# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.5472650453333334e+00 1.8998025919166611e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0017392777969679e-04 1.4245693360880709e-07 -1.0000000000000000e+00 1.5448792795289313e+04 1.7936396306039221e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814441434274073e+02 4.8165227641713526e-01 3.3141442825704269e-02 -4.0179753700676292e+02 -8.9791275746845770e+01 0.0000000000000000e+00 3.9381663835761312e+05 3.9381663835761312e+05 0.0000000000000000e+00
1.5483108480000003e+00 1.9010866761288386e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.0030922614250896e-04 1.4237255794448314e-07 -1.0000000000000000e+00 1.5450305344098084e+04 1.7938152409265268e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814364336764578e+02 4.8141306232163045e-01 3.3123291461419437e-02 -4.0178484720809706e+02 -8.9831699501686046e+01 0.0000000000000000e+00 3.9381822790509317e+05 3.9381822790509317e+05 0.0000000000000000e+00
1.5493566506666667e+00 1.9023707603410162e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0044452450531923e-04 1.4228802926396928e-07 -1.0000000000000000e+00 1.5451757680045070e+04 1.7939838604002931e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814277203436831e+02 4.8117126221842210e-01 3.3105025885521791e-02 -4.0178065047743314e+02 -8.9832729060648020e+01 0.0000000000000000e+00 3.9382204947394581e+05 3.9382204947394581e+05 0.0000000000000000e+00
1.5504024533333336e+00 1.9036548445531937e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0057982286813145e-04 1.4220334756963626e-07 -1.0000000000000000e+00 1.5453146029123913e+04 1.7941450508545842e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814229330083106e+02 4.8092744306190133e-01 3.3086591323688637e-02 -4.0177894994304825e+02 -8.9815392542799586e+01 0.0000000000000000e+00 3.9382481918014312e+05 3.9382481918014312e+05 0.0000000000000000e+00
1.5514482560000002e+00 1.9049389287653712e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0071512123098558e-04 1.4211851271798804e-07 -1.0000000000000000e+00 1.5454442442594494e+04 1.7942955673777389e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814215348039539e+02 4.8068066355564976e-01 3.3067867849507694e-02 -4.0176989118641654e+02 -8.9813471532190221e+01 0.0000000000000000e+00 3.9382037998166081e+05 3.9382037998166081e+05 0.0000000000000000e+00
1.5524940586666669e+00 1.9062230129775487e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0085041959371188e-04 1.4203352490750314e-07 -1.0000000000000000e+00 1.5455588226307462e+04 1.7944285954468517e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814157234205987e+02 4.8042802746525182e-01 3.3048900308386024e-02 -4.0176341873324782e+02 -8.9794712254821135e+01 0.0000000000000000e+00 3.9381463279559981e+05 3.9381463279559981e+05 0.0000000000000000e+00
1.5535398613333333e+00 1.9075070971897262e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.0098571795656672e-04 1.4194838391169241e-07 -1.0000000000000000e+00 1.5456612099618958e+04 1.7945474694438399e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814109449372103e+02 4.8017118663199726e-01 3.3029662287622094e-02 -4.0175222157982614e+02 -8.9785259078694367e+01 0.0000000000000000e+00 3.9380396689215204e+05 3.9380396689215204e+05 0.0000000000000000e+00
1.5545856640000002e+00 1.9087911814019040e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0112101631941973e-04 1.4186308990978179e-07 -1.0000000000000000e+00 1.5457518759876224e+04 1.7946527347412952e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814046791640624e+02 4.7990994659570008e-01 3.3010298440316228e-02 -4.0174188309077800e+02 -8.9776045572804890e+01 0.0000000000000000e+00 3.9379278853087506e+05 3.9379278853087506e+05 0.0000000000000000e+00
1.5556314666666669e+00 1.9100752656140813e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0125631468214647e-04 1.4177764290997545e-07 -1.0000000000000000e+00 1.5458238395638096e+04 1.7947362860737004e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813986688467617e+02 4.7964238818932431e-01 3.2990588752915315e-02 -4.0173554277846193e+02 -8.9736343162876821e+01 0.0000000000000000e+00 3.9377983896412404e+05 3.9377983896412404e+05 0.0000000000000000e+00
1.5566772693333335e+00 1.9113593498262588e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.0139161304500138e-04 1.4169204283751234e-07 -1.0000000000000000e+00 1.5458848822550543e+04 1.7948071580127739e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813944121345145e+02 4.7937114086498711e-01 3.2970631589632669e-02 -4.0170933184082793e+02 -8.9774684270473628e+01 0.0000000000000000e+00 3.9375555890477408e+05 3.9375555890477408e+05 0.0000000000000000e+00
1.5577230720000002e+00 1.9126434340384366e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0152691140785448e-04 1.4160628966457389e-07 -1.0000000000000000e+00 1.5459196533636848e+04 1.7948475280528584e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813889333500293e+02 4.7909104342274994e-01 3.2950138279795128e-02 -4.0169342606576583e+02 -8.9741636951093511e+01 0.0000000000000000e+00 3.9373046158819809e+05 3.9373046158819809e+05 0.0000000000000000e+00
1.5587688746666668e+00 1.9139275182506138e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0166220977058105e-04 1.4152038344629335e-07 -1.0000000000000000e+00 1.5459355966369561e+04 1.7948660385521314e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813816866442670e+02 4.7880434153258128e-01 3.2929325334092645e-02 -4.0166713153216926e+02 -8.9745443076695466e+01 0.0000000000000000e+00 3.9369775657092041e+05 3.9369775657092041e+05 0.0000000000000000e+00
1.5598146773333335e+00 1.9152116024627913e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0179750813347825e-04 1.4143432412720233e-07 -1.0000000000000000e+00 1.5459280129094404e+04 1.7948572336737179e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813731206814288e+02 4.7850965322515521e-01 3.2908039484290608e-02 -4.0163783611275744e+02 -8.9741134745768406e+01 0.0000000000000000e+00 3.9365942151360563e+05 3.9365942151360563e+05 0.0000000000000000e+00
1.5608604800000001e+00 1.9164956866749691e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0193280649624700e-04 1.4134811177076936e-07 -1.0000000000000000e+00 1.5458935966696832e+04 1.7948172756443864e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813687579766093e+02 4.7820672846412504e-01 3.2886183438576029e-02 -4.0161078258704606e+02 -8.9698015793912390e+01 0.0000000000000000e+00 3.9361636058610509e+05 3.9361636058610509e+05 0.0000000000000000e+00
1.5619062826666668e+00 1.9177797708871466e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.0206810485901626e-04 1.4126174640712391e-07 -1.0000000000000000e+00 1.5458397238307096e+04 1.7947547280652476e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813612913435145e+02 4.7789685870345538e-01 3.2864046215206957e-02 -4.0157092140359237e+02 -8.9707531699485656e+01 0.0000000000000000e+00 3.9356626194116118e+05 3.9356626194116118e+05 0.0000000000000000e+00
1.5629520853333334e+00 1.9190638550993241e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0220340322191240e-04 1.4117522796149706e-07 -1.0000000000000000e+00 1.5457569696569459e+04 1.7946586486060775e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813578563713668e+02 4.7757812264937394e-01 3.2841089644739647e-02 -4.0153098809457356e+02 -8.9662267233292312e+01 0.0000000000000000e+00 3.9350746153538727e+05 3.9350746153538727e+05 0.0000000000000000e+00
1.5639978880000003e+00 1.9203479393115017e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0233870158468167e-04 1.4108855641440717e-07 -1.0000000000000000e+00 1.5456571286723301e+04 1.7945427309747530e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813471260736941e+02 4.7725262465499435e-01 3.2817967851403659e-02 -4.0147785016012386e+02 -8.9681686654058439e+01 0.0000000000000000e+00 3.9344315867583925e+05 3.9344315867583925e+05 0.0000000000000000e+00
1.5650436906666667e+00 1.9216320235236792e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0247399994749321e-04 1.4100173180998038e-07 -1.0000000000000000e+00 1.5455302086042604e+04 1.7943953739177806e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813410595150583e+02 4.7691893169006683e-01 3.2794156559707001e-02 -4.0143139026754847e+02 -8.9628596221877558e+01 0.0000000000000000e+00 3.9337542351577111e+05 3.9337542351577111e+05 0.0000000000000000e+00
1.5660894933333336e+00 1.9229161077358567e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0260929831030479e-04 1.4091475421704425e-07 -1.0000000000000000e+00 1.5453892238537965e+04 1.7942316874478451e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813318979510706e+02 4.7658000961780322e-01 3.2770141108522312e-02 -4.0137441082151764e+02 -8.9619859940954413e+01 0.0000000000000000e+00 3.9330263347535499e+05 3.9330263347535499e+05 0.0000000000000000e+00
1.5671352960000000e+00 1.9242001919480345e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.0274459667311698e-04 1.4082762345583282e-07 -1.0000000000000000e+00 1.5452317225534760e+04 1.7940488248916117e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813256595317358e+02 4.7623593455147911e-01 3.2745633521811944e-02 -4.0131025438618445e+02 -8.9610286054718500e+01 0.0000000000000000e+00 3.9322326866526459e+05 3.9322326866526459e+05 0.0000000000000000e+00
1.5681810986666669e+00 1.9254842761602120e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0287989503592726e-04 1.4074033971411997e-07 -1.0000000000000000e+00 1.5450573283209342e+04 1.7938463492606802e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813220169350154e+02 4.7588655522604906e-01 3.2720512679523354e-02 -4.0124615891931234e+02 -8.9553839709404940e+01 0.0000000000000000e+00 3.9313825316156307e+05 3.9313825316156307e+05 0.0000000000000000e+00
1.5692269013333333e+00 1.9267683603723892e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0301519339873945e-04 1.4065290293373222e-07 -1.0000000000000000e+00 1.5448812064335518e+04 1.7936418677835758e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813126093924751e+02 4.7553540657493604e-01 3.2695639770623307e-02 -4.0117991331664888e+02 -8.9541166652801181e+01 0.0000000000000000e+00 3.9305790460129769e+05 3.9305790460129769e+05 0.0000000000000000e+00
1.5702727040000002e+00 1.9280524445845670e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0315049176159412e-04 1.4056531299559126e-07 -1.0000000000000000e+00 1.5447006936346028e+04 1.7934322883592696e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4813023217056713e+02 4.7518233859164555e-01 3.2670482833346379e-02 -4.0110895168448178e+02 -8.9525643140596671e+01 0.0000000000000000e+00 3.9297378885667888e+05 3.9297378885667888e+05 0.0000000000000000e+00
1.5713185066666671e+00 1.9293365287967446e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0328579012436257e-04 1.4047757004883335e-07 -1.0000000000000000e+00 1.5445178361788945e+04 1.7932199867356699e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812998873232613e+02 4.7482917503736466e-01 3.2644951656768922e-02 -4.0103490686082989e+02 -8.9486967704393408e+01 0.0000000000000000e+00 3.9288578974142339e+05 3.9288578974142339e+05 0.0000000000000000e+00
1.5723643093333335e+00 1.9306206130089221e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0342108848713094e-04 1.4038967402695871e-07 -1.0000000000000000e+00 1.5443417049213956e+04 1.7930154943796495e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812925856396231e+02 4.7447696800365285e-01 3.2619544644355972e-02 -4.0095806940008100e+02 -8.9470326643930662e+01 0.0000000000000000e+00 3.9279965381565382e+05 3.9279965381565382e+05 0.0000000000000000e+00
1.5734101120000001e+00 1.9319046972210996e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0355638685002887e-04 1.4030162498510389e-07 -1.0000000000000000e+00 1.5441738963339561e+04 1.7928206648309750e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812822182684704e+02 4.7412645098645451e-01 3.2594330871357116e-02 -4.0088750381981470e+02 -8.9441172902403395e+01 0.0000000000000000e+00 3.9271994513247907e+05 3.9271994513247907e+05 0.0000000000000000e+00
1.5744559146666668e+00 1.9331887814332771e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0369168521279724e-04 1.4021342288438539e-07 -1.0000000000000000e+00 1.5440166539312109e+04 1.7926381028606564e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812752261109756e+02 4.7377918509842964e-01 3.2569153040550435e-02 -4.0081910170237671e+02 -8.9397004654778414e+01 0.0000000000000000e+00 3.9264296603375644e+05 3.9264296603375644e+05 0.0000000000000000e+00
1.5755017173333334e+00 1.9344728656454546e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0382698357556550e-04 1.4012506763617521e-07 -1.0000000000000000e+00 1.5438743962003889e+04 1.7924729384318602e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812712215413745e+02 4.7343646529055256e-01 3.2544068716330331e-02 -4.0074768184470736e+02 -8.9362338253659544e+01 0.0000000000000000e+00 3.9256614125925815e+05 3.9256614125925815e+05 0.0000000000000000e+00
1.5765475200000001e+00 1.9357569498576321e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0396228193846362e-04 1.4003655942279635e-07 -1.0000000000000000e+00 1.5437524653183644e+04 1.7923313739322314e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812627539252088e+02 4.7309890737197480e-01 3.2519427383242504e-02 -4.0067683807973390e+02 -8.9355101231855542e+01 0.0000000000000000e+00 3.9249599249367608e+05 3.9249599249367608e+05 0.0000000000000000e+00
1.5775933226666670e+00 1.9370410340698097e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0409758030123191e-04 1.3994789815285771e-07 -1.0000000000000000e+00 1.5436438952098415e+04 1.7922053215914913e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812584433795013e+02 4.7276553776860913e-01 3.2494804082496859e-02 -4.0061330856965799e+02 -8.9304363794667253e+01 0.0000000000000000e+00 3.9242856136751123e+05 3.9242856136751123e+05 0.0000000000000000e+00
1.5786391253333334e+00 1.9383251182819872e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0423287866404345e-04 1.3985908371278711e-07 -1.0000000000000000e+00 1.5435636956914323e+04 1.7921122081447124e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812454228053417e+02 4.7243919510939331e-01 3.2471157855773987e-02 -4.0055426183437163e+02 -8.9315898789258114e+01 0.0000000000000000e+00 3.9237609766643355e+05 3.9237609766643355e+05 0.0000000000000000e+00
1.5796849280000003e+00 1.9396092024941647e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0436817702685500e-04 1.3977011623521100e-07 -1.0000000000000000e+00 1.5434925921478851e+04 1.7920296553295684e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812457534978427e+02 4.7211696201656245e-01 3.2446957228512027e-02 -4.0050032686871543e+02 -8.9232628311506772e+01 0.0000000000000000e+00 3.9231785594481142e+05 3.9231785594481142e+05 0.0000000000000000e+00
1.5807307306666667e+00 1.9408932867063422e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0450347538966657e-04 1.3968099569776586e-07 -1.0000000000000000e+00 1.5434577767250596e+04 1.7919892338397062e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812343095991878e+02 4.7180373636305312e-01 3.2423960102697137e-02 -4.0043444158746735e+02 -8.9302247582920728e+01 0.0000000000000000e+00 3.9226917610444932e+05 3.9226917610444932e+05 0.0000000000000000e+00
1.5817765333333336e+00 1.9421773709185197e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0463877375247812e-04 1.3959172216127470e-07 -1.0000000000000000e+00 1.5434255827449000e+04 1.7919518559038075e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812302127997327e+02 4.7149180544934616e-01 3.2400565930817381e-02 -4.0040081201830986e+02 -8.9181532402985312e+01 0.0000000000000000e+00 3.9222908172899095e+05 3.9222908172899095e+05 0.0000000000000000e+00
1.5828223360000000e+00 1.9434614551306972e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0477407211528967e-04 1.3950229550929387e-07 -1.0000000000000000e+00 1.5434326881036710e+04 1.7919601053853368e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812190958705025e+02 4.7119041811310336e-01 3.2378414697747909e-02 -4.0034500895358912e+02 -8.9260827179436063e+01 0.0000000000000000e+00 3.9219345305467170e+05 3.9219345305467170e+05 0.0000000000000000e+00
1.5838681386666669e+00 1.9447455393428748e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0490937047814472e-04 1.3941271587450480e-07 -1.0000000000000000e+00 1.5434387215380477e+04 1.7919671103385071e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812164567889755e+02 4.7088933291608320e-01 3.2355633834152478e-02 -4.0032029927809037e+02 -8.9132435802046075e+01 0.0000000000000000e+00 3.9216359349703387e+05 3.9216359349703387e+05 0.0000000000000000e+00
1.5849139413333335e+00 1.9460296235550523e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0504466884086923e-04 1.3932298310738154e-07 -1.0000000000000000e+00 1.5434788127260001e+04 1.7920136571104794e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812085281825040e+02 4.7059739754848068e-01 3.2333757125532561e-02 -4.0027198395369828e+02 -8.9177724908978249e+01 0.0000000000000000e+00 3.9213309960723267e+05 3.9213309960723267e+05 0.0000000000000000e+00
1.5859597440000002e+00 1.9473137077672298e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0517996720372433e-04 1.3923309727131587e-07 -1.0000000000000000e+00 1.5435229985345039e+04 1.7920649578291137e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812047786971897e+02 4.7030674293166730e-01 3.2311719060294307e-02 -4.0025136509646296e+02 -8.9078801096720099e+01 0.0000000000000000e+00 3.9211252347164130e+05 3.9211252347164130e+05 0.0000000000000000e+00
1.5870055466666668e+00 1.9485977919794073e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0531526556657946e-04 1.3914305836613832e-07 -1.0000000000000000e+00 1.5435889492347747e+04 1.7921415280771838e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812018247323022e+02 4.7002228930920997e-01 3.2290129806785230e-02 -4.0021862875248803e+02 -8.9064120391992645e+01 0.0000000000000000e+00 3.9209070977766480e+05 3.9209070977766480e+05 0.0000000000000000e+00
1.5880513493333335e+00 1.9498818761915848e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0545056392930381e-04 1.3905286643048812e-07 -1.0000000000000000e+00 1.5436738475644815e+04 1.7922400969496852e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811951232590360e+02 4.6974255334727133e-01 3.2269117202434409e-02 -4.0018697397226566e+02 -8.9092925336637279e+01 0.0000000000000000e+00 3.9207539060084778e+05 3.9207539060084778e+05 0.0000000000000000e+00
1.5890971520000001e+00 1.9511659604037623e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.0558586229220199e-04 1.3896252138951046e-07 -1.0000000000000000e+00 1.5437684995502394e+04 1.7923499900364917e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811841141435173e+02 4.6946465290480577e-01 3.2248368918312162e-02 -4.0016952861479933e+02 -8.9081060883036940e+01 0.0000000000000000e+00 3.9206897434089921e+05 3.9206897434089921e+05 0.0000000000000000e+00
1.5901429546666668e+00 1.9524500446159399e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.0572116065497120e-04 1.3887202332599514e-07 -1.0000000000000000e+00 1.5438720562201452e+04 1.7924702216621063e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811817726732130e+02 4.6919007417460096e-01 3.2227563074407682e-02 -4.0015277276807200e+02 -8.9052676697214025e+01 0.0000000000000000e+00 3.9206115418193227e+05 3.9206115418193227e+05 0.0000000000000000e+00
1.5911887573333334e+00 1.9537341288281174e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0585645901773837e-04 1.3878137218742952e-07 -1.0000000000000000e+00 1.5439845376237055e+04 1.7926008151044584e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811758766891455e+02 4.6891716928625493e-01 3.2206866865715285e-02 -4.0013995492521184e+02 -8.9012732951676938e+01 0.0000000000000000e+00 3.9205647624657152e+05 3.9205647624657152e+05 0.0000000000000000e+00
1.5922345600000001e+00 1.9550182130402949e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.0599175738063736e-04 1.3869056797073210e-07 -1.0000000000000000e+00 1.5441016415861955e+04 1.7927367754418169e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811739023459904e+02 4.6864563435163836e-01 3.2186074789258910e-02 -4.0013075804512545e+02 -8.8943818347183480e+01 0.0000000000000000e+00 3.9205087140861381e+05 3.9205087140861381e+05 0.0000000000000000e+00
1.5932803626666669e+00 1.9563022972524727e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.0612705574340524e-04 1.3859961063690369e-07 -1.0000000000000000e+00 1.5442366864121670e+04 1.7928935655256636e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811652468931845e+02 4.6837807843570839e-01 3.2166088147950918e-02 -4.0011567452745874e+02 -8.8978241090385865e+01 0.0000000000000000e+00 3.9205250318398362e+05 3.9205250318398362e+05 0.0000000000000000e+00
