# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.0975867977142855e-01 1.1170432002334105e-01 0.0000000000000000e+00 -1.2186934340512136e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.0530389016680365e-05 1.2973062394625417e-07 -1.0000000000000000e+00 1.5404517269566380e+04 1.7884991423693533e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817380929533550e+02 4.3740399428147031e-01 3.1346556515731393e-02 -4.4470821951206261e+02 -2.4904594663787897e+01 0.0000000000000000e+00 4.2762192015158042e+05 4.2762192015158042e+05 0.0000000000000000e+00
9.1029652114285731e-01 1.1177035863996732e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0566174053048683e-05 1.2977783898851242e-07 -1.0000000000000000e+00 1.5404639984257039e+04 1.7885133898212635e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817374839643918e+02 4.3756659521403396e-01 3.1356717729445670e-02 -4.4466666442146982e+02 -2.4949456568791767e+01 0.0000000000000000e+00 4.2758518793670752e+05 4.2758518793670752e+05 0.0000000000000000e+00
9.1083436251428584e-01 1.1183639725659360e-01 0.0000000000000000e+00 -1.2186934340517092e-01 9.9254615164131910e-01 0.0000000000000000e+00 6.0601959089391976e-05 1.2982505404806856e-07 -1.0000000000000000e+00 1.5404751270486187e+04 1.7885263104030583e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817412074210318e+02 4.3772941862361853e-01 3.1366595415013229e-02 -4.4461114898352821e+02 -2.5105261635530773e+01 0.0000000000000000e+00 4.2754619371803850e+05 4.2754619371803850e+05 0.0000000000000000e+00
9.1137220388571438e-01 1.1190243587321988e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0637744125784939e-05 1.2987226915971395e-07 -1.0000000000000000e+00 1.5404497496066240e+04 1.7884968466214618e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817421573454379e+02 4.3788151897986088e-01 3.1376765074456789e-02 -4.4459245597556560e+02 -2.4942705611959312e+01 0.0000000000000000e+00 4.2750460551581084e+05 4.2750460551581084e+05 0.0000000000000000e+00
9.1191004525714292e-01 1.1196847448984615e-01 0.0000000000000000e+00 -1.2186934340512091e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.0673529162140335e-05 1.2991948426899288e-07 -1.0000000000000000e+00 1.5404514001274374e+04 1.7884987629132920e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817448886376496e+02 4.3804152392738305e-01 3.1386349150835192e-02 -4.4452929094946120e+02 -2.5135938320231325e+01 0.0000000000000000e+00 4.2746267031411902e+05 4.2746267031411902e+05 0.0000000000000000e+00
9.1244788662857146e-01 1.1203451310647242e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.0709314198508836e-05 1.2996669947180856e-07 -1.0000000000000000e+00 1.5404020115156683e+04 1.7884414216229119e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817491947764893e+02 4.3818720924782711e-01 3.1396445536766217e-02 -4.4452398921233583e+02 -2.4822502150309639e+01 0.0000000000000000e+00 4.2741518554702029e+05 4.2741518554702029e+05 0.0000000000000000e+00
9.1298572800000000e-01 1.1210055172309868e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0745099234889297e-05 1.3001391473233052e-07 -1.0000000000000000e+00 1.5403884789528180e+04 1.7884257100127210e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817521996523840e+02 4.3834292452201834e-01 3.1405814434941705e-02 -4.4446100271034851e+02 -2.4984273549381406e+01 0.0000000000000000e+00 4.2736905913511303e+05 4.2736905913511303e+05 0.0000000000000000e+00
9.1352356937142865e-01 1.1216659033972497e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.0780884271244875e-05 1.3006112995695364e-07 -1.0000000000000000e+00 1.5403498866420397e+04 1.7883809034708989e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817536805737683e+02 4.3849131145974490e-01 3.1415386798727886e-02 -4.4442369425216236e+02 -2.4921182037701449e+01 0.0000000000000000e+00 4.2732050246152864e+05 4.2732050246152864e+05 0.0000000000000000e+00
9.1406141074285718e-01 1.1223262895635124e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.0816669307612990e-05 1.3010834522536476e-07 -1.0000000000000000e+00 1.5403369632780961e+04 1.7883658991543563e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817520423373207e+02 4.3864660756275697e-01 3.1424469962541918e-02 -4.4434810322724047e+02 -2.5160236724075908e+01 0.0000000000000000e+00 4.2727226611966547e+05 4.2727226611966547e+05 0.0000000000000000e+00
9.1459925211428583e-01 1.1229866757297752e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0852454343993674e-05 1.3015556055949767e-07 -1.0000000000000000e+00 1.5403083148719823e+04 1.7883326377097630e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817565338384372e+02 4.3879819389470853e-01 3.1433829941762574e-02 -4.4429678944912786e+02 -2.5189251050032262e+01 0.0000000000000000e+00 4.2722389904930047e+05 4.2722389904930047e+05 0.0000000000000000e+00
9.1513709348571437e-01 1.1236470618960379e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.0888239380349226e-05 1.3020277591868259e-07 -1.0000000000000000e+00 1.5402818152273685e+04 1.7883018710256562e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817591382242091e+02 4.3895014922362385e-01 3.1443205319222012e-02 -4.4424599467276016e+02 -2.5206587920113407e+01 0.0000000000000000e+00 4.2717533804585331e+05 4.2717533804585331e+05 0.0000000000000000e+00
9.1567493485714291e-01 1.1243074480623005e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.0924024416717530e-05 1.3024999131341441e-07 -1.0000000000000000e+00 1.5402447805791649e+04 1.7882588729651583e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817619914723957e+02 4.3909912744654711e-01 3.1452848778383044e-02 -4.4421488612740063e+02 -2.5064942805460966e+01 0.0000000000000000e+00 4.2712831927187921e+05 4.2712831927187921e+05 0.0000000000000000e+00
9.1621277622857145e-01 1.1249678342285632e-01 0.0000000000000000e+00 -1.2186934340512091e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.0959809453085259e-05 1.3029720672981401e-07 -1.0000000000000000e+00 1.5402285202569221e+04 1.7882399943648900e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817649629308426e+02 4.3925403782426736e-01 3.1462337757801238e-02 -4.4416398276834389e+02 -2.5090301003568875e+01 0.0000000000000000e+00 4.2708346216676862e+05 4.2708346216676862e+05 0.0000000000000000e+00
9.1675061759999998e-01 1.1256282203948259e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0995594489466160e-05 1.3034442219552383e-07 -1.0000000000000000e+00 1.5402105431158618e+04 1.7882191224993157e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817668281134587e+02 4.3940831586300738e-01 3.1472064279963879e-02 -4.4412779232709210e+02 -2.4983549098044541e+01 0.0000000000000000e+00 4.2703821617265575e+05 4.2703821617265575e+05 0.0000000000000000e+00
9.1728845897142874e-01 1.1262886065610889e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1031379525834295e-05 1.3039163769909573e-07 -1.0000000000000000e+00 1.5402141109653783e+04 1.7882232648529439e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817679952161518e+02 4.3956865117038962e-01 3.1481744560505710e-02 -4.4407428814944547e+02 -2.5050852389507391e+01 0.0000000000000000e+00 4.2699858027134475e+05 4.2699858027134475e+05 0.0000000000000000e+00
9.1782630034285728e-01 1.1269489927273516e-01 0.0000000000000000e+00 -1.2186934340514569e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1067164562177202e-05 1.3043885322422721e-07 -1.0000000000000000e+00 1.5402369883084915e+04 1.7882498259634427e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817713249239983e+02 4.3973477334506467e-01 3.1491431605308096e-02 -4.4400886872961678e+02 -2.5233658346787649e+01 0.0000000000000000e+00 4.2696102938369435e+05 4.2696102938369435e+05 0.0000000000000000e+00
9.1836414171428582e-01 1.1276093788936142e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1102949598570538e-05 1.3048606879612249e-07 -1.0000000000000000e+00 1.5402292650878897e+04 1.7882408591304150e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817743991620472e+02 4.3989212887204826e-01 3.1501793163274706e-02 -4.4399473941472093e+02 -2.5004265556694435e+01 0.0000000000000000e+00 4.2692499997786887e+05 4.2692499997786887e+05 0.0000000000000000e+00
9.1890198308571436e-01 1.1282697650598769e-01 0.0000000000000000e+00 -1.2186934340517092e-01 9.9254615164131910e-01 0.0000000000000000e+00 6.1138734634913608e-05 1.3053328441961599e-07 -1.0000000000000000e+00 1.5402731059330252e+04 1.7882917593388109e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817747873953641e+02 4.4006387589564849e-01 3.1511658123142258e-02 -4.4392480487209542e+02 -2.5249893523656560e+01 0.0000000000000000e+00 4.2689211625435133e+05 4.2689211625435133e+05 0.0000000000000000e+00
9.1943982445714290e-01 1.1289301512261396e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1174519671306781e-05 1.3058050006210838e-07 -1.0000000000000000e+00 1.5403094802423622e+04 1.7883339907310156e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817776391111585e+02 4.4023380956492630e-01 3.1521852791574365e-02 -4.4387374245813697e+02 -2.5364597319546462e+01 0.0000000000000000e+00 4.2686155592581036e+05 4.2686155592581036e+05 0.0000000000000000e+00
9.1997766582857143e-01 1.1295905373924024e-01 0.0000000000000000e+00 -1.2186934340512136e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.1210304707674706e-05 1.3062771572599969e-07 -1.0000000000000000e+00 1.5403264363207543e+04 1.7883536771198399e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817815668668339e+02 4.4039833529660677e-01 3.1532502146644145e-02 -4.4385653700312116e+02 -2.5209526213096460e+01 0.0000000000000000e+00 4.2683116682977515e+05 4.2683116682977515e+05 0.0000000000000000e+00
9.2051550720000008e-01 1.1302509235586651e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1246089744030379e-05 1.3067493147721282e-07 -1.0000000000000000e+00 1.5403616657625067e+04 1.7883945792949993e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817822443239692e+02 4.4056768039491684e-01 3.1542973121909713e-02 -4.4381793332218433e+02 -2.5249312709421446e+01 0.0000000000000000e+00 4.2680273794998560e+05 4.2680273794998560e+05 0.0000000000000000e+00
9.2105334857142862e-01 1.1309113097249279e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.1281874780398697e-05 1.3072214721962217e-07 -1.0000000000000000e+00 1.5403980907434774e+04 1.7884368695181116e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817846448435932e+02 4.4073759298938253e-01 3.1553410983440118e-02 -4.4377704310121101e+02 -2.5307061275756467e+01 0.0000000000000000e+00 4.2677249596990843e+05 4.2677249596990843e+05 0.0000000000000000e+00
9.2159118994285727e-01 1.1315716958911906e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1317659816779280e-05 1.3076936298900984e-07 -1.0000000000000000e+00 1.5404231106394542e+04 1.7884659181807303e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817883145219531e+02 4.4090440975727568e-01 3.1563944755190899e-02 -4.4374573124019867e+02 -2.5302402249820005e+01 0.0000000000000000e+00 4.2674313204986410e+05 4.2674313204986410e+05 0.0000000000000000e+00
9.2212903131428581e-01 1.1322320820574533e-01 0.0000000000000000e+00 -1.2186934340512091e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.1353444853134534e-05 1.3081657882362890e-07 -1.0000000000000000e+00 1.5404456621373309e+04 1.7884921009775720e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817898763678625e+02 4.4107025848065140e-01 3.1574429398837513e-02 -4.4371302682072468e+02 -2.5310708679222742e+01 0.0000000000000000e+00 4.2671275691045373e+05 4.2671275691045373e+05 0.0000000000000000e+00
9.2266687268571435e-01 1.1328924682237160e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.1389229889503041e-05 1.3086379467699629e-07 -1.0000000000000000e+00 1.5404592024912938e+04 1.7885078216334202e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817948719362272e+02 4.4123396615814187e-01 3.1584800501054174e-02 -4.4368164032190720e+02 -2.5285794833965973e+01 0.0000000000000000e+00 4.2667806044302159e+05 4.2667806044302159e+05 0.0000000000000000e+00
9.2320471405714288e-01 1.1335528543899788e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1425014925870966e-05 1.3091101055969005e-07 -1.0000000000000000e+00 1.5404817136180571e+04 1.7885339575584902e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817958771576724e+02 4.4139974176112667e-01 3.1594845081318101e-02 -4.4362739632679626e+02 -2.5454847835506172e+01 0.0000000000000000e+00 4.2664337594866200e+05 4.2664337594866200e+05 0.0000000000000000e+00
9.2374255542857142e-01 1.1342132405562416e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1460799962251780e-05 1.3095822646920305e-07 -1.0000000000000000e+00 1.5404539395714974e+04 1.7885017112650278e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817998500542524e+02 4.4155148496307201e-01 3.1605291641932910e-02 -4.4362351052668129e+02 -2.5195384268300330e+01 0.0000000000000000e+00 4.2660410046345467e+05 4.2660410046345467e+05 0.0000000000000000e+00
9.2428039680000007e-01 1.1348736267225043e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1496584998607196e-05 1.3100544241612973e-07 -1.0000000000000000e+00 1.5404650900617382e+04 1.7885146572352806e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817991985456865e+02 4.4171379748439515e-01 3.1614860829915221e-02 -4.4355430744362843e+02 -2.5450770505663918e+01 0.0000000000000000e+00 4.2656317336882057e+05 4.2656317336882057e+05 0.0000000000000000e+00
9.2481823817142861e-01 1.1355340128887670e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1532370034975310e-05 1.3105265841748058e-07 -1.0000000000000000e+00 1.5404251776673917e+04 1.7884683180467104e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818027871488954e+02 4.4186200345553850e-01 3.1625000095382175e-02 -4.4354415326516806e+02 -2.5211984211698720e+01 0.0000000000000000e+00 4.2652019745541242e+05 4.2652019745541242e+05 0.0000000000000000e+00
9.2535607954285726e-01 1.1361943990550297e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1568155071356137e-05 1.3109987444553189e-07 -1.0000000000000000e+00 1.5404016253928248e+04 1.7884409733255960e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818075728428857e+02 4.4201504804308622e-01 3.1634588215817938e-02 -4.4349995739371388e+02 -2.5215518636516180e+01 0.0000000000000000e+00 4.2647259958007920e+05 4.2647259958007920e+05 0.0000000000000000e+00
9.2589392091428580e-01 1.1368547852212924e-01 0.0000000000000000e+00 -1.2186934340514569e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1603940107698814e-05 1.3114709051089463e-07 -1.0000000000000000e+00 1.5403830214682657e+04 1.7884193737502660e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818061794480496e+02 4.4216872403192797e-01 3.1643917582935888e-02 -4.4343865405345610e+02 -2.5367032683644055e+01 0.0000000000000000e+00 4.2642604229352315e+05 4.2642604229352315e+05 0.0000000000000000e+00
9.2643176228571433e-01 1.1375151713875550e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1639725144092380e-05 1.3119430661672284e-07 -1.0000000000000000e+00 1.5403698960549031e+04 1.7884041348497984e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818081734505853e+02 4.4232439969788973e-01 3.1653013572758258e-02 -4.4336256914126494e+02 -2.5633476177805605e+01 0.0000000000000000e+00 4.2637872306375491e+05 4.2637872306375491e+05 0.0000000000000000e+00
9.2696960365714287e-01 1.1381755575538180e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1675510180460508e-05 1.3124152272712481e-07 -1.0000000000000000e+00 1.5402968428102567e+04 1.7883193183877757e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818125613831091e+02 4.4246316230180394e-01 3.1662848185309629e-02 -4.4336233218491941e+02 -2.5242771703518450e+01 0.0000000000000000e+00 4.2632760403230198e+05 4.2632760403230198e+05 0.0000000000000000e+00
9.2750744502857141e-01 1.1388359437200807e-01 0.0000000000000000e+00 -1.2186934340517092e-01 9.9254615164131910e-01 0.0000000000000000e+00 6.1711295216803348e-05 1.3128873891058330e-07 -1.0000000000000000e+00 1.5402840676727190e+04 1.7883044861654282e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818118757511769e+02 4.4261858707601376e-01 3.1671789096972061e-02 -4.4328232500032738e+02 -2.5502738560973256e+01 0.0000000000000000e+00 4.2627886369013967e+05 4.2627886369013967e+05 0.0000000000000000e+00
9.2804528639999995e-01 1.1394963298863434e-01 0.0000000000000000e+00 -1.2186934340512136e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.1747080253196561e-05 1.3133595508469692e-07 -1.0000000000000000e+00 1.5402400722252247e+04 1.7882534064602126e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818177507565741e+02 4.4276586865655781e-01 3.1681270787473730e-02 -4.4324941351646032e+02 -2.5363856798302756e+01 0.0000000000000000e+00 4.2622880917384388e+05 4.2622880917384388e+05 0.0000000000000000e+00
9.2858312777142871e-01 1.1401567160526060e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1782865289564879e-05 1.3138317136515327e-07 -1.0000000000000000e+00 1.5402179721897608e+04 1.7882277478213979e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818174364522753e+02 4.4291865110926010e-01 3.1690565751493142e-02 -4.4319271973617799e+02 -2.5438735454548720e+01 0.0000000000000000e+00 4.2618260113942751e+05 4.2618260113942751e+05 0.0000000000000000e+00
9.2912096914285724e-01 1.1408171022188689e-01 0.0000000000000000e+00 -1.2186934340514614e-01 9.9254615164132221e-01 0.0000000000000000e+00 6.1818650325920241e-05 1.3143038763869379e-07 -1.0000000000000000e+00 1.5401942705629333e+04 1.7882002296989458e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818201335425744e+02 4.4307135141834109e-01 3.1700071565958755e-02 -4.4314839150957511e+02 -2.5409923889397369e+01 0.0000000000000000e+00 4.2613763221805432e+05 4.2613763221805432e+05 0.0000000000000000e+00
9.2965881051428578e-01 1.1414774883851317e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.1854435362288559e-05 1.3147760391094412e-07 -1.0000000000000000e+00 1.5401942436467662e+04 1.7882001984486698e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818222995289119e+02 4.4323079246374969e-01 3.1709431170853543e-02 -4.4308441485157203e+02 -2.5533470111231601e+01 0.0000000000000000e+00 4.2609308344268007e+05 4.2609308344268007e+05 0.0000000000000000e+00
9.3019665188571432e-01 1.1421378745513944e-01 0.0000000000000000e+00 -1.2186934340512091e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.1890220398656281e-05 1.3152482025924125e-07 -1.0000000000000000e+00 1.5401671776815934e+04 1.7881687742536417e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818248536025891e+02 4.4338249939177338e-01 3.1719493892275914e-02 -4.4307046062428998e+02 -2.5265422057041917e+01 0.0000000000000000e+00 4.2605161578628706e+05 4.2605161578628706e+05 0.0000000000000000e+00
9.3073449325714286e-01 1.1427982607176571e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.1926005435037379e-05 1.3157203665020857e-07 -1.0000000000000000e+00 1.5401783627341052e+04 1.7881817603514694e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818284699406365e+02 4.4354535205539020e-01 3.1729299067656681e-02 -4.4301862487793085e+02 -2.5340511120789934e+01 0.0000000000000000e+00 4.2601516423820605e+05 4.2601516423820605e+05 0.0000000000000000e+00
9.3127233462857151e-01 1.1434586468839197e-01 0.0000000000000000e+00 -1.2186934340517136e-01 9.9254615164131899e-01 0.0000000000000000e+00 6.1961790471392903e-05 1.3161925306744894e-07 -1.0000000000000000e+00 1.5402241690733341e+04 1.7882349425427657e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818289932704721e+02 4.4371778722370442e-01 3.1738905595752223e-02 -4.4293479740473379e+02 -2.5700860009954226e+01 0.0000000000000000e+00 4.2598250730325578e+05 4.2598250730325578e+05 0.0000000000000000e+00
9.3181017600000005e-01 1.1441190330501824e-01 0.0000000000000000e+00 -1.2186934340512091e-01 9.9254615164132531e-01 0.0000000000000000e+00 6.1997575507760611e-05 1.3166646951091994e-07 -1.0000000000000000e+00 1.5402161393135060e+04 1.7882256198107940e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818356194134316e+02 4.4387549498682050e-01 3.1749547903579596e-02 -4.4293683042034706e+02 -2.5344548641697223e+01 0.0000000000000000e+00 4.2594730689525860e+05 4.2594730689525860e+05 0.0000000000000000e+00
9.3234801737142869e-01 1.1447794192164451e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.2033360544141736e-05 1.3171368599695175e-07 -1.0000000000000000e+00 1.5402735643704544e+04 1.7882922915949889e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818343599888055e+02 4.4405106640535030e-01 3.1759433733958745e-02 -4.4285880208926454e+02 -2.5682936257830235e+01 0.0000000000000000e+00 4.2591865695401677e+05 4.2591865695401677e+05 0.0000000000000000e+00
9.3288585874285723e-01 1.1454398053827079e-01 0.0000000000000000e+00 -1.2186934340517092e-01 9.9254615164131910e-01 0.0000000000000000e+00 6.2069145580484426e-05 1.3176090246761666e-07 -1.0000000000000000e+00 1.5402880714923567e+04 1.7883091346901842e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818367838385450e+02 4.4421474203010824e-01 3.1770204057060783e-02 -4.4285009492482419e+02 -2.5463480008547918e+01 0.0000000000000000e+00 4.2588929650282144e+05 4.2588929650282144e+05 0.0000000000000000e+00
9.3342370011428577e-01 1.1461001915489707e-01 0.0000000000000000e+00 -1.2186934340514659e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.2104930616877993e-05 1.3180811901664199e-07 -1.0000000000000000e+00 1.5403680183829441e+04 1.7884019548303731e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818360422630627e+02 4.4439689655373638e-01 3.1780164119147095e-02 -4.4275810309151120e+02 -2.5964493675077250e+01 0.0000000000000000e+00 4.2586510868191154e+05 4.2586510868191154e+05 0.0000000000000000e+00
