# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.8495020160000002e+00 2.2709029292359684e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3927515463228644e-04 4.2452119783947042e-07 -1.0000000000000000e+00 1.5399446491619341e+04 1.7879104136314952e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4994814666638518e+02 1.4381501642000145e+00 9.7018504887849022e-02 -3.9765165360102139e+02 -2.7165268484800805e+01 0.0000000000000000e+00 3.8254465271212824e+05 3.8254465271212824e+05 0.0000000000000000e+00
1.8505478186666671e+00 2.2721870134481459e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3941045299504868e-04 4.2470493209255300e-07 -1.0000000000000000e+00 1.5398513963578749e+04 1.7878021450261472e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4994884026696968e+02 1.4386883258537295e+00 9.7051877219978488e-02 -3.9759893887622172e+02 -2.7252452809328702e+01 0.0000000000000000e+00 3.8248772391685395e+05 3.8248772391685395e+05 0.0000000000000000e+00
1.8515936213333335e+00 2.2734710976603234e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3954575135780862e-04 4.2488866644272773e-07 -1.0000000000000000e+00 1.5397176511582604e+04 1.7876468638377654e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4994938314554952e+02 1.4391879460973607e+00 9.7084507693345409e-02 -3.9756379062029418e+02 -2.7148104639900268e+01 0.0000000000000000e+00 3.8242368801728083e+05 3.8242368801728083e+05 0.0000000000000000e+00
1.8526394240000001e+00 2.2747551818725009e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3968104972072119e-04 4.2507240078454569e-07 -1.0000000000000000e+00 1.5395835867480684e+04 1.7874912120387154e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995015485030444e+02 1.4396881026251966e+00 9.7114824808877009e-02 -3.9749253165893833e+02 -2.7295518400792417e+01 0.0000000000000000e+00 3.8235387316168816e+05 3.8235387316168816e+05 0.0000000000000000e+00
1.8536852266666668e+00 2.2760392660846784e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3981634808348335e-04 4.2525613523077179e-07 -1.0000000000000000e+00 1.5394069403779426e+04 1.7872861216253358e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995073225465444e+02 1.4401475173799201e+00 9.7144674979939075e-02 -3.9744457247478471e+02 -2.7209242284297666e+01 0.0000000000000000e+00 3.8227807404035493e+05 3.8227807404035493e+05 0.0000000000000000e+00
1.8547310293333337e+00 2.2773233502968560e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3995164644629338e-04 4.2543986975888819e-07 -1.0000000000000000e+00 1.5392268691828867e+04 1.7870770549130935e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995117323383283e+02 1.4406030241291163e+00 9.7172818788667029e-02 -3.9737316567002961e+02 -2.7274669530619157e+01 0.0000000000000000e+00 3.8219791680187249e+05 3.8219791680187249e+05 0.0000000000000000e+00
1.8557768320000001e+00 2.2786074345090335e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4008694480910647e-04 4.2562360428067302e-07 -1.0000000000000000e+00 1.5390132528550426e+04 1.7868290415463262e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995181108094761e+02 1.4410277877188995e+00 9.7200432006473700e-02 -3.9732074944623469e+02 -2.7127657480974207e+01 0.0000000000000000e+00 3.8211069019594177e+05 3.8211069019594177e+05 0.0000000000000000e+00
1.8568226346666670e+00 2.2798915187212113e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4022224317191731e-04 4.2580733889689238e-07 -1.0000000000000000e+00 1.5388150957801945e+04 1.7865989767203933e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995220877002998e+02 1.4414658725328902e+00 9.7226348269755569e-02 -3.9722765254608896e+02 -2.7314128310293754e+01 0.0000000000000000e+00 3.8202500629668153e+05 3.8202500629668153e+05 0.0000000000000000e+00
1.8578684373333334e+00 2.2811756029333885e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4035754153472805e-04 4.2599107354918794e-07 -1.0000000000000000e+00 1.5385894248110444e+04 1.7863369676436272e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995285332085342e+02 1.4418790309446947e+00 9.7252619352481764e-02 -3.9716411524870148e+02 -2.7217667295564723e+01 0.0000000000000000e+00 3.8193506742849352e+05 3.8193506742849352e+05 0.0000000000000000e+00
1.8589142400000003e+00 2.2824596871455660e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4049283989754114e-04 4.2617480834358783e-07 -1.0000000000000000e+00 1.5383772247076633e+04 1.7860905985453512e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995343659356394e+02 1.4423043859660292e+00 9.7277604843894958e-02 -3.9706979491180709e+02 -2.7366569766241518e+01 0.0000000000000000e+00 3.8184562024855451e+05 3.8184562024855451e+05 0.0000000000000000e+00
1.8599600426666669e+00 2.2837437713577438e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4062813826040229e-04 4.2635854307604050e-07 -1.0000000000000000e+00 1.5381506292367269e+04 1.7858275161011936e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995373246998611e+02 1.4427148836209447e+00 9.7303144676423703e-02 -3.9699847603978583e+02 -2.7303098369701395e+01 0.0000000000000000e+00 3.8175553838663688e+05 3.8175553838663688e+05 0.0000000000000000e+00
1.8610058453333336e+00 2.2850278555699211e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4076343662311235e-04 4.2654227795266119e-07 -1.0000000000000000e+00 1.5379354194471132e+04 1.7855776526894307e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995438123838892e+02 1.4431373383855097e+00 9.7328730897489071e-02 -3.9692228508835257e+02 -2.7274680439211195e+01 0.0000000000000000e+00 3.8166741023238236e+05 3.8166741023238236e+05 0.0000000000000000e+00
1.8620516480000000e+00 2.2863119397820986e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4089873498597580e-04 4.2672601286280782e-07 -1.0000000000000000e+00 1.5377323541744987e+04 1.7853418893353698e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995504313245743e+02 1.4435710758475007e+00 9.7354451086014204e-02 -3.9684177919265488e+02 -2.7280874630938939e+01 0.0000000000000000e+00 3.8158090965353727e+05 3.8158090965353727e+05 0.0000000000000000e+00
1.8630974506666669e+00 2.2875960239942764e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4103403334883703e-04 4.2690974784677803e-07 -1.0000000000000000e+00 1.5375456773801068e+04 1.7851251533735560e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995545068013951e+02 1.4440189931239478e+00 9.7380570796700594e-02 -3.9675547144116206e+02 -2.7358781089155862e+01 0.0000000000000000e+00 3.8149910347680876e+05 3.8149910347680876e+05 0.0000000000000000e+00
1.8641432533333335e+00 2.2888801082064539e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4116933171154772e-04 4.2709348287902652e-07 -1.0000000000000000e+00 1.5373548528560423e+04 1.7849036018041947e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995613699925366e+02 1.4444640142265464e+00 9.7407840137390164e-02 -3.9669414994286262e+02 -2.7227577422524064e+01 0.0000000000000000e+00 3.8141876596136636e+05 3.8141876596136636e+05 0.0000000000000000e+00
1.8651890560000002e+00 2.2901641924186314e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4130463007440974e-04 4.2727721797220516e-07 -1.0000000000000000e+00 1.5372057307150602e+04 1.7847304676406323e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995665415240825e+02 1.4449473840836633e+00 9.7435144530152867e-02 -3.9660275826551958e+02 -2.7381896391365508e+01 0.0000000000000000e+00 3.8134575648816244e+05 3.8134575648816244e+05 0.0000000000000000e+00
1.8662348586666668e+00 2.2914482766308089e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4143992843727178e-04 4.2746095314643157e-07 -1.0000000000000000e+00 1.5370625985738905e+04 1.7845642880017329e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995717123713155e+02 1.4454362677303025e+00 9.7463710624040120e-02 -3.9653061497365883e+02 -2.7385386312240506e+01 0.0000000000000000e+00 3.8127529075480497e+05 3.8127529075480497e+05 0.0000000000000000e+00
1.8672806613333335e+00 2.2927323608429864e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4157522679998228e-04 4.2764468838143635e-07 -1.0000000000000000e+00 1.5369457163401561e+04 1.7844285850964525e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995792396622318e+02 1.4459507067052126e+00 9.7493174443688990e-02 -3.9645414136436960e+02 -2.7460546218166044e+01 0.0000000000000000e+00 3.8121119170095969e+05 3.8121119170095969e+05 0.0000000000000000e+00
1.8683264640000001e+00 2.2940164450551639e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4171052516289493e-04 4.2782842371222076e-07 -1.0000000000000000e+00 1.5368256783649798e+04 1.7842892183042983e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995857088476259e+02 1.4464616461865376e+00 9.7524457041774149e-02 -3.9641094383120191e+02 -2.7282192066920899e+01 0.0000000000000000e+00 3.8115068464290007e+05 3.8115068464290007e+05 0.0000000000000000e+00
1.8693722666666668e+00 2.2953005292673415e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4184582352565595e-04 4.2801215904834089e-07 -1.0000000000000000e+00 1.5367542630256385e+04 1.7842063034872163e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4995953427575176e+02 1.4470195824854970e+00 9.7555910956233685e-02 -3.9633495090765149e+02 -2.7417767629320167e+01 0.0000000000000000e+00 3.8109769628534222e+05 3.8109769628534222e+05 0.0000000000000000e+00
1.8704180693333334e+00 2.2965846134795190e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4198112188841687e-04 4.2819589446520629e-07 -1.0000000000000000e+00 1.5366908726766182e+04 1.7841327058646014e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996025467046775e+02 1.4475840188949662e+00 9.7588751734706686e-02 -3.9627637189136675e+02 -2.7435880863800442e+01 0.0000000000000000e+00 3.8104836996064347e+05 3.8104836996064347e+05 0.0000000000000000e+00
1.8714638720000001e+00 2.2978686976916965e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4211642025132968e-04 4.2837962994253772e-07 -1.0000000000000000e+00 1.5366397823336047e+04 1.7840733888259275e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996104310038874e+02 1.4481602798791600e+00 9.7623021597543491e-02 -3.9623273504470183e+02 -2.7361343790774100e+01 0.0000000000000000e+00 3.8100384077488905e+05 3.8100384077488905e+05 0.0000000000000000e+00
1.8725096746666670e+00 2.2991527819038743e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4225171861409141e-04 4.2856336543240508e-07 -1.0000000000000000e+00 1.5366129186033038e+04 1.7840421994301398e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996176937009687e+02 1.4487590863481472e+00 9.7657812430553145e-02 -3.9617943356061426e+02 -2.7398052278123856e+01 0.0000000000000000e+00 3.8096393115321215e+05 3.8096393115321215e+05 0.0000000000000000e+00
1.8735554773333336e+00 2.3004368661160518e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4238701697695288e-04 4.2874710103043277e-07 -1.0000000000000000e+00 1.5366084541347347e+04 1.7840370160816016e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996275213598631e+02 1.4493800639352663e+00 9.7693725435247444e-02 -3.9612819467817565e+02 -2.7453913174309811e+01 0.0000000000000000e+00 3.8092985468520538e+05 3.8092985468520538e+05 0.0000000000000000e+00
1.8746012800000003e+00 2.3017209503282293e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4252231533966224e-04 4.2893083664825917e-07 -1.0000000000000000e+00 1.5366163919203393e+04 1.7840462320294290e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996358126762715e+02 1.4500121081521737e+00 9.7730703989628201e-02 -3.9608474411622251e+02 -2.7476831156288348e+01 0.0000000000000000e+00 3.8089879423706548e+05 3.8089879423706548e+05 0.0000000000000000e+00
1.8756470826666667e+00 2.3030050345404068e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4265761370252607e-04 4.2911457234645063e-07 -1.0000000000000000e+00 1.5366313429773481e+04 1.7840635905432792e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996485110318798e+02 1.4506526096664083e+00 9.7768566169057852e-02 -3.9604844971991440e+02 -2.7474615015333875e+01 0.0000000000000000e+00 3.8087186533284490e+05 3.8087186533284490e+05 0.0000000000000000e+00
1.8766928853333336e+00 2.3042891187525844e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4279291206538763e-04 4.2929830815257802e-07 -1.0000000000000000e+00 1.5366635884154883e+04 1.7841010282230518e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996541000573984e+02 1.4513065137663674e+00 9.7806673264068777e-02 -3.9600469030943498e+02 -2.7544510364785850e+01 0.0000000000000000e+00 3.8084587862813106e+05 3.8084587862813106e+05 0.0000000000000000e+00
1.8777386880000002e+00 2.3055732029647619e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4292821042809682e-04 4.2948204397084148e-07 -1.0000000000000000e+00 1.5366917300335659e+04 1.7841337012753233e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996675802550322e+02 1.4519598424563158e+00 9.7846094198434985e-02 -3.9598330357928916e+02 -2.7461856603508693e+01 0.0000000000000000e+00 3.8082421375813149e+05 3.8082421375813149e+05 0.0000000000000000e+00
1.8787844906666669e+00 2.3068572871769394e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4306350879101153e-04 4.2966577984161156e-07 -1.0000000000000000e+00 1.5367310489039255e+04 1.7841793513691800e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996739910013684e+02 1.4526208302316950e+00 9.7885722421495916e-02 -3.9596003788543817e+02 -2.7388920251579336e+01 0.0000000000000000e+00 3.8080122271315946e+05 3.8080122271315946e+05 0.0000000000000000e+00
1.8798302933333337e+00 2.3081413713891169e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4319880715377153e-04 4.2984951587538001e-07 -1.0000000000000000e+00 1.5367967581836732e+04 1.7842556413225866e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996831461949853e+02 1.4533079491302443e+00 9.7925183553399020e-02 -3.9591058253556713e+02 -2.7575712056820329e+01 0.0000000000000000e+00 3.8078397509080957e+05 3.8078397509080957e+05 0.0000000000000000e+00
1.8808760960000002e+00 2.3094254556012944e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4333410551653214e-04 4.3003325185294564e-07 -1.0000000000000000e+00 1.5368462126363427e+04 1.7843130590557343e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996949858831709e+02 1.4539808614646890e+00 9.7965996999153801e-02 -3.9589468725137220e+02 -2.7498294312427589e+01 0.0000000000000000e+00 3.8076697502336977e+05 3.8076697502336977e+05 0.0000000000000000e+00
1.8819218986666668e+00 2.3107095398134719e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4346940387944555e-04 4.3021698790302593e-07 -1.0000000000000000e+00 1.5369089632991061e+04 1.7843859139882010e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997068423064366e+02 1.4546664102091322e+00 9.8006698786069310e-02 -3.9586673169488006e+02 -2.7531909914276014e+01 0.0000000000000000e+00 3.8075145229108637e+05 3.8075145229108637e+05 0.0000000000000000e+00
1.8829677013333335e+00 2.3119936240256495e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4360470224220619e-04 4.3040072404776617e-07 -1.0000000000000000e+00 1.5369729760766193e+04 1.7844602342643121e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997153884074913e+02 1.4553518331143271e+00 9.8047713412491105e-02 -3.9584272352391014e+02 -2.7540687214101290e+01 0.0000000000000000e+00 3.8073633136876713e+05 3.8073633136876713e+05 0.0000000000000000e+00
1.8840135040000001e+00 2.3132777082378270e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4374000060496673e-04 4.3058446024464330e-07 -1.0000000000000000e+00 1.5370400351515793e+04 1.7845380913603542e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997280224858326e+02 1.4560418978188097e+00 9.8088890736773807e-02 -3.9581910104878625e+02 -2.7551661515312446e+01 0.0000000000000000e+00 3.8072175317196379e+05 3.8072175317196379e+05 0.0000000000000000e+00
1.8850593066666668e+00 2.3145617924500045e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4387529896788030e-04 4.3076819648074245e-07 -1.0000000000000000e+00 1.5371112554832696e+04 1.7846207797691621e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997366739007850e+02 1.4567343077316777e+00 9.8130148369099668e-02 -3.9579367849426495e+02 -2.7582453988456926e+01 0.0000000000000000e+00 3.8070749060262437e+05 3.8070749060262437e+05 0.0000000000000000e+00
1.8861051093333336e+00 2.3158458766621820e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4401059733064159e-04 4.3095193279647159e-07 -1.0000000000000000e+00 1.5371895098360334e+04 1.7847116348348258e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997474632696833e+02 1.4574343382927522e+00 9.8171398795017795e-02 -3.9576248147018765e+02 -2.7669083266982298e+01 0.0000000000000000e+00 3.8069416095048515e+05 3.8069416095048515e+05 0.0000000000000000e+00
1.8871509120000001e+00 2.3171299608743595e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4414589569345162e-04 4.3113566915126563e-07 -1.0000000000000000e+00 1.5372560805950374e+04 1.7847889249850474e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997593052851130e+02 1.4581237929479578e+00 9.8213394878343893e-02 -3.9575201940249099e+02 -2.7588573960670068e+01 0.0000000000000000e+00 3.8068088024172903e+05 3.8068088024172903e+05 0.0000000000000000e+00
1.8881967146666669e+00 2.3184140450865370e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4428119405626395e-04 4.3131940558554301e-07 -1.0000000000000000e+00 1.5373399992613642e+04 1.7848863564463052e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997685979252304e+02 1.4588287056228013e+00 9.8255053119427851e-02 -3.9572231475897388e+02 -2.7680228965668462e+01 0.0000000000000000e+00 3.8066978964236903e+05 3.8066978964236903e+05 0.0000000000000000e+00
1.8892425173333334e+00 2.3196981292987146e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4441649241907628e-04 4.3150314203847508e-07 -1.0000000000000000e+00 1.5374105425562393e+04 1.7849682588001253e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997785757729116e+02 1.4595212779453235e+00 9.8297403454607551e-02 -3.9571620838025717e+02 -2.7563680691646105e+01 0.0000000000000000e+00 3.8065654214511364e+05 3.8065654214511364e+05 0.0000000000000000e+00
1.8902883200000002e+00 2.3209822135108921e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4455179078188629e-04 4.3168687861863536e-07 -1.0000000000000000e+00 1.5375062443292996e+04 1.7850793707136287e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4997876526020616e+02 1.4602374298396765e+00 9.8339314432565536e-02 -3.9568143372077969e+02 -2.7713596309405204e+01 0.0000000000000000e+00 3.8064777229907044e+05 3.8064777229907044e+05 0.0000000000000000e+00
1.8913341226666667e+00 2.3222662977230696e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4468708914469862e-04 4.3187061516200931e-07 -1.0000000000000000e+00 1.5375834022854146e+04 1.7851689528380948e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4998018441614954e+02 1.4609381783200686e+00 9.8382342364314437e-02 -3.9568053216404439e+02 -2.7576537831577362e+01 0.0000000000000000e+00 3.8063770683697634e+05 3.8063770683697634e+05 0.0000000000000000e+00
1.8923799253333335e+00 2.3235503819352471e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4482238750756213e-04 4.3205435186011094e-07 -1.0000000000000000e+00 1.5376864106193301e+04 1.7852885478332778e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4998111379063687e+02 1.4616615221567717e+00 9.8424881526298941e-02 -3.9565155190894308e+02 -2.7689123346456910e+01 0.0000000000000000e+00 3.8063073685514176e+05 3.8063073685514176e+05 0.0000000000000000e+00
1.8934257280000002e+00 2.3248344661474246e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4495768587026972e-04 4.3223808856916925e-07 -1.0000000000000000e+00 1.5377840123017972e+04 1.7854018655843837e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4998227265953949e+02 1.4623807705207463e+00 9.8468141313797913e-02 -3.9563963675195191e+02 -2.7660712450199185e+01 0.0000000000000000e+00 3.8062368538581120e+05 3.8062368538581120e+05 0.0000000000000000e+00
1.8944715306666668e+00 2.3261185503596021e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4509298423313404e-04 4.3242182535727443e-07 -1.0000000000000000e+00 1.5378889299206659e+04 1.7855236773023900e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4998345878944343e+02 1.4631071769464621e+00 9.8511680074609878e-02 -3.9562686773294479e+02 -2.7649542229265293e+01 0.0000000000000000e+00 3.8061838099607133e+05 3.8061838099607133e+05 0.0000000000000000e+00
1.8955173333333335e+00 2.3274026345717799e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4522828259599614e-04 4.3260556218382103e-07 -1.0000000000000000e+00 1.5380055569655835e+04 1.7856590839277078e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4998445238579910e+02 1.4638440127381684e+00 9.8555467053929827e-02 -3.9560859884360906e+02 -2.7702222397290974e+01 0.0000000000000000e+00 3.8061570482190850e+05 3.8061570482190850e+05 0.0000000000000000e+00
