# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.3883030400000003e+00 1.7046217916656758e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7960857663233969e-04 1.7175093326071278e-07 -1.0000000000000000e+00 1.5382877865303803e+04 1.7859867588075870e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840367256976856e+02 5.7864934669693557e-01 4.0239224937090083e-02 -4.1927525953766218e+02 -7.6732515801376948e+00 0.0000000000000000e+00 4.0096260526476993e+05 4.0096260526476993e+05 0.0000000000000000e+00
1.3893488426666667e+00 1.7059058758778534e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7974387499515240e-04 1.7184278146116075e-07 -1.0000000000000000e+00 1.5380944275834006e+04 1.7857622647161520e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840419333059737e+02 5.7888688580600256e-01 4.0254619129349654e-02 -4.1920075810774392e+02 -7.6520256785299026e+00 0.0000000000000000e+00 4.0086388860833505e+05 4.0086388860833505e+05 0.0000000000000000e+00
1.3903946453333336e+00 1.7071899600900312e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7987917335800103e-04 1.7193462979409129e-07 -1.0000000000000000e+00 1.5378743440330256e+04 1.7855067427583995e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840457107699774e+02 5.7911404692731960e-01 4.0269154023128820e-02 -4.1911540514540206e+02 -7.6516238056897166e+00 0.0000000000000000e+00 4.0075713106360799e+05 4.0075713106360799e+05 0.0000000000000000e+00
1.3914404480000002e+00 1.7084740443022087e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8001447172073730e-04 1.7202647815774360e-07 -1.0000000000000000e+00 1.5376471881893283e+04 1.7852430097088481e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840488083609461e+02 5.7933834242196236e-01 4.0283048808976818e-02 -4.1901731064444550e+02 -7.7331567504234755e+00 0.0000000000000000e+00 4.0064921516474674e+05 4.0064921516474674e+05 0.0000000000000000e+00
1.3924862506666669e+00 1.7097581285143862e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8014977008358652e-04 1.7211832657968124e-07 -1.0000000000000000e+00 1.5373988086329689e+04 1.7849546354509879e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840488054135363e+02 5.7955403063909594e-01 4.0296651768609477e-02 -4.1892012133367973e+02 -7.7589558025131424e+00 0.0000000000000000e+00 4.0053632552523707e+05 4.0053632552523707e+05 0.0000000000000000e+00
1.3935320533333335e+00 1.7110422127265637e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8028506844643577e-04 1.7221017500366104e-07 -1.0000000000000000e+00 1.5371501023343480e+04 1.7846658818380043e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840532655930303e+02 5.7977023838913910e-01 4.0309910787358981e-02 -4.1881615991426531e+02 -7.7786297443071462e+00 0.0000000000000000e+00 4.0042039701482106e+05 4.0042039701482106e+05 0.0000000000000000e+00
1.3945778560000002e+00 1.7123262969387412e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8042036680917189e-04 1.7230202352315683e-07 -1.0000000000000000e+00 1.5369052458858059e+04 1.7843815979876521e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840556165909788e+02 5.7998744866936480e-01 4.0323526381452444e-02 -4.1872024922172352e+02 -7.7168329641308020e+00 0.0000000000000000e+00 4.0030637623199081e+05 4.0030637623199081e+05 0.0000000000000000e+00
1.3956236586666666e+00 1.7136103811509187e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8055566517202119e-04 1.7239387210065061e-07 -1.0000000000000000e+00 1.5366810374773302e+04 1.7841212869767623e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840600114153813e+02 5.8021269747353155e-01 4.0336995491099099e-02 -4.1861391735566747e+02 -7.7593001539411617e+00 0.0000000000000000e+00 4.0019753955542902e+05 4.0019753955542902e+05 0.0000000000000000e+00
1.3966694613333335e+00 1.7148944653630963e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8069096353487052e-04 1.7248572077350730e-07 -1.0000000000000000e+00 1.5364738140443797e+04 1.7838806959049194e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840613094630226e+02 5.8044375756749189e-01 4.0351036023332780e-02 -4.1851574939294596e+02 -7.7609014257647786e+00 0.0000000000000000e+00 4.0009540064109833e+05 4.0009540064109833e+05 0.0000000000000000e+00
1.3977152640000001e+00 1.7161785495752738e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8082626189760645e-04 1.7257756946672743e-07 -1.0000000000000000e+00 1.5362793320442755e+04 1.7836548979235184e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840640959524171e+02 5.8067979858329866e-01 4.0365456553982049e-02 -4.1842357518485397e+02 -7.6856885635758658e+00 0.0000000000000000e+00 3.9999305771739315e+05 3.9999305771739315e+05 0.0000000000000000e+00
1.3987610666666668e+00 1.7174626337874513e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8096156026049370e-04 1.7266941821766820e-07 -1.0000000000000000e+00 1.5361422277074184e+04 1.7834957167011578e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840663741682494e+02 5.8093737622803243e-01 4.0380100606783813e-02 -4.1831625922394437e+02 -7.8426578578599120e+00 0.0000000000000000e+00 3.9990947599694761e+05 3.9990947599694761e+05 0.0000000000000000e+00
1.3998068693333336e+00 1.7187467179996291e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8109685862326800e-04 1.7276126702623754e-07 -1.0000000000000000e+00 1.5360171543069151e+04 1.7833505036668129e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840736147663171e+02 5.8120027932334239e-01 4.0395800410145129e-02 -4.1823112283423262e+02 -7.8149074767368631e+00 0.0000000000000000e+00 3.9982755768458109e+05 3.9982755768458109e+05 0.0000000000000000e+00
1.4008526720000001e+00 1.7200308022118066e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8123215698604049e-04 1.7285311589234356e-07 -1.0000000000000000e+00 1.5359354699034157e+04 1.7832556662350083e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840750874709340e+02 5.8147859709032490e-01 4.0412296542765493e-02 -4.1815035458613386e+02 -7.8101552512525529e+00 0.0000000000000000e+00 3.9975665059319459e+05 3.9975665059319459e+05 0.0000000000000000e+00
1.4018984746666667e+00 1.7213148864239838e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8136745534892844e-04 1.7294496484355113e-07 -1.0000000000000000e+00 1.5358733107163358e+04 1.7831834980191288e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840811520263014e+02 5.8176504509253657e-01 4.0429700396813810e-02 -4.1808489775811290e+02 -7.7119042665218061e+00 0.0000000000000000e+00 3.9969364510977030e+05 3.9969364510977030e+05 0.0000000000000000e+00
1.4029442773333334e+00 1.7225989706361616e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8150275371170267e-04 1.7303681376914292e-07 -1.0000000000000000e+00 1.5358793364786077e+04 1.7831904940648127e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840845206130581e+02 5.8207685975033063e-01 4.0447923146755126e-02 -4.1801527972847543e+02 -7.7550223229709729e+00 0.0000000000000000e+00 3.9964689724841726e+05 3.9964689724841726e+05 0.0000000000000000e+00
1.4039900800000000e+00 1.7238830548483391e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8163805207447507e-04 1.7312866284482392e-07 -1.0000000000000000e+00 1.5359221981182405e+04 1.7832402573935704e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840872681458870e+02 5.8240254183121509e-01 4.0466880368812713e-02 -4.1794886725342280e+02 -7.9054461402283138e+00 0.0000000000000000e+00 3.9961609348565678e+05 3.9961609348565678e+05 0.0000000000000000e+00
1.4050358826666667e+00 1.7251671390605164e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8177335043736319e-04 1.7322051196782645e-07 -1.0000000000000000e+00 1.5359761823371013e+04 1.7833029342872661e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840958375152917e+02 5.8273343534615363e-01 4.0487059499081733e-02 -4.1790855838675259e+02 -7.8514633586446720e+00 0.0000000000000000e+00 3.9958664928795019e+05 3.9958664928795019e+05 0.0000000000000000e+00
1.4060816853333336e+00 1.7264512232726942e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8190864880013733e-04 1.7331236107383154e-07 -1.0000000000000000e+00 1.5360707177269634e+04 1.7834126920036122e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4840997966340638e+02 5.8307897348866666e-01 4.0507567002701736e-02 -4.1786253246649187e+02 -7.8766169619473771e+00 0.0000000000000000e+00 3.9956454523505393e+05 3.9956454523505393e+05 0.0000000000000000e+00
1.4071274880000000e+00 1.7277353074848717e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8204394716294771e-04 1.7340421026447450e-07 -1.0000000000000000e+00 1.5361875244488074e+04 1.7835483072378874e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841068519077680e+02 5.8343352769600509e-01 4.0529163452174610e-02 -4.1783492158991237e+02 -7.7958851449822646e+00 0.0000000000000000e+00 3.9954882053389697e+05 3.9954882053389697e+05 0.0000000000000000e+00
1.4081732906666669e+00 1.7290193916970492e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8217924552576043e-04 1.7349605958710086e-07 -1.0000000000000000e+00 1.5363502760445323e+04 1.7837372655053094e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841107820757469e+02 5.8380506595259174e-01 4.0551047323321841e-02 -4.1779734948737126e+02 -7.8956778043225810e+00 0.0000000000000000e+00 3.9954643847493059e+05 3.9954643847493059e+05 0.0000000000000000e+00
1.4092190933333335e+00 1.7303034759092267e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8231454388860954e-04 1.7358790893788490e-07 -1.0000000000000000e+00 1.5365289821190274e+04 1.7839447472818415e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841159798178035e+02 5.8418294899177847e-01 4.0573947598319553e-02 -4.1777756664742361e+02 -7.9316869448707834e+00 0.0000000000000000e+00 3.9955307122466271e+05 3.9955307122466271e+05 0.0000000000000000e+00
1.4102648960000002e+00 1.7315875601214042e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8244984225138298e-04 1.7367975831773132e-07 -1.0000000000000000e+00 1.5367261829182931e+04 1.7841737018502901e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841244403645999e+02 5.8456848795077632e-01 4.0597534443619396e-02 -4.1776779529818248e+02 -7.9185264681491248e+00 0.0000000000000000e+00 3.9956347374188202e+05 3.9956347374188202e+05 0.0000000000000000e+00
1.4113106986666668e+00 1.7328716443335818e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8258514061415631e-04 1.7377160775420648e-07 -1.0000000000000000e+00 1.5369344074669581e+04 1.7844154552400204e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841286761389904e+02 5.8495759464926456e-01 4.0621431091742558e-02 -4.1776130200290788e+02 -7.9083773904758772e+00 0.0000000000000000e+00 3.9957597381363512e+05 3.9957597381363512e+05 0.0000000000000000e+00
1.4123565013333335e+00 1.7341557285457593e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8272043897704429e-04 1.7386345720964242e-07 -1.0000000000000000e+00 1.5371555883334828e+04 1.7846722512065316e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841376985250787e+02 5.8535252409850935e-01 4.0645482006282457e-02 -4.1775419593003630e+02 -7.9095549203753990e+00 0.0000000000000000e+00 3.9958868967734731e+05 3.9958868967734731e+05 0.0000000000000000e+00
1.4134023040000003e+00 1.7354398127579368e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8285573733981821e-04 1.7395530680554691e-07 -1.0000000000000000e+00 1.5373819376081949e+04 1.7849350478113291e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841431720350459e+02 5.8574891760471004e-01 4.0669787096925390e-02 -4.1774997551016901e+02 -7.9571567919947341e+00 0.0000000000000000e+00 3.9960678062420239e+05 3.9960678062420239e+05 0.0000000000000000e+00
1.4144481066666668e+00 1.7367238969701143e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8299103570259032e-04 1.7404715643016333e-07 -1.0000000000000000e+00 1.5376035427419713e+04 1.7851923363616731e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841484359944246e+02 5.8614355977325983e-01 4.0694250893275420e-02 -4.1775044460963272e+02 -7.9941831158190695e+00 0.0000000000000000e+00 3.9962562911992514e+05 3.9962562911992514e+05 0.0000000000000000e+00
1.4154939093333334e+00 1.7380079811822918e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8312633406547904e-04 1.7413900609225755e-07 -1.0000000000000000e+00 1.5378091012106041e+04 1.7854309943724522e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841572285348269e+02 5.8653276611017291e-01 4.0718608682495237e-02 -4.1775482925020970e+02 -7.9372998403354345e+00 0.0000000000000000e+00 3.9963486330836569e+05 3.9963486330836569e+05 0.0000000000000000e+00
1.4165397120000001e+00 1.7392920653944693e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8326163242825288e-04 1.7423085581053361e-07 -1.0000000000000000e+00 1.5380038330710253e+04 1.7856570824473075e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841638289136210e+02 5.8691755647944732e-01 4.0742790156220045e-02 -4.1775789755760530e+02 -7.9107885918735690e+00 0.0000000000000000e+00 3.9964362350382470e+05 3.9964362350382470e+05 0.0000000000000000e+00
1.4175855146666669e+00 1.7405761496066469e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8339693079106326e-04 1.7432270563136743e-07 -1.0000000000000000e+00 1.5381937922152963e+04 1.7858776292912423e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841663714288154e+02 5.8729992071482939e-01 4.0766556891585023e-02 -4.1775136679240632e+02 -8.0070456333782616e+00 0.0000000000000000e+00 3.9965512892163027e+05 3.9965512892163027e+05 0.0000000000000000e+00
1.4186313173333334e+00 1.7418602338188244e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8353222915387540e-04 1.7441455541527616e-07 -1.0000000000000000e+00 1.5383489926910976e+04 1.7860578205383995e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841733959302320e+02 5.8766983952448293e-01 4.0790265617342752e-02 -4.1775658818409221e+02 -7.9173242632135299e+00 0.0000000000000000e+00 3.9965263276812370e+05 3.9965263276812370e+05 0.0000000000000000e+00
1.4196771200000002e+00 1.7431443180310019e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8366752751668752e-04 1.7450640533919929e-07 -1.0000000000000000e+00 1.5384952784550249e+04 1.7862276616043327e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841815433411409e+02 5.8803660491570942e-01 4.0812648018738552e-02 -4.1773272392127888e+02 -8.0527655605279165e+00 0.0000000000000000e+00 3.9964565739980765e+05 3.9964565739980765e+05 0.0000000000000000e+00
1.4207229226666667e+00 1.7444284022431794e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8380282587949790e-04 1.7459825528132440e-07 -1.0000000000000000e+00 1.5386029110272080e+04 1.7863526254442713e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841852964698529e+02 5.8838790719985146e-01 4.0835412784708688e-02 -4.1773118324318523e+02 -7.9784346405117859e+00 0.0000000000000000e+00 3.9963281187473086e+05 3.9963281187473086e+05 0.0000000000000000e+00
1.4217687253333335e+00 1.7457124864553569e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8393812424231064e-04 1.7469010529801390e-07 -1.0000000000000000e+00 1.5386761410289633e+04 1.7864376471252777e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841879128890736e+02 5.8872589866343705e-01 4.0856975087034425e-02 -4.1771174914280704e+02 -8.0403303883194397e+00 0.0000000000000000e+00 3.9961223754765338e+05 3.9961223754765338e+05 0.0000000000000000e+00
1.4228145280000002e+00 1.7469965706675347e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8407342260516013e-04 1.7478195530505003e-07 -1.0000000000000000e+00 1.5387229094289816e+04 1.7864919462908138e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4841959528546261e+02 5.8905470696782802e-01 4.0878233242527158e-02 -4.1769559912485158e+02 -7.9814448481594695e+00 0.0000000000000000e+00 3.9958289467985719e+05 3.9958289467985719e+05 0.0000000000000000e+00
1.4238603306666668e+00 1.7482806548797120e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8420872096789405e-04 1.7487380545060916e-07 -1.0000000000000000e+00 1.5387330803753490e+04 1.7865037549885723e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842006303962955e+02 5.8936894964672326e-01 4.0897892574466202e-02 -4.1765366398227866e+02 -8.0818775949108996e+00 0.0000000000000000e+00 3.9953865016970434e+05 3.9953865016970434e+05 0.0000000000000000e+00
1.4249061333333333e+00 1.7495647390918895e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8434401933074531e-04 1.7496565556867026e-07 -1.0000000000000000e+00 1.5386867975123641e+04 1.7864500195424651e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842060803232550e+02 5.8966169343493879e-01 4.0917088638819189e-02 -4.1762129633723674e+02 -7.9921208479153094e+00 0.0000000000000000e+00 3.9947970983279042e+05 3.9947970983279042e+05 0.0000000000000000e+00
1.4259519360000001e+00 1.7508488233040673e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8447931769359488e-04 1.7505750579863439e-07 -1.0000000000000000e+00 1.5386225353414051e+04 1.7863754097149476e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842089354477827e+02 5.8994708680849894e-01 4.0935153756173348e-02 -4.1756754411748983e+02 -8.0704225285995363e+00 0.0000000000000000e+00 3.9941892604721634e+05 3.9941892604721634e+05 0.0000000000000000e+00
1.4269977386666668e+00 1.7521329075162445e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8461461605632864e-04 1.7514935612038291e-07 -1.0000000000000000e+00 1.5385200476172668e+04 1.7862564191594391e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842118409455952e+02 5.9021779928182472e-01 4.0952770579391271e-02 -4.1751628821616873e+02 -8.0867889128218593e+00 0.0000000000000000e+00 3.9935146592782543e+05 3.9935146592782543e+05 0.0000000000000000e+00
1.4280435413333334e+00 1.7534169917284220e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8474991441917997e-04 1.7524120645085055e-07 -1.0000000000000000e+00 1.5383837232575679e+04 1.7860981435081227e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842191795773607e+02 5.9047623482455724e-01 4.0969165776906256e-02 -4.1744960795130106e+02 -8.0921988551197259e+00 0.0000000000000000e+00 3.9926568733164371e+05 3.9926568733164371e+05 0.0000000000000000e+00
1.4290893440000001e+00 1.7547010759405998e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8488521278202963e-04 1.7533305680879125e-07 -1.0000000000000000e+00 1.5382188555743367e+04 1.7859067284154564e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842200129707464e+02 5.9072255225938819e-01 4.0984919532351088e-02 -4.1737661519945772e+02 -8.1541201867309638e+00 0.0000000000000000e+00 3.9917980603009782e+05 3.9917980603009782e+05 0.0000000000000000e+00
1.4301351466666667e+00 1.7559851601527773e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8502051114476382e-04 1.7542490724942910e-07 -1.0000000000000000e+00 1.5380137937998184e+04 1.7856686470777289e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842231123567126e+02 5.9095374424996017e-01 4.1000187496319777e-02 -4.1730794016570889e+02 -8.0525081802513938e+00 0.0000000000000000e+00 3.9907798215513333e+05 3.9907798215513333e+05 0.0000000000000000e+00
1.4311809493333334e+00 1.7572692443649549e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8515580950765280e-04 1.7551675776388249e-07 -1.0000000000000000e+00 1.5377945895400162e+04 1.7854141459961306e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842260258215856e+02 5.9117938600330000e-01 4.1014383254902045e-02 -4.1721890625057404e+02 -8.0801463443932491e+00 0.0000000000000000e+00 3.9897208768249745e+05 3.9897208768249745e+05 0.0000000000000000e+00
1.4322267520000000e+00 1.7585533285771324e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8529110787042564e-04 1.7560860835079518e-07 -1.0000000000000000e+00 1.5375635799696587e+04 1.7851459386831500e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842285052608088e+02 5.9140032577552670e-01 4.1028297893682390e-02 -4.1712733218552955e+02 -8.1169931633468906e+00 0.0000000000000000e+00 3.9886614012896980e+05 3.9886614012896980e+05 0.0000000000000000e+00
1.4332725546666669e+00 1.7598374127893102e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8542640623327657e-04 1.7570045894725334e-07 -1.0000000000000000e+00 1.5373230385957491e+04 1.7848666647316114e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842313484487528e+02 5.9161756652599129e-01 4.1041596106305631e-02 -4.1702503955608313e+02 -8.2013270381655872e+00 0.0000000000000000e+00 3.9875627271124796e+05 3.9875627271124796e+05 0.0000000000000000e+00
1.4343183573333336e+00 1.7611214970014877e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8556170459600935e-04 1.7579230960719991e-07 -1.0000000000000000e+00 1.5370720909929058e+04 1.7845753089139568e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4842341080004866e+02 5.9183069006272426e-01 4.1055044940179884e-02 -4.1693140046230690e+02 -8.1531337310405121e+00 0.0000000000000000e+00 3.9864303871440253e+05 3.9864303871440253e+05 0.0000000000000000e+00
