"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.2095078060057545,303.0310713201956,null,null
2.209259667376943,303.03493824145744,null,null
2.2090090450327566,303.0391622469964,null,null
2.208760906222168,303.04282672436204,null,null
2.2085152514947466,303.0469764285117,null,null
2.2082671128659355,303.0507463981685,null,null
2.2080189742413623,303.05513544270366,null,null
2.207770835612551,303.0589982132067,null,null
2.20752269698374,303.06325870415105,null,null
2.2072745583549294,303.06747540847715,null,null
2.2070232865433597,303.0718462723302,null,null
2.206775147679682,303.0758187450808,null,null
2.206530142472735,303.08026462587543,null,null
2.206282003843924,303.0841969174801,null,null
2.2060338652151135,303.08868040270335,null,null
2.2057857265905407,303.09223930055504,null,null
2.20553758796173,303.0964605431335,null,null
2.2052894493329194,303.1001942761683,null,null
2.2050413107054863,303.1037349613434,null,null
2.204793172080914,303.1072667878042,null,null
2.204545033450727,303.1106569950224,null,null
2.2042968948219164,303.11315604214764,null,null
2.2040487561931066,303.11620648581254,null,null
2.203800617564296,303.11889995119645,null,null
2.2035524789376053,303.12047737114693,null,null
2.2033043403082657,303.1229335289116,null,null
2.2030562016786717,303.12492043212393,null,null
2.2028080630503912,303.12668924030913,null,null
2.202559924428722,303.12873240727856,null,null
2.2023117857999126,303.1305724285261,null,null
2.2020636471668653,303.132448374371,null,null
2.2018155085422926,303.1345662626795,null,null
2.2015673699156024,303.1370737630719,null,null
2.2013220718335633,303.1392192479274,null,null
2.2010739334203553,303.1423323685161,null,null
2.200822954035531,303.14517167726535,null,null
2.2005748154067217,303.1487682365824,null,null
2.200326676777912,303.15253060711206,null,null
2.200078538149103,303.15615942927525,null,null
2.199830399520294,303.16062152595543,null,null
2.199582260893604,303.16481399985514,null,null
2.199336121353185,303.1695815252361,null,null
2.1990879828726357,303.1741201578185,null,null
2.1988378450050585,303.17943111859574,null,null
2.1985897063847246,303.1844903320627,null,null
2.198341567755916,303.1898771776596,null,null
2.1980934291228698,303.1952244026251,null,null
2.1978452904961796,303.2006055617635,null,null
2.197597151870549,303.2067431741075,null,null
2.197348286301796,303.2122093480663,null,null
2.197100147619315,303.21884778385254,null,null
2.1968527359915395,303.2245511527457,null,null
2.1966045973627315,303.2311675088659,null,null
2.196356458729686,303.2378310545377,null,null
2.1961083201008775,303.24453772232334,null,null
2.195860181474188,303.25209236124863,null,null
2.195612042848558,303.25905408078654,null,null
2.195361830300193,303.26654289568637,null,null
2.195113691511918,303.2744065713684,null,null
2.194867626961075,303.28179433927176,null,null
2.194619488340742,303.2901236548758,null,null
2.194371349711935,303.29869940724666,null,null
2.1941232110788893,303.3067269415853,null,null
2.1938750724522,303.31542281855013,null,null
2.1936269338265704,303.3242524314506,null,null
2.193376560748585,303.33309577142836,null,null
2.1931284219522977,303.3421442872701,null,null
2.192882517939089,303.35114177987316,null,null
2.1926343793102814,303.36019653943737,null,null
2.1923862406857118,303.36964242587334,null,null
2.1921381020569046,303.3786674336659,null,null
2.1918899634302167,303.3879335704348,null,null
2.1916418248035283,303.3972697874601,null,null
2.191393686178416,303.4064514484621,null,null
2.1911455475474906,303.4152239749148,null,null
2.190897408917107,303.4237617927061,null,null
2.190649270296775,303.4329583447838,null,null
2.1904011316679686,303.44092092934375,null,null
2.1901529930349244,303.4493575206317,null,null
2.189904854408236,303.45699742513483,null,null
2.1896590608204565,303.46425982119854,null,null
2.1894109223667124,303.47145222941384,null,null
2.1891604385239347,303.4784300259646,null,null
2.1889122998951285,303.4846350760521,null,null
2.188664161266322,303.49035488438653,null,null
2.188416022641753,303.4958841595156,null,null
2.188167884012947,303.5012587650438,null,null
2.1879197453862593,303.5054658371108,null,null
2.1876738630297172,303.5098912250404,null,null
2.187425724573659,303.5132783005559,null,null
2.1871753295019603,303.5171217904922,null,null
2.186927190873154,303.5200544116897,null,null
2.1866790522528228,303.523005517528,null,null
2.1864309136240174,303.5256105014504,null,null
2.186182774990974,303.52720536860204,null,null
2.185934636364287,303.5296152762378,null,null
2.1856875275711993,303.53084498508025,null,null
2.185439389018226,303.53202382381215,null,null
2.185190220479989,303.53390147789355,null,null
2.1849420818511835,303.53453884881907,null,null
2.184693943222378,303.5356381961101,null,null
2.1844458045978103,303.53655142217366,null,null
2.1841976659711237,303.537976278047,null,null
2.183949527344437,303.5387790350024,null,null
2.1836996925202548,303.53983605760845,null,null
2.1834515537650607,303.541150617194,null,null
2.1832051114580224,303.5425928940357,null,null
2.182956972829217,303.54359073257126,null,null
2.1827088342046497,303.54498332712313,null,null
2.1824606955758448,303.54589230870266,null,null
2.1822125569491586,303.54768167689804,null,null
2.181964418322472,303.5486456983313,null,null
2.181713621870236,303.54990739514415,null,null
2.1814654830377678,303.550835297277,null,null
2.1812200024360586,303.55190852964415,null,null
2.1809718638072546,303.5521960575352,null,null
2.1807237251784497,303.5531689130438,null,null
2.180475586553883,303.55291498007807,null,null
2.180227447925079,303.5527470196377,null,null
2.179979309297334,303.5523643368024,null,null
2.1797311706687768,303.5512502620636,null,null
2.17948303204315,303.54969361560495,null,null
2.1792348934140997,303.5480921633295,null,null
2.1789867547852957,303.54570930600556,null,null
2.178738616160729,303.5424161674717,null,null
2.1784904775319256,303.5390092863505,null,null
2.1782423389031216,303.5345501662932,null,null
2.1779942002759065,303.52918698750074,null,null
2.177746061649754,303.52411454501316,null,null
2.177497923019361,303.5172584683892,null,null
2.1097581151043823,303.2407563840383,null,null
2.109509976635368,303.2574889126049,null,null
2.1092598003904914,303.2761750785279,null,null
2.109011661761706,303.29382876422574,null,null
2.10876352313292,303.31351375872634,null,null
2.108515384508372,303.33336004985995,null,null
2.1082672458795866,303.3537252598611,null,null
2.1080191072508003,303.37529458929026,null,null
2.1077716349835907,303.39813983561857,null,null
2.1075234964113463,303.4215766640745,null,null
2.1072746913686813,303.4464638717453,null,null
2.107026552739895,303.47219012734234,null,null
2.1067784141111097,303.4992774240711,null,null
2.1065302754823247,303.5269749333605,null,null
2.1062821368556586,303.55597634748614,null,null
2.106033998225814,303.58602024916934,null,null
2.1057837999359035,303.61682788825095,null,null
2.1055356611463596,303.64912359966416,null,null
2.105289582346875,303.6813341717815,null,null
2.1000786711604165,304.42508342748397,null,null
2.099830532535358,304.45863490382925,null,null
2.10504144371809,303.71473307875453,null,null
2.103304473325073,303.962984125519,null,null
2.1035497346277547,303.9277032157918,null,null
2.100326809786022,304.390937298637,null,null
2.0995823939033973,304.492114744702,null,null
2.104793305085068,303.74908497022705,null,null
2.103056334696288,304.00001444979137,null,null
2.1037978734774967,303.8903606748552,null,null
2.0993342552730074,304.5252559795065,null,null
2.100574948412687,304.357201076989,null,null
2.080226308693628,306.64152806948977,null,null
2.0804744474246277,306.64095092990925,null,null
2.0834533830988198,306.50560698379854,null,null
2.083701521727599,306.482582701309,null,null
2.1045451664605204,303.78364388380226,null,null
2.1040488892040106,303.8546644113994,null,null
2.1028081960675045,304.03609134173763,null,null
2.1008230870414706,304.32255614221305,null,null
2.099086116652699,304.5587646257465,null,null
2.0799794423128732,306.64131272097643,null,null
2.0807238581960292,306.6395852689888,null,null
2.0832052444742786,306.52627224652264,null,null
2.0839496603563776,306.4592599800953,null,null
2.1042970278338546,303.8186947807366,null,null
2.10256005743872,304.07314364383336,null,null
2.1010712256744917,304.2880262175551,null,null
2.098837978023916,304.59172715635776,null,null
2.079731303684096,306.63964052857483,null,null
2.0809719968237483,306.6357110505656,null,null
2.0822141439605115,306.5932659976842,null,null
2.082462282471668,306.57919513647334,null,null
2.084200310916504,306.4334785820516,null,null
2.0829571058455003,306.5458910394524,null,null
2.1023119188120547,304.1093360452682,null,null
2.0961108762506684,304.9649540835001,null,null
2.095862737815258,304.9981776857473,null,null
2.1013193643032753,304.2527551029735,null,null
2.098589839390896,304.6255667015917,null,null
2.0794831650553176,306.6379662417772,null,null
2.0812201354482887,306.6307043223292,null,null
2.081964551334623,306.60556521324,null,null
2.0827089672188404,306.56338807005494,null,null
2.084448449348046,306.4080361281837,null,null
2.102063780182211,304.14572496906567,null,null
2.1015675029251044,304.2172785461772,null,null
2.0963565917424445,304.9309164459301,null,null
2.0956121758582165,305.032441106819,null,null
2.0980966587177474,304.6927383116085,null,null
2.097848520331022,304.72522202175526,null,null
2.098341700764231,304.6584240909774,null,null
2.0869273238890185,306.1059836334553,null,null
2.087175462517798,306.0742266656311,null,null
2.0792350264307773,306.63503155534073,null,null
2.0814682740770674,306.62445963757597,null,null
2.0846940762405963,306.3806045131573,null,null
2.0817164127058447,306.6155689555869,null,null
2.092135206158058,305.4634204691712,null,null
2.0923863737010033,305.4348242393834,null,null
2.1018156415528284,304.18160371880094,null,null
2.0941230412030754,305.2263596560115,null,null
2.0943714827206623,305.1951411139778,null,null
2.0966047303691084,304.8967205306976,null,null
2.0953640372294338,305.06593072661036,null,null
2.0975972848800013,304.7602421870424,null,null
2.0891605715353267,305.82150820515943,null,null
2.088912432910784,305.8523798348748,null,null
2.086679185262357,306.1379816915439,null,null
2.0874236011423406,306.0418716447514,null,null
2.0854384921205784,306.2937768435998,null,null
2.085686630749358,306.2632259836762,null,null
2.078986887802,306.6314984984288,null,null
2.0849422148672567,306.35244534897896,null,null
2.091887067291875,305.4929439358763,null,null
2.0926345123276655,305.4053867449238,null,null
2.090897541932554,305.6099752579059,null,null
2.091145680561335,305.58030547899557,null,null
2.093874902548246,305.25709822578824,null,null
2.0946196213473254,305.16373914926993,null,null
2.096852868997891,304.8622336395044,null,null
2.095115898609127,305.0991025954312,null,null
2.0973491462596936,304.79393635687563,null,null
2.0760092242693866,306.5157184331003,null,null
2.0894087101641077,305.79099035220264,null,null
2.088664294284122,305.883728945266,null,null
2.087671739771121,306.0103412331385,null,null
2.086433546749984,306.1697849319644,null,null
2.0851903534917984,306.323279865888,null,null
2.0859347693781376,306.23256274377684,null,null
2.0787387491742817,306.6270424385364,null,null
2.076257362896779,306.5296310773911,null,null
2.092882650954328,305.37642443720654,null,null
2.09164195781466,305.52168738615364,null,null
2.090649403305892,305.6395990044517,null,null
2.0913938191858787,305.5510572198213,null,null
2.093627066836436,305.28709028866905,null,null
2.094867759980345,305.131102840587,null,null
2.0971010076309113,304.8283730848019,null,null
2.07576108564061,306.4999307092913,null,null
2.0896568487928877,305.75976908481397,null,null
2.0884161556574603,305.9148484384907,null,null
2.087919878398863,305.9781076187095,null,null
2.086185408321568,306.2008671792515,null,null
2.078488208328995,306.62067778912933,null,null
2.0765055015266154,306.5433944146369,null,null
2.0931307895873474,305.3468512602859,null,null
2.09040126467923,305.66939478287463,null,null
2.093378928216129,305.31734885767077,null,null
2.075512947011833,306.484449516627,null,null
2.089902907388849,305.7302875029431,null,null
2.0881680170255246,305.94653869231774,null,null
2.0782400695121854,306.6137363766976,null,null
2.076753640152539,306.5558278007839,null,null
2.090151046184376,305.69941652755193,null,null
2.075264808387294,306.4678659380326,null,null
2.077994333291128,306.60659707616594,null,null
2.0770017787802564,306.56793905418783,null,null
2.075016669758518,306.4506434393839,null,null
2.07774619466235,306.59793301761937,null,null
2.0772499174090333,306.57842554759134,null,null
2.074768531130801,306.4325832264885,null,null
2.0774980560378107,306.5887684160549,null,null
2.074520392503039,306.4135441700857,null,null
2.0742722538774405,306.394180750176,null,null
2.07402411524765,306.3740077968163,null,null
2.0737759766188737,306.35324049329665,null,null
2.073527837994335,306.3314856373408,null,null
2.0732796993655596,306.3088367058162,null,null
2.073031560736784,306.28620352327073,null,null
2.0727855681914584,306.2625116646832,null,null
2.072537429738212,306.2382661441174,null,null
2.072287144854694,306.21265121808995,null,null
2.0720390062259177,306.1868991423947,null,null
2.0717908675971426,306.1601056747511,null,null
2.0715427289683674,306.1331221787769,null,null
2.07129459034383,306.1049919375193,null,null
2.071046451715054,306.07668525181884,null,null
2.070800241196252,306.04740463018777,null,null
2.070552102721519,306.0182579099299,null,null
2.070302035832966,305.98738986948183,null,null
2.0700538972041906,305.9564724123338,null,null
2.0698057585754155,305.925371783162,null,null
2.0695576199508783,305.8939598218301,null,null
2.0693094813221036,305.8615036682633,null,null
2.069061342693329,305.8297091010949,null,null
2.068813688691554,305.796862861279,null,null
2.068565550105772,305.76452977883247,null,null
2.0683169268112427,305.7313347271817,null,null
2.068068788182468,305.69876832973375,null,null
2.067820649557931,305.66609174435416,null,null
2.0675725109291565,305.63345636188654,null,null
2.0673243723003822,305.60175550533614,null,null
2.067076233671608,305.56914816234223,null,null
2.066825853647209,305.5384300879695,null,null
2.0665777148390188,305.5069931566508,null,null
2.0663318177895236,305.4771046931111,null,null
2.06608367916075,305.44781711675853,null,null
2.065835540531976,305.41834789237726,null,null
2.0655874019074396,305.3903399515798,null,null
2.065339263278666,305.36301262235963,null,null
2.0650911246498924,305.3357697287648,null,null
2.0648399992111,305.310348993975,null,null
2.0645918603472504,305.2844215712475,null,null
2.0643467087678093,305.2603496881714,null,null
2.0640985701390355,305.2360796381051,null,null
2.0638504315145,305.21269464913104,null,null
2.063602292885727,305.1898976851235,null,null
2.063354154256954,305.1674892022906,null,null
2.063106015628181,305.14525640260155,null,null
2.062857876998617,305.1241509490466,null,null
2.062609738369844,305.1035460433292,null,null
2.0623615997460996,305.0831475890378,null,null
2.0621134611173266,305.06294548442685,null,null
2.0618653224885537,305.04397929620393,null,null
2.061617183864019,305.02506974558395,null,null
2.0613690452352462,305.00683208600265,null,null
2.061120906605944,304.9888983211794,null,null
2.060872767974363,304.97155956353765,null,null
2.0606246293503574,304.9549072423524,null,null
2.060376490724394,304.93915332408307,null,null
2.060128352095622,304.9232310144242,null,null
2.059880213471088,304.9087640803771,null,null
2.0596320748423156,304.8945324892636,null,null
2.059383936213543,304.88122398341073,null,null
2.059138784399022,304.868465803175,null,null
2.058890646014464,304.8571384573167,null,null
2.058639520331466,304.8459269567269,null,null
2.058391381702694,304.8358917496668,null,null
2.0581432430739226,304.8259175771513,null,null
2.057895104445151,304.8175773739644,null,null
2.0576469658206165,304.8095167281338,null,null
2.0573988271918453,304.8022892926182,null,null
2.0571529299599023,304.7954077871502,null,null
2.056904791511391,304.7907273070244,null,null
2.0566544113097693,304.78512944588647,null,null
2.0564062726809986,304.7810480913072,null,null
2.056158134052227,304.77742543545713,null,null
2.055909995423456,304.7744575691601,null,null
2.0556618567946847,304.77227360886644,null,null
2.0554137181690924,304.7710172904572,null,null
2.055165094913526,304.7703998265947,null,null
2.054916956242565,304.770337453768,null,null
2.0546693022796028,304.7712484597368,null,null
2.0544211636593066,304.77277428971496,null,null
2.0541730250305363,304.77521564215084,null,null
2.0539248863975286,304.77817693507444,null,null
2.053676747770877,304.78194374555545,null,null
2.053428609145285,304.7866300058096,null,null
2.0531785424103126,304.79147662270384,null,null
2.0529304036272378,304.7978743773505,null,null
2.05268419326639,304.8047120921652,null,null
2.052436054637621,304.81218937552075,null,null
2.052187916004613,304.8205322367517,null,null
2.051939777375843,304.8294363764657,null,null
2.0516916387491926,304.8385044882505,null,null
2.051443500123601,304.84835629960685,null,null
2.0511932154155543,304.8581267955269,null,null
2.0509450766105113,304.8695423939998,null,null
2.050699084236233,304.8801900881686,null,null
2.0504509456159385,304.89220559470886,null,null
2.0502028069871696,304.90452806589866,null,null
2.049954668354163,304.91696222061535,null,null
2.049706529727513,304.93038504386834,null,null
2.0494583911019215,304.943729180974,null,null
2.0492102524777596,304.9575982531138,null,null
2.0489621138500502,304.9712482620676,null,null
2.04871397522303,304.9859141161528,null,null
2.048465836594262,305.00000503988025,null,null
2.0482176979612556,305.014843911972,null,null
2.047969559332487,305.02915461600105,null,null
2.047721420705837,305.04404172268096,null,null
2.0474757156920695,305.05865130904544,null,null
2.0472275772620634,305.0733162005027,null,null
2.0469770048216507,305.08882110050587,null,null
2.046728866192882,305.10336949855633,null,null
2.0464807275725887,305.1183185409889,null,null
2.046232588943821,305.13338640873167,null,null
2.0459844503108156,305.1486799770029,null,null
2.0457363116841663,305.163576694175,null,null
2.045490575276258,305.1788449016701,null,null
2.045242436839667,305.19383068782736,null,null
2.0449918957999818,305.20975694760864,null,null
2.044743757179689,305.22499051756006,null,null
2.044495618550922,305.24052366036807,null,null
2.044247479917917,305.25608297633465,null,null
2.0439993412891493,305.2722259235538,null,null
2.0437512026625004,305.2877194434762,null,null
2.043504336180202,305.3039459612921,null,null
2.043256197656546,305.3198738673445,null,null
2.0430067867783173,305.33596734290956,null,null
2.04275864814955,305.3526819238089,null,null
2.042510509525021,305.36914517880604,null,null
2.042262370896254,305.3855065802773,null,null
2.0420142322696058,305.40212723651473,null,null
2.041766093642958,305.41881156306107,null,null
2.041516501136546,305.4360886786504,null,null
2.04126836238784,305.4529695892274,null,null
2.0410216777566577,305.46985807987227,null,null
2.040773539127892,305.48720849111675,null,null
2.040525400499125,305.5044737769514,null,null
2.0402772618745963,305.52203897590726,null,null
2.040029123247949,305.5400047302366,null,null
2.0397809846213013,305.557567668579,null,null
2.0395303342626603,305.57594969616247,null,null
2.0392821954322664,305.59419272260607,null,null
2.0390365687350034,305.61257044153376,null,null
2.0387884301062376,305.63138839079716,null,null
2.038540291481709,305.6504158769313,null,null
2.038292152852943,305.66965520831997,null,null
2.0380440142262963,305.68924254312554,null,null
2.0377958755996497,305.7093044194043,null,null
2.037547736970608,305.72985538303175,null,null
2.037299598339724,305.750209413723,null,null
2.0370514597133536,305.7716032033563,null,null
2.036803321084588,305.79327264445175,null,null
2.0365551824558223,305.81526828375917,null,null
2.036307043831295,305.8380629165184,null,null
2.0360589052046487,305.8614560939387,null,null
2.035810766577473,305.88511189531255,null,null
2.035562627946195,305.9095850203057,null,null
2.0353144893200783,305.9348710454053,null,null
2.0350663506917086,305.96013307768555,null,null
2.111495260564701,303.12674519571567,null,null
2.1117433990159267,303.11125283395603,null,null
2.1112449094123065,303.1429740450876,null,null
2.111989325294429,303.09480359978215,null,null
2.1109967707835198,303.1587051626581,null,null
2.1122374639232153,303.0790364802902,null,null
2.114222572945037,302.94059649229393,null,null
2.114470711569587,302.9212895253405,null,null
2.110748632154734,303.1751677923462,null,null
2.1124856025520025,303.0626867274331,null,null
2.11397443431625,302.9586933149882,null,null
2.1147188501983747,302.90239045698604,null,null
2.1105004935259473,303.1906369459465,null,null
2.112733741176552,303.0458927156557,null,null
2.119681622752949,302.4500911896709,null,null
2.1199297613817376,302.4261954768548,null,null
2.1137262956874627,302.9769999765662,null,null
2.114966988827162,302.8826805221682,null,null
2.1102523549013985,303.20732542859486,null,null
2.1129818798053392,303.02947491252576,null,null
2.1305997223731064,301.7984529932628,null,null
2.1308450136007,301.80027127783876,null,null
2.11943239371476,302.4738427199277,null,null
2.120177900006289,302.4023043422199,null,null
2.1219148704035757,302.2376602643019,null,null
2.122163009032365,302.21502903441086,null,null
2.1169520978489893,302.7111519903903,null,null
2.117197943552577,302.6885188159613,null,null
2.1134781570592125,302.9945858321243,null,null
2.115215127451336,302.86243575164696,null,null
2.113230018434663,303.0119170824141,null,null
2.1100042162726127,303.22351996112604,null,null
2.1303515837443143,301.7964114658402,null,null
2.131093152447347,301.80280014235825,null,null
2.119184255000855,302.49832238880134,null,null
2.120426038635078,302.3785919429007,null,null
2.1216667317747864,302.2612389656938,null,null
2.122411147656917,302.19186212599703,null,null
2.1167039592202013,302.733901747233,null,null
2.1174460823562664,302.6646442153129,null,null
2.115463266080124,302.8421743084406,null,null
2.1301034451197602,301.7953295589716,null,null
2.131344138256303,301.8055305786868,null,null
2.12414811804997,302.0391161812933,null,null
2.124396256678761,302.0185211130948,null,null
2.1189372068708208,302.521692866927,null,null
2.120674177263867,302.35484407175886,null,null
2.121420228762977,302.28420952479627,null,null
2.1226592862857068,302.1695027418292,null,null
2.1164558205956507,302.75617044372206,null,null
2.1176965137311163,302.64162945623906,null,null
2.115711404709287,302.82111524663026,null,null
2.129855306490969,301.7941735014013,null,null
2.1315922768840356,301.8085026712829,null,null
2.1238999794254174,302.05996349925664,null,null
2.1246443953075502,301.99924048197465,null,null
2.1186890682420323,302.546058496312,null,null
2.1209223158926567,302.33118527374825,null,null
2.1211720902659814,302.3077241787684,null,null
2.122907424914496,302.14662749178245,null,null
2.1162076819668627,302.7781012460883,null,null
2.1179446523599044,302.61768832462707,null,null
2.1159595433380747,302.80015848860154,null,null
2.129607167862178,301.7943621780709,null,null
2.1318404155128277,301.8113913837222,null,null
2.1184409296132434,302.57002067078497,null,null
2.127622058840324,301.828090197527,null,null
2.127373920212592,301.83686152299975,null,null
2.1258850884472644,301.9121467398763,null,null
2.1261332270760547,301.8971174607319,null,null
2.1248925339363405,301.97999282491526,null,null
2.1236518407966276,302.08093433375177,null,null
2.123158185037443,302.1243421175285,null,null
2.1181927909886924,302.5937696235303,null,null
2.129359029234446,301.7945872001916,null,null
2.132088554137382,301.81508674467636,null,null
2.1278701974691145,301.8194757789787,null,null
2.1271257815832625,301.8471355754818,null,null
2.1256369498184737,301.9276653125575,null,null
2.126381365700608,301.88267851260696,null,null
2.1251432394402716,301.9617908064093,null,null
2.123406323461998,302.1024393648994,null,null
2.1291088769066153,301.7967839766304,null,null
2.133577385905899,301.8413385581983,null,null
2.133825524530454,301.84688966141266,null,null
2.1323366927661747,301.81893912105846,null,null
2.12687764295765,301.8581484403099,null,null
2.1281183360936677,301.81301278388753,null,null
2.1266295043293986,301.8701475019586,null,null
2.125391377865033,301.9439251181832,null,null
2.12886073812029,301.7991499608689,null,null
2.133329247279225,301.8366550470233,null,null
2.1340736631592465,301.8524452312334,null,null
2.132584831394967,301.82255645175326,null,null
2.128366474722459,301.80741840410815,null,null
2.1286146133512496,301.8025472034492,null,null
2.133080987495667,301.8313328296567,null,null
2.1343218017880385,301.858388973851,null,null
2.1328328488553594,301.82702211375005,null,null
2.1350688225454517,301.87689302034136,null,null
2.135314356301091,301.8840000388956,null,null
2.1345699404168315,301.8645935536315,null,null
2.134820684120623,301.8710182859064,null,null
2.1355624949277656,301.89025252308755,null,null
2.1358106335565585,301.89692154054353,null,null
2.136058772181114,301.9035612960733,null,null
2.1363069108099073,301.91003891312636,null,null
2.1365550494387,301.9166423557,null,null
2.136805113765186,301.9226918125476,null,null
2.13705325224703,301.92850044714186,null,null
2.1372994653229616,301.93492945182226,null,null
2.137547603949636,301.94012037560066,null,null
2.137795742582667,301.9459709261097,null,null
2.1380438812114604,301.9514811787059,null,null
2.1382920198317787,301.9563602156317,null,null
2.1385401584566095,301.96149245210296,null,null
2.1387882970875225,301.96668910261263,null,null
2.139036435718161,301.9716253572206,null,null
2.139284574344836,301.9760680575926,null,null
2.139532712971511,301.98113769007847,null,null
2.139780851600305,301.9858666620029,null,null
2.1400289902248613,301.9910137575522,null,null
2.140277128853656,301.9955298641466,null,null
2.1405252674848607,302.00049731506056,null,null
2.1407734061115367,302.00569300182,null,null
2.141021544740039,302.0108062647736,null,null
2.1412696833667146,302.0164498366613,null,null
2.14151782199339,302.021429206557,null,null
2.1417659606264223,302.0270230332796,null,null
2.1420140992552166,302.0333744055993,null,null
2.1422622378755367,302.03925274772223,null,null
2.142507608850499,302.0452253632471,null,null
2.142755747695085,302.0523993293683,null,null
2.143006653761921,302.0586557979936,null,null
2.1432547923885967,302.06627933792385,null,null
2.143502931015273,302.07370781880604,null,null
2.1437510696440683,302.08173696055144,null,null
2.143999208268626,302.0894804631636,null,null
2.1442473468974215,302.09799790379236,null,null
2.1444936074550647,302.10623677901714,null,null
2.144741746226601,302.11519994486446,null,null
2.144991762783807,302.12394046033,null,null
2.1452399014104837,302.13303253200456,null,null
2.145488040037161,302.14170724970825,null,null
2.1457361786701936,302.15039509268473,null,null
2.145984317298989,302.15949633620176,null,null
2.1462324559193102,302.16786480312965,null,null
2.1464814427098737,302.17618895763434,null,null
2.1467295812754275,302.1839037012469,null,null
2.146976871803578,302.1919758974953,null,null
2.147225010430256,302.19938477073754,null,null
2.1474731490632895,302.2064489177828,null,null
2.147721287692085,302.2126703312282,null,null
2.1479694263208815,302.2193242103616,null,null
2.1482175649496775,302.225004791143,null,null
2.148467850585209,302.2308854074166,null,null
2.148715989046589,302.2360275995573,null,null
2.1489619808297107,302.24111042648616,null,null
2.1492101194563884,302.24604629930917,null,null
2.1494582580809474,302.25063433561763,null,null
2.1497063967139813,302.2553088007376,null,null
2.149954535342778,302.2600356279434,null,null
2.1502026739630993,302.26445450991736,null,null
2.1504530914324915,302.2695441461086,null,null
2.150701229888122,302.2739353220222,null,null
2.150947089851609,302.2791048672558,null,null
2.1511952284782874,302.2841214571241,null,null
2.1514433671070843,302.28968173748444,null,null
2.151691505735881,302.2950648102609,null,null
2.1519396443646785,302.30133660738005,null,null
2.1521877829935714,302.306818091098,null,null
2.1524359216170725,302.3131882560666,null,null
2.152684060243655,302.32002544720143,null,null
2.152932198873512,302.3265860776648,null,null
2.1531803375001903,302.3335308664477,null,null
2.1534284761247506,302.34095511763985,null,null
2.1536766147577864,302.3483980662542,null,null
2.1539234829036773,302.35595693537124,null,null
2.1541689171478167,302.36356169835045,null,null
2.154418326369624,302.37171934024735,null,null
2.154669169265561,302.3798917461322,null,null
2.1549173078954182,302.3879927774781,null,null
2.1551654465220977,302.396468945258,null,null
2.1554135851508964,302.4047858144232,null,null
2.1556617237796942,302.4133864411425,null,null
2.155909862408492,302.4219173944706,null,null
2.156155817555211,302.4307740006422,null,null
2.1564039563462187,302.4396995957512,null,null
2.1566542782874714,302.44856741261475,null,null
2.156902416917329,302.4576530713847,null,null
2.1571505555440087,302.46720559713214,null,null
2.1573986941685703,302.4760901291128,null,null
2.1576468328016065,302.48593533722504,null,null
2.1578949714304048,302.4956666023178,null,null
2.1581422013094405,302.50509054571774,null,null
2.15839034000683,302.51535578200946,null,null
2.1586393873093854,302.52566297742976,null,null
2.1588875259392437,302.53586554859726,null,null
2.1591356645659237,302.5463763632189,null,null
2.1593838031947232,302.55683814499736,null,null
2.159631941823522,302.56741366294966,null,null
2.1598800804523215,302.57863021767423,null,null
2.160130036572872,302.5897211531955,null,null
2.1603781750582614,302.6006387877727,null,null
2.160624496334482,302.61208430232506,null,null
2.1608726349632814,302.623537256761,null,null
2.161120773592081,302.6352392190914,null,null
2.1613689122166426,302.6470361387157,null,null
2.1616170508454426,302.65924136809036,null,null
2.1618651894742418,302.6714547004874,null,null
2.1621160592050837,302.6843338942428,null,null
2.1623641976249437,302.69605717243337,null,null
2.1626096053564043,302.70935968728617,null,null
2.1628577439852044,302.7221735585445,null,null
2.1631058826097664,302.73529233364457,null,null
2.1633540212385665,302.7483092166788,null,null
2.1636021598673665,302.76142157499623,null,null
2.1638502984889576,302.7746370351884,null,null
2.164098437117758,302.7879386725039,null,null
2.16434657574953,302.8009859280566,null,null
2.1645947143783304,302.8145214252869,null,null
2.1648428530071304,302.8272854113997,null,null
2.165090991635931,302.84085791326396,null,null
2.165339130260494,302.85394127172975,null,null
2.165587268889295,302.86748994416183,null,null
2.1658354075203246,302.8803441853301,null,null
2.1660835461448875,302.89414797256427,null,null
2.1663316847714595,302.90716970310933,null,null
2.1665798234002605,302.92087083670805,null,null
2.1668279620290614,302.93469765298755,null,null
2.1670761006536248,302.9484612337992,null,null
2.167324239282426,302.96202432649545,null,null
2.167572377911227,302.97629428535083,null,null
2.1678185688062874,302.98998048247546,null,null
2.168066707583705,303.0048156651104,null,null
2.1683167937933936,303.0185793298676,null,null
2.1685649324221945,303.0334915447879,null,null
2.1688130710509963,303.047695896242,null,null
2.169061209679798,303.0622687679805,null,null
2.169309348304362,303.0772180479903,null,null
2.1695574869331637,303.0918041420445,null,null
2.16980295991082,303.10607502410403,null,null
2.170051098738594,303.1216957787657,null,null
2.1703019028153308,303.13597032213073,null,null
2.170550041444133,303.15129111669575,null,null
2.1707981800729352,303.16587284072676,null,null
