"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.5485905700290028,3080.117010454435,null,null
1.5483920591269176,3080.396994997928,null,null
1.5481935482235085,3080.6762544705834,null,null
1.5479950373230122,3080.9541164058087,null,null
1.5477965264217215,3081.2301838870585,null,null
1.5475980155161935,3081.5043540368447,null,null
1.547401994376411,3081.7722775149923,null,null
1.5472034836880788,3082.0418493724587,null,null
1.5470024828102034,3082.3115996836295,null,null
1.546803971908913,3082.574107330121,null,null
1.546605461007623,3082.83394457124,null,null
1.5464080768587976,3083.0886573633716,null,null
1.546209566051826,3083.341745412855,null,null
1.546009928301634,3083.5928614876466,null,null
1.5458114174003441,3083.8386521187745,null,null
1.5456129064948168,3084.081305958041,null,null
1.5454141593378234,3084.321309835709,null,null
1.5452156484163002,3084.557770483307,null,null
1.5450173737888286,3084.7912940490364,null,null
1.544818862887539,3085.02255434073,null,null
1.5446203519862496,3085.251571906459,null,null
1.5444202418219655,3085.4810299194155,null,null
1.5442217307815027,3085.7063792352355,null,null
1.5440248192802628,3085.9289328076497,null,null
1.5438263083789738,3086.1523080576553,null,null
1.5436277974734471,3086.3744065122764,null,null
1.5434275071000725,3086.598574834275,null,null
1.5432289960461871,3086.819755433996,null,null
1.5430322647674608,3087.038627433076,null,null
1.542833753866172,3087.2594619108777,null,null
1.542635242964883,3087.4801301266953,null,null
1.5424367320635943,3087.700838456326,null,null
1.5422382211601873,3087.921334394374,null,null
1.5420397102588985,3088.1419998685437,null,null
1.54184119935761,3088.3626194137314,null,null
1.541642688452084,3088.58334749964,null,null
1.5414441775486771,3088.8040359459014,null,null
1.5412456666473886,3089.024983171205,null,null
1.5410471557461,3089.2457433043996,null,null
1.5408486448442824,3089.466664965412,null,null
1.5406501339429945,3089.6875300437127,null,null
1.5404516230422358,3089.9083102589684,null,null
1.540253112138829,3090.128956665427,null,null
1.5400546012375411,3090.349306510742,null,null
1.539856090335724,3090.569558459429,null,null
1.5396575794323173,3090.7894757420895,null,null
1.5394590685294405,3091.008866352043,null,null
1.539260557626034,3091.2276285312905,null,null
1.5390620467247467,3091.4458113816677,null,null
1.5388635358229295,3091.6629968145417,null,null
1.5386650249216418,3091.8793230522215,null,null
1.5384665140208842,3092.094249428885,null,null
1.5382680031174782,3092.3080373713015,null,null
1.538069492216191,3092.5201768376064,null,null
1.5378709813143745,3092.7303026580644,null,null
1.5376724704109683,3092.938482892711,null,null
1.5374739595080926,3093.1442393839575,null,null
1.537275448604687,3093.3475071180324,null,null
1.5370769377034001,3093.548063810005,null,null
1.5368806863662008,3093.7426292670916,null,null
1.536682175659506,3093.936636122737,null,null
1.5364814049995401,3094.1291936626367,null,null
1.5362828940961348,3094.314846721908,null,null
1.536084383190611,3094.496579894343,null,null
1.5358867688449025,3094.672831174927,null,null
1.5356882580229954,3094.8452309378167,null,null
1.5354888504867519,3095.013517268293,null,null
1.5352903395833466,3095.1755650984933,null,null
1.5350918286820603,3095.3324785689224,null,null
1.5348928513287246,3095.484215531875,null,null
1.5346943403872162,3095.6300990284876,null,null
1.5344962959782025,3095.7702167869497,null,null
1.5342977850747983,3095.9053827963385,null,null
1.534099274169275,3096.035124514228,null,null
1.5338989338091948,3096.161051169368,null,null
1.5337004227521707,3096.2806094546986,null,null
1.5335037414654182,3096.3942875546086,null,null
1.5333052305620138,3096.5045943197933,null,null
1.5331067196607282,3096.6104683494104,null,null
1.532906290640035,3096.7139708475497,null,null
1.5327077795710162,3096.812152604759,null,null
1.5325111869547536,3096.906550799265,null,null
1.5323126760534687,3096.9994179727964,null,null
1.5321141651479462,3097.089173690675,null,null
1.5319156542445425,3097.177578055923,null,null
1.5317171433432575,3097.263680178694,null,null
1.5315186324419727,3097.349406661397,null,null
1.531320121540688,3097.433737558957,null,null
1.5311216106394032,3097.5184314422168,null,null
1.5309230997381187,3097.602859222509,null,null
1.5307245888347154,3097.6885680918963,null,null
1.5305260779334307,3097.7754567261777,null,null
1.5303275670321463,3097.863447571887,null,null
1.530129056126625,3097.9542147416096,null,null
1.529930545223222,3098.0467933499153,null,null
1.5297320343219374,3098.143349596022,null,null
1.529533523420653,3098.2424806546865,null,null
1.529335012519369,3098.3459553257435,null,null
1.5291365016180851,3098.4530638054503,null,null
1.5289379907168013,3098.5650628533767,null,null
1.5287394798133989,3098.6820071619695,null,null
1.5285409689121148,3098.8033967128836,null,null
1.5283424580108314,3098.930498923108,null,null
1.528143947107429,3099.062952978375,null,null
1.527945436204027,3099.2011725242633,null,null
1.5277469253006248,3099.345145419464,null,null
1.5275484143993412,3099.4951374430543,null,null
1.5273519420896737,3099.6486475603215,null,null
1.5271534313650474,3099.810248491787,null,null
1.5269528816954911,3099.979377205759,null,null
1.5267543707931488,3100.151973644027,null,null
1.5265558598918658,3100.3300595974392,null,null
1.6619402951719433,3091.968669781543,null,null
1.6617417842690276,3092.1945154544205,null,null
1.661543273365582,3092.411434173631,null,null
1.6613447624642557,3092.6195972709697,null,null
1.6611485474810614,3092.8157675579487,null,null
1.660950036760546,3093.0073880192494,null,null
1.6607492297581576,3093.190507208223,null,null
1.6605507188568311,3093.362065690673,null,null
1.6603522079512674,3093.525186884699,null,null
1.660154629955226,3093.6785046548357,null,null
1.6599561191282746,3093.8239061391873,null,null
1.6597566752451702,3093.9607684217904,null,null
1.6595581643438442,3094.087945298699,null,null
1.6593596534425181,3094.2063216136958,null,null
1.65916071243444,3094.3165742666065,null,null
1.657573055322112,3094.9002521222037,null,null
1.6573745444207866,3094.939304521579,null,null
1.6589622014966854,3094.4178885529454,null,null
1.6571741372909312,3094.971978823516,null,null
1.6577715662234374,3094.854035107148,null,null
1.6587641207364214,3094.510371466267,null,null
1.6569756262360409,3094.998276816214,null,null
1.6579682838657792,3094.8014533533938,null,null
1.6585656098350958,3094.5949101581336,null,null
1.6581667949102303,3094.7405860234812,null,null
1.6567790117146912,3095.0178307072656,null,null
1.658367098929533,3094.6713744139865,null,null
1.6565805008133658,3095.0318452896745,null,null
1.6563819899078034,3095.0395000227063,null,null
1.6559849681030352,3095.0383969372274,null,null
1.65618347900436,3095.041521669785,null,null
1.6545953917916425,3094.8964817724395,null,null
1.6547939026929672,3094.9265671557823,null,null
1.6530073045725726,3094.6104838667416,null,null
1.6532058154760152,3094.64503828938,null,null
1.65578645720171,3095.030126568502,null,null
1.6518162391582727,3094.45474068565,null,null
1.6516197887660473,3094.440544179807,null,null
1.6543968808860803,3094.8629083672936,null,null
1.654992413594292,3094.9544395404264,null,null
1.6528087936712483,3094.5778504401133,null,null
1.6534043263773397,3094.681769129323,null,null
1.6555879463003849,3095.01715586867,null,null
1.6514212780298443,3094.4324001469845,null,null
1.6520147500595965,3094.4717198555186,null,null
1.6551909244977354,3094.9788505236943,null,null
1.654198369982637,3094.8286158259853,null,null
1.653602837278664,3094.718177888768,null,null
1.6526102827699245,3094.5464292787524,null,null
1.6553894353990601,3095.00005420944,null,null
1.6504287287306139,3094.4697412319906,null,null
1.6506272394684183,3094.451395549549,null,null
1.6512207064543016,3094.4282238981627,null,null
1.652213260963039,3094.4940810799044,null,null
1.6539998590813128,3094.7926231847982,null,null
1.6538013481799885,3094.7562230758563,null,null
1.6524117718664815,3094.5184431024963,null,null
1.6490370865291513,3094.7683934865777,null,null
1.649235597432593,3094.7089350405777,null,null
1.6464544096922855,3095.8829039594275,null,null
1.6466529207550527,3095.7843016027664,null,null
1.648044532016181,3095.136134802422,null,null
1.6478460211148582,3095.2213408795533,null,null
1.6502281519413278,3094.495583698761,null,null
1.6508236846505948,3094.437672257928,null,null
1.6510221955519184,3094.430672548131,null,null
1.6329577034501424,3105.433684354282,null,null
1.6327591925488243,3105.6499392594187,null,null
1.6488385756278283,3094.832980561627,null,null
1.6494348110981274,3094.6547409190844,null,null
1.6462579338979226,3095.9806657677523,null,null
1.6482430429196224,3095.054581070609,null,null
1.6468534666018897,3095.6855228251156,null,null
1.6476454868990675,3095.3107502518237,null,null
1.6500296410378856,3094.526015019325,null,null
1.6309725944274287,3107.6363232465083,null,null
1.6311711053298057,3107.4109273601034,null,null
1.6349428124718026,3103.294079198304,null,null
1.6351413233752405,3103.0838507148296,null,null
1.6331562143514609,3105.21777477371,null,null
1.632560681645917,3105.8668211396393,null,null
1.6440743139727882,3097.039754253465,null,null
1.6438758030714666,3097.1304441809298,null,null
1.6460594229944816,3096.079762646886,null,null
1.6496333219430706,3094.6055972140134,null,null
1.6486394044227783,3094.9026497322607,null,null
1.6484408934663268,3094.976617599316,null,null
1.6470519775074492,3095.589052555437,null,null
1.6474469758352137,3095.401839917793,null,null
1.6498311301365625,3094.563189079952,null,null
1.630774083526111,3107.863171437131,null,null
1.6313696162337716,3107.1869072243007,null,null
1.6347443015704841,3103.5053425795395,null,null
1.6353398342797374,3102.874945747715,null,null
1.6333547252554275,3105.002258794804,null,null
1.632362170744599,3106.084530781951,null,null
1.638317497810122,3100.069491548804,null,null
1.6385160087114419,3099.9149503268036,null,null
1.640501117733119,3098.64515862251,null,null
1.6403026068317983,3098.7517966454498,null,null
1.6424862267537428,3097.7375297623726,null,null
1.6426847376571827,3097.652295877396,null,null
1.6448683575807235,3096.666384664467,null,null
1.6450668684862824,3096.570371229275,null,null
1.6442728248762286,3096.9482312383743,null,null
1.6436772921701452,3097.219667235111,null,null
1.6458609120931598,3096.178889521276,null,null
1.6456624011918377,3096.2775307124184,null,null
1.6472504884108903,3095.4938323308706,null,null
1.6305773557476002,3108.0889850644626,null,null
1.631568127137208,3106.964226985959,null,null
1.6345457906675762,3103.7175723658765,null,null
1.6355383451810566,3102.6675002158313,null,null
1.6335532361588647,3104.787236164696,null,null
1.6321636598427511,3106.3029389612757,null,null
1.6381180964071826,3100.229782254098,null,null
1.6387145196138215,3099.7658222668483,null,null
1.640105931451829,3098.8602079939023,null,null
1.640699628635499,3098.5438386248993,null,null
1.6422877158524218,3097.82181838743,null,null
1.6428832485606224,3097.567622385181,null,null
1.6420892049511007,3097.9071467515882,null,null
1.6418906940497797,3097.9922265014206,null,null
1.6446698466767535,3096.7612756087265,null,null
1.6452653793891931,3096.473578189201,null,null
1.6444713357775502,3096.855147542307,null,null
1.643478781266705,3097.3081036603535,null,null
1.6454638902905154,3096.375854001861,null,null
1.6303788449910188,3108.3187372879324,null,null
1.631766638040115,3106.7427798453205,null,null
1.6343472797662575,3103.9304228922456,null,null
1.6357368560834349,3102.461954948699,null,null
1.633751747061772,3104.572472525968,null,null
1.631965148941433,3106.5224092226395,null,null
1.6262083327778127,3112.9860581425737,null,null
1.626009821875437,3113.174938895735,null,null
1.637919585433914,3100.3940580036,null,null
1.6389135030659283,3099.6208567403096,null,null
1.6375234542027248,3100.735654663269,null,null
1.637324943301405,3100.913066781027,null,null
1.640900061469645,3098.4440910603794,null,null
1.6399074206986326,3098.975004345758,null,null
1.6430817594640625,3097.4818679582804,null,null
1.6416921831484588,3098.079331274166,null,null
1.6432802703653835,3097.395284744415,null,null
1.6371241788882156,3101.0975654512727,null,null
1.630178550821099,3108.551651623386,null,null
1.6341487688644092,3104.1438941882175,null,null
1.6359353669847538,3102.258498085783,null,null
1.6339502579630905,3104.357909442665,null,null
1.6264043597700322,3112.795294947934,null,null
1.6258113109741208,3113.3589993130836,null,null
1.6377219651051036,3100.5620088227506,null,null
1.6391120139312132,3099.481796649318,null,null
1.641098572218094,3098.3483585687504,null,null
1.639707074126778,3099.0949086160404,null,null
1.641493672245019,3098.167074351377,null,null
1.6369256678025912,3101.2829961680245,null,null
1.6299800399187223,3108.7831605474576,null,null
1.6361338778860732,3102.057436163371,null,null
1.6266028708734435,3112.5975990354164,null,null
1.6256128000738643,3113.538173920966,null,null
1.6393100523230784,3099.3482447954448,null,null
1.6395085632243989,3099.219288606437,null,null
1.6412951613436984,3098.2575698230057,null,null
1.63672941059215,3101.4698820703147,null,null
1.629781529017405,3109.016077700833,null,null
1.6363323887884518,3101.858611398326,null,null
1.626803865482821,3112.392511699371,null,null
1.6254142891704295,3113.7123187399357,null,null
1.636530899689771,3101.6627965382677,null,null
1.6291859963081563,3109.7166385959013,null,null
1.6293861126667228,3109.480778284497,null,null
1.6295846234397753,3109.247030895938,null,null
1.6242232237561782,3114.6516337622943,null,null
1.6270023763841372,3112.18635182133,null,null
1.625215778264876,3113.8816396670254,null,null
1.624024712853803,3114.7892281811214,null,null
1.62898748540578,3109.9499059902005,null,null
1.6277964199957597,3111.322920101881,null,null
1.6279949308970767,3111.099243903478,null,null
1.624421734657494,3114.5081749084425,null,null
1.6272008872865131,3111.9756573288837,null,null
1.6250172673625005,3114.046125388115,null,null
1.6238262019524874,3114.921219986352,null,null
1.6287889745044632,3110.1825491263144,null,null
1.6275967883961362,3111.5451759108314,null,null
1.6281934417994528,3110.873014072796,null,null
1.6246202455588097,3114.3593771130004,null,null
1.627398277401567,3111.762602529481,null,null
1.6248187564611847,3114.205331194365,null,null
1.6236276910522311,3115.0474280804037,null,null
1.6285907059154225,3110.41392204519,null,null
1.628392195033798,3110.644348727829,null,null
1.6234291801487972,3115.167306101056,null,null
1.6232306692432446,3115.2810506786163,null,null
1.62303215834087,3115.3886101300936,null,null
1.6228336474395548,3115.4899856185543,null,null
1.6226351365371803,3115.584991552672,null,null
1.622436625635865,3115.6739695184724,null,null
1.6222381147345504,3115.757079753602,null,null
1.622039603832176,3115.8342592207755,null,null
1.6218410929287423,3115.905861451254,null,null
1.6216425820284865,3115.97222692208,null,null
1.6214440711271718,3116.03340331665,null,null
1.6212455602216198,3116.089078747351,null,null
1.621047049318981,3116.139779717079,null,null
1.6208485384176663,3116.1855422899885,null,null
1.620650027515557,3116.2259656258257,null,null
1.6204515166142424,3116.2606556252526,null,null
1.6202530057129276,3116.289985599332,null,null
1.620056139358842,3116.3128990493547,null,null
1.6198576285897643,3116.332605645128,null,null
1.619657473002629,3116.344132499296,null,null
1.6194589621013147,3116.349861814476,null,null
1.6192604512000008,3116.3504957675523,null,null
1.6190633154237866,3116.344514001386,null,null
1.6188648046348857,3116.3325473783457,null,null
1.61866491849394,3116.3135465377536,null,null
1.6184664075926258,3116.2874564282274,null,null
1.618267896691312,3116.253985669347,null,null
1.618069397904178,3116.2126019942816,null,null
1.6178708870017364,3116.1638315694377,null,null
1.6176723639810147,3116.105548302383,null,null
1.6174738530786417,3116.040443268552,null,null
1.6172753421773283,3115.9646647149575,null,null
1.6170754803811678,3115.878440968967,null,null
1.6168769693692866,3115.7827355309996,null,null
1.6166798094723287,3115.680102164796,null,null
1.6164812985699561,3115.5645720201596,null,null
1.6162827876686428,3115.438461029077,null,null
1.6160826468024119,3115.302127230103,null,null
1.615884135765489,3115.154554494712,null,null
1.6156872549594068,3114.9998792155393,null,null
1.6154887440570345,3114.8317691713387,null,null
1.6152902331557215,3114.65477155207,null,null
1.6150917222533494,3114.465642197277,null,null
1.6148932113520367,3114.2674624389956,null,null
1.614694700450724,3114.057447004913,null,null
1.6144961895483518,3113.8379949299638,null,null
1.6142976786470389,3113.606752103796,null,null
1.6140991677467857,3113.365891159441,null,null
1.613900656843355,3113.1141966762934,null,null
1.6137021459378051,3112.851951822134,null,null
1.6135036350359626,3112.5798197746535,null,null
1.6133051241346505,3112.297013638356,null,null
1.6131066132317493,3112.004205180985,null,null
1.6129081023304372,3111.700779147086,null,null
1.6127095914291252,3111.3874093582494,null,null
1.6125110805267537,3111.064131174262,null,null
1.6123125696233231,3110.7314691180354,null,null
1.6121140587230702,3110.389734434941,null,null
1.6119155478217584,3110.039642572042,null,null
1.6117170369162093,3109.681569998429,null,null
1.6115185260138383,3109.3161521496404,null,null
1.6113200151125266,3108.944440792094,null,null
1.6111215042101554,3108.566878050695,null,null
1.6109229933088438,3108.184369753999,null,null
1.6107244824075324,3107.7974604269575,null,null
1.6105259715054265,3107.406973505386,null,null
1.6103274606019964,3107.0137971632844,null,null
1.6101289497014795,3106.618730866228,null,null
1.6099304388001685,3106.2229652070146,null,null
1.60973192789462,3105.8264926957913,null,null
1.6095359249322791,3105.4370843896786,null,null
1.6093374142371992,3105.0417120488805,null,null
1.6091363951885678,3104.6460242652697,null,null
1.6089378842872568,3104.2594751559236,null,null
1.6087393733859459,3103.8760011920594,null,null
1.6085420074123447,3103.5007130512217,null,null
1.6083434966031225,3103.1293227950405,null,null
1.6081438406798951,3102.7634068881434,null,null
1.6079453297785844,3102.4082188814277,null,null
1.6077468188730364,3102.062631023609,null,null
1.607548089889013,3101.727183605948,null,null
1.6073495789697474,3101.403210951757,null,null
1.6071512861669865,3101.0923866254266,null,null
1.606952775265676,3100.794063998726,null,null
1.6067542643643655,3100.511471277249,null,null
1.6065541723707601,3100.2375869969787,null,null
1.6063556613370749,3099.986813089009,null,null
1.6061587316583164,3099.751678110622,null,null
1.6059602207570065,3099.5357788291835,null,null
1.6057617098514592,3099.335341032773,null,null
1.6055614304176646,3099.15554700718,null,null
1.6053629193705663,3098.9943324325955,null,null
1.605166177145411,3098.8572695307294,null,null
1.6049676662441013,3098.736302405093,null,null
1.6047691553427916,3098.638232366475,null,null
1.6045706444414822,3098.558035236859,null,null
1.604372133538054,3098.500051903147,null,null
1.6041736226367445,3098.459957206065,null,null
1.6039751117354355,3098.443188244828,null,null
1.6037766008298884,3098.4432822290755,null,null
1.6035780899264602,3098.462466996074,null,null
1.6033795790251513,3098.4993154893746,null,null
1.603181068123842,3098.553587656388,null,null
1.6029825572220031,3098.6246122232105,null,null
1.6027840463206942,3098.712332345491,null,null
1.602585535419915,3098.8161605149894,null,null
1.6023870245164875,3098.935719926387,null,null
1.6021885136109415,3099.069827570036,null,null
1.6019900027091027,3099.217710702096,null,null
1.6017914918099128,3099.377931246526,null,null
1.6015929809070153,3099.54995905079,null,null
1.6013944700035878,3099.7321709065286,null,null
1.6011959591022793,3099.923152169664,null,null
1.6009974482004414,3100.1217037054143,null,null
1.600798937299133,3100.3259558854666,null,null
1.6006004263983544,3100.534168926407,null,null
1.6004019154949276,3100.7446702705647,null,null
1.600203404589382,3100.954730414692,null,null
1.6000048936875442,3101.1625751433094,null,null
1.5998063827883546,3101.3654898748664,null,null
1.5996078718854576,3101.5614314934064,null,null
1.599409360982031,3101.747573119391,null,null
1.5992108500807232,3101.9232643815735,null,null
1.5990146169206372,3102.0823991205693,null,null
1.5988161062078636,3102.232811211378,null,null
1.5986153173767998,3102.367191496702,null,null
1.5984168064733735,3102.4832809955738,null,null
1.5982182955678286,3102.5872691541063,null,null
1.5980206993969803,3102.671668686116,null,null
1.597822188573553,3102.74346819828,null,null
1.5976227628639061,3102.7963722704467,null,null
1.5974242519604802,3102.8354542262437,null,null
1.597225741059173,3102.8551598111158,null,null
1.5970267818784072,3102.8581355977353,null,null
1.5968282709378303,3102.84644480374,null,null
1.5966302083531327,3102.820589201503,null,null
1.5964316974518258,3102.780542740363,null,null
1.5962331865462818,3102.728408843623,null,null
1.5960328643564445,3102.662622721144,null,null
1.595834353304933,3102.587179244657,null,null
1.5956376538402426,3102.502642098371,null,null
1.5954391429389359,3102.409224664699,null,null
1.5952406320376291,3102.307484064872,null,null
1.5950402139624689,3102.1966770869176,null,null
1.594841702900789,3102.081096289389,null,null
1.594645099331591,3101.958333597032,null,null
1.594446588430285,3101.826770363324,null,null
1.5942480775247412,3101.6900198454464,null,null
1.5940495666213164,3101.5438432458923,null,null
1.59385105572001,3101.3919496185026,null,null
1.593652544818704,3101.2302750001795,null,null
1.5934540339173981,3101.0626995032694,null,null
1.593255523016092,3100.8845398369963,null,null
1.722486120340253,3114.9551736213502,null,null
1.7226846312458335,3114.952658053141,null,null
1.7244712293621607,3114.8399891944655,null,null
1.7246697402677418,3114.816878943034,null,null
1.7222885605189702,3114.9550092344994,null,null
1.7228831421471766,3114.9487979840796,null,null
1.7242727184600226,3114.861198072695,null,null
1.7248682511690854,3114.791444777839,null,null
1.727051871093932,3114.412394871628,null,null
1.7272503819952763,3114.371878421481,null,null
1.7220900496907152,3114.9531110475464,null,null
1.7230839673210911,3114.9424387549616,null,null
1.7250667620698994,3114.7640511457707,null,null
1.7240742075586792,3114.880363347664,null,null
1.717721858688967,3114.5878621015777,null,null
1.7179203695903087,3114.610368998299,null,null
1.7268533601931175,3114.4521025585796,null,null
1.7274488928971503,3114.330739754219,null,null
1.7218905876341055,3114.948639978144,null,null
1.7232824780468234,3114.9340449455376,null,null
1.7238756966560116,3114.896877573155,null,null
1.7252652729733617,3114.7349009699788,null,null
1.714347173351333,3114.073938730267,null,null
1.7141486624478732,3114.0201668206046,null,null
1.715935260568418,3114.3706327590153,null,null
1.7161337714697593,3114.3975429301727,null,null
1.7175233477876253,3114.565307440999,null,null
1.7181188804916507,3114.6326936011715,null,null
1.726654849289655,3114.491113136028,null,null
1.7276474037984946,3114.288908445605,null,null
1.730029534625224,3113.7587704917696,null,null
1.7296307660349368,3113.8493007955485,null,null
1.7294340019190702,3113.894168371086,null,null
1.7216920767327626,3114.9427448742363,null,null
1.7234786748533248,3114.923842795427,null,null
1.7236771857546682,3114.911654190192,null,null
1.7254637838752351,3114.703938661915,null,null
1.7145456842542628,3114.1228025608857,null,null
1.7139501515465323,3113.960151592932,null,null
1.715736749666547,3114.3421541130683,null,null
1.7163322823711007,3114.423568925341,null,null
1.7173248368862835,3114.542656333691,null,null
1.7183173913929928,3114.6552100485737,null,null
1.7264563383840736,3114.5291168424333,null,null
1.7278459146998386,3114.2466318699558,null,null
1.7298292770699222,3113.804374473531,null,null
1.7292354910177257,3113.939229354073,null,null
1.7214935658314199,3114.93511848876,null,null
1.7256622947765792,3114.6713913101316,null,null
1.7206995222239305,3114.8890893619346,null,null
1.7147441951577225,3114.1672813280315,null,null
1.7137537121135435,3113.897078358895,null,null
1.7197069677108623,3114.804071764407,null,null
1.7199054786122048,3114.8229996785576,null,null
1.7205010113183508,3114.8741568954742,null,null
1.7155382387652058,3114.3120655553826,null,null
1.7165307932745608,3114.448547900545,null,null
1.7171263259828233,3114.5195888103826,null,null
1.7185159022964533,3114.677494136415,null,null
1.7028335410227973,3095.7779150482775,null,null
1.7026350301203999,3095.2921860195506,null,null
1.7262578274821996,3114.5663977823842,null,null
1.7280444256022427,3114.203814467424,null,null
1.729036980116381,3113.983854779036,null,null
1.7212946429961347,3114.925701842381,null,null
1.7258608056779228,3114.6376962584463,null,null
1.720898033125273,3114.9026513324247,null,null
1.7127611700329937,3113.4500607213795,null,null
1.7129575970377102,3113.5550178197814,null,null
1.714942706059593,3114.207710574834,null,null
1.7135552013721822,3113.8242236205974,null,null
1.7195084568095198,3114.7842910161144,null,null
1.7201022144319433,3114.840848409532,null,null
1.7203007254698433,3114.857993487026,null,null
1.7153397278643943,3114.2797682425307,null,null
1.7167293041801397,3114.472650469394,null,null
1.7169278150814815,3114.496308829769,null,null
1.7187144132020327,3114.6995335827346,null,null
1.7024365192190618,3094.8048259750667,null,null
1.7030339848044964,3096.268819839988,null,null
1.7260593165808558,3114.6026989067373,null,null
1.728242936503587,3114.160635449072,null,null
1.7288384692150363,3114.028478122996,null,null
1.7210961320609992,3114.9149646601927,null,null
1.7125626592905672,3113.331560126543,null,null
1.713156107939051,3113.6535561591077,null,null
1.7151412169609344,3114.244952161801,null,null
1.71335461884251,3113.7426426999505,null,null
1.719308060624714,3114.763497564691,null,null
1.7189129241033745,3114.7214674425973,null,null
1.7022398620151917,3094.322912978663,null,null
1.703232495557766,3096.75382655941,null,null
1.7284414474059908,3114.116905670427,null,null
1.7286399583115728,3114.07266875155,null,null
1.707796313579567,3107.108665923541,null,null
1.7079948244809062,3107.4895698349055,null,null
1.7099799335027766,3110.7596251542,null,null
1.7101784444041161,3111.026434090594,null,null
1.7111709989171724,3112.193322003076,null,null
1.7113695098206312,3112.389704082688,null,null
1.7123620643294515,3113.2033573301487,null,null
1.719109549576123,3114.74272927756,null,null
1.699458855688407,3087.539187884599,null,null
1.6992581094452397,3087.057829064558,null,null
1.702041351257984,3093.835254874837,null,null
1.703429073731048,3097.23239536793,null,null
1.7075978026761094,3106.718497679045,null,null
1.7081933353822456,3107.862215790825,null,null
1.7097794174573995,3110.476349518487,null,null
1.710376955307575,3111.283780788836,null,null
1.7109724880115948,3111.982671745346,null,null
1.7115687416599952,3112.577684853898,null,null
1.7121635534259922,3113.0629702680026,null,null
1.699657366589744,3088.0155611072983,null,null
1.6990595983676753,3086.5855259679556,null,null
1.7018409865139892,3093.3430343688356,null,null
1.7036275846323865,3097.7158271278686,null,null
1.7073992917747698,3106.3206842034997,null,null
1.7083918462857035,3108.2247374648064,null,null
1.7095809064008423,3110.1860566413006,null,null
1.7105748240300866,3111.5270936664815,null,null
1.710773334978986,3111.7615113406305,null,null
1.711767252505597,3112.75034250958,null,null
1.711965042524652,3112.913418828002,null,null
1.7060097154590412,3103.3357793377595,null,null
1.70620822636038,3103.7803940841445,null,null
1.6998558774921404,3088.4949583492175,null,null
1.6988633229790993,3086.120813032923,null,null
1.7010474336272132,3091.3967945276077,null,null
1.7008484320009456,3090.9094924821584,null,null
1.7016424756115922,3092.856184041717,null,null
1.703826095535843,3098.1971855407432,null,null
1.7072007808734306,3105.914350211548,null,null
1.708588333038327,3108.573868633115,null,null
1.709384400798757,3109.8881107930392,null,null
1.7058112045577023,3102.8861033379767,null,null
1.7064067372617189,3104.219457057429,null,null
1.7046201391411961,3100.1057364025473,null,null
1.7048186500446534,3100.577245792109,null,null
1.7000535159971104,3088.9730615216654,null,null
1.6986648120767034,3085.652057221419,null,null
1.7012459444924954,3091.88317643823,null,null
1.7006499210985486,3090.424549049025,null,null
1.7040246064371813,3098.677217975498,null,null
1.7014439647102548,3092.368781222743,null,null
1.7070022699678544,3105.5008494700187,null,null
1.7087868440943155,3108.9165352232817,null,null
1.709185889895299,3109.5753620242144,null,null
1.7066052481630576,3104.6529222564245,null,null
1.705612693654245,3102.4320640962865,null,null
1.7068037590643965,3105.0801165837834,null,null
1.7050171609481106,3101.0459523961767,null,null
1.7044216282398579,3099.631818720336,null,null
1.7042231173385196,3099.1554793681494,null,null
1.7002520269663526,3089.4550539274987,null,null
1.698466301175367,3085.185986625985,null,null
1.7004514101972115,3089.9406442687164,null,null
1.7089873789897219,3109.2538661127587,null,null
1.7054141827529063,3101.9737871289617,null,null
1.705215671851568,3101.511559214429,null,null
1.6982677902729706,3084.7222542355903,null,null
1.6980692793716334,3084.260841583595,null,null
1.6950916158367586,3077.528037463427,null,null
1.6952901267380946,3077.970330614914,null,null
1.697870768470297,3083.801598177352,null,null
1.696878213957259,3081.534278434202,null,null
1.6970767248585947,3081.9843716574455,null,null
1.6948931049354232,3077.08602079062,null,null
1.695488637642079,3078.4135500332645,null,null
1.697672257567901,3083.3444491550995,null,null
1.696679703054333,3081.085528228423,null,null
1.69727523576205,3082.4359715689993,null,null
1.6946945940324982,3076.6446778434592,null,null
1.6956871485455338,3078.8571218233487,null,null
1.6974737466665644,3082.8891361769856,null,null
1.6940990613279616,3075.3263213575383,null,null
1.6944960831311626,3076.20411444713,null,null
1.6964811921529968,3080.6380021975506,null,null
1.6958856594484588,3079.301240071369,null,null
1.693900550426626,3074.889787861008,null,null
1.6942975722292972,3075.7647079184944,null,null
1.6962826812511311,3080.191494454903,null,null
1.6960841703497949,3079.745992037082,null,null
1.6937020395237017,3074.4549622091636,null,null
1.6935035286202476,3074.022653984798,null,null
1.6933050177162638,3073.5929079277234,null,null
1.693106506813869,3073.1663502201086,null,null
1.6929079959125337,3072.7430676241747,null,null
1.6927112790798906,3072.328268613831,null,null
1.6925127683188343,3071.912495095464,null,null
1.6923124632074686,3071.499742991361,null,null
1.6921139523050743,3071.096551096523,null,null
1.691915441403739,3070.6980729116667,null,null
