"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.44015912052478984,3115.888046021902,null,null
0.44065539490874345,3116.2653882759605,null,null
0.44114791750724175,3116.703521767236,null,null
0.441644194713106,3117.164657039864,null,null
0.4421404719106097,3117.653069630106,null,null
0.4426367491167147,3118.145630938577,null,null
0.44313302632292356,3118.6383015566494,null,null
0.44362930352926117,3119.11980276416,null,null
0.44413111791530985,3119.5890113181003,null,null
0.4446273909923573,3120.026061054822,null,null
0.4451181351404706,3120.430263338136,null,null
0.44561441234726284,3120.800591566287,null,null
0.4461106895541694,3121.1266888976784,null,null
0.4466069667527118,3121.4077305418955,null,null
0.4471032439598519,3121.641253402311,null,null
0.44759952116568874,3121.8263298670367,null,null
0.44809579836775704,3121.964192105109,null,null
0.4485920755766296,3122.049802700793,null,null
0.44908835278103687,3122.0807100373427,null,null
0.44958462998873255,3122.0654208885326,null,null
0.45008090718806154,3122.003511185383,null,null
0.45057718439598554,3121.897266441238,null,null
0.45107346160400763,3121.7450524176575,null,null
0.4515697388109753,3121.550703169822,null,null
0.4520660160213377,3121.3178470545804,null,null
0.45256229322239844,3121.0518276482776,null,null
0.45305857042874725,3120.7588025392747,null,null
0.4535548476373228,3120.4441838062626,null,null
0.4540511248460066,3120.11221814219,null,null
0.4545474020463206,3119.7663164258843,null,null
0.4550436792552263,3119.4086257726326,null,null
0.45553610383106924,3119.0477789689353,null,null
0.4560323838294193,3118.6775076954746,null,null
0.45653251087620733,3118.303341244262,null,null
0.457028788083416,3117.931399919756,null,null
0.45752506529284853,3117.5600065256526,null,null
0.45802134249390875,3117.190318552995,null,null
0.45851761970355814,3116.8231587449145,null,null
0.4590138969133002,3116.4584837145817,null,null
0.45950496232170196,3116.1022336785495,null,null
0.46000124328509734,3115.7421643575403,null,null
0.4605027285431737,3115.382679294965,null,null
0.4609990057490991,3115.0284218060015,null,null
0.4614952829551307,3114.67548829728,null,null
0.4619915601655011,3114.3243427805,null,null
0.4624878373674962,3113.9751688887686,null,null
0.4629841145780773,3113.628310969242,null,null
0.4634806342026659,3113.2840040002307,null,null
0.46397691123632073,3112.94315000591,null,null
0.46447294620617047,3112.6059426604365,null,null
0.4649692234129152,3112.2726145810198,null,null
0.4654655006239964,3111.9446467087187,null,null
0.46596177782670006,3111.6233572453657,null,null
0.4664580550379874,3111.3099989606467,null,null
0.4669543322493623,3111.0070790475806,null,null
0.46745630608255795,3110.7102608996393,null,null
0.46795257927002837,3110.431915086499,null,null
0.46844316387986384,3110.1672582605156,null,null
0.4689394410874042,3109.914246976242,null,null
0.46943571830775616,3109.677565890982,null,null
0.4699319955197222,3109.457753211384,null,null
0.4704282727148421,3109.25614725024,null,null
0.47092454992701466,3109.074070844773,null,null
0.4714248561272853,3108.9113108697547,null,null
0.47192113051029544,3108.775329383408,null,null
0.4724133815598521,3108.6618681391865,null,null
0.472909658768168,3108.574100718546,null,null
0.4734059359808155,3108.50963216578,null,null
0.47390221318508063,3108.476408849074,null,null
0.4743984903979243,3108.466498440689,null,null
0.47489476761581545,3108.4932029729976,null,null
0.47539104482566563,3108.5407491601723,null,null
0.4758873220380607,3108.6189887267137,null,null
0.4763835992459776,3108.7286483084504,null,null
0.4768798764550501,3108.8610739089822,null,null
0.4773761536769293,3109.0252525170495,null,null
0.4778724308904178,3109.2098820763695,null,null
0.4783687080870554,3109.4299351702957,null,null
0.47886498529694305,3109.665654664874,null,null
0.47936126251495015,3109.9368828422316,null,null
0.47985753972837264,3110.22181877141,null,null
0.4803538169380886,3110.544075086473,null,null
0.4808500941478987,3110.8805754971568,null,null
0.4813463713620356,3111.254157604704,null,null
0.4818426485847409,3111.6419600996724,null,null
0.4823389257990531,3112.0661538773884,null,null
0.48282995843734683,3112.5000019768277,null,null
0.4833262392403993,3112.9756887195335,null,null
0.4838277574277179,3113.468548551888,null,null
0.48432403463603774,3113.9908493309017,null,null
0.48482031184656743,3114.529751399038,null,null
0.4853165890698995,3115.098578616603,null,null
0.4858128662848366,3115.6794287872963,null,null
0.48630914348291804,3116.285142923986,null,null
0.4868021482333046,3116.8978835298003,null,null
0.48729842767707987,3117.5343081887327,null,null
0.48779797513065826,3118.1814816719643,null,null
0.4882942523396825,3118.8343445728833,null,null
0.48879052955091434,3119.4940546104954,null,null
0.4892868067664688,3120.1546702422074,null,null
0.4897830839905871,3120.8148884226675,null,null
0.4902793612063082,3121.470459875972,null,null
0.49077782005609694,3122.122228752927,null,null
0.4912740957982674,3122.758275118824,null,null
0.49176819284129436,3123.378646934521,null,null
0.4922644700531211,3123.9830576749137,null,null
0.4927607472608023,3124.5660357991724,null,null
0.49325702448551756,3125.1253379701598,null,null
0.4937533017018337,3125.6596152098114,null,null
0.49424957890129,3126.168211191906,null,null
0.4947504433369123,3126.65622014799,null,null
0.4952467174926923,3127.1149607581096,null,null
0.49573841055525064,3127.549256148257,null,null
0.4962346877677483,3127.970059833556,null,null
0.4967309649845759,3128.3758934565626,null,null
0.49722724220147474,3128.772921102845,null,null
0.49772351941846715,3129.1660858590008,null,null
0.49822241114412347,3129.563102719897,null,null
0.49872425310136603,3129.968027512788,null,null
0.4992179138702097,3130.375086397715,null,null
0.4997086282745181,3130.7957834371578,null,null
0.5002049054876708,3131.235814824108,null,null
0.5007011826966739,3131.6956801564347,null,null
0.501197459922707,3132.174587455866,null,null
0.5016937371403374,3132.6739044108976,null,null
0.5021900143510105,3133.1949528614305,null,null
0.502686291566686,3133.7316870176965,null,null
0.5031825687788957,3134.2863601728322,null,null
0.5036788459989712,3134.8523638145634,null,null
0.5041751232212411,3135.427066599028,null,null
0.5046714004393538,3136.0051740025383,null,null
0.5051676776490677,3136.5788262582396,null,null
0.505663954867343,3137.1405975589005,null,null
0.5061558057858064,3137.6732861204523,null,null
0.5066520858866692,3138.179400462415,null,null
0.5071527865141431,3138.6429662118735,null,null
0.6262593202719464,3136.4676214788096,null,null
0.626755597504145,3134.785994717413,null,null
0.6272561682146639,3133.0753679087893,null,null
0.6277524431753261,3131.372796875249,null,null
0.6282444291924963,3129.6689157898354,null,null
0.628740706424854,3127.9377897203426,null,null
0.6292369836572524,3126.200619796685,null,null
0.6297332608812146,3124.463634949514,null,null
0.6302295381136985,3122.735845584241,null,null
0.6307258153482436,3121.0263926354396,null,null
0.6312220925744494,3119.3433001674566,null,null
0.6317183698050202,3117.6921243154325,null,null
0.6322146470355425,3116.076460740278,null,null
0.6327109242682231,3114.497373324906,null,null
0.6332072014924665,3112.953278804049,null,null
0.6337034787252313,3111.4416127406716,null,null
0.6341997559580267,3109.958439589253,null,null
0.6346960331881009,3108.499528151716,null,null
0.6351923104230963,3107.0590905967133,null,null
0.6356885876503097,3105.6351971583917,null,null
0.6361848648811494,3104.22870230935,null,null
0.6366811421141466,3102.843788870782,null,null
0.6371774193471831,3101.487008320642,null,null
0.6376736965717816,3100.169678310083,null,null
0.6381699738049005,3098.9013018108158,null,null
0.6386614451797734,3097.706526325111,null,null
0.6391577248946196,3096.573795754692,null,null
0.6396588054981179,3095.500872152601,null,null
0.6401550827292694,3094.5404382621473,null,null
0.6406513599625774,3093.646725569132,null,null
0.6411476371874468,3092.8642338144177,null,null
0.641643914420836,3092.15644696934,null,null
0.6421401916542547,3091.561742459536,null,null
0.6426339238408312,3091.048397594228,null,null
0.6431302023858855,3090.6392455962805,null,null
0.6436290233483984,3090.3142033224035,null,null
0.6441253005798556,3090.085252952645,null,null
0.6446215778049919,3089.9303717338717,null,null
0.6451178550386472,3089.858621674183,null,null
0.6456141322723313,3089.8572352311717,null,null
0.6461104095060617,3089.9550405613686,null,null
0.6466095953660114,3090.1019045037383,null,null
0.6471058711082682,3090.346692465281,null,null
0.647599241203224,3090.6327439561355,null,null
0.6480955184328633,3091.0182587942495,null,null
0.648591795666776,3091.4425905141093,null,null
0.6490880728922489,3091.9578563201094,null,null
0.6495843501262399,3092.5125098599465,null,null
0.6500806273602592,3093.1533655049393,null,null
0.6505819295457093,3093.838162535988,null,null
0.6510782042302364,3094.579959547023,null,null
0.651569459058314,3095.368802881115,null,null
0.652065736288248,3096.2222380092285,null,null
0.6525620135139778,3097.117985917668,null,null
0.6530582907482252,3098.060584858822,null,null
0.6535545679825003,3099.039104751834,null,null
0.6540508452168203,3100.0545235645836,null,null
0.6545521241564807,3101.1107223739573,null,null
0.6550483988600534,3102.1820324174832,null,null
0.6555396769157431,3103.268896210154,null,null
0.6560359541459665,3104.3889237180906,null,null
0.656532231380462,3105.5260615926345,null,null
0.6570285086065163,3106.68070856771,null,null
0.6575247858410873,3107.848150624067,null,null
0.6580210630736104,3109.0264683862956,null,null
0.6585173403040152,3110.212065791784,null,null
0.6590136175449987,3111.4046839404314,null,null
0.6595098947754688,3112.601821517669,null,null
0.6600061720059764,3113.802467584122,null,null
0.6605024492322786,3115.0039033925195,null,null
0.660998726467097,3116.204238394537,null,null
0.6614950037019419,3117.3997797814127,null,null
0.6619871200038225,3118.577677497229,null,null
0.6624833993212487,3119.760069203778,null,null
0.6629838354067007,3120.938820596163,null,null
0.6634801126374505,3122.0971335577046,null,null
0.6639763898682371,3123.2476977091624,null,null
0.6644726671032947,3124.3896846876523,null,null
0.6649689443299097,3125.5266510288857,null,null
0.6654652215650403,3126.658480964401,null,null
0.6659554392474728,3127.772413960435,null,null
0.6664517194869903,3128.9018077439423,null,null
0.6669540532706227,3130.0352464130465,null,null
0.6674503305016475,3131.149996815709,null,null
0.6679466077327083,3132.2566152178565,null,null
0.6684428849765162,3133.3519330974477,null,null
0.6689391622118769,3134.4306188320325,null,null
0.669435439430326,3135.494076318005,null,null
0.6699311107063378,3136.5322751010804,null,null
0.6704273882451119,3137.5520139286714,null,null
0.6709242711324876,3138.546749110245,null,null
0.6714205483637844,3139.5125892864294,null,null
0.6719168256078276,3140.4524727691983,null,null
0.6724131028434231,3141.3598707597494,null,null
0.6729093800621068,3142.240100190986,null,null
0.6734056572977771,3143.0883951179126,null,null
0.6739067821979382,3143.9090281504605,null,null
0.6744030570509538,3144.68584389224,null,null
0.6748944890007335,3145.4219207296724,null,null
0.6753907662322953,3146.123937433429,null,null
0.6758870434681263,3146.7849811811875,null,null
0.6763833207124669,3147.4047979131274,null,null
0.6768795979483591,3147.978652891769,null,null
0.6773758751673385,3148.5036612941835,null,null
0.6778783473305385,3148.9824843319157,null,null
0.6783746215490529,3149.397384996181,null,null
0.6788647068710844,3149.747972424886,null,null
0.6793609841029067,3150.03905606042,null,null
0.6798572613474745,3150.253075295,null,null
0.6803535385835934,3150.383977905868,null,null
0.6808498158027991,3150.4313321713103,null,null
0.6813460930422037,3150.390563124472,null,null
0.6818423702847749,3150.276850007873,null,null
0.6823386475135769,3150.0810747851965,null,null
0.6828349247435032,3149.8086772667543,null,null
0.6833312019755816,3149.460677032841,null,null
0.683827479211928,3149.05264119273,null,null
0.6843237564567828,3148.598162240554,null,null
0.6848200336931882,3148.0915128753095,null,null
0.6853163109157202,3147.543697955371,null,null
0.685812588150076,3146.9582140836746,null,null
0.686308865387776,3146.3342874204177,null,null
0.6868051426264313,3145.6719880662986,null,null
0.687301419858757,3144.9721408296823,null,null
0.6877976970953584,3144.2366578620095,null,null
0.6882939743319829,3143.464844865946,null,null
0.6887902515686465,3142.655060700061,null,null
0.6892807730119782,3141.8175865648222,null,null
0.6897770529992006,3140.924634569247,null,null
0.6902790832639768,3139.9869236312393,null,null
0.6907753605028798,3139.028053117857,null,null
0.6912716377354529,3138.02988655122,null,null
0.6917679149638242,3136.9956203961774,null,null
0.6922641922091756,3135.914518077095,null,null
0.6927604694460765,3134.796076830946,null,null
0.6932526262102254,3133.6530016307897,null,null
0.6937489054103697,3132.4562142710633,null,null
0.6942493011421449,3131.2114049898146,null,null
0.6947455783812914,3129.9467644171505,null,null
0.6952418556141073,3128.6550671590167,null,null
0.695738132851198,3127.33976300719,null,null
0.6962344100883107,3126.002340979565,null,null
0.6967306873254612,3124.64378965931,null,null
0.6972282976549576,3123.2570545603185,null,null
0.6977245742514817,3121.8502660444474,null,null
0.6982195190286029,3120.4195100868196,null,null
0.6987157962658688,3118.957534196163,null,null
0.6992120735031642,3117.4708680164567,null,null
0.6997083507320123,3115.9649332029076,null,null
0.7002046279693708,3114.4462157826174,null,null
0.7007009052067508,3112.925144178862,null,null
0.7012012584843654,3111.389075839698,null,null
0.7016975337997162,3109.880514949767,null,null
0.7021897369106058,3108.3984855635877,null,null
0.7026860141481068,3106.9259702397635,null,null
0.7031822913771604,3105.4814447963863,null,null
0.7036785686147237,3104.0692326530398,null,null
0.7041748458523079,3102.6908782653604,null,null
0.7046711230899291,3101.352876232933,null,null
0.7051718262470132,3100.0381959024417,null,null
0.705668101400884,3098.779656330689,null,null
0.7061599547944772,3097.5688553994423,null,null
0.7066562320322097,3096.380800412979,null,null
0.7071525092699708,3095.2241545175093,null,null
0.7076487864992838,3094.0906044859576,null,null
0.7081450637371061,3092.976321740235,null,null
0.7086413409760228,3091.876838732407,null,null
0.7091376182054245,3090.7912996781774,null,null
0.7096338954422545,3089.722058930933,null,null
0.7101301726801863,3088.673321133071,null,null
0.7106264499181462,3087.6505233633375,null,null
0.7111227271476576,3086.659120587245,null,null
0.7116190043856778,3085.700058740118,null,null
0.7121152816237182,3084.7770903905007,null,null
0.7126115588525664,3083.8831342228627,null,null
0.5647180353629258,3040.3692650612575,null,null
0.5652143142962792,3042.4678431498755,null,null
0.5657134985401222,3044.6717811011463,null,null
0.5662097757622286,3046.946861480704,null,null
0.566706052984393,3049.294689697995,null,null
0.5672023302108491,3051.7038322064195,null,null
0.5676986074288835,3054.1688393121217,null,null
0.5681948846554551,3056.68723760751,null,null
0.5686937070212371,3059.2723642119213,null,null
0.5691899827640582,3061.8969384247803,null,null
0.5696837163312445,3064.5640176119664,null,null
0.5701799935537949,3067.3027529545993,null,null
0.5706762707806358,3070.101588622531,null,null
0.5711725479990537,3072.961171690215,null,null
0.5716688252260083,3075.882089812651,null,null
0.5721651024530071,3078.863230980973,null,null
0.5726661857067684,3081.938294964277,null,null
0.573162460163485,3085.037499476034,null,null
0.5736539341301052,3088.1675537642054,null,null
0.5741502113530879,3091.3799030045056,null,null
0.5746464885888373,3094.6396362731257,null,null
0.5751427658161579,3097.942477989295,null,null
0.575639043026587,3101.277011674842,null,null
0.5761353202540235,3104.631973032223,null,null
0.576636466315978,3108.035139370444,null,null
0.5771327407477324,3111.3990194700605,null,null
0.5776241519323939,3114.732390715718,null,null
0.5781204291558,3118.084560958613,null,null
0.5786167063834945,3121.4152997444603,null,null
0.5791129836197183,3124.722465445978,null,null
0.5796092608475122,3128.0008103307932,null,null
0.5801055380718695,3131.244912419933,null,null
0.58060181529765,3134.4465934372215,null,null
0.5810980925163908,3137.6008243013,null,null
0.5815943697380398,3140.693885168443,null,null
0.5820906469618606,3143.7294369308083,null,null
0.5825869241984462,3146.679962793904,null,null
0.5830832014266009,3149.5600396054238,null,null
0.5835794786378619,3152.342392450939,null,null
0.5840714623238092,3155.0110577798587,null,null
0.5845677419888585,3157.614071282407,null,null
0.5850683103249182,3160.1258446103416,null,null
0.5855645875469748,3162.524386854357,null,null
0.5860608647712021,3164.8138819283095,null,null
0.5865571419997159,3167.013259508414,null,null
0.5870534192367569,3169.099744546871,null,null
0.5875496964653659,3171.100034137024,null,null
0.5880421162361467,3172.972013746462,null,null
0.5885383956315389,3174.769908005568,null,null
0.5890385281366769,3176.4760048111907,null,null
0.5895348053591326,3178.0729719092974,null,null
0.5900310825837582,3179.5758212831224,null,null
0.5905273598211463,3180.9872903109335,null,null
0.5910236370501016,3182.313224026094,null,null
0.5915199142621611,3183.561960782069,null,null
0.5920152219282834,3184.738578176838,null,null
0.5925114997052111,3185.854120532203,null,null
0.59300874595584,3186.911826182132,null,null
0.5935050231786847,3187.8997658400544,null,null
0.5940013004079413,3188.8220180584194,null,null
0.5944975776372368,3189.6739918858175,null,null
0.59499385486659,3190.4541691796057,null,null
0.5954901320959818,3191.16442933975,null,null
0.5959908935445294,3191.808213719026,null,null
0.5964871682864221,3192.366056115008,null,null
0.5969789637759854,3192.851904204887,null,null
0.5974752410055726,3193.270830910221,null,null
0.5979715182267301,3193.6247068552643,null,null
0.5984677954564166,3193.92313219858,null,null
0.5989640726861409,3194.1651377556336,null,null
0.5994603499159218,3194.353936674084,null,null
0.5999626026779635,3194.494085411857,null,null
0.600458876606397,3194.578346119835,null,null
0.600949181597054,3194.606762010522,null,null
0.6014454588270173,3194.5846241857726,null,null
0.6019417360570268,3194.5045397776585,null,null
0.6024380132786058,3194.35594712687,null,null
0.6029342905087127,3194.135803527075,null,null
0.6034305677332376,3193.8467937458554,null,null
0.6039268449539029,3193.4901080804084,null,null
0.6044231221897595,3193.0630126433257,null,null
0.6049193994211045,3192.5596296412446,null,null
0.6054156766514361,3191.987326223754,null,null
0.6059119538733363,3191.3525187934288,null,null
0.6064082311037636,3190.6602650048603,null,null
0.606904508334227,3189.922914972417,null,null
0.6074007855546854,3189.134217869723,null,null
0.6078970627852446,3188.2965421223294,null,null
0.6083933400174295,3187.4121418312925,null,null
0.6088896172480779,3186.4788515300015,null,null
0.6093858944787709,3185.503863321457,null,null
0.6098821717095086,3184.484304635304,null,null
0.6103784489318139,3183.4213084146963,null,null
0.6108747261626453,3182.312423930538,null,null
0.6113650279346399,3181.179030426469,null,null
0.6118613083886215,3179.988808064936,null,null
0.6123635578469141,3178.749317766664,null,null
0.6128598350779176,3177.492066265779,null,null
0.613356112308965,3176.2045722422017,null,null
0.6138523895315793,3174.8903421952746,null,null
0.6143486667627188,3173.5515317245045,null,null
0.6148449439938928,3172.1876447459617,null,null
0.6153367370502979,3170.8172038224943,null,null
0.6158330166909676,3169.409117056144,null,null
0.6163337756792165,3167.970259780614,null,null
0.6168300529105684,3166.5263468095172,null,null
0.6173263301419634,3165.0647176774924,null,null
0.6178226073734013,3163.5877562843316,null,null
0.618318884596405,3162.096063430859,null,null
0.6188151618279333,3160.5904425029694,null,null
0.6193124086115369,3159.066534705356,null,null
0.6198086853170609,3157.5318332057273,null,null
0.6203039935142826,3155.984863493863,null,null
0.6208002707459762,3154.4203184788284,null,null
0.621296547977712,3152.8418849197724,null,null
0.6217928252010131,3151.250084626743,null,null
0.6222891024328377,3149.6451430076895,null,null
0.6227853796646953,3148.029507208009,null,null
0.6232855142921805,3146.387571090303,null,null
0.6237817894779001,3144.7529558067845,null,null
0.6242742113520595,3143.1200202941445,null,null
0.6247704885840886,3141.466427453121,null,null
0.6252667658076819,3139.806973011472,null,null
0.625763043039798,3138.1409746306363,null,null
0.2892871015695382,3116.576991042139,null,null
0.2887959182465367,3116.935125867704,null,null
0.28829964695894367,3117.2807055230787,null,null
0.2877982701663756,3117.611343899436,null,null
0.28730199303140874,3117.9088211446133,null,null
0.2868057159138274,3118.1803117459476,null,null
0.28630943877973497,3118.4262519024105,null,null
0.2858131616375838,3118.6500652236155,null,null
0.2853168845085802,3118.854856581504,null,null
0.2848236346682224,3119.0439980467927,null,null
0.2843273610532434,3119.223510068262,null,null
0.2838280531157205,3119.400839038095,null,null
0.28333177600118636,3119.5809810378023,null,null
0.28134666747972503,3120.4984102124954,null,null
0.2818429446051767,3120.228067907021,null,null
0.2828354988701571,3119.7737578509186,null,null
0.28084796855796434,3120.8028273195537,null,null
0.282339221731085,3119.9880658292254,null,null
0.28035168857623455,3121.138394210091,null,null
0.27985783609338893,3121.499675028767,null,null
0.27936155896551773,3121.8875965553716,null,null
0.27439878773825466,3126.6051008579902,null,null
0.27390251061986853,3127.2247705512314,null,null
0.27886528184660003,3122.2921297860485,null,null
0.27489506485288506,3126.022036859178,null,null
0.2734062335019795,3127.8825680351697,null,null
0.25008120946619233,3138.035360619482,null,null
0.250577486559676,3138.042264643585,null,null
0.27836900471966874,3122.708640407698,null,null
0.2753913419764922,3125.476003764748,null,null
0.2729099563797662,3128.5772074448855,null,null
0.24957903562483152,3138.0447016466496,null,null
0.2510737636559195,3138.0507164524965,null,null
0.2669546309772673,3138.084138520555,null,null
0.2674509080927593,3137.464313295179,null,null
0.2724136792628634,3129.3097487194814,null,null
0.277872727597441,3123.1333675545884,null,null
0.2758876191005631,3124.961674473852,null,null
0.24908275069851105,3138.0765765783262,null,null
0.25157004075280176,3138.0513923948843,null,null
0.22178916501936888,3159.5471132412285,null,null
0.22228544840094608,3159.310976849509,null,null
0.2664583538707973,3138.601544997151,null,null
0.26794718520875876,3136.7577356041625,null,null
0.26844346231451244,3135.9847043858267,null,null
0.2689397394358134,3135.162957973551,null,null
0.27191740213857674,3130.0794946255287,null,null
0.27737645047568954,3123.5660357424817,null,null
0.2763791617806558,3124.481743671414,null,null
0.2466072698301359,3138.7196813702767,null,null
0.24710354692112976,3138.51560669524,null,null
0.24859237818963528,3138.130597084539,null,null
0.2520663178418387,3138.030330900027,null,null
0.22129713929371275,3159.6389703627246,null,null
0.2227859704398795,3158.9363157089592,null,null
0.26596207676061634,3139.005718719153,null,null
0.26943601655993543,3134.3109128311453,null,null
0.2714211250184325,3130.884021367148,null,null
0.2768754445690121,3124.0166158476777,null,null
0.2461109927419334,3138.957472091651,null,null
0.24759982400431327,3138.3495383898544,null,null
0.24809610109665456,3138.223099803647,null,null
0.2525625949399984,3137.971914941331,null,null
0.2208008622440378,3159.6080601777503,null,null
0.22328224749326134,3158.410256469353,null,null
0.261991859881843,3138.0389685139817,null,null
0.262488136987639,3138.4511350531534,null,null
0.2654701334705071,3139.2758834959855,null,null
0.2699322936737902,3133.4444882834987,null,null
0.2709248479072841,3131.718973663879,null,null
0.23717800527652505,3149.3112823467886,null,null
0.2376803336360754,3148.594787836227,null,null
0.24313333022923453,3141.02254851425,null,null
0.24263705314374984,3141.4996276620586,null,null
0.245614715662328,3139.227536378065,null,null
0.2530545074052596,3137.867338376238,null,null
0.22030458519527665,3159.45711614016,null,null
0.22377852454755137,3157.731011235138,null,null
0.2614995095769678,3137.606738125103,null,null
0.26298441409822876,3138.821310259341,null,null
0.26497386176255183,3139.4163037022736,null,null
0.2704285707881642,3132.576278499981,null,null
0.23519289698281667,3151.441992159429,null,null
0.2356891740572105,3151.0362081557428,null,null
0.236681728199841,3149.9560881145662,null,null
0.2381766023054689,3147.8441482686194,null,null
0.23916311358237,3146.2737210303835,null,null
0.23965939065432704,3145.47773254483,null,null
0.2421407760610901,3142.0311198439445,null,null
0.24362960731542266,3140.5913710684626,null,null
0.24511843857973123,3139.523893512539,null,null
0.25355079019544363,3137.71444857188,null,null
0.21980830815595487,3159.207931256642,null,null
0.22427480160274357,3156.931101171706,null,null
0.26348069120089423,3139.1236268194484,null,null
0.26100323744840426,3137.178499678916,null,null
0.26447324542484046,3139.437998854697,null,null
0.2346966199092,3151.75338691461,null,null
0.2361854511238958,3150.539063803958,null,null
0.23866683650267137,3147.070937265114,null,null
0.2401556677355108,3144.700443815134,null,null
0.24164449897255702,3142.617653432405,null,null
0.2441258843938294,3140.201947318164,null,null
0.24462216148142302,3139.848299963242,null,null
0.2545477033303509,3137.2904936132713,null,null
0.25504398043160054,3137.0403277750247,null,null
0.2540514262318315,3137.518267914316,null,null
0.2193120311091039,3158.880840526292,null,null
0.224771078650351,3156.0415115544615,null,null
0.2252673557073422,3155.0910136094294,null,null
0.22725246393556223,3151.4631993220005,null,null
0.22774874099690534,3150.8051295421383,null,null
0.2257573278157317,3154.133718531592,null,null
0.23221523456142812,3151.631581975327,null,null
0.23271151163107232,3151.877193512874,null,null
0.26050302855938223,3136.7692927467333,null,null
0.26397696831260314,3139.3352798904803,null,null
0.23420494374876202,3151.957972907775,null,null
0.25703017998511646,3136.072645545579,null,null
0.2575264556913234,3135.9253936888463,null,null
0.24065194481740113,3143.9576171445774,null,null
0.24114822188708238,3143.2606439921537,null,null
0.2555402575249794,3136.779245285202,null,null
0.2188157540632114,3158.503887668441,null,null
0.2267561868750806,3152.256766449836,null,null
0.22824501805062333,3150.337382678822,null,null
0.22625361408908504,3153.1694013285232,null,null
0.23171895749256713,3151.309367606266,null,null
0.23320778870154285,3152.020531409812,null,null
0.26000675145160884,3136.4355344678165,null,null
0.2337086731962177,3152.0459519037354,null,null
0.2565328117305116,3136.2800662481063,null,null
0.25802164303905806,3135.845912088016,null,null
0.2560365346274553,3136.5207440624226,null,null
0.21831947702281843,3158.108118671224,null,null
0.22874129511368474,3150.022174437396,null,null
0.23122268043301164,3150.9402400742315,null,null
0.25951047434443214,3136.147811964677,null,null
0.25851792014026537,3135.8602895490144,null,null
0.21782319998733768,3157.7130093464534,null,null
0.22923757217756638,3149.947723039191,null,null
0.23072640336579317,3150.56519946335,null,null
0.2590141972378123,3135.9642336865027,null,null
0.21732692293983136,3157.343185223966,null,null
0.22973300049550988,3150.008339368068,null,null
0.23022927878119573,3150.2600320599813,null,null
0.21485044574507325,3156.0190950417636,null,null
0.21534181478630604,3156.2409821847637,null,null
0.21286042961512994,3154.7848557847406,null,null
0.21683064589782558,3157.0113634616932,null,null
0.2143541762890808,3155.776711347687,null,null
0.21583809182530314,3156.469520157252,null,null
0.21335670664898074,3155.165732082328,null,null
0.2163343688653057,3156.721602292195,null,null
0.2138529836838988,3155.4953232126854,null,null
0.212364152582301,3154.361759991145,null,null
0.20988276745115583,3151.9002084356844,null,null
0.21038392597335398,3152.4343313991653,null,null
0.21186787555902228,3153.909787906872,null,null
0.2093864904248001,3151.3482434050898,null,null
0.21088019534024122,3152.9428383415593,null,null
0.21137159852832524,3153.431320421005,null,null
0.1875545029153661,3135.90420008095,null,null
0.18804657952873188,3135.1994820681107,null,null
0.20889021339951888,3150.7744748722976,null,null
0.18705823336927133,3136.638776395154,null,null
0.18854285649535485,3134.5283460726555,null,null
0.20839393638384174,3150.179978243365,null,null
0.18903913347620208,3133.897066792563,null,null
0.18655774862956634,3137.402330174294,null,null
0.20789765936080018,3149.567515101504,null,null
0.1895354104500489,3133.301720427684,null,null
0.18606147168181386,3138.171031018588,null,null
0.20740138233888375,3148.9362952541974,null,null
0.18258753297357985,3143.1464327939666,null,null
0.18308999481452717,3142.5176441067247,null,null
0.19251307229858144,3129.9947798398343,null,null
0.19300934928259741,3129.405131670596,null,null
0.19003168740844587,3132.732806352672,null,null
0.18556519471869654,3138.9439075219407,null,null
0.20491999725494628,3145.176688580172,null,null
0.20541627427110037,3146.064502965977,null,null
0.20690776874775035,3148.285097680284,null,null
0.18209125602178036,3143.719475815337,null,null
0.18358626061416106,3141.8610809944876,null,null
0.1920167953202162,3130.56416149082,null,null
0.19350562627650153,3128.8018676573693,null,null
0.19400190326330444,3128.197663046497,null,null
0.19449818024467383,3127.6154188625082,null,null
0.1840763638345949,3141.1758650076035,null,null
0.19052796438393862,3132.1852536184906,null,null
0.185068917748664,3139.707201744308,null,null
0.18457264078870872,3140.453442876265,null,null
0.19946095017563228,3128.8389269839454,null,null
0.19995722717203251,3129.999929232664,null,null
0.2044237202314718,3144.165927792031,null,null
0.20591255127148503,3146.8625810178955,null,null
0.2064114959870805,3147.598819973853,null,null
0.1815949790886202,3144.2198357339794,null,null
0.1915205183443447,3131.1136288544235,null,null
0.19499445723212663,3127.0906875658893,null,null
0.19102424136750903,3131.6496958655257,null,null
0.19895972669013584,3127.83103800597,null,null
0.20045350417182126,3131.4814633501965,null,null
0.20194233519985114,3136.691208381673,null,null
0.20243582322298442,3138.4479347049996,null,null
0.2039274432218963,3142.991186143821,null,null
0.1810987021402143,3144.6118463337334,null,null
0.19549073421719676,3126.660679987993,null,null
0.19846344144093903,3127.1470687879428,null,null
0.20094978117709908,3133.12025305742,null,null
0.20144605819210454,3134.8826101977597,null,null
0.20293210477993948,3140.1262713684014,null,null
