"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.0490918724426237,304.310197726294,null,null
2.0495881487768974,304.3414721725721,null,null
2.0500787451813727,304.37022361619256,null,null
2.0505750224328554,304.39562572712777,null,null
2.0510712996801037,304.41768483737764,null,null
2.051567576944303,304.4362295158285,null,null
2.052063854200026,304.4513661559993,null,null
2.0525601314414708,304.4635066680319,null,null
2.0530564086961394,304.4722066526261,null,null
2.053552685953436,304.47792741660817,null,null
2.0540489632102257,304.4811838421652,null,null
2.054545240461718,304.48177372265127,null,null
2.0550415177174512,304.4796921480737,null,null
2.0555377949731826,304.4749029851081,null,null
2.056034072228918,304.46738217861844,null,null
2.0565303494874065,304.45765503796514,null,null
2.0570266267346686,304.44544969132613,null,null
2.057522903987652,304.43124117823737,null,null
2.058019181243391,304.41471888841994,null,null
2.0585154584991305,304.3960936950657,null,null
2.059011735746396,304.3755862405626,null,null
2.05950801300214,304.3526394612847,null,null
2.060004290257882,304.32724279604787,null,null
2.06049430040508,304.30005188493857,null,null
2.0609905786669254,304.2685648321808,null,null
2.061493122016645,304.23491493538467,null,null
2.0619893992723934,304.19878629727725,null,null
2.0624856765281425,304.16043145059734,null,null
2.0629819537838925,304.12002402435166,null,null
2.063478231031169,304.07801524674267,null,null
2.063974508286923,304.0343101922284,null,null
2.064465817530007,303.9903057710978,null,null
2.064962095573302,303.9438054550229,null,null
2.065463340045712,303.8966883304459,null,null
2.065959617301469,303.8482182292478,null,null
2.066455894557228,303.79873665081743,null,null
2.066952171804512,303.7479032630541,null,null
2.067448449060274,303.69537835551785,null,null
2.067944726316034,303.64137830237985,null,null
2.0684414882484576,303.5860699819831,null,null
2.068937765426711,303.5295962678572,null,null
2.0694335580748526,303.4718413216112,null,null
2.069929835330619,303.4130439407494,null,null
2.070426112577911,303.3532951892092,null,null
2.070922389833681,303.29256299717906,null,null
2.071418667089449,303.2308304431411,null,null
2.0719149443452216,303.16845529530474,null,null
2.0724171589918323,303.1037858249743,null,null
2.072913435291444,303.04068769943706,null,null
2.073403776104066,302.97644228858445,null,null
2.0739000533598415,302.91170949157424,null,null
2.074396330615618,302.84625104948657,null,null
2.07489260786292,302.78044717222383,null,null
2.0753888851187003,302.7141788660352,null,null
2.0758851623744787,302.64769189304667,null,null
2.076385555726169,302.5798602192225,null,null
2.076881832326221,302.51348839193173,null,null
2.0773739941333518,302.4465205096965,null,null
2.077870271389136,302.3794060772723,null,null
2.078366548636446,302.3121692933675,null,null
2.078862825892234,302.24518612805525,null,null
2.079359103148021,302.1785192076689,null,null
2.0798553803928788,302.11281036488873,null,null
2.0803516576497287,302.0480861940123,null,null
2.0808479349079767,301.9855844898772,null,null
2.08134421216271,301.9249963143244,null,null
2.0818404894185036,301.8672905361849,null,null
2.0823367666742985,301.81211182994826,null,null
2.0828330439216187,301.75970916723963,null,null
2.0833293211774166,301.7104574057403,null,null
2.08382559844297,301.66387341104235,null,null
2.084321875692412,301.61994917529944,null,null
2.084818152938457,301.57900977442966,null,null
2.08531443019214,301.5410092346631,null,null
2.0858107074479424,301.50596487215665,null,null
2.0863069846952706,301.473788277363,null,null
2.086803261951076,301.4442685377371,null,null
2.087299539206881,301.4171804195304,null,null
2.0877907193586616,301.3927721417306,null,null
2.088286997424163,301.3695558196569,null,null
2.08878837096795,301.3477613334793,null,null
2.0892846482216414,301.3291323798311,null,null
2.0897809254774526,301.311719269597,null,null
2.0902772027332652,301.2977912265576,null,null
2.0907734799806033,301.28505134262724,null,null
2.0912697572364194,301.2755314347355,null,null
2.091763005220897,301.26718867179585,null,null
2.0922592829494,301.26296896180696,null,null
2.092758588997513,301.26048177837345,null,null
2.0932548662512134,301.26123053126736,null,null
2.093751143507034,301.26375207965054,null,null
2.09424742075438,301.26856691572203,null,null
2.094743698010203,301.27456945186765,null,null
2.095239975266025,301.28211318040275,null,null
2.095738675937271,301.29068553550064,null,null
2.0962349528105895,301.29977976345765,null,null
2.0967288070250287,301.30979583593614,null,null
2.0972250842808564,301.32002626885946,null,null
2.09772136152821,301.33080711519455,null,null
2.098217638784041,301.3416989800414,null,null
2.098713916039871,301.35247713713807,null,null
2.0992101932957046,301.36334488747053,null,null
2.0997112025676548,301.37423380744366,null,null
2.100207479069538,301.3846481510769,null,null
2.1006990250547326,301.3950159200854,null,null
2.101195302310569,301.40509709341984,null,null
2.1016915795664066,301.4142195607914,null,null
2.10218785681377,301.42261311707375,null,null
2.102684134069611,301.4299322175077,null,null
2.103180411325451,301.4363809054159,null,null
2.103681512067289,301.4422145890432,null,null
2.104177788568915,301.4468148291585,null,null
2.1046692430887433,301.4509728749704,null,null
2.1051655203403516,301.45459853555894,null,null
2.1056617975877225,301.45785185918174,null,null
2.1061580748435715,301.460486556,null,null
2.1066543520994188,301.4629351252957,null,null
2.207398634634314,300.0629446811315,null,null
2.20789491189037,300.0358785412558,null,null
2.2083911891476475,300.0104858256185,null,null
2.208887466399467,299.98969808882725,null,null
2.2093837436585377,299.9707445805097,null,null
2.209880020910358,299.9560542542467,null,null
2.21037629816218,299.9437759556904,null,null
2.2108725754097645,299.9348826621913,null,null
2.2113688526658266,299.92784326614327,null,null
2.211865129921887,299.92328347350264,null,null
2.2123614071705413,299.92024808437424,null,null
2.215339070697396,299.9307589931517,null,null
2.2158353479534667,299.93556675436366,null,null
2.2128576844308427,299.9190639938424,null,null
2.2148427934498036,299.9267636244589,null,null
2.2163257972221935,299.94009016357603,null,null
2.2133539616900784,299.91923374666464,null,null
2.214346516193736,299.9232234960017,null,null
2.216822075343863,299.94559417071343,null,null
2.2138502389419066,299.9207020780734,null,null
2.21732417972168,299.9507072550089,null,null
2.217820456973515,299.95628743260613,null,null
2.218316734225352,299.9614338520648,null,null
2.218813011489902,299.9663016114121,null,null
2.2193092887459764,299.97090475658496,null,null
2.2198055659851037,299.97442584477335,null,null
2.220297602274596,299.976854523281,null,null
2.220793880166749,299.9785164114626,null,null
2.22129439775334,299.9784735366424,null,null
2.221790675005183,299.97723397470565,null,null
2.222286952257027,299.97416008205045,null,null
2.222783229513109,299.96959195726527,null,null
2.2232795067607163,299.96333813466964,null,null
2.223775784016802,299.9552740113498,null,null
2.224273272983298,299.94517483032587,null,null
2.2247695500549436,299.9335169171716,null,null
2.225264615780821,299.9204416486665,null,null
2.225760893032672,299.906000429561,null,null
2.226257170288761,299.89090619484705,null,null
2.226753447553326,299.8750940154885,null,null
2.2272497248094147,299.8591069093889,null,null
2.2277460020485567,299.8432816048375,null,null
2.2282462817696653,299.8276834315206,null,null
2.2287425584358167,299.81337117648474,null,null
2.2292348338125993,299.8001139315467,null,null
2.2297311110644573,299.7876354805688,null,null
2.2302273883290287,299.7761747079713,null,null
2.230723665585124,299.76539438748404,null,null
2.2312199428242723,299.7553040951588,null,null
2.2317162200803726,299.7452662118614,null,null
2.232216878349869,299.735511004814,null,null
2.2327131549525143,299.7260157732097,null,null
2.2332050518444357,299.71628590244654,null,null
2.233701329096301,299.7063802126301,null,null
2.234197606352404,299.6958174677807,null,null
2.234693883616983,299.6845724818737,null,null
2.2351901608730875,299.6733267548424,null,null
2.235686438112396,299.6620625755167,null,null
2.236182715366385,299.65120906613794,null,null
2.2366789926265773,299.64115136749876,null,null
2.23717526987633,299.63225089849664,null,null
2.237671547128202,299.62424522169135,null,null
2.2381678243927876,299.6176918487134,null,null
2.2386641016488977,299.61213188615466,null,null
2.2391603789050114,299.60775619247994,null,null
2.239656656167317,299.6041444831697,null,null
2.240152933412837,299.6019897695767,null,null
2.2406492106585225,299.6004255460063,null,null
2.241145487916757,299.60077748243646,null,null
2.2416417651686356,299.6019691911564,null,null
2.242138042416279,299.6045668143866,null,null
2.2426343196808727,299.60779966896064,null,null
2.243130596936991,299.6120466961626,null,null
2.243622215192034,299.6163427595019,null,null
2.2441184931329397,299.62154813340277,null,null
2.244619428690525,299.6265236685694,null,null
2.2451157059487667,299.6317972561862,null,null
2.2456119832006527,299.6371066977667,null,null
2.246108260456779,299.6424947005698,null,null
2.246604537712903,299.64783538435313,null,null
2.2471008149690306,299.6532190406489,null,null
2.2475947899885242,299.65802931543743,null,null
2.2480910675728922,299.6631614195124,null,null
2.2485896467225843,299.6672304447756,null,null
2.2490859239808336,299.67125873224364,null,null
2.2495822012412017,299.6744305371871,null,null
2.250078478488858,299.67684781437504,null,null
2.250574755744992,299.6782722453755,null,null
2.2510710330011245,299.67857052689516,null,null
2.2515704606786584,299.6772734476705,null,null
2.2520667374719467,299.6746772961344,null,null
2.252559864761057,299.6706844880489,null,null
2.2530561420171944,299.66521574063717,null,null
2.2535524192648575,299.65803903710184,null,null
2.254048696520998,299.6493307343816,null,null
2.254544973777136,299.63931599720155,null,null
2.255041251033278,299.6280615212622,null,null
2.255542698412636,299.61595554225397,null,null
2.2560389749020695,299.6032561446824,null,null
2.25653008279323,299.59056736204735,null,null
2.257026360049374,299.57770750840837,null,null
2.2575226373055193,299.5648557070544,null,null
2.25801891455319,299.55213193295447,null,null
2.2585151918093387,299.53993502882184,null,null
2.259011469065485,299.5276994631605,null,null
2.2595128358475622,299.5153668440798,null,null
2.260009112358608,299.502775997328,null,null
2.2605003008254596,299.48954583828817,null,null
2.2609965780816106,299.4752583740925,null,null
2.261492855329287,299.45928927790015,null,null
2.261989132585442,299.44186327528195,null,null
2.2624854098415947,299.4231481269007,null,null
2.262981687091744,299.4031158752326,null,null
2.263477964347899,299.3824361816258,null,null
2.2639742416015878,299.3610721314401,null,null
2.2644705188577454,299.34008173159464,null,null
2.264966796113904,299.31915616676736,null,null
2.265463073370063,299.29887387553737,null,null
2.2659593506177473,299.27935756074686,null,null
2.2664556278739094,299.2612792395748,null,null
2.2669478331782313,299.2448128198751,null,null
2.267444111020096,299.2291714746026,null,null
2.267944459633922,299.2145485737828,null,null
2.2684407368900863,299.20072050668375,null,null
2.2689370141462515,299.1872777472172,null,null
2.2694332913939426,299.17338489484706,null,null
2.269929568650111,299.1583688235524,null,null
2.270425845906277,299.14180570664263,null,null
2.270916306987713,299.12402423161217,null,null
2.2714125850910896,299.1011836388032,null,null
2.2719146776663117,299.07540948511183,null,null
2.272410954922483,299.0445142321395,null,null
2.272907232178655,299.00833001972296,null,null
2.273403509434828,298.9671029711642,null,null
2.273899786682527,298.92068102492175,null,null
2.2743960639387026,298.86877151389075,null,null
2.2748919776858303,298.8114302522707,null,null
2.27538825498639,298.74888447922706,null,null
2.2758848956987565,298.68161170693116,null,null
2.276381172954934,298.60958459987654,null,null
2.2768774502111135,298.53316270696234,null,null
2.277373727458818,298.45337575831104,null,null
2.277870004715,298.37009011834357,null,null
2.2783662819711807,298.2845648279852,null,null
2.278867648374382,298.19514748956914,null,null
2.2793639248918436,298.1072384903666,null,null
2.279855113731257,298.0174911325969,null,null
2.2803513909874416,297.9274597543056,null,null
2.280847668235152,297.83759843371365,null,null
2.28134394549134,297.7487597307165,null,null
2.2818402227475265,297.6611493614109,null,null
2.282336500003716,297.57600111910443,null,null
2.282839117545621,297.49135642082945,null,null
2.283335393874606,297.4127181330004,null,null
2.283825331763811,297.3363799608212,null,null
2.2843216090200027,297.2636666497328,null,null
2.2848178862761954,297.195167450117,null,null
2.2853141635239136,297.13054552197053,null,null
2.285810440780109,297.07054411326504,null,null
2.2863067180432712,297.01407153331724,null,null
2.286802995293111,296.96210186786607,null,null
2.2872992725423407,296.91415133701815,null,null
2.2877955497964195,296.87123087432684,null,null
2.288291827052618,296.83332630815096,null,null
2.2887881043003424,296.7995501305866,null,null
2.289284381556544,296.768976500073,null,null
2.2897806588127434,296.7444417877916,null,null
2.290276936061007,296.72256401381935,null,null
2.2907732133193286,296.70608378766815,null,null
2.2912694905749964,296.69213836365014,null,null
2.2917657678290824,296.6847123770252,null,null
2.2922620450852875,296.68093857815217,null,null
2.2927583223414936,296.68158519019283,null,null
2.2932545995892255,296.68591800330734,null,null
2.2937508768454347,296.6939879559571,null,null
2.2942415455121967,296.704285131867,null,null
2.2947378235707165,296.71910555639016,null,null
2.295239708607706,296.73567503410305,null,null
2.2957359858617985,296.75522779770023,null,null
2.2962322631180108,296.77664817759774,null,null
2.296728540365748,296.79998886217936,null,null
2.297224817621963,296.82487213093566,null,null
2.2977210948781766,296.8514447972288,null,null
2.298213494686795,296.87835935038555,null,null
2.2987097725032273,296.9071976118147,null,null
2.29920992664047,296.93653005374506,null,null
2.2997062038945693,296.96598193023846,null,null
2.3002024811507877,296.995125318392,null,null
2.300698758407007,297.02399992349837,null,null
2.301195035654752,297.05217003490895,null,null
2.3016913129109744,297.0788069284489,null,null
2.30218916538345,297.1048918965276,null,null
2.3026854424091,297.12912667580093,null,null
2.303180144675405,297.1527326872764,null,null
2.3036764219273924,297.1755197760551,null,null
2.3041726991836176,297.1975712366334,null,null
2.304668976431368,297.2187732691208,null,null
2.3051652536875964,297.2390053126333,null,null
2.305661530943823,297.2584057687494,null,null
2.306162029423741,297.2767430437377,null,null
2.306658306078721,297.2936127994723,null,null
2.307150362708274,297.30888849954493,null,null
2.3076466399602684,297.3225674541923,null,null
2.308142917224976,297.3343672018015,null,null
2.3086391944812075,297.3443944588446,null,null
2.3091354717204915,297.3526184203084,null,null
2.309631748976727,297.35773085857613,null,null
2.3101325398489676,297.36103460383345,null,null
2.3106288164546536,297.362756006304,null,null
2.311120580741196,297.3608220815871,null,null
2.311616857993197,297.35752171774334,null,null
2.3121131352494357,297.3511755833011,null,null
2.3126094124971996,297.3424046837992,null,null
2.3131056897534408,297.33145070118536,null,null
2.3136019670191055,297.3182831204817,null,null
2.314098244271109,297.3035779559166,null,null
2.3145945215221655,297.2871857824825,null,null
2.3150907987741713,297.26961805416096,null,null
2.315587076026178,297.25099316720923,null,null
2.3160833532908986,297.2316819941342,null,null
2.3165796305471438,297.21181331928994,null,null
2.3170733426077725,297.1916718405405,null,null
2.317564159295589,297.1715875008367,null,null
2.3180630021520106,297.1502972754718,null,null
2.318564739555186,297.128730218852,null,null
2.319061016807198,297.10685749905036,null,null
2.3195572940592117,297.0845758473488,null,null
2.320053571315463,297.0617375930169,null,null
2.3205498485632394,297.0387469686076,null,null
2.321046125819494,297.01527207736103,null,null
2.3215379630188515,296.99213056012576,null,null
2.3220342409035273,296.9685471743155,null,null
2.3225349575882577,296.94523241306206,null,null
2.3230312348402764,296.9226619345816,null,null
2.3235275120922965,296.90041026417487,null,null
2.32402378935703,296.87892094105547,null,null
2.3245200666132875,296.8581175739943,null,null
2.3250163438525973,296.83876106168844,null,null
2.325510682386146,296.82063936404785,null,null
2.326006959922418,296.8037309672323,null,null
2.326505175621382,296.78913759261064,null,null
2.327001452873407,296.7759299335858,null,null
2.3274977301339086,296.7651834673831,null,null
2.327994007390172,296.75597257084144,null,null
2.3284902846294875,296.74944147575656,null,null
2.328986561885755,296.744487433916,null,null
2.329486353081372,296.7425990451357,null,null
2.329982629834415,296.74260179965796,null,null
2.3304753936587947,296.74495611547684,null,null
2.330971670910826,296.74930232266644,null,null
2.331467948158622,296.7554154390483,null,null
2.331964225423368,296.76343175033827,null,null
2.3324605026796386,296.7728602040701,null,null
2.332956779918961,296.78311271042367,null,null
2.333458446478008,296.79485505117714,null,null
2.3339547229745263,296.8062951204729,null,null
2.3344456116920207,296.8182593844055,null,null
2.3349418889440585,296.8297828691216,null,null
2.335438166200336,296.840989283804,null,null
2.3359344434566123,296.851302545098,null,null
2.3364307207128916,296.8610320701289,null,null
2.3369269979623377,296.87025883940066,null,null
2.337423275208025,296.87929780413424,null,null
2.3379195524668983,296.88817018495996,null,null
2.3384158297252986,296.8969708357813,null,null
2.338912106977342,296.9061547661968,null,null
2.3394083842251505,296.9150882648182,null,null
2.3399046614899093,296.92364323948675,null,null
2.3404009387461926,296.9318411470922,null,null
2.3408972159895467,296.9395167217961,null,null
2.3413934932437144,296.94678982641267,null,null
2.3418897705002193,296.9473914056786,null,null
2.3423860477586262,296.93188424775656,null,null
2.342882325010676,296.8834581491839,null,null
2.3433786022669665,296.69658991038585,null,null
2.3438748795232547,297.80349019285387,null,null
2.344371156779547,297.4016762818866,null,null
2.344863494378171,290.7027996336192,null,null
2.345359772179643,249.6713864876831,null,null
2.3458599885335913,127.65375649385803,null,null
2.346356265792004,1.9762934242210268,null,null
2.34685254304406,73.53829510901802,null,null
2.3473488202918813,101.7627191890314,null,null
2.347845097556653,116.63356075640627,null,null
2.3483413748129482,123.38322257411743,null,null
2.3488321994160533,125.59866153902219,null,null
2.3493284774381458,122.89763348205238,null,null
2.3498302065670136,127.8507547292039,null,null
2.3503264838254325,120.35312805792586,null,null
2.350822761077495,131.31305635167635,null,null
2.3513190383337976,141.75237619092258,null,null
2.3518153155900987,148.79516697756515,null,null
2.3523115928464033,179.94609332075584,null,null
2.352807870102706,140.54170832396858,null,null
0.839162254811227,350.2111348008152,null,null
0.8396585320549154,350.1218338202187,null,null
0.8426361955004538,349.58888815788447,null,null
0.8431324727442611,349.5102979590439,null,null
0.8386659775675557,350.29784864566074,null,null
0.8401548092901444,350.0309121763841,null,null
0.8421399182587815,349.6715920148045,null,null
0.8436287499796087,349.4376903685544,null,null
0.8406510865338702,349.9393222661079,null,null
0.8471026906783747,349.10023321475046,null,null
0.8466064134386699,349.1304595762572,null,null
0.8416436410155024,349.758640799071,null,null
0.8441250272234531,349.3709190420579,null,null
0.8411473637781001,349.8481977102636,null,null
0.8475989679223328,349.0775284622437,null,null
0.8461101361968651,349.16441909118646,null,null
0.8446213044673078,349.31057311766597,null,null
0.8505766313737158,349.0125159079677,null,null
0.8510729086135529,349.0098543248326,null,null
0.8456085441532013,349.20794922493525,null,null
0.8480952451578311,349.05823410188896,null,null
0.8451122648267168,349.2548316714564,null,null
0.8500803541338968,349.0167426690373,null,null
0.8515691858491665,349.0096618318936,null,null
0.8485915224018256,349.0438458747096,null,null
0.849580685034904,349.02374844454005,null,null
0.8520654630932762,349.01087949046394,null,null
0.8490844064735866,349.03203481053373,null,null
0.855539403802474,349.0833059382942,null,null
0.8525617403373957,349.0150332427929,null,null
0.855043126558257,349.0669930538199,null,null
0.8560356810297609,349.10069612731667,null,null
0.8530600777231492,349.0209780561121,null,null
0.8545468493055766,349.05218659707316,null,null
0.8565319582740167,349.1187156500144,null,null
0.8535563541729193,349.0289483923876,null,null
0.8540505720656253,349.0393037452114,null,null
0.8570327491107267,349.1370965165158,null,null
0.8575290246091745,349.1536032207765,null,null
0.8580207900026307,349.16823409596674,null,null
0.8585170672427107,349.17970794188165,null,null
0.8590133444870434,349.18727841995,null,null
0.8595096217229157,349.18938876946254,null,null
0.8600058989672834,349.18574851752743,null,null
0.8605021762116606,349.1777115189349,null,null
0.8610031446146725,349.16009717610814,null,null
0.8614994200615456,349.1359460318647,null,null
0.8619910079406604,349.10077113386654,null,null
0.8624872851808676,349.056157725586,null,null
0.8629835624338034,349.0015794705261,null,null
0.8634798396782754,348.9364049025175,null,null
0.8639761169058168,348.86072786756785,null,null
0.8644723941534802,348.7753704468933,null,null
0.8649686714022363,348.68096117791106,null,null
0.8654649486393852,348.57826339242524,null,null
0.8659612258797005,348.4685274595359,null,null
0.8664575031200329,348.3531091657502,null,null
0.8669537803646175,348.2337098033854,null,null
0.8674500576007411,348.111843568706,null,null
0.86794633484536,347.9887065216709,null,null
0.8684381421823092,347.8676954774215,null,null
0.8689344211269421,347.7454637534327,null,null
0.8694351665814162,347.62584805070924,null,null
0.8699314438197369,347.5100856681367,null,null
0.8704277210601928,347.398406602744,null,null
0.8709239983133773,347.29113687949507,null,null
0.8714202755580974,347.1879020948051,null,null
0.8719165527858863,347.0891542729339,null,null
0.872408681249844,346.9951182129138,null,null
0.8729049600736004,346.90271215887753,null,null
0.8734053845223133,346.8125769226661,null,null
0.8739016617607562,346.7254918514413,null,null
0.8743979390013342,346.6406167869227,null,null
0.8748942162461639,346.5582832179859,null,null
0.8753904934994851,346.4787861680034,null,null
0.8758867707443416,346.4027700010932,null,null
0.8763815937681231,346.33097566875085,null,null
0.8768778715596289,346.26250403813526,null,null
0.8773756024641816,346.19845958177297,null,null
0.8778718797027449,346.138157120399,null,null
0.8783681569434432,346.08300741426996,null,null
0.8788644341968691,346.03115785997073,null,null
0.8793607114418306,345.98261927017677,null,null
0.8798569886698607,345.9358950467605,null,null
0.8803572649980635,345.8895642843793,null,null
0.8808535407450965,345.8438959031919,null,null
0.8813458204091278,345.79710354074064,null,null
0.8818420976499267,345.74799199807893,null,null
0.8823383748949832,345.69557765739506,null,null
0.8828346521400482,345.6400176190213,null,null
0.8833309293851341,345.5813120067888,null,null
0.8838272066302286,345.5195604429043,null,null
0.8843291662462217,345.4528337369441,null,null
0.8848254413621697,345.3836344142996,null,null
0.8853160383528992,345.3087762514632,null,null
0.8858123155938153,345.2277082789078,null,null
0.8863085928305126,345.14013459580883,null,null
0.886804870084174,345.04668566214497,null,null
0.8873011473293704,344.9480701775111,null,null
0.8877974245603034,344.8450786655983,null,null
0.8882937018044745,344.7388021763798,null,null
0.8887899790512851,344.6300816823964,null,null
0.8892862562976032,344.52000324722684,null,null
0.8897825335386351,344.410124108287,null,null
0.8902788107839241,344.30148982550367,null,null
0.8907750880292213,344.19531687374536,null,null
0.8912713652745391,344.0932916994107,null,null
0.8917676425226196,343.996015818017,null,null
0.8922639197594885,343.9044185115803,null,null
0.892760197002092,343.8197516643863,null,null
0.8932564742474637,343.74223025076867,null,null
0.8937527514928495,343.67219435008803,null,null
0.8942490287297732,343.60829559297247,null,null
0.8947453059751903,343.55356268015885,null,null
0.8952415832206153,343.5037564175329,null,null
0.8957315927116839,343.46389978527975,null,null
0.8962278722711523,343.4279413394464,null,null
0.8967304149485111,343.3996191859479,null,null
0.8972266921939956,343.3763996725193,null,null
0.8977229694394941,343.3592670724888,null,null
0.8982192466850065,343.3460796805176,null,null
0.8987155239220564,343.33647384261985,null,null
0.8992118011675999,343.3293321951205,null,null
0.8997031098904172,343.3239314113297,null,null
0.900199388953766,343.3205878390057,null,null
0.9007006328958277,343.31803721054536,null,null
0.9011969101414236,343.31657098343226,null,null
0.9016931873870331,343.31578812302155,null,null
0.90218946462418,343.31526479682503,null,null
0.9026857418698202,343.31489855061614,null,null
0.903182019115468,343.3141801990123,null,null
0.9036787810877915,343.313471545168,null,null
0.9041750581560816,343.3125047298667,null,null
0.9046708508440295,343.31162728486925,null,null
0.9051671280897351,343.3105976691317,null,null
0.9056634053269781,343.30856304986827,null,null
0.9061596825727141,343.30498333159795,null,null
0.9066559598184575,343.29910017245305,null,null
0.9071522370642205,343.28942024902653,null,null
0.9076544523161265,343.27588172566794,null,null
0.9081507273899456,343.2596728251708,null,null
0.9086410687931054,343.2372093346707,null,null
0.9091373460389194,343.2102032725069,null,null
0.909633623284747,343.17766724231086,null,null
0.9101299005221115,343.140459874876,null,null
0.9106261777679688,343.0988969703578,null,null
0.9111224550138335,343.0536606782531,null,null
0.9116228487779734,343.0048905673798,null,null
0.9121191245305502,342.9549030296669,null,null
0.9126112867430436,342.9037706740653,null,null
0.9131075639889646,342.8516431357589,null,null
0.9136038412264227,342.79901531009267,null,null
0.9141001184723733,342.7462025431112,null,null
0.9145963957183311,342.6932781560286,null,null
0.9150926729533742,342.64060626323874,null,null
0.9155889502004219,342.58845107237124,null,null
0.9160852274488785,342.53732007869115,null,null
0.916581504693833,342.4878335845658,null,null
0.9170777819398598,342.44049046605244,null,null
0.9175740591858996,342.39575527774224,null,null
0.9180703364234762,342.35288441994203,null,null
0.9185666136695453,342.3135719584604,null,null
0.9190628909253787,342.27579236361976,null,null
0.9195591681651131,342.24102862886406,null,null
0.9200554454014632,342.20730789662406,null,null
0.9205517226454629,342.1763423578317,null,null
0.9210479998915939,342.1461948685115,null,null
0.9215442771292616,342.1187192208234,null,null
0.9220405543754213,342.0921915153332,null,null
0.922536831621588,342.06884203483105,null,null
0.9230280112594794,342.0466372454175,null,null
0.923524290334165,342.02798276738116,null,null
0.9240256633538194,342.0109028129072,null,null
0.9245219405979221,341.99627035934583,null,null
0.925018217844156,341.9843951507504,null,null
0.9255144950904028,341.9740709158611,null,null
0.9260107723281858,341.96670237813896,null,null
0.9265070495744611,341.9609814846092,null,null
0.927000297250311,341.95804895376364,null,null
0.9274965755710418,341.9572602209433,null,null
0.9279958813069957,341.9595815930524,null,null
0.9284921585512003,341.964043712543,null,null
0.9289884357975358,341.9724566967651,null,null
0.9294847130354076,341.9833102283298,null,null
0.9299809902817713,341.99800111971336,null,null
0.9304772675281415,342.0154696727183,null,null
0.9309759684303809,342.038473366832,null,null
0.9314722448158362,342.0648354532914,null,null
0.9319660992588631,342.0971279815317,null,null
0.9324623765052864,342.134619768178,null,null
0.932958653743246,342.178652169366,null,null
0.9334549309896975,342.22910870289405,null,null
0.9339512082361552,342.2864512244577,null,null
0.9344474854826312,342.35052375084024,null,null
0.9349484952139846,342.4239336652439,null,null
0.9354447707780573,342.50110950504853,null,null
0.9359363172136483,342.58653155358445,null,null
0.7567802329649785,355.2707735306767,null,null
0.7572765102011131,355.31256443844643,null,null
0.757772787449984,355.35222548539394,null,null
0.7582690646903977,355.3892423092554,null,null
0.7587653419138889,355.4234477723864,null,null
0.7592616191464272,355.4546707035481,null,null
0.7597578963911521,355.48270370975166,null,null
0.7602541736353513,355.5073712766733,null,null
0.7607504508716461,355.5284647048349,null,null
0.7612467281079656,355.5460783776263,null,null
0.7617430053485444,355.5602763235628,null,null
0.7622392825806694,355.5708026136466,null,null
0.7627355598212977,355.57728163049364,null,null
0.7632318370667633,355.5799063644633,null,null
0.7637281143031966,355.5789422634904,null,null
0.7642243915433059,355.57493935101115,null,null
0.7647206687797831,355.568055070282,null,null
0.7652169460162846,355.558081855831,null,null
0.7657132232655218,355.54543422634674,null,null
0.7662095005063012,355.5303189659149,null,null
0.7667057777301571,355.5126046202304,null,null
0.7671965186946258,355.49216389597285,null,null
0.7676927983259264,355.4687205671546,null,null
0.7681946094527101,355.442662014539,null,null
0.7686908866893668,355.4150688713823,null,null
0.7691871639260477,355.3859384382964,null,null
0.7696834411669872,355.3555071203522,null,null
0.7701797183994724,355.3239821490629,null,null
0.7706759956404599,355.2912139128155,null,null
0.7711685160834431,355.25692635895683,null,null
0.7716647949311359,355.22019654045147,null,null
0.7721648273635418,355.18136004879386,null,null
0.7726611046003754,355.1396451154203,null,null
0.7731573818372327,355.09367150480966,null,null
0.7736536590868249,355.04351964915315,null,null
0.7741499363279588,354.98988498638766,null,null
0.7746462135521686,354.9336814955954,null,null
0.775144187414486,354.87558436601773,null,null
0.7756404639361477,354.8174709617702,null,null
0.7761350452715404,354.7595562024618,null,null
0.7766313225085499,354.7021331484599,null,null
0.7771275997582942,354.64650017360606,null,null
0.7776238769995797,354.5933750011998,null,null
0.778120154240894,354.5431232170144,null,null
0.7786164314822225,354.49551470495925,null,null
0.7791170034897498,354.4502409186719,null,null
0.7796132789040793,354.4069882789899,null,null
0.7801052631936379,354.36627664848174,null,null
0.7806015404308154,354.32617251121235,null,null
0.7810978176637813,354.2874199919282,null,null
0.7815940949137179,354.24909583746654,null,null
0.7820903721551955,354.2110907642542,null,null
0.7825866493797483,354.1729413446335,null,null
0.7830874850970184,354.1345102476594,null,null
0.7835837604178735,354.0965302437625,null,null
0.7840754811086218,354.05922943157054,null,null
0.7845717583459682,354.02303165232195,null,null
0.7850680355875793,353.9874099845201,null,null
0.785564312829204,353.9549530571284,null,null
0.7860605900708567,353.9241410056309,null,null
0.7865568673127151,353.8972119759752,null,null
0.7870531445438136,353.87223123772844,null,null
0.7875494217810959,353.8511993887601,null,null
0.7880456990249481,353.83222966899285,null,null
0.7885419762624609,353.817556483625,null,null
0.7890382534957613,353.8052338079596,null,null
