"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
1.441107691180303,0.12522780417850443,null,null,null,null
1.4428943654231807,0.12517259740018363,null,null,null,null
1.4238365068495455,0.12549330871255968,null,null,null,null
1.424134285889645,0.12548278127801607,null,null,null,null
1.4297920876516244,0.12540179482387942,null,null,null,null
1.4300898666938513,0.12540105738827284,null,null,null,null
1.4324720990147362,0.12539309550841107,null,null,null,null
1.431576890002582,0.1253970294860613,null,null,null,null
1.436343226538355,0.12534640489296628,null,null,null,null
1.4354498894201209,0.12536222852329834,null,null,null,null
1.437238627664094,0.12532781116683794,null,null,null,null
1.4405121330958155,0.12524487222641312,null,null,null,null
1.4408099121380589,0.12523642160453874,null,null,null,null
1.4235387278073275,0.12550457732088094,null,null,null,null
1.424432064928686,0.12547307401775637,null,null,null,null
1.4280054134067444,0.12540998010708707,null,null,null,null
1.42770763436452,0.12541232880538417,null,null,null,null
1.4294943086136347,0.12540268883791592,null,null,null,null
1.4303876457339604,0.12540034934706284,null,null,null,null
1.4327698780484932,0.12539135749817762,null,null,null,null
1.4312816438646183,0.12539797800264718,null,null,null,null
1.436641005578473,0.12534050252494883,null,null,null,null
1.4351521103778857,0.12536679885197147,null,null,null,null
1.4369387846175325,0.12533434556396045,null,null,null,null
1.4232409487693471,0.12551662754281373,null,null,null,null
1.424731299316109,0.1254640629642909,null,null,null,null
1.433067657090725,0.12538935089854986,null,null,null,null
1.428303192448969,0.1254080116852064,null,null,null,null
1.4274098553307706,0.1254149961277358,null,null,null,null
1.4306854247730107,0.12539960854790547,null,null,null,null
1.4291965295756457,0.12540369325049075,null,null,null,null
1.4309857373262123,0.12539883991456247,null,null,null,null
1.4348543313356508,0.12537104929025755,null,null,null,null
1.4229431697313681,0.1255293933387176,null,null,null,null
1.425027436670663,0.1254559475518922,null,null,null,null
1.4333654361329575,0.1253870747906487,null,null,null,null
1.428600971491194,0.1254063085119009,null,null,null,null
1.4271120762970226,0.12541810829240185,null,null,null,null
1.4288987505334196,0.12540491332983278,null,null,null,null
1.4202631583599108,0.1256663066072286,null,null,null,null
1.420560937402124,0.12565007598516975,null,null,null,null
1.4345565522976533,0.12537493105170275,null,null,null,null
1.43366321517519,0.12538451700471967,null,null,null,null
1.4253237607915898,0.1254485571277877,null,null,null,null
1.4226453906891519,0.12554285420275013,null,null,null,null
1.4268142972548,0.12542176598724544,null,null,null,null
1.4199653793261724,0.12568252888376455,null,null,null,null
1.4208587164443371,0.12563391378558678,null,null,null,null
1.4342587732596572,0.1253784615707705,null,null,null,null
1.4339609942174234,0.1253816470362159,null,null,null,null
1.42204983260472,0.12557152850239814,null,null,null,null
1.4217520535667418,0.12558659739328237,null,null,null,null
1.4256231810859128,0.12544182925354005,null,null,null,null
1.4223476116469358,0.12555689888078347,null,null,null,null
1.4265165182125774,0.12542585795748368,null,null,null,null
1.419667600292436,0.1256986714516484,null,null,null,null
1.4211564954865508,0.1256178949108648,null,null,null,null
1.4214542745287648,0.12560209754154106,null,null,null,null
1.4259209601281337,0.12543584867667668,null,null,null,null
1.4262187391703554,0.12543054207962417,null,null,null,null
1.4193698212502244,0.12571472698376968,null,null,null,null
1.4178809260455298,0.12579073656289427,null,null,null,null
1.4184768617801273,0.12576126214188293,null,null,null,null
1.4190693768926352,0.12573058895204361,null,null,null,null
1.4175831470054396,0.12580482324630418,null,null,null,null
1.418178705085091,0.12577622686376308,null,null,null,null
1.418771975080072,0.1257462538631242,null,null,null,null
1.4172853679632316,0.12581847446057084,null,null,null,null
1.416987588925261,0.1258316187256656,null,null,null,null
1.4166898098872913,0.12584428100019804,null,null,null,null
1.4163920308450844,0.12585638917669034,null,null,null,null
1.4160942518028778,0.12586797985476483,null,null,null,null
1.4157964727606718,0.12587898834249053,null,null,null,null
1.4154986937184661,0.12588944241615468,null,null,null,null
1.4152009146762612,0.1258992667375331,null,null,null,null
1.4149031356425308,0.12590847789554116,null,null,null,null
1.414605356608802,0.12591700062916014,null,null,null,null
1.4143075775665983,0.12592487837634242,null,null,null,null
1.4140097985243951,0.12593204066232191,null,null,null,null
1.4137120194821922,0.12593848804417856,null,null,null,null
1.41341424043999,0.12594420003460483,null,null,null,null
1.4131164613977885,0.12594921502634593,null,null,null,null
1.4128149924285336,0.12595344415801155,null,null,null,null
1.4125165133503748,0.12595708087107343,null,null,null,null
1.4122224246625181,0.12595980411448848,null,null,null,null
1.4119253452411684,0.12596189024599785,null,null,null,null
1.4116275662016171,0.12596338861337156,null,null,null,null
1.4113297871615371,0.12596426337152092,null,null,null,null
1.4110320081214571,0.1259644814824416,null,null,null,null
1.4107342290834963,0.12596426394709725,null,null,null,null
1.4104364500434174,0.12596360063345033,null,null,null,null
1.4101386710012205,0.12596240131119596,null,null,null,null
1.4098408919590237,0.12596081832216835,null,null,null,null
1.4095431129168274,0.1259589275180594,null,null,null,null
1.4092453338788689,0.12595677448964862,null,null,null,null
1.4089475548409114,0.12595445128615007,null,null,null,null
1.4086497757987166,0.12595199449960948,null,null,null,null
1.4083519967565221,0.1259495489569379,null,null,null,null
1.4080542177143285,0.12594713886696926,null,null,null,null
1.4077564386721348,0.1259447672786285,null,null,null,null
1.4074586596384164,0.12594253506484332,null,null,null,null
1.4071608806046996,0.12594045345244897,null,null,null,null
1.4068631015625073,0.12593855377440066,null,null,null,null
1.4065653225203156,0.12593684408210218,null,null,null,null
1.4062669982673048,0.12593537924540027,null,null,null,null
1.4059712704772194,0.12593407920986366,null,null,null,null
1.4056740370141099,0.12593300370650382,null,null,null,null
1.40537420635791,0.125932045379633,null,null,null,null
1.4050764273178398,0.1259312973358719,null,null,null,null
1.40477864827777,0.1259306446250952,null,null,null,null
1.4044808692398192,0.1259300937863956,null,null,null,null
1.40418309019975,0.1259295720553647,null,null,null,null
1.4038853111575629,0.12592906994858002,null,null,null,null
1.4035875321153761,0.12592852925438552,null,null,null,null
1.4032897530731898,0.12592791008564325,null,null,null,null
1.4029919740310037,0.12592714328837115,null,null,null,null
1.4026941949888185,0.12592620024907497,null,null,null,null
1.4023964159551079,0.12592506154942315,null,null,null,null
1.4020986369213986,0.12592363997595268,null,null,null,null
1.4018008578792147,0.12592197348880682,null,null,null,null
1.4015030788370315,0.12592003071017588,null,null,null,null
1.4012052997948483,0.12591778461547407,null,null,null,null
1.400907520752666,0.12591531514614704,null,null,null,null
1.4006097417104837,0.1259126027292339,null,null,null,null
1.400311962668302,0.1259096608323456,null,null,null,null
1.400012293566539,0.12590650256665992,null,null,null,null
1.3997170328502968,0.12590316610775243,null,null,null,null
1.399421144497112,0.12589971648430864,null,null,null,null
1.3991208465144116,0.1258960103454607,null,null,null,null
1.3988230674743511,0.1258922342369384,null,null,null,null
1.3985252884342911,0.12588835275449228,null,null,null,null
1.3982275093921133,0.12588438322445342,null,null,null,null
1.397929730352054,0.12588034408012636,null,null,null,null
1.397631951314114,0.125876235341274,null,null,null,null
1.397334172271937,0.12587203577531567,null,null,null,null
1.397036393229761,0.12586781856243584,null,null,null,null
1.3967386141918223,0.12586348817883605,null,null,null,null
1.3964408351538846,0.12585911632205166,null,null,null,null
1.3961430561117096,0.12585464719462913,null,null,null,null
1.3958452770695353,0.12585008729449235,null,null,null,null
1.3955474980273617,0.12584541456509693,null,null,null,null
1.3952497189851882,0.12584064651290375,null,null,null,null
1.3949519399514894,0.12583572240356203,null,null,null,null
1.3946541609177925,0.1258306433101079,null,null,null,null
1.3943563818756206,0.125825438642362,null,null,null,null
1.3940586028334492,0.12582006788018144,null,null,null,null
1.3937591687036606,0.12581452967868056,null,null,null,null
1.393462830005633,0.1258088095942518,null,null,null,null
1.39316670649311,0.12580303721005873,null,null,null,null
1.3928674866700648,0.1257968973709797,null,null,null,null
1.3925697076300143,0.1257907023855736,null,null,null,null
1.3922719285910237,0.12578427867275085,null,null,null,null
1.391974149548856,0.12577769429072175,null,null,null,null
1.3916763705088064,0.12577091280841377,null,null,null,null
1.3913785914708772,0.12576396555362995,null,null,null,null
1.3910808124287104,0.12575682022715168,null,null,null,null
1.3907830333865443,0.1257494807359888,null,null,null,null
1.3904852543486157,0.12574190951518946,null,null,null,null
1.3901874753064511,0.1257341045554571,null,null,null,null
1.3898896962685232,0.1257260597031266,null,null,null,null
1.3895919172348343,0.12571774875208439,null,null,null,null
1.3892941381926707,0.1257091464266358,null,null,null,null
1.3889963591505072,0.12570023413797124,null,null,null,null
1.3886985801083445,0.12569099801931258,null,null,null,null
1.3884008010661821,0.1256813945309724,null,null,null,null
1.3881030220240205,0.12567139025973306,null,null,null,null
1.387805242981859,0.12566093153975816,null,null,null,null
1.3875047847904798,0.1256499464250871,null,null,null,null
1.387207368413567,0.12563843848189682,null,null,null,null
1.3869122689618698,0.125626700742965,null,null,null,null
1.3866141268269907,0.12561415710954707,null,null,null,null
1.3863163477869505,0.12560115187797172,null,null,null,null
1.3860185687458517,0.1255876049928512,null,null,null,null
1.385720789703694,0.12557349607563326,null,null,null,null
1.3854230106657737,0.12555877640931043,null,null,null,null
1.3851252316278546,0.12554353874114532,null,null,null,null
1.3848274525856983,0.1255277047941317,null,null,null,null
1.3845296735435424,0.12551137713873778,null,null,null,null
1.3842318945056242,0.12549454962425585,null,null,null,null
1.383934115467707,0.12547724594085016,null,null,null,null
1.3836363364255526,0.12545952917486816,null,null,null,null
1.3833385573833985,0.1254413714033099,null,null,null,null
1.3830407783412453,0.12542284177698945,null,null,null,null
1.3827429992990925,0.12540392873803333,null,null,null,null
1.3824452202654145,0.12538471586832653,null,null,null,null
1.3821474412317378,0.12536520793190653,null,null,null,null
1.3818496621895862,0.12534547712021982,null,null,null,null
1.3815518831474356,0.1253254464954996,null,null,null,null
1.381250696506993,0.12530517085787002,null,null,null,null
1.38095369844606,0.12528459650923046,null,null,null,null
1.3806593276052386,0.12526456314029186,null,null,null,null
1.3803607669841336,0.1252437847408737,null,null,null,null
1.380062987944104,0.12522308418435324,null,null,null,null
1.3797652089030157,0.12520231924919417,null,null,null,null
1.3794674298629868,0.12518157095353535,null,null,null,null
1.3791696508250768,0.12516084211969644,null,null,null,null
1.3788718717850494,0.12514019610183766,null,null,null,null
1.3785740927429033,0.12511963483906355,null,null,null,null
1.3782763137007579,0.12509919683561976,null,null,null,null
1.3779785346628501,0.12507892999572398,null,null,null,null
1.3776807556207065,0.12505882105515784,null,null,null,null
1.3773829765827992,0.1250389074628022,null,null,null,null
1.377085197549131,0.1250192040696485,null,null,null,null
1.376787418506988,0.12499970859041275,null,null,null,null
1.3764896394648456,0.12498042616372888,null,null,null,null
1.3761918604227037,0.12496136619642909,null,null,null,null
1.3758940813805625,0.12494250538283024,null,null,null,null
1.3755963023384217,0.12492384269623207,null,null,null,null
1.375298523296281,0.12490534545429055,null,null,null,null
1.3750007442626155,0.12488701352868611,null,null,null,null
1.3747024018419653,0.12486886084281734,null,null,null,null
1.3744066616504635,0.12485081882576018,null,null,null,null
1.3741094463696242,0.12483307310939666,null,null,null,null
1.373809628101477,0.12481501432017657,null,null,null,null
1.373511849060399,0.12479727088539548,null,null,null,null
1.3732140700203805,0.1247796052782419,null,null,null,null
1.3729162909824815,0.12476198574366659,null,null,null,null
1.3726185119424645,0.12474447417866873,null,null,null,null
1.3723207329003295,0.12472703063856026,null,null,null,null
1.3720229538581945,0.124709694973606,null,null,null,null
1.371725174820297,0.1246924777215699,null,null,null,null
1.5301436242279705,0.12446621463976008,null,null,null,null
1.5304414032703342,0.12449464557757467,null,null,null,null
1.5307391823105796,0.12452344693877877,null,null,null,null
1.5310369613487067,0.12455261846238556,null,null,null,null
1.5313347403889532,0.1245820875424697,null,null,null,null
1.531632519430259,0.12461170434556688,null,null,null,null
1.5319323996450838,0.12464190175284227,null,null,null,null
1.532229705833286,0.1246715091403849,null,null,null,null
1.5325253840362225,0.12470144839269436,null,null,null,null
1.532823635592308,0.12473133573334104,null,null,null,null
1.533121414626201,0.12476119964130192,null,null,null,null
1.5334191936685686,0.12479086358109716,null,null,null,null
1.5337169727109363,0.1248203264990107,null,null,null,null
1.5340147517533045,0.1248494638647397,null,null,null,null
1.5343125307956733,0.12487824808562141,null,null,null,null
1.534610309838042,0.12490656801324143,null,null,null,null
1.5349080888804112,0.12493441241977771,null,null,null,null
1.5352058679143057,0.12496164065582772,null,null,null,null
1.5355036469524392,0.12498832462571663,null,null,null,null
1.5358014259948092,0.1250143124366092,null,null,null,null
1.536099205032943,0.12503966117217935,null,null,null,null
1.536396984075314,0.12506432199314413,null,null,null,null
1.5366947631176855,0.12508827818784365,null,null,null,null
1.5369925421579385,0.125111520373246,null,null,null,null
1.5372903211960733,0.1251340463828268,null,null,null,null
1.5375881002363274,0.12515585918494493,null,null,null,null
1.5378858792776409,0.12517697507533512,null,null,null,null
1.5381836583178956,0.1251973925729902,null,null,null,null
1.5384807959640217,0.12521711985703055,null,null,null,null
1.538774940066778,0.12523582977036168,null,null,null,null
1.539073360889365,0.12525439650879708,null,null,null,null
1.5393747744820958,0.12527220896475397,null,null,null,null
1.5396725535244709,0.12528909178198305,null,null,null,null
1.5399703325668461,0.12530515079967938,null,null,null,null
1.5402681116007466,0.12532034103949458,null,null,null,null
1.5405658906346484,0.12533476729212567,null,null,null,null
1.5408636696770248,0.1253483562542451,null,null,null,null
1.5411614487194019,0.1253611015834572,null,null,null,null
1.5414592277617791,0.12537298271954997,null,null,null,null
1.5417570068041566,0.12538401206510116,null,null,null,null
1.5420547858422968,0.12539424423407725,null,null,null,null
1.5423525648804377,0.1254036990368267,null,null,null,null
1.5426503439228165,0.12541238633345497,null,null,null,null
1.5429481229651956,0.12542039387046414,null,null,null,null
1.5432459020033376,0.12542778929102463,null,null,null,null
1.5435436810414802,0.12543459698332698,null,null,null,null
1.5438414600838604,0.12544085991293538,null,null,null,null
1.5441392391251816,0.12544661597673235,null,null,null,null
1.5444370181654437,0.12545189747955288,null,null,null,null
1.5447352331002921,0.12545675767514408,null,null,null,null
1.5450304017868945,0.1254611749998729,null,null,null,null
1.5453277453202525,0.12546532829790386,null,null,null,null
1.5456281343211988,0.12546915194446223,null,null,null,null
1.5459259133635814,0.12547267824904315,null,null,null,null
1.5462236924059642,0.12547592194332463,null,null,null,null
1.5465214714483477,0.1254789409163827,null,null,null,null
1.5468192504907314,0.1254817244778862,null,null,null,null
1.5471170295331151,0.1254843163433917,null,null,null,null
1.5474148085754995,0.12548673177328237,null,null,null,null
1.547712587609409,0.12548899786390957,null,null,null,null
1.5480103666475575,0.12549115641698466,null,null,null,null
1.5483081456899424,0.1254932026349259,null,null,null,null
1.5486059247280908,0.1254952249577541,null,null,null,null
1.548903703770477,0.12549725800994205,null,null,null,null
1.5492014828128637,0.12549928282917455,null,null,null,null
1.5494992618510126,0.12550142238046988,null,null,null,null
1.5497970408891626,0.12550363353817864,null,null,null,null
1.5500948199315503,0.1255060018062805,null,null,null,null
1.5503925989728788,0.1255085383094398,null,null,null,null
1.5506903780131482,0.12551124959753956,null,null,null,null
1.5509896706585846,0.1255142071607336,null,null,null,null
1.5512858633803204,0.12551729428536765,null,null,null,null
1.5515821292121013,0.12552071271302997,null,null,null,null
1.551881494177408,0.1255243835916184,null,null,null,null
1.5521792732197979,0.12552835107088053,null,null,null,null
1.5524770522621887,0.12553259963877192,null,null,null,null
1.552774831296104,0.1255371687393991,null,null,null,null
1.5530726103300205,0.12554201959898384,null,null,null,null
1.553370389372412,0.12554716852913378,null,null,null,null
1.553668168414804,0.1255525923329417,null,null,null,null
1.5539659474571959,0.12555832694195906,null,null,null,null
1.5542637264995884,0.12556427561402525,null,null,null,null
1.5545615055377435,0.12557047889893255,null,null,null,null
1.5548592845758995,0.125576853485231,null,null,null,null
1.5551570636182928,0.12558340664019527,null,null,null,null
1.5554548426606867,0.12559009760863935,null,null,null,null
1.555752621698843,0.12559686914034945,null,null,null,null
1.5560504007370006,0.12560368766694924,null,null,null,null
1.5563481797793957,0.1256105466680289,null,null,null,null
1.556645958821791,0.12561736070336452,null,null,null,null
1.5569437378620676,0.1256240682941829,null,null,null,null
1.5572441086932558,0.12563077960938465,null,null,null,null
1.5575400879674124,0.12563705966552927,null,null,null,null
1.5578352757702127,0.1256432679631936,null,null,null,null
1.5581348540168225,0.1256492042956066,null,null,null,null
1.55843263305922,0.1256548730270888,null,null,null,null
1.5587304121016174,0.12566022826831294,null,null,null,null
1.5590281911440154,0.1256653081074909,null,null,null,null
1.5593259701864137,0.12567005535787726,null,null,null,null
1.5596237492288125,0.12567446116035186,null,null,null,null
1.5599215282712116,0.12567849747844745,null,null,null,null
1.5602193073051356,0.12568209188031415,null,null,null,null
1.529845845185607,0.12443823352597122,null,null,null,null
1.5295480661474807,0.12441078260736384,null,null,null,null
1.5292502871093554,0.12438392093357663,null,null,null,null
1.524188043423144,0.12405486662231488,null,null,null,null
1.523890264380788,0.12404464703395418,null,null,null,null
1.526868054787416,0.12419514968484244,null,null,null,null
1.526570275745057,0.12417536554118139,null,null,null,null
1.5289525080669932,0.12435765319152506,null,null,null,null
1.5244858224633817,0.12406616034190153,null,null,null,null
1.5235924853384322,0.12403554833790985,null,null,null,null
1.5271658338297762,0.12421578500089367,null,null,null,null
1.5262706793236982,0.1241566825071267,null,null,null,null
1.5286547290246313,0.12433206536329336,null,null,null,null
1.524783601501501,0.12407856648542667,null,null,null,null
1.523294706300314,0.12402751468972802,null,null,null,null
1.5274636128721364,0.12423734736672166,null,null,null,null
1.5259754769355214,0.12413883452331519,null,null,null,null
1.5283569499822696,0.12430721581196391,null,null,null,null
1.5250813805417398,0.12409206339976224,null,null,null,null
1.5229969272579593,0.12402052443405513,null,null,null,null
1.5256795158450067,0.1241225292079197,null,null,null,null
1.5277613919060216,0.12425983546347416,null,null,null,null
1.5280591709399083,0.1242831101094285,null,null,null,null
1.5253791595830382,0.1241066143482796,null,null,null,null
1.522699148219841,0.12401456781296466,null,null,null,null
1.5224013691859621,0.12400968441570016,null,null,null,null
1.5188280206946896,0.12401861659120586,null,null,null,null
1.5185302416544588,0.12402389549056234,null,null,null,null
1.5215080320589018,0.12400091701777945,null,null,null,null
1.521805811101255,0.12400284985063721,null,null,null,null
1.5221035901436084,0.1240057303427998,null,null,null,null
1.51912579973598,0.12401393843613472,null,null,null,null
1.5182324626163473,0.12402976730316297,null,null,null,null
1.521210253016549,0.12399986694729087,null,null,null,null
1.5194250778165042,0.12400990412507383,null,null,null,null
1.5179346835761174,0.12403615459639504,null,null,null,null
1.5209124739741966,0.12399973377736626,null,null,null,null
1.5197212566974974,0.12400653522441993,null,null,null,null
1.5176369045337688,0.12404304974737274,null,null,null,null
1.5206146949318446,0.12400028651484121,null,null,null,null
1.5200175371054143,0.12400377041142317,null,null,null,null
1.517339125491421,0.12405037653355132,null,null,null,null
1.520316915897967,0.12400168464448902,null,null,null,null
1.5170413464533108,0.1240581293979462,null,null,null,null
1.5167435674152012,0.12406625567933989,null,null,null,null
1.512872439889087,0.12418336883448206,null,null,null,null
1.5131706402636576,0.12417472098509195,null,null,null,null
1.5152546722119449,0.12411071480512319,null,null,null,null
1.515552451245816,0.12410147583995389,null,null,null,null
1.5164457883728544,0.12407467286714509,null,null,null,null
1.5090013123651556,0.12425968781761455,null,null,null,null
1.509299091407493,0.12425696156693664,null,null,null,null
1.5125746608478041,0.12419177247764594,null,null,null,null
1.513465795104287,0.12416601569461111,null,null,null,null
1.5149568931780755,0.12411999475241965,null,null,null,null
1.515850230288162,0.12409234221623636,null,null,null,null
1.5161480093305082,0.12408341781385435,null,null,null,null
1.5087035333228185,0.1242618418416451,null,null,null,null
1.5095968704498306,0.1242536601770552,null,null,null,null
1.5113835446869155,0.12422212038260763,null,null,null,null
1.5110857656445753,0.1242286977414248,null,null,null,null
1.5122768818075814,0.12419987146360079,null,null,null,null
1.5137631532090945,0.1241569668445607,null,null,null,null
1.514659114135731,0.12412931461218583,null,null,null,null
1.508405754280482,0.12426343188954889,null,null,null,null
1.5098946494921686,0.12424979046596063,null,null,null,null
1.511681323729256,0.12421510617531085,null,null,null,null
1.5107879866064728,0.12423477262822667,null,null,null,null
1.5140635560510431,0.12414781431555717,null,null,null,null
1.5119791027694776,0.1242076719426831,null,null,null,null
1.5143613350933869,0.12413858396744723,null,null,null,null
1.5027479525185334,0.12421737619763082,null,null,null,null
1.5030457315523886,0.12422223926605759,null,null,null,null
1.5054279638804429,0.12425464459230764,null,null,null,null
1.5057257429206574,0.1242573926179645,null,null,null,null
1.5069162031320804,0.12426444352887511,null,null,null,null
1.5072103333821543,0.12426510628749816,null,null,null,null
1.5081079752381459,0.12426458511035579,null,null,null,null
1.5101924285302695,0.12424533402283604,null,null,null,null
1.5104902075683713,0.12424032529074062,null,null,null,null
1.5024501734846802,0.12421245359629615,null,null,null,null
1.503343510594718,0.12422700009771563,null,null,null,null
1.5051301848402292,0.12425156183193067,null,null,null,null
1.5060235219608715,0.12425974061883556,null,null,null,null
1.5066190800423607,0.12426331084547619,null,null,null,null
1.5075087687722883,0.12426534757886731,null,null,null,null
1.5078101962042845,0.1242652065451089,null,null,null,null
1.4976857088371316,0.12415653905046964,null,null,null,null
1.4979834878752172,0.12415710186737437,null,null,null,null
1.5021523944423514,0.1242074838738475,null,null,null,null
1.503641289637048,0.12423160998142013,null,null,null,null
1.5063213010010863,0.12426171797764285,null,null,null,null
1.5048324057978975,0.12424812137550718,null,null,null,null
1.4997701621143307,0.12417089157467072,null,null,null,null
1.4973879297990471,0.12415661521857974,null,null,null,null
1.4994723830741243,0.12416743060873053,null,null,null,null
1.4982812669133028,0.12415814455738573,null,null,null,null
1.5018546154000232,0.12420253895422442,null,null,null,null
1.5039390686793785,0.12423607352014186,null,null,null,null
1.504534626759803,0.12424437603457075,null,null,null,null
1.5000679411545375,0.12417472434089878,null,null,null,null
1.497090150756725,0.12415726965319707,null,null,null,null
1.4991746040339182,0.12416437787261846,null,null,null,null
1.498579045951389,0.1241597329592468,null,null,null,null
1.5015568363576954,0.1241975787666456,null,null,null,null
1.5042368477217094,0.1242403318230569,null,null,null,null
1.4956012555451215,0.1241709154497334,null,null,null,null
1.4964945926720823,0.12416069481625515,null,null,null,null
1.4967923717144034,0.12415866065042445,null,null,null,null
1.5003678089805854,0.12417897496427818,null,null,null,null
1.4988768249937128,0.12416181128002643,null,null,null,null
1.5012590573153681,0.12419271912359836,null,null,null,null
1.495303476502802,0.12417565522627982,null,null,null,null
1.4958990345874412,0.1241668687634528,null,null,null,null
1.4961968136297614,0.12416347381661381,null,null,null,null
1.5006650969876518,0.12418331799396817,null,null,null,null
1.500960787582803,0.12418794417446276,null,null,null,null
1.495005697468957,0.12418101797526637,null,null,null,null
1.494706082881478,0.1241870734605616,null,null,null,null
1.4944108659076225,0.12419374846360075,null,null,null,null
1.4941149230011073,0.12420096957591514,null,null,null,null
1.4938145813081591,0.12420899066585574,null,null,null,null
1.4935168022679606,0.1242173858255389,null,null,null,null
1.4932190232277627,0.12422629250581026,null,null,null,null
1.4929212441875648,0.1242355647141772,null,null,null,null
1.4926234651473678,0.124245183820342,null,null,null,null
1.4923256861050522,0.12425499578639447,null,null,null,null
1.492027907066974,0.12426495066643035,null,null,null,null
1.4917301280288966,0.12427500611825193,null,null,null,null
1.4914323489865822,0.12428501510053162,null,null,null,null
1.4911345699442682,0.12429501388986008,null,null,null,null
1.4908367909019546,0.12430490318030606,null,null,null,null
1.4905390118596413,0.12431464339658425,null,null,null,null
1.4902412328258026,0.12432418918142889,null,null,null,null
1.4899434537919654,0.12433350528739871,null,null,null,null
1.4896456747496534,0.12434252663523018,null,null,null,null
1.4893478957073418,0.12435121552650752,null,null,null,null
1.4890501166650307,0.12435956193228238,null,null,null,null
1.4887523376227196,0.12436753533280578,null,null,null,null
1.488452944992807,0.12437507944208555,null,null,null,null
1.4881566500170187,0.12438222779594546,null,null,null,null
1.4878604849787551,0.12438874049928272,null,null,null,null
1.487561221463014,0.12439489119517369,null,null,null,null
1.4872634424228237,0.12440044405585274,null,null,null,null
1.4869656633815749,0.12440539103977542,null,null,null,null
1.4866678843413854,0.12440972147302017,null,null,null,null
1.4863701053011964,0.12441341593948968,null,null,null,null
1.4860723262588889,0.1244164681005095,null,null,null,null
1.4857745472208193,0.12441886808533927,null,null,null,null
1.4854767681827505,0.124420543610616,null,null,null,null
1.4851789891404443,0.12442161526817701,null,null,null,null
1.4848812101023756,0.12442188183946876,null,null,null,null
1.484583431064308,0.1244214219445207,null,null,null,null
1.484285652022003,0.12442032911484176,null,null,null,null
1.4839878729796985,0.12441858432288547,null,null,null,null
1.4836900939373943,0.124416094542914,null,null,null,null
1.4833923148950905,0.12441299526152545,null,null,null,null
1.4830945358527874,0.12440927129463031,null,null,null,null
1.4827967568104845,0.12440497770817846,null,null,null,null
1.4824989777766562,0.1244000624852132,null,null,null,null
1.4821985611022719,0.12439455866067725,null,null,null,null
1.4819011884257347,0.12438851668243064,null,null,null,null
1.481606047431336,0.12438208825541583,null,null,null,null
1.481307861616985,0.12437512631766084,null,null,null,null
1.481010082576803,0.12436772107695784,null,null,null,null
1.4807123035355623,0.12435990918757409,null,null,null,null
1.4804145244953812,0.12435167824611273,null,null,null,null
1.4801167454552009,0.12434307232210738,null,null,null,null
1.4798189664129022,0.12433409157449507,null,null,null,null
1.4795211873748408,0.12432485500993462,null,null,null,null
1.4792234083367803,0.12431532356097075,null,null,null,null
1.4789256292944828,0.1243056126658034,null,null,null,null
1.4786278502521857,0.12429574734002766,null,null,null,null
1.4783300712098886,0.12428577563711267,null,null,null,null
1.478032292167592,0.12427572317725542,null,null,null,null
1.4777345131337705,0.12426568789015614,null,null,null,null
1.4774367340999501,0.12425563228816411,null,null,null,null
1.4771389550576548,0.12424565788025342,null,null,null,null
1.47684117601536,0.12423582242407663,null,null,null,null
1.4765433969730657,0.12422614528654731,null,null,null,null
1.4762456179307717,0.12421664226050379,null,null,null,null
1.4759441766494656,0.12420739928934112,null,null,null,null
1.475645726699802,0.12419835115133093,null,null,null,null
1.4753516103037985,0.12418996823156479,null,null,null,null
1.4750545017706043,0.12418180351867539,null,null,null,null
1.4747567227309606,0.12417403573954179,null,null,null,null
1.4744589436897282,0.12416672492950655,null,null,null,null
1.4741611646495556,0.12415988134595755,null,null,null,null
1.473863385609384,0.12415358638745175,null,null,null,null
1.4735656065670935,0.12414780878628823,null,null,null,null
1.4732678275290407,0.12414261161182363,null,null,null,null
1.4729700484909891,0.12413799460886922,null,null,null,null
1.4726722694486998,0.12413399800016225,null,null,null,null
1.4723744904106482,0.124130616218161,null,null,null,null
1.4720767113725977,0.12412781937852047,null,null,null,null
1.4717789323303097,0.12412568481096421,null,null,null,null
1.471481153288022,0.12412410758234475,null,null,null,null
1.471183374245735,0.12412318407792705,null,null,null,null
1.4708855952034485,0.12412288362537943,null,null,null,null
1.4705878161611623,0.1241231159866318,null,null,null,null
1.4702900371188765,0.12412405403993623,null,null,null,null
1.4699922580850655,0.12412555033318944,null,null,null,null
1.4696944790512558,0.12412763747419704,null,null,null,null
1.4693961911422944,0.1241302074715249,null,null,null,null
1.4691004881462966,0.12413317175121537,null,null,null,null
1.4688032183206228,0.12413658375799881,null,null,null,null
1.4685033628852981,0.12414035583556049,null,null,null,null
1.4682055838440744,0.12414447939050559,null,null,null,null
1.4679078048039103,0.1241488917220531,null,null,null,null
1.4676100257637472,0.12415356405347593,null,null,null,null
1.4673122467214657,0.12415842962077979,null,null,null,null
1.4670144676834214,0.12416350362579882,null,null,null,null
1.4667166886453782,0.12416870607291686,null,null,null,null
1.466418909603098,0.12417405557815257,null,null,null,null
