Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.204968912,3081.697734
1.202884459,3078.682051
1.20586225,3083.190913
1.207351145,3085.844526
1.21807119,3103.491695
1.218964527,3105.075369
1.221048981,3109.105537
1.222537876,3112.358929
1.212413388,3094.652932
1.213306726,3096.024908
1.208542261,3088.02548
1.210033588,3090.702692
1.205266691,3082.184476
1.207648924,3086.388791
1.205564471,3082.682672
1.217773411,3102.980444
1.219262306,3105.620945
1.220751202,3108.496521
1.222836346,3113.059121
1.212115609,3094.183729
1.213604505,3096.473698
1.208244482,3087.480619
1.210329367,3091.217119
1.207946703,3086.934683
1.219560085,3106.175568
1.217475632,3102.477093
1.217177853,3101.98177
1.220453423,3107.899694
1.223132172,3113.768695
1.21181783,3093.707745
1.213902284,3096.919823
1.210624715,3091.725469
1.219857864,3106.739811
1.215688958,3099.610915
1.215391179,3099.15513
1.21687942,3101.492333
1.220155643,3107.31436
1.223429261,3114.501103
1.211520051,3093.224239
1.214200063,3097.36422
1.210924493,3092.235341
1.2150934,3098.703452
1.215986737,3100.072147
1.216583618,3101.014907
1.223728992,3115.258455
1.211222272,3092.73324
1.214497842,3097.809415
1.216286493,3100.542784
1.214795621,3098.254778
1.224026771,3116.029672
1.22432455,3116.82107
1.224622329,3117.632356
1.224920108,3118.464483
1.225217887,3119.316736
1.225515666,3120.18879
1.225813445,3121.080349
1.226111224,3121.991369
1.226409003,3122.920984
1.226706782,3123.86876
1.227004561,3124.833772
1.22730234,3125.814808
1.227600119,3126.810654
1.227897899,3127.820085
1.228195678,3128.841346
1.228493457,3129.872822
1.228791236,3130.912794
1.229089305,3131.961836
1.229384335,3133.002888
1.229681824,3134.059783
1.229982352,3135.128472
1.230280131,3136.186209
1.23057791,3137.243505
1.230875689,3138.297559
1.231173468,3139.346587
1.231471247,3140.388595
1.231769026,3141.42182
1.232066805,3142.44439
1.232364584,3143.454443
1.232662363,3144.45036
1.232960142,3145.42967
1.233257921,3146.391702
1.2335557,3147.333175
1.233853479,3148.255154
1.234151258,3149.152292
1.234449037,3150.027494
1.234746816,3150.873694
1.235044595,3151.694843
1.235343742,3152.489198
1.235639797,3153.246814
1.235936208,3153.97365
1.236235712,3154.680179
1.236533491,3155.351175
1.23683127,3155.989278
1.237129049,3156.599581
1.237426828,3157.172078
1.237724607,3157.717334
1.238022386,3158.224578
1.238320165,3158.704045
1.238617944,3159.14417
1.238915723,3159.554081
1.239213502,3159.927941
1.239511281,3160.265392
1.23980906,3160.566978
1.240106839,3160.832005
1.240404618,3161.060043
1.240702397,3161.249828
1.241000176,3161.398271
1.241297955,3161.508508
1.24159818,3161.576705
1.241893978,3161.590598
1.242189312,3161.575578
1.242489071,3161.516681
1.24278685,3161.40272
1.24308463,3161.258778
1.243382409,3161.068414
1.243680188,3160.831922
1.243977967,3160.549946
1.244275746,3160.22259
1.244573525,3159.852989
1.244871304,3159.441721
1.245169083,3158.989717
1.245466862,3158.497086
1.245764641,3157.96313
1.24606242,3157.389618
1.246360199,3156.778293
1.246657978,3156.129762
1.246955757,3155.445319
1.247253536,3154.726783
1.247551315,3153.97742
1.247851084,3153.192299
1.248148226,3152.38855
1.248444016,3151.56474
1.248742431,3150.711085
1.24904021,3149.841606
1.249337989,3148.957264
1.249635768,3148.061675
1.249933547,3147.158094
1.250231326,3146.249367
1.250529106,3145.338828
1.250826885,3144.429385
1.251124664,3143.523343
1.251422443,3142.623173
1.251720222,3141.731047
1.252018001,3140.848655
1.25231578,3139.977737
1.252613559,3139.119976
1.252911338,3138.276966
1.253209117,3137.450136
1.253506896,3136.641244
1.253804675,3135.850667
1.254102454,3135.081425
1.254400942,3134.330014
1.254696781,3133.609985
1.254993851,3132.909061
1.25529357,3132.224379
1.255591349,3131.57125
1.255889128,3130.940384
1.256186907,3130.337722
1.256484686,3129.758056
1.256782465,3129.209535
1.257080244,3128.684569
1.257378023,3128.191722
1.257675802,3127.72105
1.257973582,3127.281667
1.258271361,3126.862359
1.25856914,3126.471573
1.258866919,3126.095538
1.259164698,3125.743527
1.259462477,3125.399443
1.259760256,3125.073303
1.260058035,3124.750265
1.260355814,3124.440759
1.260653898,3124.132167
1.260948942,3123.836269
1.261246416,3123.545132
1.26154693,3123.256796
1.261844709,3122.984885
1.262142488,3122.721884
1.262440267,3122.478195
1.262738046,3122.251669
1.263035825,3122.050609
1.263333604,3121.873304
1.263631383,3121.724384
1.263929162,3121.606785
1.264226941,3121.520407
1.26452472,3121.469132
1.264822499,3121.451904
1.265120278,3121.477696
1.265418058,3121.537096
1.265715837,3121.649611
1.266013616,3121.80156
1.266311395,3122.017175
1.266609174,3122.274261
1.266908335,3122.601346
1.267204403,3122.964182
1.2675008,3123.391474
1.26780029,3123.860934
1.268098069,3124.372168
1.268395848,3124.920543
1.268693627,3125.501012
1.268991406,3126.106963
1.269289185,3126.732774
1.269586964,3127.372266
1.269884743,3128.020173
1.270182522,3128.669563
1.270480301,3129.315198
1.123675235,3102.055288
1.123973014,3101.118856
1.124270793,3100.178374
1.124568572,3099.237259
1.124866351,3098.299124
1.12516413,3097.367101
1.125461909,3096.44406
1.125759688,3095.532923
1.126057467,3094.63626
1.126355246,3093.756477
1.126653025,3092.895643
1.128438346,3088.212556
1.128735489,3087.519211
1.126950804,3092.054918
1.130821932,3083.298608
1.131119711,3082.774197
1.133799722,3078.687896
1.134097501,3078.285617
1.128142556,3088.925469
1.129035257,3086.845276
1.127248583,3091.237197
1.130524153,3083.836667
1.13141749,3082.271166
1.133501943,3079.101878
1.134395527,3077.885701
1.127844141,3089.673527
1.129333036,3086.199751
1.127546362,3090.442162
1.130226373,3084.398207
1.131715269,3081.77908
1.133204164,3079.52112
1.134690515,3077.499873
1.129630815,3085.57861
1.129928594,3084.976011
1.132013048,3081.305802
1.132906385,3079.95276
1.134988048,3077.115273
1.132310827,3080.842402
1.132608606,3080.391406
1.135288617,3076.731968
1.137670849,3073.935161
1.13737307,3074.257052
1.135586396,3076.360453
1.137968629,3073.621083
1.137075291,3074.589809
1.143030872,3070.499023
1.142733093,3070.551802
1.135884175,3075.993088
1.138266408,3073.320155
1.136777512,3074.929444
1.139755303,3071.9975
1.140053082,3071.778612
1.143328651,3070.462492
1.142435314,3070.619172
1.136181954,3075.631962
1.138564187,3073.028135
1.136479733,3075.277921
1.139457524,3072.23516
1.140350861,3071.573515
1.14362643,3070.439319
1.142137535,3070.704454
1.146008663,3070.682132
1.146306442,3070.753537
1.138861966,3072.751291
1.139159745,3072.484711
1.140649964,3071.384026
1.143924209,3070.430927
1.141839756,3070.805414
1.145710884,3070.621403
1.146604221,3070.827968
1.140945977,3071.215466
1.144221988,3070.43388
1.141541977,3070.925047
1.145413105,3070.563796
1.146904402,3070.912998
1.141242432,3071.061376
1.144519767,3070.453542
1.145115325,3070.519134
1.147200145,3071.000044
1.144817546,3070.478693
1.147495522,3071.09512
1.148390895,3071.401453
1.147795337,3071.193642
1.148093116,3071.296914
1.148688674,3071.510046
1.148986453,3071.619302
1.149284232,3071.731942
1.149582011,3071.843327
1.14987979,3071.956612
1.150177569,3072.066852
1.150475348,3072.176343
1.150773127,3072.282192
1.151070906,3072.385784
1.151368685,3072.484049
1.151666464,3072.578333
1.151964243,3072.666345
1.152262022,3072.748521
1.152559801,3072.82422
1.15285758,3072.893481
1.153157312,3072.955994
1.1534544,3073.011723
1.153750227,3073.060706
1.154048697,3073.104337
1.154346476,3073.142357
1.154644255,3073.174699
1.154942034,3073.200827
1.155239813,3073.220574
1.155537592,3073.23412
1.155835371,3073.240203
1.15613315,3073.238399
1.156430929,3073.230283
1.156728708,3073.214071
1.157026487,3073.189602
1.157324266,3073.157135
1.157622045,3073.116934
1.157919824,3073.0692
1.158217603,3073.014066
1.158515382,3072.95211
1.158813161,3072.883695
1.15911094,3072.808889
1.159408719,3072.72774
1.159707153,3072.639627
1.160002954,3072.54679
1.16030008,3072.447245
1.160599836,3072.341176
1.160897615,3072.230298
1.161195394,3072.113568
1.161493173,3071.990949
1.161790952,3071.863027
1.162088731,3071.729662
1.16238651,3071.590883
1.162684289,3071.446576
1.162982068,3071.296588
1.163279847,3071.14085
1.163577626,3070.978985
1.163875405,3070.810844
1.164173184,3070.63619
1.164470963,3070.454776
1.164768742,3070.266296
1.165066521,3070.070543
1.1653643,3069.867207
1.165662079,3069.656211
1.165960119,3069.436102
1.166255122,3069.210809
1.16655264,3068.975123
1.166853195,3068.728661
1.167150974,3068.476059
1.167448753,3068.214657
1.167746532,3067.94458
1.168044312,3067.665921
1.168342091,3067.379167
1.16863987,3067.084393
1.168937649,3066.782222
1.169235428,3066.473129
1.169533207,3066.157716
1.169830986,3065.836593
1.170128765,3065.510061
1.170426544,3065.178935
1.170724323,3064.843636
1.171022102,3064.504708
1.171319881,3064.162868
1.17161766,3063.818557
1.171915439,3063.472867
1.172214557,3063.123831
1.172510584,3062.779066
1.172807024,3062.433409
1.173106555,3062.084811
1.173404334,3061.73993
1.173702113,3061.396909
1.173999892,3061.056329
1.174297671,3060.718872
1.17459545,3060.385086
1.174893229,3060.055587
1.175191008,3059.731119
1.175488788,3059.412514
1.175786567,3059.100716
1.176084346,3058.797361
1.176382125,3058.503266
1.176679904,3058.221165
1.176977683,3057.951339
1.177275462,3057.697151
1.177573241,3057.458419
1.17787102,3057.237937
1.178168799,3057.036527
1.178468995,3056.852644
1.178764756,3056.692909
1.179060119,3056.554481
1.179359915,3056.433525
1.179657694,3056.335977
1.179955473,3056.258227
1.180253252,3056.203118
1.180551031,3056.1675
1.18084881,3056.151846
1.181146589,3056.155459
1.181444368,3056.185271
1.181742147,3056.228335
1.182039926,3056.298453
1.182337705,3056.381311
1.182635484,3056.490446
1.182933264,3056.613191
1.183231043,3056.760444
1.183528822,3056.921928
1.183826601,3057.108329
1.18412438,3057.310365
1.184422159,3057.537042
1.184721903,3057.77855
1.185019009,3058.037299
1.185314823,3058.311351
1.185613275,3058.604713
1.185911054,3058.910966
1.186208833,3059.232241
1.186506612,3059.566421
1.186804391,3059.91336
1.18710217,3060.272004
1.187399949,3060.641603
1.187697728,3061.021086
1.187995507,3061.409072
1.188293286,3061.803909
1.188591065,3062.204499
1.188888844,3062.61001
1.189186623,3063.018935
1.189484402,3063.430456
1.189782181,3063.843602
1.19007996,3064.257307
1.190377739,3064.670824
1.190675519,3065.083238
1.190973298,3065.494198
1.191271749,3065.904131
1.191567563,3066.306936
1.19186467,3066.709058
1.192164414,3067.111171
1.192462193,3067.505907
1.192759972,3067.896576
1.193057751,3068.28318
1.19335553,3068.665411
1.193653309,3069.043573
1.193951088,3069.417326
1.194248867,3069.787153
1.194546646,3070.152749
1.194844425,3070.514412
1.195142204,3070.871139
1.195439983,3071.222713
1.195737762,3071.567694
1.196035541,3071.906078
1.19633332,3072.236135
1.196631099,3072.558201
1.196928878,3072.871467
1.197226657,3073.175468
1.197524712,3073.471968
1.197819729,3073.755338
1.198117232,3074.035356
1.198417774,3074.309277
1.198715553,3074.575551
1.199013332,3074.835556
1.199311111,3075.094421
1.19960889,3075.351837
1.199906669,3075.610351
1.200204448,3075.871936
1.200502227,3076.138949
1.200800006,3076.413387
1.201097785,3076.697476
1.201395564,3076.992981
1.201693343,3077.301443
1.201991122,3077.623799
1.202288901,3077.960878
1.094790668,3120.236747
1.095088447,3120.449804
1.095386226,3120.628731
1.095684005,3120.77401
1.104617376,3116.306069
1.104915155,3116.200578
1.095981784,3120.885556
1.104319597,3116.429151
1.105212934,3116.115123
1.096279563,3120.964091
1.11891077,3114.211565
1.119208549,3113.676962
1.104021818,3116.571034
1.105510713,3116.047543
1.09657796,3121.0103
1.118612991,3114.711905
1.119506328,3113.108702
1.103724039,3116.729199
1.105808492,3115.999766
1.107297387,3116.032558
1.107595166,3116.093017
1.098959574,3120.336194
1.096873737,3121.023844
1.098661795,3120.510228
1.118315212,3115.178021
1.119804107,3112.506607
1.103423456,3116.906876
1.106106271,3115.969203
1.10967784,3116.832029
1.10938137,3116.701193
1.106999608,3115.993319
1.107892946,3116.162369
1.099257353,3120.142372
1.097170898,3121.006696
1.098364016,3120.661287
1.118017433,3115.610233
1.120101886,3111.870974
1.103125909,3117.098019
1.10640405,3115.959786
1.109977399,3116.972227
1.109085371,3116.573965
1.106701829,3115.96513
1.108190725,3116.250974
1.114146305,3118.339827
1.114444084,3118.313502
1.121889791,3107.395225
1.123377456,3102.984493
1.122185631,3106.559004
1.099555132,3119.931423
1.097470679,3120.960619
1.098066237,3120.787697
1.117719654,3116.010524
1.120399665,3111.202857
1.102830934,3117.300736
1.110275178,3117.112833
1.108786283,3116.457165
1.108488504,3116.346288
1.113848526,3118.343492
1.114741863,3118.256186
1.121592721,3108.209727
1.123079677,3103.902851
1.122484118,3105.691386
1.099852911,3119.70622
1.097768458,3120.887712
1.102532923,3117.518974
1.117421875,3116.378997
1.120697444,3110.501887
1.110572957,3117.256717
1.113550747,3118.32196
1.115039642,3118.175928
1.121293002,3109.00699
1.122781897,3104.80617
1.10015069,3119.470269
1.102235144,3117.747345
1.117124096,3116.715733
1.120995223,3109.769109
1.110870736,3117.399321
1.111764073,3117.806732
1.112061852,3117.928013
1.113252968,3118.279032
1.115339809,3118.06123
1.10044847,3119.22675
1.101937365,3117.984589
1.116826317,3117.020214
1.116528538,3117.292346
1.111168515,3117.540367
1.111466294,3117.67674
1.112359631,3118.038397
1.112955189,3118.216211
1.115635534,3117.915314
1.116230759,3117.532227
1.100746249,3118.978344
1.101639586,3118.228498
1.11265741,3118.135261
1.115930926,3117.742309
1.101044028,3118.727572
1.101341807,3118.476892
0.386374341,3117.361543
0.448312379,3122.703239
0.38667212,3117.529081
0.4480146,3122.782236
0.386969899,3117.687119
0.447716821,3122.841443
0.387267678,3117.832953
0.418236697,3104.171477
0.418534476,3104.205949
0.447419042,3122.880501
0.387565457,3117.96442
0.417938918,3104.141841
0.418832255,3104.245722
0.422107824,3105.084032
0.422405603,3105.19377
0.447121263,3122.89794
0.387863236,3118.078597
0.411685558,3104.024657
0.411983337,3104.017855
0.417641139,3104.116408
0.419130034,3104.291397
0.421810045,3104.978314
0.422703382,3105.307668
0.446821414,3122.894311
0.388161015,3118.174405
0.411387779,3104.032786
0.412281116,3104.011126
0.41734336,3104.094909
0.419427813,3104.343298
0.423001161,3105.424277
0.421509813,3104.877423
0.446524637,3122.868434
0.397392165,3111.600592
0.397689944,3111.253463
0.388458794,3118.250275
0.41109,3104.04256
0.412578895,3104.004766
0.41436557,3103.994963
0.414664338,3103.993929
0.417045581,3104.07122
0.419725592,3104.400606
0.424192277,3105.909147
0.424490057,3106.031427
0.42329894,3105.543561
0.4212141,3104.782623
0.434016959,3108.595589
0.434314503,3108.807427
0.44622893,3122.818676
0.397094386,3111.950775
0.397987723,3110.91021
0.388756573,3118.306374
0.412876674,3103.999677
0.410792221,3104.055517
0.41406779,3103.997798
0.414960032,3103.999842
0.416747802,3104.053732
0.420023371,3104.465088
0.42032115,3104.534361
0.423894498,3105.7866
0.424787836,3106.152881
0.420918776,3104.694136
0.423596719,3105.664466
0.420618929,3104.611148
0.433724027,3108.419805
0.434614544,3109.037416
0.437890113,3113.086208
0.438187892,3113.555836
0.445930147,3122.745471
0.396796607,3112.30313
0.398285502,3110.571409
0.389054352,3118.337632
0.404538862,3105.320827
0.404241083,3105.461942
0.410494442,3104.071766
0.413174453,3103.996816
0.413770011,3103.999442
0.415256823,3104.004508
0.415556686,3104.005155
0.416450023,3104.03183
0.428063405,3107.25565
0.427764517,3107.183209
0.425085615,3106.272882
0.433426012,3108.256771
0.434912323,3109.293896
0.437592334,3112.627775
0.438485671,3114.031743
0.445632368,3122.647213
0.396498828,3112.656705
0.398583281,3110.237574
0.389354184,3118.343695
0.404836641,3105.188957
0.403943304,3105.615809
0.410196663,3104.090771
0.413472232,3103.997664
0.415854465,3104.011161
0.416152244,3104.023209
0.428361184,3107.32038
0.427469883,3107.105079
0.425383394,3106.390668
0.433125648,3108.122814
0.435210102,3109.577837
0.43878345,3114.513962
0.437294555,3112.180017
0.443547914,3121.253002
0.443845693,3121.527812
0.445334589,3122.523929
0.396199922,3113.012399
0.39888106,3109.909168
0.38964949,3118.328916
0.40513442,3105.068609
0.403645525,3105.781522
0.409898884,3104.113002
0.428658963,3107.377637
0.427173214,3107.019422
0.425681173,3106.505774
0.430445637,3107.590672
0.430743416,3107.616664
0.432827869,3108.004664
0.435507881,3109.881267
0.43253009,3107.911599
0.432232311,3107.832087
0.439081229,3114.9981
0.436996776,3111.748874
0.443250135,3120.954709
0.444143472,3121.778537
0.44503681,3122.375768
0.395905273,3113.362776
0.399178839,3109.586701
0.389945218,3118.28722
0.405432199,3104.957796
0.403347745,3105.959483
0.409601105,3104.138198
0.426872289,3106.926618
0.428956742,3107.427271
0.425978952,3106.617507
0.430147858,3107.564924
0.431041195,3107.645499
0.43580566,3110.21373
0.431934532,3107.769902
0.436103439,3110.563575
0.436698997,3111.334217
0.439379008,3115.483539
0.436401218,3110.94165
0.441165682,3118.288253
0.441463461,3118.721218
0.442952356,3120.633328
0.444441251,3122.003277
0.444739031,3122.202354
0.39292548,3116.598257
0.392627701,3116.858457
0.395608622,3113.71121
0.399476618,3109.270647
0.390245468,3118.219131
0.405729978,3104.85697
0.403049966,3106.149506
0.40870457,3104.233049
0.409002439,3104.197979
0.409303326,3104.166444
0.429254521,3107.469761
0.42657451,3106.828491
0.426276731,3106.72533
0.429850079,3107.537355
0.431338974,3107.678664
0.431636753,3107.719121
0.439676787,3115.966655
0.440867903,3117.842868
0.44176124,3119.139646
0.442654577,3120.289929
0.393223259,3116.3219
0.392329921,3117.100559
0.395307712,3114.065304
0.399774397,3108.961451
0.390543247,3118.126271
0.40811221,3104.314293
0.407814431,3104.362098
0.406623315,3104.605285
0.402749913,3106.353251
0.406027757,3104.765084
0.406325536,3104.681406
0.408409901,3104.271075
0.4295523,3107.506052
0.439974492,3116.44635
0.442059019,3119.541284
0.44056703,3117.38173
0.442356798,3119.925558
0.392032142,3117.323971
0.393521038,3116.030878
0.395009933,3114.410214
0.401263292,3107.53474
0.401561071,3107.276869
0.400072176,3108.65953
0.390841026,3118.010083
0.407516652,3104.414601
0.406921094,3104.535746
0.402452351,3106.568318
0.440269176,3116.914496
0.393818817,3115.726757
0.391734363,3117.527746
0.394712154,3114.750923
0.400965513,3107.802658
0.401861423,3107.02642
0.400369955,3108.365403
0.391138805,3117.871276
0.407218873,3104.472357
0.402159419,3106.78955
0.394116596,3115.411372
0.391436584,3117.710274
0.394414375,3115.085065
0.400667734,3108.079475
0.510250417,3139.86117
0.509950596,3139.954357
0.509653849,3140.015478
0.509358113,3140.046848
0.509059301,3140.046737
0.508761522,3140.0148
0.508463743,3139.950239
0.508165964,3139.853394
0.507868185,3139.722401
0.507570406,3139.560423
0.507272627,3139.367324
0.506974848,3139.142775
0.503696212,3134.911761
0.503398388,3134.399997
0.505485953,3137.585703
0.505783732,3137.951401
0.506677069,3138.887186
0.503997058,3135.41023
0.503103676,3133.884096
0.505188174,3137.195189
0.506081511,3138.290658
0.50637929,3138.602752
0.504294837,3135.886146
0.502805942,3133.349951
0.504890395,3136.780305
0.504592616,3136.344126
0.502508163,3132.807032
0.502210384,3132.257034
0.501912605,3131.702417
0.501614826,3131.145509
0.499530372,3127.335638
0.499232593,3126.823223
0.501317046,3130.58809
0.499828151,3127.859457
0.498934814,3126.320841
0.501019267,3130.03261
0.50012593,3128.391879
0.498637035,3125.831513
0.500721488,3129.480061
0.500423709,3128.932996
0.498339256,3125.352754
0.498041477,3124.887951
0.497743698,3124.433715
0.496853242,3123.14605
0.496555192,3122.736438
0.497443682,3123.989817
0.497146175,3123.557451
0.496254803,3122.331928
0.495957024,3121.93978
0.495659245,3121.554393
0.495361466,3121.174995
0.495063687,3120.800078
0.494765908,3120.428341
0.494468129,3120.058536
0.49417035,3119.689312
0.493872571,3119.319257
0.493574792,3118.946938
0.493277013,3118.571064
0.492979234,3118.190616
0.492681455,3117.804691
0.492383676,3117.412586
0.492085896,3117.013758
0.491788117,3116.60808
0.491490338,3116.195323
0.491192559,3115.77631
0.490893708,3115.348542
0.490599103,3114.920511
0.490302398,3114.486174
0.490001443,3114.038356
0.489703664,3113.592445
0.489405885,3113.143238
0.489108106,3112.691511
0.488810327,3112.23854
0.488512548,3111.784426
0.488214769,3111.330518
0.48791699,3110.876662
0.487619211,3110.424367
0.487321432,3109.973161
0.487023653,3109.524824
0.486725874,3109.078672
0.486428095,3108.636554
0.486130316,3108.197668
0.485832537,3107.763902
0.485534758,3107.334466
0.485236979,3106.911357
0.4849392,3106.494238
0.484639004,3106.080759
0.48434332,3105.67906
0.484047959,3105.289211
0.483748084,3104.900973
0.483450305,3104.526093
0.483152526,3104.159301
0.482854746,3103.805162
0.482556967,3103.458703
0.482259188,3103.127579
0.481961409,3102.804744
0.48166363,3102.498717
0.481365851,3102.201788
0.481068072,3101.92281
0.480770293,3101.653865
0.480472514,3101.403613
0.480174735,3101.164005
0.479876956,3100.943908
0.479579177,3100.735151
0.479281398,3100.546789
0.478983619,3100.370766
0.47868584,3100.215055
0.478386005,3100.07084
0.478089243,3099.947975
0.477793521,3099.838134
0.477494724,3099.747398
0.477196945,3099.671591
0.476899166,3099.615188
0.476601387,3099.573174
0.476303608,3099.546667
0.476005829,3099.535451
0.47570805,3099.540996
0.475410271,3099.561638
0.475112492,3099.597135
0.474814713,3099.647814
0.474516934,3099.712473
0.474219155,3099.791306
0.473921376,3099.883302
0.473623597,3099.98915
0.473325817,3100.10664
0.473028038,3100.237719
0.472730259,3100.379264
0.47243248,3100.532675
0.472131621,3100.69799
0.471833782,3100.873123
0.471539084,3101.053938
0.471241364,3101.246817
0.470943585,3101.447553
0.470645806,3101.65675
0.470348027,3101.873127
0.470050248,3102.097092
0.469752469,3102.327792
0.46945469,3102.565352
0.469156911,3102.809133
0.468859132,3103.058995
0.468561353,3103.314591
0.468263574,3103.575879
0.467965795,3103.842827
0.467668016,3104.115262
0.467370237,3104.3928
0.467072458,3104.675259
0.466774679,3104.962467
0.4664769,3105.254039
0.466179121,3105.549437
0.465879092,3105.851067
0.465581567,3106.154855
0.465288634,3106.455375
0.464990602,3106.764085
0.464690226,3107.078788
0.464392447,3107.391955
0.464094668,3107.707137
0.463796888,3108.023639
0.463499109,3108.341233
0.46320133,3108.659614
0.462903551,3108.978606
0.462605772,3109.298036
0.462307993,3109.617845
0.462010214,3109.937977
0.461712435,3110.258498
0.461414656,3110.5795
0.461116877,3110.90117
0.460819098,3111.2237
0.460521319,3111.547206
0.46022354,3111.87175
0.459925761,3112.197339
0.459627982,3112.523946
0.459329113,3112.85347
0.459034493,3113.179392
0.458737806,3113.506821
0.458436866,3113.842079
0.458139087,3114.172743
0.457841308,3114.504019
0.457543529,3114.834984
0.45724575,3115.165451
0.456947971,3115.495013
0.456650192,3115.823234
0.456352413,3116.14963
0.456054634,3116.473711
0.455756855,3116.794939
0.455459076,3117.112841
0.455161297,3117.426952
0.454863518,3117.736958
0.454565739,3118.042655
0.454267959,3118.343801
0.45397018,3118.640141
0.453672401,3118.931404
0.453374622,3119.217106
0.453074408,3119.499693
0.45277871,3119.772645
0.452483367,3120.036801
0.452183506,3120.299778
0.451885727,3120.551545
0.451587948,3120.794986
0.451290169,3121.028785
0.45099239,3121.252466
0.450694611,3121.465457
0.450396832,3121.667353
0.450099053,3121.857779
0.449801274,3122.035816
0.449503495,3122.200788
0.449205716,3122.351633
0.448907937,3122.486869
0.448610158,3122.604572
0.58975742,3069.823605
0.589459641,3068.69245
0.589161861,3067.582367
0.588864082,3066.493337
0.588566303,3065.425436
0.588268524,3064.380026
0.587970745,3063.354692
0.587672966,3062.349554
0.587375187,3061.366306
0.587077408,3060.403675
0.586779629,3059.461974
0.58648185,3058.541457
0.586184071,3057.642294
0.585886292,3056.765098
0.585587495,3055.905569
0.58350406,3050.587264
0.583206281,3049.927567
0.585292934,3055.080111
0.583801839,3051.27082
0.582908502,3049.294
0.584996174,3054.274963
0.584099618,3051.981668
0.582610723,3048.687782
0.584695176,3053.478873
0.584397397,3052.717712
0.582312944,3048.109763
0.579930711,3044.47389
0.579632932,3044.137011
0.582015165,3047.556599
0.58022849,3044.829922
0.579332791,3043.828121
0.581717386,3047.033652
0.580526269,3045.218409
0.579037151,3043.541691
0.581419607,3046.53623
0.580824048,3045.627552
0.578741736,3043.284218
0.581121828,3046.07128
0.576952921,3042.119488
0.5772507,3042.264791
0.574868468,3041.550779
0.574570689,3041.542651
0.578441816,3043.037899
0.576655142,3041.984178
0.577548479,3042.43394
0.57427291,3041.548507
0.575166247,3041.58304
0.57099734,3042.794725
0.570699561,3042.998104
0.578144037,3042.819605
0.577846258,3042.614367
0.576357363,3041.873177
0.575464026,3041.624938
0.573975131,3041.577299
0.571295119,3042.602573
0.570401782,3043.214741
0.576059584,3041.771208
0.575761805,3041.69344
0.573677352,3041.6206
0.572783061,3041.864852
0.572487298,3041.977804
0.570104003,3043.442183
0.571592898,3042.425382
0.573379573,3041.685219
0.573079779,3041.764739
0.572188456,3042.112941
0.571890677,3042.260572
0.569806224,3043.680849
0.568317329,3044.998568
0.56801955,3045.279975
0.569508445,3043.928825
0.568615108,3044.721678
0.567721771,3045.564924
0.569210666,3044.185799
0.568912887,3044.450415
0.567423992,3045.852557
0.564446202,3048.799214
0.564148423,3049.100767
0.567126213,3046.141914
0.564743981,3048.49941
0.563850644,3049.405539
0.566825395,3046.436224
0.56504176,3048.201409
0.563552864,3049.71362
0.561170632,3052.392156
0.560872853,3052.756524
0.5665276,3046.729179
0.565339539,3047.904485
0.563255085,3050.026605
0.561468411,3052.033686
0.560572862,3053.130361
0.56623286,3047.018864
0.565637318,3047.608487
0.562957306,3050.344764
0.56176619,3051.682059
0.560275391,3053.50731
0.565935097,3047.313454
0.562659527,3050.668917
0.562063969,3051.337405
0.559982459,3053.881787
0.562361748,3050.999762
0.559684371,3054.269623
0.559383958,3054.667064
0.5587884,3055.473667
0.559086179,3055.066318
0.558490621,3055.887937
0.558192842,3056.312204
0.557895063,3056.74524
0.557597284,3057.190162
0.557299505,3057.646388
0.557001726,3058.115422
0.556703947,3058.598809
0.556406168,3059.095416
0.556108389,3059.606209
0.55581061,3060.130286
0.555512831,3060.66892
0.555215052,3061.22125
0.554917272,3061.786684
0.554619493,3062.364597
0.554321714,3062.953932
0.5540229,3063.556661
0.553728323,3064.159417
0.553431582,3064.772284
0.553130598,3065.404455
0.552832819,3066.032183
0.55253504,3066.664243
0.552237261,3067.297916
0.551939482,3067.932027
0.551641703,3068.565135
0.551343924,3069.196204
0.551046145,3069.824385
0.550748366,3070.448902
0.550450587,3071.069277
0.550152808,3071.685415
0.549855029,3072.297303
0.54955725,3072.905142
0.549259471,3073.509155
0.548961692,3074.10992
0.548663913,3074.707619
0.548366134,3075.30259
0.548068355,3075.894697
0.547768195,3076.49028
0.54747254,3077.075585
0.547177143,3077.654982
0.546877239,3078.245772
0.54657946,3078.82854
0.546281681,3079.410667
0.545983901,3079.991113
0.545686122,3080.570091
0.545388343,3081.147649
0.545090564,3081.723827
0.544792785,3082.298669
0.544495006,3082.872266
0.544197227,3083.444642
0.543899448,3084.01588
0.543601669,3084.585954
0.54330389,3085.154886
0.543006111,3085.72257
0.542708332,3086.289019
0.542410553,3086.854048
0.542112774,3087.417605
0.541814995,3087.979025
0.541515188,3088.54296
0.541218455,3089.099339
0.540922706,3089.648031
0.540623879,3090.202105
0.5403261,3090.748756
0.540028321,3091.291793
0.539730542,3091.829777
0.539432763,3092.36246
0.539134984,3092.889516
0.538837205,3093.410734
0.538539426,3093.926026
0.538241647,3094.43542
0.537943868,3094.939132
0.537646089,3095.437428
0.537348309,3095.930796
