"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Shear Stress[i] (Pa)"
1.3780681699180959,160.24235339896,null,null
1.382635455854606,159.97784175466882,null,null
1.3804518359284605,160.09615759591057,null,null
1.3739009761606895,160.4903253392465,null,null
1.375290552477159,160.4156871416337,null,null
1.3760845960825616,160.368457648987,null,null
1.37707715059713,160.30605993971187,null,null
1.3796577923214604,160.14294949278207,null,null
1.3778696588694297,160.25525303212976,null,null
1.3802533250272402,160.10763951785802,null,null
1.3661590509793888,160.72626142225914,null,null
1.3663575618806023,160.72351129289507,null,null
1.3754890633783772,160.40416255488182,null,null
1.3737024652594723,160.4999824219525,null,null
1.379856472857464,160.13104557780008,null,null
1.3772756614972896,160.2934014214503,null,null
1.3758860851813433,160.3804560504824,null,null
1.3776726833007877,160.26787263590305,null,null
1.380054983742417,160.11927730827048,null,null
1.3659605400781756,160.72877494859316,null,null
1.366556072781816,160.72074417227577,null,null
1.372312888943803,160.56121119456748,null,null
1.3725113998450194,160.55310787199434,null,null
1.375687574280125,160.3923982653966,null,null
1.3735039543571956,160.50945033327378,null,null
1.3774741723985091,160.28062721984668,null,null
1.3657620291769623,160.73112967559257,null,null
1.3667545836851485,160.71769665539148,null,null
1.3709233126318463,160.61270039354147,null,null
1.3707248017263935,160.61936502748085,null,null
1.3721143780412624,160.56909109681996,null,null
1.3727099107470309,160.54481567883946,null,null
1.3733054434538599,160.51863593010495,null,null
1.3588138568004136,160.77729994582523,null,null
1.3590123677299422,160.77489821850006,null,null
1.3655635182757486,160.73335035059603,null,null
1.3669530945905997,160.7145348215083,null,null
1.371121823533062,160.60585021104814,null,null
1.3705275932470913,160.62600239325752,null,null
1.3729084216524854,160.53630261136107,null,null
1.3719158671400462,160.57678306965082,null,null
1.3731069325537022,160.52759343444976,null,null
1.3586156366994517,160.779828575296,null,null
1.3592111694052,160.77273326730037,null,null
1.3653650073724168,160.73534438352658,null,null
1.3671516054918136,160.71120103813504,null,null
1.3677471381975743,160.7002026100711,null,null
1.3679456490987887,160.6961231471356,null,null
1.3693351648288699,160.66204181156854,null,null
1.3695336757380583,160.65650729798023,null,null
1.3713219353789414,160.5986964610895,null,null
1.3703290824716552,160.6322977538149,null,null
1.3717173562388296,160.58424056253563,null,null
1.3629828765446257,160.7506627084905,null,null
1.3627843656455325,160.7515020438528,null,null
1.359409680310647,160.7706539086517,null,null
1.3584171257982423,160.78254966855155,null,null
1.3645709637612096,160.7421116158298,null,null
1.364372452859997,160.74347091224368,null,null
1.365166496471204,160.7372416319486,null,null
1.3673484425277258,160.70782323773318,null,null
1.367546953593046,160.70403934165202,null,null
1.3681441600000033,160.69183348710857,null,null
1.3697322472181972,160.65071608523627,null,null
1.369136714512433,160.6675633466388,null,null
1.3715204461277941,160.59163147866516,null,null
1.370129269020628,160.63866615206464,null,null
1.363181387446367,160.74983195474942,null,null
1.3625858547427319,160.75230496776834,null,null
1.3596081912139755,160.76883870357287,null,null
1.358218614897033,160.78539055897997,null,null
1.3647694746640113,160.74064014197674,null,null
1.3641739419587844,160.7447039142568,null,null
1.3649679855694619,160.73898553391035,null,null
1.3683412471868963,160.68749032149202,null,null
1.3699307581194125,160.64475990684244,null,null
1.3689382036112179,160.67277298461562,null,null
1.3633798983518166,160.74889521583495,null,null
1.3623873438394016,160.7530560122392,null,null
1.3598077744456571,160.76704833789088,null,null
1.3580184502226154,160.78863630704353,null,null
1.36377692015583,160.7469563128856,null,null
1.3639754310570424,160.7458952656666,null,null
1.36853975822579,160.68266008461276,null,null
1.3687396927057656,160.6778070049017,null,null
1.3635784092551475,160.7479542458176,null,null
1.3621888329381902,160.75391050966172,null,null
1.3600062852425177,160.7654352021915,null,null
1.3578199391581058,160.79175319837472,null,null
1.351270733324842,160.9999274916161,null,null
1.3510722224217824,161.01049469617058,null,null
1.361990322036449,160.75464748611736,null,null
1.3610002027518644,160.7590868318142,null,null
1.361196278425778,160.75821396086397,null,null
1.3602037239176064,160.7639899181963,null,null
1.3576230821912865,160.7952899772606,null,null
1.3514692442281668,160.98954949898192,null,null
1.3508737115195175,161.02161721112344,null,null
1.3617918111352378,160.75549589262545,null,null
1.3608016920895973,160.76026304760964,null,null
1.3613947893312266,160.75715568311935,null,null
1.3604022348188167,160.76262295718476,null,null
1.3574245712900774,160.79887448712068,null,null
1.356432016777678,160.8194837207754,null,null
1.3562335058764694,160.82393403010295,null,null
1.3548439295595391,160.85931679968252,null,null
1.3546454186583314,160.8650493384,null,null
1.3516677551296372,160.97965253476139,null,null
1.350675200618312,161.03299407975598,null,null
1.3615933002345566,160.75634057020997,null,null
1.3606007457221458,160.7614070303061,null,null
1.3572260603846311,160.8026661151178,null,null
1.3566305276788864,160.81504474121922,null,null
1.3560349949752615,160.82861185167417,null,null
1.354446907757124,160.870988114518,null,null
1.3550424404607468,160.85373268627131,null,null
1.3518662660308434,160.9699576471617,null,null
1.3504788947470743,161.04479733640747,null,null
1.353255842345644,160.9112594276379,null,null
1.3530573314423189,160.91880421889994,null,null
1.3570257371915613,160.8067256329259,null,null
1.3568272261135919,160.81081375325837,null,null
1.3558364840719348,160.8332841075489,null,null
1.3552409513640733,160.84844959393925,null,null
1.3542483968559165,160.87711027599602,null,null
1.3520647769341678,160.96071715446533,null,null
1.3502803840619784,161.05693427774742,null,null
1.3534543532489698,160.90394935437413,null,null
1.3528588205389935,160.92663896839804,null,null
1.3556379731707262,160.8382493679238,null,null
1.3554394622695185,160.84313063450904,null,null
1.3540498859547092,160.8835077335297,null,null
1.3522632878353742,160.95172008657295,null,null
1.349286466417687,161.1247417526374,null,null
1.3494849772384245,161.1103680616837,null,null
1.3500796679136369,161.06990388996152,null,null
1.3536528641501764,160.8969615284286,null,null
1.3526603096377872,160.93471332656372,null,null
1.3538513750513836,160.89010878537937,null,null
1.3524617987365806,160.94312322999966,null,null
1.348292548774217,161.20325194632667,null,null
1.3490871134012568,161.13963568890543,null,null
1.3496826461101674,161.09648266702717,null,null
1.3498811570113727,161.08292954098457,null,null
1.3480945588931168,161.22012815804652,null,null
1.3484910597265554,161.1867336751476,null,null
1.348888602498993,161.15493558851085,null,null
1.3478960479908535,161.23743711685478,null,null
1.3486900915977889,161.1705704368434,null,null
1.3476975370896496,161.25523895994417,null,null
1.3474971422199438,161.2732851984319,null,null
1.34729863113157,161.29192385664393,null,null
1.3471020043807416,161.31029302635466,null,null
1.3469034934774196,161.32931688684937,null,null
1.346704982576216,161.3486509683698,null,null
1.3465045207183406,161.36802100178411,null,null
1.3463060096253652,161.38793316830922,null,null
1.3461094498726067,161.40733937384766,null,null
1.3459109389692854,161.427365784508,null,null
1.3457124280680823,161.44752800253184,null,null
1.345513917164761,161.46781904868203,null,null
1.3453154062614394,161.48828295113634,null,null
1.3451168953602373,161.50880514515578,null,null
1.3449183844574457,161.52943840403609,null,null
1.3447198735562436,161.55016939046223,null,null
1.3445213626545116,161.5710014530684,null,null
1.3443228517533097,161.59190370854822,null,null
1.3441243408521077,161.61285149572268,null,null
1.3439258299493169,161.6338873843205,null,null
1.3437273190438777,161.6549344048468,null,null
1.3435288081400276,161.6761181538869,null,null
1.3433302972409447,161.69724800730984,null,null
1.3431317863397432,161.71850112648397,null,null
1.3429332754369527,161.73974537496736,null,null
1.3427347645357517,161.76102318593678,null,null
1.3425362536340206,161.7822101341762,null,null
1.3423377427328196,161.8035124919212,null,null
1.342139231831619,161.82475590060744,null,null
1.3419407209282994,161.8459370301475,null,null
1.3417422100249798,161.86707815577333,null,null
1.3415436991216605,161.8880941186279,null,null
1.3413451882204601,161.90916833688584,null,null
1.3411466773192602,161.9298781584659,null,null
1.3409501721334174,161.9508562596996,null,null
1.3407516614301893,161.97118072950985,null,null
1.3405511446135407,161.992305230324,null,null
1.3403526337112817,162.01275721332289,null,null
1.3401541228100815,162.03306576132061,null,null
1.339957586742764,162.05354481993638,null,null
1.339759076034514,162.07336696280765,null,null
1.339558590101186,162.0939920007986,null,null
1.3393600791989273,162.11390906083318,null,null
1.339161568297728,162.13384095976008,null,null
1.3389636692305853,162.15364765355534,null,null
1.3387651583898665,162.1732473554509,null,null
1.3385660355930715,162.19298286805213,null,null
1.3383675246908133,162.21246830133686,null,null
1.3381690137896143,162.23189833574827,null,null
1.3379697517236713,162.251175096646,null,null
1.3377712407460463,162.2705561711299,null,null
1.3375734810807223,162.28953361261745,null,null
1.3373749701784645,162.30860665010806,null,null
1.3371764592772661,162.32771666794807,null,null
1.3369758342135492,162.34653540232785,null,null
1.3367773231030549,162.3656188895035,null,null
1.336580926572613,162.38384277232672,null,null
1.3363824156703559,162.40254853832107,null,null
1.3361839047691582,162.42109916413293,null,null
1.3359833041615867,162.43933980298422,null,null
1.3357847930512416,162.45790675501593,null,null
1.3355883720602688,162.47553430458194,null,null
1.3353898611580124,162.49347157624075,null,null
1.3351913502568156,162.5111516542701,null,null
1.3349928393545591,162.5287209055997,null,null
1.3347943284533623,162.54592976518816,null,null
1.3345958175521655,162.56307459084945,null,null
1.3343973066493797,162.57983979974944,null,null
1.334198795748183,162.59639886077608,null,null
1.3340002848443384,162.61265611224795,null,null
1.333801773941023,162.6286512677816,null,null
1.333603263039827,162.64432848424002,null,null
1.3334047521370416,162.6597257435826,null,null
1.3332062412358456,162.6747392415745,null,null
1.3330077303341201,162.68947144536327,null,null
1.3328092194329242,162.70391738484233,null,null
1.3326107085317285,162.71790344307036,null,null
1.3324121976289438,162.7316394929753,null,null
1.3322136867256296,162.74499976728703,null,null
1.332015175821786,162.75796023774168,null,null
1.3318166649205905,162.7706237172925,null,null
1.3316181540193954,162.78297018300003,null,null
1.3314196431166112,162.7948996316714,null,null
1.3312211322154166,162.80649154246075,null,null
1.331022621313692,162.81776073036158,null,null
1.3308241104124972,162.828638874054,null,null
1.3306255995113028,162.8390142720238,null,null
1.330428955626307,162.84926328742094,null,null
1.330230444908733,162.8588325461353,null,null
1.3300300668013634,162.86842683063426,null,null
1.3298315558991096,162.87742072252254,null,null
1.329633044997916,162.88597058230224,null,null
1.3294362787347083,162.8943475960789,null,null
1.3292377680072087,162.9019930219192,null,null
1.329037512293275,162.90968384653553,null,null
1.328839001391022,162.9167308177827,null,null
1.3286404904898284,162.92355528586745,null,null
1.3284423612274874,162.9299406283355,null,null
1.3282438503621992,162.93604058782486,null,null
1.3280449577809519,162.94187071102266,null,null
1.3278464468786995,162.94725327742339,null,null
1.3276479359775066,162.95250722673538,null,null
1.3274484437170648,162.9573415451186,null,null
1.3272499327180232,162.96200053757016,null,null
1.327052403272869,162.96632201456237,null,null
1.326853892370617,162.97044931116548,null,null
1.3266553814694244,162.97444881024492,null,null
1.326454526211919,162.9782939518802,null,null
1.3262560150746823,162.98196298093762,null,null
1.3260598487605517,162.98546594535188,null,null
1.3258613378583002,162.98894293638415,null,null
1.3256628269571082,162.9923479999,null,null
1.3254643160548574,162.9957120510723,null,null
1.3252658051536657,162.99913620484548,null,null
1.325067294252474,163.00244941532497,null,null
1.3248687833502233,163.00580538188788,null,null
1.324670272449032,163.00927527506707,null,null
1.3244717615489001,163.0126829873318,null,null
1.3242732506455903,163.0163125483789,null,null
1.324074739740162,163.01992340951276,null,null
1.3238762288379118,163.02373770507148,null,null
1.3236777179367212,163.0275851534054,null,null
1.3234792070344712,163.0315596691651,null,null
1.3232806961332806,163.03570756574132,null,null
1.3230821852320902,163.0399666802231,null,null
1.3228836743298407,163.0443266181086,null,null
1.3226851634265318,163.04890770867232,null,null
1.3224866525264007,163.05355225519105,null,null
1.3222881416252108,163.0582820036197,null,null
1.3220896307197838,163.06308501766495,null,null
1.3218911198175345,163.06799584740264,null,null
1.321692608916345,163.0729306626837,null,null
1.3214940980140961,163.07789340933408,null,null
1.3212955871129066,163.08291140630664,null,null
1.3210970762117173,163.08790268872008,null,null
1.320898565309469,163.09288450631755,null,null
1.3207000544061613,163.09786647531777,null,null
1.3205015435060317,163.10281644463973,null,null
1.320303032604843,163.10769872850412,null,null
1.320104521699417,163.11259269730948,null,null
1.3199077391945089,163.1173704647511,null,null
1.3197092284666403,163.1220819518038,null,null
1.3195089889937326,163.12686968612735,null,null
1.3193104780925442,163.13146689170134,null,null
1.319111967191356,163.1360703954056,null,null
1.3189149707313932,163.14050097354325,null,null
1.3187164599800656,163.1450176869007,null,null
1.3185164344856732,163.14945652729872,null,null
1.3183179235844857,163.1538286084639,null,null
1.318119412679061,163.15823180049804,null,null
1.3179210532206667,163.16269746405987,null,null
1.3177225423346888,163.1670794732377,null,null
1.3175238799733802,163.1715737828324,null,null
1.4574740659464918,159.2198953766717,null,null
1.457275555044706,159.2381361552149,null,null
1.4570770441434506,159.2562516877807,null,null
1.456878533242195,159.27431731811697,null,null
1.4566800223393503,159.2922678846455,null,null
1.456481511435976,159.31002033384897,null,null
1.4562830005320724,159.3276535101502,null,null
1.4560844896308172,159.34518300727603,null,null
1.4558859787295622,159.36263748572492,null,null
1.4519157606864659,159.65816377855828,null,null
1.4517163047683457,159.6692075034476,null,null
1.4556874678267178,159.37987522657255,null,null
1.4537041397982093,159.54090145609075,null,null
1.45390086970748,159.5257998718026,null,null
1.4521142715877196,159.64669315308987,null,null
1.4515177937809336,159.6799617584823,null,null
1.4554889569254625,159.39703212136274,null,null
1.4535056290591097,159.5550475512714,null,null
1.4540993806087343,159.51076798390451,null,null
1.4413946828756574,159.95435306806522,null,null
1.4411949967621653,159.953198400359,null,null
1.4433797918966265,159.94523781976736,null,null
1.443182831790777,159.94776860150742,null,null
1.4523127824900328,159.6347876875212,null,null
1.4513202279816466,159.6900432363501,null,null
1.455290446023678,159.41384854538302,null,null
1.453305337002658,159.56958414428794,null,null
1.454297891511048,159.49527120521574,null,null
1.4457619227211647,159.89336393819258,null,null
1.4455634118199139,159.89894847365235,null,null
1.439012552051142,159.91826280811657,null,null
1.4392110629545085,159.9227488974377,null,null
1.4409964857508692,159.95173188249714,null,null
1.4415931937769064,159.95505071108826,null,null
1.4429843210296336,159.94998323319138,null,null
1.4435783027978764,159.94233890900875,null,null
1.4489380971570793,159.7903264677533,null,null
1.4487395862568864,159.79741186174917,null,null
1.4503276734690256,159.73627224034422,null,null
1.450523876143002,159.7278979634434,null,null
1.4525117114196369,159.6225439125692,null,null
1.4511217170793342,159.69997980431177,null,null
1.4550919351224232,159.43071786798814,null,null
1.4531068261003448,159.58337683639354,null,null
1.4544982915068274,159.47915892005892,null,null
1.445960433623475,159.88762673826307,null,null
1.445364900918663,159.90426959931193,null,null
1.438814041145657,159.9133745658724,null,null
1.439409573854697,159.92715600498488,null,null
1.4407991501666142,159.94978630510755,null,null
1.4417917046792148,159.95547608135627,null,null
1.4427842591875804,159.9518667744731,null,null
1.4437768137001854,159.93916906311165,null,null
1.4491366080583319,159.78310162690394,null,null
1.4485410753535157,159.80431635081348,null,null
1.450129162566713,159.7445506703907,null,null
1.4507223872569441,159.71871443882245,null,null
1.4527102222849269,159.60996854682986,null,null
1.4509232061780808,159.7096568530506,null,null
1.4529083151990907,159.59679963166377,null,null
1.4548934242211682,159.4469805031446,null,null
1.4546968022383375,159.46350273721023,null,null
1.4463574554270362,159.87585529503923,null,null
1.446555966332525,159.869686110812,null,null
1.4461589445247258,159.88175770475848,null,null
1.4451663900160883,159.90949193475507,null,null
1.4386155302433496,159.90839816285794,null,null
1.4396080847559456,159.9311168808793,null,null
1.4402010792471633,159.94189078791425,null,null
1.441990403389864,159.95552216664493,null,null
1.440600639264306,159.94759586844123,null,null
1.4425857482852715,159.95329981475922,null,null
1.4439770750497587,159.93567954181475,null,null
1.4404021283630577,159.94482960727504,null,null
1.4475485208409005,159.83792928673918,null,null
1.4477470317421524,159.83136670395396,null,null
1.4493351189606436,159.7758173071517,null,null
1.4483425644480266,159.81116682184125,null,null
1.4499306516654604,159.75278768369193,null,null
1.4467544772337761,159.86352902152117,null,null
1.444967879112719,159.91449704380383,null,null
1.438417019342102,159.90310457596513,null,null
1.439806595658253,159.93512139430038,null,null
1.4400025681126507,159.93863419195526,null,null
1.4421889142738789,159.95517021233013,null,null
1.442387237384022,159.9544731823721,null,null
1.4441755857905985,159.93194317892917,null,null
1.4495336298618962,159.76833861003234,null,null
1.447350009939649,159.8444372140357,null,null
1.4479455426444634,159.82470153387973,null,null
1.4481440535457153,159.81801812159446,null,null
1.4497321407631485,159.7605610298786,null,null
1.4469529881339682,159.85727651742096,null,null
1.4447693682085552,159.91918918955386,null,null
1.4376229757349934,159.88039713505285,null,null
1.437424464833746,159.8742930563284,null,null
1.438218508439795,159.89773797411962,null,null
1.4443723464060547,159.9280293458807,null,null
1.4298810505535742,159.62437690120115,null,null
1.4296808768835454,159.61819488893704,null,null
1.4320646704757374,159.69490426470023,null,null
1.4322631813769824,159.70138204006983,null,null
1.4358363776163554,159.82200205202736,null,null
1.436034888517602,159.82881361631942,null,null
1.4471514990373382,159.85086941976652,null,null
1.4445708573073048,159.92379976078274,null,null
1.4378214866373,159.88635116121438,null,null
1.437225953933558,159.8680754114117,null,null
1.4380199975385475,159.89215504646455,null,null
1.430079561454818,159.6307205989764,null,null
1.4294823658262483,159.6117132000063,null,null
1.4342482903979112,159.767542170211,null,null
1.4344468013002165,159.77432335813518,null,null
1.4330572249883191,159.72768907851537,null,null
1.4332557358895641,159.73421341215925,null,null
1.4318661595744926,159.68836957751375,null,null
1.4324630130002756,159.70814931679828,null,null
1.4356378667140495,159.8152968316197,null,null
1.4362333994188488,159.83550344974427,null,null
1.4370274430301924,159.8618518733465,null,null
1.4302780723560622,159.63707022298902,null,null
1.4292855178477244,159.60555159656855,null,null
1.4340497794966653,159.76079596850394,null,null
1.4346453122014624,159.78112331122637,null,null
1.4316676062674885,159.68184002978938,null,null
1.4328587140828364,159.7211557818332,null,null
1.4334558586687243,159.7409819701968,null,null
1.4326615237795177,159.71445325088138,null,null
1.4354393558106844,159.80840808413615,null,null
1.436431910321155,159.8422380239945,null,null
1.436828932124708,159.85526322733284,null,null
1.4269033870195655,159.52595959645942,null,null
1.427101897920808,159.532997906897,null,null
1.430475177720914,159.64323002953552,null,null
1.429087006946481,159.59927872076872,null,null
1.4259108325112348,159.48885821199448,null,null
1.4257123216105223,159.48104349027935,null,null
1.4338512685954194,159.7542132589693,null,null
1.434843823103768,159.78792795833746,null,null
1.4314690953602047,159.67535475887806,null,null
1.4336543694232924,159.74742292400217,null,null
1.4366304212224017,159.84878171456194,null,null
1.4352408449104974,159.80163450891834,null,null
1.4267048761167338,159.51872883395455,null,null
1.4273004088225805,159.53990490041437,null,null
1.4306736887521765,159.64968441176583,null,null
1.4288884960410002,159.59287496723624,null,null
1.4261093434124772,159.49660751481935,null,null
1.4255138107071617,159.4730185834768,null,null
1.4233301907807938,159.37144500089136,null,null
1.423528701686272,159.3816592354357,null,null
1.4350423340092513,159.79471773247292,null,null
1.43127062686864,159.6688971113458,null,null
1.4308736050619137,159.65603447676722,null,null
1.4265063652154912,159.51146913186926,null,null
1.4274989197280605,159.54682398346995,null,null
1.4286899851376378,159.5864636990294,null,null
1.426307854314249,159.50401523381143,null,null
1.4253152998016825,159.46490023988355,null,null
1.423134133285264,159.36064327619272,null,null
1.4237272125896319,159.3919462295844,null,null
1.4310721159673956,159.66243838773383,null,null
1.427697430631422,159.55359778438807,null,null
1.4284914742363943,159.58001142453472,null,null
1.425116788899911,159.45651276162482,null,null
1.4239257234903433,159.40179007008334,null,null
1.4229356226121979,159.350065484255,null,null
1.4207495490540754,159.21869862567152,null,null
1.4205510381528357,159.20617988127535,null,null
1.427895941532665,159.56034531639085,null,null
1.4282929633351513,159.57349620649515,null,null
1.4249182780007879,159.447968736825,null,null
1.4241242343915848,159.4115791353994,null,null
1.4227346580749525,159.33851198674887,null,null
1.4247197670979572,159.43916617412418,null,null
1.420152380746864,159.18125911983853,null,null
1.4209477873306613,159.23104738969687,null,null
1.420352527251596,159.19370401174302,null,null
1.428094452433908,159.56691141604446,null,null
1.41995386969107,159.16866182842273,null,null
1.422536147173712,159.32726423516047,null,null
1.4243227452933556,159.42107014621624,null,null
1.424521256194597,159.43020250418476,null,null
1.421146298257289,159.24346091742697,null,null
1.4197569945457584,159.15656090763179,null,null
1.4223376362724713,159.31586476779063,null,null
1.4213450817599138,159.25584984958226,null,null
1.4195584836445194,159.14421271047146,null,null
1.422140215772915,159.30404829830553,null,null
1.4215435926653914,159.26802517697544,null,null
1.419359972739043,159.13186289171108,null,null
1.421941704971038,159.29236672158427,null,null
1.4217421035666313,159.28019428565074,null,null
1.4191596604859915,159.119852607502,null,null
1.418961149416752,159.1076287839434,null,null
1.4187644400332071,159.09608582560708,null,null
1.4185659291319683,159.0841517215565,null,null
1.4183674182307295,159.07265508701465,null,null
1.418168907329491,159.06115020113216,null,null
1.4179703964261337,159.04986063223646,null,null
1.4177718855248949,159.03881188634398,null,null
1.4175733746236567,159.02794625839968,null,null
1.417374863718181,159.01719935101744,null,null
1.4171763528148242,159.0068052466937,null,null
1.416977841913586,158.99655852407625,null,null
1.416779331012348,158.98654227775333,null,null
1.41658082011111,158.97690794169955,null,null
1.4163823092098722,158.9674341333091,null,null
1.4161837983086345,158.95816714703517,null,null
1.4159852874052783,158.94930712605296,null,null
1.4157867765040404,158.94068594467046,null,null
1.415588265602803,158.93237988873602,null,null
1.4153897546994467,158.92414324079326,null,null
1.415191243796091,158.91647321702666,null,null
1.414992732892735,158.9088241768172,null,null
1.4147942219914977,158.90153450469336,null,null
1.4145957110902607,158.89446495262868,null,null
1.414397200189024,158.88773377239048,null,null
1.4141986892877871,158.8809704418568,null,null
1.414000178384432,158.87468278974606,null,null
1.413801667483195,158.8685711673824,null,null
1.4136031565816936,158.8625628209,null,null
1.4134046456783385,158.8568501006435,null,null
1.4132061347752483,158.85142782173884,null,null
1.4130076238729525,158.84604808838918,null,null
1.4128091129717164,158.84132805624665,null,null
1.4126128252784473,158.83612471295157,null,null
1.4124143145855172,158.832068290451,null,null
1.4122135802669489,158.82760746982538,null,null
1.4120150693646538,158.82368259890094,null,null
1.411816558463418,158.81996963591834,null,null
1.4116189077667411,158.81654993502298,null,null
1.4114203969440415,158.81347432489352,null,null
1.4112210257544149,158.8106533311602,null,null
1.4110225148510607,158.8081796000996,null,null
1.4108240039498254,158.80606699046146,null,null
1.4106249902517665,158.80429361981936,null,null
1.410426479303355,158.80282110573674,null,null
1.4102284712461202,158.80188666636298,null,null
1.4100299603427664,158.80122646433583,null,null
1.4098314494415316,158.80074391938655,null,null
1.409631072742,158.801072847193,null,null
1.4094325616634593,158.80148684329498,null,null
1.4092359167335908,158.80244561814018,null,null
1.4090374058302375,158.80386370768196,null,null
1.408838894929003,158.8055985636256,null,null
1.4086384440171196,158.80796939488448,null,null
1.4084399329336017,158.81051701005455,null,null
1.4082433622253006,158.81365302039373,null,null
1.408044851321948,158.81701349893325,null,null
1.4078463404164767,158.8209829194257,null,null
1.407647829513124,158.82523282575482,null,null
1.4074493186140091,158.82991811924526,null,null
1.4072508077127759,158.83502056422358,null,null
1.4070522968099533,158.840185420074,null,null
1.4068537859087198,158.84596511179305,null,null
1.4066552750069565,158.85203448710354,null,null
1.406456764105723,158.85819273142462,null,null
1.4062582532044896,158.86492465689872,null,null
1.406059742301138,158.87193364355642,null,null
1.405861231395668,158.87938929599355,null,null
1.4056627204923167,158.887077635497,null,null
1.4054642095932024,158.89519978358956,null,null
1.4052656986919698,158.90359181684474,null,null
1.4050671877886185,158.9122926454797,null,null
1.4048686768873861,158.92126551139515,null,null
1.4046701659861536,158.9306613850236,null,null
1.4044716550828027,158.94044195250507,null,null
1.4042731441815703,158.9505509751324,null,null
1.4040746332803384,158.96095703216753,null,null
1.4038761223769876,158.9717040411745,null,null
1.403677611473637,158.98275608115233,null,null
1.4034791005702865,158.994058422438,null,null
1.4032805896690546,159.00557840195677,null,null
1.4030840954431185,159.01750459513957,null,null
1.4028855847321247,159.02958155242413,null,null
1.40268505696536,159.04239058097977,null,null
1.4024865460630693,159.05501578740868,null,null
1.4022880351618379,159.0679678381768,null,null
1.4020915172720596,159.08113474549822,null,null
1.4018930065568482,159.09437384365435,null,null
1.4016925024528482,159.1081771194282,null,null
1.401493991550558,159.12172345616875,null,null
1.4012954806493272,159.13554793871128,null,null
1.4010975997567687,159.14935940540164,null,null
1.4008990889150525,159.16317708130438,null,null
1.4006999479445756,159.17702638208763,null,null
1.4005014370422861,159.19098303997987,null,null
1.4003029261410556,159.20479913076053,null,null
1.4001036822466923,159.2184243306514,null,null
1.3999051712740513,159.2322601607447,null,null
1.3997073934320683,159.24556496936384,null,null
1.399508882529779,159.25909655410058,null,null
1.3993103716285495,159.27232881725334,null,null
1.399109764733358,159.28549161171503,null,null
1.3989112536338466,159.29862920685812,null,null
1.398714838923801,159.31098666897176,null,null
1.3985163280215123,159.32371744080157,null,null
1.3983178171202828,159.33604752307318,null,null
1.3981172274651292,159.3481166312158,null,null
1.3979187163649909,159.3603014591816,null,null
1.3977222844112986,159.37165343222722,null,null
1.3975237735090102,159.3832055449521,null,null
1.3973252626077814,159.39439468110268,null,null
1.397126751705493,159.40544184786032,null,null
1.3969282408042643,159.4162314594869,null,null
1.396729729903036,159.42681269187065,null,null
1.3965312190002184,159.43717468424904,null,null
1.3963327080989896,159.44732478412794,null,null
1.3961341971951131,159.45720069275364,null,null
1.395935686291766,159.4669929172878,null,null
1.395737175390538,159.47646542774655,null,null
1.3955386644877212,159.48568073698897,null,null
1.395340153586493,159.4947763965742,null,null
1.3951416426847354,159.5035115615085,null,null
1.3949431317835077,159.51215655455505,null,null
1.39474462088228,159.5204936035542,null,null
1.3945461099794636,159.52851885296866,null,null
1.3943475990761172,159.53634789513802,null,null
1.3941490881722416,159.54392076323927,null,null
1.393950577271014,159.55126618274642,null,null
1.3937520663697869,159.55828599634643,null,null
1.393553555466971,159.56517488340165,null,null
1.3933550445657437,159.57174895761344,null,null
1.393156533663987,159.5781644524246,null,null
1.3929580227627603,159.58433917300823,null,null
1.3927595118615335,159.59032470302864,null,null
1.392562878927521,159.5961878987144,null,null
1.3923643682026676,159.60189488994308,null,null
1.392163979151498,159.60760664863898,null,null
1.3919654682492122,159.61309681367968,null,null
1.391766957347986,159.61862712460118,null,null
1.391570209261873,159.6240873465249,null,null
1.3913716985283133,159.6294486493693,null,null
1.3911714246432485,159.635059208747,null,null
1.3909729137409632,159.64051641271314,null,null
1.3907744028397375,159.64608872186093,null,null
1.3905762917514821,159.65164825390798,null,null
1.3903777808861923,159.65735777179293,null,null
1.390178870130764,159.6630737345302,null,null
1.3899803592284794,159.66900883009518,null,null
1.3897818483272542,159.6749890586146,null,null
1.3895823742378397,159.68118254482926,null,null
1.3893838632448718,159.68738057893881,null,null
1.4576725768477476,159.20143903922033,null,null
1.4578710877505927,159.1828510029567,null,null
1.4580695986518486,159.1642134910537,null,null
1.458268109555224,159.1454034543571,null,null
1.4584666204591281,159.12636672539563,null,null
1.4586651313603844,159.1073392379859,null,null
1.4588636422632297,159.08802020319044,null,null
1.4618413057926793,158.79573270442168,null,null
1.4616427948903623,158.81475276330428,null,null
1.4600526396870552,158.97104947350044,null,null
1.4602511507778542,158.9509480528259,null,null
1.4590621531644863,159.0687108563133,null,null
1.4620391018111052,158.77714238503074,null,null
1.461444283989105,158.83385983603415,null,null
1.4632315302921477,158.6694994665231,null,null
1.4630330194495205,158.6867490843321,null,null
1.4677966328537528,158.31925265114248,null,null
1.4679951437571317,158.30557812947447,null,null
1.459856196771632,158.99032657644258,null,null
1.4604517294806998,158.93128206705222,null,null
1.4592606640657428,159.04923099983677,null,null
1.4612436952629169,158.85305040389113,null,null
1.462237612779184,158.75867285264897,null,null
1.463429393010159,158.6523353737391,null,null
