"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
1.7796572601812013,0.07915396395313315,null,null,null,null
1.778863216573126,0.07917357091315644,null,null,null,null
1.7860096090500703,0.07901526581841763,null,null,null,null
1.7911708925097685,0.07891424391105845,null,null,null,null
1.7899798270941965,0.07893519785481155,null,null,null,null
1.790575359800393,0.07892441179774991,null,null,null,null
1.7897813161928373,0.0789388940914413,null,null,null,null
1.7856125872473534,0.07902345675202205,null,null,null,null
1.7850170545411599,0.07903572484545937,null,null,null,null
1.7858110981487119,0.07901940834136859,null,null,null,null
1.7735034222137345,0.07931650655476845,null,null,null,null
1.7748951005982239,0.07927954279446067,null,null,null,null
1.765366418902925,0.07944640230619211,null,null,null,null
1.76913618236062,0.07940182693086105,null,null,null,null
1.7709207674379475,0.07937341303555177,null,null,null,null
1.7651679081451745,0.07944866215003418,null,null,null,null
1.7836274782252983,0.07906448210281072,null,null,null,null
1.7842239802581725,0.0790520393902453,null,null,null,null
1.7808483255956997,0.07912561273010772,null,null,null,null
1.7834285735628999,0.0790686557035959,null,null,null,null
1.7768781075510858,0.07922513438790339,null,null,null,null
1.7804513037866294,0.07913491859198075,null,null,null,null
1.7794587492798442,0.0791588073443717,null,null,null,null
1.7790617274750122,0.07916863218958399,null,null,null,null
1.790972381609468,0.07891757302255231,null,null,null,null
1.79077387070599,0.07892098326474166,null,null,null,null
1.7848185436398019,0.07903979640361522,null,null,null,null
1.7762825748411908,0.07924128749280657,null,null,null,null
1.7764810857446658,0.07923587651810073,null,null,null,null
1.7733049113102606,0.07932149383256551,null,null,null,null
1.7750915094266986,0.07927406349976134,null,null,null,null
1.7655629861235345,0.07944413669060167,null,null,null,null
1.7689376714571468,0.07940459112903282,null,null,null,null
1.7711212913826413,0.07936973028265086,null,null,null,null
1.7719133480210707,0.07935381116913205,null,null,null,null
1.7717148369691802,0.07935800177082729,null,null,null,null
1.7649674534152369,0.0794509894989485,null,null,null,null
1.7806498146901053,0.07913026484087304,null,null,null,null
1.7844224910876396,0.0790479745498556,null,null,null,null
1.7766795966476108,0.07923047783610233,null,null,null,null
1.7792602383763687,0.07916366190880399,null,null,null,null
1.7846200327342068,0.0790438868887571,null,null,null,null
1.7760840639398345,0.07924672033253512,null,null,null,null
1.773106400404668,0.07932641168857875,null,null,null,null
1.7752900203322919,0.0792686185844943,null,null,null,null
1.7758876354664581,0.0792521882197209,null,null,null,null
1.7657614970248883,0.07944191312289091,null,null,null,null
1.768739160555792,0.07940719075061099,null,null,null,null
1.7713198022882333,0.07936589376460174,null,null,null,null
1.7721138458957726,0.07934952164716547,null,null,null,null
1.7715183131895884,0.07936200216306018,null,null,null,null
1.764768942512824,0.07945331776119285,null,null,null,null
1.7754885312357664,0.07926314207090131,null,null,null,null
1.772907265544619,0.07933126521456997,null,null,null,null
1.7756891247203008,0.07925758068515096,null,null,null,null
1.7659600079283606,0.07943968341092739,null,null,null,null
1.7673495842441944,0.07942413504396624,null,null,null,null
1.7675480951455482,0.07942182779487256,null,null,null,null
1.7685406496544378,0.07940979939083871,null,null,null,null
1.772312356797128,0.079345109855777,null,null,null,null
1.7645704316114708,0.07945566281964014,null,null,null,null
1.772708754598802,0.07933600374733327,null,null,null,null
1.7661585188297146,0.0794374648128863,null,null,null,null
1.7725108677006018,0.07934061018513025,null,null,null,null
1.7671510733407216,0.07942636475106782,null,null,null,null
1.7677466060469023,0.07941951290802955,null,null,null,null
1.7683421387530835,0.07941229847270823,null,null,null,null
1.7643737925835623,0.07945803273224604,null,null,null,null
1.7663570297310687,0.07943523369148348,null,null,null,null
1.766952562437249,0.07942859756179682,null,null,null,null
1.767945116950375,0.07941717558534102,null,null,null,null
1.7681436278517293,0.07941475589992211,null,null,null,null
1.7641752818226262,0.07946038009450125,null,null,null,null
1.7665555406324225,0.07943305808629046,null,null,null,null
1.7667540515337763,0.07943082043767036,null,null,null,null
1.7639748989063515,0.07946284883144647,null,null,null,null
1.7637763880039388,0.07946529561590786,null,null,null,null
1.7635778771025854,0.07946775510327547,null,null,null,null
1.7633798750589347,0.07947022030801473,null,null,null,null
1.763181364193656,0.07947271959772795,null,null,null,null
1.7629823443932298,0.07947524612585523,null,null,null,null
1.7627838334908172,0.079477767878444,null,null,null,null
1.7625853225894643,0.07948030259150371,null,null,null,null
1.762385957530831,0.07948285226119685,null,null,null,null
1.7621874465653322,0.07948539951332913,null,null,null,null
1.7619897898843466,0.0794878849618211,null,null,null,null
1.7617912789819345,0.07949044906273375,null,null,null,null
1.7615927680805816,0.07949294023941468,null,null,null,null
1.7613920400077268,0.07949544012566137,null,null,null,null
1.7611935289376548,0.07949794708143401,null,null,null,null
1.7609972353712273,0.07950031445466103,null,null,null,null
1.7607987244688155,0.07950273961711683,null,null,null,null
1.7606002135674632,0.07950506561985117,null,null,null,null
1.7604017026650514,0.07950736634752968,null,null,null,null
1.7602031917636989,0.07950962509512771,null,null,null,null
1.7600046808623462,0.07951180981798993,null,null,null,null
1.7598061699588754,0.07951392799257777,null,null,null,null
1.7596076590575234,0.07951598857571204,null,null,null,null
1.7594091481540528,0.07951796168471752,null,null,null,null
1.7592106372505816,0.07951988317949749,null,null,null,null
1.7590121263492295,0.07952171732735615,null,null,null,null
1.7588136154462886,0.07952348468260934,null,null,null,null
1.7586151045449367,0.07952516291359372,null,null,null,null
1.758416593643055,0.07952676937518069,null,null,null,null
1.7582180827417029,0.07952827580287569,null,null,null,null
1.758019571840351,0.07952974713126709,null,null,null,null
1.7578210609374103,0.07953112777815387,null,null,null,null
1.75762255003394,0.07953240233969831,null,null,null,null
1.7574240391299398,0.07953366449710954,null,null,null,null
1.7572255282285882,0.079534811797387,null,null,null,null
1.7570270173272369,0.0795359038378971,null,null,null,null
1.756828506424296,0.07953695166657165,null,null,null,null
1.7566299955229445,0.07953791575514711,null,null,null,null
1.7564314846210634,0.07953884457367034,null,null,null,null
1.756232973719712,0.07953970804141104,null,null,null,null
1.7560344628183608,0.07954055966600193,null,null,null,null
1.7558359519151556,0.07954134704444568,null,null,null,null
1.7556374410116855,0.07954211021273395,null,null,null,null
1.755438930107951,0.07954283267174327,null,null,null,null
1.7552404192055406,0.0795435344638059,null,null,null,null
1.7550419083041893,0.07954421339802475,null,null,null,null
1.754845202417739,0.07954485891330797,null,null,null,null
1.754646691652525,0.07954548685877565,null,null,null,null
1.7544463755990765,0.07954609949658549,null,null,null,null
1.7542478646966664,0.07954668553032143,null,null,null,null
1.7540493537953155,0.0795472344732681,null,null,null,null
1.7538524845691488,0.07954777784995094,null,null,null,null
1.753653973789567,0.07954826597697341,null,null,null,null
1.7534538210859665,0.07954874393787294,null,null,null,null
1.7532553101835564,0.0795491952465561,null,null,null,null
1.753056799282206,0.07954961797773155,null,null,null,null
1.7528585670407235,0.07955000864729815,null,null,null,null
1.7526600561604138,0.0795503658768824,null,null,null,null
1.7524612665770947,0.0795506888442914,null,null,null,null
1.752262755674685,0.07955098967204195,null,null,null,null
1.7520642447733343,0.07955124217026316,null,null,null,null
1.751864649517302,0.07955148133289319,null,null,null,null
1.75166613853191,0.07955166816403138,null,null,null,null
1.751468712063987,0.07955184087938687,null,null,null,null
1.7512702011615773,0.07955199452205547,null,null,null,null
1.751071690260227,0.07955208291038708,null,null,null,null
1.7508707319904102,0.0795521657903537,null,null,null,null
1.7506722209040568,0.0795522158613359,null,null,null,null
1.7504761575551175,0.07955222448532202,null,null,null,null
1.7502776466527081,0.07955224388164299,null,null,null,null
1.7500791357513583,0.07955219662136973,null,null,null,null
1.7498806248510677,0.07955214782431454,null,null,null,null
1.749682113947599,0.07955208822113306,null,null,null,null
1.749483603042012,0.07955198604120765,null,null,null,null
1.749285092139603,0.07955185492108548,null,null,null,null
1.7490865812382534,0.07955173943153392,null,null,null,null
1.7488880703358445,0.0795515791251275,null,null,null,null
1.748689559434495,0.0795514035578967,null,null,null,null
1.7484910485331453,0.07955121451217839,null,null,null,null
1.7482925376307366,0.07955101401862175,null,null,null,null
1.748094026729387,0.07955079892195396,null,null,null,null
1.74789551582486,0.07955057565607598,null,null,null,null
1.7476970049213918,0.07955032152724237,null,null,null,null
1.7474984940200424,0.07955006931556849,null,null,null,null
1.747299983117104,0.079549812998343,null,null,null,null
1.7471014722157552,0.07954954324124096,null,null,null,null
1.7469029613138762,0.0795492892716003,null,null,null,null
1.7467044504125269,0.07954898431947237,null,null,null,null
1.7465059395111777,0.07954874219154967,null,null,null,null
1.7463074286082396,0.07954845920685248,null,null,null,null
1.7461089177047722,0.0795481790454809,null,null,null,null
1.745910406800775,0.07954793828469096,null,null,null,null
1.745711895899426,0.07954770097756797,null,null,null,null
1.7455133849980773,0.0795474378752571,null,null,null,null
1.745314874095404,0.07954721909764212,null,null,null,null
1.7451163631940556,0.07954698863977812,null,null,null,null
1.7449178522919129,0.07954679617641158,null,null,null,null
1.7447193413895048,0.07954662658607774,null,null,null,null
1.744520830488156,0.07954646162921292,null,null,null,null
1.744323986015177,0.07954628158853636,null,null,null,null
1.7441254752381525,0.07954617649324047,null,null,null,null
1.743925297778814,0.07954603464633768,null,null,null,null
1.7437267868764064,0.07954595186887914,null,null,null,null
1.7435282759750579,0.0795458605857577,null,null,null,null
1.7433311765507509,0.0795457803314838,null,null,null,null
1.7431326657565616,0.07954573686631758,null,null,null,null
1.7429327432699537,0.07954568188471411,null,null,null,null
1.7427342323675463,0.07954562972845435,null,null,null,null
1.7425357214661983,0.0795456347684679,null,null,null,null
1.7423372590270083,0.07954559596532089,null,null,null,null
1.7421387481272228,0.07954557419932687,null,null,null,null
1.7419401887568573,0.07954556571384555,null,null,null,null
1.7417416778544503,0.07954554353826748,null,null,null,null
1.7415431669531025,0.07954555069347491,null,null,null,null
1.7413433414997994,0.07954552481405616,null,null,null,null
1.7411448304985375,0.07954551779734366,null,null,null,null
1.740947634248,0.07954553522776325,null,null,null,null
1.740749123345593,0.07954553920930026,null,null,null,null
1.7405506124442454,0.07954554795145224,null,null,null,null
1.7403504934455638,0.0795455858473016,null,null,null,null
1.7401519824198024,0.07954563694247099,null,null,null,null
1.7399550797349064,0.07954572009279157,null,null,null,null
1.7397565688324994,0.07954583173360326,null,null,null,null
1.739558057931152,0.07954599153166973,null,null,null,null
1.7393595470287455,0.07954616856049743,null,null,null,null
1.7391610361273984,0.07954640970275131,null,null,null,null
1.738962525226051,0.0795466928938358,null,null,null,null
1.7387640143236447,0.07954702706079374,null,null,null,null
1.7385655034222975,0.07954742121966146,null,null,null,null
1.7383669925220098,0.07954786433041781,null,null,null,null
1.738168481618544,0.07954834647022903,null,null,null,null
1.7379699707129599,0.07954891157788492,null,null,null,null
1.7377714598105538,0.07954948638964571,null,null,null,null
1.7375729489092069,0.0795501231754294,null,null,null,null
1.7373744380068006,0.07955079922494866,null,null,null,null
1.7371759271054539,0.07955151937169276,null,null,null,null
1.7369774162041074,0.07955228582776226,null,null,null,null
1.7367789053017013,0.07955312368549498,null,null,null,null
1.7365803943982359,0.07955397959931179,null,null,null,null
1.7363818834979483,0.07955487207368958,null,null,null,null
1.7361833725966018,0.07955584342209672,null,null,null,null
1.7359848616910183,0.07955681344940213,null,null,null,null
1.7357863507886127,0.07955783976579875,null,null,null,null
1.7355878398872664,0.07955893856229551,null,null,null,null
1.7353893289848605,0.07956003386441196,null,null,null,null
1.7351908180835143,0.07956121219167953,null,null,null,null
1.7349923071821682,0.07956240545898657,null,null,null,null
1.7347937962797628,0.0795636500130959,null,null,null,null
1.734595285376298,0.07956493622682996,null,null,null,null
1.734396774476011,0.07956625562938587,null,null,null,null
1.7341982635746649,0.0795676294579942,null,null,null,null
1.7339997526690814,0.07956902335021918,null,null,null,null
1.7338037860609148,0.07957042791096391,null,null,null,null
1.733605275353793,0.07957188932782344,null,null,null,null
1.7334042199629256,0.0795734137677572,null,null,null,null
1.73320570906158,0.07957493157344214,null,null,null,null
1.7330071981602342,0.07957645352816134,null,null,null,null
1.7328098685368483,0.07957802782922159,null,null,null,null
1.7326113577236109,0.07957960330630384,null,null,null,null
1.7324116654540784,0.0795812052330874,null,null,null,null
1.732213154552733,0.079582826492749,null,null,null,null
1.7320146436471504,0.0795844367561884,null,null,null,null
1.731815951009319,0.07958607774129686,null,null,null,null
1.7316174400940845,0.0795877184419996,null,null,null,null
1.7314191109409955,0.07958936722217949,null,null,null,null
1.7312206000396502,0.07959102029116451,null,null,null,null
1.7310220891383048,0.07959265562073896,null,null,null,null
1.7308220334868034,0.07959433069980382,null,null,null,null
1.730623522465215,0.07959596376574643,null,null,null,null
1.7304265564279135,0.07959760830702252,null,null,null,null
1.7302280455265686,0.07959923686539501,null,null,null,null
1.3891863156225195,0.08042500727617007,null,null,null,null
1.388987804720235,0.08042711773048349,null,null,null,null
1.3887892938190103,0.08042926898019777,null,null,null,null
1.3885884567294222,0.08043148314867675,null,null,null,null
1.3883899456043531,0.08043374023044854,null,null,null,null
1.3881937611100397,0.0804360204116201,null,null,null,null
1.387995250207756,0.08043837033375477,null,null,null,null
1.3877967393065316,0.08044080151211346,null,null,null,null
1.387598228404248,0.08044329197913087,null,null,null,null
1.387399717503024,0.08044583613260071,null,null,null,null
1.3872012066018,0.08044846306245966,null,null,null,null
1.3870026956995167,0.08045115294909659,null,null,null,null
1.3868041847982928,0.08045389579489608,null,null,null,null
1.3866056738981285,0.08045670567871378,null,null,null,null
1.386407162994786,0.08045958765869915,null,null,null,null
1.386208652089325,0.0804625225612407,null,null,null,null
1.3860101411870425,0.08046552324337146,null,null,null,null
1.3858116302858192,0.08046856710678363,null,null,null,null
1.3840250321663385,0.08049824384003437,null,null,null,null
1.3838265212651164,0.08050178157799773,null,null,null,null
1.3856131193835364,0.08047167193284824,null,null,null,null
1.3814443904409213,0.0805476007796253,null,null,null,null
1.3816429013421425,0.08054351728427779,null,null,null,null
1.3842235430686205,0.08049477528383149,null,null,null,null
1.3836280103628347,0.08050534886930487,null,null,null,null
1.3854146084823133,0.08047482983988324,null,null,null,null
1.3812458795397002,0.08055173892898235,null,null,null,null
1.3818431517530065,0.08053943725299366,null,null,null,null
1.3844220539740806,0.0804913305406613,null,null,null,null
1.3834294994616125,0.08050896028750398,null,null,null,null
1.3852160975810903,0.08047803382709678,null,null,null,null
1.378862555215819,0.08060625657943893,null,null,null,null
1.3786652378090039,0.08061118054678415,null,null,null,null
1.3810489012563716,0.08055590948618813,null,null,null,null
1.382041662487653,0.08053547767550617,null,null,null,null
1.384620564875303,0.08048794391605656,null,null,null,null
1.3832309885603904,0.08051262166576578,null,null,null,null
1.3850175866788084,0.08048129023842554,null,null,null,null
1.3744965088659309,0.08072024858750079,null,null,null,null
1.3746950197676786,0.08071536629265295,null,null,null,null
1.3790610662336937,0.08060133014551074,null,null,null,null
1.3784667269067248,0.08061621037689146,null,null,null,null
1.3808503904999145,0.08056012629369072,null,null,null,null
1.3822384340479255,0.08053157041627489,null,null,null,null
1.3848190757754666,0.080484596368545,null,null,null,null
1.3830324776578442,0.0805163140324088,null,null,null,null
1.3742979979647134,0.08072504529272152,null,null,null,null
1.374893530673134,0.08071040046721856,null,null,null,null
1.376481617886058,0.08066874845781583,null,null,null,null
1.3766801287883361,0.08066340805736037,null,null,null,null
1.3792607705179605,0.08059648491763997,null,null,null,null
1.3782682160055053,0.08062130054623692,null,null,null,null
1.3806503468296816,0.08056451081557064,null,null,null,null
1.3824369449533844,0.08052769013027698,null,null,null,null
1.3828339667545035,0.08052006393408397,null,null,null,null
1.374099487061907,0.08072975668739267,null,null,null,null
1.3750920415764707,0.0807053637052223,null,null,null,null
1.3762831069848396,0.08067407405947191,null,null,null,null
1.3768786396937924,0.0806580773450998,null,null,null,null
1.3794592814191808,0.08059170242759554,null,null,null,null
1.3780681699180959,0.08062646149262045,null,null,null,null
1.382635455854606,0.08052385205997308,null,null,null,null
1.3804518359284605,0.08056886672403418,null,null,null,null
1.3739009761606895,0.0807343740617092,null,null,null,null
1.375290552477159,0.08070026601420228,null,null,null,null
1.3760845960825616,0.08067939053463412,null,null,null,null
1.37707715059713,0.08065272685806024,null,null,null,null
1.3796577923214604,0.08058700436267738,null,null,null,null
1.3778696588694297,0.08063168441280087,null,null,null,null
1.3802533250272402,0.08057330548429445,null,null,null,null
1.3661590509793888,0.08083899189211928,null,null,null,null
1.3663575618806023,0.08083805680378052,null,null,null,null
1.3754890633783772,0.08069511310730133,null,null,null,null
1.3737024652594723,0.08073888564841054,null,null,null,null
1.379856472857464,0.08058236906489939,null,null,null,null
1.3772756614972896,0.08064742339571665,null,null,null,null
1.3758860851813433,0.08068465194003932,null,null,null,null
1.3776726833007877,0.08063685717790438,null,null,null,null
1.380054983742417,0.08057779859830903,null,null,null,null
1.3659605400781756,0.08083981877730265,null,null,null,null
1.366556072781816,0.0808370649178935,null,null,null,null
1.372312888943803,0.08076758114335743,null,null,null,null
1.3725113998450194,0.08076379522722692,null,null,null,null
1.375687574280125,0.08068990484340449,null,null,null,null
1.3735039543571956,0.08074330364506223,null,null,null,null
1.3774741723985091,0.08064212210458574,null,null,null,null
1.3657620291769623,0.08084055704634213,null,null,null,null
1.3667545836851485,0.08083595564391463,null,null,null,null
1.3709233126318463,0.08079127624057157,null,null,null,null
1.3707248017263935,0.08079428308486492,null,null,null,null
1.3721143780412624,0.08077125897840783,null,null,null,null
1.3727099107470309,0.08075990879628586,null,null,null,null
1.3733054434538599,0.0807476140730784,null,null,null,null
1.3588138568004136,0.08083322610042137,null,null,null,null
1.3590123677299422,0.08083343902840207,null,null,null,null
1.3655635182757486,0.08084120975355424,null,null,null,null
1.3669530945905997,0.08083476356026997,null,null,null,null
1.371121823533062,0.0807881780821368,null,null,null,null
1.3705275932470913,0.08079721807002367,null,null,null,null
1.3729084216524854,0.08075591287107335,null,null,null,null
1.3719158671400462,0.08077483610204413,null,null,null,null
1.3731069325537022,0.0807518201748121,null,null,null,null
1.3586156366994517,0.08083307203889846,null,null,null,null
1.3592111694052,0.08083371374785814,null,null,null,null
1.3653650073724168,0.08084176582579358,null,null,null,null
1.3671516054918136,0.08083348046699078,null,null,null,null
1.3677471381975743,0.08082906750507744,null,null,null,null
1.3679456490987887,0.08082739293489143,null,null,null,null
1.3693351648288699,0.08081300534871057,null,null,null,null
1.3695336757380583,0.08081060353288647,null,null,null,null
1.3713219353789414,0.08078493630755157,null,null,null,null
1.3703290824716552,0.08080003301790391,null,null,null,null
1.3717173562388296,0.08077830148395523,null,null,null,null
1.3629828765446257,0.08084245854854055,null,null,null,null
1.3627843656455325,0.08084212541937762,null,null,null,null
1.359409680310647,0.08083403090995854,null,null,null,null
1.3584171257982423,0.08083297451800042,null,null,null,null
1.3645709637612096,0.08084316910507558,null,null,null,null
1.364372452859997,0.08084331523826004,null,null,null,null
1.365166496471204,0.08084224043971691,null,null,null,null
1.3673484425277258,0.08083213405357174,null,null,null,null
1.367546953593046,0.08083063670212763,null,null,null,null
1.3681441600000033,0.08082561994838265,null,null,null,null
1.3697322472181972,0.08080809457092605,null,null,null,null
1.369136714512433,0.0808153553936211,null,null,null,null
1.3715204461277941,0.08078167863757847,null,null,null,null
1.370129269020628,0.08080283064703364,null,null,null,null
1.363181387446367,0.08084275630529929,null,null,null,null
1.3625858547427319,0.08084174584866247,null,null,null,null
1.3596081912139755,0.08083440702379388,null,null,null,null
1.358218614897033,0.08083293866759902,null,null,null,null
1.3647694746640113,0.08084294492439857,null,null,null,null
1.3641739419587844,0.08084337859470389,null,null,null,null
1.3649679855694619,0.0808426277146738,null,null,null,null
1.3683412471868963,0.08082379053978561,null,null,null,null
1.3699307581194125,0.08080550202501421,null,null,null,null
1.3689382036112179,0.0808175854858693,null,null,null,null
1.3633798983518166,0.08084298945940906,null,null,null,null
1.3623873438394016,0.08084132328697546,null,null,null,null
1.3598077744456571,0.08083480955131991,null,null,null,null
1.3580184502226154,0.08083300873426019,null,null,null,null
1.36377692015583,0.080843312982421,null,null,null,null
1.3639754310570424,0.08084338585530147,null,null,null,null
1.36853975822579,0.08082179116970696,null,null,null,null
1.3687396927057656,0.08081973207554323,null,null,null,null
1.3635784092551475,0.08084318441169613,null,null,null,null
1.3621888329381902,0.08084088893284584,null,null,null,null
1.3600062852425177,0.08083524621307266,null,null,null,null
1.3578199391581058,0.08083309468007022,null,null,null,null
1.351270733324842,0.08088128246165503,null,null,null,null
1.3510722224217824,0.08088455575869172,null,null,null,null
1.361990322036449,0.0808404015753317,null,null,null,null
1.3610002027518644,0.08083778549016907,null,null,null,null
1.361196278425778,0.08083834052593167,null,null,null,null
1.3602037239176064,0.08083571797538558,null,null,null,null
1.3576230821912865,0.080833304572141,null,null,null,null
1.3514692442281668,0.08087814385714465,null,null,null,null
1.3508737115195175,0.08088800584700499,null,null,null,null
1.3617918111352378,0.0808399087110653,null,null,null,null
1.3608016920895973,0.08083727782104302,null,null,null,null
1.3613947893312266,0.08083885368404227,null,null,null,null
1.3604022348188167,0.08083621515920811,null,null,null,null
1.3574245712900774,0.08083356701541002,null,null,null,null
1.356432016777678,0.08083603446811889,null,null,null,null
1.3562335058764694,0.08083672828390245,null,null,null,null
1.3548439295595391,0.08084343945928561,null,null,null,null
1.3546454186583314,0.08084469781414168,null,null,null,null
1.3516677551296372,0.08087515881724996,null,null,null,null
1.350675200618312,0.0808916158419522,null,null,null,null
1.3615933002345566,0.08083939682159297,null,null,null,null
1.3606007457221458,0.08083673271526566,null,null,null,null
1.3572260603846311,0.08083390203140846,null,null,null,null
1.3566305276788864,0.08083539586771409,null,null,null,null
1.3560349949752615,0.08083749547549071,null,null,null,null
1.354446907757124,0.08084602078620753,null,null,null,null
1.3550424404607468,0.08084226936304487,null,null,null,null
1.3518662660308434,0.08087230645956496,null,null,null,null
1.3504788947470743,0.08089536178832986,null,null,null,null
1.353255842345644,0.08085591772283526,null,null,null,null
1.3530573314423189,0.08085791806370345,null,null,null,null
1.3570257371915613,0.08083434358509797,null,null,null,null
1.3568272261135919,0.08083482453870035,null,null,null,null
1.3558364840719348,0.08083831112197644,null,null,null,null
1.3552409513640733,0.08084118278349586,null,null,null,null
1.3542483968559165,0.08084744053703702,null,null,null,null
1.3520647769341678,0.08086959764505058,null,null,null,null
1.3502803840619784,0.08089930125060367,null,null,null,null
1.3534543532489698,0.08085403112909614,null,null,null,null
1.3528588205389935,0.08086002417477277,null,null,null,null
1.3556379731707262,0.0808392127640481,null,null,null,null
1.3554394622695185,0.08084013945162241,null,null,null,null
1.3540498859547092,0.08084894494187947,null,null,null,null
1.3522632878353742,0.08086702154505412,null,null,null,null
1.349286466417687,0.08092194951802167,null,null,null,null
1.3494849772384245,0.08091705546752616,null,null,null,null
1.3500796679136369,0.08090351953115092,null,null,null,null
1.3536528641501764,0.08085225027046304,null,null,null,null
1.3526603096377872,0.08086224355377099,null,null,null,null
1.3538513750513836,0.08085055148446835,null,null,null,null
1.3524617987365806,0.08086457578009128,null,null,null,null
1.348292548774217,0.08094964808561356,null,null,null,null
1.3490871134012568,0.08092710337896139,null,null,null,null
1.3496826461101674,0.08091235396592884,null,null,null,null
1.3498811570113727,0.08090783762522999,null,null,null,null
1.3480945588931168,0.08095576825309668,null,null,null,null
1.3484910597265554,0.08094368850441763,null,null,null,null
1.348888602498993,0.08093242040232769,null,null,null,null
1.3478960479908535,0.08096213533147671,null,null,null,null
1.3486900915977889,0.08093794978149252,null,null,null,null
1.3476975370896496,0.08096871065568707,null,null,null,null
1.3474971422199438,0.08097551131807264,null,null,null,null
1.34729863113157,0.08098252935821056,null,null,null,null
1.3471020043807416,0.08098957158256401,null,null,null,null
1.3469034934774196,0.08099691407479864,null,null,null,null
1.346704982576216,0.0810044425088413,null,null,null,null
1.3465045207183406,0.08101212609595755,null,null,null,null
1.3463060096253652,0.0810200125985553,null,null,null,null
1.3461094498726067,0.08102782975195096,null,null,null,null
1.3459109389692854,0.08103594463103565,null,null,null,null
1.3457124280680823,0.08104416394735069,null,null,null,null
1.345513917164761,0.08105251283073364,null,null,null,null
1.3453154062614394,0.08106097971705241,null,null,null,null
1.3451168953602373,0.08106954265316214,null,null,null,null
1.3449183844574457,0.08107820776624533,null,null,null,null
1.3447198735562436,0.08108696291138591,null,null,null,null
1.3445213626545116,0.0810958104863868,null,null,null,null
1.3443228517533097,0.08110473673950261,null,null,null,null
1.3441243408521077,0.08111373307408197,null,null,null,null
1.3439258299493169,0.08112280407430136,null,null,null,null
1.3437273190438777,0.08113193432671251,null,null,null,null
1.3435288081400276,0.08114113962149959,null,null,null,null
1.3433302972409447,0.08115038457774931,null,null,null,null
1.3431317863397432,0.08115970101586467,null,null,null,null
1.3429332754369527,0.08116905314005375,null,null,null,null
1.3427347645357517,0.08117845409372686,null,null,null,null
1.3425362536340206,0.08118787259512023,null,null,null,null
1.3423377427328196,0.08119734788490603,null,null,null,null
1.342139231831619,0.08120683772271138,null,null,null,null
1.3419407209282994,0.08121634325574825,null,null,null,null
1.3417422100249798,0.08122586316878203,null,null,null,null
1.3415436991216605,0.08123537581634672,null,null,null,null
1.3413451882204601,0.08124491326562204,null,null,null,null
1.3411466773192602,0.08125438435355754,null,null,null,null
1.3409501721334174,0.08126387233702728,null,null,null,null
1.3407516614301893,0.0812732550880754,null,null,null,null
1.3405511446135407,0.08128289997108312,null,null,null,null
1.3403526337112817,0.08129231877843492,null,null,null,null
1.3401541228100815,0.08130170773430621,null,null,null,null
1.339957586742764,0.08131108188759031,null,null,null,null
1.339759076034514,0.08132033460066665,null,null,null,null
1.339558590101186,0.08132983476977221,null,null,null,null
1.3393600791989273,0.08133909128099286,null,null,null,null
1.339161568297728,0.08134834441885636,null,null,null,null
1.3389636692305853,0.0813575387110127,null,null,null,null
1.3387651583898665,0.08136667933722731,null,null,null,null
1.3385660355930715,0.08137585437449393,null,null,null,null
1.3383675246908133,0.08138493251873467,null,null,null,null
1.3381690137896143,0.08139398033293754,null,null,null,null
1.3379697517236713,0.08140298822323323,null,null,null,null
1.3377712407460463,0.08141198804406835,null,null,null,null
1.3375734810807223,0.08142084739537064,null,null,null,null
1.3373749701784645,0.0814297327833466,null,null,null,null
1.3371764592772661,0.08143860169514772,null,null,null,null
1.3369758342135492,0.0814474420369806,null,null,null,null
1.3367773231030549,0.08145628256298894,null,null,null,null
1.336580926572613,0.08146483169233415,null,null,null,null
1.3363824156703559,0.08147354125086108,null,null,null,null
1.3361839047691582,0.0814821893801796,null,null,null,null
1.3359833041615867,0.08149079989520903,null,null,null,null
1.3357847930512416,0.08149942459329211,null,null,null,null
1.3355883720602688,0.08150774605749657,null,null,null,null
1.3353898611580124,0.08151618252598511,null,null,null,null
1.3351913502568156,0.08152453111028485,null,null,null,null
1.3349928393545591,0.08153282931391645,null,null,null,null
1.3347943284533623,0.08154101988042084,null,null,null,null
1.3345958175521655,0.08154916174976881,null,null,null,null
1.3343973066493797,0.08155719015551402,null,null,null,null
1.334198795748183,0.08156513243558511,null,null,null,null
1.3340002848443384,0.08157297025531324,null,null,null,null
1.333801773941023,0.08158070242994114,null,null,null,null
1.333603263039827,0.08158831770915448,null,null,null,null
1.3334047521370416,0.08159581993739,null,null,null,null
1.3332062412358456,0.08160317815785519,null,null,null,null
1.3330077303341201,0.08161041623338515,null,null,null,null
1.3328092194329242,0.08161752848993956,null,null,null,null
1.3326107085317285,0.08162447044722428,null,null,null,null
1.3324121976289438,0.08163128683485887,null,null,null,null
1.3322136867256296,0.0816379492552893,null,null,null,null
1.332015175821786,0.08164444424820645,null,null,null,null
1.3318166649205905,0.08165079498478599,null,null,null,null
1.3316181540193954,0.08165699566055538,null,null,null,null
