"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
1.6308485262488754,0.07941471020381335,null,null,null,null
1.6315929421304187,0.07943809016673921,null,null,null,null
1.63233941600399,0.07946163376036951,null,null,null,null
1.6427591803706771,0.0797549636586336,null,null,null,null
1.64300731899504,0.079760863082098,null,null,null,null
1.63605943743306,0.07957569308875245,null,null,null,null
1.637300130562691,0.07961211042964818,null,null,null,null
1.6390371009586377,0.07966071928296908,null,null,null,null
1.6397815168401957,0.07968056452055695,null,null,null,null
1.6333299125221046,0.07949254026061786,null,null,null,null
1.634074328402424,0.07951552821125506,null,null,null,null
1.62861552091089,0.07934698583083653,null,null,null,null
1.6288634172286078,0.07935418522891786,null,null,null,null
1.631096664877469,0.07942244997783532,null,null,null,null
1.6325875544240482,0.0794693243679555,null,null,null,null
1.6313448035060625,0.0794302695738445,null,null,null,null
1.6449924280196109,0.07980532239697727,null,null,null,null
1.6452405666439749,0.07981040371741091,null,null,null,null
1.6425110417420767,0.07974902161440735,null,null,null,null
1.6432554576236407,0.07976669809973237,null,null,null,null
1.6358112987995856,0.07956826586116143,null,null,null,null
1.6375482691912888,0.07961925900674655,null,null,null,null
1.6387889623300396,0.07965396876756552,null,null,null,null
1.640028140876248,0.07968698505215427,null,null,null,null
1.6330817738977472,0.07948480795260009,null,null,null,null
1.634322467031549,0.07952315004075661,null,null,null,null
1.6328336352691526,0.07947708910278599,null,null,null,null
1.6447442893910094,0.07980011969772634,null,null,null,null
1.6454887052725773,0.07981532529453307,null,null,null,null
1.6422641146685972,0.07974302426153769,null,null,null,null
1.643503596252241,0.07977248686986585,null,null,null,null
1.6504514778255748,0.07987660172854319,null,null,null,null
1.650203339199089,0.07987531978417076,null,null,null,null
1.635563160170989,0.07956082266106468,null,null,null,null
1.6377964078198857,0.07962634291831372,null,null,null,null
1.638540823702501,0.07964715223996131,null,null,null,null
1.6402762796544232,0.07969344146856962,null,null,null,null
1.634570605661373,0.0795307284240024,null,null,null,null
1.644496150762408,0.07979479312400328,null,null,null,null
1.6457368439011788,0.07982010445942049,null,null,null,null
1.641766625860514,0.07973090785935343,null,null,null,null
1.6415184872319146,0.07972477915999605,null,null,null,null
1.642015976162053,0.07973703673026877,null,null,null,null
1.6437517348808424,0.07977817515618953,null,null,null,null
1.6477219529205434,0.07985226345016083,null,null,null,null
1.647970091551265,0.07985544973332988,null,null,null,null
1.6499530324304144,0.07987387036546222,null,null,null,null
1.6506996164520609,0.07987770242055607,null,null,null,null
1.6353150215466308,0.07955332378037941,null,null,null,null
1.6380419979689498,0.07963322543003004,null,null,null,null
1.6382901368559446,0.07964025220940904,null,null,null,null
1.6405259327228137,0.07969981120160767,null,null,null,null
1.6348187442894389,0.079538288305328,null,null,null,null
1.6407740713503534,0.07970614619754063,null,null,null,null
1.6442503778358282,0.07978937392861171,null,null,null,null
1.6459873942036678,0.07982482422500273,null,null,null,null
1.6440022394495042,0.07978390532982196,null,null,null,null
1.6410222099789527,0.07971239696902022,null,null,null,null
1.6412703486033147,0.07971860821144863,null,null,null,null
1.6474738142929217,0.07984890801245854,null,null,null,null
1.6482182301787316,0.07985843932637932,null,null,null,null
1.649704893586522,0.07987219881538324,null,null,null,null
1.6509477550764282,0.07987864452560492,null,null,null,null
1.6350668829180348,0.07954582976050434,null,null,null,null
1.64623553259204,0.0798292217782613,null,null,null,null
1.6472256756643193,0.07984533649920067,null,null,null,null
1.6484663688052164,0.07986120470605179,null,null,null,null
1.649458923313276,0.0798704184458144,null,null,null,null
1.651195893705034,0.07987945009719044,null,null,null,null
1.646481259784867,0.07983352165369144,null,null,null,null
1.646977537035716,0.07984156993697858,null,null,null,null
1.6487145074317013,0.07986381127116161,null,null,null,null
1.6492107846846713,0.0798683964484032,null,null,null,null
1.6514440323336383,0.07988005391953658,null,null,null,null
1.6467293984113511,0.0798376262503264,null,null,null,null
1.648962646060305,0.07986619319264301,null,null,null,null
1.651690206228761,0.07988053978628241,null,null,null,null
1.651938345056239,0.07988088151188072,null,null,null,null
1.652188448219455,0.07988108566741826,null,null,null,null
1.6524365868459419,0.07988116231661459,null,null,null,null
1.6526847254724293,0.07988111310530316,null,null,null,null
1.6529328641010355,0.07988097056880217,null,null,null,null
1.653181002725404,0.07988067536764627,null,null,null,null
1.6534291413540108,0.07988027793977907,null,null,null,null
1.6536767347314532,0.07987975239628463,null,null,null,null
1.653924873412479,0.07987910514059837,null,null,null,null
1.6541735572377114,0.07987833711616821,null,null,null,null
1.6544216958641997,0.07987742969271175,null,null,null,null
1.6546698344928068,0.07987640794782858,null,null,null,null
1.6549179731171766,0.07987525914471359,null,null,null,null
1.6551661117457843,0.07987399749957932,null,null,null,null
1.6554142503743912,0.07987260320488855,null,null,null,null
1.6556645700171944,0.07987107132276355,null,null,null,null
1.6559127084300316,0.07986945080607555,null,null,null,null
1.6561586662580956,0.07986769184404806,null,null,null,null
1.656406804884585,0.07986580441817635,null,null,null,null
1.6566549435174307,0.0798637991979591,null,null,null,null
1.6569030821460387,0.07986164600384617,null,null,null,null
1.6571512207661725,0.0798594069527526,null,null,null,null
1.6573993593947816,0.07985703372161192,null,null,null,null
1.6576504485293575,0.07985450280850752,null,null,null,null
1.6578985868614378,0.07985196143747267,null,null,null,null
1.6581437752784889,0.07984927377152726,null,null,null,null
1.6583919139049794,0.07984651104594452,null,null,null,null
1.6586400525335885,0.07984365874679832,null,null,null,null
1.6588881911664353,0.07984069313817785,null,null,null,null
1.6591363297950446,0.07983765250002518,null,null,null,null
1.659384468418331,0.07983456701676997,null,null,null,null
1.659632607045352,0.07983138089988491,null,null,null,null
1.6598807456729292,0.07982812664873841,null,null,null,null
1.6601288842988906,0.07982478487482923,null,null,null,null
1.6603770229253823,0.07982138489264963,null,null,null,null
1.6606251615582304,0.07981791929478571,null,null,null,null
1.6608733001868403,0.07981434117972604,null,null,null,null
1.6611214388069762,0.07981071417438146,null,null,null,null
1.661369577434315,0.07980698264101455,null,null,null,null
1.661617716066104,0.07980316518792852,null,null,null,null
1.6618658546938685,0.07979925952736205,null,null,null,null
1.6621139933193014,0.0797952578804563,null,null,null,null
1.6623621319457942,0.07979115592887309,null,null,null,null
1.6626102705744057,0.07978695720531395,null,null,null,null
1.662858409207255,0.07978267348155109,null,null,null,null
1.6631065478358662,0.07977825305892576,null,null,null,null
1.6633516627951506,0.07977384763685098,null,null,null,null
1.6635998017233788,0.07976921335135038,null,null,null,null
1.6638509637142869,0.0797645258510815,null,null,null,null
1.6640991023397211,0.07975972941135481,null,null,null,null
1.664347240966215,0.07975484524906191,null,null,null,null
1.6645953795990651,0.07974987136330189,null,null,null,null
1.6648435182276773,0.07974479600387471,null,null,null,null
1.6650916568478153,0.07973961817573827,null,null,null,null
1.6653374932951635,0.07973442766743533,null,null,null,null
1.6655856321556122,0.07972900449121305,null,null,null,null
1.665836072734714,0.07972352558933629,null,null,null,null
1.6660842113601493,0.07971792877011125,null,null,null,null
1.6663323499866445,0.07971224613718399,null,null,null,null
1.6665804886152582,0.07970649267303453,null,null,null,null
1.6668286272481094,0.07970060827814533,null,null,null,null
1.667076765876723,0.07969462746568264,null,null,null,null
1.6673253285866596,0.07968853455832785,null,null,null,null
1.6675734671732028,0.07968237878881852,null,null,null,null
1.6678211817583282,0.0796760951848537,null,null,null,null
1.6680693203869426,0.07966971418632762,null,null,null,null
1.66831745901132,0.07966320227435741,null,null,null,null
1.6685655976399352,0.07965661653873547,null,null,null,null
1.6688137362685496,0.07964989079273371,null,null,null,null
1.6690618748971648,0.07964304056943262,null,null,null,null
1.6693131638808123,0.07963595905594155,null,null,null,null
1.669561302193035,0.07962896278944841,null,null,null,null
1.6698062907787732,0.07962172968593485,null,null,null,null
1.6700544294073885,0.07961440684007577,null,null,null,null
1.6703025680360042,0.07960690938074973,null,null,null,null
1.6705507066603826,0.07959924943204713,null,null,null,null
1.670798845288999,0.07959144083752402,null,null,null,null
1.6710469839176147,0.07958347610279522,null,null,null,null
1.671297246736414,0.07957523729308139,null,null,null,null
1.6715453851548026,0.07956699923264912,null,null,null,null
1.6717913997992264,0.07955851299471069,null,null,null,null
1.6720395384278433,0.0795498517450789,null,null,null,null
1.6722876770522224,0.07954099870964625,null,null,null,null
1.6725358156808396,0.07953194343483304,null,null,null,null
1.6727839543094563,0.07952268902289916,null,null,null,null
1.6730320929323952,0.07951323651175321,null,null,null,null
1.6732802315610127,0.07950356680122683,null,null,null,null
1.673528370191071,0.07949368776007402,null,null,null,null
1.6737765088196885,0.07948358731721153,null,null,null,null
1.6740246474483063,0.07947327646137547,null,null,null,null
1.6742727860769244,0.07946274490542227,null,null,null,null
1.6745209247013046,0.07945197927536546,null,null,null,null
1.6747690633299233,0.07944100261838037,null,null,null,null
1.6750172019610818,0.07942976325294822,null,null,null,null
1.675265340585463,0.07941833801905297,null,null,null,null
1.6755134792115407,0.07940664148863139,null,null,null,null
1.675761617840159,0.07939476823320063,null,null,null,null
1.6760097564687781,0.07938265689005077,null,null,null,null
1.6762578950931595,0.07937037450061635,null,null,null,null
1.676506033721779,0.0793579059196203,null,null,null,null
1.6767541723503978,0.07934527004990906,null,null,null,null
1.6769998720394463,0.07933272305949274,null,null,null,null
1.677248010908622,0.07931971064120168,null,null,null,null
1.6774985882320188,0.07930671715331186,null,null,null,null
1.6777467268606385,0.07929364437925723,null,null,null,null
1.6779948654892585,0.07928052532474934,null,null,null,null
1.6782430041178784,0.07926738287045035,null,null,null,null
1.6784911427422609,0.07925423348704688,null,null,null,null
1.6787392813708817,0.0792410454561431,null,null,null,null
1.678986087158885,0.07922799312081728,null,null,null,null
1.6792342259145732,0.07921478690427605,null,null,null,null
1.6794836972525056,0.07920165716674975,null,null,null,null
1.6797318358811264,0.0791885828656769,null,null,null,null
1.6799799745097472,0.07917559064040484,null,null,null,null
1.680228113134131,0.07916263379596279,null,null,null,null
1.6804762517627527,0.07914976714077743,null,null,null,null
1.6807243903913736,0.0791369872354753,null,null,null,null
1.6809739224418667,0.07912417485430179,null,null,null,null
1.6812220609333772,0.07911164224120693,null,null,null,null
1.681468806273001,0.07909916426711147,null,null,null,null
1.6817169449016227,0.07908678862691253,null,null,null,null
1.6819650835260072,0.0790745315147052,null,null,null,null
1.6822132221546298,0.07906241457397946,null,null,null,null
1.6824613607832515,0.07905043490620164,null,null,null,null
1.6827094994118743,0.07903859399168145,null,null,null,null
1.6829601134872074,0.07902677507735888,null,null,null,null
1.6832082518683,0.07901536918900844,null,null,null,null
1.6834539152935046,0.0790041018551776,null,null,null,null
1.6837020539221277,0.07899301647726852,null,null,null,null
1.6839501925507507,0.07898207534624603,null,null,null,null
1.6841983311751365,0.07897138545428312,null,null,null,null
1.6844464698037602,0.07896091691177773,null,null,null,null
1.684694608432383,0.07895073126037244,null,null,null,null
1.684945225217841,0.07894061011548084,null,null,null,null
1.685193363603192,0.0789310097318586,null,null,null,null
1.6854390243140172,0.07892161833657874,null,null,null,null
1.6856871629426409,0.07891246681058088,null,null,null,null
1.6859353015670275,0.07890360085824269,null,null,null,null
1.6861834401956521,0.07889501479629162,null,null,null,null
1.6864315788242763,0.07888672387763326,null,null,null,null
1.6866797174470982,0.07887873221101221,null,null,null,null
1.6869278560767824,0.07887102307071137,null,null,null,null
1.6871759947069722,0.07886363368086488,null,null,null,null
1.6874241333345377,0.07885653427887088,null,null,null,null
1.6876722719631627,0.07884976147327324,null,null,null,null
1.687920410591788,0.07884330647016859,null,null,null,null
1.6881685492161758,0.07883716541511776,null,null,null,null
1.6884166878448017,0.07883137472555368,null,null,null,null
1.6886627243577308,0.07882596421915096,null,null,null,null
1.6889108631890821,0.07882080895072864,null,null,null,null
1.6891611037275003,0.0788159938248725,null,null,null,null
1.6894092423550668,0.07881155251013368,null,null,null,null
1.689657380983693,0.07880742209043091,null,null,null,null
1.6899055196080817,0.07880364742244632,null,null,null,null
1.6901536582367085,0.07880018510370217,null,null,null,null
1.6904017968653344,0.07879702618455038,null,null,null,null
1.6906468457253399,0.07879428812641517,null,null,null,null
1.6908949846573151,0.07879180580313606,null,null,null,null
1.6911462127480368,0.07878960984318993,null,null,null,null
1.6913943513756045,0.07878782562410669,null,null,null,null
1.6916424900042315,0.07878631053485022,null,null,null,null
1.6918906286328588,0.07878517272109513,null,null,null,null
1.6921387672572485,0.07878431399516064,null,null,null,null
1.6923869058858765,0.07878375453893585,null,null,null,null
1.6926346810141326,0.07878347468566936,null,null,null,null
1.6928828196751042,0.07878350938188254,null,null,null,null
1.6931313217685815,0.07878380738327234,null,null,null,null
1.6933794603961503,0.07878440783652121,null,null,null,null
1.6936275990247784,0.07878541046301077,null,null,null,null
1.693875737649169,0.07878666911387193,null,null,null,null
1.6941238762777977,0.07878826329643385,null,null,null,null
1.694372014906426,0.07879025706627894,null,null,null,null
1.6946225162970745,0.07879258839570805,null,null,null,null
1.6948706546972014,0.07879513513364357,null,null,null,null
1.695116430790194,0.07879805272178475,null,null,null,null
1.6953645694167043,0.07880127187754758,null,null,null,null
1.695612708041096,0.07880487070849286,null,null,null,null
1.695860846669726,0.07880868461559275,null,null,null,null
1.696108985298355,0.07881286542302633,null,null,null,null
1.696357123926985,0.07881729395996376,null,null,null,null
1.6966083228144024,0.07882211809427946,null,null,null,null
1.6968564611425634,0.07882704434334081,null,null,null,null
1.6971015398107554,0.07883243282965038,null,null,null,null
1.6973496784372668,0.0788380295908942,null,null,null,null
1.6975978170658972,0.07884394146419163,null,null,null,null
1.6978459556902898,0.07885013576022379,null,null,null,null
1.6980940943189209,0.07885660323246724,null,null,null,null
1.5464793789987257,0.08027504699583156,null,null,null,null
1.5467275178437199,0.08026892437132971,null,null,null,null
1.5469776701416016,0.08026283200559559,null,null,null,null
1.5472258087690824,0.08025681876534099,null,null,null,null
1.547473947397623,0.08025082273201908,null,null,null,null
1.5477220860261633,0.08024491169520273,null,null,null,null
1.5479702246504665,0.08023903244324658,null,null,null,null
1.548218363279008,0.08023322427237774,null,null,null,null
1.5484636544652621,0.08022758117497815,null,null,null,null
1.5487117933947832,0.08022184852628036,null,null,null,null
1.5489627791614529,0.08021622995331427,null,null,null,null
1.5492109177889353,0.0802106970040288,null,null,null,null
1.549459056417477,0.08020524423710133,null,null,null,null
1.5531811358286733,0.08012964433560447,null,null,null,null
1.5534292744572178,0.08012467898136492,null,null,null,null
1.5559106607299586,0.08007232812460938,null,null,null,null
1.5556625221098872,0.08007781377885398,null,null,null,null
1.5497071950417811,0.08019988720063202,null,null,null,null
1.5529329972022479,0.08013458507943803,null,null,null,null
1.5536774130815247,0.080119675519737,null,null,null,null
1.5554143834813419,0.08008323391357967,null,null,null,null
1.5561587993545416,0.08006682351166958,null,null,null,null
1.5499553336703236,0.08019457065445215,null,null,null,null
1.5526874634094001,0.08013947652396465,null,null,null,null
1.5539255517100699,0.08011462217643898,null,null,null,null
1.5551662448485586,0.0800886101087697,null,null,null,null
1.5564069379852068,0.08006127501415068,null,null,null,null
1.5502034722988653,0.08018935840060258,null,null,null,null
1.5611215719082783,0.07995764663482854,null,null,null,null
1.5608734332818475,0.07996277597056502,null,null,null,null
1.5524393250605348,0.08014433790194324,null,null,null,null
1.554173690338614,0.08010954117272057,null,null,null,null
1.5566550766155982,0.08005569708650004,null,null,null,null
1.5549181062221316,0.0800939127192052,null,null,null,null
1.5504514897572443,0.08018418981025109,null,null,null,null
1.5613697105368283,0.07995256392416267,null,null,null,null
1.5606252946554169,0.07996797067071501,null,null,null,null
1.552188581318735,0.08014931691444852,null,null,null,null
1.5544237546929938,0.08010432063962611,null,null,null,null
1.554671893118744,0.08009917271412065,null,null,null,null
1.5569032152420264,0.08005009883289332,null,null,null,null
1.5506996284008319,0.0801790890021792,null,null,null,null
1.5673250376008863,0.07985057354732951,null,null,null,null
1.5675731762294394,0.07984741640775955,null,null,null,null
1.5641000836121526,0.07990027005846152,null,null,null,null
1.564348222153128,0.07989593370712786,null,null,null,null
1.5616178491611408,0.07994755417235937,null,null,null,null
1.5603743886291468,0.07997320018980689,null,null,null,null
1.551692304061648,0.08015911556273184,null,null,null,null
1.5514441654331044,0.08016405095441,null,null,null,null
1.5519404426901908,0.08015420831704728,null,null,null,null
1.5571513538684545,0.08004448081510983,null,null,null,null
1.5509478881823746,0.08017403139391031,null,null,null,null
1.5670768989680948,0.0798538566973932,null,null,null,null
1.5678213148495186,0.07984433545412874,null,null,null,null
1.563851096809623,0.07990471206401206,null,null,null,null
1.5645955126931599,0.0798916568960292,null,null,null,null
1.5601262497050499,0.07997850970111049,null,null,null,null
1.5618659877896914,0.07994255270756365,null,null,null,null
1.5573994924970016,0.08003888251862423,null,null,null,null
1.5511960268087988,0.08016903504534413,null,null,null,null
1.5705508397572685,0.07981633745554072,null,null,null,null
1.5707989783837055,0.07981425865414075,null,null,null,null
1.5668287603437785,0.0798572277418462,null,null,null,null
1.5680717323515176,0.07984130572615651,null,null,null,null
1.563602958189546,0.0799092217672761,null,null,null,null
1.5648436513195934,0.07988747871197731,null,null,null,null
1.5598808787697693,0.07998374484987515,null,null,null,null
1.5621122483202912,0.07993767955682732,null,null,null,null
1.558392047007246,0.0800165025780223,null,null,null,null
1.5586401856355023,0.0800109334207153,null,null,null,null
1.5576476311213114,0.08003325867621103,null,null,null,null
1.5703027011276531,0.07981848221772958,null,null,null,null
1.5710471170080245,0.07981225024748184,null,null,null,null
1.5665806217173441,0.07986068056990354,null,null,null,null
1.5683198707418093,0.07983844826893732,null,null,null,null
1.5633548195609952,0.07991379426673212,null,null,null,null
1.5650917899523833,0.07988338390099808,null,null,null,null
1.5596327401496957,0.07998910892283176,null,null,null,null
1.5623603871455851,0.07993276874253664,null,null,null,null
1.558143908380817,0.08002204853168654,null,null,null,null
1.5588883242619316,0.08000543295449401,null,null,null,null
1.5578957697498594,0.08002765307477305,null,null,null,null
1.570054562501312,0.07982070795179307,null,null,null,null
1.5712952556408184,0.0798102947528552,null,null,null,null
1.566334629904001,0.0798642201563233,null,null,null,null
1.5685657307373013,0.07983565345371678,null,null,null,null
1.565339928580935,0.07987937144202734,null,null,null,null
1.5631066809282068,0.07991843657283178,null,null,null,null
1.5626104036753425,0.0799279188266552,null,null,null,null
1.5593846015211474,0.07999450665866403,null,null,null,null
1.5591364628883613,0.0799999412708716,null,null,null,null
1.5732803646608,0.07979746196203402,null,null,null,null
1.5735285032893584,0.0797962456447681,null,null,null,null
1.569806423878053,0.07982299795322316,null,null,null,null
1.5715421237684832,0.07980842896474341,null,null,null,null
1.5660864915043289,0.07986783985942174,null,null,null,null
1.5688138693637368,0.0798329688538487,null,null,null,null
1.565588067209488,0.0798754494619906,null,null,null,null
1.5628585423017745,0.07992316005420366,null,null,null,null
1.5755136123093514,0.07979086660305897,null,null,null,null
1.5757608421753244,0.0797908798907091,null,null,null,null
1.573032226032243,0.07979874520181741,null,null,null,null
1.573774458405117,0.07979512593715034,null,null,null,null
1.569558285249402,0.07982536650766756,null,null,null,null
1.5717875580100886,0.07980665025727376,null,null,null,null
1.569062007992292,0.07983034192514865,null,null,null,null
1.5658362058380404,0.07987162689869008,null,null,null,null
1.5752654736807927,0.07979101832213974,null,null,null,null
1.5760089808982147,0.07979102333094208,null,null,null,null
1.5779968159093243,0.07979826809869695,null,null,null,null
1.5782431372108003,0.07979998466125486,null,null,null,null
1.5794838303493692,0.07981117790290762,null,null,null,null
1.572784087403685,0.07980017424790571,null,null,null,null
1.5740225972578659,0.07979412909789624,null,null,null,null
1.5693101466208463,0.07982781800609116,null,null,null,null
1.572036967290819,0.07980491191726302,null,null,null,null
1.5750173350479963,0.0797913294858393,null,null,null,null
1.5762580281876144,0.07979138346382407,null,null,null,null
1.5777486774755412,0.07979680820074132,null,null,null,null
1.5784912758393612,0.07980182912935534,null,null,null,null
1.5792356917208081,0.07980859705380969,null,null,null,null
1.5797347001189104,0.07981405430350941,null,null,null,null
1.5742729191676172,0.07979319942901052,null,null,null,null
1.5725359487772466,0.0798016537578194,null,null,null,null
1.5722878101476299,0.07980322328095432,null,null,null,null
1.5747691964236745,0.0797918061553968,null,null,null,null
1.5765061668172338,0.07979186391025249,null,null,null,null
1.574521057797235,0.07979244797602618,null,null,null,null
1.5774987213293559,0.07979546655607511,null,null,null,null
1.5787394144679225,0.07980390976917384,null,null,null,null
1.5789875530922461,0.07980612608560138,null,null,null,null
1.5799828384615113,0.07981699795507306,null,null,null,null
1.5767543054436746,0.07979251529562857,null,null,null,null
1.577002444072235,0.07979333220338564,null,null,null,null
1.5772505827007948,0.07979430474821185,null,null,null,null
1.5802282462308184,0.0798201955920859,null,null,null,null
1.5804763848593808,0.07982355756681872,null,null,null,null
1.5807245234837055,0.07982711251270155,null,null,null,null
1.5809726621122686,0.07983086903283707,null,null,null,null
1.581220800740831,0.07983478295159627,null,null,null,null
1.581468939362185,0.07983889995214488,null,null,null,null
1.5817170779907483,0.079843174160273,null,null,null,null
1.5819652166222833,0.07984764998470457,null,null,null,null
1.5822133552508468,0.07985228373755335,null,null,null,null
1.5824614938794104,0.07985710012691571,null,null,null,null
1.582709632507974,0.07986205402736128,null,null,null,null
1.5829577711323002,0.07986721514946891,null,null,null,null
1.5832059097608648,0.07987251345647947,null,null,null,null
1.5834540483916575,0.07987798145712723,null,null,null,null
1.5837021870159844,0.07988359132325054,null,null,null,null
1.5839503256423202,0.079889334108249,null,null,null,null
1.584198464270885,0.07989524738924567,null,null,null,null
1.58444660289945,0.07990125306971578,null,null,null,null
1.5846947415237773,0.07990743213442827,null,null,null,null
1.584942880152343,0.07991370076304034,null,null,null,null
1.585191018780908,0.07992010223600034,null,null,null,null
1.5854372096486509,0.0799264864898759,null,null,null,null
1.5856853484804205,0.07993316353301791,null,null,null,null
1.5859354346623677,0.07993983696392966,null,null,null,null
1.5861835732909335,0.07994662519158176,null,null,null,null
1.5864317119194997,0.07995347174268393,null,null,null,null
1.5866798505480662,0.07996038375401238,null,null,null,null
1.5869279891723953,0.07996735827180186,null,null,null,null
1.587176127800962,0.07997439769521138,null,null,null,null
1.5874216007415083,0.07998131702706258,null,null,null,null
1.5876697396435941,0.07998849126566628,null,null,null,null
1.5879205436824253,0.07999562056311973,null,null,null,null
1.5881686823109924,0.08000275754733979,null,null,null,null
1.5884168209395597,0.08000987323143471,null,null,null,null
1.58866495956389,0.0800169600764412,null,null,null,null
1.5889130981924582,0.08002403254090058,null,null,null,null
1.5891612368210255,0.08003105348525255,null,null,null,null
1.5894094360303614,0.08003802069879393,null,null,null,null
1.589657574652625,0.08004489761794913,null,null,null,null
1.589905652702493,0.08005169638948971,null,null,null,null
1.5901537913310615,0.08005840309830226,null,null,null,null
1.5904019299553924,0.08006497488716471,null,null,null,null
1.5906500685839617,0.08007140788593485,null,null,null,null
1.5908982072125304,0.08007770912655576,null,null,null,null
1.5911463458411002,0.08008383239998745,null,null,null,null
1.5913972713304612,0.08008987217317386,null,null,null,null
1.5916454096651367,0.08009555962791784,null,null,null,null
1.5918907617225704,0.08010106784727723,null,null,null,null
1.5921389003511404,0.0801063824312787,null,null,null,null
1.5923870389797106,0.08011149955143744,null,null,null,null
1.5926351776040428,0.08011638541931063,null,null,null,null
1.5928833162326135,0.08012103754688545,null,null,null,null
1.5931314548611835,0.08012543861525184,null,null,null,null
1.5933815853230482,0.08012963132381079,null,null,null,null
1.5936297237448518,0.08013348579040318,null,null,null,null
1.5938758707426581,0.08013708097433285,null,null,null,null
1.594124009371229,0.08014037539953797,null,null,null,null
1.5943721479955628,0.08014335256190439,null,null,null,null
1.5946202866241346,0.08014597246383616,null,null,null,null
1.5948684252527057,0.08014816992748293,null,null,null,null
1.5951165638796914,0.08014996344428184,null,null,null,null
1.5953647025098516,0.08015128196858735,null,null,null,null
1.5956128411357726,0.08015226301767372,null,null,null,null
1.595860979762756,0.08015279707095067,null,null,null,null
1.5961091183913283,0.08015279321246102,null,null,null,null
1.5963572570199007,0.080152361904357,null,null,null,null
1.5966053956442356,0.08015136468620196,null,null,null,null
1.5968535342728087,0.08014996693832065,null,null,null,null
1.597101672901628,0.080148057160274,null,null,null,null
1.5973498115270233,0.08014568082684861,null,null,null,null
1.5975979501553494,0.08014277761010158,null,null,null,null
1.5978460887828636,0.08013941452502796,null,null,null,null
1.5980942274114374,0.08013553073631924,null,null,null,null
1.5983423660357734,0.0801311734794744,null,null,null,null
1.5985905046643476,0.08012634319182514,null,null,null,null
1.5988386432929211,0.08012100571430135,null,null,null,null
1.5990841238580922,0.0801154182197278,null,null,null,null
1.5993322627637265,0.080109180807707,null,null,null,null
1.599583059178644,0.08010261918547186,null,null,null,null
1.5998311978050999,0.0800956179965542,null,null,null,null
1.6000793364315562,0.08008824224505033,null,null,null,null
1.6003274750601308,0.08008044583802537,null,null,null,null
1.6005756136844682,0.08007228810738998,null,null,null,null
1.600823752313044,0.08006371651084492,null,null,null,null
1.601070194596641,0.08005491271280744,null,null,null,null
1.6013183333983452,0.08004550716115455,null,null,null,null
1.6015681681987701,0.08003585878027114,null,null,null,null
1.6018163068252274,0.0800257974360684,null,null,null,null
1.6020644454516846,0.08001542325187314,null,null,null,null
1.6023125840760233,0.08000471933885248,null,null,null,null
1.6025607227046,0.07999367844403277,null,null,null,null
1.6028088613331757,0.07998234888621643,null,null,null,null
1.603058029885402,0.07997061824988135,null,null,null,null
1.6033061684098293,0.07995875563795084,null,null,null,null
1.6035532772167873,0.07994650701753034,null,null,null,null
1.6038014158432459,0.07993404444757293,null,null,null,null
1.6040495544760607,0.07992126384246954,null,null,null,null
1.6042976931046375,0.07990822913809509,null,null,null,null
1.6045458317247403,0.0798949220662505,null,null,null,null
1.6047939703533183,0.07988138877647695,null,null,null,null
1.6050443654560254,0.07986736811869634,null,null,null,null
1.6052925038499488,0.07985345670157104,null,null,null,null
1.6055383862369332,0.07983917125884067,null,null,null,null
1.6057865248633931,0.0798247026227486,null,null,null,null
1.6060346634919715,0.07980993498589933,null,null,null,null
1.6062828021163125,0.07979496326988855,null,null,null,null
1.6065309407448916,0.07977980127645506,null,null,null,null
1.6067790793734702,0.07976442725590466,null,null,null,null
1.6070295632484286,0.0797486300409339,null,null,null,null
1.6072777016377402,0.07973305743340543,null,null,null,null
1.6075234952570892,0.079717223379868,null,null,null,null
1.60777163388355,0.0797012863441214,null,null,null,null
1.6080197725163672,0.07968526610663496,null,null,null,null
1.6082679111449465,0.07966921546056906,null,null,null,null
1.6085160497650517,0.07965318150690288,null,null,null,null
1.6087641883952088,0.07963723399056052,null,null,null,null
1.6090123270259074,0.07962136903018636,null,null,null,null
1.6092604656507927,0.0796057156964247,null,null,null,null
1.6095086042772544,0.0795902457014536,null,null,null,null
1.6097567429037167,0.07957506272181254,null,null,null,null
1.6100048815322974,0.07956017490931015,null,null,null,null
1.610253020156641,0.07954564517519269,null,null,null,null
1.6105011587852225,0.07953144457001385,null,null,null,null
1.6107470627680114,0.07951787471880295,null,null,null,null
1.6109952016250053,0.07950440929772233,null,null,null,null
1.6112455746720258,0.07949147967180076,null,null,null,null
1.6114937132974294,0.07947902593606868,null,null,null,null
1.6117418519238929,0.079467107363809,null,null,null,null
1.6119899905567125,0.07945563385230614,null,null,null,null
1.6122381291852943,0.07944463177556275,null,null,null,null
1.612486267805402,0.07943408468515414,null,null,null,null
1.6127323323280365,0.07942414296466091,null,null,null,null
1.6129804711725206,0.07941443604090777,null,null,null,null
1.6132306836922095,0.0794052203250879,null,null,null,null
1.6134788223176142,0.07939638829697013,null,null,null,null
1.613726960944079,0.07938802148536055,null,null,null,null
1.613975099572662,0.0793799765230626,null,null,null,null
1.614223238205483,0.07937231135467021,null,null,null,null
