Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.647228773,199087.9726
0.646930994,199114.1643
0.646633215,199141.4284
0.646335436,199169.5679
0.646037657,199198.8052
0.645739878,199228.983
0.645442099,199260.2139
0.64514432,199292.3657
0.644846541,199325.5781
0.644548762,199359.649
0.644250983,199394.7077
0.643953204,199430.6159
0.643655425,199467.4568
0.643357646,199505.1513
0.643059867,199543.7858
0.642762088,199583.3359
0.642461983,199624.1482
0.642166372,199665.2811
0.64187092,199707.059
0.641570972,199750.656
0.641273193,199794.6794
0.640975414,199839.6733
0.640677635,199885.4877
0.640379856,199932.169
0.640082077,199979.6384
0.639784297,200027.8773
0.639486518,200076.8319
0.639188739,200126.4887
0.63889096,200176.7915
0.638593181,200227.7479
0.638295402,200279.3091
0.637997623,200331.4691
0.637699844,200384.1516
0.637402065,200437.3483
0.637104286,200491.0008
0.636806507,200545.0558
0.636508728,200599.4623
0.636208962,200654.5078
0.635912273,200709.2921
0.635616482,200763.8638
0.635317612,200819.2131
0.635019833,200874.2671
0.634722054,200929.2819
0.634424275,200984.1604
0.634126496,201038.8244
0.633828717,201093.205
0.633530938,201147.2339
0.633233159,201200.8951
0.63293538,201254.1059
0.632637601,201306.8096
0.632339822,201358.9638
0.632042043,201410.6007
0.631744264,201461.7916
0.631446484,201512.5097
0.631148705,201562.8244
0.630850926,201612.7277
0.630553147,201662.3059
0.630255368,201711.5653
0.629954578,201761.0451
0.629656812,201809.8728
0.629362045,201857.816
0.769318179,191480.6231
0.763958156,192406.2372
0.764255935,192360.0542
0.769020399,191529.3636
0.763660377,192450.9305
0.764553714,192312.516
0.768720367,191579.8291
0.76812929,191682.3624
0.767829283,191735.8168
0.763362598,192493.9905
0.764851493,192263.6853
0.768424814,191630.7721
0.767531504,191789.2281
0.763064819,192535.2001
0.765149272,192213.6369
0.767233725,191843.0416
0.76276704,192574.3373
0.765447051,192162.5191
0.766935946,191897.013
0.762467329,192611.4086
0.76574483,192110.5522
0.766638167,191950.9225
0.762170699,192645.7248
0.766042609,192057.8707
0.766340388,192004.6004
0.761874852,192677.3751
0.761575924,192706.8856
0.761278144,192733.5538
0.760980365,192757.4459
0.759789249,192825.3636
0.75949147,192835.5825
0.760682586,192778.58
0.760087028,192812.6888
0.759193691,192843.2072
0.760384807,192796.8932
0.758895912,192848.3304
0.758598133,192851.05
0.756811459,192824.9698
0.757109238,192833.6358
0.758300354,192851.5655
0.75651368,192814.841
0.757407017,192840.8315
0.758002575,192849.9741
0.756212945,192803.4383
0.757704796,192846.2849
0.755915237,192790.9892
0.755620415,192778.0192
0.754727006,192734.8019
0.754429227,192719.7245
0.755322564,192764.0646
0.755024785,192749.6469
0.754131448,192704.5292
0.753833669,192689.3119
0.75353589,192674.1947
0.75323811,192659.2681
0.752940331,192644.6254
0.752642552,192630.3223
0.752344773,192616.3898
0.752046994,192602.8918
0.751749215,192589.8231
0.751451436,192577.2033
0.751153657,192565.009
0.750855878,192553.2075
0.750558099,192541.7731
0.75026032,192530.6255
0.749960403,192519.5857
0.749663042,192508.742
0.749367401,192498.047
0.749069204,192487.1867
0.748771425,192476.2079
0.748473646,192465.0255
0.748175867,192453.5855
0.747878088,192441.8339
0.747580309,192429.7533
0.74728253,192417.3041
0.746984751,192404.466
0.746686972,192391.2366
0.746389193,192377.5674
0.746091414,192363.4568
0.745793635,192348.8935
0.745495856,192333.878
0.745198076,192318.373
0.744900297,192302.3792
0.744602518,192285.9217
0.744304739,192269.0115
0.74400696,192251.5901
0.743709181,192233.7427
0.743410475,192215.3323
0.743115987,192196.7391
0.742819136,192177.8076
0.742518065,192158.0101
0.742220286,192138.1703
0.741922507,192117.9326
0.741624728,192097.4021
0.741326949,192076.5325
0.74102917,192055.4046
0.740731391,192034.0102
0.740433612,192012.4114
0.740135833,191990.6117
0.739838054,191968.6669
0.739540275,191946.6219
0.739242496,191924.4851
0.738944717,191902.3231
0.738646938,191880.1524
0.738349159,191858.0375
0.73805138,191835.976
0.737753601,191814.025
0.737455822,191792.1856
0.737155771,191770.3282
0.736860204,191748.8986
0.736564697,191727.902
0.736264705,191706.5962
0.735966926,191685.7022
0.735669147,191665.1039
0.735371368,191644.7938
0.735073589,191624.8093
0.73477581,191605.1797
0.734478031,191585.9266
0.734180252,191567.073
0.733882473,191548.6379
0.733584694,191530.6232
0.733286915,191513.0717
0.732989136,191495.9413
0.732691357,191479.295
0.732393578,191463.0826
0.732095799,191447.3678
0.73179802,191432.0751
0.731500241,191417.2796
0.731202462,191402.9006
0.730902737,191388.9105
0.730606092,191375.4348
0.73031026,191362.5755
0.730011346,191349.9452
0.729713567,191337.8441
0.729415788,191326.1642
0.729118008,191314.9941
0.728820229,191304.3016
0.72852245,191294.1654
0.728224671,191284.4749
0.727926892,191275.3192
0.727629113,191266.5955
0.727331334,191258.3719
0.727033555,191250.5893
0.726735776,191243.3354
0.726437997,191236.5312
0.726140218,191230.2901
0.725842439,191224.5092
0.72554466,191219.386
0.725246881,191214.7288
0.724949102,191210.8868
0.724648353,191207.5356
0.724350631,191205.1026
0.724055822,191203.3972
0.723757986,191202.6696
0.723460207,191202.6844
0.723162428,191203.8682
0.722864649,191205.8299
0.72256687,191209.1099
0.722269091,191213.221
0.721971312,191218.7172
0.721673533,191225.0364
0.721375754,191232.7499
0.721077974,191241.2554
0.720780195,191251.2426
0.720482416,191262.1428
0.720184637,191274.654
0.719886858,191288.0946
0.719589079,191303.0649
0.7192913,191319.0377
0.718993521,191336.5047
0.718695742,191354.9547
0.718395813,191375.0151
0.718098433,191395.9525
0.717805501,191417.7741
0.717507322,191441.0084
0.717206847,191465.8684
0.716909068,191491.3593
0.716611289,191518.2046
0.71631351,191545.9712
0.716015731,191574.9713
0.715717952,191604.8816
0.715420173,191635.8362
0.715122394,191667.522
0.714824615,191700.176
0.714526836,191733.5528
0.714229057,191767.7111
0.713931278,191802.5187
0.713633499,191838.036
0.71333572,191874.1111
0.71303794,191910.7982
0.712740161,191947.9933
0.712442382,191985.695
0.712144603,192023.8817
0.711845879,192062.6491
0.711551376,192101.3009
0.711254543,192140.4709
0.710953487,192180.8696
0.710655708,192220.9734
0.710357929,192261.4815
0.71006015,192302.3147
0.709762371,192343.4693
0.709464592,192384.9721
0.709166813,192426.811
0.708869034,192469.0117
0.708571255,192511.5873
0.708273476,192554.5779
0.707975697,192598.031
0.707677918,192642.0269
0.707380139,192686.5898
0.70708236,192731.7743
0.706784581,192777.6195
0.706486802,192824.2217
0.706189023,192871.6716
0.705891244,192919.9614
0.705591175,192969.5068
0.30448511,227695.4743
0.304782889,227650.9966
0.288701612,229363.2042
0.288998462,229305.3906
0.301506139,228092.9431
0.301805099,228059.4827
0.304187331,227739.6775
0.305080668,227606.3663
0.288405974,229419.3214
0.28929838,229246.0812
0.297933971,228337.4612
0.29823175,228327.5715
0.301211445,228123.9529
0.302102878,228024.3072
0.307167657,227297.0992
0.306867342,227340.8745
0.303889552,227783.3935
0.305378447,227561.7172
0.303293994,227868.2852
0.303591773,227826.2918
0.294360623,228467.414
0.294660412,228448.5443
0.285427253,229911.1439
0.285725032,229868.008
0.288107264,229474.829
0.289596159,229186.2725
0.310142911,226897.6645
0.31044069,226861.0944
0.315800712,226231.6402
0.312525143,226613.9536
0.312822922,226579.1821
0.297636192,228346.1585
0.298529529,228316.1908
0.302400657,227987.4096
0.30091485,228153.1932
0.306569563,227384.5976
0.307465598,227254.2068
0.302996215,227909.2179
0.305676226,227517.1972
0.294062844,228489.4042
0.294955662,228431.6149
0.285129474,229953.3387
0.286022811,229823.5124
0.286916148,229682.6896
0.287809485,229529.1786
0.289893938,229126.0432
0.287213927,229633.2258
0.309845132,226934.7844
0.310738469,226824.9839
0.311631806,226718.6931
0.315502933,226266.6035
0.312227364,226648.7779
0.313120701,226544.4389
0.311929585,226683.6783
0.297338413,228354.017
0.298827308,228303.0527
0.300316203,228206.4956
0.300613983,228181.0135
0.302698436,227948.9934
0.306271784,227428.6733
0.30775853,227212.6211
0.305974005,227472.8654
0.295251435,228417.4387
0.293765065,228513.8946
0.284831695,229994.7607
0.28632059,229777.6427
0.286618369,229730.7246
0.290787275,228948.2365
0.291085054,228891.5664
0.287511706,229582.1331
0.290191717,229065.9531
0.309547353,226972.4797
0.311036248,226789.278
0.311334027,226753.8681
0.314907375,226336.2438
0.315205154,226301.4606
0.31341848,226509.7374
0.270836081,232204.6934
0.27113386,232152.9173
0.297040634,228361.3755
0.299125087,228287.8918
0.300018424,228229.9459
0.308056147,227170.9822
0.293467286,228542.3792
0.295551739,228404.5814
0.276193924,231294.427
0.276491559,231245.9486
0.279173893,230811.5266
0.279471672,230763.6322
0.284533916,230035.4972
0.290489496,229006.5013
0.291382833,228837.2311
0.309249574,227010.8204
0.314609596,226370.9719
0.313716127,226475.0368
0.270538302,232256.1153
0.271431639,232101.2119
0.296742855,228368.5868
0.299422866,228270.6418
0.299720645,228251.3284
0.308356237,227129.7367
0.293169507,228574.0345
0.295849518,228393.8727
0.275900991,231342.2428
0.276791661,231197.2851
0.278876114,230859.6323
0.279769451,230716.0335
0.282151537,230356.6025
0.282446151,230315.6864
0.284236137,230075.7197
0.291680612,228785.3357
0.308951795,227049.7996
0.314308668,226406.0263
0.314010755,226440.7572
0.264880501,232977.8764
0.26517828,232959.69
0.267560512,232719.3139
0.267858291,232678.6813
0.270240523,232306.8817
0.271729418,232049.5878
0.308654016,227089.4688
0.296445076,228376.1477
0.296147297,228384.3874
0.292871728,228609.9083
0.275603069,231391.1616
0.27708944,231149.0915
0.278578335,230907.865
0.28006723,230668.8044
0.280365009,230622.0586
0.280662788,230575.9294
0.281853905,230398.7614
0.282744079,230274.9023
0.283938358,230115.5176
0.291978391,228736.5245
0.264582722,232994.0935
0.265476059,232939.0644
0.267262733,232758.0924
0.26815607,232636.4409
0.269941545,232357.0303
0.272027197,231997.73
0.292573949,228648.7207
0.29227617,228690.8191
0.275302766,231440.858
0.277387219,231100.9187
0.278280556,230956.1584
0.280960567,230530.5071
0.281556126,230441.8464
0.283045021,230234.3531
0.283640579,230155.1076
0.265773838,232915.7672
0.266964954,232794.7121
0.268453849,232592.7457
0.269646837,232405.7151
0.272324976,231945.7291
0.277982777,231004.4496
0.275004987,231490.4291
0.277684998,231052.7071
0.281258347,230485.7785
0.2833428,230194.65
0.266071617,232889.7428
0.266667175,232828.9917
0.268751628,232547.6561
0.26935026,232453.5898
0.272622755,231894.2438
0.274707208,231540.3613
0.266369396,232860.786
0.269049407,232501.4296
0.272920534,231843.1126
0.274409429,231590.4508
0.273218313,231792.2334
0.27411165,231640.7649
0.273516092,231741.9262
0.273813871,231691.4136
0.191626867,253890.9741
0.191924646,253802.1809
0.193712208,253155.4579
0.163635644,256025.7272
0.163337865,256260.3172
0.191329088,253975.0178
0.192222425,253708.0401
0.193413541,253277.7789
0.163933423,255794.9866
0.163040086,256498.1211
0.191031309,254054.7145
0.192520204,253608.7553
0.193115762,253393.6737
0.164231202,255568.989
0.162740114,256740.2177
0.19073353,254130.1761
0.192817983,253504.0232
0.174057908,252720.3107
0.173760129,252674.6251
0.15916896,259479.7019
0.159466739,259279.3913
0.164528981,255348.2263
0.162443204,256981.7782
0.189542415,254399.1728
0.189244636,254460.7442
0.190435751,254201.812
0.177035698,253793.8307
0.177333477,253937.8569
0.174355687,252777.6681
0.17346235,252635.4841
0.158871181,259671.1473
0.159764518,259071.0834
0.16482676,255133.634
0.162147623,257221.8081
0.189840193,254335.7801
0.188946857,254520.8943
0.190137972,254270.1454
0.176737919,253650.7715
0.177631255,254081.1956
0.174656496,252846.2109
0.173164571,252603.9301
0.158573402,259852.8329
0.160062297,258855.8905
0.165124539,254925.4808
0.16184897,257464.8068
0.140706665,265292.085
0.141004444,265268.1531
0.13653776,265493.1175
0.136837477,265476.5938
0.188649078,254579.9874
0.17644014,253510.6568
0.177929034,254222.4809
0.174953017,252927.6698
0.172866792,252577.261
0.158275623,260024.5374
0.160360076,258634.9129
0.165422318,254725.2559
0.161551191,257705.2707
0.165720097,254532.0955
0.166017876,254347.9659
0.146960023,264266.6817
0.147257802,264205.464
0.129093287,266407.6732
0.129391066,266244.9432
0.140408886,265312.7274
0.141302223,265240.6317
0.136239981,265507.1698
0.137132634,265459.4499
0.18150011,255386.5214
0.181207178,255343.7301
0.185671288,255144.8478
0.185969067,255091.7291
0.188351299,254638.3567
0.176142361,253375.5173
0.178226813,254360.75
0.17524777,253021.6349
0.172569013,252556.5904
0.157977844,260186.3563
0.160657855,258408.8274
0.160955633,258178.1127
0.161253412,257943.358
0.166315655,254171.9577
0.151724486,262479.4841
0.151426707,262622.4406
0.146662244,264323.2317
0.147555581,264138.4087
0.128795508,266578.2463
0.129688845,266095.2992
0.133559971,265337.7573
0.13385775,265376.4979
0.138919992,265379.6165
0.140111107,265330.4356
0.141600002,265208.6709
0.139217771,265369.5035
0.135942202,265516.9407
0.137428482,265442.6944
0.181797801,255419.8756
0.180909311,255289.8396
0.185373509,255196.0084
0.186266846,255037.0442
0.188050316,254696.8437
0.172271234,252541.8741
0.175844582,253247.6126
0.178524592,254494.3019
0.175546803,253129.1846
0.157680065,260338.2419
0.166613434,254005.3073
0.152022265,262341.1758
0.151128928,262767.9981
0.146364465,264376.2593
0.14785336,264064.7353
0.12849773,266757.1498
0.129986624,265953.9604
0.132071077,265296.3369
0.133262192,265302.8977
0.134155529,265415.0785
0.132368855,265268.9069
0.138622213,265389.6378
0.139813328,265345.5493
0.141897781,265171.848
0.13951555,265358.3949
0.135644424,265520.3488
0.137728876,265426.7479
0.18209794,255442.7883
0.180609045,255223.941
0.18507573,255244.7312
0.186564625,254981.3279
0.187752343,254754.3867
0.171675676,252535.7779
0.171377897,252547.7192
0.171973455,252534.9209
0.178822371,254622.6918
0.157382286,260480.1719
0.16780455,253426.6632
0.168102329,253303.1721
0.166911213,253846.2374
0.169889002,252753.8795
0.169591223,252824.1968
0.154702275,261405.9218
0.154404497,261488.8976
0.152320044,262209.5523
0.150831149,262913.8427
0.146066686,264426.9643
0.148151139,263984.3952
0.143683183,264859.7612
0.143982234,264800.1487
0.128199951,266940.7517
0.130284403,265824.9642
0.131773298,265341.2887
0.132964413,265276.8425
0.134453308,265450.2808
0.132666634,265264.4722
0.135346645,265515.7062
0.138324434,265400.2933
0.14219556,265130.144
0.138026655,265412.6088
0.182395719,255456.0494
0.180311266,255148.1902
0.183289056,255445.8466
0.183586835,255426.6192
0.183884614,255400.7521
0.184182393,255369.0063
0.184777951,255290.3321
0.186862404,254924.9882
0.187457771,254811.0617
0.171080118,252568.0909
0.17912015,254744.6836
0.157084507,260611.9313
0.167506771,253557.0114
0.168402059,253189.3396
0.167208992,253697.9341
0.170186781,252694.6985
0.169293444,252900.6022
0.155000054,261322.1682
0.154106718,261574.3255
0.145768907,264476.6143
0.153213381,261858.3301
0.152617823,262084.7288
0.15053337,263058.011
0.152915602,261967.6085
0.148448918,263896.6454
0.143388415,264918.4067
0.144280012,264741.5877
0.127902172,267127.5695
0.130583041,265703.4616
0.131475519,265410.7055
0.134751087,265480.3111
0.135048866,265502.3352
0.142493339,265083.4286
0.182693498,255460.6501
0.180013487,255061.4673
0.182991277,255457.2429
0.184480172,255332.0023
0.187160183,254868.2073
0.179417929,254858.8075
0.170782339,252601.0831
0.156786728,260733.8347
0.168697235,253084.0575
0.17048456,252641.9655
0.168993068,252989.3386
0.155297833,261235.4814
0.153808939,261663.1553
0.145471128,264526.4237
0.15351116,261756.7036
0.150233219,263199.7851
0.149044475,263696.8952
0.149344729,263583.4012
0.148746697,263800.6845
0.143091913,264976.0102
0.144577791,264684.6869
0.126115498,268251.8005
0.126711056,267881.1396
0.127604393,267315.8678
0.130878608,265595.3087
0.127008835,267693.4884
0.131175533,265495.6627
0.142791118,265031.9965
0.179715708,254965.0413
0.156485732,260847.747
0.155595612,261145.6281
0.145173349,264577.1882
0.14993551,263335.3655
0.149642577,263462.0569
0.14487557,264629.8731
0.126413277,268067.2605
0.127306614,267504.777
0.156187744,260953.1633
0.155893186,261051.2685
0.04720415,342012.1691
0.046906372,342533.6317
0.047501928,341469.0818
0.046608594,343018.2928
0.047799706,340916.6796
0.046310816,343454.5575
0.043035259,349021.6267
0.043333037,348317.5915
0.048097485,340364.1515
0.046013038,343842.7652
0.034101933,368781.0525
0.033804156,369449.9837
0.042734816,349749.0151
0.043630815,347668.8361
0.048398239,339806.7785
0.04571526,344201.3136
0.017130382,425549.4933
0.016831239,427530.3039
0.03439971,368224.9149
0.033506378,370262.6134
0.042438913,350463.7186
0.043928593,347072.7357
0.04422637,346497.3964
0.048694676,339260.8459
0.045417482,344562.1669
0.044524148,345947.715
6.62E-05,1.04E+07
0.014746975,439780.7344
0.01504475,437640.2267
0.017428143,423813.7235
0.016533525,429372.6349
0.034697487,367701.1169
0.033208601,371081.4152
0.036781928,362709.983
0.037079706,361915.3219
0.042143822,351167.8408
0.048989495,338716.9676
0.045119704,344955.0891
0.044821926,345422.3529
1.63E-04,5317016.755
0.014449201,441931.563
0.015342473,435316.3719
0.017724509,422222.1602
0.016235749,430885.1178
0.019213296,416068.4068
0.019511075,414976.8976
0.03052861,379182.1
0.030826386,378348.983
0.032910824,371900.0624
0.034995264,367152.5304
0.036481907,363495.6639
0.037377483,361115.0853
0.037675261,360342.3752
0.037973038,359633.8886
0.040057481,355746.1103
0.040355259,355289.7584
0.041844148,351892.4593
0.049288597,338163.1421
0.050181931,336537.5913
2.84E-04,3747459.932
0.014151427,444251.1268
0.015640196,433399.0845
0.018022287,420616.0146
0.015937972,432058.2164
0.018318516,419067.0008
0.018912291,417010.7108
0.019808854,413762.0135
0.018612998,417947.5174
0.026955293,389384.8236
0.026657517,390329.726
0.030227569,379910.4338
0.031124163,377449.5568
0.032613047,372736.0549
0.035293042,366516.0554
0.036184929,364272.446
0.038270816,358961.5923
0.039759704,356150.558
0.040653037,354729.5746
0.04154637,352624.6134
0.049586375,337609.2439
0.049884153,337062.8742
4.25E-04,2879555.359
0.013853705,446652.892
0.02010658,412427.5548
0.009982993,507796.7423
0.010280756,504305.5174
0.027253069,388379.5035
0.026359741,391167.5975
0.029929509,380500.9025
0.03142194,376526.5073
0.03231527,373647.5701
0.035590819,365802.4483
0.035889413,365041.6582
0.038568593,358298.4623
0.039461926,356560.909
0.040950814,354075.1044
0.041248592,353361.6802
5.87E-04,2342283.477
9.88E-04,1704185.418
0.001235161,1486596.407
0.013555985,449299.6215
0.020404308,411042.4932
0.009685231,510575.3638
0.010578457,500176.5603
0.023381984,400150.072
0.023677328,398963.9109
0.027550845,387336.0534
0.026061965,391861.7707
0.027848621,386272.5587
0.028146398,385269.5097
0.029635016,381063.7319
0.031719717,375592.2964
0.032017493,374628.2454
0.038866371,357653.4416
0.039164148,357040.1137
7.73E-04,1976562.71
0.001519334,1315242.62
0.013258212,452259.4874
0.020702087,409741.0903
0.00938747,513570.9024
0.010878975,494494.5569
0.023084203,401322.52
0.023975124,397799.5111
0.02576419,392450.8178
0.028444174,384342.5046
0.029337503,381703.1513
0.001846175,1177456.974
0.020999867,408467.2422
0.01296044,455738.1766
0.009089763,517603.1923
0.011176691,487862.9533
0.022786423,402447.3159
0.024275312,396781.2465
0.025466414,393086.8466
0.02874195,383438.7608
0.029039727,382533.8448
0.002222071,1062856.605
0.012658926,459991.2183
0.021297647,407145.0999
0.008792058,523584.6242
0.011471695,481592.2035
0.022488642,403467.7762
0.024573087,395833.4402
0.025168638,393891.9783
0.002710718,949182.5076
0.004626589,716596.6176
0.004924173,694884.8107
0.012361147,464693.0362
0.021595364,405978.7682
0.008494303,531012.5889
0.011769463,475625.6724
0.022194157,404314.5455
0.024870863,394877.7804
0.00581485,634087.5681
0.006109525,618463.7824
0.003136,874654.711
0.004326426,740290.4574
0.005219426,674396.2895
0.021896407,405095.3122
0.012067233,469937.6893
0.00819655,539767.0265
0.007898799,548744.3552
0.00730341,568533.3596
0.007005669,579726.9134
0.005517134,653246.7144
0.006407296,604654.0005
0.00343358,832289.6575
0.004028831,766499.5462
0.007601103,557781.0966
0.006707931,591792.6695
0.003731193,796577.985
0.125817719,268435.1097
0.125519941,268617.7846
0.125222162,268800.3493
0.124921152,268985.0219
0.124623149,269168.3993
0.12283993,270249.0931
0.123137709,270071.6784
0.124328605,269348.8884
0.119564363,272198.847
0.119862142,272021.5827
0.123435488,269892.7879
0.122542152,270425.1734
0.124031046,269531.1267
0.119266584,272371.5794
0.12015992,271841.8852
0.122244373,270600.3499
0.123733267,269712.5263
0.118968805,272536.5991
0.120457699,271661.641
0.121946594,270775.2477
0.120755478,271482.0331
0.118668642,272691.6269
0.121648815,270950.4849
0.121053257,271303.615
0.118370914,272832.3773
0.121351036,271126.4923
0.118077981,272956.3971
0.117780152,273069.2926
0.11747991,273170.2563
0.117182132,273257.6813
0.116884353,273334.4008
0.115395458,273691.1675
0.115097679,273785.3915
0.116586574,273404.0746
0.115693237,273609.3666
0.114799901,273891.858
0.116288795,273470.6552
0.115991016,273537.4154
0.114502122,274017.5074
0.114204343,274155.4088
0.113906564,274310.6314
0.113608785,274473.885
0.113311006,274649.3587
0.113013227,274830.7969
0.112715448,275019.8685
0.11241767,275213.219
0.112118601,275411.5044
0.111823817,275609.0171
0.111527335,275807.753
0.111226554,276010.8574
0.110928775,276212.4236
0.110630996,276416.3942
0.110333218,276624.5193
0.110035439,276837.3536
0.10973766,277055.2902
0.109439881,277280.1342
0.109142102,277511.5514
0.108844323,277750.1743
0.108546544,277996.0059
0.108248766,278249.0853
0.107950987,278510.0349
0.107653208,278779.1493
0.107355429,279057.4183
0.10705765,279347.439
0.106759871,279649.4472
0.106462092,279961.1542
0.106164314,280279.4637
0.105863902,280602.2206
0.105568038,280918.4714
0.1052729,281224.266
0.104973198,281523.0434
0.104675419,281801.4099
0.104377641,282057.7347
0.104079862,282290.1431
0.103782083,282501.4598
0.103484304,282695.768
0.103186525,282880.143
0.102888746,283061.614
0.102590967,283248.5025
0.102293189,283451.3749
0.10199541,283679.3801
0.101697631,283936.1454
0.101399852,284217.4328
0.101102073,284533.0094
0.100804295,284869.6449
0.100506516,285229.3713
0.100208737,285602.32
0.099910958,285986.1521
0.099610959,286376.9531
0.099314018,286765.4207
0.099018466,287148.0879
0.098719843,287530.9174
0.098422064,287906.1194
0.098124285,288276.1989
0.097826506,288642.4694
0.097528728,289006.2576
0.097230949,289368.5793
0.09693317,289730.3213
0.096635391,290091.8708
0.096337612,290453.2232
0.096039833,290814.1935
0.095742055,291174.7202
0.095444276,291535.6392
0.095146497,291898.622
0.094848718,292264.6283
0.09455094,292633.1594
0.094253161,293002.2286
0.093955382,293368.0006
0.093657603,293725.3104
0.093356581,294071.6031
0.093058562,294393.8332
0.092764033,294683.3523
0.092466488,294943.925
0.092168709,295169.1845
0.09187093,295360.1863
0.091573152,295524.187
0.091275373,295668.3107
0.090977594,295799.9031
0.090679815,295930.2545
0.090382037,296065.7314
0.090084258,296212.6513
0.089786479,296378.9722
0.0894887,296561.2544
0.089190921,296767.7618
0.088893143,296988.5165
0.088595364,297222.4631
0.088297585,297463.4764
0.087999806,297706.0662
0.087702028,297947.202
0.087404249,298184.4953
0.087104074,298417.639
0.086806327,298641.0953
0.086513394,298850.9478
0.086215585,299055.8691
0.085915355,299256.4514
0.085617576,299450.732
0.085319798,299643.6469
0.085022019,299836.4685
0.08472424,300031.8165
0.084426461,300228.8715
0.084128683,300426.9784
0.083830904,300625.0156
0.083533125,300824.0421
0.083235347,301025.2905
0.082937568,301228.4546
0.082639789,301433.0551
0.08234201,301638.023
0.082044232,301840.8982
0.081746453,302039.8201
0.081448674,302233.4797
0.081150896,302419.9798
0.080853117,302597.0943
0.080554031,302762.1863
0.080259231,302909.6112
0.07996277,303039.8334
0.079662002,303153.0039
0.079364223,303247.7795
0.079066445,303330.6776
0.078768666,303411.2898
0.078470887,303499.3756
0.078173109,303608.5364
0.07787533,303746.6923
0.077577551,303919.7411
0.077279773,304115.0244
0.076981994,304336.4964
0.076684215,304571.7886
0.076386437,304825.3275
0.076088658,305093.0233
0.075790879,305379.3818
0.075493101,305680.1119
0.075195322,305991.1473
0.074897543,306308.7107
0.074599765,306629.7014
0.074299336,306957.2264
0.074003455,307283.6734
0.073708338,307611.5596
0.07340865,307949.6489
0.073110871,308290.3248
0.072813093,308637.5602
0.072515314,308992.5184
0.072217536,309356.355
0.071919757,309728.9754
0.071621978,310107.2872
0.0713242,310485.9508
0.071026421,310856.5679
0.070728643,311209.7241
0.070430864,311534.9386
0.070133085,311824.4482
0.069835307,312080.9794
0.069537528,312308.1138
0.06923975,312510.6449
0.068941971,312706.361
0.068644192,312903.941
0.068346414,313118.5332
0.068046402,313364.4184
0.067749445,313642.2644
0.067453908,313937.7415
0.0671553,314268.2749
0.066857521,314614.7857
0.066559742,314980.9896
0.066261964,315366.3968
0.065964185,315766.9624
0.065666407,316179.7952
0.065368628,316595.1569
0.06507085,317008.219
0.064773071,317417.2329
0.064475293,317824.4383
0.064177514,318232.8953
0.063879736,318644.5118
0.063581957,319061.1011
0.063284179,319482.7444
0.0629864,319907.6104
0.062688622,320332.335
0.062390843,320750.2096
0.062093065,321153.3237
0.061792031,321536.4809
0.061493994,321883.8644
0.061199481,322188.5785
0.060901951,322459.3491
0.060604173,322695.6027
0.060306394,322916.1841
0.060008616,323136.3956
0.059710837,323374.151
0.059413059,323646.319
0.05911528,323961.807
0.058817502,324300.3155
0.058519724,324662.8718
0.058221945,325043.6047
0.057924167,325447.7797
0.057626388,325881.5412
0.05732861,326343.3395
0.057030832,326821.3126
0.056733053,327304.1427
0.056435275,327785.3823
0.056137497,328264.1537
0.055839718,328741.2407
0.055539533,329221.7416
0.055241765,329702.4739
0.054948833,330179.7718
0.054651045,330668.1486
0.054350827,331156.6342
0.054053048,331622.6264
0.05375527,332059.0245
0.053457492,332455.2005
0.053159714,332804.2326
0.052861935,333107.4329
0.052564157,333386.0195
0.052266379,333663.1985
0.051968601,333964.3264
0.051670822,334327.6716
0.051373044,334721.9977
0.051075266,335141.7307
0.050777488,335584.3815
0.05047971,336044.6029
0.384289888,217149.6442
0.384587667,217129.1045
0.383992109,217171.261
0.384885446,217110.0231
0.383692232,217195.0398
0.385183225,217091.7319
0.386076562,217040.9781
0.381312097,217456.7571
0.381014318,217499.8827
0.385481004,217074.3815
0.383395426,217220.0059
0.385778783,217057.5031
0.380716539,217545.0402
0.381609877,217415.9946
0.383099747,217247.1706
0.38041876,217592.3828
0.381907656,217377.4944
0.382800993,217276.3432
0.380120981,217641.5006
0.382205435,217341.4699
0.382503214,217307.8183
0.379823202,217692.4543
0.379525423,217744.7796
0.379227644,217798.3906
0.377738749,218074.8726
0.378929865,217852.9184
0.378036528,218019.3533
0.377437849,218130.5388
0.378632086,217908.1163
0.378334307,217963.6769
0.377139965,218185.1543
0.376845309,218238.0663
0.376547633,218290.6626
0.376249854,218342.0779
0.375952075,218392.2098
0.375654296,218440.9729
0.375356517,218488.4416
0.375058738,218534.6417
0.374760959,218579.5258
0.37446318,218623.0698
0.374165401,218665.2607
0.373867622,218706.1139
0.373569843,218745.7269
0.373272064,218784.2318
0.372974285,218821.7023
0.372676506,218858.2249
0.372378727,218893.902
0.372080948,218928.8604
0.371783169,218963.1804
0.37148539,218996.9363
0.371185324,219030.4209
0.370887744,219063.2958
0.370594811,219095.2996
0.370296834,219127.6899
0.369996495,219160.2391
0.369698715,219192.4309
0.369400936,219224.6851
0.369103157,219257.0495
0.368805378,219289.5929
0.368507599,219322.369
0.36820982,219355.3961
0.367912041,219388.687
0.367614262,219422.2623
0.367316483,219456.1021
0.367018704,219490.1733
0.366720925,219524.4669
0.366423146,219558.9301
0.366125367,219593.5163
