"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.31067659093380645,225219.81764818542,null,null
0.3200066030414502,223993.6678418368,null,null
0.32020511393665146,223980.1675720308,null,null
0.3176244722858883,224191.20406970754,null,null
0.31742596139079216,224210.7020699177,null,null
0.3144482979536627,224562.18148030527,null,null
0.31425078037359855,224590.00492587872,null,null
0.31266169989079845,224837.9866155479,null,null
0.3132568631127037,224739.82399659045,null,null
0.31206443423052493,224943.80821660347,null,null
0.3198080921430803,224007.6284552887,null,null
0.3204036248329194,223967.00012297928,null,null
0.31603638511951354,224359.8864216674,null,null
0.31623489601667254,224337.1400935538,null,null
0.31782298318099433,224172.1603697501,null,null
0.3172274504941136,224230.57161271945,null,null
0.31405226989505824,224618.58838179894,null,null
0.31464680884863716,224534.84845943935,null,null
0.3124631889959078,224872.342415262,null,null
0.31345574347256194,224708.4542048201,null,null
0.3122629458620477,224907.76067469083,null,null
0.3196095812457752,224021.98225032352,null,null
0.320602135728136,223954.2862059828,null,null
0.3158378742218337,224383.3157224208,null,null
0.31643340691330946,224314.83203533292,null,null
0.3180214940787555,224153.5285257604,null,null
0.317028939599033,224250.9480093848,null,null
0.3138527652634945,224647.97657146677,null,null
0.31484531974467866,224508.14028136246,null,null
0.3136542543674938,224677.89185273275,null,null
0.31941107035059896,224036.79649583995,null,null
0.32080064662336044,223941.92338046245,null,null
0.31563936332575,224407.1520629432,null,null
0.3166319178083659,224293.09592342563,null,null
0.3182200049759956,224135.3797349427,null,null
0.31683042870343053,224271.73456603475,null,null
0.31504618773081855,224481.68973398022,null,null
0.31921255945384014,224051.99603499286,null,null
0.32099915751965236,223929.9941217061,null,null
0.315440852430735,224431.57595486753,null,null
0.3184185158727136,224117.6544682812,null,null
0.315244697636199,224456.2127313055,null,null
0.31901404855867915,224067.68970955722,null,null
0.32119766841489206,223918.35500299,null,null
0.3186170267678509,224100.49050906114,null,null
0.31881553766299614,224083.8037969768,null,null
0.3213961793112,223907.14584159292,null,null
0.3215929686680532,223896.3207955677,null,null
0.3217914802735123,223885.83101299033,null,null
0.3219917120022867,223875.52055125125,null,null
0.32238873379391203,223856.02445973828,null,null
0.32258574198144996,223846.75536398962,null,null
0.3221902228975661,223865.58820660412,null,null
0.32318277737619544,223819.91350034438,null,null
0.32338128827258067,223811.21801536344,null,null
0.3227842534929206,223837.70304585993,null,null
0.32298426648087825,223828.69373487495,null,null
0.32357965980584624,223802.62705365196,null,null
0.32496937544287235,223742.08843589947,null,null
0.32516788633826554,223733.23539299145,null,null
0.32377817076027526,223794.10274421424,null,null
0.3241753318592547,223776.94228201732,null,null
0.3243738427556772,223768.29326327518,null,null
0.32477208802912155,223750.8283819165,null,null
0.32536639723472666,223724.35950805992,null,null
0.32397682096389846,223785.54495196976,null,null
0.3245735776325514,223759.5632439237,null,null
0.3255664619335635,223715.3257116694,null,null
0.32576497219980916,223706.24596956559,null,null
0.3261604408217029,223687.65651058964,null,null
0.3263589517182007,223677.99616308697,null,null
0.328145549783838,223583.4810853973,null,null
0.32834406068146865,223572.21830723807,null,null
0.32596192992627127,223697.1078738384,null,null
0.3265574626136467,223668.16070012748,null,null
0.3267559735091002,223658.16926425137,null,null
0.32794703888833204,223594.76818730496,null,null
0.32854257157698846,223560.98857573792,null,null
0.3269544844045611,223647.9986460209,null,null
0.32774852799283505,223605.90341303125,null,null
0.3287410824725156,223549.76212382503,null,null
0.3271529953000294,223637.7230208516,null,null
0.3275500170952255,223616.781231286,null,null
0.32893959337016904,223538.55290726945,null,null
0.3273515061976242,223627.3260037005,null,null
0.32953512605734536,223505.34634214267,null,null
0.3297336369571459,223494.78851346113,null,null
0.3291381042657098,223527.48737086356,null,null
0.32993214785430514,223484.73481976986,null,null
0.32933661515914037,223516.3950609807,null,null
0.33013065874988295,223475.26207083464,null,null
0.33211418475960364,223440.18388967589,null,null
0.33231269628571997,223444.9649121184,null,null
0.33092470233438503,223445.20666573755,null,null
0.3311232132299978,223440.7291029971,null,null
0.330329169645468,223466.2324396856,null,null
0.3319172568188799,223437.27977946773,null,null
0.3325127895058484,223451.2423370611,null,null
0.3307261914366595,223451.11423622817,null,null
0.33132172412350025,223437.462563999,null,null
0.33052768054106013,223458.24938096106,null,null
0.3317187459211196,223435.70974720828,null,null
0.3327113004015187,223459.34983933344,null,null
0.3315202350212472,223435.9301778283,null,null
0.3329098112993152,223468.93469277583,null,null
0.33410096756854346,223556.45738774538,null,null
0.33429947842828556,223575.42276548035,null,null
0.3331070497504776,223480.04903239012,null,null
0.33588747475014014,223751.18220660277,null,null
0.33568896385329977,223727.9940735791,null,null
0.3339023657841623,223538.57145269215,null,null
0.3344978984713408,223595.3115515001,null,null
0.3333055611535691,223492.5054177791,null,null
0.33608767799755024,223774.5832917411,null,null
0.33549045295752494,223704.90460644662,null,null
0.3337038548863318,223521.90668898262,null,null
0.33469640936708084,223616.05248673446,null,null
0.33350534399062576,223506.62485018745,null,null
0.33628618822727835,223797.5188818276,null,null
0.3352933957127217,223682.19688744284,null,null
0.33747556192299055,223927.08292301,null,null
0.3372770510268911,223906.95392552204,null,null
0.33489492026494677,223637.50464159437,null,null
0.33648300743858434,223820.12817632407,null,null
0.33509488538888327,223659.75313441642,null,null
0.33707854012894306,223886.11012422666,null,null
0.3376740728188337,223946.38257867657,null,null
0.3366815183343924,223842.5979557708,null,null
0.33787258371680096,223964.77738622762,null,null
0.33688002923126764,223864.62727963924,null,null
0.33807109461265666,223982.1985108815,null,null
0.33866662730026387,224027.8020646833,null,null
0.3382696055085191,223998.52836928144,null,null
0.3384681164043882,224013.76728702337,null,null
0.3388651381982654,224040.6526175514,null,null
0.3390636490962728,224052.1763418708,null,null
0.3392621599942876,224062.43046441674,null,null
0.3394606708901891,224071.4237450231,null,null
0.3396591817860989,224079.1533024963,null,null
0.33985769268413274,224085.5885932669,null,null
0.3400562035800549,224090.74628006294,null,null
0.34025471447598366,224094.4610664118,null,null
0.3404532253719189,224096.78561350517,null,null
0.34065173626786077,224097.88975853845,null,null
0.34085024716380924,224097.75367177092,null,null
0.34104875806188323,224096.25715475716,null,null
0.3412472689620821,224093.4785613548,null,null
0.34144577985804925,224089.5127059631,null,null
0.3416442907540245,224084.43015545607,null,null
0.3418428016521238,224078.31374080665,null,null
0.34204131254811126,224071.17588336766,null,null
0.3422398234441052,224062.91994519904,null,null
0.3424383343401056,224053.59801203385,null,null
0.34263443972401086,224043.44725613855,null,null
0.34283295154869,224032.2245112341,null,null
0.34303386703026445,224019.9724816177,null,null
0.34323237793052797,224007.02037855424,null,null
0.34343088882655964,223993.21600353532,null,null
0.34362835753382676,223978.71066617593,null,null
0.3438268688331721,223963.36518765986,null,null
0.34402642151681445,223947.2550622914,null,null
0.3442249324128725,223930.49904340506,null,null
0.3444234433089368,223912.94978424162,null,null
0.3446222753459013,223895.1332473997,null,null
0.3448207861187141,223877.34758731164,null,null
0.3450189759992868,223859.06932250038,null,null
0.34521748689961385,223840.09370066226,null,null
0.345415997795709,223820.66363896988,null,null
0.34561619316021513,223800.82174381427,null,null
0.34581470341374665,223780.96684639342,null,null
0.34601153048615335,223760.93780768476,null,null
0.3462100413822743,223740.5577475205,null,null
0.3464085522784015,223720.16400991008,null,null
0.3466088941496817,223699.52643205784,null,null
0.34680740434705976,223679.1318270173,null,null
0.3470040849689394,223658.9526814241,null,null
0.34720259586932883,223638.67229098827,null,null
0.3474011067676054,223618.50497699715,null,null
0.34759961766324,223598.467601832,null,null
0.3477981285594108,223578.57945563644,null,null
0.3479966394561171,223558.90086512454,null,null
0.3481951503522999,223539.54201077484,null,null
0.3483936612506079,223520.4200017266,null,null
0.3485921721483915,223501.4833846595,null,null
0.34879068304247385,223482.69393505342,null,null
0.34898919393921146,223464.0697780475,null,null
0.34918770483966227,223445.61785419472,null,null
0.34938621573800005,223427.37705603987,null,null
0.34958472663369583,223409.30574818328,null,null
0.34978323752992757,223391.3429439459,null,null
0.3499817484266948,223373.60501666367,null,null
0.35018025932293856,223356.31811929122,null,null
0.35037877021918823,223339.22165102884,null,null
0.35057728111703323,223322.14059361257,null,null
0.3507757920132944,223305.17460483313,null,null
0.3509743029100926,223288.3518591486,null,null
0.35117281381060367,223271.75775077008,null,null
0.3513713247090017,223255.47212746926,null,null
0.35156983560528726,223239.29114506394,null,null
0.3517683465015789,223223.19210552424,null,null
0.35196685739787653,223207.20783028007,null,null
0.3521632415596064,223191.56499351189,null,null
0.35236175325475244,223175.9406688977,null,null
0.35256239008892387,223160.33177964948,null,null
0.3527609009894825,223145.03012079373,null,null
0.3529594118858088,223129.8721972145,null,null
0.35315574753009576,223114.9955596011,null,null
0.35335425924331837,223100.05031864345,null,null
0.35355494457694464,223085.01836942136,null,null
0.3537534554732953,223070.1941955611,null,null
0.35395196636965176,223055.40368246287,null,null
0.3541496653342688,223040.69113162346,null,null
0.35434817653390227,223025.9101497028,null,null
0.3545474990608751,223011.01790870912,null,null
0.3547460099614923,222996.1163406577,null,null
0.3549445208578771,222981.11849707924,null,null
0.35514358314066513,222965.96644266695,null,null
0.3553420938338077,222950.73472205922,null,null
0.35554005354918755,222935.3972324673,null,null
0.35573856444559615,222919.8569225911,null,null
0.3559370753420105,222904.15455801226,null,null
0.35613750094926633,222888.1049750112,null,null
0.35633601113451585,222872.04195843823,null,null
0.35653260803340725,222855.91652353853,null,null
0.35673111893408194,222839.45023420453,null,null
0.3569296298305241,222822.7855183538,null,null
0.35713011040017006,222805.69916213118,null,null
0.3573286205691843,222788.56928583235,null,null
0.3575251625220063,222771.32334410585,null,null
0.35772367341847194,222753.63462070562,null,null
0.3579221843149433,222735.66051754914,null,null
0.3581206952124799,222717.38866826333,null,null
0.3583192061089622,222698.80303052068,null,null
0.35851771700651036,222679.90284906514,null,null
0.35871622790724156,222660.6711132303,null,null
0.35891473880374025,222641.08370870724,null,null
0.3591132496991867,222621.13712961972,null,null
0.35931176059781605,222600.80399290659,null,null
0.35951027149539144,222580.07254094444,null,null
0.3597087823919133,222558.9068533387,null,null
0.3599072932884407,222537.29832067154,null,null
0.3601058041860331,222515.25422032177,null,null
0.36030431508257116,222492.71053930745,null,null
0.3605028259801751,222469.70820638537,null,null
0.36070133688096206,222446.27371264622,null,null
0.3608998477796354,222422.32570678368,null,null
0.3610983586751364,222397.86730122194,null,null
0.3612968695717028,222372.8840314038,null,null
0.36149538046933355,222347.39293701947,null,null
0.36169389136591057,222321.32784356177,null,null
0.36189240226249303,222294.6313515026,null,null
0.3620909131601406,222267.31807282567,null,null
0.3622894240567336,222239.38344541378,null,null
0.36248793495439235,222210.77057711966,null,null
0.36268445793501713,222181.90747006796,null,null
0.3628829695587896,222152.0430635363,null,null
0.3630834676495176,222121.31860806793,null,null
0.36328197854613853,222090.2902434729,null,null
0.3634804894438236,222058.6530515086,null,null
0.36367705534956996,222026.87755698152,null,null
0.36387556695365847,221994.14017875865,null,null
0.3640760221347932,221960.64076274447,null,null
0.3642745330314402,221926.95386871137,null,null
0.3644730439291529,221892.8043132648,null,null
0.36467097314838914,221858.3431286011,null,null
0.3648694842581699,221823.34112386964,null,null
0.3650685766244395,221787.8501399625,null,null
0.365267087521114,221752.1214608401,null,null
0.36546559841885257,221716.05118048564,null,null
0.36566489094939697,221679.4283689335,null,null
0.36586340156332764,221642.63899878226,null,null
0.3660611311099822,221605.63479839638,null,null
0.3662596420066824,221568.15874086507,null,null
0.3664581529044481,221530.3994933162,null,null
0.3666588087525754,221491.83320330083,null,null
0.3668573188775684,221453.53227506392,null,null
0.36705368560095286,221415.290066652,null,null
0.36725219649767976,221376.36445443705,null,null
0.36745070739441177,221337.1908836104,null,null
0.36765132674925516,221297.23940642923,null,null
0.36784983688737294,221257.60043006577,null,null
0.36804624008675824,221218.03346836753,null,null
0.36824475098351034,221177.7965234872,null,null
0.36844326188026916,221137.3012132775,null,null
0.36864177278021026,221096.55443001539,null,null
0.3688402836790973,221055.548448883,null,null
0.36903879457693,221014.30603972264,null,null
0.36923730547370875,220972.79609694332,null,null
0.3694358163704926,220931.0418487452,null,null
0.3696343272683411,220889.0144288186,null,null
0.36983283816513485,220846.75303134508,null,null
0.370031349062994,220804.21982776187,null,null
0.37022985996403573,220761.3845264688,null,null
0.37042837086296343,220718.25279310904,null,null
0.37062688175871844,220674.86760809273,null,null
0.37082539265553843,220631.24786173366,null,null
0.3710239035534223,220587.3991514314,null,null
0.371222414450252,220543.27320890315,null,null
0.37142092534708676,220498.83836345375,null,null
0.3716194362449862,220454.10243071057,null,null
0.37181794714183075,220409.0529434681,null,null
0.37201645803974054,220363.70422272757,null,null
0.37221496894083284,220318.06214091554,null,null
0.37241347983981116,220272.11745342799,null,null
0.3726119907356166,220225.87836918607,null,null
0.372810501632487,220179.3425201457,null,null
0.3730090125304211,220132.46925559826,null,null
0.37320567423772166,220085.85317348316,null,null
0.3734041857900475,220038.3081074003,null,null
0.37360454522213554,219990.10037884302,null,null
1.5930570121147862,168944.84868968464,null,null
1.5928585012113616,168934.33517055027,null,null
1.5926599903100556,168923.359108055,null,null
1.5924614794087502,168911.61244693957,null,null
1.592262968503207,168899.38234544545,null,null
1.5920644575997827,168886.42198878713,null,null
1.5918659466984773,168872.9169334639,null,null
1.5910719030932559,168812.566452533,null,null
1.5916674357971718,168858.72221262008,null,null
1.591270413994561,168828.5441186987,null,null
1.5908733921898324,168795.9900429491,null,null
1.5914689248958664,168843.9451941587,null,null
1.589485865424537,168666.18284237012,null,null
1.5892873546938957,168646.0593271479,null,null
1.590674881288527,168778.90099842846,null,null
1.5896823267756461,168685.85021110252,null,null
1.5890867940717321,168625.39706364833,null,null
1.5797567816681144,167960.05045390874,null,null
1.5795582707668128,167956.61438845843,null,null
1.590476370387222,168761.21031328104,null,null
1.5898808376769509,168705.2978264764,null,null
1.5876972177551862,168478.38956487924,null,null
1.5878957286564903,168499.55111580156,null,null
1.5888882831693683,168604.73930423148,null,null
1.5799552925694158,167963.88866019808,null,null
1.5793597598655114,167953.51493520103,null,null
1.5749902483373015,167936.00906138122,null,null
1.5751910309201878,167937.44369930215,null,null
1.5902778594837983,168743.04695376754,null,null
1.5900793485803748,168724.38166451454,null,null
1.587499391386175,168457.41949908808,null,null
1.588094239558854,168520.64122473635,null,null
1.5886897722680637,168583.90758832544,null,null
1.5815433797883054,168009.48762912862,null,null
1.5817418906901375,168017.227297822,null,null
1.583329977908502,168096.21902032755,null,null
1.5831314670071992,168084.56244902872,null,null
1.5801538034728364,167968.13434819877,null,null
1.57916124896421,167950.84439371154,null,null
1.5747917372429818,167934.15305924974,null,null
1.5753895418214878,167938.61469658092,null,null
1.5873008805419426,168436.59830692783,null,null
1.5882947981764897,168542.02750557102,null,null
1.58849330890931,168563.06378503516,null,null
1.5859106196339174,168297.11510444805,null,null
1.585712108732614,168278.6493386384,null,null
1.5813448688870033,168002.30956238136,null,null
1.5819404015914398,168025.33220140636,null,null
1.5835284888098047,168108.48121086694,null,null
1.5829329561043077,168073.41607108153,null,null
1.5803523143741378,167972.7547910884,null,null
1.5789646488844922,167948.50812448375,null,null
1.5745954982109913,167932.0079805795,null,null
1.5755880527238473,167939.50631395355,null,null
1.5603027132561356,167702.5732300952,null,null
1.5601042023548406,167705.04475997016,null,null
1.5871016850502149,168415.73619599082,null,null
1.5861091305373396,168316.04522050917,null,null
1.585511556346702,168260.41723333858,null,null
1.5811463579857015,167995.50585855916,null,null
1.5821389124943308,168033.97173842788,null,null
1.5837269997111074,168121.2078204658,null,null
1.582734445198768,168062.82643538155,null,null
1.5805508252754397,167977.83577134088,null,null
1.5787661381412441,167946.526730299,null,null
1.5775731617453266,167940.72970185056,null,null
1.5773746508429667,167940.54806381091,null,null
1.574396987308632,167929.4494063761,null,null
1.575785654876338,167940.07994925417,null,null
1.5605012241574305,167700.27039550617,null,null
1.5599056914524865,167708.01569778845,null,null
1.5869031741478516,168395.26054576784,null,null
1.5853130452749806,168242.8379984051,null,null
1.5863069629081057,168335.2428155113,null,null
1.5809478470828107,167989.19338352606,null,null
1.5823374233956329,168043.11258530803,null,null
1.5839255106124106,168134.53264191188,null,null
1.5825359342948169,168052.66181420162,null,null
1.58074933617939,167983.29145296104,null,null
1.5785657162539504,167944.82801187783,null,null
1.5777734901451972,167941.09156567976,null,null
1.577176139941666,167940.482223114,null,null
1.5741984764073327,167926.54131954722,null,null
1.5759841658539506,167940.45732484385,null,null
1.5662582644789578,167721.78328991495,null,null
1.5664567753613166,167724.538763972,null,null
1.5646699531026507,167704.4373402316,null,null
1.5644689403240128,167702.7896097172,null,null
1.560699735059785,167698.39439082332,null,null
1.5597071805490732,167711.14225906134,null,null
1.5682449216697163,167758.41175929643,null,null
1.568443432421467,167763.21684618108,null,null
1.571617834680908,167860.24970467016,null,null
1.5718163455822067,167866.65846895613,null,null
1.5867046632465474,168374.96306532994,null,null
1.5851165760287036,168225.9514368456,null,null
1.58650547386813,168354.96288114414,null,null
1.584124021515832,168148.42966570146,null,null
1.5783672053515898,167943.46863109246,null,null
1.5779720008940659,167941.62126419507,null,null
1.5769780833756977,167940.5407896433,null,null
1.5739999655049735,167923.2586344313,null,null
1.5761835854288073,167940.66916083917,null,null
1.5660595294191428,167719.12812211737,null,null
1.5666550621240936,167727.58030720614,null,null
1.5630818658848655,167694.2705172021,null,null
1.5632803767903987,167695.12088970467,null,null
1.5648684640039472,167706.18280926906,null,null
1.564270429211057,167701.23385173455,null,null
1.5614937786723815,167693.40128548816,null,null
1.5616922895726177,167692.74912394397,null,null
1.56089824596108,167696.68457742408,null,null
1.5595086696488376,167714.70765013993,null,null
1.5698312365607467,167802.12549523264,null,null
1.5700297474620448,167808.39381261356,null,null
1.5680446384405904,167753.8031744361,null,null
1.568640171145543,167768.203613149,null,null
1.57141932377802,167853.79994482733,null,null
1.5720148564835057,167872.8863310311,null,null
1.5849180651252819,168209.41209403425,null,null
1.584320486351967,168162.6746256277,null,null
1.5781686944502888,167942.42860566266,null,null
1.5767795725104103,167940.60248165764,null,null
1.5738014546036738,167919.6099206917,null,null
1.5763820963301076,167940.72606850974,null,null
1.5658610185167867,167716.65711686946,null,null
1.5668535730253905,167730.68503073603,null,null
1.5628833549825103,167693.53075496294,null,null
1.5634788876938133,167696.16633265838,null,null
1.5650669749063033,167708.03694933094,null,null
1.5640744203977022,167699.82626456954,null,null
1.5612952677689673,167694.1906072516,null,null
1.5618908004739136,167692.42807109468,null,null
1.5610967568634346,167695.36067260057,null,null
1.559310158747543,167718.5311796572,null,null
1.5696327256594484,167796.08713144064,null,null
1.5702282583638727,167814.68351934664,null,null
1.5688386820468407,167773.38813339546,null,null
1.5678461275382334,167749.4255478792,null,null
1.5712208128746024,167847.27873351425,null,null
1.5734044328000156,167911.25284390152,null,null
1.573205921898716,167906.5350701753,null,null
1.5722133673853347,167879.06958469562,null,null
1.5736029437023744,167915.5567480158,null,null
1.5847195542239785,168193.30352859572,null,null
1.584518997426282,168177.63433078676,null,null
1.5765806072324675,167940.67217440158,null,null
1.5656625076154898,167714.30239404552,null,null
1.5670520839277473,167734.08028169163,null,null
1.5626848440812147,167692.9874517806,null,null
1.5636773985940502,167697.24696928263,null,null
1.5652643468446472,167709.97271018848,null,null
1.5638759094953465,167698.4649174586,null,null
1.5620893113762682,167692.2201696057,null,null
1.5591116478420113,167722.72082282417,null,null
1.5694342147565612,167790.1341576744,null,null
1.5704267692651712,167821.11146979034,null,null
1.569037192949198,167778.782719139,null,null
1.5676476166369362,167745.27430417575,null,null
1.5710223019706555,167840.68552775122,null,null
1.5730074109942391,167901.53081882,null,null
1.5724118782866336,167884.98476211913,null,null
1.5624863331788592,167692.54723644257,null,null
1.56546285784435,167712.0664838124,null,null
1.5672521821139882,167737.5995999612,null,null
1.5622878222775636,167692.31888295524,null,null
1.558913136939657,167727.25085739605,null,null
1.5692357038531441,167784.39638300613,null,null
1.5706252801680591,167827.59041779675,null,null
1.5674506928833865,167741.35197126865,null,null
1.5708237910693572,167834.1323257275,null,null
1.572808900090821,167896.2615515981,null,null
1.5726103891895218,167890.75170235336,null,null
1.5587146260383626,167732.09545707144,null,null
1.558516115136009,167737.25496829115,null,null
1.5583176042347147,167742.80081063882,null,null
1.5581190933334206,167748.58760975674,null,null
1.55792221603974,167754.6343819443,null,null
1.5573250497261255,167774.788524732,null,null
1.5577237052751116,167761.06482718512,null,null
1.5575235606274191,167767.80006798916,null,null
1.5571265388205942,167782.03641984798,null,null
1.5569293848688026,167789.5154337939,null,null
1.5567308740828636,167797.2282986641,null,null
1.556531006114594,167805.3696690835,null,null
1.5563324952133004,167813.64054460078,null,null
1.556133984312007,167822.1683422923,null,null
1.5559354673515147,167830.96780135296,null,null
1.5557369564475871,167840.04799456894,null,null
1.5555384516017705,167849.3741505295,null,null
1.5553399407004769,167859.02835423872,null,null
1.555141429799184,167868.95176067576,null,null
1.5549415498308607,167879.32132660598,null,null
1.5547430388130348,167889.93555130623,null,null
1.554545897093186,167900.81630932912,null,null
1.5543473861918928,167912.15838233382,null,null
1.5541488752905999,167923.91504361853,null,null
1.553948723489225,167936.20235287398,null,null
1.5537502124460534,167948.77685072646,null,null
1.553553342580366,167961.71132640354,null,null
1.553354831678014,167975.2354911603,null,null
1.5531563207767214,167989.15425721556,null,null
1.5529578098743695,168003.56583868526,null,null
1.5527592989730772,168018.46233589388,null,null
1.5525607880717849,168033.7509364318,null,null
1.5523622771694332,168049.55862822756,null,null
1.552163766268141,168065.76105261222,null,null
1.551965255367908,168082.35305361263,null,null
1.5517667444644971,168099.4154940974,null,null
1.551568233558968,168116.7974425014,null,null
1.5513697226571463,168134.5262366291,null,null
1.5511712117558547,168152.57531553134,null,null
1.5509727008529737,168170.9736014139,null,null
1.550774189951682,168189.55345047265,null,null
1.5505756790503906,168208.41447784193,null,null
1.5503771681485694,168227.43837750517,null,null
1.550178657245159,168246.6576731857,null,null
1.5499801463443972,168265.9269074332,null,null
1.5497816354431058,168285.38270409591,null,null
1.5495831245375773,168304.89029241353,null,null
1.5493846136357563,168324.37199183926,null,null
1.549186102734465,168343.94553503953,null,null
1.5489875918315852,168363.51992138475,null,null
1.5487890809302942,168382.98719802126,null,null
1.5485905700290028,168402.43675255217,null,null
1.5483920591269176,168421.80869824998,null,null
1.5481935482235085,168441.02665496245,null,null
1.5479950373230122,168460.17054994404,null,null
1.5477965264217215,168479.12876436487,null,null
1.5475980155161935,168497.96487588063,null,null
1.547401994376411,168516.40434956178,null,null
1.5472034836880788,168534.84361610375,null,null
1.5470024828102034,168553.38490288146,null,null
1.546803971908913,168571.4648649525,null,null
1.546605461007623,168589.3885785304,null,null
1.5464080768587976,168607.00917755067,null,null
1.546209566051826,168624.54482492432,null,null
1.546009928301634,168641.9635885898,null,null
1.5458114174003441,168659.180025002,null,null
1.5456129064948168,168676.2184980195,null,null
1.5454141593378234,168693.10233226977,null,null
1.5452156484163002,168709.87720707804,null,null
1.5450173737888286,168726.4810117446,null,null
1.544818862887539,168743.04985648952,null,null
1.5446203519862496,168759.52015365846,null,null
1.5444202418219655,168776.04752746038,null,null
1.5442217307815027,168792.4657008145,null,null
1.5440248192802628,168808.61246913858,null,null
1.5438263083789738,168824.9047194589,null,null
1.5436277974734471,168841.20285649598,null,null
1.5434275071000725,168857.6375162527,null,null
1.5432289960461871,168873.90207439288,null,null
1.5430322647674608,168889.9862654619,null,null
1.542833753866172,168906.2859667614,null,null
1.542635242964883,168922.57044780627,null,null
1.5424367320635943,168938.81010465696,null,null
1.5422382211601873,168955.12066203915,null,null
1.5420397102588985,168971.39390214346,null,null
1.54184119935761,168987.7081552595,null,null
1.541642688452084,169003.98374557868,null,null
1.5414441775486771,169020.3087805286,null,null
1.5412456666473886,169036.5591999069,null,null
1.5410471557461,169052.8909845464,null,null
1.5408486448442824,169069.16747452877,null,null
1.5406501339429945,169085.40917586535,null,null
1.5404516230422358,169101.70120137557,null,null
1.540253112138829,169117.8964199368,null,null
1.5400546012375411,169134.1309611667,null,null
1.539856090335724,169150.2813359443,null,null
1.5396575794323173,169166.40777311474,null,null
1.5394590685294405,169182.45921678096,null,null
1.539260557626034,169198.50539505854,null,null
1.5390620467247467,169214.38766763918,null,null
1.5388635358229295,169230.29015455022,null,null
1.5386650249216418,169245.97571359575,null,null
1.5384665140208842,169261.68200887553,null,null
1.5382680031174782,169277.1704577338,null,null
1.538069492216191,169292.54288797267,null,null
1.5378709813143745,169307.78168238513,null,null
1.5376724704109683,169322.81341759115,null,null
1.5374739595080926,169337.71873395145,null,null
1.537275448604687,169352.37277670763,null,null
1.5370769377034001,169366.82738658972,null,null
1.5368806863662008,169380.91126166098,null,null
1.536682175659506,169394.86105418205,null,null
1.5364814049995401,169408.75326528028,null,null
1.5362828940961348,169422.1729252264,null,null
1.536084383190611,169435.3436804451,null,null
1.5358867688449025,169448.1451092381,null,null
1.5356882580229954,169460.6834434513,null,null
1.5354888504867519,169472.97774367034,null,null
1.5352903395833466,169484.9299141653,null,null
1.5350918286820603,169496.52212510258,null,null
1.5348928513287246,169507.86006548256,null,null
1.5346943403872162,169518.8822778128,null,null
1.5344962959782025,169529.55308557302,null,null
1.5342977850747983,169539.98268661834,null,null
1.534099274169275,169550.10035827756,null,null
1.5338989338091948,169560.12074588425,null,null
1.5337004227521707,169569.76449582726,null,null
1.5335037414654182,169579.06305484474,null,null
1.5333052305620138,169588.31914882548,null,null
1.5331067196607282,169597.34965575114,null,null
1.532906290640035,169606.31730724685,null,null
1.5327077795710162,169615.08267101273,null,null
1.5325111869547536,169623.6354985088,null,null
1.5323126760534687,169632.18896833435,null,null
1.5321141651479462,169640.70400784537,null,null
1.5319156542445425,169649.16982521676,null,null
1.5317171433432575,169657.61008263193,null,null
1.5315186324419727,169666.12357462756,null,null
1.531320121540688,169674.6400392186,null,null
1.5311216106394032,169683.2633860875,null,null
1.5309230997381187,169691.99214192294,null,null
1.5307245888347154,169700.83698838018,null,null
1.5305260779334307,169709.849558644,null,null
1.5303275670321463,169719.0236208532,null,null
1.530129056126625,169728.42980267853,null,null
1.529930545223222,169738.02951889113,null,null
1.5297320343219374,169747.90214666352,null,null
1.529533523420653,169758.04446737282,null,null
1.529335012519369,169768.41915971972,null,null
1.5291365016180851,169779.14078545012,null,null
1.5289379907168013,169790.1521392595,null,null
1.5287394798133989,169801.48558820784,null,null
1.5285409689121148,169813.11056505144,null,null
1.5283424580108314,169825.14336664975,null,null
1.528143947107429,169837.41776617244,null,null
1.527945436204027,169850.10712862574,null,null
1.5277469253006248,169863.05420805514,null,null
1.5275484143993412,169876.35847205296,null,null
1.5273519420896737,169889.84424802847,null,null
1.5271534313650474,169903.72038874216,null,null
1.5269528816954911,169918.0934781935,null,null
1.5267543707931488,169932.45241592824,null,null
1.5265558598918658,169947.07050396688,null,null
1.6619402951719433,167460.36185454018,null,null
1.6617417842690276,167474.7283100281,null,null
1.661543273365582,167488.61361158267,null,null
1.6613447624642557,167501.91094708443,null,null
1.6611485474810614,167514.59726004116,null,null
1.660950036760546,167526.8292820584,null,null
1.6607492297581576,167538.67876329832,null,null
1.6605507188568311,167549.8298519142,null,null
1.6603522079512674,167560.50043286383,null,null
1.660154629955226,167570.59962145984,null,null
1.6599561191282746,167580.1809217129,null,null
1.6597566752451702,167589.3179702852,null,null
1.6595581643438442,167597.85883727297,null,null
1.6593596534425181,167605.9525525272,null,null
1.65916071243444,167613.50996390358,null,null
1.657573055322112,167657.74882993847,null,null
1.6573745444207866,167661.47085299902,null,null
1.6589622014966854,167620.6150417514,null,null
1.6571741372909312,167664.83350628428,null,null
1.6577715662234374,167653.69838946685,null,null
