Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.216325797,902.9619722
2.215835348,902.9528873
2.213353962,902.9287111
2.212857684,902.9327171
2.20640608,903.6791671
2.204923369,903.9470491
2.205909803,903.7692191
2.205419645,903.8596412
2.202932139,904.2768085
2.202435862,904.3568608
2.201939585,904.4377296
2.201448033,904.5144157
2.200951756,904.5893256
2.196480535,905.3142812
2.196976085,905.2267487
2.200450753,904.6718795
2.194495426,905.6722793
2.193999149,905.7608565
2.188043822,906.586746
2.188540099,906.5401345
2.181597174,906.5021997
2.18209345,906.5436081
2.195984258,905.4033073
2.197472363,905.1402082
2.199954476,904.747962
2.194991703,905.5812015
2.193496693,905.8480049
2.190525208,906.2995569
2.191021485,906.2320709
2.187547544,906.6255743
2.189032172,906.486224
2.18109594,906.4602725
2.182584772,906.5767916
2.195487981,905.4910585
2.197969367,905.0581117
2.199458199,904.8234068
2.193000415,905.9325358
2.190028931,906.366236
2.191517763,906.1606186
2.187051267,906.6574069
2.18952845,906.4302056
2.180599663,906.4269157
2.183081049,906.6115095
2.198465644,904.9807638
2.198961921,904.9019533
2.192510317,906.0116521
2.19201404,906.0873814
2.18655499,906.6802416
2.180103386,906.3856438
2.183577326,906.6437545
2.186058713,906.6946218
2.179607108,906.3475216
2.184073604,906.6691917
2.185562435,906.7006079
2.184569881,906.6870018
2.179110831,906.3142862
2.185066158,906.6992602
2.178614554,906.2828583
2.178123227,906.2587352
2.17762695,906.2327554
2.177125722,906.2126812
2.176629445,906.1973402
2.176133168,906.1838782
2.17563689,906.1755651
2.175140613,906.1718674
2.174644336,906.1732372
2.174150845,906.1705248
2.173654568,906.1716076
2.173155504,906.1741333
2.172659227,906.1825337
2.17216295,906.188894
2.171666672,906.1972225
2.171170395,906.2090677
2.170674118,906.2232378
2.170175175,906.2352215
2.169678898,906.2521803
2.169185286,906.2663645
2.168689009,906.2844396
2.168192732,906.3032677
2.167696454,906.3212623
2.167200177,906.3364313
2.1667039,906.3518375
2.166202745,906.3698424
2.165706467,906.3829443
2.165215068,906.390462
2.164718791,906.3958933
2.164222514,906.4004205
2.163726236,906.4027509
2.163229959,906.4011232
2.162733682,906.3975034
2.162237405,906.3890539
2.161741127,906.3762799
2.16124485,906.3648965
2.160748573,906.3543529
2.160252296,906.3367743
2.159756018,906.3256785
2.159259741,906.3152124
2.158763464,906.3032281
2.158267186,906.2954758
2.157770909,906.288501
2.157274632,906.2820454
2.156778355,906.2789079
2.156282077,906.2819368
2.1557858,906.2850656
2.155289523,906.2902623
2.154797494,906.3027229
2.154301217,906.3202562
2.153800691,906.3412887
2.153304414,906.3629156
2.152808137,906.3936811
2.152311859,906.4275066
2.151815582,906.4613988
2.151319305,906.4983898
2.150829328,906.535494
2.150333051,906.5732918
2.149830473,906.6122814
2.149334196,906.6510009
2.148837919,906.6903209
2.148341641,906.726579
2.147845364,906.7626483
2.147349087,906.8035325
2.146853658,906.8431791
2.146357381,906.8865293
2.145860255,906.9327659
2.145363978,906.9812903
2.144867701,907.0363247
2.144371423,907.0890422
2.143875146,907.1442001
2.143378869,907.2076225
2.142877988,907.2724506
2.14238171,907.3412044
2.141890037,907.4121863
2.14139376,907.4896239
2.140897483,907.5714185
2.140401205,907.6568182
2.139904928,907.7481538
2.139408651,907.8430663
2.138906327,907.9469782
2.138410049,908.0556375
2.137919819,908.1686852
2.137423542,908.2876194
2.136927265,908.4142572
2.136430987,908.5478051
2.13593471,908.6920162
2.135438433,908.8386718
2.134942156,908.9981138
2.134445878,909.1632538
2.133949601,909.3322875
2.133453324,909.507737
2.132957047,909.6865784
2.132460769,909.8657355
2.131964492,910.0419559
2.131468215,910.2169174
2.130971938,910.3826686
2.13047566,910.5448391
2.129979383,910.6943407
2.129483106,910.8403953
2.128986829,910.9770632
2.128490551,911.1037691
2.127994274,911.2199862
2.127503897,911.3243552
2.127007621,911.4222997
2.126505442,911.509554
2.126009165,911.5799458
2.125512888,911.6391951
2.12501661,911.684661
2.124520333,911.7194959
2.124024056,911.7389129
2.12353214,911.7434531
2.123035864,911.7356228
2.122535224,911.7207221
2.122038947,911.6908731
2.12154267,911.6495156
2.121046392,911.5981446
2.120550115,911.5412296
2.120053838,911.4783812
2.11955647,911.4134426
2.119060193,911.3461651
2.118565006,911.2747983
2.118068729,911.2059584
2.117572452,911.1406112
2.117076174,911.0758116
2.116579897,911.0188974
2.11608362,910.9596356
2.115583414,910.9071249
2.115087136,910.8650682
2.114594788,910.8258209
2.114098511,910.7955913
2.113602234,910.7721447
2.113105956,910.7561528
2.112609679,910.7546105
2.112113402,910.7559684
2.111612788,910.7713954
2.111116511,910.7926943
2.11062457,910.8274717
2.110128293,910.8656581
2.109632016,910.9091697
2.109135738,910.9582808
2.108639461,911.0059703
2.108143184,911.0583494
2.107646907,911.1126882
2.107150629,911.166898
2.106654352,911.2198321
2.106158075,911.2686879
2.105661798,911.3223098
2.10516552,911.3709596
2.104669243,911.4187167
2.104177789,911.467481
2.103681512,911.5118345
2.103180411,911.5554069
2.325510682,898.3750289
2.32600696,898.2354817
2.326505176,898.0992678
2.327001453,897.9667713
2.32749773,897.8367383
2.327994007,897.717607
2.328490285,897.6085749
2.328986562,897.5068168
2.329486353,897.4074998
2.32998263,897.3231407
2.330475394,897.24597
2.330971671,897.1779436
2.331467948,897.1167681
2.331964225,897.0664763
2.332460503,897.0228931
2.33295678,896.9767631
2.333458446,896.9438947
2.333954723,896.9218096
2.334445612,896.9086967
2.334941889,896.894481
2.335438166,896.8950529
2.335934443,896.8981767
2.336430721,896.9080796
2.336926998,896.9218832
2.337423275,896.9460452
2.337919552,896.9750683
2.33841583,897.0030684
2.338912107,897.0426157
2.339408384,897.0860902
2.339904661,897.133385
2.340400939,897.1833891
2.340897216,897.2356854
2.341393493,897.2984923
2.341889771,897.4167996
2.342386048,897.574415
2.342882325,896.1114786
2.343378602,886.2328071
2.34387488,899.6850843
2.344371157,902.1733025
2.344863494,897.3470911
2.345359772,829.3532817
2.345859989,433.8197454
2.346356266,87.83677461
2.346852543,342.9196422
2.34734882,409.8775442
2.347845098,442.8500368
2.348341375,431.8032797
2.348832199,406.0030895
2.349328477,374.0256562
2.349830207,376.7934672
2.350326484,343.7257859
2.350822761,370.9698383
2.351319038,391.1338846
2.351815316,413.0031756
2.352311593,485.1386089
2.35280787,402.4607919
2.230227388,904.4048697
2.230723666,904.4929332
2.231219943,904.5836019
2.23171622,904.6689209
2.232216878,904.757933
2.232713155,904.8441933
2.233205052,904.9292359
2.233701329,905.01816
2.234197606,905.1054552
2.234693884,905.1850995
2.235190161,905.2668958
2.235686438,905.3404064
2.236182715,905.4087021
2.236678993,905.4669768
2.23717527,905.517998
2.237671547,905.5595201
2.238167824,905.5925104
2.238664102,905.618882
2.239160379,905.6338739
2.239656656,905.6375127
2.240152933,905.6377514
2.240649211,905.6212323
2.241145488,905.6002359
2.241641765,905.5694158
2.242138042,905.5306566
2.24263432,905.4844373
2.243130597,905.4341301
2.243622215,905.3788168
2.244118493,905.3183272
2.244619429,905.2545709
2.245115706,905.1899307
2.245611983,905.1245474
2.24610826,905.0583755
2.246604538,904.9903205
2.247100815,904.9243173
2.24759479,904.854489
2.248091068,904.7916234
2.248589647,904.7214226
2.249085924,904.6555687
2.249582201,904.5896171
2.250078478,904.5220788
2.250574756,904.4557257
2.251071033,904.3919512
2.251570461,904.3309665
2.252066737,904.2692329
2.252559865,904.2089432
2.253056142,904.1554562
2.253552419,904.100593
2.254048697,904.0484387
2.254544974,904.0018656
2.255041251,903.958612
2.255542698,903.9228413
2.256038975,903.8859704
2.256530083,903.8576418
2.25702636,903.8328975
2.257522637,903.8106445
2.258018915,903.7875253
2.258515192,903.773626
2.259011469,903.7560555
2.259512836,903.7399814
2.260009112,903.7171637
2.260500301,903.6919293
2.260996578,903.6677885
2.261492855,903.6379164
2.261989133,903.6027781
2.26248541,903.5695783
2.262981687,903.5294723
2.263477964,903.4867409
2.263974242,903.4344661
2.264470519,903.38694
2.264966796,903.3335105
2.265463073,903.2747033
2.265959351,903.2085385
2.266455628,903.1442719
2.266947833,903.08256
2.267444111,903.0120317
2.26794446,902.9477673
2.268440737,902.8809672
2.268937014,902.8176011
2.269433291,902.757323
2.269929569,902.69867
2.270425846,902.6423435
2.270916307,902.5924057
2.271412585,902.5404206
2.271914678,902.4873533
2.272410955,902.4389217
2.272907232,902.3880962
2.273403509,902.3399838
2.273899787,902.2949811
2.274396064,902.2490193
2.274891978,902.1997965
2.275388255,902.1562379
2.275884896,902.1191869
2.276381173,902.0830459
2.27687745,902.0448067
2.277373727,902.0154983
2.277870005,901.9880045
2.278366282,901.9637093
2.278867648,901.9433254
2.279363925,901.9278611
2.279855114,901.9140826
2.280351391,901.8993046
2.280847668,901.887455
2.281343945,901.8802735
2.281840223,901.8711481
2.2823365,901.8588511
2.282839118,901.8480842
2.283335394,901.8364
2.283825332,901.8261931
2.284321609,901.8109931
2.284817886,901.7985521
2.285314164,901.7770543
2.285810441,901.7632344
2.286306718,901.747538
2.286802995,901.7353585
2.287299273,901.7202927
2.28779555,901.712009
2.288291827,901.7050831
2.288788104,901.6967307
2.289284382,901.6956536
2.289780659,901.6940345
2.290276936,901.6946297
2.290773213,901.6929849
2.291269491,901.6942797
2.291765768,901.699115
2.292262045,901.702967
2.292758322,901.7061385
2.2932546,901.7098959
2.293750877,901.7184745
2.294241546,901.7225507
2.294737824,901.7305922
2.295239709,901.7356695
2.295735986,901.739071
2.296232263,901.7377134
2.29672854,901.7348457
2.297224818,901.727827
2.297721095,901.7187852
2.298213495,901.7004655
2.298709773,901.6698925
2.299209927,901.6386935
2.299706204,901.5991458
2.300202481,901.5446602
2.300698758,901.483983
2.301195036,901.4186845
2.301691313,901.3337966
2.302189165,901.2473883
2.302685442,901.1538436
2.303180145,901.0524007
2.303676422,900.9482989
2.304172699,900.8427122
2.304668976,900.732664
2.305165254,900.6225902
2.305661531,900.5137015
2.306162029,900.4039112
2.306658306,900.3071037
2.307150363,900.2151945
2.30764664,900.126523
2.308142917,900.0490299
2.308639194,899.9791468
2.309135472,899.9224145
2.309631749,899.877874
2.31013254,899.8360061
2.310628816,899.8138815
2.311120581,899.7950429
2.311616858,899.7882807
2.312113135,899.7891216
2.312609412,899.7931045
2.31310569,899.80227
2.313601967,899.8097998
2.314098244,899.825807
2.314594522,899.8409694
2.315090799,899.8554118
2.315587076,899.8670691
2.316083353,899.8743381
2.316579631,899.872616
2.317073343,899.8686696
2.317564159,899.862714
2.318063002,899.8409091
2.31856474,899.8072438
2.319061017,899.7645134
2.319557294,899.7147355
2.320053571,899.6512381
2.320549849,899.5816317
2.321046126,899.4944989
2.321537963,899.4031367
2.322034241,899.2982221
2.322534958,899.1829217
2.323031235,899.0624557
2.323527512,898.9318202
2.324023789,898.7982806
2.324520067,898.6564537
2.325016344,898.5157792
0.487797975,1131.068052
0.488294252,1130.877079
0.487298428,1131.254594
0.48879053,1130.68022
0.486802148,1131.434984
0.489286807,1130.476669
0.496730965,1126.188821
0.486309143,1131.609467
0.489783084,1130.267154
0.496234688,1126.567386
0.485812866,1131.781555
0.490279361,1130.050231
0.438666531,1168.44614
0.495738411,1126.933448
0.485316589,1131.949031
0.49077782,1129.823906
0.439162809,1168.250345
0.495246717,1127.282931
0.484820312,1132.112638
0.491274096,1129.591032
0.481346371,1133.332063
0.481842649,1133.137682
0.483326239,1132.60285
0.476879876,1135.251668
0.477376154,1135.02675
0.439659086,1168.016276
0.494750443,1127.61765
0.483827757,1132.436514
0.484324035,1132.274393
0.491768193,1129.347769
0.480850094,1133.532513
0.482338926,1132.950098
0.482829958,1132.773483
0.476383599,1135.47896
0.477872431,1134.804236
0.472413382,1137.52734
0.472909659,1137.23886
0.440159121,1167.751567
0.493753302,1128.25152
0.494249579,1127.944499
0.49226447,1129.09278
0.465961778,1142.505439
0.466458055,1142.034386
0.480353817,1133.73629
0.475887322,1135.709227
0.478368708,1134.585503
0.47439849,1136.433329
0.471921131,1137.825998
0.473405936,1136.960119
0.473902213,1136.691708
0.440655395,1167.4715
0.493257024,1128.54494
0.492760747,1128.825348
0.465465501,1142.991522
0.466954332,1141.578968
0.47985754,1133.943071
0.475391045,1135.943253
0.478864985,1134.370199
0.474894768,1136.183963
0.471424856,1138.137808
0.441147918,1167.175862
0.464969223,1143.491577
0.467456306,1141.131415
0.479361263,1134.155957
0.47092455,1138.46662
0.441644195,1166.864762
0.455536104,1154.062414
0.456032384,1153.480904
0.457525065,1151.761352
0.464472946,1144.004751
0.467952579,1140.709026
0.460001243,1148.950928
0.460502729,1148.386998
0.458021342,1151.194627
0.470428273,1138.804691
0.447599521,1162.311292
0.448095798,1161.869669
0.443629304,1165.493831
0.444131118,1165.119299
0.442140472,1166.539815
0.452066016,1158.006398
0.452562293,1157.468494
0.455043679,1154.634097
0.456532511,1152.902229
0.457028788,1152.330225
0.463976911,1144.53016
0.468443164,1140.302727
0.463480634,1145.064831
0.462984115,1145.608531
0.459504962,1149.515896
0.460999006,1147.827299
0.45851762,1150.630482
0.469931996,1139.15667
0.447103244,1162.740119
0.448592076,1161.418938
0.443133026,1165.852423
0.444627391,1164.744623
0.442636749,1166.201773
0.451569739,1158.530598
0.45305857,1156.917883
0.454547402,1155.212828
0.468939441,1139.90693
0.462487837,1146.158226
0.459013897,1150.067858
0.461495283,1147.268993
0.469435718,1139.524475
0.446606967,1163.157692
0.449088353,1160.96199
0.445118135,1164.361451
0.451073462,1159.041357
0.453554848,1156.356913
0.454051125,1155.787934
0.46199156,1146.712396
0.44611069,1163.567002
0.44958463,1160.496688
0.445614412,1163.968234
0.450577184,1159.537939
0.450080907,1160.022715
0.497227242,1125.799315
0.497723519,1125.402101
0.498222411,1124.993505
0.498724253,1124.570671
0.499217914,1124.15282
0.499708628,1123.732513
0.500204905,1123.309538
0.500701183,1122.889862
0.50119746,1122.473879
0.507152787,1118.299144
0.507649064,1118.04865
0.501693737,1122.062285
0.524522489,1117.692523
0.525018766,1117.807639
0.521544826,1116.988988
0.521048549,1116.880652
0.506652086,1118.567851
0.508145341,1117.81509
0.502190014,1121.657888
0.51906344,1116.497173
0.518571281,1116.418507
0.524026212,1117.575119
0.525515044,1117.919725
0.522046859,1117.10579
0.520552271,1116.775242
0.513108113,1116.362012
0.51360439,1116.301174
0.506155806,1118.850403
0.508641618,1117.596549
0.502686292,1121.261888
0.535440588,1119.463924
0.529981539,1118.776407
0.530477816,1118.852442
0.519559717,1116.581956
0.518075006,1116.354967
0.523529935,1117.456621
0.526011321,1118.028942
0.522543133,1117.218701
0.520055994,1116.676398
0.512611836,1116.431084
0.514099334,1116.261153
0.505663955,1119.145387
0.509137895,1117.394324
0.503182569,1120.875484
0.534944311,1119.41199
0.529485261,1118.696806
0.530974093,1118.924888
0.517574608,1116.296074
0.523033657,1117.337591
0.526507598,1118.134799
0.512115559,1116.521275
0.514595612,1116.22911
0.505167678,1119.459238
0.509634173,1117.204909
0.503678846,1120.499701
0.534448034,1119.358098
0.53147037,1118.994049
0.528988984,1118.61332
0.527500152,1118.337054
0.517078331,1116.254656
0.527003875,1118.237364
0.511619281,1116.622429
0.515093222,1116.20906
0.516582054,1116.222402
0.510126373,1117.042147
0.5046714,1119.789511
0.504175123,1120.136798
0.533945565,1119.302709
0.531966647,1119.060394
0.528492707,1118.525267
0.52799643,1118.433155
0.511123004,1116.74997
0.515589499,1116.198897
0.516085776,1116.206616
0.510622653,1116.886971
0.533449284,1119.243316
0.532462925,1119.124408
0.532959202,1119.186132
0.349830324,1194.843523
0.350321089,1194.478395
0.350819959,1194.105283
0.351321746,1193.733813
0.351818023,1193.36972
0.3523143,1193.01195
0.352810578,1192.661982
0.353306855,1192.320261
0.353803132,1191.987073
0.354294894,1191.666654
0.354791176,1191.350621
0.355291963,1191.041852
0.355788241,1190.745586
0.356284518,1190.457956
0.356780795,1190.178732
0.357277072,1189.908158
0.357773349,1189.645206
0.358267566,1189.39079
0.358763845,1189.141034
0.359262181,1188.894579
0.359758458,1188.651517
0.360254735,1188.409703
0.360751012,1188.167923
0.36124729,1187.925661
0.361743567,1187.681942
0.362243238,1187.43293
0.362739512,1187.183651
0.363232398,1186.928508
0.363728675,1186.665344
0.364224953,1186.397074
0.36472123,1186.126717
0.365217507,1185.85984
0.365713784,1185.601249
0.36621538,1185.348838
0.366711652,1185.109123
0.367202616,1184.878365
0.367698893,1184.645662
0.36819517,1184.406173
0.368691447,1184.156438
0.369187724,1183.893074
0.369684002,1183.6131
0.370180279,1183.315966
0.370676556,1183.003394
0.371172833,1182.677806
0.37166911,1182.346042
0.372165388,1182.016048
0.372661665,1181.694457
0.373157942,1181.388292
0.373654219,1181.102529
0.374150496,1180.834313
0.374646773,1180.587115
0.375143051,1180.355022
0.375639328,1180.128632
0.376135605,1179.899443
0.376631882,1179.662172
0.377128159,1179.410009
0.377620451,1179.1377
0.378116732,1178.830428
0.378616991,1178.487715
0.379113268,1178.108483
0.379609545,1177.694697
0.380105822,1177.243933
0.3806021,1176.754701
0.381098377,1176.232098
0.381589078,1175.692192
0.38208536,1175.117002
0.382587208,1174.52391
0.383083486,1173.921381
0.383579763,1173.309559
0.38407604,1172.691832
0.384572317,1172.071617
0.385068594,1171.451007
0.38556475,1170.831763
0.386061028,1170.215652
0.386557426,1169.604769
0.387053703,1169.000834
0.38754998,1168.406035
0.388046257,1167.821487
0.388542535,1167.24716
0.389038812,1166.683307
0.389540422,1166.119327
0.390036695,1165.575853
0.390527643,1165.039927
0.391023921,1164.505134
0.391520198,1163.974654
0.392016475,1163.447607
0.392512752,1162.921853
0.393009029,1162.397638
0.393509204,1161.867873
0.394005477,1161.347072
0.394497861,1160.827789
0.394994138,1160.306736
0.395490415,1159.788646
0.395986693,1159.275232
0.39648297,1158.769058
0.396979247,1158.273683
0.397475524,1157.791392
0.397971801,1157.324898
0.398468078,1156.874658
0.398964356,1156.444581
0.399460633,1156.042556
0.39995691,1155.667791
0.400453187,1155.317422
0.400949464,1154.992003
0.401445742,1154.697199
0.401942019,1154.423679
0.402438296,1154.18661
0.402934573,1153.967206
0.40343085,1153.784133
0.403927128,1153.616631
0.404423405,1153.484152
0.404914218,1153.364548
0.405410499,1153.272738
0.405912236,1153.205122
0.406408514,1153.163018
0.406904791,1153.151146
0.407401068,1153.159119
0.407897345,1153.19585
0.408393622,1153.249789
0.408886263,1153.329179
0.409382543,1153.429513
0.409882454,1153.551334
0.410378731,1153.691229
0.410875008,1153.854606
0.411371286,1154.036062
0.411867563,1154.242454
0.41236384,1154.466911
0.412861935,1154.714995
0.413358211,1154.976223
0.413852671,1155.258998
0.414348949,1155.556509
0.414845226,1155.870835
0.415341503,1156.197375
0.41583778,1156.537361
0.416334057,1156.887379
0.416834703,1157.254699
0.417330977,1157.621791
0.417822889,1158.002844
0.418319166,1158.392321
0.418815443,1158.795356
0.419311721,1159.208695
0.419807998,1159.634646
0.420304275,1160.069717
0.420805156,1160.523882
0.421301429,1160.969944
0.421793107,1161.421348
0.422289384,1161.868829
0.422785661,1162.308429
0.423281938,1162.73687
0.423778215,1163.150997
0.424274493,1163.547596
0.42477077,1163.926023
0.425267047,1164.284389
0.425763324,1164.62256
0.426259601,1164.940797
0.426755879,1165.238925
0.427252156,1165.519467
0.427745915,1165.780456
0.428236835,1166.02774
0.428735633,1166.272587
0.429237265,1166.508946
0.429733542,1166.743286
0.430229819,1166.976518
0.430726096,1167.209265
0.431222373,1167.442091
0.431718651,1167.673192
0.432210632,1167.894484
0.432706913,1168.110869
0.433207482,1168.308839
0.433703759,1168.485391
0.434200037,1168.636843
0.434696314,1168.759044
0.435192591,1168.848185
0.435688868,1168.901138
0.436183449,1168.915028
0.436679727,1168.890871
0.4371777,1168.829944
0.437673977,1168.733422
0.438170254,1168.605702
0.286309439,1237.634521
0.286805716,1237.261567
0.287301993,1236.909959
0.28779827,1236.586104
0.288299647,1236.299577
0.288795918,1236.055415
0.289287102,1235.857951
0.289783379,1235.69405
0.290279656,1235.544967
0.290775933,1235.395703
0.29127221,1235.225969
0.291768487,1235.021713
0.292269812,1234.76576
0.292766083,1234.466115
0.293257319,1234.117868
0.293753596,1233.715323
0.294249873,1233.268268
0.29474615,1232.786145
0.295242427,1232.279299
0.295738704,1231.756348
0.296234981,1231.228072
0.296731259,1230.702847
0.297227536,1230.186327
0.297723813,1229.681708
0.29822009,1229.191402
0.298716367,1228.715447
0.299212644,1228.254448
0.299704803,1227.813026
0.300201085,1227.378952
0.300701476,1226.954162
0.301197753,1226.540753
0.30169403,1226.135587
0.302190307,1225.740195
0.302686584,1225.356082
0.303182861,1224.983228
0.303673199,1224.625624
0.304169482,1224.267915
0.304671693,1223.909762
0.30516797,1223.553664
0.305664247,1223.193149
0.306160524,1222.827171
0.306656802,1222.455705
0.307153079,1222.081095
0.307648871,1221.707005
0.308145149,1221.335278
0.30864191,1220.969655
0.309138187,1220.611868
0.309634464,1220.263912
0.310130742,1219.923497
0.310627019,1219.593784
0.311123296,1219.274922
0.311624543,1218.963066
0.312120815,1218.663951
0.312612127,1218.374857
0.313108404,1218.088554
0.313604682,1217.807649
0.314100959,1217.53255
0.314597236,1217.263802
0.315093513,1217.002524
0.31559606,1216.74536
0.316092331,1216.498134
0.316582345,1216.258741
0.317078622,1216.01791
0.317574899,1215.777969
0.318071176,1215.537549
0.318567453,1215.295221
0.31906373,1215.050715
0.319560007,1214.803879
0.320056285,1214.556854
0.320552562,1214.313576
0.321048839,1214.077799
0.321545116,1213.852929
0.322041393,1213.638105
0.32253767,1213.427496
0.323033948,1213.213741
0.323530225,1212.991427
0.324026502,1212.75902
0.324522779,1212.51555
0.325019056,1212.26212
0.325515333,1211.999939
0.326011611,1211.733094
0.326507888,1211.467964
0.326998481,1211.215017
0.327494764,1210.976747
0.327996719,1210.759465
0.328492996,1210.574719
0.328989274,1210.419133
0.329485551,1210.290564
0.329981828,1210.189166
0.330478105,1210.095292
0.330970382,1209.998683
0.331466663,1209.882521
0.331966936,1209.7351
0.332463214,1209.549986
0.332959491,1209.319721
0.333455768,1209.048365
0.333952045,1208.729344
0.334448322,1208.369155
0.334946054,1207.970459
0.33544233,1207.541454
0.335937154,1207.083463
0.336433431,1206.594964
0.336929708,1206.086153
0.337425985,1205.565693
0.337922262,1205.041107
0.33841854,1204.517201
0.338918967,1203.990685
0.33941524,1203.478966
0.339907371,1202.97608
0.340403648,1202.480046
0.340899925,1201.995866
0.341396203,1201.524244
0.34189248,1201.063761
0.342388757,1200.613713
0.342889505,1200.166802
0.343385778,1199.736119
0.343877588,1199.317189
0.344373866,1198.907795
0.344870143,1198.510605
0.34536642,1198.124824
0.345862697,1197.749426
0.346358974,1197.38225
0.346855252,1197.020408
0.347351529,1196.660852
0.347847806,1196.301449
0.348344083,1195.941437
0.34884036,1195.576882
0.349336637,1195.209955
0.138418893,1415.600311
0.137922616,1416.130869
0.13742634,1416.647323
0.136934836,1417.192197
0.136438571,1417.842864
0.135937509,1418.595826
0.135441233,1419.456717
0.134944956,1420.412771
0.134448679,1421.410351
0.133952403,1422.382623
0.133456126,1423.242566
0.132964502,1423.947701
0.132468237,1424.504655
0.131967296,1424.995107
0.131471019,1425.527107
0.130974743,1426.255538
0.130478466,1427.094876
0.129982189,1428.014944
0.129485913,1428.950293
0.128991935,1429.917116
0.128495664,1430.934828
0.127997083,1432.004123
0.127500806,1433.071596
0.12700453,1434.114599
0.126508253,1435.151499
0.126011976,1436.209512
0.1255157,1437.307995
0.125016277,1438.456877
0.124519992,1439.642671
0.12402687,1440.852222
0.123530593,1442.098608
0.123034317,1443.362843
0.12253804,1444.654658
0.122041764,1445.978059
0.121545487,1447.343783
0.121044048,1448.786929
0.120547757,1450.309519
0.120056657,1451.89424
0.119560381,1453.566704
0.119064104,1455.231354
0.118567828,1456.789739
0.118071551,1458.148755
0.117575275,1459.289578
0.117078998,1460.277258
0.116582722,1461.146727
0.116086445,1462.027252
0.115590169,1463.111958
0.115093892,1464.413939
0.114597616,1465.89345
0.114101339,1467.399922
0.113605063,1468.772581
0.113108786,1469.919294
0.11261251,1470.888976
0.112116233,1471.732531
0.111619957,1472.590542
0.11112368,1473.577534
0.110627404,1474.626669
0.110131128,1475.663875
0.109638917,1476.627946
0.109142653,1477.541986
0.108642298,1478.419483
0.108146022,1479.241668
0.107649746,1480.008771
0.107153469,1480.72051
0.106657193,1481.385815
0.106160916,1482.024579
0.105670447,1482.673274
0.105174189,1483.438748
0.104672087,1484.333013
0.104175811,1485.356458
0.103679535,1486.466947
0.103183259,1487.56991
0.102686982,1488.550837
0.102190706,1489.350024
0.101694793,1489.951997
0.101198517,1490.523149
0.100701877,1491.258175
0.100205601,1492.220979
0.099709325,1493.269838
0.099213048,1494.303629
0.098716772,1495.364047
0.098220496,1496.562292
0.09771914,1497.857949
0.097222846,1499.150345
0.096731667,1500.4064
0.096235391,1501.733635
0.095739115,1503.151685
0.095242839,1504.625347
0.094746563,1506.106796
0.094250287,1507.566032
0.093747682,1509.006174
0.093251384,1510.41349
0.092761458,1511.807253
0.092265182,1513.29863
0.091768906,1514.913494
0.09127263,1516.672628
0.090776354,1518.500441
0.090280078,1520.252319
0.089783802,1521.786597
0.089287526,1523.087155
0.08879125,1524.184411
0.088294974,1525.311897
0.087798698,1526.780741
0.087302422,1528.439672
0.086806147,1530.155005
0.086309871,1531.773317
0.085813595,1533.347931
0.085317319,1534.991764
0.084821043,1536.751553
0.084324767,1538.602505
0.083828491,1540.581997
0.083332216,1542.718796
0.08283594,1544.917043
0.082345261,1547.062979
0.081849008,1549.20805
0.081347113,1551.454029
0.080850837,1553.822024
0.080354561,1556.376125
0.079858286,1559.019321
0.07936201,1561.583701
0.078865734,1563.841014
0.078373328,1565.692299
0.077877069,1567.304495
0.077376908,1569.001844
0.076880632,1571.054981
0.076384356,1573.358764
0.075888081,1575.641748
0.075391805,1577.789684
0.07489553,1579.930386
0.074397683,1582.269721
0.073901401,1584.828965
0.073406704,1587.465237
0.072910428,1590.092096
0.072414153,1592.660143
0.071917878,1595.222215
0.071421603,1597.895504
0.070925327,1600.74909
0.070424841,1603.746096
0.069928546,1606.646839
0.069436502,1609.144651
0.068940227,1611.188244
0.068443952,1612.885687
0.067947676,1614.706207
0.067451401,1617.045424
0.066955126,1619.644882
0.06645356,1622.158913
0.065954772,1624.513175
0.065463803,1626.899697
0.064970027,1629.590006
0.064473752,1632.503992
0.063977477,1635.455299
0.063481202,1638.390171
0.062984928,1641.31077
0.062488653,1644.280369
0.061992378,1647.311052
0.061496104,1650.28229
0.060999829,1653.005483
0.060503555,1655.367885
0.06000728,1657.432094
0.059511006,1659.600362
0.059019365,1662.181483
0.058523117,1664.9077
0.058022183,1667.49086
0.057525909,1669.896496
0.057029635,1672.406983
0.056533361,1675.240775
0.056037087,1678.387966
0.055540813,1681.780538
0.055048965,1685.234671
0.054552718,1688.666064
0.054051991,1691.982053
0.053555717,1694.966965
0.053059444,1697.64173
0.017336098,2131.040521
0.016840481,2143.191759
0.05256317,1700.071654
6.62E-05,26642.43292
0.017831716,2118.738602
0.016344867,2157.02435
0.052066896,1702.674321
1.63E-04,15555.94978
0.019318582,2081.614752
0.018822959,2094.340218
0.018327337,2106.649554
0.015849254,2170.849458
0.037675007,1814.09883
0.038171277,1809.566023
0.051570623,1705.752768
2.84E-04,10992.20904
0.019814207,2070.722937
0.015353645,2183.090779
0.023779562,1993.098815
0.023283614,2001.648902
0.030230982,1896.395385
0.037178737,1819.337539
0.038667547,1805.004531
0.035193659,1839.716515
0.035689928,1835.5399
0.032216049,1871.494392
0.032712317,1865.54479
0.030727248,1890.710138
0.051076282,1708.961671
4.25E-04,8487.968154
0.014858038,2196.648594
0.020309834,2060.959324
