Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.214842793,0.666993425
2.21186513,0.666921293
2.207398635,0.667133912
2.203924694,0.667502035
2.217820457,0.667132227
2.221294398,0.667375455
2.222286952,0.667462163
2.221790675,0.667417641
2.22278323,0.667507547
2.215339071,0.667012227
2.213850239,0.666961026
2.212361407,0.666925883
2.206902357,0.667184662
2.204420971,0.667450544
2.21732418,0.667103435
2.216822075,0.667078845
2.216325797,0.667055299
2.215835348,0.667033933
2.213353962,0.666947757
2.212857684,0.666935484
2.20640608,0.667237335
2.204923369,0.667397332
2.205909803,0.667290433
2.205419645,0.667344232
2.202932139,0.667600756
2.202435862,0.667649303
2.201939585,0.667697427
2.201448033,0.667743489
2.200951756,0.667789068
2.196480535,0.668210806
2.196976085,0.668160383
2.200450753,0.667836786
2.194495426,0.668423659
2.193999149,0.66847802
2.188043822,0.668996895
2.188540099,0.668967151
2.181597174,0.668901765
2.18209345,0.66893764
2.195984258,0.668262539
2.197472363,0.668110946
2.199954476,0.667881932
2.194991703,0.668368811
2.193496693,0.668532211
2.190525208,0.668817095
2.191021485,0.668774555
2.187547544,0.669022157
2.189032172,0.668933627
2.18109594,0.668864196
2.182584772,0.668968869
2.195487981,0.66831487
2.197969367,0.668063514
2.199458199,0.66792679
2.193000415,0.668585074
2.190028931,0.668858473
2.191517763,0.66872976
2.187051267,0.669042667
2.18952845,0.668897807
2.180599663,0.668827994
2.183081049,0.66899794
2.198465644,0.668018025
2.198961921,0.667972488
2.192510317,0.668634995
2.19201404,0.6686833
2.18655499,0.669057705
2.180103386,0.668788911
2.183577326,0.669023524
2.186058713,0.669066964
2.179607108,0.668750648
2.184073604,0.669043818
2.185562435,0.669070275
2.184569881,0.669058408
2.179110831,0.668713812
2.185066158,0.669067691
2.178614554,0.668678411
2.178123227,0.66864579
2.17762695,0.668613869
2.177125722,0.668584461
2.176629445,0.668558062
2.176133168,0.668533905
2.17563689,0.66851276
2.175140613,0.668494798
2.174644336,0.668479575
2.174150845,0.668464546
2.173654568,0.668452009
2.173155504,0.668441006
2.172659227,0.668432739
2.17216295,0.668424614
2.171666672,0.668417906
2.171170395,0.668413113
2.170674118,0.668409565
2.170175175,0.668406304
2.169678898,0.668405202
2.169185286,0.668404163
2.168689009,0.668404929
2.168192732,0.668406472
2.167696454,0.668408018
2.167200177,0.668408901
2.1667039,0.668410055
2.166202745,0.668411667
2.165706467,0.668411302
2.165215068,0.668408804
2.164718791,0.668404966
2.164222514,0.668399955
2.163726236,0.668393061
2.163229959,0.668383852
2.162733682,0.668372734
2.162237405,0.668358779
2.161741127,0.668342296
2.16124485,0.668325213
2.160748573,0.668306869
2.160252296,0.668285885
2.159756018,0.668266197
2.159259741,0.668246377
2.158763464,0.668226005
2.158267186,0.668207156
2.157770909,0.668188657
2.157274632,0.66817091
2.156778355,0.668154837
2.156282077,0.668141219
2.1557858,0.6681285
2.155289523,0.668117744
2.154797494,0.668110616
2.154301217,0.668106602
2.153800691,0.668104951
2.153304414,0.668105547
2.152808137,0.668110816
2.152311859,0.668118565
2.151815582,0.668128138
2.151319305,0.668140076
2.150829328,0.668153052
2.150333051,0.668167133
2.149830473,0.668182198
2.149334196,0.668197369
2.148837919,0.668212739
2.148341641,0.668227041
2.147845364,0.668241562
2.147349087,0.668257237
2.146853658,0.668272887
2.146357381,0.668289921
2.145860255,0.66830851
2.145363978,0.668328816
2.144867701,0.668351886
2.144371423,0.668375292
2.143875146,0.668400809
2.143378869,0.668429967
2.142877988,0.668460765
2.14238171,0.668494172
2.141890037,0.6685294
2.14139376,0.668568598
2.140897483,0.668610599
2.140401205,0.668655656
2.139904928,0.668704119
2.139408651,0.668755958
2.138906327,0.668812565
2.138410049,0.66887295
2.137919819,0.668936012
2.137423542,0.669003902
2.136927265,0.669076463
2.136430987,0.6691541
2.13593471,0.669237517
2.135438433,0.669325088
2.134942156,0.669419866
2.134445878,0.669519675
2.133949601,0.669624112
2.133453324,0.669733608
2.132957047,0.669847064
2.132460769,0.669962759
2.131964492,0.670079232
2.131468215,0.670195735
2.130971938,0.670309477
2.13047566,0.670420746
2.129979383,0.670526612
2.129483106,0.670629176
2.128986829,0.670726085
2.128490551,0.670817097
2.127994274,0.670901526
2.127503897,0.670978696
2.127007621,0.671050517
2.126505442,0.671115626
2.126009165,0.671170406
2.125512888,0.671217052
2.12501661,0.671254854
2.124520333,0.671283954
2.124024056,0.671302358
2.12353214,0.671310673
2.123035864,0.671310104
2.122535224,0.671301907
2.122038947,0.671283858
2.12154267,0.671257504
2.121046392,0.671223037
2.120550115,0.671182016
2.120053838,0.671134763
2.11955647,0.671083431
2.119060193,0.671028513
2.118565006,0.670970585
2.118068729,0.670912157
2.117572452,0.670853866
2.117076174,0.670795723
2.116579897,0.670739845
2.11608362,0.670684166
2.115583414,0.670631557
2.115087136,0.67058354
2.114594788,0.670538789
2.114098511,0.67049869
2.113602234,0.670463298
2.113105956,0.670433294
2.112609679,0.670410156
2.112113402,0.670391634
2.111612788,0.670380255
2.111116511,0.670375513
2.11062457,0.670378978
2.110128293,0.670387343
2.109632016,0.670401028
2.109135738,0.670418964
2.108639461,0.670438984
2.108143184,0.670462208
2.107646907,0.670487487
2.107150629,0.670513851
2.106654352,0.670540389
2.106158075,0.670566391
2.105661798,0.670593888
2.10516552,0.670619648
2.104669243,0.670644863
2.104177789,0.670669611
2.103681512,0.670692486
2.103180411,0.670714992
2.325510682,0.665353805
2.32600696,0.66526538
2.326505176,0.66518081
2.327001453,0.665100758
2.32749773,0.665025043
2.327994007,0.664956319
2.328490285,0.664894317
2.328986562,0.664838347
2.329486353,0.664786205
2.32998263,0.66474228
2.330475394,0.664704516
2.330971671,0.66467267
2.331467948,0.664646324
2.331964225,0.664626399
2.332460503,0.664611623
2.33295678,0.664598858
2.333458446,0.664592854
2.333954723,0.664593457
2.334445612,0.664599597
2.334941889,0.664608643
2.335438166,0.664624111
2.335934443,0.664643423
2.336430721,0.664666596
2.336926998,0.664693566
2.337423275,0.664725255
2.337919552,0.664760585
2.33841583,0.664797498
2.338912107,0.664839222
2.339408384,0.664883885
2.339904661,0.664930979
2.340400939,0.664980221
2.340897216,0.665031263
2.341393493,0.665086564
2.341889771,0.665156818
2.342386048,0.66524899
2.342882325,0.664878201
2.343378602,0.661720104
2.34387488,0.656103704
2.344371157,0.637269127
2.344863494,0.612401196
2.345359772,0.571267464
2.345859989,0.419926238
2.346356266,0.211542341
2.346852543,0.452498933
2.34734882,0.498003632
2.347845098,0.508610018
2.348341375,0.487332712
2.348832199,0.456696364
2.349328477,0.420290794
2.349830207,0.399348409
2.350326484,0.361710837
2.350822761,0.348597377
2.351319038,0.349345754
2.351815316,0.358781296
2.352311593,0.390060356
2.35280787,0.299713141
2.230227388,0.668454799
2.230723666,0.668526866
2.231219943,0.668599428
2.23171622,0.668670259
2.232216878,0.668741861
2.232713155,0.668811707
2.233205052,0.66887983
2.233701329,0.668948062
2.234197606,0.669013997
2.234693884,0.669075194
2.235190161,0.669133984
2.235686438,0.669187171
2.236182715,0.669234823
2.236678993,0.669275512
2.23717527,0.669309689
2.237671547,0.669337133
2.238167824,0.669358093
2.238664102,0.669373425
2.239160379,0.669381282
2.239656656,0.669382298
2.240152933,0.669378313
2.240649211,0.669366283
2.241145488,0.669349209
2.241641765,0.669326847
2.242138042,0.669299739
2.24263432,0.669268393
2.243130597,0.669234478
2.243622215,0.669198239
2.244118493,0.669159416
2.244619429,0.669119099
2.245115706,0.669078524
2.245611983,0.669037704
2.24610826,0.668996738
2.246604538,0.668955391
2.247100815,0.668914703
2.24759479,0.668873293
2.248091068,0.668833838
2.248589647,0.668792785
2.249085924,0.668753049
2.249582201,0.668714006
2.250078478,0.668675117
2.250574756,0.668637145
2.251071033,0.668600932
2.251570461,0.668566395
2.252066737,0.668533039
2.252559865,0.668501326
2.253056142,0.668473142
2.253552419,0.668446246
2.254048697,0.668421615
2.254544974,0.668400581
2.255041251,0.668382235
2.255542698,0.668367872
2.256038975,0.668354821
2.256530083,0.668345299
2.25702636,0.668338288
2.257522637,0.668332102
2.258018915,0.668325642
2.258515192,0.668321144
2.259011469,0.668315138
2.259512836,0.668307849
2.260009112,0.668297444
2.260500301,0.668284615
2.260996578,0.668270662
2.261492855,0.668253592
2.261989133,0.668233255
2.26248541,0.668211979
2.262981687,0.668187139
2.263477964,0.668159754
2.263974242,0.668128001
2.264470519,0.668095883
2.264966796,0.668061355
2.265463073,0.668024192
2.265959351,0.66798437
2.266455628,0.667944821
2.266947833,0.667906712
2.267444111,0.667866181
2.26794446,0.667827982
2.268440737,0.667790487
2.268937014,0.667754744
2.269433291,0.667721226
2.269929569,0.667689146
2.270425846,0.667658506
2.270916307,0.667630737
2.271412585,0.667602615
2.271914678,0.667574375
2.272410955,0.667547871
2.272907232,0.667521209
2.273403509,0.667495728
2.273899787,0.667472082
2.274396064,0.667449152
2.274891978,0.667426204
2.275388255,0.667406102
2.275884896,0.667389485
2.276381173,0.66737474
2.27687745,0.667360581
2.277373727,0.667350375
2.277870005,0.667342348
2.278366282,0.667336309
2.278867648,0.667332622
2.279363925,0.667331047
2.279855114,0.667330677
2.280351391,0.667330118
2.280847668,0.667330405
2.281343945,0.667332048
2.281840223,0.667332911
2.2823365,0.667332331
2.282839118,0.667331697
2.283335394,0.667330495
2.283825332,0.667329176
2.284321609,0.667326284
2.284817886,0.667324085
2.285314164,0.667319578
2.285810441,0.667317532
2.286306718,0.667316123
2.286802995,0.667316486
2.287299273,0.667317077
2.28779555,0.667320394
2.288291827,0.667325249
2.288788104,0.667330026
2.289284382,0.667337611
2.289780659,0.667345613
2.290276936,0.667354587
2.290773213,0.667363269
2.291269491,0.667373073
2.291765768,0.667384325
2.292262045,0.667395501
2.292758322,0.667406476
2.2932546,0.667417422
2.293750877,0.667429428
2.294241546,0.667439299
2.294737824,0.667449521
2.295239709,0.667457548
2.295735986,0.66746318
2.296232263,0.667465188
2.29672854,0.667464821
2.297224818,0.667460427
2.297721095,0.667451885
2.298213495,0.667437395
2.298709773,0.667415358
2.299209927,0.667388925
2.299706204,0.667356212
2.300202481,0.66731566
2.300698758,0.667269585
2.301195036,0.667218812
2.301691313,0.667159711
2.302189165,0.667097534
2.302685442,0.667032286
2.303180145,0.666963689
2.303676422,0.666893907
2.304172699,0.66682431
2.304668976,0.666754519
2.305165254,0.666686317
2.305661531,0.666621016
2.306162029,0.666557994
2.306658306,0.666502653
2.307150363,0.666452655
2.30764664,0.666407457
2.308142917,0.666370464
2.308639194,0.666340298
2.309135472,0.666318168
2.309631749,0.666303923
2.31013254,0.666294382
2.310628816,0.666293879
2.311120581,0.666297759
2.311616858,0.6663073
2.312113135,0.666320579
2.312609412,0.666335857
2.31310569,0.666352487
2.313601967,0.666368669
2.314098244,0.666386064
2.314594522,0.666402235
2.315090799,0.666416179
2.315587076,0.666426827
2.316083353,0.666433065
2.316579631,0.66643349
2.317073343,0.666429034
2.317564159,0.666420061
2.318063002,0.666401565
2.31856474,0.666374276
2.319061017,0.6663396
2.319557294,0.666298288
2.320053571,0.66624889
2.320549849,0.66619303
2.321046126,0.666128272
2.321537963,0.66605888
2.322034241,0.665982156
2.322534958,0.665899102
2.323031235,0.665812886
2.323527512,0.665722599
2.324023789,0.665630908
2.324520067,0.665537149
2.325016344,0.665444423
0.487797975,0.726132939
0.488294252,0.726084409
0.487298428,0.726178071
0.48879053,0.726031923
0.486802148,0.726219425
0.489286807,0.725975083
0.496730965,0.724329907
0.486309143,0.72625826
0.489783084,0.725913984
0.496234688,0.724494978
0.485812866,0.726294624
0.490279361,0.725848051
0.438666531,0.740568159
0.495738411,0.724653617
0.485316589,0.726328097
0.49077782,0.725776255
0.439162809,0.740523562
0.495246717,0.724803261
0.484820312,0.726358965
0.491274096,0.725699167
0.481346371,0.726583568
0.481842649,0.726543719
0.483326239,0.726444529
0.476879876,0.727066763
0.477376154,0.727006226
0.439659086,0.740461516
0.494750443,0.724944538
0.483827757,0.726415972
0.484324035,0.726387916
0.491768193,0.725615476
0.480850094,0.726626625
0.482338926,0.726507058
0.482829958,0.726474434
0.476383599,0.727128517
0.477872431,0.726946607
0.472413382,0.727743392
0.472909659,0.727649844
0.440159121,0.740383588
0.493753302,0.725203046
0.494249579,0.725079322
0.49226447,0.725524383
0.465961778,0.729637126
0.466458055,0.729442359
0.480353817,0.726673375
0.475887322,0.727191949
0.478368708,0.726888403
0.47439849,0.727400935
0.471921131,0.727842692
0.473405936,0.727561778
0.473902213,0.727478899
0.440655395,0.740295569
0.493257024,0.725318338
0.492760747,0.725425352
0.465465501,0.729840572
0.466954332,0.729256407
0.47985754,0.726723625
0.475391045,0.727257956
0.478864985,0.726832066
0.474894768,0.727327426
0.471424856,0.727949234
0.441147918,0.740198551
0.464969223,0.730052338
0.467456306,0.729076407
0.479361263,0.726777578
0.47092455,0.728064598
0.441644195,0.740092775
0.455536104,0.734750714
0.456032384,0.73449097
0.457525065,0.733722403
0.464472946,0.730272071
0.467952579,0.728908468
0.460001243,0.732463849
0.460502729,0.732210566
0.458021342,0.733469126
0.470428273,0.728186035
0.447599521,0.738357105
0.448095798,0.738178485
0.443629304,0.739599358
0.444131118,0.739459514
0.442140472,0.739979181
0.452066016,0.736520839
0.452562293,0.736280309
0.455043679,0.735007327
0.456532511,0.734232222
0.457028788,0.733976631
0.463976911,0.730499111
0.468443164,0.728749552
0.463480634,0.730732358
0.462984115,0.730971314
0.459504962,0.732716738
0.460999006,0.731959578
0.45851762,0.733216677
0.469931996,0.728315116
0.447103244,0.738528744
0.448592076,0.737994456
0.443133026,0.739731566
0.444627391,0.739317351
0.442636749,0.739858491
0.451569739,0.736753981
0.45305857,0.736033298
0.454547402,0.735266955
0.468939441,0.728597258
0.462487837,0.731214484
0.459013897,0.732964703
0.461495283,0.731709505
0.469435718,0.728452261
0.446606967,0.738696764
0.449088353,0.737804699
0.445118135,0.73917051
0.451073462,0.736979237
0.453554848,0.735781185
0.454051125,0.735525332
0.46199156,0.731460917
0.44611069,0.738859336
0.44958463,0.737608766
0.445614412,0.739017455
0.450577184,0.737196281
0.450080907,0.737406077
0.497227242,0.724159936
0.497723519,0.72398533
0.498222411,0.723807976
0.498724253,0.72362464
0.499217914,0.723443503
0.499708628,0.723261445
0.500204905,0.723078542
0.500701183,0.722897667
0.50119746,0.722719571
0.507152787,0.721100147
0.507649064,0.721023655
0.501693737,0.72254475
0.524522489,0.723137191
0.525018766,0.723265879
0.521544826,0.722348775
0.521048549,0.722220054
0.506652086,0.721186809
0.508145341,0.720956453
0.502190014,0.72237467
0.51906344,0.721732511
0.518571281,0.721621168
0.524026212,0.723006914
0.525515044,0.723392694
0.522046859,0.72248113
0.520552271,0.722093754
0.513108113,0.720816031
0.51360439,0.720852216
0.506155806,0.721282193
0.508641618,0.720898847
0.502686292,0.722210389
0.535440588,0.725517212
0.529981539,0.72444119
0.530477816,0.724546519
0.519559717,0.721849284
0.518075006,0.721514611
0.523529935,0.722875497
0.526011321,0.723517679
0.522543133,0.722611801
0.520055994,0.721969802
0.512611836,0.720787322
0.514099334,0.720896756
0.505663955,0.721386304
0.509137895,0.720850261
0.503182569,0.722052626
0.534944311,0.725425912
0.529485261,0.724333835
0.530974093,0.724649922
0.517574608,0.721412276
0.523033657,0.722743388
0.526507598,0.723640716
0.512115559,0.72076747
0.514595612,0.720950203
0.505167678,0.721501056
0.509634173,0.72081093
0.503678846,0.721901988
0.534448034,0.725333154
0.53147037,0.724751586
0.528988984,0.724224236
0.527500152,0.723880832
0.517078331,0.721317389
0.527003875,0.723761754
0.511619281,0.720757472
0.515093222,0.721008739
0.516582054,0.721229551
0.510126373,0.720783317
0.5046714,0.721625384
0.504175123,0.721759129
0.533945565,0.725238485
0.531966647,0.724851703
0.528492707,0.724112144
0.52799643,0.723997704
0.511123004,0.720757082
0.515589499,0.721074988
0.516085776,0.721148592
0.510622653,0.720765694
0.533449284,0.725142572
0.532462925,0.724950495
0.532959202,0.72504799
0.349830324,0.740122539
0.350321089,0.74001534
0.350819959,0.739906509
0.351321746,0.739799333
0.351818023,0.739696011
0.3523143,0.739596599
0.352810578,0.739501696
0.353306855,0.739411635
0.353803132,0.739326391
0.354294894,0.73924684
0.354791176,0.739170626
0.355291963,0.739098196
0.355788241,0.739031057
0.356284518,0.738968556
0.356780795,0.738910395
0.357277072,0.738856482
0.357773349,0.738806515
0.358267566,0.738760197
0.358763845,0.738716014
0.359262181,0.738673159
0.359758458,0.738631182
0.360254735,0.738589252
0.360751012,0.738546721
0.36124729,0.738502964
0.361743567,0.738457397
0.362243238,0.738409258
0.362739512,0.738359281
0.363232398,0.738307302
0.363728675,0.738252021
0.364224953,0.738196823
0.36472123,0.738141315
0.365217507,0.738087998
0.365713784,0.738038735
0.36621538,0.737993171
0.366711652,0.737951525
0.367202616,0.737911378
0.367698893,0.737868482
0.36819517,0.737819719
0.368691447,0.73776439
0.369187724,0.737699871
0.369684002,0.737626184
0.370180279,0.737543821
0.370676556,0.737454344
0.371172833,0.73736047
0.37166911,0.737266289
0.372165388,0.737175785
0.372661665,0.737092203
0.373157942,0.737018219
0.373654219,0.736955232
0.374150496,0.736900995
0.374646773,0.73685549
0.375143051,0.736814674
0.375639328,0.736773422
0.376135605,0.736727092
0.376631882,0.736673436
0.377128159,0.736606987
0.377620451,0.736527277
0.378116732,0.736428145
0.378616991,0.736307315
0.379113268,0.736164079
0.379609545,0.735999581
0.380105822,0.735814924
0.3806021,0.735610632
0.381098377,0.735389531
0.381589078,0.735159052
0.38208536,0.734912962
0.382587208,0.734657829
0.383083486,0.73439864
0.383579763,0.734135539
0.38407604,0.733870171
0.384572317,0.733604056
0.385068594,0.733338288
0.38556475,0.733073896
0.386061028,0.73281183
0.386557426,0.732553226
0.387053703,0.732298983
0.38754998,0.732049873
0.388046257,0.731806237
0.388542535,0.731567832
0.389038812,0.731334491
0.389540422,0.731102053
0.390036695,0.730877798
0.390527643,0.730657219
0.391023921,0.730437028
0.391520198,0.730218445
0.392016475,0.730000923
0.392512752,0.729783784
0.393009029,0.729567001
0.393509204,0.729348107
0.394005477,0.729132668
0.394497861,0.728918485
0.394994138,0.728704367
0.395490415,0.728492738
0.395986693,0.72828488
0.39648297,0.728082443
0.396979247,0.727887125
0.397475524,0.727700269
0.397971801,0.72752335
0.398468078,0.727357295
0.398964356,0.727202892
0.399460633,0.727062941
0.39995691,0.726939616
0.400453187,0.726831012
0.400949464,0.726738105
0.401445742,0.726660183
0.401942019,0.726599259
0.402438296,0.726553169
0.402934573,0.726522199
0.40343085,0.726506337
0.403927128,0.726506395
0.404423405,0.726519385
0.404914218,0.7265439
0.405410499,0.726583957
0.405912236,0.726637364
0.406408514,0.726705401
0.406904791,0.726786949
0.407401068,0.726883075
0.407897345,0.726992077
0.408393622,0.727113943
0.408886263,0.727246618
0.409382543,0.727393611
0.409882454,0.727552024
0.410378731,0.727722246
0.410875008,0.727903708
0.411371286,0.728098011
0.411867563,0.728303728
0.41236384,0.728521618
0.412861935,0.728750966
0.413358211,0.728989484
0.413852671,0.729236951
0.414348949,0.729494463
0.414845226,0.729759698
0.415341503,0.73003282
0.41583778,0.730312249
0.416334057,0.730598199
0.416834703,0.730893181
0.417330977,0.731189616
0.417822889,0.731490969
0.418319166,0.731800376
0.418815443,0.732116204
0.419311721,0.732438672
0.419807998,0.732766791
0.420304275,0.733100032
0.420805156,0.733441033
0.421301429,0.733777953
0.421793107,0.734113036
0.422289384,0.734445783
0.422785661,0.734772474
0.423281938,0.735091345
0.423778215,0.735400722
0.424274493,0.735699482
0.42477077,0.735987362
0.425267047,0.736264022
0.425763324,0.736529411
0.426259601,0.736783897
0.426755879,0.737027897
0.427252156,0.737262792
0.427745915,0.737488525
0.428236835,0.73770758
0.428735633,0.737927369
0.429237265,0.738144985
0.429733542,0.73836056
0.430229819,0.738575526
0.430726096,0.738789678
0.431222373,0.739002478
0.431718651,0.739211981
0.432210632,0.739413621
0.432706913,0.739609478
0.433207482,0.739793946
0.433703759,0.739963266
0.434200037,0.740116114
0.434696314,0.740250537
0.435192591,0.740364732
0.435688868,0.740457408
0.436183449,0.740527293
0.436679727,0.740574338
0.4371777,0.740599999
0.437673977,0.740606389
0.438170254,0.740595006
0.286309439,0.749634883
0.286805716,0.749565688
0.287301993,0.749510273
0.28779827,0.749473263
0.288299647,0.749457441
0.288795918,0.749461936
0.289287102,0.749485401
0.289783379,0.749519595
0.290279656,0.749554708
0.290775933,0.749582386
0.29127221,0.749594049
0.291768487,0.74958405
0.292269812,0.749546979
0.292766083,0.749484372
0.293257319,0.749395257
0.293753596,0.749280094
0.294249873,0.749144016
0.29474615,0.748992227
0.295242427,0.748830111
0.295738704,0.748662624
0.296234981,0.748494984
0.296731259,0.748330924
0.297227536,0.748172676
0.297723813,0.748021441
0.29822009,0.747877847
0.298716367,0.74774195
0.299212644,0.74761353
0.299704803,0.747493316
0.300201085,0.747377571
0.300701476,0.747266269
0.301197753,0.747160119
0.30169403,0.747058579
0.302190307,0.746962339
0.302686584,0.74687178
0.303182861,0.746786366
0.303673199,0.746706162
0.304169482,0.746626419
0.304671693,0.746545654
0.30516797,0.746463695
0.305664247,0.746378669
0.306160524,0.746290547
0.306656802,0.746200138
0.307153079,0.746108969
0.307648871,0.746018822
0.308145149,0.745930847
0.30864191,0.745846462
0.309138187,0.745766534
0.309634464,0.745692363
0.310130742,0.745622937
0.310627019,0.745558829
0.311123296,0.745500061
0.311624543,0.74544566
0.312120815,0.745395957
0.312612127,0.745350132
0.313108404,0.745306636
0.313604682,0.745266046
0.314100959,0.745228664
0.314597236,0.745194755
0.315093513,0.745164571
0.31559606,0.745137473
0.316092331,0.745113141
0.316582345,0.745090778
0.317078622,0.745068278
0.317574899,0.745045562
0.318071176,0.745022096
0.318567453,0.744997419
0.31906373,0.744971693
0.319560007,0.744945597
0.320056285,0.744920604
0.320552562,0.74489868
0.321048839,0.74488135
0.321545116,0.744868748
0.322041393,0.744859014
0.32253767,0.744848755
0.323033948,0.74483488
0.323530225,0.744815715
0.324026502,0.744790819
0.324522779,0.744760447
0.325019056,0.744725504
0.325515333,0.744687856
0.326011611,0.744650436
0.326507888,0.744617004
0.326998481,0.744591742
0.327494764,0.744578277
0.327996719,0.744578749
0.328492996,0.744594296
0.328989274,0.74462392
0.329485551,0.744666043
0.329981828,0.744714822
0.330478105,0.744762523
0.330970382,0.744802757
0.331466663,0.744829079
0.331966936,0.744835951
0.332463214,0.744820359
0.332959491,0.744779475
0.333455768,0.744713985
0.333952045,0.744623455
0.334448322,0.744510259
0.334946054,0.744376984
0.33544233,0.744229963
0.335937154,0.744069381
0.336433431,0.743898419
0.336929708,0.743718295
0.337425985,0.743533215
0.337922262,0.74334619
0.33841854,0.743159866
0.338918967,0.742973971
0.33941524,0.742794526
0.339907371,0.742620441
0.340403648,0.74245076
0.340899925,0.742287085
0.341396203,0.74212947
0.34189248,0.741977298
0.342388757,0.741830303
0.342889505,0.741686304
0.343385778,0.741549312
0.343877588,0.74141871
0.344373866,0.741294274
0.344870143,0.741176336
0.34536642,0.741064157
0.345862697,0.740957036
0.346358974,0.740853283
0.346855252,0.740751294
0.347351529,0.74064993
0.347847806,0.74054693
0.348344083,0.740443507
0.34884036,0.740337645
0.349336637,0.740230194
0.138418893,0.787799411
0.137922616,0.787801391
0.13742634,0.787789144
0.136934836,0.78777842
0.136438571,0.787794037
0.135937509,0.787852628
0.135441233,0.787959019
0.134944956,0.78811274
0.134448679,0.788296946
0.133952403,0.788486287
0.133456126,0.788641006
0.132964502,0.788733471
0.132468237,0.788759841
0.131967296,0.788738325
0.131471019,0.78870886
0.130974743,0.78872827
0.130478466,0.788815947
0.129982189,0.78894719
0.129485913,0.789096621
0.128991935,0.789259201
0.128495664,0.789442415
0.127997083,0.789650812
0.127500806,0.789866364
0.12700453,0.790074686
0.126508253,0.790274959
0.126011976,0.790478746
0.1255157,0.790696135
0.125016277,0.790931625
0.124519992,0.791182083
0.12402687,0.791444539
0.123530593,0.791720212
0.123034317,0.792004978
0.12253804,0.792301877
0.122041764,0.792610664
0.121545487,0.792937984
0.121044048,0.793293196
0.120547757,0.793679894
0.120056657,0.794097523
0.119560381,0.794549494
0.119064104,0.795010643
0.118567828,0.795438284
0.118071551,0.7957927
0.117575275,0.796052979
0.117078998,0.796230236
0.116582722,0.79633974
0.116086445,0.796423889
0.115590169,0.796550768
0.115093892,0.79677239
0.114597616,0.797084417
0.114101339,0.797439376
0.113605063,0.797769155
0.113108786,0.798009353
0.11261251,0.79815677
0.112116233,0.798238868
0.111619957,0.798294972
0.11112368,0.79837923
0.110627404,0.798497674
0.110131128,0.798619794
0.109638917,0.798724494
0.109142653,0.798807867
0.108642298,0.798871174
0.108146022,0.798910091
0.107649746,0.798922681
0.107153469,0.798907401
0.106657193,0.798864574
0.106160916,0.798802953
0.105670447,0.798741921
0.105174189,0.798709354
0.104672087,0.798727397
0.104175811,0.798799662
0.103679535,0.798915088
0.103183259,0.799045892
0.102686982,0.799153126
0.102190706,0.799189802
0.101694793,0.799140009
0.101198517,0.799051385
0.100701877,0.79898688
0.100205601,0.799010803
0.099709325,0.799095724
0.099213048,0.799188668
0.098716772,0.799284249
0.098220496,0.799418828
0.09771914,0.79960736
0.097222846,0.799810074
0.096731667,0.800001632
0.096235391,0.800205685
0.095739115,0.800442572
0.095242839,0.800710848
0.094746563,0.800987885
0.094250287,0.801259443
0.093747682,0.801519411
0.093251384,0.801761308
0.092761458,0.801994031
0.092265182,0.802248245
0.091768906,0.802547755
0.09127263,0.802905985
0.090776354,0.803307438
0.090280078,0.803700748
0.089783802,0.804016917
0.089287526,0.804229623
0.08879125,0.804348916
0.088294974,0.8044414
0.087798698,0.804611172
0.087302422,0.804890859
0.086806147,0.805220901
0.086309871,0.805525037
0.085813595,0.80579648
0.085317319,0.806085432
0.084821043,0.806416605
0.084324767,0.806785336
0.083828491,0.807203933
0.083332216,0.807693448
0.08283594,0.808214726
0.082345261,0.808724181
0.081849008,0.809223439
0.081347113,0.809740733
0.080850837,0.810296145
0.080354561,0.810921044
0.079858286,0.811597224
0.07936201,0.812273124
0.078865734,0.812847966
0.078373328,0.813240667
0.077877069,0.813504413
0.077376908,0.813749751
0.076880632,0.814091524
0.076384356,0.814571478
0.075888081,0.815086326
0.075391805,0.815537346
0.07489553,0.815955202
0.074397683,0.816431767
0.073901401,0.817007151
0.073406704,0.817618742
0.072910428,0.818235116
0.072414153,0.818827375
0.071917878,0.819398253
0.071421603,0.819989746
0.070925327,0.820643313
0.070424841,0.821358349
0.069928546,0.822067207
0.069436502,0.822649236
0.068940227,0.823030614
0.068443952,0.823248818
0.067947676,0.823440159
0.067451401,0.82377184
0.066955126,0.824260741
0.06645356,0.824759856
0.065954772,0.825181498
0.065463803,0.825584698
0.064970027,0.826084373
0.064473752,0.826684532
0.063977477,0.827309417
0.063481202,0.827929336
0.062984928,0.828530728
0.062488653,0.829134344
0.061992378,0.829759524
0.061496104,0.830370768
0.060999829,0.830896437
0.060503555,0.831272709
0.06000728,0.831519529
0.059511006,0.831738364
0.059019365,0.832072883
0.058523117,0.83250123
0.058022183,0.83290485
0.057525909,0.833219961
0.057029635,0.833541469
0.056533361,0.833959165
0.056037087,0.834495929
0.055540813,0.835130547
0.055048965,0.835818592
0.054552718,0.836486284
0.054051991,0.83711263
0.053555717,0.837623883
0.053059444,0.838003156
0.017336098,0.898466128
0.016840481,0.899662032
0.05256317,0.838266801
6.62E-05,0.931942474
0.017831716,0.896924066
0.016344867,0.901227148
0.052066896,0.838513345
1.63E-04,0.801025396
0.019318582,0.891974643
0.018822959,0.893787159
0.018327337,0.895506969
0.015849254,0.903039375
