Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.861544338,0.31136461
0.861742413,0.311377607
0.861940924,0.311391008
0.862139871,0.311404478
0.862338382,0.31141831
0.862536893,0.311432036
0.862736331,0.311445968
0.862934842,0.311459775
0.863132426,0.31147347
0.863330937,0.31148727
0.863529447,0.311500882
0.863730248,0.311514543
0.863928759,0.311527667
0.86412498,0.311540602
0.748989778,0.312508916
0.748790146,0.312502969
0.748591636,0.312496883
0.748393125,0.312490788
0.748194371,0.312484522
0.74799586,0.31247814
0.747797592,0.312471748
0.737673063,0.31187447
0.737872047,0.311888425
0.747599081,0.312465109
0.737474552,0.311860677
0.738070558,0.311902505
0.742437798,0.31220853
0.742239287,0.31219569
0.74740057,0.312458187
0.74600921,0.312404495
0.745812483,0.312395896
0.732115231,0.311549232
0.73191672,0.311540548
0.737276514,0.311846944
0.738269069,0.311916835
0.742636308,0.312221252
0.742040776,0.312182636
0.747200454,0.312451191
0.746207722,0.312412988
0.745613972,0.312386997
0.73410034,0.311648878
0.734298851,0.311659976
0.732313742,0.311558165
0.731718209,0.311532392
0.737078003,0.311833249
0.73846847,0.311931367
0.742834819,0.312233908
0.741842265,0.312169491
0.747001943,0.312443965
0.746408016,0.312421041
0.745415461,0.31237779
0.733901829,0.311637911
0.734497362,0.311671343
0.732512253,0.311567275
0.731519698,0.311524524
0.736879492,0.311819827
0.738666981,0.311945541
0.74303333,0.312246391
0.741643754,0.312156132
0.740651199,0.312087867
0.740452689,0.312073856
0.746805037,0.312436727
0.746606526,0.312429074
0.74521695,0.312368231
0.733703318,0.311627223
0.734695872,0.311682741
0.732710763,0.311576645
0.731321187,0.311516944
0.736679146,0.31180656
0.738864601,0.31195977
0.743430352,0.312270546
0.743628863,0.312282353
0.743231841,0.312258489
0.741445243,0.312142676
0.74084971,0.312101621
0.740254178,0.312059803
0.745018439,0.312358501
0.726556925,0.311443844
0.726358415,0.311445836
0.733504807,0.311616579
0.734894383,0.311694519
0.732909274,0.31158636
0.731122676,0.311509559
0.736480635,0.311793231
0.739063112,0.311974278
0.743827374,0.312293958
0.741246732,0.312129145
0.741048221,0.312115435
0.740055667,0.312045541
0.744819928,0.312348309
0.726755436,0.311442376
0.726157838,0.311448014
0.733306296,0.311606244
0.735092894,0.311706206
0.733107785,0.311596206
0.730924165,0.311502554
0.730328633,0.311483418
0.730132157,0.311477774
0.73628396,0.311780581
0.739261623,0.311988774
0.744025885,0.312305367
0.739857156,0.312031383
0.744621417,0.312337996
0.726953244,0.311441327
0.725959327,0.311450552
0.728740545,0.311448645
0.72894108,0.311451763
0.735291405,0.311718214
0.730725654,0.311495807
0.730527143,0.31148939
0.729933646,0.311472583
0.736085449,0.311767725
0.739462388,0.312003284
0.744224396,0.312316487
0.739660898,0.312017198
0.744422907,0.31232737
0.727151756,0.311440511
0.725762882,0.311453546
0.728542034,0.311446183
0.72913959,0.311454992
0.735487994,0.311730151
0.7297331,0.311467531
0.735886938,0.311755102
0.735686505,0.311742603
0.727350969,0.311440073
0.725564371,0.311456853
0.728343524,0.311444213
0.729336078,0.31145887
0.729534589,0.311463085
0.72754948,0.311440143
0.72536586,0.311460603
0.728145673,0.311442612
0.727747991,0.311440528
0.725165289,0.311464856
0.727947162,0.311441419
0.724966777,0.311469332
0.724770327,0.311474282
0.724571816,0.311479643
0.724373306,0.311485435
0.724174795,0.31149171
0.723976284,0.31149844
0.723777773,0.311505716
0.723579262,0.311513319
0.723380751,0.311521391
0.72318224,0.311529798
0.722983729,0.311538928
0.722785218,0.311548278
0.722586707,0.311558335
0.722388197,0.311568729
0.722189686,0.311579739
0.721991175,0.311591113
0.721792664,0.311602922
0.721594153,0.311615195
0.721395642,0.311627949
0.721197131,0.311640998
0.72099862,0.311654434
0.720800109,0.311667914
0.720601598,0.311681631
0.720403088,0.311695672
0.720204577,0.311709901
0.720006066,0.311724343
0.719807555,0.311738998
0.71961094,0.311753818
0.71941243,0.31176857
0.719212022,0.311784033
0.719013511,0.31179967
0.718815,0.31181548
0.718618282,0.311831481
0.718419772,0.311847872
0.718219468,0.311864852
0.718020957,0.311882015
0.717822446,0.311899377
0.717624365,0.31191698
0.717425854,0.311935076
0.717226913,0.311953499
0.717028402,0.311972124
0.716829891,0.311991023
0.716630448,0.312010464
0.716431936,0.312030213
0.716234359,0.312049951
0.716035848,0.312070207
0.715837337,0.312090926
0.71563653,0.312111994
0.715438019,0.312133569
0.715241804,0.312155008
0.715043293,0.312177174
0.714844782,0.312199796
0.714646271,0.312222858
0.714447761,0.312246445
0.71424925,0.312270532
0.714050739,0.312295257
0.713852228,0.312320369
0.713653717,0.312346056
0.713455206,0.312372282
0.713256695,0.312399171
0.713058184,0.312426694
0.712859673,0.312454935
0.712661162,0.312483834
0.712462651,0.312513395
0.712264141,0.312543643
0.71206563,0.312574754
0.711867119,0.312606477
0.711668608,0.312638916
0.711470097,0.312672106
0.711271586,0.312706013
0.711073075,0.312740694
0.710874564,0.3127761
0.710676053,0.312812193
0.710477542,0.312848987
0.710279032,0.31288653
0.710080521,0.312924664
0.70988201,0.31296331
0.709683499,0.313002766
0.709484988,0.313042711
0.709286477,0.313083214
0.709089724,0.313123974
0.708891213,0.313165231
0.708690944,0.313207806
0.708492433,0.313250052
0.708293923,0.313292826
0.708096974,0.31333556
0.707898464,0.31337867
0.70769839,0.313422948
0.707499879,0.313466667
0.707301368,0.313510789
0.707103057,0.313555071
0.706904546,0.31359942
0.706705835,0.313644239
0.706507324,0.313689047
0.706308814,0.313733914
0.70610914,0.313779339
0.705910628,0.313824856
0.705713281,0.313869968
0.70551477,0.313915619
0.705316259,0.313961452
0.705115222,0.314008001
0.704916711,0.314054701
0.704720726,0.314100447
0.704522215,0.314147303
0.704323705,0.314194455
0.704125194,0.314241721
0.703926683,0.314289441
0.703728172,0.314337432
0.703529661,0.314385766
0.70333115,0.314434447
0.703132639,0.31448337
0.702934128,0.314532733
0.702735617,0.314582283
0.702537106,0.314632175
0.702338596,0.31468247
0.702140085,0.314733099
0.701941574,0.314783873
0.701743063,0.314834967
0.701544552,0.314886566
0.701346041,0.314938242
0.70114753,0.314990037
0.700949019,0.315042189
0.700750508,0.315094463
0.700551997,0.315146976
0.700353487,0.315199572
0.700154976,0.315252516
0.699956465,0.315305382
0.699757954,0.315358496
0.699559443,0.315411686
0.699360932,0.315464982
0.699162421,0.31551844
0.69896391,0.315571962
0.698765399,0.315625532
0.698568507,0.315679009
0.698369997,0.315732483
0.698169867,0.315787098
0.697971356,0.315841033
0.697772845,0.315895209
0.697575667,0.315949208
0.697377156,0.316003362
0.697177312,0.316058389
0.696978801,0.31611303
0.69678029,0.316167829
0.696581749,0.316222751
0.696383238,0.316277819
0.696184758,0.316332903
0.695986247,0.316388127
0.695787736,0.316443651
0.695587832,0.316499435
0.695389321,0.316555305
0.695192203,0.316610295
0.694993692,0.316666289
0.80457171,0.312975769
0.804373199,0.312982925
0.804174688,0.312989958
0.803976177,0.312996821
0.803777666,0.313003627
0.803579155,0.313010243
0.803380644,0.313016833
0.803182133,0.313023185
0.802983622,0.313029427
0.802785112,0.313035614
0.802586601,0.313041596
0.80238809,0.313047399
0.802189579,0.313053137
0.801991068,0.313058788
0.801794829,0.313064234
0.801596318,0.31306962
0.801395535,0.313074937
0.801197024,0.313080107
0.800998513,0.313085266
0.800800911,0.313090394
0.8006024,0.313095506
0.800402981,0.313100523
0.80020447,0.313105555
0.800005959,0.313110646
0.799806994,0.313115677
0.799608483,0.313120859
0.799410426,0.313125998
0.799211915,0.313131099
0.799013404,0.313136461
0.798813076,0.313141947
0.798614565,0.313147336
0.798417872,0.313152996
0.798219361,0.313158741
0.79802085,0.31316457
0.797820428,0.31317064
0.797621917,0.313176912
0.797425317,0.31318313
0.797226806,0.31318957
0.797028295,0.313196113
0.796829785,0.313202985
0.796631274,0.313209883
0.795440208,0.313255122
0.795638719,0.313247154
0.796432763,0.313217016
0.795241697,0.313263281
0.79583723,0.313239376
0.796234252,0.31322425
0.793852121,0.313324254
0.79365361,0.313333321
0.792462545,0.313389066
0.792661056,0.31337982
0.795043186,0.313271663
0.796035741,0.313231758
0.794050632,0.313315213
0.793455099,0.313342588
0.792859567,0.313370405
0.79226608,0.313398444
0.794844676,0.313280035
0.794249143,0.313306212
0.793256588,0.313351852
0.793058077,0.313361207
0.792067569,0.313407538
0.794646165,0.313288602
0.79107501,0.313452635
0.791273521,0.313443898
0.791867012,0.313416881
0.794447654,0.313297367
0.790874457,0.313461361
0.79146999,0.313435017
0.791668501,0.313426054
0.784125087,0.313631104
0.783926576,0.313632957
0.789087175,0.313530978
0.789285686,0.313524084
0.790675947,0.313469874
0.784323598,0.313629113
0.783728065,0.313634669
0.788889348,0.313537599
0.789484881,0.313516958
0.787698283,0.31357248
0.787896794,0.31356735
0.790477436,0.31347814
0.784522109,0.313627021
0.783529554,0.313636355
0.789683392,0.313509573
0.788690838,0.313544019
0.787499772,0.31357727
0.788093257,0.313561904
0.790279603,0.313486341
0.78472062,0.313624905
0.783331043,0.313637948
0.789881903,0.313502067
0.788492327,0.313550251
0.787299212,0.313581988
0.788291768,0.313556229
0.790081092,0.313494275
0.78491913,0.31362257
0.783132532,0.313639352
0.785713174,0.313611844
0.785911685,0.313608733
0.787100701,0.313586363
0.785117641,0.313620137
0.782934021,0.313640867
0.785514663,0.31361474
0.786110196,0.313605387
0.786904239,0.313590507
0.782338489,0.3136447
0.782537,0.313643506
0.785316152,0.313617489
0.782735511,0.313642203
0.786308707,0.313602028
0.786705729,0.31359452
0.782139978,0.313645862
0.786507218,0.313598342
0.781941467,0.31364695
0.781744863,0.313647948
0.781546353,0.313648929
0.781345934,0.313649655
0.781147423,0.313650526
0.780948912,0.313651193
0.780752213,0.313651733
0.780553702,0.313652111
0.78035338,0.313652377
0.780154869,0.313652513
0.779956358,0.313652497
0.779758295,0.313652389
0.779559784,0.313652062
0.779360825,0.313651511
0.779162314,0.313650823
0.778963803,0.313650018
0.778764378,0.313648971
0.778565867,0.31364763
0.778368271,0.313646132
0.77816976,0.313644539
0.777971249,0.313642493
0.77777046,0.313640435
0.777571949,0.313637937
0.777375716,0.313635362
0.777177205,0.313632397
0.776978694,0.313629192
0.776780183,0.313625746
0.776581673,0.313622013
0.776383162,0.3136181
0.776184651,0.313613599
0.77598614,0.313609088
0.775787629,0.313604096
0.775589118,0.313598969
0.775390607,0.313593306
0.775192096,0.313587373
0.774993585,0.313581319
0.774795074,0.313574816
0.774596564,0.313568009
0.774398053,0.313560839
0.774199542,0.313553432
0.774001031,0.313545647
0.77380252,0.313537714
0.773604009,0.313529391
0.773405498,0.31352071
0.773206987,0.313511875
0.773008476,0.313502835
0.772809965,0.313493345
0.772611455,0.31348365
0.772412944,0.313473854
0.772214433,0.313463865
0.772015922,0.313453653
0.771817411,0.313443248
0.7716189,0.313432622
0.771420389,0.313421895
0.771223647,0.313411127
0.771025136,0.313400392
0.770824856,0.313389181
0.770626346,0.313378212
0.770427835,0.313367048
0.770230905,0.313356004
0.770032394,0.313345033
0.769832302,0.313333717
0.769633791,0.313322677
0.76943528,0.313311632
0.769236987,0.313300607
0.769038476,0.313289759
0.768839747,0.313278988
0.768641237,0.313268271
0.768442726,0.313257675
0.76824307,0.313247241
0.768044559,0.313236769
0.767847193,0.313226743
0.767648682,0.313216707
0.767450171,0.313206794
0.767249152,0.313197092
0.767050641,0.313187277
0.766854638,0.313178066
0.766656128,0.313168706
0.766457617,0.313159551
0.766259106,0.313150443
0.766060595,0.313141466
0.765862084,0.313132479
0.765663573,0.313123769
0.765465062,0.31311484
0.765266551,0.313106186
0.76506804,0.313097369
0.764869529,0.313088527
0.764671019,0.313079777
0.764472508,0.313071013
0.764273997,0.313062037
0.764075486,0.313053115
0.763876975,0.313044096
0.763678464,0.313034839
0.763479953,0.313025541
0.763281442,0.313016138
0.763082931,0.313006724
0.76288442,0.312997187
0.76268591,0.312987547
0.762487399,0.312977728
0.762288888,0.312967906
0.762090377,0.312957913
0.761891866,0.312947971
0.761693355,0.312938125
0.761494844,0.312928095
0.761296333,0.312918086
0.761097822,0.312908179
0.760899311,0.312898245
0.76070243,0.312888286
0.76050392,0.312878689
0.760303779,0.312868765
0.760105268,0.312859106
0.759906757,0.312849637
0.759709597,0.312840215
0.759511086,0.312831191
0.759311224,0.3128218
0.759112713,0.312812953
0.758914202,0.312804218
0.758715679,0.312795674
0.758517168,0.312787393
0.75831867,0.312779255
0.758120159,0.31277131
0.757921648,0.312763713
0.757721762,0.312756329
0.757523251,0.312749096
0.757326115,0.312742305
0.757127604,0.312735485
0.756929093,0.31272907
0.756728938,0.312722835
0.756530427,0.312716631
0.756333561,0.312710887
0.75613505,0.312705047
0.755936539,0.312699524
0.755738028,0.312693961
0.755539517,0.312688668
0.755341006,0.31268324
0.755142495,0.312677847
0.754943984,0.31267265
0.754745473,0.312667422
0.754546963,0.312662108
0.754348452,0.312656738
0.754149941,0.312651505
0.75395143,0.31264616
0.753752919,0.312640793
0.753554408,0.312635512
0.753355897,0.312630065
0.753157386,0.312624657
0.752958875,0.312619256
0.752760364,0.312613858
0.752561854,0.312608563
0.752363343,0.31260314
0.752164832,0.312597865
0.751966321,0.312592565
0.75176781,0.312587329
0.751569299,0.312582177
0.751370788,0.312576943
0.751172277,0.312571745
0.750973766,0.312566255
0.750775255,0.31256079
0.750576745,0.312555269
0.750378234,0.312549533
0.750182206,0.312543618
0.749983696,0.312537983
0.749782701,0.312532003
0.74958419,0.312526269
0.749385679,0.312520515
0.749188289,0.312514668
0.235837984,0.342308206
0.235639473,0.342303294
0.235440962,0.342298327
0.235242451,0.342293325
0.235043941,0.342288294
0.23484543,0.3422833
0.234646919,0.342278368
0.234448408,0.342273549
0.234249897,0.342268885
0.234051386,0.342264402
0.233852875,0.342260213
0.233654364,0.342256371
0.229086403,0.342388768
0.229287125,0.342370171
0.233455853,0.342252923
0.230875727,0.342273449
0.231074237,0.342266263
0.228887891,0.342408757
0.229485636,0.342353463
0.233257342,0.342249983
0.230676701,0.342281619
0.231272234,0.342260156
0.228691592,0.342430079
0.229684146,0.342338206
0.232068155,0.342245683
0.232264788,0.342244576
0.233060778,0.342247473
0.23047819,0.342290781
0.231470744,0.342255032
0.230279679,0.342300934
0.226706483,0.342727414
0.226507972,0.34276602
0.229881809,0.342324506
0.228493081,0.342452812
0.23008032,0.342312213
0.231869645,0.342247914
0.232463299,0.342244196
0.232862269,0.34224581
0.231669255,0.342250927
0.226904994,0.342690459
0.226309461,0.342806164
0.22829457,0.342477031
0.23266181,0.342244582
0.222539563,0.343701977
0.222736265,0.343662397
0.227103505,0.342655172
0.22611095,0.342847792
0.228096059,0.342502877
0.222341053,0.343738368
0.222934776,0.343619631
0.224721374,0.343175082
0.224919885,0.343125242
0.227302016,0.342621606
0.22591244,0.342890887
0.227500527,0.342589687
0.227699038,0.342559121
0.227897548,0.342530209
0.222140733,0.343771717
0.223133287,0.343574366
0.224522863,0.34322553
0.225118396,0.34307622
0.225713929,0.342935371
0.221942222,0.3438007
0.223331798,0.34352718
0.224324352,0.343276404
0.225316907,0.343028137
0.225515418,0.342981162
0.221743711,0.343825625
0.223530309,0.343478503
0.224125842,0.34332743
0.189584947,0.348053143
0.189386436,0.348088329
0.200900068,0.345515126
0.201098579,0.345488023
0.216383917,0.344249426
0.216582428,0.344208128
0.219559013,0.343871612
0.219758602,0.343876174
0.221546847,0.343846259
0.22372882,0.34342878
0.223927331,0.343378333
0.191967078,0.347581092
0.192165589,0.347556274
0.187202817,0.348459913
0.187401327,0.348420262
0.189784416,0.348015532
0.189187925,0.348121674
0.203877731,0.345273532
0.204076242,0.345261957
0.202289644,0.34536752
0.202488155,0.34535348
0.200701557,0.345544482
0.201298622,0.345462817
0.216185406,0.34428948
0.216780939,0.344166325
0.219360502,0.343868435
0.219957113,0.34388121
0.221348337,0.343862966
0.191768567,0.347610276
0.1923641,0.347535356
0.187002425,0.348501557
0.187599838,0.348382355
0.189982926,0.347976073
0.188989009,0.348153726
0.20367922,0.345284729
0.204274753,0.345249948
0.206855394,0.345062496
0.207053905,0.345047289
0.205465818,0.345168058
0.205664329,0.345153278
0.202091133,0.345382951
0.202686666,0.345340617
0.195540274,0.347140784
0.195341763,0.347196533
0.201497131,0.345439706
0.200504233,0.345576782
0.215986895,0.344327867
0.218366584,0.343903168
0.218170515,0.34392327
0.21697945,0.344124747
0.21479583,0.344506179
0.214994341,0.344483785
0.219163069,0.343867725
0.220155624,0.343885754
0.221148178,0.343875685
0.191570056,0.347642756
0.19256261,0.347518219
0.186803912,0.348544523
0.18779658,0.348346525
0.19018048,0.347934709
0.188790498,0.348184848
0.178666849,0.351044696
0.178467702,0.351110632
0.203480709,0.34529567
0.204473264,0.345237427
0.204671775,0.345224398
0.206656883,0.345077708
0.207252416,0.345032098
0.205267307,0.345182622
0.20586284,0.345138334
0.204870285,0.345210885
0.202885177,0.34532868
0.201892622,0.3453999
0.201694111,0.345418984
0.195738785,0.347079893
0.195143252,0.347246775
0.197922404,0.346262592
0.198120915,0.346192046
0.200305723,0.345611522
0.212018347,0.344672006
0.211819837,0.344685963
0.215788384,0.344364212
0.218565096,0.343887897
0.217972004,0.343947988
0.21717796,0.344084189
0.214597319,0.344525626
0.215192852,0.34445827
0.214398808,0.344542259
0.213406254,0.344596878
0.213604764,0.344588002
0.214200297,0.344556272
0.218964558,0.343870533
0.220354419,0.343889062
0.220949667,0.34388411
0.191371545,0.34767903
0.192761121,0.347504318
0.185019197,0.349000942
0.184820686,0.349060821
0.186607284,0.348588272
0.187995092,0.348311811
0.188195371,0.34827846
0.188393882,0.348246607
0.188592393,0.348215557
0.190378991,0.34789154
0.176282697,0.351723152
0.17886536,0.35097845
0.178269191,0.351175591
0.203282198,0.345306504
0.206458372,0.345092927
0.207450927,0.345016943
0.205068796,0.345196934
0.206061351,0.345123269
0.203083687,0.345317424
0.194944741,0.347291344
0.195937296,0.347013972
0.197723893,0.346335359
0.198317887,0.346124793
0.199311805,0.345830233
0.199510316,0.345780572
0.200106024,0.345649408
0.209833112,0.344839015
0.210031623,0.344824062
0.212215188,0.34465899
0.211619656,0.344700648
0.215589873,0.344398261
0.218766048,0.3438769
0.217773493,0.343976514
0.217376471,0.344045417
0.215391362,0.344429694
0.213207743,0.344605716
0.213803275,0.344578632
0.214001786,0.344568247
0.22055293,0.343890282
0.220751156,0.34388883
0.191173034,0.347718232
0.192959632,0.347492822
0.185217708,0.348942971
0.184622175,0.349122561
0.186408773,0.348634022
0.190577502,0.347847452
0.17906387,0.350912267
0.176481209,0.351678605
0.178071316,0.351238941
0.20824497,0.344956702
0.208443481,0.344941806
0.207649438,0.345001801
0.206259862,0.345108127
0.19474623,0.347330262
0.196135806,0.346944097
0.19752364,0.346410608
0.198516399,0.346059752
0.19911347,0.345882857
0.199709002,0.345733838
0.199907513,0.345690085
0.209634547,0.344853817
0.210230079,0.344808918
0.212413699,0.3446467
0.211421145,0.344715723
0.217574982,0.344009342
0.213009232,0.3446149
0.190976843,0.347759459
0.193158143,0.347482457
0.185416219,0.348886941
0.184423664,0.349186086
0.186210262,0.348681235
0.190778334,0.347802619
0.179263109,0.350846225
0.17668174,0.351631541
0.177872805,0.35130108
0.181048979,0.350299126
0.181249566,0.350238969
0.208044856,0.344971829
0.208641992,0.344927007
0.207846344,0.344986837
0.194547719,0.347363475
0.196334317,0.34687116
0.197128361,0.346563595
0.19692985,0.346641531
0.197325128,0.346487209
0.198716448,0.345997502
0.198914959,0.345938665
0.21042859,0.34479358
0.209436036,0.344868483
0.21261221,0.344635275
0.211222634,0.344731139
0.212810721,0.3446247
0.183232599,0.349589818
0.18343111,0.349521265
0.193356654,0.347472197
0.18561473,0.348832816
0.184225153,0.349251187
0.186011751,0.348730036
0.179461619,0.350781483
0.176880251,0.351582316
0.177674294,0.351361483
0.180056425,0.35059444
0.180850468,0.350357845
0.181448075,0.350179073
0.181644512,0.350118329
0.181843023,0.350055899
0.180257026,0.350533511
0.208839194,0.344912401
0.194349208,0.347391227
0.196532828,0.346795978
0.196731339,0.346719219
0.210627101,0.344778067
0.209237525,0.344883084
0.21102554,0.344746621
0.183034088,0.349658299
0.183629621,0.349452881
0.193555165,0.347461167
0.18581324,0.348780529
0.184026642,0.349317544
0.179659403,0.350717992
0.177078762,0.351530528
0.177473785,0.35142043
0.179857914,0.350655552
0.180651957,0.350416392
0.182041534,0.349992196
0.180455536,0.350474587
0.209037706,0.344897799
0.194150698,0.347414018
0.21082703,0.344762324
0.193753676,0.34744841
0.182835577,0.349726506
0.183828132,0.349384875
0.177275273,0.351477086
0.182240045,0.349927274
0.193952187,0.347433028
0.182637066,0.349794226
0.182438555,0.349861227
0.114746348,0.363517657
0.114944859,0.363429447
0.115141352,0.363363001
0.115339865,0.363316967
0.115540392,0.363289757
0.115738903,0.363277817
0.115937413,0.363275218
0.116731457,0.363270148
0.116929968,0.363254513
0.11613527,0.363277324
0.118518055,0.36283822
0.118321614,0.362911898
0.116532946,0.36327795
0.117129188,0.363229756
0.116333781,0.363279413
0.118716565,0.36276168
0.118123106,0.36298189
0.117327698,0.363196036
0.118915076,0.362684363
0.117922522,0.363047216
0.119907631,0.362336785
0.120106141,0.362284462
0.1175255,0.363154389
0.119115652,0.362606629
0.117724011,0.363104703
0.11970912,0.362396054
0.120304652,0.362238173
0.119314161,0.362532168
0.119510609,0.362461888
0.120503163,0.362197834
0.120701674,0.362162433
0.121495717,0.3620527
0.121694228,0.362028676
0.122885293,0.361867717
0.123083804,0.361836012
0.120900185,0.362131158
0.121297207,0.362077171
0.121892739,0.36200444
0.122686783,0.361897828
0.123282315,0.361802656
0.121098696,0.362102953
0.12209125,0.361979533
0.122488272,0.361926421
0.123480826,0.361767392
0.124669997,0.361517445
0.12486851,0.361468342
0.122289761,0.361953605
0.123679337,0.361730367
0.12447338,0.361563704
0.125068913,0.3614165
0.123877848,0.361691548
0.124274869,0.361608324
0.125267424,0.361362741
0.124076359,0.361650824
0.127054021,0.360848716
0.127252532,0.360788576
0.125465935,0.361306779
0.126855087,0.360906443
0.127451043,0.360724451
0.125662657,0.361249996
0.126656575,0.360963026
0.127650494,0.360654783
0.12586117,0.361191834
0.126458489,0.361019271
0.127849003,0.360580645
0.126061467,0.361133488
0.126259978,0.361076098
0.128046576,0.360501951
0.12884292,0.360162913
0.12903913,0.360083733
0.128245087,0.360419105
0.132612326,0.360014837
0.132413815,0.360009728
0.134001902,0.360269887
0.134200413,0.360360278
0.128644412,0.360246379
0.129237641,0.360009847
0.128443598,0.360333882
0.132810837,0.360022252
0.132215304,0.360003551
0.133803391,0.360194364
0.134398923,0.360465717
0.130428706,0.359813094
0.130627217,0.359828889
0.129436152,0.35994533
0.133009347,0.360035147
0.132016793,0.359994193
0.13360488,0.360134905
0.134597434,0.360585496
0.130230195,0.359810422
0.130825728,0.359853207
0.129634663,0.35989136
0.133207858,0.360056462
0.131818282,0.35998051
0.133406369,0.360089409
0.134795945,0.360719046
0.130031684,0.359822604
0.131024239,0.359882176
0.129833174,0.359849073
0.131619771,0.359961988
0.134994456,0.360866029
0.13122275,0.359911502
0.13142126,0.359938659
0.135191212,0.361024291
0.13598701,0.361776142
0.136183964,0.361981532
0.135389725,0.361197924
0.137376393,0.363304013
0.137575097,0.363527684
0.1357885,0.361575146
0.136382476,0.36219568
0.135589989,0.361382017
0.137177882,0.363080277
0.137773608,0.363750634
0.136582543,0.362413842
0.139165718,0.36521315
0.138964673,0.365023242
0.136979565,0.362857298
0.137972119,0.363972387
0.136781054,0.362634822
0.139364226,0.365386123
0.138766163,0.364826343
0.1381718,0.364194
0.139560206,0.365546243
0.138567652,0.364620966
0.140354249,0.366048746
0.14055276,0.366139085
0.138370309,0.364409687
0.139758717,0.36569346
0.140155739,0.365944405
0.140751271,0.366214387
0.141743826,0.366378576
0.141545315,0.3663726
0.139957228,0.365826281
0.140949782,0.366275001
0.141942336,0.366371601
0.141346804,0.366353405
0.141148293,0.366321142
0.142140847,0.366351681
0.142339358,0.366319467
0.142537869,0.366273695
0.14273638,0.366214427
0.142934891,0.366141538
0.143133402,0.366054565
0.143331913,0.36595481
0.143530423,0.3658431
0.143728934,0.365719945
0.143927445,0.365585971
0.144125956,0.365441588
0.144324467,0.365286526
0.144522978,0.365121046
0.144721489,0.364945165
0.144919999,0.364758555
0.14511851,0.364560217
0.145317021,0.364349158
0.145515532,0.364124584
0.145712427,0.363889854
0.145910939,0.36363787
0.146111065,0.363372069
0.146309576,0.363094694
0.146508086,0.362804547
0.14670527,0.362504625
0.146903782,0.362187719
0.147103619,0.36185804
0.14730213,0.36151829
0.147500641,0.361167941
0.147699188,0.360807129
0.147897699,0.360437029
0.148096173,0.360057639
0.148294684,0.359670492
0.148493195,0.359275609
0.148693106,0.358867929
0.148891616,0.358457806
0.149088728,0.358041771
0.149287239,0.357620088
0.14948575,0.357198353
0.14968592,0.356775205
0.14988443,0.356366938
0.150081282,0.355971356
0.150279793,0.355589642
0.150478304,0.355225384
0.150676815,0.354881165
0.150875326,0.354555999
0.151073837,0.354249486
0.151272347,0.35395909
0.151470858,0.353682325
0.151669369,0.353416374
0.15186788,0.353158087
0.152066391,0.352904874
0.152264902,0.352655021
0.152463413,0.352406658
0.152661924,0.352158153
0.152860434,0.35190818
0.153058945,0.351655669
0.153257456,0.351399891
0.153455967,0.351140626
0.153654478,0.350878148
0.153852989,0.350613131
0.1540515,0.350346771
0.154250011,0.350080578
0.154448521,0.349815797
0.154647032,0.349553645
0.154845543,0.349295467
0.155044054,0.349042266
0.155242565,0.348795276
0.155441076,0.34855554
0.155639587,0.348324119
0.155838098,0.348102193
0.156036608,0.347889892
0.156232659,0.347692715
0.156431172,0.347501838
0.156632141,0.347322574
0.156830652,0.347156598
0.157029163,0.347002774
0.157226577,0.346861624
0.157425089,0.346732084
0.157624695,0.346614021
0.157823206,0.346507817
0.158021717,0.346413191
0.158220495,0.346330872
0.158419005,0.346261567
0.15861725,0.346204264
0.158815761,0.346159371
0.159014272,0.34612587
0.159214413,0.346104019
0.159412922,0.34609386
0.159609804,0.346095159
0.159808315,0.346107191
0.160006826,0.346128885
0.160207135,0.346160421
0.160405645,0.346198789
0.160602359,0.346245064
0.160800869,0.346298295
0.16099938,0.346357888
0.161197891,0.346423374
0.161396402,0.346494799
0.161594913,0.346571984
0.161793424,0.346654848
0.161991935,0.346743383
0.162190446,0.346837918
0.162388956,0.346938196
0.162587467,0.347044011
0.162785978,0.347154947
0.162984489,0.347270446
0.163183,0.347389896
0.163381511,0.347512428
0.163580022,0.347637132
0.163778533,0.347763224
0.163977043,0.34789004
0.164175554,0.348016349
0.164374065,0.348141028
0.164572576,0.348263771
0.164771087,0.348383854
0.164969598,0.348500853
0.165168109,0.348614657
0.16536662,0.348725132
0.165565131,0.348832325
0.165763641,0.348937202
0.165962152,0.349041561
0.166160663,0.349147086
0.166359174,0.349255906
0.166557685,0.349369849
0.166753966,0.34948757
0.166952478,0.349614908
0.167153218,0.34974882
0.167351728,0.349889434
0.167550239,0.350035771
0.167747884,0.350186065
0.167946395,0.350340993
0.168145772,0.350496649
0.168344283,0.350650793
0.168542794,0.350802
0.168741802,0.350948843
0.168940312,0.35108866
0.169138326,0.351220964
0.169336837,0.351344772
0.169535348,0.351459784
0.16973572,0.351567328
0.169934229,0.351663687
0.170130881,0.351751104
0.170329392,0.351830051
0.170527903,0.351900564
0.170728351,0.35196392
0.17092686,0.352018336
0.171123435,0.352064911
0.171321946,0.352104045
0.171520457,0.352135447
0.171718968,0.352159723
0.171917479,0.352177727
0.17211599,0.35219011
0.1723145,0.352197714
0.172513011,0.352200591
0.172711522,0.352198672
0.172910033,0.352192346
0.173108544,0.352182264
