Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.958349885,0.449488091
1.961029896,0.449492643
1.961920325,0.449501236
1.969367709,0.449504966
1.968772151,0.449538902
1.956860989,0.449490276
1.957158768,0.449490528
1.953287641,0.449539321
1.955967652,0.449495178
1.952989862,0.449547391
1.946736502,0.449755358
1.948225397,0.449714967
1.949114827,0.44968362
1.958052106,0.449488556
1.961329378,0.44949513
1.961624249,0.449497662
1.96906993,0.449523065
1.95656321,0.449491394
1.957456547,0.449489101
1.956265431,0.449492842
1.946438723,0.449761017
1.948523176,0.449704997
1.948820503,0.44969409
1.957754326,0.449488116
1.946140944,0.449766462
1.945843165,0.449771525
1.945247607,0.449779777
1.945545386,0.449775538
1.944949828,0.449783153
1.944652049,0.449785997
1.94435427,0.449788851
1.944056491,0.449790214
1.943758712,0.449791464
1.943460933,0.449793066
1.943160569,0.449793565
1.942862554,0.449793328
1.942569621,0.449792799
1.942272079,0.449791315
1.941972037,0.449790166
1.941674258,0.449788199
1.941376479,0.449785487
1.9410787,0.449782314
1.940780921,0.449778771
1.940483142,0.449775578
1.940185363,0.449771554
1.939887584,0.44976663
1.939589805,0.44976171
1.939292026,0.449756962
1.938994247,0.449751551
1.938696468,0.449746765
1.938398689,0.449741536
1.93810091,0.449736391
1.937803131,0.44973108
1.937505352,0.449726571
1.937207573,0.449722588
1.936909794,0.449718468
1.936610433,0.449714593
1.936315421,0.449711766
1.936019223,0.44970879
1.935718677,0.449706244
1.935420898,0.449704228
1.935123119,0.449702584
1.93482534,0.449700823
1.934527561,0.449700057
1.934229782,0.449698999
1.933932003,0.449698282
1.933634224,0.449697679
1.933336445,0.449697245
1.933038666,0.449696457
1.932740887,0.449695167
1.932443108,0.449694866
1.932145329,0.449692998
1.93184755,0.449690941
1.931549771,0.449688775
1.931251992,0.449686464
1.930954213,0.449683024
1.930656434,0.449678503
1.930355729,0.449674519
1.930059638,0.449668873
1.929764785,0.449662874
1.929465318,0.449655653
1.929167539,0.449647512
1.92886976,0.449638761
1.92857198,0.449629563
1.928274201,0.449618868
1.927976422,0.449607682
1.927678643,0.449595586
1.927380864,0.449581828
1.927083085,0.449568031
1.926785306,0.449553402
1.926487527,0.449538052
1.926189748,0.449521497
1.925891969,0.449504349
1.92559419,0.449487075
1.925296411,0.449469054
1.924998632,0.449451163
1.924700853,0.449432696
1.924403074,0.449414244
1.924102851,0.449395817
1.923805682,0.44937691
1.923510347,0.449359474
1.923211958,0.449341574
1.922914179,0.449324578
1.9226164,0.449308038
1.922318621,0.449291585
1.922020842,0.449276543
1.921723063,0.449262134
1.921425284,0.449249296
1.921127504,0.449236723
1.920829725,0.449225283
1.920531946,0.449214477
1.920234167,0.449205937
1.919936388,0.44919784
1.919638609,0.449191047
1.91934083,0.449185591
1.919043051,0.449180772
1.918745272,0.449177195
1.918447493,0.449175257
1.918149714,0.449174105
1.917848467,0.449173938
1.917550221,0.449175452
1.91725591,0.44917742
1.916958598,0.449179986
1.916660819,0.449183605
1.91636304,0.449188205
1.916065261,0.449192773
1.915767482,0.449197637
1.915469703,0.449202735
1.915171924,0.449208363
1.914874145,0.449212851
1.914576366,0.449217682
1.914278587,0.449222114
1.913980807,0.449225598
1.913683028,0.449229234
1.913385249,0.449231221
1.91308747,0.449232082
1.912789691,0.449233641
1.912491912,0.449233057
1.912194133,0.44923186
1.911896354,0.449230619
1.911595979,0.449227564
1.911297945,0.449223964
1.911005012,0.449220349
1.910707488,0.44921541
1.910407459,0.449209887
1.91010968,0.449204652
1.909811901,0.449199263
1.909514122,0.449192216
1.909216343,0.449185798
1.908918564,0.449179703
1.908620785,0.449172807
1.908323006,0.449167236
1.908025227,0.449161191
1.907727448,0.449155558
1.907429669,0.449150323
1.90713189,0.44914554
1.906834111,0.449141783
1.906536331,0.449138899
1.906238552,0.449135719
1.905940773,0.449133381
1.905642994,0.449132387
1.905345215,0.449132092
1.905045837,0.44913307
1.90475081,0.449134912
1.90445463,0.449138071
1.904154099,0.449142315
1.90385632,0.449147871
1.903558541,0.449154305
1.903260762,0.449161471
1.902962983,0.449169811
1.902665204,0.449179805
1.902367425,0.449190907
1.902069646,0.449202621
1.901771867,0.449214637
1.901474088,0.449228511
1.901176309,0.449243557
1.90087853,0.449259135
1.900580751,0.449275108
1.900282972,0.449291961
1.899985193,0.449310081
1.899687414,0.449328344
1.899389634,0.4493469
1.899091855,0.449366481
1.898791132,0.449386789
1.898495027,0.449406765
1.898200192,0.449426702
1.897900739,0.449447775
1.89760296,0.449469223
1.897305181,0.449490116
1.897007402,0.449512008
1.896709623,0.449534181
1.896411844,0.449556643
1.896114065,0.449579721
1.895816286,0.449601962
1.895518507,0.449623938
1.895220728,0.449647042
1.894922949,0.449670239
1.89462517,0.449692933
1.894327391,0.44971615
1.894029612,0.449738559
1.893731833,0.449760616
1.893434054,0.449783091
1.893136275,0.449805576
1.892838496,0.449826902
1.892538259,0.449848524
1.892241076,0.449869425
1.891945755,0.449890181
1.891647379,0.44991058
1.8913496,0.449929724
1.891051821,0.44994876
1.890754042,0.449967275
1.890456263,0.449984877
2.055128073,0.448449356
2.054830294,0.448467243
2.054532515,0.448483838
2.054234736,0.448497897
2.053936957,0.448512392
2.053639178,0.448525515
2.053341399,0.448537089
2.05304362,0.448547943
2.05274584,0.448556523
2.052448061,0.448564792
2.052150282,0.44857192
2.051852503,0.448575517
2.043514282,0.448549543
2.043216911,0.448554423
2.051554724,0.448579793
2.046194702,0.448538648
2.046492481,0.448540916
2.043808647,0.448546667
2.042919132,0.448560233
2.049172492,0.448574958
2.048874713,0.448571153
2.051256945,0.448582413
2.047088039,0.448546318
2.04679026,0.448543237
2.039941342,0.448641648
2.039643563,0.448653683
2.045896923,0.448537096
2.044106835,0.448542654
2.042621353,0.448565823
2.048576934,0.448567524
2.049470271,0.448578362
2.050959166,0.448584264
2.031901308,0.449275917
2.031603529,0.449315279
2.047385818,0.448550817
2.040239121,0.448630866
2.039345784,0.448664909
2.045599143,0.448536337
2.044408027,0.448539043
2.042323574,0.448572123
2.048279155,0.448562853
2.049768719,0.448580745
2.050661387,0.448584472
2.032199087,0.449236729
2.031304223,0.449355489
2.047683597,0.448554708
2.0405369,0.448620413
2.039048005,0.448678303
2.045301364,0.44853643
2.044705806,0.448537898
2.042025795,0.448578317
2.034879098,0.448948999
2.035176877,0.448922588
2.047981376,0.448558816
2.050064109,0.448583004
2.05036122,0.448583982
2.032496866,0.44919987
2.031009254,0.449397522
2.040834679,0.448610867
2.038750226,0.448691771
2.045003585,0.448536233
2.041728016,0.448586129
2.034581319,0.448975477
2.035474656,0.448897714
2.032794645,0.449164554
2.030713002,0.44943894
2.041132458,0.448602711
2.038452447,0.448705676
2.041430237,0.448594028
2.03428354,0.449003811
2.037263448,0.448771377
2.036965851,0.448789888
2.035772435,0.448873908
2.033985761,0.449033521
2.033687982,0.449064417
2.02803018,0.449844741
2.028327959,0.449798971
2.033092424,0.449129911
2.030412412,0.449482597
2.038154667,0.448720563
2.03755638,0.44875401
2.036665772,0.448809766
2.036070214,0.448851131
2.033390203,0.449096169
2.025350169,0.450264558
2.025647948,0.450217662
2.027732401,0.449890487
2.028625738,0.449753209
2.030114633,0.449526602
2.037854341,0.448736295
2.036367993,0.448830146
2.025049518,0.450311516
2.025945727,0.450170092
2.027434622,0.449936545
2.028923517,0.449706601
2.029816854,0.449571338
2.024753471,0.450358497
2.026243506,0.450123299
2.027136843,0.44998298
2.029221296,0.449661464
2.029519075,0.449616397
2.022372378,0.450695177
2.022074599,0.450731545
2.024458564,0.450403411
2.026541285,0.450076263
2.026839064,0.450029394
2.022670157,0.450658231
2.02177682,0.450765422
2.024159053,0.450449323
2.022967936,0.450619562
2.021479041,0.45079738
2.023861274,0.450493806
2.023265715,0.45057843
2.021181262,0.450827757
2.023563494,0.450536544
2.020883483,0.450857376
2.019692367,0.450960561
2.020585704,0.450884704
2.020287925,0.450910948
2.019990146,0.450936219
2.019394588,0.450983376
2.019096809,0.451005656
2.018796627,0.451026415
2.018499502,0.451046689
2.018204126,0.451065511
2.017905693,0.45108364
2.017607914,0.451101059
2.017310135,0.451117335
2.017012356,0.451132164
2.016714577,0.451146437
2.016416797,0.451158854
2.016119018,0.451169041
2.015821239,0.451178086
2.01552346,0.451184968
2.015225681,0.451190752
2.014927902,0.451193628
2.014630123,0.451195415
2.014332344,0.451195574
2.014034565,0.451193147
2.013736786,0.451188945
2.013439007,0.451182629
2.013141228,0.451174627
2.012843449,0.451164802
2.012542243,0.45115302
2.012244041,0.451139168
2.011949689,0.45112354
2.011652333,0.451106199
2.011354554,0.451086674
2.011056775,0.451065421
2.010758996,0.451042956
2.010461217,0.451018557
2.010163438,0.450992728
2.009865659,0.45096555
2.00956788,0.450936374
2.009270101,0.450905454
2.008972321,0.450873669
2.008674542,0.4508403
2.008376763,0.450804608
2.008078984,0.450768546
2.007781205,0.450730948
2.007483426,0.450690779
2.007185647,0.450649524
2.006887868,0.450607914
2.006590089,0.450564115
2.006289751,0.450519228
2.005991771,0.450472892
2.005698839,0.450427168
2.00540126,0.450379625
2.005101194,0.450330162
2.004803415,0.45028013
2.004505636,0.450230199
2.004207857,0.450180052
2.003910078,0.450128342
2.003612299,0.45007638
2.00331452,0.450024409
2.003016741,0.449971568
2.002718962,0.449918512
2.002421183,0.449865221
2.002123404,0.44981209
2.001825624,0.449758208
2.001527845,0.449704192
2.001230066,0.449650896
2.000932287,0.449596428
2.000634508,0.449542411
2.000336729,0.449488074
2.00003895,0.449434131
1.999739626,0.449379186
1.999444643,0.449324937
1.999148409,0.449271984
1.998847834,0.449216509
1.998550055,0.449162146
1.998252276,0.449108687
1.997954497,0.449054588
1.997656718,0.449001049
1.997358939,0.448947855
1.99706116,0.448894914
1.996763381,0.448842286
1.996465602,0.448789836
1.996167823,0.448738887
1.995870044,0.448687434
1.995572265,0.44863683
1.995274486,0.448586192
1.994976707,0.448536561
1.994678928,0.448486708
1.994381148,0.448436713
1.994083369,0.448387339
1.99378559,0.44833868
1.993484922,0.448289871
1.99318886,0.44824062
1.992893971,0.448194339
1.992594474,0.448146677
1.992296695,0.448099843
1.991998916,0.448053854
1.991701137,0.448008947
1.991403358,0.447965278
1.991105579,0.447922464
1.9908078,0.44788176
1.990510021,0.447841811
1.990212242,0.447804199
1.989914463,0.447768953
1.989616684,0.447735633
1.989318905,0.447704603
1.989021126,0.447676749
1.988723347,0.447650625
1.988425568,0.447628482
1.988127789,0.447608291
1.98783001,0.447590308
1.987532231,0.447575295
1.987232035,0.447563046
1.986934896,0.447552755
1.986639533,0.447544845
1.986341114,0.447540418
1.986043335,0.447538413
1.985745556,0.447540982
1.985447777,0.447546895
1.985149998,0.447555689
1.984852219,0.447566944
1.98455444,0.447581996
1.984256661,0.447600427
1.983958882,0.447620628
1.983661103,0.447644462
1.983363324,0.447671861
1.983065545,0.447700505
1.982767766,0.447732287
1.982469987,0.447767781
1.982172208,0.44780436
1.981874429,0.447843873
1.98157665,0.447884999
1.981278871,0.447927909
1.980977651,0.44797288
1.980679434,0.448019453
1.980385096,0.448066377
1.980087755,0.448114774
1.979789975,0.44816449
1.979492196,0.448214947
1.979194417,0.448266627
1.978896638,0.448317499
1.978598859,0.448368034
1.97830108,0.448419553
1.978003301,0.448471312
1.977705522,0.448521312
1.977407743,0.448571032
1.977109964,0.448620436
1.976812185,0.448669106
1.976514406,0.448716255
1.976216627,0.448763209
1.975918848,0.448807647
2.06525256,0.447578944
2.065550339,0.447558066
2.055425852,0.448430992
2.062573865,0.447794886
2.062868819,0.447766977
2.064954781,0.447598686
2.065848118,0.447540246
2.057808084,0.448250649
2.058105863,0.448224215
2.055723631,0.448412089
2.062277595,0.447821738
2.063168107,0.447740503
2.067337013,0.447457977
2.067039234,0.447472647
2.064657002,0.447620086
2.066145897,0.447521626
2.057510305,0.448276422
2.058403642,0.448197129
2.056023157,0.448391642
2.061976991,0.447849718
2.063465886,0.447715214
2.067634792,0.447443347
2.066741455,0.447488435
2.064359223,0.447642847
2.066443676,0.447504733
2.057212526,0.448300945
2.058701421,0.44816983
2.056318082,0.448369988
2.070910362,0.447296154
2.071208141,0.44728263
2.063763665,0.447690258
2.061679212,0.447878115
2.067932572,0.447429319
2.064061444,0.447666073
2.081034849,0.446830321
2.08073707,0.446842967
2.059892537,0.448054418
2.060190316,0.448024357
2.056914747,0.448324904
2.0589992,0.448140985
2.056614115,0.448348734
2.070612583,0.447310352
2.07150592,0.447269525
2.061381433,0.447906969
2.068230351,0.447415558
2.077461501,0.44700486
2.077163722,0.447020432
2.080439291,0.446856822
2.081333312,0.446818093
2.059594758,0.448083215
2.060488096,0.44799542
2.059296979,0.448112239
2.061083654,0.447936875
2.070314804,0.447323107
2.071803699,0.447255989
2.068530441,0.447401955
2.07775928,0.446990083
2.076865943,0.447034663
2.081628716,0.446806516
2.080141512,0.44687062
2.060785875,0.447965642
2.070017025,0.447336146
2.072101478,0.447242128
2.068828057,0.447388952
2.074781489,0.447126065
2.075078875,0.447114089
2.078057059,0.446974816
2.076568164,0.447048572
2.081925812,0.446795557
2.079843733,0.446884153
2.069719246,0.447349966
2.072399257,0.447227819
2.069120989,0.447376168
2.07448371,0.447138338
2.075373254,0.447101993
2.076270385,0.447061847
2.078354838,0.446958973
2.082225965,0.446784448
2.079545954,0.446898441
2.069418932,0.447362837
2.072697036,0.447215118
2.074185931,0.447150497
2.075671427,0.447088624
2.075972606,0.447075748
2.078652617,0.446944458
2.082523745,0.446774236
2.079248175,0.446913138
2.072994815,0.447202441
2.073888152,0.447162866
2.078950396,0.446928919
2.082821524,0.446765451
2.073292594,0.447189308
2.073590373,0.447175723
2.083119303,0.446754862
2.083417082,0.446746964
2.084310419,0.446725553
2.083714861,0.446739587
2.084608198,0.446721056
2.08401264,0.446731948
2.084905977,0.446715587
2.085203756,0.446711089
2.085501535,0.446708762
2.085799314,0.446706301
2.086097093,0.446704543
2.086394872,0.446703609
2.086692651,0.446703913
2.08699043,0.446703551
2.087288209,0.446704512
2.087587749,0.446705472
2.087882693,0.446706709
2.088178711,0.446709259
2.088479325,0.446712421
2.088777104,0.446715037
2.089074883,0.446719384
2.089372662,0.446723782
2.089670442,0.446728783
2.089968221,0.446734969
2.090266,0.446741483
2.090563779,0.446747921
2.090861558,0.446755757
2.091159337,0.446764689
2.091457116,0.446774249
2.091754895,0.446784571
2.092052674,0.446795548
2.092350453,0.446807635
2.092648232,0.446820126
2.092946011,0.446833245
2.09324379,0.446847475
2.093541569,0.446862568
2.093842188,0.446878279
2.094138476,0.446893437
2.094433416,0.446910917
2.094732685,0.446926768
2.095030464,0.446944508
2.095328243,0.446961884
2.095626022,0.446979314
2.095923801,0.446996745
2.09622158,0.447015793
2.096519359,0.447033673
2.096817138,0.447051577
2.097114918,0.447069252
2.097412697,0.447087473
2.097710476,0.447105852
2.098008255,0.447122991
2.098306034,0.447140999
2.098603813,0.447157952
2.098901592,0.447173426
2.099199371,0.447190383
2.09949715,0.44720601
2.099794929,0.447219816
2.100095032,0.447234297
2.100392666,0.447247264
2.100685598,0.447259296
2.100983523,0.447270126
2.101283824,0.447280609
2.101581603,0.447289491
2.101879382,0.447297743
2.102177161,0.447303855
2.10247494,0.447309404
2.102772719,0.447314477
2.103070498,0.447319158
2.103368277,0.447322037
2.103666056,0.447324526
2.103963835,0.447327198
2.104261615,0.447329027
2.104559394,0.447331057
2.104857173,0.447333052
2.105154952,0.447333905
2.105452731,0.447335542
2.10575051,0.447337226
2.106048289,0.447338969
2.106346068,0.447340929
2.106643467,0.447342168
2.106937861,0.447344341
2.10723602,0.447346159
2.107537184,0.447347676
2.107834963,0.447349693
2.108132742,0.447351963
2.108430521,0.447353691
2.1087283,0.447355257
2.109026079,0.447356174
2.109323858,0.447357038
2.109621637,0.447357949
2.109919416,0.447358554
2.110217195,0.447358794
2.110514974,0.447358474
2.110812753,0.447358247
2.111110532,0.447357021
2.111408311,0.447356727
2.111706091,0.447356413
2.11200387,0.447356395
2.112301649,0.447354345
2.112599428,0.447354257
2.112897905,0.447353987
2.113193323,0.447353963
2.113490404,0.447353924
2.113790544,0.447354398
2.114088323,0.447355659
2.114386102,0.447356707
2.114683881,0.447358394
2.11498166,0.447360983
2.115279439,0.447361909
2.115577218,0.447365194
2.115874997,0.447368281
2.116172776,0.447371299
2.116470555,0.447374823
2.116768334,0.447377826
2.117066113,0.447382652
2.117363892,0.447385519
2.117661671,0.447389145
2.11795945,0.447392953
2.118257229,0.447396323
2.118555008,0.44739953
2.118852788,0.447402566
2.119152342,0.44740583
2.119447304,0.447407678
2.119743308,0.447409621
2.120043904,0.447411913
2.120341683,0.447413219
2.120639462,0.447413854
2.120937241,0.447414859
2.12123502,0.447415473
2.121532799,0.447415907
2.121830578,0.447415841
2.122128357,0.447415863
2.122426136,0.447415661
2.122723915,0.447416606
2.123021694,0.447415732
2.123319473,0.447416288
2.123617252,0.447417012
2.123915031,0.447417351
2.12421281,0.447418093
2.124510589,0.447419064
2.124808368,0.447419865
2.125106147,0.447421494
2.12540678,0.447423465
2.125703087,0.447424877
2.125998012,0.447426596
2.126297264,0.447428649
2.126595043,0.447430164
2.126892822,0.447432112
2.127190601,0.447434947
2.12748838,0.44743682
2.127786159,0.447438246
2.128083938,0.447440188
2.128381717,0.447442712
2.128679496,0.447445261
0.192520204,0.522026906
0.192222425,0.521929977
0.191924646,0.521840073
0.191626867,0.521754751
0.191329088,0.521672069
0.191031309,0.521590116
0.19073353,0.521508218
0.190435751,0.521425962
0.190137972,0.521342911
0.189840193,0.521258338
0.189542415,0.521171372
0.189244636,0.521081522
0.185671288,0.520288986
0.185373509,0.520279994
0.187752343,0.520619733
0.188050316,0.520707634
0.188946857,0.520988954
0.185969067,0.520306361
0.18507573,0.520279465
0.187457771,0.520541648
0.188351299,0.520799692
0.188649078,0.520894508
0.186266846,0.520332268
0.184777951,0.520287397
0.187160183,0.520472376
0.186564625,0.520368479
0.184480172,0.52030383
0.186862404,0.520414452
0.18209794,0.520762396
0.181797801,0.520862464
0.184182393,0.520328624
0.145768907,0.535846773
0.146066686,0.536184763
0.149642577,0.53878752
0.14993551,0.538879452
0.154106718,0.537593559
0.154404497,0.537288282
0.156786728,0.534522154
0.156485732,0.534881407
0.17048456,0.52530079
0.170186781,0.525287829
0.182395719,0.520671421
0.18150011,0.520969259
0.183884614,0.520362142
0.145471128,0.535508666
0.146364465,0.53651791
0.149344729,0.53868318
0.150233219,0.538960365
0.152617823,0.538763399
0.152915602,0.538588499
0.154702275,0.536967599
0.153808939,0.537879866
0.155000054,0.536634886
0.156187744,0.535239889
0.157084507,0.534166889
0.155297833,0.53629281
0.170782339,0.525298376
0.169889002,0.525267672
0.182693498,0.520589616
0.181207178,0.521079612
0.183586835,0.520404728
0.145173349,0.5351719
0.146662244,0.536840019
0.149044475,0.538564928
0.15053337,0.539026131
0.152320044,0.538902116
0.153213381,0.538381241
0.15351116,0.538143709
0.155893186,0.535590519
0.157382286,0.533812893
0.155595612,0.535943937
0.163635644,0.526734001
0.163933423,0.526540745
0.171080118,0.525276536
0.169591223,0.525247992
0.17346235,0.524373125
0.173760129,0.524228773
0.177929034,0.52240882
0.177631255,0.522535443
0.175844582,0.523305634
0.176142361,0.523177538
0.179715708,0.521676943
0.180013487,0.52155667
0.182991277,0.520518108
0.180909311,0.521195734
0.183289056,0.52045672
0.14487557,0.534834601
0.146960023,0.537144799
0.147257802,0.537426332
0.147555581,0.537682668
0.148746697,0.538433417
0.150831149,0.539073384
0.152022265,0.539003108
0.159466739,0.531307013
0.15916896,0.531674713
0.157680065,0.533459847
0.163337865,0.526947278
0.164231202,0.526368007
0.171377897,0.525231324
0.169293444,0.525235863
0.173164571,0.524519849
0.174057908,0.524088295
0.175546803,0.523433459
0.178226813,0.522283673
0.177333477,0.522663238
0.17644014,0.523049129
0.179417929,0.521797038
0.180311266,0.521436163
0.180609045,0.521316005
0.130878608,0.540948314
0.131175533,0.540543539
0.144577791,0.5344968
0.14785336,0.537910945
0.148448918,0.538283608
0.151128928,0.539099168
0.151724486,0.539066434
0.158871181,0.532038155
0.159764518,0.530935763
0.157977844,0.533107005
0.163040086,0.5271835
0.164528981,0.5262136
0.166017876,0.525700305
0.166315655,0.525638187
0.16780455,0.525383117
0.168993068,0.525238635
0.171675676,0.525160012
0.168102329,0.525332849
0.172866792,0.524666531
0.174355687,0.523952262
0.174656496,0.523817824
0.17524777,0.52356167
0.178524592,0.522160167
0.177035698,0.522791731
0.176737919,0.52292047
0.174953017,0.523689259
0.17912015,0.521917275
0.135942202,0.535064846
0.136239981,0.534668263
0.131475519,0.540139835
0.130583041,0.541335108
0.144280012,0.534159232
0.148151139,0.538110772
0.151426707,0.539098139
0.158573402,0.532397381
0.160062297,0.530561785
0.158275623,0.532753266
0.162740114,0.527444884
0.16482676,0.526078203
0.166613434,0.525585208
0.165720097,0.525772978
0.167506771,0.525435442
0.171973455,0.525062234
0.168697235,0.525255537
0.168402059,0.525288318
0.172569013,0.524809407
0.178822371,0.522038156
0.135644424,0.535462931
0.13653776,0.534277049
0.130284403,0.541701014
0.131773298,0.539753751
0.123137709,0.54297594
0.143982234,0.533825307
0.160360076,0.530185963
0.172271234,0.524943321
0.162443204,0.527730288
0.165124539,0.525960246
0.166911213,0.525535818
0.165422318,0.525858542
0.167208992,0.525486445
0.135346645,0.53585881
0.136837477,0.533892438
0.129986624,0.542027269
0.132071077,0.539392414
0.123435488,0.543091351
0.139813328,0.531549302
0.140111107,0.53150523
0.142791118,0.532621095
0.142493339,0.532371887
0.143683183,0.533500511
0.160657855,0.529809852
0.162147623,0.528034184
0.135048866,0.536248337
0.137132634,0.533531784
0.129688845,0.54231483
0.132368855,0.539059855
0.133262192,0.538199315
0.133559971,0.537924848
0.123733267,0.543185951
0.13951555,0.531630838
0.140408886,0.531495477
0.143091913,0.532899046
0.14219556,0.532150255
0.143388415,0.533190498
0.160955633,0.52943582
0.16184897,0.52836302
0.134751087,0.536626883
0.137428482,0.5331857
0.132666634,0.538754551
0.129391066,0.54256626
0.132964413,0.538471371
0.13385775,0.537636441
0.124031046,0.543261469
0.138622213,0.532083439
0.139217771,0.531743423
0.140706665,0.531520838
0.138919992,0.53189519
0.141897781,0.531958747
0.161253412,0.52906715
0.161551191,0.528708045
0.134453308,0.536988092
0.137728876,0.53286164
0.129093287,0.542778292
0.134155529,0.537325264
0.124328605,0.543320253
0.138324434,0.532308906
0.141004444,0.531579017
0.141600002,0.531798486
0.138026655,0.532567848
0.128795508,0.542946099
0.124623149,0.543364565
0.141302223,0.531671821
0.126711056,0.543368542
0.127008835,0.543339402
0.12849773,0.543070982
0.124921152,0.543397674
0.126413277,0.543394387
0.127306614,0.543307513
0.128199951,0.543158818
0.125222162,0.543419047
0.127604393,0.543271227
0.126115498,0.543414931
0.127902172,0.543223983
0.125519941,0.543429107
0.125817719,0.543427413
0.192817983,0.522133257
0.194304698,0.522792612
0.194604657,0.522926409
0.193115762,0.522249377
0.194007804,0.522652726
0.194902436,0.523049032
0.193413541,0.522376632
0.193712208,0.522513935
0.195200215,0.523156387
0.195497994,0.523245629
0.195795773,0.52331485
0.19668911,0.523398136
0.196986889,0.523386726
0.196093552,0.52336324
0.196391331,0.523390959
0.197284668,0.52335886
0.197582447,0.523316562
0.198178005,0.523197776
0.198475784,0.523125799
0.197880226,0.523262167
0.198773563,0.523048114
0.1996669,0.522794672
0.199071342,0.522966336
0.199369121,0.522881552
0.199966645,0.522705565
0.20026184,0.522617893
0.200557657,0.522529387
0.200858016,0.522440955
0.201155795,0.522354563
0.201453574,0.522270077
0.201751353,0.522187413
0.202049132,0.522105599
0.202346911,0.522022562
0.20264469,0.521937862
0.202942469,0.521850507
0.203240248,0.521759675
0.203538027,0.521666262
0.203835806,0.521570769
0.204133585,0.521473372
0.204431364,0.521375001
0.204729143,0.521276193
0.205026922,0.52117722
0.205324701,0.521077844
0.20562248,0.520977534
0.205920259,0.520875821
0.206221083,0.520770064
0.206517622,0.520663609
0.20681236,0.520552901
0.207111375,0.520436869
0.207409154,0.520316406
0.207706933,0.520191071
0.208004712,0.520060935
0.208302491,0.519926231
0.20860027,0.519787304
0.208898049,0.519644632
0.209195828,0.519499053
0.209493607,0.519351533
0.209791386,0.519203411
0.210089165,0.519055866
0.210386944,0.51890992
0.210684723,0.518766512
0.210982502,0.518626561
0.211280281,0.51849079
0.211578059,0.518359919
0.211875838,0.518234222
0.212173617,0.518113697
0.212473895,0.517996557
0.212771781,0.517885455
0.213064713,0.517780133
0.213362386,0.517676629
0.213662512,0.517576443
0.213960291,0.517480494
0.21425807,0.517388598
0.214555849,0.517301237
0.214853628,0.517219049
0.215151407,0.517142595
0.215449186,0.517072236
0.215746965,0.517007691
0.216044744,0.516948676
0.216342523,0.516893857
0.216640302,0.516841894
0.216938081,0.516790853
0.21723586,0.516739236
0.217533639,0.516686277
0.217831418,0.516632034
0.218129197,0.516577473
0.218426976,0.516523459
0.218724755,0.516470853
0.219022359,0.516420929
0.219316945,0.516375263
0.219614902,0.516335205
0.219915871,0.516302619
0.22021365,0.516280047
0.220511429,0.516268018
0.220809208,0.516265964
0.221106987,0.516273341
0.221404766,0.516288075
0.221702545,0.516308481
0.222000324,0.516329926
0.222298103,0.516349355
0.222595882,0.516363538
0.222893661,0.516369271
0.22319144,0.516363535
0.223489219,0.516344674
0.223786998,0.516312547
0.224084777,0.516266411
0.224382556,0.516205516
0.224680335,0.516132014
0.224978114,0.516048183
0.225276795,0.515955718
0.225572406,0.515858752
0.225869285,0.515756329
0.22616923,0.515650954
0.226467009,0.515545351
0.226764788,0.515440214
0.227062567,0.515336513
0.227360346,0.515234953
0.227658125,0.515136065
0.227955904,0.515040279
0.228253683,0.514947892
0.228551462,0.514859103
0.228849241,0.514773867
0.22914702,0.514691944
0.229444799,0.514613054
0.229742578,0.514536857
0.230040357,0.514463073
0.230338136,0.514391367
0.230635915,0.514321389
0.230933694,0.514252909
0.231231473,0.514185941
0.231531233,0.514119766
0.231826446,0.514056647
0.232122249,0.513994421
0.232422589,0.513932825
0.232720368,0.513872518
0.233018147,0.513812509
0.233315926,0.513752253
0.233613705,0.513691145
0.233911484,0.513628602
0.234209263,0.513564265
0.234507042,0.513497778
0.234804821,0.513429021
0.2351026,0.513358003
0.235400379,0.513284858
0.235698158,0.51320987
0.235995937,0.513133477
0.236293716,0.513056184
0.236591495,0.512978583
0.236889274,0.512901271
0.237187053,0.512824793
0.237484832,0.512749855
0.237785671,0.512675871
0.238082229,0.512605992
0.238376952,0.512538807
0.238675948,0.512474105
0.238973727,0.512413283
0.239271506,0.512356112
0.239569285,0.512303016
0.239867064,0.512253545
0.240164843,0.512207913
0.240462622,0.512166781
0.240760401,0.512129866
0.24105818,0.512096918
0.241355959,0.512067968
0.241653738,0.512043457
0.241951517,0.512023756
0.242249296,0.512008898
0.242547075,0.511998734
0.242844854,0.51199311
0.243142633,0.511991823
0.243440412,0.511994858
0.243738191,0.512001956
0.244038481,0.51201374
0.244336386,0.512029875
0.244629318,0.512051224
0.244926972,0.512078881
0.245227086,0.512112608
0.245524865,0.512152339
0.245822644,0.512197625
0.246120423,0.512247182
0.246418202,0.51230025
0.246715981,0.512355508
0.24701376,0.512412002
0.247311539,0.512468911
0.247609318,0.512525656
0.247907097,0.512582075
0.248204876,0.51263819
0.248502655,0.512694131
0.248800434,0.512750144
0.249098213,0.512806673
0.249395992,0.5128638
0.249693771,0.512921822
0.24999155,0.512981146
0.250289329,0.513043041
0.250586947,0.513109012
0.250881548,0.513179852
0.25117949,0.513260265
0.251480445,0.513348554
0.251778224,0.513446371
0.252076004,0.513552281
0.252373783,0.513667373
0.252671562,0.51379112
0.252969341,0.513920862
