Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.910005814,1044.294636
0.910253953,1044.278285
0.910502092,1044.262745
0.91075023,1044.245881
0.910998369,1044.228714
0.911246507,1044.210877
0.911494646,1044.19191
0.911742785,1044.171658
0.911990923,1044.15044
0.912239062,1044.128237
0.912487201,1044.103532
0.912735339,1044.080021
0.912983478,1044.052653
0.913231616,1044.025908
0.913477353,1043.998136
0.913725492,1043.968091
0.913976032,1043.936924
0.914224171,1043.905739
0.91447231,1043.873561
0.914720448,1043.840992
0.914968587,1043.807975
0.915216725,1043.772592
0.915463592,1043.738683
0.915711731,1043.702712
0.915961141,1043.668172
0.91620928,1043.631216
0.916457419,1043.593312
0.916705557,1043.555313
0.916953696,1043.516798
0.917201834,1043.475635
0.917451427,1043.435181
0.917699566,1043.39273
0.91794625,1043.349831
0.918194389,1043.305125
0.918442528,1043.261027
0.918690666,1043.215893
0.918938805,1043.170723
0.919186943,1043.123436
0.919437594,1043.075959
0.919685732,1043.030599
0.919931359,1042.984212
0.920179498,1042.939104
0.920427637,1042.892293
0.920675775,1042.846629
0.920923914,1042.803233
0.921172052,1042.760618
0.921422692,1042.716103
0.92167083,1042.674092
0.921916468,1042.633132
0.922164607,1042.594377
0.922412746,1042.554679
0.922660884,1042.515802
0.922909023,1042.479186
0.923157161,1042.442539
0.9234053,1042.406563
0.923653439,1042.37279
0.923901577,1042.338496
0.924149716,1042.304261
0.924397855,1042.27356
0.924645993,1042.243003
0.924894132,1042.212306
0.92514019,1042.183832
0.925388329,1042.153496
0.925638548,1042.126475
0.925886686,1042.099943
0.926134825,1042.072542
0.926382964,1042.047206
0.926631102,1042.021982
0.926879241,1041.997267
0.92712435,1041.973533
0.927372489,1041.950222
0.927623657,1041.927699
0.927871795,1041.904632
0.928119934,1041.881313
0.928368073,1041.860623
0.928616211,1041.83788
0.92886435,1041.814877
0.929112186,1041.793455
0.929360324,1041.771956
0.929608766,1041.748351
0.929856904,1041.725362
0.930105043,1041.70185
0.930353182,1041.676777
0.93060132,1041.652054
0.930849459,1041.625145
0.931100021,1041.596798
0.931348159,1041.568424
0.931593875,1041.537575
0.931842013,1041.506242
0.932090152,1041.473466
0.932338291,1041.438661
0.932586429,1041.402913
1.247474347,996.5888516
1.247722486,996.5390057
1.247970624,996.4890957
1.248218763,996.4394694
1.248464711,996.3905366
1.257151753,995.4237273
1.256903615,995.4250286
1.24871285,996.341633
1.25665839,995.4282828
1.257399892,995.4237673
1.252436514,995.7172415
1.252684652,995.6857408
1.248963179,996.2934756
1.256410251,995.4343473
1.257648031,995.4247455
1.259881278,995.4986926
1.260129417,995.5135469
1.264844051,995.9382108
1.265092189,995.9602704
1.276258428,994.9733903
1.276506566,994.9032743
1.252188981,995.7490007
1.252933397,995.6570024
1.249211317,996.2446967
1.255166644,995.4774701
1.255414783,995.4663731
1.256159199,995.4383361
1.257896169,995.4254847
1.25963314,995.4836009
1.260377556,995.5294389
1.264595912,995.9158476
1.265340328,995.9805928
1.276007814,995.0440544
1.276754705,994.8321246
1.251940842,995.7838475
1.253181535,995.6301495
1.249459456,996.1974506
1.254918506,995.4904593
1.255662922,995.4544343
1.25591106,995.4469179
1.258144308,995.4287773
1.259385001,995.4705227
1.260625694,995.5472187
1.262111466,995.6746163
1.262359605,995.6969402
1.264345411,995.891425
1.265588467,996.0012453
1.275759675,995.1139922
1.277002844,994.7614023
1.250698148,995.9747004
1.250948288,995.9350904
1.251692704,995.8197845
1.253429674,995.6047843
1.249707595,996.1525329
1.254672487,995.5052291
1.258392446,995.4361751
1.259136862,995.4607187
1.260873833,995.5654887
1.261866387,995.6512217
1.262610803,995.7215232
1.264097272,995.8673819
1.265836605,996.0199617
1.274273319,995.5001954
1.27402518,995.5577256
1.275514012,995.1831871
1.277250982,994.6905119
1.250450009,996.0187387
1.251196426,995.8944783
1.251444565,995.8565708
1.253677813,995.5806996
1.249955733,996.1055783
1.254424349,995.5211901
1.258640585,995.4422621
1.261121971,995.5864854
1.258888724,995.4508312
1.261618249,995.6273986
1.262858942,995.7467087
1.263851496,995.8448677
1.266085107,996.0356566
1.27228821,995.8771165
1.272536348,995.8407903
1.273777041,995.61188
1.274521457,995.4414886
1.275265873,995.2502008
1.277499121,994.6221366
1.253925951,995.5594981
1.250203872,996.0622359
1.25417409,995.5393962
1.26137011,995.6068541
1.26310708,995.7699068
1.263603358,995.8201361
1.266333246,996.0535873
1.268072943,996.1210906
1.268321081,996.1242787
1.272784487,995.8006304
1.272040071,995.9128806
1.274769596,995.3780817
1.273528903,995.6644601
1.275017735,995.3153938
1.277745866,994.5528302
1.263355219,995.7953326
1.266581021,996.0686979
1.267821714,996.1172574
1.26856613,996.1252685
1.273032626,995.7578757
1.271791932,995.9423131
1.273280764,995.7117394
1.277994005,994.4847843
1.278739814,994.293482
1.26682916,996.0806643
1.270057064,996.0879217
1.270305202,996.073305
1.267573576,996.1092272
1.268814269,996.1246375
1.271543794,995.9726853
1.278491675,994.3553614
1.278243537,994.4195596
1.278987953,994.2339243
1.267077298,996.0906503
1.269806823,996.0984887
1.270551239,996.058133
1.267325437,996.1030925
1.269062407,996.1199175
1.271295655,995.9972961
1.279236091,994.1769484
1.269558685,996.1091585
1.270799378,996.0404294
1.269310546,996.1146885
1.271047516,996.017988
1.27948423,994.1238887
1.279733701,994.0716026
1.27998184,994.0251366
1.280228646,993.9799772
1.280476784,993.938631
1.280724923,993.9013554
1.280973062,993.8632328
1.2812212,993.8313946
1.281469339,993.8036827
1.281719916,993.7798666
1.281968055,993.7602338
1.282213755,993.742626
1.282461893,993.7272716
1.282710032,993.7140579
1.282958171,993.7055235
1.283206309,993.6975126
1.283454448,993.692581
1.283705043,993.6888225
1.283953181,993.6837325
1.284198864,993.6829822
1.284447002,993.6846235
1.284695141,993.6816511
1.28494328,993.681722
1.285191418,993.6826396
1.285439557,993.6806234
1.285687695,993.6792347
1.285935834,993.678757
1.286183973,993.673626
1.286432111,993.6705644
1.28668025,993.6631696
1.286928389,993.6567337
1.287176527,993.6463679
1.287422542,993.6379339
1.287670681,993.6240384
1.287920943,993.6101752
1.288169082,993.5959081
1.28841722,993.5810917
1.288665359,993.5624703
1.288913498,993.5446119
1.289161636,993.5252901
1.289406625,993.5027665
1.289654764,993.4825097
1.289906052,993.4607195
1.290154191,993.4372135
1.290402329,993.414595
1.290650468,993.3903593
1.290898607,993.3647592
1.291146745,993.339147
1.29139446,993.313859
1.291642599,993.2873312
1.291891161,993.2596123
1.2921393,993.2339744
1.292387438,993.203331
1.292635577,993.177218
1.292883716,993.1498965
1.293131854,993.1193552
1.293382295,993.0931112
1.293630433,993.0646057
1.29387627,993.0358629
1.294124409,993.0060538
1.294372547,992.9803665
1.294620686,992.9507639
1.294868825,992.924346
1.295116963,992.8974185
1.295368126,992.8725403
1.295616264,992.8468158
1.295861379,992.8225499
1.296109518,992.7995001
1.296357656,992.776614
1.296605795,992.7572733
1.296853934,992.7377225
1.297102072,992.7165532
1.297350211,992.7001906
1.29759835,992.683572
1.297846488,992.6675824
1.298094627,992.6500876
1.298342765,992.6357039
1.298590904,992.6208504
1.298839043,992.6049029
1.299087181,992.589187
1.29933532,992.5717573
1.299583459,992.5527652
1.299831597,992.5321131
1.300079736,992.5138498
1.300327875,992.4887962
1.300576013,992.4639869
1.300824152,992.4370302
1.30106934,992.40821
1.301317479,992.3727983
1.301568568,992.3358219
1.301816706,992.2972384
1.302064845,992.2537417
1.302312984,992.208028
1.302561122,992.1592097
1.302809261,992.1070104
1.303055218,992.0523476
1.303303357,991.9926203
1.303553677,991.9301398
1.303801815,991.8654557
1.304049954,991.798016
1.304298093,991.7289915
1.304546231,991.6583258
1.30479437,991.5849157
1.305043054,991.510861
1.305291192,991.434002
1.305538786,991.3587479
1.305786924,991.2823381
1.306035063,991.205848
1.306283202,991.1299826
1.30653134,991.0555863
1.306779479,990.9807983
1.307029582,990.9065779
1.307277721,990.8389569
1.307523895,990.7699256
1.307772033,990.7020137
1.308020172,990.6382006
1.308268311,990.5787463
1.308516449,990.5188123
1.308764588,990.4638193
1.309014895,990.4121787
1.309263033,990.3619091
1.309509004,990.3166336
1.309757142,990.2752349
1.310005281,990.2360399
1.31025342,990.1989101
1.310501558,990.1631905
1.310749697,990.1309684
1.310997835,990.1031752
1.311245974,990.0739146
1.311494113,990.0515059
1.311742251,990.0270266
1.31199039,990.0081024
1.312238529,989.9880296
1.312486667,989.9697307
1.312734806,989.9552091
1.312982944,989.9391126
1.313231083,989.9239936
1.313479222,989.9113527
1.31372736,989.8992696
1.313975499,989.887473
1.314223638,989.8772169
1.314471776,989.8679574
1.314717549,989.860223
1.314965688,989.8531346
1.315216192,989.8431984
1.315464331,989.83804
1.315712469,989.8331494
1.315960608,989.8269466
1.316208747,989.818632
1.316456885,989.8144488
1.316703812,989.8078139
1.316951951,989.8025444
1.317201301,989.7984335
1.31744944,989.7909906
1.317697578,989.7840807
1.317945717,989.7761841
1.318193856,989.7644103
1.318441994,989.7520006
1.318691648,989.7371877
1.318939786,989.7217055
1.177002977,1000.96008
1.177251115,1000.922658
1.177747393,1000.850559
1.177995531,1000.819423
1.177499254,1000.887169
1.17824367,1000.790542
1.178494503,1000.766564
1.178742641,1000.744399
1.178988086,1000.727305
1.179236224,1000.71311
1.180725056,1000.708504
1.180973195,1000.720632
1.179484363,1000.701853
1.187672938,1001.722503
1.187424799,1001.689111
1.183454581,1001.025719
1.18370272,1001.068088
1.180476918,1000.70023
1.181221333,1000.739009
1.179732502,1000.695708
1.187921076,1001.753366
1.18717666,1001.655326
1.183206442,1000.985825
1.183950858,1001.112599
1.180228779,1000.694443
1.181469472,1000.758544
1.17998064,1000.693204
1.188169215,1001.783999
1.186928522,1001.618299
1.182958304,1000.9465
1.184197027,1001.154482
1.181717611,1000.782263
1.190650601,1002.029352
1.19089874,1002.049374
1.188417354,1001.815082
1.186680383,1001.582799
1.182710165,1000.908577
1.185687829,1001.419763
1.18543969,1001.37851
1.184445166,1001.20065
1.181965749,1000.810315
1.190405189,1002.008853
1.191146879,1002.069577
1.188665492,1001.842617
1.186429519,1001.54521
1.182462027,1000.872622
1.185935967,1001.463741
1.185191551,1001.335237
1.184695274,1001.24535
1.182213888,1000.838949
1.19015705,1001.989375
1.191395017,1002.088218
1.188913631,1001.86857
1.18618138,1001.503095
1.184943413,1001.288893
1.189906185,1001.96566
1.191643156,1002.106989
1.18916177,1001.893597
1.195365235,1002.258339
1.195117097,1002.259837
1.199583592,1001.673825
1.199335453,1001.73726
1.201817809,1000.997487
1.202065947,1000.921888
1.193131988,1002.202295
1.193380126,1002.21467
1.189658047,1001.944668
1.191891294,1002.122399
1.189409908,1001.920095
1.195613374,1002.253977
1.194868958,1002.260489
1.199829974,1001.605533
1.199087315,1001.802425
1.201568701,1001.075528
1.202313117,1000.850335
1.204052307,1000.412159
1.204298226,1000.365541
1.197598483,1002.095297
1.197350344,1002.125795
1.192883849,1002.18864
1.193628265,1002.226577
1.192141403,1002.140654
1.194124542,1002.246655
1.195861512,1002.245997
1.194620819,1002.2582
1.194372681,1002.25256
1.198839176,1001.859858
1.200078112,1001.533531
1.201320562,1001.15205
1.202561255,1000.777954
1.203804169,1000.463999
1.204546364,1000.322485
1.197843927,1002.056646
1.197102206,1002.156106
1.19263571,1002.170952
1.193876403,1002.239013
1.192389541,1002.158682
1.196109651,1002.234541
1.200328008,1001.459255
1.198591037,1001.915538
1.201072424,1001.229443
1.202809394,1000.708
1.20355381,1000.520528
1.204794503,1000.280876
1.198092066,1002.012222
1.196854067,1002.180642
1.198342899,1001.965787
1.19635779,1002.219542
1.200576146,1001.383378
1.200824285,1001.305757
1.203057533,1000.640424
1.203305671,1000.577818
1.205042642,1000.245521
1.196605928,1002.202855
1.207275889,1000.169943
1.207027751,1000.15693
1.20529078,1000.214927
1.207524028,1000.184428
1.206779612,1000.152918
1.205538919,1000.192102
1.208268444,1000.256142
1.207772167,1000.204225
1.206531473,1000.149872
1.208020305,1000.227107
1.205789381,1000.172571
1.208516582,1000.285261
1.206283335,1000.150506
1.206037519,1000.159705
1.208764721,1000.3206
1.20901286,1000.358211
1.209259752,1000.399247
1.209505238,1000.439535
1.209754623,1000.48828
1.210005414,1000.536398
1.210253553,1000.586946
1.210501691,1000.640505
1.21074983,1000.693505
1.210997969,1000.749272
1.211246107,1000.806805
1.211492135,1000.863504
1.211740274,1000.92704
1.211990523,1000.985009
1.212238662,1001.04848
1.2124868,1001.110596
1.212734939,1001.174043
1.212983078,1001.237711
1.213231216,1001.30237
1.213478567,1001.365957
1.213726706,1001.430268
1.213975632,1001.493936
1.214223771,1001.55958
1.214471909,1001.623936
1.214720048,1001.689029
1.214968187,1001.755037
1.215216325,1001.82073
1.215466403,1001.886374
1.215714541,1001.95229
1.215960741,1002.014972
1.21620888,1002.077387
1.216457018,1002.137412
1.216705157,1002.194905
1.216953296,1002.251417
1.217201434,1002.302352
1.217452377,1002.351714
1.217700516,1002.395083
1.21794585,1002.435771
1.218193989,1002.473348
1.218442128,1002.504793
1.218690266,1002.529893
1.218938405,1002.554441
1.219186543,1002.572032
1.219434682,1002.582171
1.219682821,1002.589613
1.219930959,1002.590911
1.220179098,1002.585257
1.220427237,1002.57594
1.220675375,1002.563417
1.220923514,1002.54265
1.221171652,1002.515394
1.221419791,1002.484312
1.22166793,1002.444832
1.221916068,1002.401168
1.222164207,1002.351813
1.222412346,1002.295292
1.222660484,1002.233845
1.222908623,1002.167779
1.223153591,1002.095008
1.22340173,1002.014395
1.223653039,1001.928654
1.223901177,1001.838308
1.224149316,1001.743751
1.224397455,1001.642152
1.224645593,1001.537714
1.224893732,1001.427766
1.225139326,1001.316423
1.225387465,1001.199084
1.225638148,1001.080218
1.225886286,1000.959047
1.226134425,1000.840438
1.226382564,1000.717104
1.226630702,1000.596765
1.226878841,1000.476234
1.227127161,1000.358377
1.2273753,1000.241231
1.227623257,1000.127217
1.227871395,1000.016244
1.228119534,999.9102509
1.228367673,999.8089593
1.228615811,999.7120483
1.22886395,999.6196041
1.229114997,999.5324896
1.229363135,999.4514539
1.229608366,999.3786112
1.229856504,999.3082684
1.230104643,999.2450305
1.230352782,999.1884346
1.23060092,999.1364098
1.230849059,999.090406
1.231099233,999.0481577
1.231347372,999.0150878
1.231593475,998.984358
1.231841613,998.9617197
1.232089752,998.9432939
1.232337891,998.9279602
1.232586029,998.9171822
1.232834168,998.911035
1.233082307,998.9045821
1.233330445,998.9049071
1.233578584,998.9035618
1.233826722,998.9064726
1.234074861,998.9086682
1.234323,998.913593
1.234571138,998.9160231
1.234819277,998.9203444
1.235067416,998.9226115
1.235315554,998.9261062
1.235563693,998.9253665
1.235811831,998.9250644
1.23605997,998.922539
1.236308109,998.9174107
1.236556247,998.9094415
1.236801801,998.900025
1.23704994,998.886435
1.237300663,998.8701943
1.237548802,998.8489138
1.23779694,998.8263263
1.238045079,998.7999141
1.238293218,998.7687101
1.238541356,998.7333147
1.23878792,998.6960199
1.239036059,998.653124
1.239285772,998.6068308
1.239533911,998.5582789
1.239782049,998.5059719
1.240030188,998.451354
1.240278327,998.392617
1.240526465,998.3326955
1.240775755,998.2699164
1.241023894,998.2051427
1.241270881,998.1379001
1.24151902,998.0705245
1.241767158,998.0004998
1.242015297,997.9313033
1.242263436,997.8636156
1.242511574,997.7916277
1.242762042,997.7200459
1.243010181,997.652227
1.24325599,997.5829973
1.243504129,997.5152055
1.243752267,997.4481273
1.244000406,997.3824872
1.244248545,997.3181823
1.244496683,997.2551777
1.244747212,997.1935217
1.24499535,997.1324752
1.245241099,997.0719146
1.245489238,997.0154554
1.245737377,996.9603197
1.245985515,996.9049285
1.246233654,996.8491467
1.246481792,996.7965507
1.246729931,996.7434866
1.24697807,996.6923614
1.247226208,996.6400256
1.1077723,1010.858628
1.108020438,1010.810731
1.108265487,1010.768017
1.108513626,1010.735175
1.108764854,1010.706742
1.109012993,1010.684565
1.109261132,1010.669265
1.10950927,1010.661096
1.109757409,1010.655249
1.110005547,1010.658998
1.110253323,1010.664833
1.110501461,1010.676926
1.110749963,1010.691303
1.110998102,1010.710651
1.111246241,1010.732385
1.111494379,1010.75861
1.111742518,1010.785994
1.111990656,1010.816864
1.112241158,1010.84927
1.112489296,1010.882158
1.112735072,1010.915187
1.126878974,1007.829923
1.126630835,1007.937069
1.112983211,1010.950338
1.113975766,1011.079658
1.114226964,1011.110838
1.127127113,1007.723902
1.126382697,1008.047381
1.11323135,1010.984035
1.113727627,1011.050434
1.114475103,1011.136455
1.127375251,1007.619389
1.126136559,1008.159393
1.132586163,1005.739727
1.132834301,1005.661186
1.114720181,1011.160906
1.113479488,1011.01656
1.121914081,1010.100662
1.12216222,1009.998415
1.12762339,1007.516516
1.125888421,1008.271389
1.132338024,1005.820206
1.13308244,1005.584437
1.11496832,1011.180288
1.121668063,1010.197047
1.122412479,1009.890595
1.124397588,1008.974765
1.124150055,1009.093424
1.127873719,1007.414363
1.125638281,1008.386697
1.132089885,1005.90095
1.133330578,1005.510657
1.115960875,1011.235491
1.116209013,1011.239523
1.115216459,1011.201187
1.121419924,1010.291603
1.122660617,1009.785109
1.124645726,1008.856513
1.123901916,1009.211972
1.128121857,1007.31688
1.125390142,1008.503553
1.131841747,1005.983136
1.133576388,1005.438132
1.115712736,1011.224909
1.116457152,1011.238282
1.115464597,1011.21433
1.129608499,1006.757317
1.129856638,1006.667522
1.121171786,1010.382246
1.122908756,1009.674051
1.124893865,1008.737502
1.123653172,1009.330035
1.125142004,1008.619639
1.128367806,1007.220535
1.131593608,1006.065522
1.133824527,1005.368896
1.11670529,1011.235125
1.12936036,1006.847923
1.130104776,1006.580784
1.120923647,1010.468642
1.123156895,1009.562848
1.123405033,1009.445286
1.128615945,1007.124523
1.131345469,1006.149804
1.134074994,1005.302393
1.116953429,1011.227253
1.129112222,1006.939585
1.130352915,1006.492293
1.128864083,1007.030559
1.120675508,1010.550723
1.131097331,1006.233646
1.134323133,1005.240052
1.117201568,1011.213927
1.130601054,1006.406139
1.12042737,1010.628139
1.130849192,1006.319174
1.134571272,1005.182977
1.117449706,1011.197276
1.118194122,1011.119234
1.118442261,1011.083689
1.120176318,1010.701086
1.13481941,1005.127675
1.117697845,1011.176246
1.117945984,1011.149605
1.118690399,1011.04325
1.136060103,1004.92356
1.119928179,1010.770004
1.135067549,1005.077259
1.135810814,1004.952337
1.118938538,1010.997812
1.136308242,1004.89893
1.119682954,1010.833738
1.135315687,1005.029261
1.135562675,1004.987376
1.119186677,1010.948504
1.136556381,1004.884585
1.119434815,1010.89383
1.136804519,1004.872286
1.137052658,1004.869642
1.137300796,1004.86809
1.13755051,1004.87615
1.137798649,1004.889137
1.138045212,1004.909479
1.138293351,1004.937811
1.13854149,1004.975582
1.138789628,1005.01839
1.139037767,1005.073442
1.139285905,1005.132983
1.139536629,1005.206281
1.139784767,1005.281938
1.140030321,1005.368816
1.14027846,1005.459055
1.140526599,1005.559242
1.140774737,1005.665258
1.141022876,1005.776772
1.141271014,1005.893134
1.141521698,1006.016508
1.141769836,1006.138698
1.14201543,1006.268048
1.142263569,1006.399959
1.142511708,1006.533218
1.142759846,1006.668767
1.143007985,1006.804665
1.143256123,1006.938735
1.143504262,1007.071514
1.143752401,1007.203519
1.144000539,1007.331226
1.144248678,1007.45609
1.144496817,1007.579375
1.144744955,1007.700994
1.144993094,1007.820259
1.145239197,1007.935421
1.145487335,1008.050336
1.14573751,1008.161485
1.145985648,1008.266177
1.146233787,1008.364006
1.146481926,1008.458204
1.146730064,1008.541111
1.146978203,1008.6163
1.147223433,1008.681486
1.147471572,1008.738979
1.147722619,1008.787454
1.147970757,1008.823018
1.148218896,1008.848691
1.148467035,1008.865552
1.148715173,1008.87121
1.148963312,1008.867285
1.149211269,1008.85132
1.149459407,1008.827293
1.149707728,1008.788512
1.149955866,1008.741192
1.150204005,1008.683541
1.150452144,1008.616837
1.150700282,1008.540952
1.150948421,1008.455858
1.151199104,1008.358508
1.151447242,1008.256671
1.151692837,1008.145585
1.151940975,1008.027731
1.152189114,1007.900965
1.152437253,1007.767549
1.152685391,1007.628939
1.15293353,1007.48272
1.153184839,1007.329936
1.153432977,1007.179452
1.153677946,1007.019174
1.153926084,1006.859403
1.154174223,1006.696445
1.154422362,1006.529491
1.1546705,1006.36332
1.154918639,1006.197036
1.155166778,1006.030058
1.155414916,1005.864884
1.155663055,1005.700071
1.155911193,1005.536341
1.156159332,1005.376216
1.156407471,1005.216071
1.156655609,1005.05964
1.156903748,1004.906356
1.157151887,1004.755776
1.157400025,1004.610485
1.157648164,1004.467776
1.157896302,1004.326275
1.158144441,1004.190164
1.15839258,1004.057405
1.158640718,1003.928712
1.158886053,1003.805979
1.159134192,1003.681758
1.159385134,1003.56369
1.159633273,1003.447995
1.159881412,1003.338295
1.16012955,1003.227991
1.160377689,1003.122295
1.160625827,1003.018635
1.160872027,1002.920302
1.161120166,1002.823054
1.161370243,1002.727696
1.161618382,1002.635032
1.161866521,1002.545693
1.162114659,1002.459301
1.162362798,1002.373157
1.162610936,1002.291833
1.162859863,1002.211908
1.163108001,1002.136325
1.163355352,1002.063359
1.163603491,1001.994136
1.16385163,1001.924323
1.164099768,1001.859297
1.164347907,1001.798314
1.164596045,1001.739312
1.164846295,1001.686453
1.165094433,1001.634001
1.165340461,1001.586432
1.1655886,1001.54193
1.165836739,1001.500603
1.166084877,1001.463523
1.166333016,1001.43351
1.166581154,1001.404091
1.16683155,1001.381019
1.167079688,1001.359167
1.16732557,1001.343049
1.167573709,1001.328509
1.167821848,1001.321158
1.168069986,1001.315233
1.168318125,1001.312989
1.168566263,1001.313571
1.168814402,1001.317611
1.169062541,1001.32115
1.169310679,1001.329709
1.169558818,1001.339469
1.169806957,1001.351677
1.170055095,1001.363072
1.170301951,1001.377208
1.17054736,1001.387512
1.170796781,1001.402074
1.17104765,1001.413037
1.171295788,1001.424042
1.171543927,1001.431997
1.171792066,1001.440717
1.172040204,1001.445967
1.172288343,1001.448884
1.172534261,1001.449358
1.1727824,1001.444741
1.173032759,1001.440646
1.173280897,1001.431295
1.173529036,1001.419433
1.173777175,1001.403553
1.174025313,1001.383288
1.174273452,1001.361363
1.174520621,1001.33482
1.17476876,1001.306473
1.175017868,1001.274257
1.175266006,1001.237986
1.175514145,1001.201669
1.175762284,1001.162289
1.176010422,1001.122778
1.176258561,1001.080836
1.176508456,1001.040009
1.176756595,1001.000214
0.597351146,1108.598197
0.597599285,1108.646468
0.597103007,1108.556292
0.597847423,1108.696954
0.596854869,1108.517303
0.598095562,1108.754137
0.59660673,1108.484709
0.5983437,1108.814681
0.579485165,1116.717224
0.579733304,1116.481562
0.596361286,1108.45524
0.598591839,1108.881332
0.579237026,1116.954172
0.579981442,1116.248555
0.592139265,1108.715255
0.592387404,1108.66094
0.596113148,1108.43344
0.599832532,1109.274283
0.598839978,1108.950914
0.578988888,1117.19418
0.580229581,1116.01818
0.589906987,1109.404687
0.590152906,1109.312608
0.591892096,1108.771571
0.592636512,1108.612383
0.594127101,1108.419876
0.594375239,1108.402843
0.595862314,1108.412651
0.599584394,1109.18827
0.599088116,1109.025782
0.585192353,1111.978933
0.585440492,1111.80894
0.578738811,1117.437507
0.580478507,1115.789274
0.58767374,1110.445774
0.587920596,1110.314425
0.589658849,1109.504636
0.590401045,1109.220621
0.593380928,1108.492944
0.591643958,1108.835688
0.592884651,1108.567409
0.593132789,1108.529226
0.593877205,1108.439151
0.594621621,1108.393145
0.595614176,1108.3991
0.599336255,1109.104049
0.584944215,1112.15107
0.585688631,1111.642514
0.580726646,1115.564111
0.587425601,1110.581983
0.588166004,1110.18797
0.58941071,1109.608531
0.590651403,1109.134714
0.593629067,1108.464379
0.591395819,1108.902476
0.59486976,1108.386409
0.595366037,1108.3895
0.584698332,1112.326126
0.585936769,1111.480221
0.583207244,1113.453472
0.582959106,1113.651574
0.581966551,1114.474448
0.581718413,1114.687661
0.580973997,1115.34143
0.587177462,1110.72223
0.588415426,1110.062995
0.589162571,1109.715999
0.590899542,1109.051787
0.59114768,1108.975729
0.595117898,1108.386567
0.584450194,1112.505836
0.586184908,1111.321021
0.58395166,1112.876734
0.583455383,1113.258194
0.582713077,1113.852022
0.581470274,1114.902936
0.58221469,1114.264417
0.583703522,1113.066174
0.581222135,1115.120634
0.588666294,1109.942964
0.586929324,1110.86592
0.588914433,1109.826904
0.584199799,1112.691263
0.586433046,1111.165488
0.582464939,1114.054891
0.586681185,1111.013963
0.435564764,1174.375695
0.435812902,1174.163655
0.434075932,1175.786244
0.434321412,1175.539615
0.435316625,1174.595069
0.436061041,1173.957699
0.436307483,1173.759203
0.4325871,1177.40293
0.432835239,1177.123568
0.433827793,1176.042751
0.434569552,1175.293132
0.435068486,1174.82044
0.432338962,1177.68657
0.433083377,1176.846446
0.434820348,1175.052677
0.433579655,1176.304482
0.430601991,1179.769206
0.43085013,1179.461683
0.433331516,1176.572562
0.432090823,1177.971926
0.430353853,1180.078124
0.431098268,1179.157218
0.431842684,1178.261524
0.430105714,1180.388614
0.431346407,1178.855207
0.431594546,1178.55665
0.382711237,1199.054064
0.393877475,1186.924461
0.394125614,1186.806745
0.428867012,1181.943966
0.429113159,1181.635165
0.429857575,1180.700177
0.382959376,1198.662195
0.393629337,1187.046162
0.394373753,1186.700156
0.428618874,1182.250664
0.429361298,1181.323976
0.429609437,1181.012095
0.383207515,1198.271639
0.396358862,1186.084596
0.396607,1186.036797
0.394621891,1186.597508
0.393381198,1187.178516
0.401073495,1186.253075
0.401323781,1186.318639
0.428368744,1182.561704
0.383455653,1197.88233
0.396110723,1186.13622
0.396855139,1185.998338
0.38941098,1190.15861
0.389162842,1190.400617
0.39487003,1186.505155
0.39313306,1187.314052
0.400825357,1186.195218
0.401571919,1186.383473
0.404795575,1187.528739
0.404547436,1187.425658
0.407024847,1188.518812
0.407274257,1188.636189
0.428120605,1182.866153
0.383700944,1197.504279
0.399088386,1185.927498
0.399337373,1185.950306
0.395862584,1186.197384
0.397103277,1185.964368
0.389661045,1189.920853
0.388914703,1190.651916
0.392140505,1187.92614
0.391892366,1188.095952
0.392884921,1187.459865
0.395118168,1186.416134
0.400577218,1186.139546
0.401817911,1186.453891
0.405043713,1187.633147
0.404299297,1187.325274
0.406779413,1188.406345
0.407525099,1188.749925
0.421917139,1188.453557
0.422165278,1188.320502
0.425142942,1186.139612
0.424894863,1186.366249
0.426882698,1184.33199
0.427128051,1184.049112
0.427872466,1183.167623
0.383949084,1197.119446
0.399585512,1185.975465
0.398840248,1185.912832
0.395611679,1186.263929
0.397349538,1185.938785
0.395363539,1186.33805
0.389909183,1189.693568
0.388666564,1190.910877
0.392388644,1187.764286
0.391644228,1188.271748
0.392636782,1187.608302
0.400329079,1186.089767
0.40206605,1186.525283
0.405291852,1187.739826
0.404051159,1187.226337
0.409011747,1189.398172
0.409259887,1189.499481
0.406532545,1188.293499
0.407773238,1188.862963
0.421669001,1188.580539
0.422413417,1188.181509
0.42539108,1185.904557
0.424646725,1186.584766
0.426634561,1184.608208
0.427376189,1183.759712
0.427624328,1183.465473
0.384200069,1196.738846
0.399832802,1186.008747
0.398592109,1185.901595
0.397597677,1185.919164
0.390155396,1189.471273
0.388418426,1191.176744
0.391396089,1188.455135
0.400080941,1186.045157
0.402314188,1186.602069
0.403309022,1186.945916
0.405539991,1187.847405
0.40380302,1187.130224
0.40355716,1187.035001
0.406284406,1188.180271
0.408765793,1189.298058
0.409510208,1189.595944
0.408021377,1188.974823
0.414224842,1190.919084
0.414472981,1190.942563
0.421420862,1188.702864
0.422658889,1188.038162
0.425639219,1185.661025
0.424398526,1186.79503
0.426383635,1184.885386
0.384448208,1196.365721
0.385936918,1194.233248
