Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.84209027,1054.825701
0.842288781,1054.810742
0.842487292,1054.799856
0.842687632,1054.791259
0.842886143,1054.78356
0.843082825,1054.778444
0.843281335,1054.777455
0.843479846,1054.775144
0.843680276,1054.776847
0.843878786,1054.779319
0.844075379,1054.783674
0.84427389,1054.790308
0.844472401,1054.796776
0.844670912,1054.805734
0.844869423,1054.81484
0.845067934,1054.826649
0.845266444,1054.837967
0.845464955,1054.849908
0.845663466,1054.862722
0.845861977,1054.875555
0.846060488,1054.890298
0.846258999,1054.902649
0.84645751,1054.916159
0.846656021,1054.928334
0.846854532,1054.941677
0.847053043,1054.95337
0.847251554,1054.964423
0.847450064,1054.974993
0.847648575,1054.984871
0.847847086,1054.99325
0.848045597,1055.00026
0.848244108,1055.00619
0.848442619,1055.011935
0.84864113,1055.016399
0.848839641,1055.018862
0.849038152,1055.019426
0.849234624,1055.01957
0.849433135,1055.018709
0.849633684,1055.015604
0.849832195,1055.012126
0.850030706,1055.006572
0.850227187,1054.999564
0.850425699,1054.991779
0.850626239,1054.982299
0.85082475,1054.972114
0.851023261,1054.959998
0.851221105,1054.947169
0.851419616,1054.933084
0.851618793,1054.917336
0.851817304,1054.900904
0.852015815,1054.883122
0.852215023,1054.863286
0.852413534,1054.84288
0.852611348,1054.821334
0.852809859,1054.799038
0.85300837,1054.774499
0.85320894,1054.750016
0.853407451,1054.723344
0.853603902,1054.697544
0.853802413,1054.668547
0.854000924,1054.639946
0.854201492,1054.609099
0.854400003,1054.578982
0.854596457,1054.54724
0.854794968,1054.514894
0.854993479,1054.482209
0.85519199,1054.448608
0.8553905,1054.416862
0.855589011,1054.38297
0.855787522,1054.349311
0.855986033,1054.317404
0.856184544,1054.284427
0.856383055,1054.253429
0.856581566,1054.222324
0.856780077,1054.191809
0.856978588,1054.16301
0.857177099,1054.135836
0.857375609,1054.108912
0.85757412,1054.084146
0.857772631,1054.059499
0.857971142,1054.038373
0.858169653,1054.018029
0.858368164,1053.999997
0.858566675,1053.983665
0.858765186,1053.969643
0.858963697,1053.957305
0.859162208,1053.947657
0.859360718,1053.940128
0.859559229,1053.935826
0.85975584,1053.932617
0.859954351,1053.932759
0.860154762,1053.93511
0.860353273,1053.941263
0.860551784,1053.94831
0.860748495,1053.957397
0.860947007,1053.970198
0.861147317,1053.984769
0.861345828,1054.000431
0.861544338,1054.018897
0.861742413,1054.03818
0.861940924,1054.0601
0.862139871,1054.081805
0.862338382,1054.106484
0.862536893,1054.130179
0.862736331,1054.155289
0.862934842,1054.180707
0.863132426,1054.205768
0.863330937,1054.232432
0.863529447,1054.258244
0.863730248,1054.28423
0.863928759,1054.308852
0.86412498,1054.333172
0.748989778,1071.274402
0.748790146,1071.278795
0.748591636,1071.281953
0.748393125,1071.285454
0.748194371,1071.288079
0.74799586,1071.290209
0.747797592,1071.292779
0.737673063,1070.518569
0.737872047,1070.538837
0.747599081,1071.294058
0.737474552,1070.499127
0.738070558,1070.55985
0.742437798,1071.030804
0.742239287,1071.011975
0.74740057,1071.293709
0.74600921,1071.274892
0.745812483,1071.268325
0.732115231,1070.207563
0.73191672,1070.207565
0.737276514,1070.479524
0.738269069,1070.582249
0.742636308,1071.049536
0.742040776,1070.992241
0.747200454,1071.293833
0.746207722,1071.280825
0.745613972,1071.261195
0.73410034,1070.25386
0.734298851,1070.263001
0.732313742,1070.208288
0.731718209,1070.210435
0.737078003,1070.45998
0.73846847,1070.605014
0.742834819,1071.068677
0.741842265,1070.972605
0.747001943,1071.292859
0.746408016,1071.28435
0.745415461,1071.252983
0.733901829,1070.245022
0.734497362,1070.273534
0.732512253,1070.209211
0.731519698,1070.214407
0.736879492,1070.441919
0.738666981,1070.626229
0.74303333,1071.087194
0.741643754,1070.951875
0.740651199,1070.847041
0.740452689,1070.824938
0.746805037,1071.291865
0.746606526,1071.289172
0.74521695,1071.243225
0.733703318,1070.237764
0.734695872,1070.283568
0.732710763,1070.211293
0.731321187,1070.219185
0.736679146,1070.425247
0.738864601,1070.648097
0.743430352,1071.121
0.743628863,1071.137221
0.743231841,1071.103665
0.741445243,1070.931194
0.74084971,1070.867572
0.740254178,1070.803375
0.745018439,1071.233522
0.726556925,1070.711789
0.726358415,1070.749945
0.733504807,1070.230051
0.734894383,1070.296124
0.732909274,1070.215156
0.731122676,1070.224501
0.736480635,1070.406982
0.739063112,1070.671185
0.743827374,1071.153091
0.741246732,1070.910564
0.741048221,1070.889233
0.740055667,1070.780469
0.744819928,1071.22136
0.726755436,1070.676257
0.726157838,1070.78814
0.733306296,1070.223733
0.735092894,1070.306993
0.733107785,1070.219136
0.730924165,1070.231569
0.730328633,1070.258279
0.730132157,1070.269463
0.73628396,1070.392243
0.739261623,1070.693992
0.744025885,1071.168481
0.739857156,1070.758945
0.744621417,1071.209565
0.726953244,1070.642207
0.725959327,1070.827202
0.728740545,1070.387075
0.72894108,1070.366738
0.735291405,1070.319885
0.730725654,1070.239265
0.730527143,1070.247601
0.729933646,1070.282959
0.736085449,1070.376128
0.739462388,1070.716355
0.744224396,1071.182801
0.739660898,1070.736263
0.744422907,1071.196603
0.727151756,1070.608114
0.725762882,1070.8681
0.728542034,1070.409339
0.72913959,1070.346319
0.735487994,1070.332498
0.7297331,1070.296523
0.735886938,1070.361137
0.735686505,1070.347147
0.727350969,1070.575299
0.725564371,1070.909996
0.728343524,1070.434027
0.729336078,1070.329528
0.729534589,1070.31295
0.72754948,1070.544766
0.72536586,1070.95354
0.728145673,1070.45948
0.727747991,1070.514716
0.725165289,1070.999728
0.727947162,1070.486832
0.724966777,1071.045547
0.724770327,1071.093639
0.724571816,1071.143028
0.724373306,1071.194062
0.724174795,1071.246793
0.723976284,1071.301361
0.723777773,1071.358319
0.723579262,1071.416062
0.723380751,1071.475714
0.72318224,1071.535712
0.722983729,1071.599588
0.722785218,1071.662751
0.722586707,1071.72956
0.722388197,1071.796795
0.722189686,1071.866809
0.721991175,1071.937635
0.721792664,1072.009728
0.721594153,1072.083644
0.721395642,1072.159559
0.721197131,1072.235883
0.72099862,1072.314157
0.720800109,1072.391294
0.720601598,1072.46977
0.720403088,1072.549049
0.720204577,1072.629008
0.720006066,1072.709292
0.719807555,1072.790032
0.71961094,1072.870764
0.71941243,1072.950949
0.719212022,1073.033975
0.719013511,1073.11753
0.718815,1073.201313
0.718618282,1073.28589
0.718419772,1073.372269
0.718219468,1073.461052
0.718020957,1073.5509
0.717822446,1073.641152
0.717624365,1073.731955
0.717425854,1073.825406
0.717226913,1073.920056
0.717028402,1074.015149
0.716829891,1074.110915
0.716630448,1074.209399
0.716431936,1074.309075
0.716234359,1074.407817
0.716035848,1074.508539
0.715837337,1074.611803
0.71563653,1074.715472
0.715438019,1074.821573
0.715241804,1074.92668
0.715043293,1075.03462
0.714844782,1075.144595
0.714646271,1075.256144
0.714447761,1075.36982
0.71424925,1075.485259
0.714050739,1075.603745
0.713852228,1075.723064
0.713653717,1075.844882
0.713455206,1075.968422
0.713256695,1076.094689
0.713058184,1076.223303
0.712859673,1076.354853
0.712661162,1076.488741
0.712462651,1076.624935
0.712264141,1076.763272
0.71206563,1076.905502
0.711867119,1077.049363
0.711668608,1077.195742
0.711470097,1077.344714
0.711271586,1077.495997
0.711073075,1077.650183
0.710874564,1077.806867
0.710676053,1077.9657
0.710477542,1078.126716
0.710279032,1078.290492
0.710080521,1078.455791
0.70988201,1078.621991
0.709683499,1078.791709
0.709484988,1078.962511
0.709286477,1079.134733
0.709089724,1079.307887
0.708891213,1079.481609
0.708690944,1079.661202
0.708492433,1079.837902
0.708293923,1080.016684
0.708096974,1080.194571
0.707898464,1080.373121
0.70769839,1080.557197
0.707499879,1080.737458
0.707301368,1080.919527
0.707103057,1081.102092
0.706904546,1081.284
0.706705835,1081.468601
0.706507324,1081.652584
0.706308814,1081.836158
0.70610914,1082.022587
0.705910628,1082.209412
0.705713281,1082.39426
0.70551477,1082.581086
0.705316259,1082.768902
0.705115222,1082.959278
0.704916711,1083.151115
0.704720726,1083.33855
0.704522215,1083.530189
0.704323705,1083.723586
0.704125194,1083.91647
0.703926683,1084.11181
0.703728172,1084.308054
0.703529661,1084.505557
0.70333115,1084.704574
0.703132639,1084.903913
0.702934128,1085.105432
0.702735617,1085.306954
0.702537106,1085.509587
0.702338596,1085.714002
0.702140085,1085.919621
0.701941574,1086.125046
0.701743063,1086.331383
0.701544552,1086.540588
0.701346041,1086.749204
0.70114753,1086.957505
0.700949019,1087.167463
0.700750508,1087.37746
0.700551997,1087.588395
0.700353487,1087.798987
0.700154976,1088.01181
0.699956465,1088.223023
0.699757954,1088.435643
0.699559443,1088.64827
0.699360932,1088.86108
0.699162421,1089.074874
0.69896391,1089.288449
0.698765399,1089.501919
0.698568507,1089.715989
0.698369997,1089.928718
0.698169867,1090.146902
0.697971356,1090.361845
0.697772845,1090.577923
0.697575667,1090.79352
0.697377156,1091.009205
0.697177312,1091.22854
0.696978801,1091.446528
0.69678029,1091.664937
0.696581749,1091.883773
0.696383238,1092.103148
0.696184758,1092.322193
0.695986247,1092.541535
0.695787736,1092.762994
0.695587832,1092.984381
0.695389321,1093.206849
0.695192203,1093.424341
0.694993692,1093.647155
0.80457171,1066.015765
0.804373199,1066.062818
0.804174688,1066.109494
0.803976177,1066.155245
0.803777666,1066.201222
0.803579155,1066.246053
0.803380644,1066.291417
0.803182133,1066.335558
0.802983622,1066.379234
0.802785112,1066.423266
0.802586601,1066.466421
0.80238809,1066.508523
0.802189579,1066.551008
0.801991068,1066.593272
0.801794829,1066.634565
0.801596318,1066.676388
0.801395535,1066.717714
0.801197024,1066.758431
0.800998513,1066.799401
0.800800911,1066.840441
0.8006024,1066.881876
0.800402981,1066.922729
0.80020447,1066.963912
0.800005959,1067.005801
0.799806994,1067.047056
0.799608483,1067.089601
0.799410426,1067.131786
0.799211915,1067.173368
0.799013404,1067.216794
0.798813076,1067.261081
0.798614565,1067.304198
0.798417872,1067.348807
0.798219361,1067.393845
0.79802085,1067.438926
0.797820428,1067.485176
0.797621917,1067.532537
0.797425317,1067.578846
0.797226806,1067.626307
0.797028295,1067.673784
0.796829785,1067.723211
0.796631274,1067.772172
0.795440208,1068.080094
0.795638719,1068.027378
0.796432763,1067.82224
0.795241697,1068.133484
0.79583723,1067.975346
0.796234252,1067.872329
0.793852121,1068.517531
0.79365361,1068.572707
0.792462545,1068.907509
0.792661056,1068.852671
0.795043186,1068.187876
0.796035741,1067.9238
0.794050632,1068.461943
0.793455099,1068.629047
0.792859567,1068.796275
0.79226608,1068.963781
0.794844676,1068.241465
0.794249143,1068.406156
0.793256588,1068.685002
0.793058077,1068.741417
0.792067569,1069.017601
0.794646165,1068.295772
0.79107501,1069.287023
0.791273521,1069.234615
0.791867012,1069.073182
0.794447654,1068.351003
0.790874457,1069.3398
0.79146999,1069.181371
0.791668501,1069.127998
0.784125087,1070.683369
0.783926576,1070.713163
0.789087175,1069.779293
0.789285686,1069.733448
0.790675947,1069.391648
0.784323598,1070.653042
0.783728065,1070.742317
0.788889348,1069.823887
0.789484881,1069.686918
0.787698283,1070.075494
0.787896794,1070.036154
0.790477436,1069.442115
0.784522109,1070.622477
0.783529554,1070.771714
0.789683392,1069.639189
0.788690838,1069.868001
0.787499772,1070.113486
0.788093257,1069.995502
0.790279603,1069.492918
0.78472062,1070.592414
0.783331043,1070.800973
0.789881903,1069.591445
0.788492327,1069.911527
0.787299212,1070.152072
0.788291768,1069.954131
0.790081092,1069.542359
0.78491913,1070.561193
0.783132532,1070.829054
0.785713174,1070.433269
0.785911685,1070.399973
0.787100701,1070.189239
0.785117641,1070.530055
0.782934021,1070.858432
0.785514663,1070.46575
0.786110196,1070.365654
0.786904239,1070.225405
0.782338489,1070.942942
0.782537,1070.915151
0.785316152,1070.497913
0.782735511,1070.886774
0.786308707,1070.332202
0.786705729,1070.261469
0.782139978,1070.970768
0.786507218,1070.296865
0.781941467,1070.998307
0.781744863,1071.025324
0.781546353,1071.05259
0.781345934,1071.078342
0.781147423,1071.105478
0.780948912,1071.131325
0.780752213,1071.156577
0.780553702,1071.180988
0.78035338,1071.205397
0.780154869,1071.229106
0.779956358,1071.252135
0.779758295,1071.27502
0.779559784,1071.297058
0.779360825,1071.31802
0.779162314,1071.338472
0.778963803,1071.358915
0.778764378,1071.378439
0.778565867,1071.39637
0.778368271,1071.413665
0.77816976,1071.431499
0.777971249,1071.446548
0.77777046,1071.46286
0.777571949,1071.476572
0.777375716,1071.490144
0.777177205,1071.502266
0.776978694,1071.513545
0.776780183,1071.524145
0.776581673,1071.533626
0.776383162,1071.543095
0.776184651,1071.548991
0.77598614,1071.556327
0.775787629,1071.561027
0.775589118,1071.566226
0.775390607,1071.568674
0.775192096,1071.570159
0.774993585,1071.572211
0.774795074,1071.572249
0.774596564,1071.571289
0.774398053,1071.568872
0.774199542,1071.566048
0.774001031,1071.561679
0.77380252,1071.557547
0.773604009,1071.55177
0.773405498,1071.544517
0.773206987,1071.537351
0.773008476,1071.529922
0.772809965,1071.520258
0.772611455,1071.510028
0.772412944,1071.500192
0.772214433,1071.489887
0.772015922,1071.478809
0.771817411,1071.46735
0.7716189,1071.454833
0.771420389,1071.442493
0.771223647,1071.429822
0.771025136,1071.418361
0.770824856,1071.404821
0.770626346,1071.39287
0.770427835,1071.379739
0.770230905,1071.367223
0.770032394,1071.355919
0.769832302,1071.342818
0.769633791,1071.331288
0.76943528,1071.319641
0.769236987,1071.307962
0.769038476,1071.297439
0.768839747,1071.28746
0.768641237,1071.277527
0.768442726,1071.267913
0.76824307,1071.259649
0.768044559,1071.250363
0.767847193,1071.243237
0.767648682,1071.23602
0.767450171,1071.228863
0.767249152,1071.223715
0.767050641,1071.216585
0.766854638,1071.211964
0.766656128,1071.206663
0.766457617,1071.202382
0.766259106,1071.197751
0.766060595,1071.193703
0.765862084,1071.188921
0.765663573,1071.18606
0.765465062,1071.18089
0.765266551,1071.177799
0.76506804,1071.173113
0.764869529,1071.168178
0.764671019,1071.163783
0.764472508,1071.159511
0.764273997,1071.153598
0.764075486,1071.148402
0.763876975,1071.142742
0.763678464,1071.135707
0.763479953,1071.128611
0.763281442,1071.121115
0.763082931,1071.114036
0.76288442,1071.106526
0.76268591,1071.098673
0.762487399,1071.089885
0.762288888,1071.081587
0.762090377,1071.072295
0.761891866,1071.063562
0.761693355,1071.056174
0.761494844,1071.047474
0.761296333,1071.039032
0.761097822,1071.03144
0.760899311,1071.023903
0.76070243,1071.015374
0.76050392,1071.009803
0.760303779,1071.00255
0.760105268,1070.99619
0.759906757,1070.991137
0.759709597,1070.985478
0.759511086,1070.982859
0.759311224,1070.977401
0.759112713,1070.974981
0.758914202,1070.972794
0.758715679,1070.971235
0.758517168,1070.970887
0.75831867,1070.970785
0.758120159,1070.971115
0.757921648,1070.973221
0.757721762,1070.976231
0.757523251,1070.97917
0.757326115,1070.983989
0.757127604,1070.987857
0.756929093,1070.993778
0.756728938,1071.000501
0.756530427,1071.006285
0.756333561,1071.013998
0.75613505,1071.020607
0.755936539,1071.028999
0.755738028,1071.036299
0.755539517,1071.045187
0.755341006,1071.052603
0.755142495,1071.05977
0.754943984,1071.068203
0.754745473,1071.076371
0.754546963,1071.083657
0.754348452,1071.090432
0.754149941,1071.098299
0.75395143,1071.105442
0.753752919,1071.11228
0.753554408,1071.120097
0.753355897,1071.1267
0.753157386,1071.133667
0.752958875,1071.140768
0.752760364,1071.147861
0.752561854,1071.155919
0.752363343,1071.162975
0.752164832,1071.171184
0.751966321,1071.179182
0.75176781,1071.187601
0.751569299,1071.196873
0.751370788,1071.205548
0.751172277,1071.214815
0.750973766,1071.222271
0.750775255,1071.230204
0.750576745,1071.23761
0.750378234,1071.243305
0.750182206,1071.247071
0.749983696,1071.252604
0.749782701,1071.256021
0.74958419,1071.260894
0.749385679,1071.265539
0.749188289,1071.269416
0.235837984,1311.461596
0.235639473,1311.552107
0.235440962,1311.642665
0.235242451,1311.733338
0.235043941,1311.824057
0.23484543,1311.915348
0.234646919,1312.007225
0.234448408,1312.0999
0.234249897,1312.193688
0.234051386,1312.288503
0.233852875,1312.385096
0.233654364,1312.483706
0.229086403,1315.740347
0.229287125,1315.541587
0.233455853,1312.584252
0.230875727,1314.19402
0.231074237,1314.04625
0.228887891,1315.943292
0.229485636,1315.352501
0.233257342,1312.687598
0.230676701,1314.345908
0.231272234,1313.903198
0.228691592,1316.150396
0.229684146,1315.169648
0.232068155,1313.369225
0.232264788,1313.248358
0.233060778,1312.791635
0.23047819,1314.501446
0.231470744,1313.763605
0.230279679,1314.660999
0.226706483,1318.57021
0.226507972,1318.848049
0.229881809,1314.994933
0.228493081,1316.364159
0.23008032,1314.826173
0.231869645,1313.49669
0.232463299,1313.129452
0.232862269,1312.901485
0.231669255,1313.628148
0.226904994,1318.298729
0.226309461,1319.131482
0.22829457,1316.58254
0.23266181,1313.013966
0.222539563,1324.845011
0.222736265,1324.593286
0.227103505,1318.033861
0.22611095,1319.420374
0.228096059,1316.808171
0.222341053,1325.081779
0.222934776,1324.325788
0.224721374,1321.569947
0.224919885,1321.253117
0.227302016,1317.77614
0.22591244,1319.714898
0.227500527,1317.524697
0.227699038,1317.278777
0.227897548,1317.040181
0.222140733,1325.306274
0.223133287,1324.045177
0.224522863,1321.887857
0.225118396,1320.93854
0.225713929,1320.014419
0.221942222,1325.510862
0.223331798,1323.754101
0.224324352,1322.205976
0.225316907,1320.626696
0.225515418,1320.318591
0.221743711,1325.698396
0.223530309,1323.45437
0.224125842,1322.522857
0.189584947,1363.340749
0.189386436,1363.610862
0.200900068,1345.388884
0.201098579,1345.135409
0.216383917,1330.706051
0.216582428,1330.425921
0.219559013,1326.98883
0.219758602,1326.882009
0.221546847,1325.867631
0.22372882,1323.148346
0.223927331,1322.837521
0.191967078,1359.679875
0.192165589,1359.415256
0.187202817,1366.715091
0.187401327,1366.399332
0.189784416,1363.060489
0.189187925,1363.87508
0.203877731,1342.384578
0.204076242,1342.213867
0.202289644,1343.803392
0.202488155,1343.610564
0.200701557,1345.651499
0.201298622,1344.889174
0.216185406,1330.976929
0.216780939,1330.139103
0.219360502,1327.105438
0.219957113,1326.785702
0.221348337,1326.02323
0.191768567,1359.962922
0.1923641,1359.168387
0.187002425,1367.040144
0.187599838,1366.090512
0.189982926,1362.773064
0.188989009,1364.137278
0.20367922,1342.554509
0.204274753,1342.041994
0.206855394,1339.671568
0.207053905,1339.485349
0.205465818,1340.970451
0.205664329,1340.786446
0.202091133,1344.003579
0.202686666,1343.424195
0.195540274,1355.683829
0.195341763,1356.007652
0.201497131,1344.652305
0.200504233,1345.928057
0.215986895,1331.238122
0.218366584,1327.965825
0.218170515,1328.195969
0.21697945,1329.847893
0.21479583,1332.56187
0.214994341,1332.372536
0.219163069,1327.237978
0.220155624,1326.69229
0.221148178,1326.164729
0.191570056,1360.25632
0.19256261,1358.940719
0.186803912,1367.369553
0.18779658,1365.792271
0.19018048,1362.476254
0.188790498,1364.400169
0.178666849,1383.849921
0.178467702,1384.272339
0.203480709,1342.724414
0.204473264,1341.868256
0.204671775,1341.692571
0.206656883,1339.857802
0.207252416,1339.299231
0.205267307,1341.153309
0.20586284,1340.60163
0.204870285,1341.514835
0.202885177,1343.243537
0.201892622,1344.210367
0.201694111,1344.428212
0.195738785,1355.336424
0.195143252,1356.307271
0.197922404,1350.638079
0.198120915,1350.205989
0.200305723,1346.216182
0.212018347,1334.869835
0.211819837,1335.053445
0.215788384,1331.488791
0.218565096,1327.757256
0.217972004,1328.443835
0.21717796,1329.55526
0.214597319,1332.740875
0.215192852,1332.170791
0.214398808,1332.910253
0.213406254,1333.686067
0.213604764,1333.532037
0.214200297,1333.070885
0.218964558,1327.39269
0.220354419,1326.599759
0.220949667,1326.289522
0.191371545,1360.563819
0.192761121,1358.730838
0.185019197,1370.632568
0.184820686,1371.035072
0.186607284,1367.699742
0.187995092,1365.498379
0.188195371,1365.211708
0.188393882,1364.934781
0.188592393,1364.664813
0.190378991,1362.167954
0.176282697,1388.375024
0.17886536,1383.423841
0.178269191,1384.688489
0.203282198,1342.895161
0.206458372,1340.044116
0.207450927,1339.113327
0.205068796,1341.33499
0.206061351,1340.416172
0.203083687,1343.067806
0.194944741,1356.583405
0.195937296,1354.964642
0.197723893,1351.076923
0.198317887,1349.787868
0.199311805,1347.847597
0.199510316,1347.497209
0.200106024,1346.518637
0.209833112,1336.907161
0.210031623,1336.724783
0.212215188,1334.690563
0.211619656,1335.240445
0.215589873,1331.728497
0.218766048,1327.560698
0.217773493,1328.70383
0.217376471,1329.264271
0.215391362,1331.955915
0.213207743,1333.84315
0.213803275,1333.37956
0.214001786,1333.226728
0.22055293,1326.503867
0.220751156,1326.401641
0.191173034,1360.880403
0.192959632,1358.538115
0.185217708,1370.237793
0.184622175,1371.44488
0.186408773,1368.040243
0.190577502,1361.851042
0.17906387,1382.995623
0.176481209,1388.047461
0.178071316,1385.095056
0.20824497,1338.371451
0.208443481,1338.186637
0.207649438,1338.927456
0.206259862,1340.230338
0.19474623,1356.837398
0.196135806,1354.572332
0.19752364,1351.524218
0.198516399,1349.376051
0.19911347,1348.210168
0.199709002,1347.158625
0.199907513,1346.832128
0.209634547,1337.089298
0.210230079,1336.541724
0.212413699,1334.513108
0.211421145,1335.426998
0.217574982,1328.979531
0.213009232,1334.00415
0.190976843,1361.199868
0.193158143,1358.357215
0.185416219,1369.851352
0.184423664,1371.861363
0.186210262,1368.387191
0.190778334,1361.523301
0.179263109,1382.564772
0.17668174,1387.710618
0.177872805,1385.495961
0.181048979,1378.912057
0.181249566,1378.517143
0.208044856,1338.558207
0.208641992,1338.002373
0.207846344,1338.743445
0.194547719,1357.069198
0.196334317,1354.162961
0.197128361,1352.417118
0.19692985,1352.86457
0.197325128,1351.974296
0.198716448,1348.973926
0.198914959,1348.58608
0.21042859,1336.357885
0.209436036,1337.271164
0.21261221,1334.339283
0.211222634,1335.614007
0.212810721,1334.169541
0.183232599,1374.422875
0.18343111,1373.994358
0.193356654,1358.182867
0.18561473,1369.473247
0.184225153,1372.283228
0.186011751,1368.741333
0.179461619,1382.139069
0.176880251,1387.366359
0.177674294,1385.888673
0.180056425,1380.890313
0.180850468,1379.30109
0.181448075,1378.128283
0.181644512,1377.73727
0.181843023,1377.339318
0.180257026,1380.479514
0.208839194,1337.819942
0.194349208,1357.281074
0.196532828,1353.740056
0.196731339,1353.306449
0.210627101,1336.173083
0.209237525,1337.453196
0.21102554,1335.799538
0.183034088,1374.85002
0.183629621,1373.565439
0.193555165,1358.011935
0.18581324,1369.103213
0.184026642,1372.708707
0.179659403,1381.717922
0.177078762,1387.011843
0.177473785,1386.275389
0.179857914,1381.300756
0.180651957,1379.691863
0.182041534,1376.936391
0.180455536,1380.08287
0.209037706,1337.637017
0.194150698,1357.477055
0.21082703,1335.986092
0.193753676,1357.840316
0.182835577,1375.275036
0.183828132,1373.136528
0.177275273,1386.651997
0.182240045,1376.528349
0.193952187,1357.66394
0.182637066,1375.697064
0.182438555,1376.115118
0.114746348,1501.780653
0.114944859,1501.002547
0.115141352,1500.311707
0.115339865,1499.733635
0.115540392,1499.237455
0.115738903,1498.854096
0.115937413,1498.533036
0.116731457,1497.505658
0.116929968,1497.215528
0.11613527,1498.265531
0.118518055,1493.583343
0.118321614,1494.149989
0.116532946,1497.769882
0.117129188,1496.889298
0.116333781,1498.017793
0.118716565,1492.99635
0.118123106,1494.694552
0.117327698,1496.527423
0.118915076,1492.399845
0.117922522,1495.217056
0.119907631,1489.470399
0.120106141,1488.949948
0.1175255,1496.128863
0.119115652,1491.789864
0.117724011,1495.69376
0.11970912,1490.021802
0.120304652,1488.457345
0.119314161,1491.189642
0.119510609,1490.600329
0.120503163,1487.99424
0.120701674,1487.55742
0.121495717,1486.009468
0.121694228,1485.650161
0.122885293,1483.47902
0.123083804,1483.101528
0.120900185,1487.145189
0.121297207,1486.375281
0.121892739,1485.293829
0.122686783,1483.85079
0.123282315,1482.717238
0.121098696,1486.751806
0.12209125,1484.937611
0.122488272,1484.217372
0.123480826,1482.325941
0.124669997,1479.839859
0.12486851,1479.397302
0.122289761,1484.579307
0.123679337,1481.928118
0.12447338,1480.268996
0.125068913,1478.942553
0.123877848,1481.523835
0.124274869,1480.694647
0.125267424,1478.480025
0.124076359,1481.112666
0.127054021,1474.128484
0.127252532,1473.653446
0.125465935,1478.004966
0.126855087,1474.60206
0.127451043,1473.167833
0.125662657,1477.524999
0.126656575,1475.078169
0.127650494,1472.659608
0.12586117,1477.032216
0.126458489,1475.557957
0.127849003,1472.132858
0.126061467,1476.535568
0.126259978,1476.044746
0.128046576,1471.582607
0.12884292,1469.180649
0.12903913,1468.573898
0.128245087,1471.006864
0.132612326,1463.59508
0.132413815,1463.814946
0.134001902,1462.59437
0.134200413,1462.651462
0.128644412,1469.792469
0.129237641,1467.974321
0.128443598,1470.410675
0.132810837,1463.366122
0.132215304,1464.014248
0.133803391,1462.58997
0.134398923,1462.783917
0.130428706,1465.252475
0.130627217,1465.038956
0.129436152,1467.40078
0.133009347,1463.14645
0.132016793,1464.187989
0.13360488,1462.66376
0.134597434,1462.963621
0.130230195,1465.560289
0.130825728,1464.8772
0.129634663,1466.865806
0.133207858,1462.94255
0.131818282,1464.336088
0.133406369,1462.77753
0.134795945,1463.21863
0.130031684,1465.929708
0.131024239,1464.761454
0.129833174,1466.36147
0.131619771,1464.461084
0.134994456,1463.522413
0.13122275,1464.662599
0.13142126,1464.566719
0.135191212,1463.887982
0.13598701,1465.918687
0.136183964,1466.518253
0.135389725,1464.325012
0.137376393,1470.640349
0.137575097,1471.353501
0.1357885,1465.341748
0.136382476,1467.169283
0.135589989,1464.808788
0.137177882,1469.928238
0.137773608,1472.068056
0.136582543,1467.832816
0.139165718,1476.873036
0.138964673,1476.234394
0.136979565,1469.222857
0.137972119,1472.78144
0.136781054,1468.52197
0.139364226,1477.439897
0.138766163,1475.581427
0.1381718,1473.503165
0.139560206,1477.964667
0.138567652,1474.90121
0.140354249,1479.49505
0.14055276,1479.727001
0.138370309,1474.202981
0.139758717,1478.436095
0.140155739,1479.201019
0.140751271,1479.892903
0.141743826,1479.808613
0.141545315,1479.939618
0.139957228,1478.848381
0.140949782,1479.993979
0.141942336,1479.621196
0.141346804,1480.012842
0.141148293,1480.032733
0.142140847,1479.377565
0.142339358,1479.09083
0.142537869,1478.74764
0.14273638,1478.345244
0.142934891,1477.8837
0.143133402,1477.361105
0.143331913,1476.782349
0.143530423,1476.151891
0.143728934,1475.471371
0.143927445,1474.74431
0.144125956,1473.974353
0.144324467,1473.159801
0.144522978,1472.30294
0.144721489,1471.407705
0.144919999,1470.47359
0.14511851,1469.494595
0.145317021,1468.466227
0.145515532,1467.384797
0.145712427,1466.26698
0.145910939,1465.072989
0.146111065,1463.828765
0.146309576,1462.534399
0.146508086,1461.187912
0.14670527,1459.799281
0.146903782,1458.331442
0.147103619,1456.813866
0.14730213,1455.250142
0.147500641,1453.642364
0.147699188,1451.988451
0.147897699,1450.294625
0.148096173,1448.565311
0.148294684,1446.801362
0.148493195,1445.005244
0.148693106,1443.150577
0.148891616,1441.286799
0.149088728,1439.378406
0.149287239,1437.431629
0.14948575,1435.462163
0.14968592,1433.454495
0.14988443,1431.499153
0.150081282,1429.569213
0.150279793,1427.68419
0.150478304,1425.864252
0.150676815,1424.126342
0.150875326,1422.479047
0.151073837,1420.918832
0.151272347,1419.444081
0.151470858,1418.042652
0.151669369,1416.704916
0.15186788,1415.417047
0.152066391,1414.163218
0.152264902,1412.938001
0.152463413,1411.731184
0.152661924,1410.534048
0.152860434,1409.33937
0.153058945,1408.139802
0.153257456,1406.929776
0.153455967,1405.705498
0.153654478,1404.465617
