Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.966687698,931.590449
1.972941058,930.7517804
1.972643278,930.8183202
1.96609214,931.5878277
1.966985477,931.5853588
1.972345499,930.8867499
1.951203188,932.1605806
1.950905409,932.1901384
1.963412128,931.5260129
1.963709907,931.5323659
1.965794361,931.5833707
1.967283256,931.581291
1.97204772,930.9493745
1.951500967,932.1279576
1.950607629,932.2251336
1.95983878,931.5879713
1.959541001,931.5995615
1.963114349,931.5236743
1.964007686,931.5352363
1.965496582,931.5748722
1.970856604,931.1820579
1.970558825,931.2366336
1.967583816,931.5696916
1.971749941,931.0124409
1.954478757,931.84185
1.954776536,931.822829
1.951798746,932.0972837
1.95030985,932.2590051
1.959243222,931.6093431
1.960136559,931.5787
1.96281657,931.5215424
1.964305465,931.5456882
1.965198802,931.5684909
1.971154383,931.1299638
1.970261046,931.2865498
1.967880032,931.5598075
1.971452162,931.0746391
1.954180978,931.8664938
1.95507494,931.7990813
1.952096525,932.0619881
1.950012071,932.2911972
1.958945443,931.6203584
1.960434338,931.5660769
1.962518791,931.5251328
1.964603244,931.5538855
1.964901023,931.5606333
1.969963267,931.3324734
1.96817503,931.5418364
1.953883199,931.8924271
1.955370289,931.7776528
1.94733206,932.5425842
1.947629839,932.5189122
1.952394304,932.0328021
1.949714292,932.3246775
1.958647664,931.6310657
1.960732117,931.5567177
1.962221012,931.526578
1.969665488,931.3752304
1.968474372,931.5142829
1.955667443,931.7608289
1.95358542,931.9180509
1.952692083,932.0021241
1.947034281,932.5620699
1.947927618,932.4958934
1.949413059,932.3580425
1.958349885,931.6401226
1.961029896,931.5496751
1.961920325,931.5271897
1.969367709,931.4157567
1.968772151,931.4854562
1.956860989,931.6968732
1.957158768,931.6895059
1.953287641,931.9444392
1.955967652,931.7428967
1.952989862,931.9735626
1.946736502,932.5843387
1.948225397,932.4710989
1.949114827,932.3850953
1.958052106,931.6523736
1.961329378,931.5420441
1.961624249,931.5327637
1.96906993,931.4540217
1.95656321,931.7106167
1.957456547,931.6726504
1.956265431,931.7251421
1.946438723,932.6010821
1.948523176,932.4437127
1.948820503,932.4130547
1.957754326,931.6595676
1.946140944,932.617979
1.945843165,932.6358625
1.945247607,932.6659609
1.945545386,932.6492856
1.944949828,932.6800845
1.944652049,932.6925162
1.94435427,932.706521
1.944056491,932.71496
1.943758712,932.723133
1.943460933,932.7349626
1.943160569,932.7431382
1.942862554,932.7490339
1.942569621,932.7550413
1.942272079,932.7577147
1.941972037,932.7636723
1.941674258,932.7671431
1.941376479,932.7684238
1.9410787,932.7691273
1.940780921,932.7687065
1.940483142,932.7715726
1.940185363,932.772056
1.939887584,932.7691834
1.939589805,932.7669348
1.939292026,932.7669406
1.938994247,932.7637728
1.938696468,932.7645271
1.938398689,932.7633689
1.93810091,932.7628169
1.937803131,932.7613718
1.937505352,932.7628431
1.937207573,932.7666868
1.936909794,932.76937
1.936610433,932.7718788
1.936315421,932.7786018
1.936019223,932.783359
1.935718677,932.78955
1.935420898,932.7964662
1.935123119,932.8046181
1.93482534,932.8105046
1.934527561,932.8204987
1.934229782,932.8282248
1.933932003,932.8366348
1.933634224,932.8452238
1.933336445,932.8540038
1.933038666,932.8613209
1.932740887,932.8654891
1.932443108,932.8753057
1.932145329,932.8783177
1.93184755,932.8802328
1.931549771,932.8831526
1.931251992,932.8863703
1.930954213,932.886017
1.930656434,932.881099
1.930355729,932.8812045
1.930059638,932.8749878
1.929764785,932.8688376
1.929465318,932.8593332
1.929167539,932.847487
1.92886976,932.834845
1.92857198,932.8226759
1.928274201,932.805769
1.927976422,932.7888225
1.927678643,932.770548
1.927380864,932.7461366
1.927083085,932.7247232
1.926785306,932.7011073
1.926487527,932.6775179
1.926189748,932.6497105
1.925891969,932.6214428
1.92559419,932.5944268
1.925296411,932.5653257
1.924998632,932.5387467
1.924700853,932.51043
1.924403074,932.4829326
1.924102851,932.4575106
1.923805682,932.4281118
1.923510347,932.4062333
1.923211958,932.3817051
1.922914179,932.3611137
1.9226164,932.3415273
1.922318621,932.3206901
1.922020842,932.3049691
1.921723063,932.2905282
1.921425284,932.2813112
1.921127504,932.2707922
1.920829725,932.2638194
1.920531946,932.2558991
1.920234167,932.256613
1.919936388,932.2559917
1.919638609,932.2585702
1.91934083,932.2641338
1.919043051,932.2696905
1.918745272,932.2776052
1.918447493,932.2900384
1.918149714,932.3034484
1.917848467,932.3179213
1.917550221,932.3375473
1.91725591,932.3560596
1.916958598,932.3747643
1.916660819,932.3954057
1.91636304,932.4184341
1.916065261,932.4395972
1.915767482,932.4603462
1.915469703,932.4812094
1.915171924,932.5044318
1.914874145,932.5215206
1.914576366,932.5405077
1.914278587,932.5588044
1.913980807,932.5723761
1.913683028,932.5892283
1.913385249,932.6001329
1.91308747,932.6058416
1.912789691,932.6184223
1.912491912,932.6229823
1.912194133,932.6262175
1.911896354,932.6326521
1.911595979,932.6325541
1.911297945,932.6317055
1.911005012,932.6330618
1.910707488,932.6303349
1.910407459,932.6267692
1.91010968,932.6261088
1.909811901,932.6266163
1.909514122,932.6202307
1.909216343,932.6169579
1.908918564,932.6173022
1.908620785,932.6130544
1.908323006,932.6157745
1.908025227,932.615761
1.907727448,932.6173196
1.907429669,932.6197952
1.90713189,932.6236638
1.906834111,932.6305275
1.906536331,932.6408911
1.906238552,932.6481438
1.905940773,932.6570886
1.905642994,932.6711108
1.905345215,932.6863752
1.905045837,932.7053099
1.90475081,932.7256888
1.90445463,932.7491374
1.904154099,932.7741151
1.90385632,932.8027645
1.903558541,932.8326173
1.903260762,932.8627669
1.902962983,932.8956349
1.902665204,932.9330973
1.902367425,932.9729881
1.902069646,933.0133805
1.901771867,933.0517211
1.901474088,933.0958387
1.901176309,933.1434038
1.90087853,933.1907667
1.900580751,933.2375548
1.900282972,933.2858786
1.899985193,933.3383333
1.899687414,933.3896367
1.899389634,933.4397925
1.899091855,933.4937664
1.898791132,933.5489853
1.898495027,933.6025198
1.898200192,933.6543437
1.897900739,933.7096172
1.89760296,933.7666991
1.897305181,933.8198353
1.897007402,933.8764491
1.896709623,933.9342109
1.896411844,933.9920143
1.896114065,934.0524413
1.895816286,934.1084674
1.895518507,934.1620469
1.895220728,934.2203549
1.894922949,934.2793005
1.89462517,934.3350085
1.894327391,934.3936759
1.894029612,934.4486227
1.893731833,934.5016909
1.893434054,934.5566658
1.893136275,934.6131616
1.892838496,934.6641561
1.892538259,934.716652
1.892241076,934.7672029
1.891945755,934.8182128
1.891647379,934.8685251
1.8913496,934.9133054
1.891051821,934.9594358
1.890754042,935.0041801
1.890456263,935.0464638
2.055128073,926.726391
2.054830294,926.7672257
2.054532515,926.8056197
2.054234736,926.8337836
2.053936957,926.8669459
2.053639178,926.8974615
2.053341399,926.9225791
2.05304362,926.9486178
2.05274584,926.9664584
2.052448061,926.9863099
2.052150282,927.0065849
2.051852503,927.0128199
2.043514282,927.2301779
2.043216911,927.2530742
2.051554724,927.0266741
2.046194702,927.089116
2.046492481,927.0810784
2.043808647,927.2149292
2.042919132,927.27976
2.049172492,927.0586185
2.048874713,927.0580975
2.051256945,927.0354922
2.047088039,927.066154
2.04679026,927.072196
2.039941342,927.5728167
2.039643563,927.6128978
2.045896923,927.0989505
2.044106835,927.1913154
2.042621353,927.3028964
2.048576934,927.0606533
2.049470271,927.0585144
2.050959166,927.0445558
2.031901308,929.2676973
2.031603529,929.3629758
2.047385818,927.0663626
2.040239121,927.5380455
2.039345784,927.6467008
2.045599143,927.1107113
2.044408027,927.1681652
2.042323574,927.3288226
2.048279155,927.058477
2.049768719,927.0560734
2.050661387,927.047988
2.032199087,929.1705833
2.031304223,929.457317
2.047683597,927.0626772
2.0405369,927.5026703
2.039048005,927.6890976
2.045301364,927.1255108
2.044705806,927.1547981
2.042025795,927.3523934
2.034879098,928.4472523
2.035176877,928.376641
2.047981376,927.060877
2.050064109,927.0555634
2.05036122,927.0512759
2.032496866,929.0813939
2.031009254,929.5588213
2.040834679,927.4704042
2.038750226,927.7305239
2.045003585,927.1361661
2.041728016,927.3825071
2.034581319,928.5152484
2.035474656,928.3104436
2.032794645,928.995217
2.030713002,929.6548038
2.041132458,927.4431657
2.038452447,927.7715774
2.041430237,927.4112173
2.03428354,928.5881237
2.037263448,927.9635231
2.036965851,928.0159146
2.035772435,928.2463578
2.033985761,928.6648064
2.033687982,928.7438783
2.02803018,930.5749728
2.028327959,930.473661
2.033092424,928.9086381
2.030412412,929.7562494
2.038154667,927.8157578
2.03755638,927.9139046
2.036665772,928.0719154
2.036070214,928.184247
2.033390203,928.8234387
2.025350169,931.5018259
2.025647948,931.4000341
2.027732401,930.6759212
2.028625738,930.3716904
2.030114633,929.8577329
2.037854341,927.8606848
2.036367993,928.1281415
2.025049518,931.6021531
2.025945727,931.2946218
2.027434622,930.7774582
2.028923517,930.2652391
2.029816854,929.961
2.024753471,931.704635
2.026243506,931.1920806
2.027136843,930.8809196
2.029221296,930.1654078
2.029519075,930.063787
2.022372378,932.3965228
2.022074599,932.4708656
2.024458564,931.7990144
2.026541285,931.0876999
2.026839064,930.9835399
2.022670157,932.3241229
2.02177682,932.538269
2.024159053,931.8961718
2.022967936,932.2467843
2.021479041,932.6009406
2.023861274,931.9895727
2.023265715,932.1617008
2.021181262,932.6600506
2.023563494,932.0767329
2.020883483,932.7206802
2.019692367,932.9297442
2.020585704,932.7744543
2.020287925,932.8271997
2.019990146,932.8784955
2.019394588,932.9762223
2.019096809,933.0233875
2.018796627,933.0650732
2.018499502,933.1080241
2.018204126,933.1468858
2.017905693,933.1841014
2.017607914,933.2201769
2.017310135,933.2537124
2.017012356,933.2826776
2.016714577,933.311937
2.016416797,933.3362518
2.016119018,933.3530568
2.015821239,933.3695939
2.01552346,933.3796302
2.015225681,933.3906938
2.014927902,933.3918173
2.014630123,933.3929756
2.014332344,933.3904192
2.014034565,933.3816711
2.013736786,933.3693305
2.013439007,933.3516638
2.013141228,933.3321357
2.012843449,933.3089116
2.012542243,933.2822552
2.012244041,933.2505417
2.011949689,933.2153704
2.011652333,933.1771255
2.011354554,933.1342574
2.011056775,933.0874472
2.010758996,933.0403045
2.010461217,932.9883179
2.010163438,932.9341566
2.009865659,932.8784182
2.00956788,932.8173733
2.009270101,932.7522437
2.008972321,932.6870552
2.008674542,932.6191039
2.008376763,932.5439875
2.008078984,932.4706939
2.007781205,932.3955874
2.007483426,932.311833
2.007185647,932.2263573
2.006887868,932.1439563
2.006590089,932.0548027
2.006289751,931.9652102
2.005991771,931.8715053
2.005698839,931.7815487
2.00540126,931.688073
2.005101194,931.5895513
2.004803415,931.4897877
2.004505636,931.3921534
2.004207857,931.2967331
2.003910078,931.1955896
2.003612299,931.0945535
2.00331452,930.9956387
2.003016741,930.8935112
2.002718962,930.7920506
2.002421183,930.6898175
2.002123404,930.589768
2.001825624,930.4870941
2.001527845,930.383374
2.001230066,930.2848747
2.000932287,930.1803894
2.000634508,930.0790204
2.000336729,929.9759146
2.00003895,929.8757592
1.999739626,929.7717698
1.999444643,929.6687333
1.999148409,929.5727754
1.998847834,929.4676617
1.998550055,929.3655403
1.998252276,929.2683282
1.997954497,929.1680509
1.997656718,929.0696305
1.997358939,928.9726335
1.99706116,928.8760097
1.996763381,928.7803697
1.996465602,928.6838735
1.996167823,928.5946469
1.995870044,928.5006627
1.995572265,928.4105736
1.995274486,928.3185238
1.994976707,928.2306697
1.994678928,928.1410953
1.994381148,928.0500458
1.994083369,927.9610261
1.99378559,927.875054
1.993484922,927.7896297
1.99318886,927.6992055
1.992893971,927.62089
1.992594474,927.5382867
1.992296695,927.4571255
1.991998916,927.3789469
1.991701137,927.3037041
1.991403358,927.2328555
1.991105579,927.1628515
1.9908078,927.1009704
1.990510021,927.0381266
1.990212242,926.9822171
1.989914463,926.9341339
1.989616684,926.8890774
1.989318905,926.8490987
1.989021126,926.8189736
1.988723347,926.7890739
1.988425568,926.7718865
1.988127789,926.756543
1.98783001,926.7440929
1.987532231,926.7383654
1.987232035,926.7394659
1.986934896,926.7426139
1.986639533,926.7502181
1.986341114,926.7691744
1.986043335,926.7905386
1.985745556,926.8246836
1.985447777,926.864326
1.985149998,926.9091058
1.984852219,926.9568532
1.98455444,927.0146286
1.984256661,927.0799262
1.983958882,927.145179
1.983661103,927.2182443
1.983363324,927.3012579
1.983065545,927.38235
1.982767766,927.4688124
1.982469987,927.5668266
1.982172208,927.6620303
1.981874429,927.7646377
1.98157665,927.8685228
1.981278871,927.9749299
1.980977651,928.0839676
1.980679434,928.1964906
1.980385096,928.3079694
1.980087755,928.4210709
1.979789975,928.5366239
1.979492196,928.6522717
1.979194417,928.7717812
1.978896638,928.88583
1.978598859,928.9962684
1.97830108,929.1102288
1.978003301,929.2255101
1.977705522,929.3329099
1.977407743,929.4393735
1.977109964,929.5453139
1.976812185,929.6501788
1.976514406,929.7489778
1.976216627,929.8501421
1.975918848,929.9422156
2.06525256,924.6722825
2.065550339,924.6121828
2.055425852,926.6860188
2.062573865,925.2306579
2.062868819,925.1587003
2.064954781,924.7239873
2.065848118,924.5654667
2.057808084,926.2902272
2.058105863,926.2314557
2.055723631,926.6454422
2.062277595,925.2958318
2.063168107,925.0927013
2.067337013,924.331949
2.067039234,924.3729248
2.064657002,924.7809627
2.066145897,924.5113947
2.057510305,926.3474344
2.058403642,926.171299
2.056023157,926.6003064
2.061976991,925.3626333
2.063465886,925.0296196
2.067634792,924.2898305
2.066741455,924.4184681
2.064359223,924.8422536
2.066443676,924.4646393
2.057212526,926.4008573
2.058701421,926.1110173
2.056318082,926.5511277
2.070910362,923.8778966
2.071208141,923.841511
2.063763665,924.9654405
2.061679212,925.4312177
2.067932572,924.2500044
2.064061444,924.9029129
2.081034849,922.6033071
2.08073707,922.6404332
2.059892537,925.8474607
2.060190316,925.7760881
2.056914747,926.4527995
2.0589992,926.0442233
2.056614115,926.507038
2.070612583,923.9186232
2.07150592,923.8068797
2.061381433,925.4998331
2.068230351,924.2104962
2.077461501,923.0833212
2.077163722,923.1251229
2.080439291,922.6821287
2.081333312,922.5665968
2.059594758,925.9127794
2.060488096,925.7105373
2.059296979,925.9789801
2.061083654,925.5732122
2.070314804,923.9522813
2.071803699,923.7696169
2.068530441,924.1717564
2.07775928,923.0459488
2.076865943,923.1611921
2.081628716,922.5314712
2.080141512,922.7224721
2.060785875,925.6395605
2.070017025,923.9872297
2.072101478,923.7306895
2.068828057,924.1355058
2.074781489,923.4034706
2.075078875,923.3710857
2.078057059,923.0060239
2.076568164,923.1969156
2.081925812,922.4978247
2.079843733,922.7596639
2.069719246,924.0269937
2.072399257,923.6895052
2.069120989,924.0998275
2.07448371,923.4375514
2.075373254,923.3382147
2.076270385,923.2301013
2.078354838,922.9633243
2.082225965,922.4624603
2.079545954,922.7995416
2.069418932,924.0617067
2.072697036,923.6557449
2.074185931,923.4716867
2.075671427,923.3010964
2.075972606,923.2676994
2.078652617,922.9266697
2.082523745,922.4295464
2.079248175,922.839743
2.072994815,923.6207556
2.073888152,923.5063845
2.078950396,922.8836956
2.082821524,922.4016695
2.073292594,923.5832568
2.073590373,923.5430762
2.083119303,922.3630769
2.083417082,922.336536
2.084310419,922.2522812
2.083714861,922.3090379
2.084608198,922.2324806
2.08401264,922.2783106
2.084905977,922.204861
2.085203756,922.181625
2.085501535,922.1657353
2.085799314,922.1469965
2.086097093,922.1297364
2.086394872,922.1149295
2.086692651,922.1047993
2.08699043,922.0901369
2.087288209,922.0806787
2.087587749,922.0695836
2.087882693,922.0585254
2.088178711,922.052852
2.088479325,922.0477695
2.088777104,922.0383826
2.089074883,922.0362482
2.089372662,922.0317935
2.089670442,922.0290622
2.089968221,922.0295991
2.090266,922.0293847
2.090563779,922.0269144
2.090861558,922.0293452
2.091159337,922.0344088
2.091457116,922.0404909
2.091754895,922.047722
2.092052674,922.0561883
2.092350453,922.067945
2.092648232,922.0792419
2.092946011,922.091798
2.09324379,922.1085454
2.093541569,922.1272499
2.093842188,922.1467719
2.094138476,922.1636442
2.094433416,922.1911309
2.094732685,922.2083592
2.095030464,922.2355298
2.095328243,922.2590328
2.095626022,922.2836519
2.095923801,922.3080256
2.09622158,922.3400398
2.096519359,922.3657269
2.096817138,922.3928522
2.097114918,922.4189782
2.097412697,922.4482385
2.097710476,922.4790916
2.098008255,922.5046364
2.098306034,922.5362459
2.098603813,922.5632341
2.098901592,922.5853496
2.099199371,922.6171577
2.09949715,922.6437883
2.099794929,922.6645123
2.100095032,922.6912223
2.100392666,922.713706
2.100685598,922.7350692
2.100983523,922.7531289
2.101283824,922.7728235
2.101581603,922.7875889
2.101879382,922.8023141
2.102177161,922.8093065
2.10247494,922.8164616
2.102772719,922.8233088
2.103070498,922.829723
2.103368277,922.8290612
2.103666056,922.8280712
2.103963835,922.8283312
2.104261615,922.8250766
2.104559394,922.8233892
2.104857173,922.8211109
2.105154952,922.8132692
2.105452731,922.8095801
2.10575051,922.8052887
2.106048289,922.8012125
2.106346068,922.7975897
2.106643467,922.7904867
2.106937861,922.7882119
2.10723602,922.783564
2.107537184,922.77797
2.107834963,922.7746373
2.108132742,922.7736589
2.108430521,922.7700201
2.1087283,922.7662943
2.109026079,922.7606304
2.109323858,922.7550171
2.109621637,922.751142
2.109919416,922.7457602
2.110217195,922.7397932
2.110514974,922.7314012
2.110812753,922.7243599
2.111110532,922.7125592
2.111408311,922.7057372
2.111706091,922.6981119
2.11200387,922.6917179
2.112301649,922.6748396
2.112599428,922.6678888
2.112897905,922.6583622
2.113193323,922.6493364
2.113490404,922.6390482
2.113790544,922.6303717
2.114088323,922.6243405
2.114386102,922.6160898
2.114683881,922.610014
2.11498166,922.6071387
2.115279439,922.595305
2.115577218,922.5947755
2.115874997,922.5917017
2.116172776,922.5882632
2.116470555,922.5869206
2.116768334,922.5827971
2.117066113,922.5877639
2.117363892,922.582612
2.117661671,922.5824625
2.11795945,922.5833064
2.118257229,922.5823486
2.118555008,922.5817878
2.118852788,922.5811236
2.119152342,922.5824557
2.119447304,922.5776974
2.119743308,922.5752315
2.120043904,922.5748292
2.120341683,922.5703419
2.120639462,922.5636719
2.120937241,922.5600069
2.12123502,922.554408
2.121532799,922.548217
2.121830578,922.5400141
2.122128357,922.5326242
2.122426136,922.523667
2.122723915,922.5201175
2.123021694,922.506794
2.123319473,922.5008832
2.123617252,922.4943439
2.123915031,922.4856168
2.12421281,922.478264
2.124510589,922.471419
2.124808368,922.4633554
2.125106147,922.4589323
2.12540678,922.4553247
2.125703087,922.4488558
2.125998012,922.4438726
2.126297264,922.4401705
2.126595043,922.4335516
2.126892822,922.4296777
2.127190601,922.4293468
2.12748838,922.42446
2.127786159,922.4176649
2.128083938,922.4138944
2.128381717,922.4130479
2.128679496,922.4120962
0.192520204,1345.728066
0.192222425,1345.703119
0.191924646,1345.687495
0.191626867,1345.679499
0.191329088,1345.671798
0.191031309,1345.661791
0.19073353,1345.649347
0.190435751,1345.634298
0.190137972,1345.615372
0.189840193,1345.590041
0.189542415,1345.556034
0.189244636,1345.513159
0.185671288,1346.117033
0.185373509,1346.337113
0.187752343,1345.320099
0.188050316,1345.337677
0.188946857,1345.463613
0.185969067,1345.929047
0.18507573,1346.570675
0.187457771,1345.345098
0.188351299,1345.365322
0.188649078,1345.411676
0.186266846,1345.752345
0.184777951,1346.839126
0.187160183,1345.392801
0.186564625,1345.60554
0.184480172,1347.121324
0.186862404,1345.486077
0.18209794,1350.362425
0.181797801,1350.885866
0.184182393,1347.438216
0.145768907,1424.004443
0.146066686,1424.679477
0.149642577,1429.042934
0.14993551,1429.029977
0.154106718,1422.054418
0.154404497,1420.922597
0.156786728,1410.749385
0.156485732,1412.069559
0.17048456,1371.704565
0.170186781,1371.865815
0.182395719,1349.864443
0.18150011,1351.424307
0.183884614,1347.770132
0.145471128,1423.340565
0.146364465,1425.355824
0.149344729,1429.027692
0.150233219,1428.98693
0.152617823,1426.566465
0.152915602,1425.848352
0.154702275,1419.738942
0.153808939,1423.123726
0.155000054,1418.514214
0.156187744,1413.391225
0.157084507,1409.442995
0.155297833,1417.257003
0.170782339,1371.516736
0.169889002,1372.031535
0.182693498,1349.389042
0.181207178,1351.964003
0.183586835,1348.137536
0.145173349,1422.679958
0.146662244,1426.016838
0.149044475,1428.970286
0.15053337,1428.904892
0.152320044,1427.176358
0.153213381,1425.032485
0.15351116,1424.120283
0.155893186,1414.677064
0.157382286,1408.143063
0.155595612,1415.974991
0.163635644,1381.941007
0.163933423,1381.087227
0.171080118,1371.284775
0.169591223,1372.217571
0.17346235,1367.161983
0.173760129,1366.514215
0.177929034,1358.160774
0.177631255,1358.744475
0.175844582,1362.269729
0.176142361,1361.682632
0.179715708,1354.759072
0.180013487,1354.202031
0.182991277,1348.945034
0.180909311,1352.518873
0.183289056,1348.524609
0.14487557,1422.016524
0.146960023,1426.642774
0.147257802,1427.208783
0.147555581,1427.708458
0.148746697,1428.866012
0.150831149,1428.783299
0.152022265,1427.674208
0.159466739,1399.099708
0.15916896,1400.407962
0.157680065,1406.849911
0.163337865,1382.86402
0.164231202,1380.289642
0.171377897,1370.993674
0.169293444,1372.450682
0.173164571,1367.812024
0.174057908,1365.876289
0.175546803,1362.857023
0.178226813,1357.581292
0.177333477,1359.331145
0.17644014,1361.095213
0.179417929,1355.31644
0.180311266,1353.643738
0.180609045,1353.084553
0.130878608,1457.180486
0.131175533,1455.62732
0.144577791,1421.34947
0.14785336,1428.123364
0.148448918,1428.698766
0.151128928,1428.616142
0.151724486,1428.066894
0.158871181,1401.70544
0.159764518,1397.781146
0.157977844,1405.562652
0.163040086,1383.850973
0.164528981,1379.548725
0.166017876,1376.641964
0.166315655,1376.191249
0.16780455,1374.240164
0.168993068,1372.741231
0.171675676,1370.631514
0.168102329,1373.83837
0.172866792,1368.454848
0.174355687,1365.252512
0.174656496,1364.631687
0.17524777,1363.447766
0.178524592,1357.007326
0.177035698,1359.919161
0.176737919,1360.507358
0.174953017,1364.037595
0.17912015,1355.875824
0.135942202,1434.10109
0.136239981,1432.610364
0.131475519,1454.045973
0.130583041,1458.63692
0.144280012,1420.687789
0.148151139,1428.453833
0.151426707,1428.383121
0.158573402,1402.994344
0.160062297,1396.454208
0.158275623,1404.278664
0.162740114,1384.922056
0.16482676,1378.865336
0.166613434,1375.786566
0.165720097,1377.124168
0.167506771,1374.635782
0.171973455,1370.183952
0.168697235,1373.066743
0.168402059,1373.441786
0.172569013,1369.07686
0.178822371,1356.439018
0.135644424,1435.588078
0.13653776,1431.125474
0.130284403,1460.00856
0.131773298,1452.492124
0.123137709,1471.751192
0.143982234,1420.042154
0.160360076,1395.119575
0.172271234,1369.659928
0.162443204,1386.059032
0.165124539,1378.234664
0.166911213,1375.400899
0.165422318,1377.655306
0.167208992,1375.020528
0.135346645,1437.059724
0.136837477,1429.641729
0.129986624,1461.238083
0.132071077,1450.998604
0.123435488,1471.752462
0.139813328,1418.826482
0.140111107,1418.305029
0.142791118,1417.954877
0.142493339,1417.617209
0.143683183,1419.444401
0.160657855,1393.779465
0.162147623,1387.240132
0.135048866,1438.503537
0.137132634,1428.229622
0.129688845,1462.346783
0.132368855,1449.593621
0.133262192,1445.923082
0.133559971,1444.805852
0.123733267,1471.688116
0.13951555,1419.482944
0.140408886,1417.856466
0.143091913,1418.401112
0.14219556,1417.349252
0.143388415,1418.88023
0.160955633,1392.438101
0.16184897,1388.493858
0.134751087,1439.904061
0.137428482,1426.835757
0.132666634,1448.28495
0.129391066,1463.35049
0.132964413,1447.066204
0.13385775,1443.677617
0.124031046,1471.561067
0.138622213,1422.006313
0.139217771,1420.206052
0.140706665,1417.540105
0.138919992,1421.055053
0.141897781,1417.202677
0.161253412,1391.102153
0.161551191,1389.782929
0.134453308,1441.240491
0.137728876,1425.494701
0.129093287,1464.240999
0.134155529,1442.49575
0.124328605,1471.378103
0.138324434,1423.070543
0.141004444,1417.290331
0.141600002,1417.122524
0.138026655,1424.235505
0.128795508,1465.000271
0.124623149,1471.150669
0.141302223,1417.172004
0.126711056,1468.586945
0.127008835,1468.125063
0.12849773,1465.644515
0.124921152,1470.884335
0.126413277,1469.039505
0.127306614,1467.658788
0.128199951,1466.195561
0.125222162,1470.579839
0.127604393,1467.189091
0.126115498,1469.473593
0.127902172,1466.70983
0.125519941,1470.247293
0.125817719,1469.87856
0.192817983,1345.778254
0.194304698,1346.475417
0.194604657,1346.659913
0.193115762,1345.854841
0.194007804,1346.285069
0.194902436,1346.829323
0.193413541,1345.963043
0.193712208,1346.11447
0.195200215,1346.964593
0.195497994,1347.05559
0.195795773,1347.094028
0.19668911,1346.866095
0.196986889,1346.672824
0.196093552,1347.076761
0.196391331,1347.002501
0.197284668,1346.428036
0.197582447,1346.136184
0.198178005,1345.439106
0.198475784,1345.047591
0.197880226,1345.804821
0.198773563,1344.636033
0.1996669,1343.328467
0.199071342,1344.2099
0.199369121,1343.773196
0.199966645,1342.873271
0.20026184,1342.425725
0.200557657,1341.971146
0.200858016,1341.514622
0.201155795,1341.06581
0.201453574,1340.624712
0.201751353,1340.190885
0.202049132,1339.761138
0.202346911,1339.329589
0.20264469,1338.894622
0.202942469,1338.453946
0.203240248,1338.004398
0.203538027,1337.547565
0.203835806,1337.084478
0.204133585,1336.614815
0.204431364,1336.141337
0.204729143,1335.667211
0.205026922,1335.193757
0.205324701,1334.721399
0.20562248,1334.249247
0.205920259,1333.776167
0.206221083,1333.292353
0.206517622,1332.814954
0.20681236,1332.326774
0.207111375,1331.824994
0.207409154,1331.312523
0.207706933,1330.787354
0.208004712,1330.249102
0.208302491,1329.698098
0.20860027,1329.134799
0.208898049,1328.559614
0.209195828,1327.973989
0.209493607,1327.379774
0.209791386,1326.780659
0.210089165,1326.180258
0.210386944,1325.581618
0.210684723,1324.987552
0.210982502,1324.400939
0.211280281,1323.824339
0.211578059,1323.260712
0.211875838,1322.711672
0.212173617,1322.178079
0.212473895,1321.652479
0.212771781,1321.147634
0.213064713,1320.662514
0.213362386,1320.179043
0.213662512,1319.704582
0.213960291,1319.242182
0.21425807,1318.789775
0.214555849,1318.348377
0.214853628,1317.920198
0.215151407,1317.507898
0.215449186,1317.114365
0.215746965,1316.738598
0.216044744,1316.381585
0.216342523,1316.039678
0.216640302,1315.711575
0.216938081,1315.390406
0.21723586,1315.070296
0.217533639,1314.746824
0.217831418,1314.418156
0.218129197,1314.086251
0.218426976,1313.753225
0.218724755,1313.420935
0.219022359,1313.091865
0.219316945,1312.771908
0.219614902,1312.455276
0.219915871,1312.157997
0.22021365,1311.881265
0.220511429,1311.641133
0.220809208,1311.422993
0.221106987,1311.242955
0.221404766,1311.086634
0.221702545,1310.958109
0.222000324,1310.84347
0.222298103,1310.732267
0.222595882,1310.618129
0.222893661,1310.490211
0.22319144,1310.337683
0.223489219,1310.153393
0.223786998,1309.933281
0.224084777,1309.677063
0.224382556,1309.376786
0.224680335,1309.036657
0.224978114,1308.662189
0.225276795,1308.257872
0.225572406,1307.838531
0.225869285,1307.396664
0.22616923,1306.941462
0.226467009,1306.482464
0.226764788,1306.021412
0.227062567,1305.561969
0.227360346,1305.106564
0.227658125,1304.657068
0.227955904,1304.215273
0.228253683,1303.782267
0.228551462,1303.359282
0.228849241,1302.946752
0.22914702,1302.544336
0.229444799,1302.151432
0.229742578,1301.767133
0.230040357,1301.390765
0.230338136,1301.021374
0.230635915,1300.657646
0.230933694,1300.298698
0.231231473,1299.944304
0.231531233,1299.590388
0.231826446,1299.249167
0.232122249,1298.909706
0.232422589,1298.571665
0.232720368,1298.240173
0.233018147,1297.911547
0.233315926,1297.584313
0.233613705,1297.256786
0.233911484,1296.92715
0.234209263,1296.594119
0.234507042,1296.256051
0.234804821,1295.912323
0.2351026,1295.562524
0.235400379,1295.206521
