Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.214842793,15359.08086
2.21186513,15354.81285
2.207398635,15356.81245
2.203924694,15366.00767
2.217820457,15365.00807
2.221294398,15374.27722
2.222286952,15377.39212
2.221790675,15375.80376
2.22278323,15379.04828
2.215339071,15359.95066
2.213850239,15357.47855
2.212361407,15355.40401
2.206902357,15357.93352
2.204420971,15364.63924
2.21732418,15363.89491
2.216822075,15362.81826
2.216325797,15361.81044
2.215835348,15360.85189
2.213353962,15356.74211
2.212857684,15356.03349
2.20640608,15359.17012
2.204923369,15363.23232
2.205909803,15360.49144
2.205419645,15361.84866
2.202932139,15368.6362
2.202435862,15369.90192
2.201939585,15371.13248
2.201448033,15372.32675
2.200951756,15373.51782
2.196480535,15383.99117
2.196976085,15382.7575
2.200450753,15374.69745
2.194495426,15389.43063
2.193999149,15390.88266
2.188043822,15405.55456
2.188540099,15404.64427
2.181597174,15403.30393
2.18209345,15404.43773
2.195984258,15385.27369
2.197472363,15381.56414
2.199954476,15375.85209
2.194991703,15388.0023
2.193496693,15392.35728
2.190525208,15400.34331
2.191021485,15399.13814
2.187547544,15406.36734
2.189032172,15403.66558
2.18109594,15402.07755
2.182584772,15405.46353
2.195487981,15386.61253
2.197969367,15380.40128
2.199458199,15376.99833
2.193000415,15393.80796
2.190028931,15401.50126
2.191517763,15397.88192
2.187051267,15407.05897
2.18952845,15402.61006
2.180599663,15400.78021
2.183081049,15406.35172
2.198465644,15379.25976
2.198961921,15378.13336
2.192510317,15395.20233
2.19201404,15396.57001
2.18655499,15407.59886
2.180103386,15399.45759
2.183577326,15407.08581
2.186058713,15407.97061
2.179607108,15398.11668
2.184073604,15407.64002
2.185562435,15408.15934
2.184569881,15408.00119
2.179110831,15396.76796
2.185066158,15408.16493
2.178614554,15395.45153
2.178123227,15394.16612
2.17762695,15392.93785
2.177125722,15391.75131
2.176629445,15390.64678
2.176133168,15389.62729
2.17563689,15388.68525
2.175140613,15387.8304
2.174644336,15387.04604
2.174150845,15386.33951
2.173654568,15385.69391
2.173155504,15385.10385
2.172659227,15384.56358
2.17216295,15384.06575
2.171666672,15383.61088
2.171170395,15383.1947
2.170674118,15382.81283
2.170175175,15382.47904
2.169678898,15382.18232
2.169185286,15381.93455
2.168689009,15381.71976
2.168192732,15381.53506
2.167696454,15381.37064
2.167200177,15381.22102
2.1667039,15381.07967
2.166202745,15380.92426
2.165706467,15380.75181
2.165215068,15380.56018
2.164718791,15380.33423
2.164222514,15380.05987
2.163726236,15379.72562
2.163229959,15379.33155
2.162733682,15378.86901
2.162237405,15378.3387
2.161741127,15377.73812
2.16124485,15377.06535
2.160748573,15376.32165
2.160252296,15375.54553
2.159756018,15374.72613
2.159259741,15373.88953
2.158763464,15373.04378
2.158267186,15372.20528
2.157770909,15371.37287
2.157274632,15370.56924
2.156778355,15369.79128
2.156282077,15369.0431
2.1557858,15368.34118
2.155289523,15367.69406
2.154797494,15367.11491
2.154301217,15366.6126
2.153800691,15366.18145
2.153304414,15365.85539
2.152808137,15365.62414
2.152311859,15365.47525
2.151815582,15365.42821
2.151319305,15365.45244
2.150829328,15365.53988
2.150333051,15365.67279
2.149830473,15365.84059
2.149334196,15366.01793
2.148837919,15366.19554
2.148341641,15366.36968
2.147845364,15366.55116
2.147349087,15366.71211
2.146853658,15366.88811
2.146357381,15367.07099
2.145860255,15367.28473
2.145363978,15367.54485
2.144867701,15367.84361
2.144371423,15368.20113
2.143875146,15368.62046
2.143378869,15369.09595
2.142877988,15369.63244
2.14238171,15370.23851
2.141890037,15370.90016
2.14139376,15371.64762
2.140897483,15372.47033
2.140401205,15373.39316
2.139904928,15374.4013
2.139408651,15375.52165
2.138906327,15376.74887
2.138410049,15378.09103
2.137919819,15379.51143
2.137423542,15381.08382
2.136927265,15382.78064
2.136430987,15384.62342
2.13593471,15386.60439
2.135438433,15388.76158
2.134942156,15391.09136
2.134445878,15393.60077
2.133949601,15396.29783
2.133453324,15399.17276
2.132957047,15402.20997
2.132460769,15405.38008
2.131964492,15408.64985
2.131468215,15411.96565
2.130971938,15415.29692
2.13047566,15418.57804
2.129979383,15421.78874
2.129483106,15424.8915
2.128986829,15427.86039
2.128490551,15430.68856
2.127994274,15433.35654
2.127503897,15435.83272
2.127007621,15438.1486
2.126505442,15440.29652
2.126009165,15442.18385
2.125512888,15443.8321
2.12501661,15445.22573
2.124520333,15446.36139
2.124024056,15447.21071
2.12353214,15447.76459
2.123035864,15448.01078
2.122535224,15447.97333
2.122038947,15447.66776
2.12154267,15447.07062
2.121046392,15446.20053
2.120550115,15445.08049
2.120053838,15443.73006
2.11955647,15442.1796
2.119060193,15440.47163
2.118565006,15438.65885
2.118068729,15436.76718
2.117572452,15434.81817
2.117076174,15432.85451
2.116579897,15430.8749
2.11608362,15428.94069
2.115583414,15427.04382
2.115087136,15425.21588
2.114594788,15423.50662
2.114098511,15421.8831
2.113602234,15420.3924
2.113105956,15419.05732
2.112609679,15417.86273
2.112113402,15416.86255
2.111612788,15416.0178
2.111116511,15415.39231
2.11062457,15414.98309
2.110128293,15414.77732
2.109632016,15414.78195
2.109135738,15414.93608
2.108639461,15415.22176
2.108143184,15415.6058
2.107646907,15416.07031
2.107150629,15416.59971
2.106654352,15417.16973
2.106158075,15417.77775
2.105661798,15418.39164
2.10516552,15418.99951
2.104669243,15419.59184
2.104177789,15420.14327
2.103681512,15420.67273
2.103180411,15421.19144
2.325510682,15339.16011
2.32600696,15336.83202
2.326505176,15334.65925
2.327001453,15332.67923
2.32749773,15330.88877
2.327994007,15329.29921
2.328490285,15327.90298
2.328986562,15326.71466
2.329486353,15325.70016
2.32998263,15324.88065
2.330475394,15324.23204
2.330971671,15323.74523
2.331467948,15323.43018
2.331964225,15323.26516
2.332460503,15323.26067
2.33295678,15323.42327
2.333458446,15323.71106
2.333954723,15324.1658
2.334445612,15324.75088
2.334941889,15325.49228
2.335438166,15326.33036
2.335934443,15327.31859
2.336430721,15328.40917
2.336926998,15329.6269
2.337423275,15330.93114
2.337919552,15332.33437
2.33841583,15333.83923
2.338912107,15335.4014
2.339408384,15337.04259
2.339904661,15338.74703
2.340400939,15340.51615
2.340897216,15342.33833
2.341393493,15344.19698
2.341889771,15345.90801
2.342386048,15348.29808
2.342882325,15353.88089
2.343378602,15360.93436
2.34387488,15337.70627
2.344371157,15359.76726
2.344863494,15347.61196
2.345359772,15665.9963
2.345859989,17177.63955
2.346356266,22965.14653
2.346852543,29691.44284
2.34734882,34656.48296
2.347845098,38697.50723
2.348341375,41641.1178
2.348832199,43832.03608
2.349328477,45607.89745
2.349830207,46624.93508
2.350326484,48286.44052
2.350822761,48142.91267
2.351319038,50257.35989
2.351815316,50465.04743
2.352311593,51576.744
2.35280787,54493.90897
2.230227388,15410.92662
2.230723666,15413.20568
2.231219943,15415.46634
2.23171622,15417.71694
2.232216878,15419.95126
2.232713155,15422.13113
2.233205052,15424.23761
2.233701329,15426.27747
2.234197606,15428.21544
2.234693884,15430.01933
2.235190161,15431.66112
2.235686438,15433.12431
2.236182715,15434.38479
2.236678993,15435.44578
2.23717527,15436.29644
2.237671547,15436.94207
2.238167824,15437.36279
2.238664102,15437.58407
2.239160379,15437.60769
2.239656656,15437.46694
2.240152933,15437.11493
2.240649211,15436.6079
2.241145488,15435.90762
2.241641765,15435.09938
2.242138042,15434.18547
2.24263432,15433.18537
2.243130597,15432.12697
2.243622215,15431.03703
2.244118493,15429.90895
2.244619429,15428.76076
2.245115706,15427.62109
2.245611983,15426.48811
2.24610826,15425.3648
2.246604538,15424.25402
2.247100815,15423.15294
2.24759479,15422.07454
2.248091068,15420.9958
2.248589647,15419.94474
2.249085924,15418.90875
2.249582201,15417.90913
2.250078478,15416.94736
2.250574756,15416.02312
2.251071033,15415.14971
2.251570461,15414.3279
2.252066737,15413.58083
2.252559865,15412.89985
2.253056142,15412.28765
2.253552419,15411.76638
2.254048697,15411.32784
2.254544974,15410.98636
2.255041251,15410.73199
2.255542698,15410.56275
2.256038975,15410.47843
2.256530083,15410.44531
2.25702636,15410.47463
2.257522637,15410.50045
2.258018915,15410.52061
2.258515192,15410.48449
2.259011469,15410.41579
2.259512836,15410.25587
2.260009112,15410.03488
2.260500301,15409.73009
2.260996578,15409.34128
2.261492855,15408.87772
2.261989133,15408.33285
2.26248541,15407.69237
2.262981687,15406.97405
2.263477964,15406.17233
2.263974242,15405.296
2.264470519,15404.33502
2.264966796,15403.33681
2.265463073,15402.30234
2.265959351,15401.256
2.266455628,15400.20507
2.266947833,15399.1868
2.267444111,15398.19419
2.26794446,15397.23666
2.268440737,15396.35164
2.268937014,15395.51539
2.269433291,15394.74249
2.269929569,15394.01915
2.270425846,15393.33459
2.270916307,15392.68576
2.271412585,15392.04949
2.271914678,15391.4262
2.272410955,15390.81971
2.272907232,15390.24088
2.273403509,15389.68635
2.273899787,15389.17331
2.274396064,15388.7172
2.274891978,15388.32103
2.275388255,15387.98597
2.275884896,15387.72254
2.276381173,15387.54313
2.27687745,15387.4319
2.277373727,15387.38791
2.277870005,15387.4182
2.278366282,15387.50648
2.278867648,15387.64872
2.279363925,15387.81779
2.279855114,15388.01546
2.280351391,15388.21939
2.280847668,15388.41635
2.281343945,15388.60013
2.281840223,15388.77016
2.2823365,15388.91833
2.282839118,15389.03606
2.283335394,15389.13524
2.283825332,15389.20575
2.284321609,15389.27366
2.284817886,15389.33731
2.285314164,15389.42925
2.285810441,15389.53372
2.286306718,15389.69624
2.286802995,15389.90143
2.287299273,15390.16505
2.28779555,15390.46638
2.288291827,15390.81679
2.288788104,15391.19238
2.289284382,15391.59215
2.289780659,15392.0175
2.290276936,15392.46022
2.290773213,15392.9228
2.291269491,15393.397
2.291765768,15393.88212
2.292262045,15394.37968
2.292758322,15394.87688
2.2932546,15395.36168
2.293750877,15395.81483
2.294241546,15396.22711
2.294737824,15396.58673
2.295239709,15396.87028
2.295735986,15397.05156
2.296232263,15397.11716
2.29672854,15397.07519
2.297224818,15396.88386
2.297721095,15396.49962
2.298213495,15395.92799
2.298709773,15395.15439
2.299209927,15394.16774
2.299706204,15393.00083
2.300202481,15391.66243
2.300698758,15390.13706
2.301195036,15388.44297
2.301691313,15386.64289
2.302189165,15384.72492
2.302685442,15382.76231
2.303180145,15380.77117
2.303676422,15378.77513
2.304172699,15376.82251
2.304668976,15374.94572
2.305165254,15373.17312
2.305661531,15371.54257
2.306162029,15370.06046
2.306658306,15368.78734
2.307150363,15367.73623
2.30764664,15366.90251
2.308142917,15366.29131
2.308639194,15365.91693
2.309135472,15365.74536
2.309631749,15365.78357
2.31013254,15366.04311
2.310628816,15366.43569
2.311120581,15366.99445
2.311616858,15367.64498
2.312113135,15368.34353
2.312609412,15369.08983
2.31310569,15369.82201
2.313601967,15370.5461
2.314098244,15371.19671
2.314594522,15371.76714
2.315090799,15372.22147
2.315587076,15372.53667
2.316083353,15372.67795
2.316579631,15372.65907
2.317073343,15372.41908
2.317564159,15371.93509
2.318063002,15371.1897
2.31856474,15370.19156
2.319061017,15368.96962
2.319557294,15367.51444
2.320053571,15365.84898
2.320549849,15363.95359
2.321046126,15361.87887
2.321537963,15359.64534
2.322034241,15357.25235
2.322534958,15354.7044
2.323031235,15352.0922
2.323527512,15349.44252
2.324023789,15346.78576
2.324520067,15344.16742
2.325016344,15341.60531
0.487797975,15435.03588
0.488294252,15434.78454
0.487298428,15435.17492
0.48879053,15434.41124
0.486802148,15435.20737
0.489286807,15433.90864
0.496730965,15402.72856
0.486309143,15435.16911
0.489783084,15433.27117
0.496234688,15406.2943
0.485812866,15435.04427
0.490279361,15432.48684
0.438666531,15702.05863
0.495738411,15409.72328
0.485316589,15434.83125
0.49077782,15431.51011
0.439162809,15701.5667
0.495246717,15412.93761
0.484820312,15434.53337
0.491274096,15430.34096
0.481346371,15431.7305
0.481842649,15432.00377
0.483326239,15433.25031
0.476879876,15433.10429
0.477376154,15432.76623
0.439659086,15700.71069
0.494750443,15415.94571
0.483827757,15433.72202
0.484324035,15434.15668
0.491768193,15428.97604
0.480850094,15431.53887
0.482338926,15432.35656
0.482829958,15432.78038
0.476383599,15433.46719
0.477872431,15432.44645
0.472413382,15439.01939
0.472909659,15437.93406
0.440159121,15699.45799
0.493753302,15421.26476
0.494249579,15418.74694
0.49226447,15427.39298
0.465961778,15470.36501
0.466458055,15466.64388
0.480353817,15431.4768
0.475887322,15433.86278
0.478368708,15432.15288
0.47439849,15435.45596
0.471921131,15440.24873
0.473405936,15436.98996
0.473902213,15436.16716
0.440655395,15697.96348
0.493257024,15423.54123
0.492760747,15425.5794
0.465465501,15474.32975
0.466954332,15463.16144
0.47985754,15431.53919
0.475391045,15434.31752
0.478864985,15431.90313
0.474894768,15434.84454
0.471424856,15441.64559
0.441147918,15696.25887
0.464969223,15478.53573
0.467456306,15459.87802
0.479361263,15431.70425
0.47092455,15443.23683
0.441644195,15694.33926
0.455536104,15580.12295
0.456032384,15574.40607
0.457525065,15557.514
0.464472946,15482.97674
0.467952579,15456.86724
0.460001243,15529.91096
0.460502729,15524.34865
0.458021342,15551.96208
0.470428273,15445.00892
0.447599521,15659.97006
0.448095798,15656.25426
0.443629304,15685.01056
0.444131118,15682.30158
0.442140472,15692.23327
0.452066016,15619.9004
0.452562293,15614.44955
0.455043679,15585.83161
0.456532511,15568.70682
0.457028788,15563.09307
0.463976911,15487.63419
0.468443164,15454.09867
0.463480634,15492.4955
0.462984115,15497.53515
0.459504962,15535.43533
0.460999006,15518.8607
0.45851762,15546.42492
0.469931996,15446.97526
0.447103244,15663.5086
0.448592076,15652.40508
0.443133026,15687.55417
0.444627391,15679.49293
0.442636749,15689.96584
0.451569739,15625.17332
0.45305857,15608.85651
0.454547402,15591.61418
0.468939441,15451.51685
0.462487837,15502.71876
0.459013897,15540.89833
0.461495283,15513.4094
0.469435718,15449.14204
0.446606967,15666.96116
0.449088353,15648.36973
0.445118135,15676.58065
0.451073462,15630.23875
0.453554848,15603.16076
0.454051125,15597.40086
0.46199156,15508.02012
0.44611069,15670.28589
0.44958463,15644.15125
0.445614412,15673.49836
0.450577184,15635.08805
0.450080907,15639.72324
0.497227242,15399.0726
0.497723519,15395.3366
0.498222411,15391.55732
0.498724253,15387.67167
0.499217914,15383.85757
0.499708628,15380.05521
0.500204905,15376.27054
0.500701183,15372.55844
0.50119746,15368.95092
0.507152787,15341.60588
0.507649064,15340.9642
0.501693737,15365.46527
0.524522489,15442.63561
0.525018766,15447.15489
0.521544826,15414.71986
0.521048549,15410.04992
0.506652086,15342.52385
0.508145341,15340.55009
0.502190014,15362.13781
0.51906344,15391.98122
0.518571281,15387.73176
0.524026212,15438.06101
0.525515044,15451.61634
0.522046859,15419.43881
0.520552271,15405.45743
0.513108113,15350.94527
0.51360439,15353.34885
0.506155806,15343.69304
0.508641618,15340.42604
0.502686292,15358.99468
0.535440588,15529.14075
0.529981539,15489.01243
0.530477816,15492.85553
0.519559717,15396.41123
0.518075006,15383.5097
0.523529935,15433.43707
0.526011321,15456.02101
0.522543133,15424.13213
0.520055994,15400.88114
0.512611836,15348.82516
0.514099334,15355.89387
0.505663955,15345.09073
0.509137895,15340.50153
0.503182569,15356.05762
0.534944311,15525.68002
0.529485261,15485.11565
0.530974093,15496.64986
0.517574608,15379.44595
0.523033657,15428.77835
0.526507598,15460.36939
0.512115559,15346.84389
0.514595612,15358.73251
0.505167678,15346.75928
0.509634173,15340.94109
0.503678846,15353.35023
0.534448034,15522.16979
0.53147037,15500.40112
0.528988984,15481.15807
0.527500152,15468.8852
0.517078331,15375.50435
0.527003875,15464.65866
0.511619281,15345.20544
0.515093222,15361.67334
0.516582054,15371.79884
0.510126373,15341.55461
0.5046714,15348.69389
0.504175123,15350.88963
0.533945565,15518.58922
0.531966647,15504.1131
0.528492707,15477.13592
0.52799643,15473.0459
0.511123004,15343.71134
0.515589499,15364.88382
0.516085776,15368.21097
0.510622653,15342.55575
0.533449284,15514.99925
0.532462925,15507.79002
0.532959202,15511.4318
0.349830324,15427.39467
0.350321089,15426.19321
0.350819959,15425.00746
0.351321746,15423.89146
0.351818023,15422.88735
0.3523143,15422.00459
0.352810578,15421.25147
0.353306855,15420.63638
0.353803132,15420.15557
0.354294894,15419.80251
0.354791176,15419.55217
0.355291963,15419.40272
0.355788241,15419.37196
0.356284518,15419.45459
0.356780795,15419.65076
0.357277072,15419.9458
0.357773349,15420.33657
0.358267566,15420.79564
0.358763845,15421.29251
0.359262181,15421.80658
0.359758458,15422.31627
0.360254735,15422.80623
0.360751012,15423.26142
0.36124729,15423.66071
0.361743567,15423.99107
0.362243238,15424.25262
0.362739512,15424.43318
0.363232398,15424.57383
0.363728675,15424.66557
0.364224953,15424.79983
0.36472123,15424.95966
0.365217507,15425.21155
0.365713784,15425.57365
0.36621538,15426.03641
0.366711652,15426.53459
0.367202616,15426.97994
0.367698893,15427.2845
0.36819517,15427.38731
0.368691447,15427.25837
0.369187724,15426.85864
0.369684002,15426.20862
0.370180279,15425.35111
0.370676556,15424.34991
0.371172833,15423.31758
0.37166911,15422.37484
0.372165388,15421.61867
0.372661665,15421.11759
0.373157942,15420.91638
0.373654219,15420.99416
0.374150496,15421.31634
0.374646773,15421.78148
0.375143051,15422.25697
0.375639328,15422.60679
0.376135605,15422.73206
0.376631882,15422.54669
0.377128159,15421.91356
0.377620451,15420.78406
0.378116732,15419.06617
0.378616991,15416.73137
0.379113268,15413.8167
0.379609545,15410.32996
0.380105822,15406.29971
0.3806021,15401.8044
0.381098377,15396.92896
0.381589078,15391.84061
0.38208536,15386.45217
0.382587208,15380.85509
0.383083486,15375.21425
0.383579763,15369.52088
0.38407604,15363.8147
0.384572317,15358.12509
0.385068594,15352.47792
0.38556475,15346.90129
0.386061028,15341.4192
0.386557426,15336.05942
0.387053703,15330.84294
0.38754998,15325.77763
0.388046257,15320.86243
0.388542535,15316.08401
0.389038812,15311.42712
0.389540422,15306.8199
0.390036695,15302.35724
0.390527643,15297.98465
0.391023921,15293.61424
0.391520198,15289.26818
0.392016475,15284.93136
0.392512752,15280.59747
0.393009029,15276.26408
0.393509204,15271.90061
0.394005477,15267.59808
0.394497861,15263.34886
0.394994138,15259.13222
0.395490415,15255.01312
0.395986693,15251.03518
0.39648297,15247.24897
0.396979247,15243.6931
0.397475524,15240.40273
0.397971801,15237.42081
0.398468078,15234.78178
0.398964356,15232.5183
0.399460633,15230.64724
0.39995691,15229.20293
0.400453187,15228.13022
0.400949464,15227.53889
0.401445742,15227.26791
0.401942019,15227.59517
0.402438296,15228.15339
0.402934573,15229.26217
0.40343085,15230.60781
0.403927128,15232.46812
0.404423405,15234.53595
0.404914218,15237.01519
0.405410499,15239.90056
0.405912236,15243.1616
0.406408514,15246.83966
0.406904791,15250.79615
0.407401068,15255.20307
0.407897345,15259.85689
0.408393622,15264.93338
0.408886263,15270.20064
0.409382543,15275.90157
0.409882454,15281.87569
0.410378731,15288.20394
0.410875008,15294.77121
0.411371286,15301.74213
0.411867563,15308.9395
0.41236384,15316.49893
0.412861935,15324.30149
0.413358211,15332.392
0.413852671,15340.63538
0.414348949,15349.18135
0.414845226,15357.87444
0.415341503,15366.79311
0.41583778,15375.83439
0.416334057,15385.06292
0.416834703,15394.50289
0.417330977,15404.02256
0.417822889,15413.59363
0.418319166,15423.46505
0.418815443,15433.46243
0.419311721,15443.65664
0.419807998,15453.95178
0.420304275,15464.37688
0.420805156,15474.9111
0.421301429,15485.33006
0.421793107,15495.55574
0.422289384,15505.69824
0.422785661,15515.61765
0.423281938,15525.27274
0.423778215,15534.63417
0.424274493,15543.6872
0.42477077,15552.42055
0.425267047,15560.84799
0.425763324,15568.96491
0.426259601,15576.80009
0.426755879,15584.3734
0.427252156,15591.72726
0.427745915,15598.89523
0.428236835,15605.92662
0.428735633,15613.02351
0.429237265,15620.13727
0.429733542,15627.18431
0.430229819,15634.22014
0.430726096,15641.22197
0.431222373,15648.15181
0.431718651,15654.9257
0.432210632,15661.4319
0.432706913,15667.67983
0.433207482,15673.57564
0.433703759,15678.97994
0.434200037,15683.87714
0.434696314,15688.22261
0.435192591,15691.97995
0.435688868,15695.12831
0.436183449,15697.66744
0.436679727,15699.61341
0.4371777,15700.9866
0.437673977,15701.77606
0.438170254,15702.11909
0.286309439,15445.35515
0.286805716,15445.8617
0.287301993,15446.81909
0.28779827,15448.34947
0.288299647,15450.41481
0.288795918,15453.00016
0.289287102,15455.95508
0.289783379,15459.00579
0.290279656,15461.90583
0.290775933,15464.41627
0.29127221,15466.36232
0.291768487,15467.61626
0.292269812,15468.05801
0.292766083,15467.76176
0.293257319,15466.71182
0.293753596,15465.0248
0.294249873,15462.90668
0.29474615,15460.5031
0.295242427,15457.95054
0.295738704,15455.38818
0.296234981,15452.92953
0.296731259,15450.64578
0.297227536,15448.56864
0.297723813,15446.70994
0.29822009,15445.0681
0.298716367,15443.62015
0.299212644,15442.35182
0.299704803,15441.26047
0.300201085,15440.29328
0.300701476,15439.4305
0.301197753,15438.68887
0.30169403,15438.08029
0.302190307,15437.61875
0.302686584,15437.29867
0.303182861,15437.08929
0.303673199,15436.94839
0.304169482,15436.80431
0.304671693,15436.60249
0.30516797,15436.31587
0.305664247,15435.92968
0.306160524,15435.461
0.306656802,15434.95471
0.307153079,15434.46091
0.307648871,15434.0236
0.308145149,15433.67435
0.30864191,15433.43615
0.309138187,15433.33121
0.309634464,15433.37676
0.310130742,15433.57785
0.310627019,15433.91013
0.311123296,15434.37424
0.311624543,15434.95763
0.312120815,15435.62651
0.312612127,15436.36067
0.313108404,15437.16972
0.313604682,15438.05588
0.314100959,15439.0297
0.314597236,15440.09748
0.315093513,15441.25788
0.31559606,15442.50486
0.316092331,15443.77534
0.316582345,15445.04011
0.317078622,15446.3054
0.317574899,15447.54438
0.318071176,15448.74812
0.318567453,15449.91347
0.31906373,15451.05566
0.319560007,15452.21353
0.320056285,15453.43709
0.320552562,15454.77203
0.321048839,15456.22591
0.321545116,15457.78451
0.322041393,15459.3618
0.32253767,15460.8613
0.323033948,15462.21948
0.323530225,15463.39063
0.324026502,15464.39667
0.324522779,15465.27066
0.325019056,15466.04942
0.325515333,15466.81673
0.326011611,15467.67232
0.326507888,15468.72522
0.326998481,15470.06669
0.327494764,15471.75622
0.327996719,15473.89586
0.328492996,15476.40124
0.328989274,15479.24707
0.329485551,15482.37971
0.329981828,15485.49248
0.330478105,15488.43519
0.330970382,15491.01417
0.331466663,15493.1101
0.331966936,15494.61552
0.332463214,15495.38591
0.332959491,15495.45108
0.333455768,15494.80403
0.333952045,15493.43247
0.334448322,15491.50726
0.334946054,15489.13964
0.33544233,15486.47975
0.335937154,15483.53615
0.336433431,15480.44124
0.336929708,15477.18892
0.337425985,15473.8888
0.337922262,15470.58922
0.33841854,15467.35465
0.338918967,15464.20295
0.33941524,15461.21416
0.339907371,15458.40006
0.340403648,15455.73347
0.340899925,15453.23081
0.341396203,15450.87981
0.34189248,15448.66508
0.342388757,15446.58001
0.342889505,15444.61272
0.343385778,15442.81104
0.343877588,15441.18044
0.344373866,15439.71202
0.344870143,15438.40938
0.34536642,15437.24612
0.345862697,15436.1902
0.346358974,15435.18737
0.346855252,15434.19693
0.347351529,15433.18155
0.347847806,15432.09722
0.348344083,15430.98642
0.34884036,15429.81868
0.349336637,15428.61129
0.138418893,15582.52143
0.137922616,15578.63232
0.13742634,15574.13622
0.136934836,15569.41179
0.136438571,15564.90026
0.135937509,15561.49136
0.135441233,15559.0825
0.134944956,15557.87835
0.134448679,15557.92781
0.133952403,15558.68055
0.133456126,15559.03066
0.132964502,15557.90488
0.132468237,15554.92118
0.131967296,15550.32253
0.131471019,15544.90792
0.130974743,15539.86869
0.130478466,15537.00568
0.129982189,15535.17006
0.129485913,15534.13722
0.128991935,15533.37062
0.128495664,15533.08077
0.127997083,15533.54505
0.127500806,15534.40968
0.12700453,15535.21844
0.126508253,15535.69051
0.126011976,15536.06814
0.1255157,15536.66411
0.125016277,15537.6256
0.124519992,15538.95137
0.12402687,15540.6333
0.123530593,15542.62344
0.123034317,15544.89058
0.12253804,15547.39931
0.122041764,15550.17398
0.121545487,15553.27822
0.121044048,15556.88752
0.120547757,15561.18265
0.120056657,15566.37478
0.119560381,15572.56102
0.119064104,15579.47922
0.118567828,15586.2219
0.118071551,15591.76342
0.117575275,15595.28251
0.117078998,15596.14616
0.116582722,15594.51641
0.116086445,15591.49036
0.115590169,15588.38586
0.115093892,15587.39078
0.114597616,15589.19716
0.114101339,15592.61344
0.113605063,15596.6716
0.113108786,15599.43257
0.11261251,15599.16955
0.112116233,15596.60004
0.111619957,15592.78735
0.11112368,15589.16016
0.110627404,15586.58156
0.110131128,15584.33493
0.109638917,15581.94367
0.109142653,15578.91299
0.108642298,15575.34009
0.108146022,15571.19263
0.107649746,15566.38625
0.107153469,15560.84547
0.106657193,15554.49221
0.106160916,15547.44268
0.105670447,15540.20464
0.105174189,15533.16892
0.104672087,15527.33117
0.104175811,15522.8866
0.103679535,15519.80081
0.103183259,15517.48569
0.102686982,15515.04042
0.102190706,15511.08753
0.101694793,15505.08021
0.101198517,15497.33305
0.100701877,15489.10498
0.100205601,15482.855
0.099709325,15478.71096
0.099213048,15475.03665
0.098716772,15471.29274
0.098220496,15468.1289
0.09771914,15466.43332
0.097222846,15465.52246
0.096731667,15464.42573
0.096235391,15463.17195
0.095739115,15462.56987
0.095242839,15463.03119
0.094746563,15463.89184
0.094250287,15464.77058
0.093747682,15465.33343
0.093251384,15465.36829
0.092761458,15465.00485
0.092265182,15464.62334
0.091768906,15465.17403
0.09127263,15467.19322
0.090776354,15470.46211
0.090280078,15474.51358
0.089783802,15477.73958
0.089287526,15478.06727
0.08879125,15475.29424
0.088294974,15471.04649
0.087798698,15467.07639
0.087302422,15466.50218
0.086806147,15467.9704
0.086309871,15469.26942
0.085813595,15469.41756
0.085317319,15469.44513
0.084821043,15470.47721
0.084324767,15472.31571
0.083828491,15475.18126
0.083332216,15479.52541
0.08283594,15485.22642
0.082345261,15491.17604
0.081849008,15496.77004
0.081347113,15502.21025
0.080850837,15508.15791
0.080354561,15515.65725
0.079858286,15524.96501
0.07936201,15535.33626
0.078865734,15544.53264
0.078373328,15549.64953
0.077877069,15550.21752
0.077376908,15548.56482
0.076880632,15547.36886
0.076384356,15551.01062
0.075888081,15556.02902
0.075391805,15560.33182
0.07489553,15563.12173
0.074397683,15566.1909
0.073901401,15571.42177
0.073406704,15578.26323
0.072910428,15585.77971
0.072414153,15592.90779
0.071917878,15599.11715
0.071421603,15605.16376
0.070925327,15612.40554
0.070424841,15621.53228
0.069928546,15631.67022
0.069436502,15640.19114
0.068940227,15644.25198
0.068443952,15642.52648
0.067947676,15638.34393
0.067451401,15634.97227
0.066955126,15637.68505
0.06645356,15641.62931
0.065954772,15643.717
0.065463803,15644.17449
0.064970027,15646.41686
0.064473752,15651.15051
0.063977477,15657.05343
0.063481202,15663.31384
0.062984928,15669.09532
0.062488653,15674.57607
0.061992378,15680.52966
0.061496104,15686.73031
0.060999829,15691.88683
0.060503555,15693.6593
0.06000728,15690.78335
0.059511006,15686.09589
0.059019365,15682.14139
0.058523117,15682.51012
0.058022183,15682.88575
0.057525909,15680.83354
0.057029635,15677.73929
0.056533361,15675.91074
0.056037087,15677.4229
0.055540813,15681.48977
0.055048965,15687.16257
0.054552718,15693.06172
0.054051991,15698.55325
0.053555717,15702.14801
0.053059444,15701.6951
0.017336098,15783.48627
0.016840481,15774.7053
0.05256317,15697.40223
6.62E-05,20103.82607
0.017831716,15779.98013
0.016344867,15769.80306
0.052066896,15691.63314
1.63E-04,18141.47324
0.019318582,15761.63408
0.018822959,15770.09243
0.018327337,15780.57417
0.015849254,15778.53696
0.037675007,15705.01945
