Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.054234736,716.4349748
2.053936957,716.4781574
2.053639178,716.5195104
2.053341399,716.5580378
2.05304362,716.5960431
2.05274584,716.6298903
2.052448061,716.6634424
2.052150282,716.6972036
2.051852503,716.7226069
2.043514282,716.7423204
2.043216911,716.7358491
2.051554724,716.7492914
2.046194702,716.8061984
2.046492481,716.8135459
2.043808647,716.7514779
2.042919132,716.7316658
2.049172492,716.8423688
2.048874713,716.8429082
2.051256945,716.7715883
2.047088039,716.8253333
2.04679026,716.819476
2.039941342,716.6805785
2.039643563,716.6804563
2.045896923,716.7989748
2.044106835,716.7569536
2.042621353,716.7247919
2.048576934,716.8457308
2.049470271,716.8413091
2.050959166,716.792332
2.031901308,717.1229309
2.031603529,717.1653339
2.047385818,716.8330959
2.040239121,716.6840372
2.039345784,716.676927
2.045599143,716.7916281
2.044408027,716.7618192
2.042323574,716.7191363
2.048279155,716.8437942
2.049768719,716.8383837
2.050661387,716.8086681
2.032199087,717.0808491
2.031304223,717.2086881
2.047683597,716.837781
2.0405369,716.6868737
2.039048005,716.6781331
2.045301364,716.7854706
2.044705806,716.7711922
2.042025795,716.7115136
2.034879098,716.8143662
2.035176877,716.7920392
2.047981376,716.8417413
2.050064109,716.8335445
2.05036122,716.82163
2.032496866,717.043554
2.031009254,717.2561587
2.040834679,716.6910519
2.038750226,716.6788381
2.045003585,716.7765479
2.041728016,716.7073225
2.034581319,716.8351918
2.035474656,716.7727837
2.032794645,717.0085057
2.030713002,717.3018171
2.041132458,716.6975034
2.038452447,716.6799335
2.041430237,716.701279
2.03428354,716.8586939
2.037263448,716.7002684
2.036965851,716.709232
2.035772435,716.7556969
2.033985761,716.8845152
2.033687982,716.9127786
2.02803018,717.7771405
2.028327959,717.7232411
2.033092424,716.9746778
2.030412412,717.3519076
2.038154667,716.6825345
2.03755638,716.6937313
2.036665772,716.7191468
2.036070214,716.7409681
2.033390203,716.9419391
2.025350169,718.2786554
2.025647948,718.2212062
2.027732401,717.8310349
2.028625738,717.6691816
2.030114633,717.4025253
2.037854341,716.6863216
2.036367993,716.7301544
2.025049518,718.3365703
2.025945727,718.1625797
2.027434622,717.8851232
2.028923517,717.6131476
2.029816854,717.4545167
2.024753471,718.3968564
2.026243506,718.1066729
2.027136843,717.939858
2.029221296,717.5606986
2.029519075,717.5076743
2.022372378,718.8245687
2.022074599,718.8684882
2.024458564,718.4532114
2.026541285,718.0504018
2.026839064,717.9946633
2.022670157,718.7799959
2.02177682,718.9068339
2.024159053,718.5128459
2.022967936,718.7315126
2.021479041,718.9415459
2.023861274,718.5701094
2.023265715,718.6786707
2.021181262,718.9723697
2.023563494,718.625085
2.020883483,719.0027424
2.019692367,719.0977011
2.020585704,719.0286552
2.020287925,719.0529959
2.019990146,719.0754312
2.019394588,719.1176326
2.019096809,719.1379232
2.018796627,719.155965
2.018499502,719.1758973
2.018204126,719.1947113
2.017905693,719.213853
2.017607914,719.2342644
2.017310135,719.255347
2.017012356,719.276427
2.016714577,719.2996255
2.016416797,719.322115
2.016119018,719.3431371
2.015821239,719.3659826
2.01552346,719.386931
2.015225681,719.4099302
2.014927902,719.4293106
2.014630123,719.4490281
2.014332344,719.4689098
2.014034565,719.4864684
2.013736786,719.5037373
2.013439007,719.5194538
2.013141228,719.5347057
2.012843449,719.5496856
2.012542243,719.5627918
2.012244041,719.5753618
2.011949689,719.5855392
2.011652333,719.5959161
2.011354554,719.6047649
2.011056775,719.6126832
2.010758996,719.6209046
2.010461217,719.6268738
2.010163438,719.6319421
2.009865659,719.6369914
2.00956788,719.6397056
2.009270101,719.6405508
2.008972321,719.641192
2.008674542,719.6402247
2.008376763,719.6347403
2.008078984,719.6300346
2.007781205,719.6237274
2.007483426,719.6132661
2.007185647,719.6003749
2.006887868,719.5886179
2.006590089,719.5728955
2.006289751,719.5563535
2.005991771,719.5366979
2.005698839,719.5171727
2.00540126,719.4953946
2.005101194,719.4707804
2.004803415,719.4439734
2.004505636,719.4171994
2.004207857,719.3900534
2.003910078,719.3596003
2.003612299,719.3275945
2.00331452,719.2956994
2.003016741,719.2611304
2.002718962,719.2256697
2.002421183,719.1887321
2.002123404,719.1512967
2.001825624,719.1119821
2.001527845,719.070586
2.001230066,719.0306093
2.000932287,718.9868217
2.000634508,718.9431286
2.000336729,718.8975629
2.00003895,718.8523313
1.999739626,718.8043109
1.999444643,718.7554068
1.999148409,718.7090896
1.998847834,718.657207
1.998550055,718.6055908
1.998252276,718.5554482
1.997954497,718.5026315
1.997656718,718.4499571
1.997358939,718.3967015
1.99706116,718.3428479
1.996763381,718.2886622
1.996465602,718.2328869
1.996167823,718.1800131
1.995870044,718.1240753
1.995572265,718.0688708
1.995274486,718.0122834
1.994976707,717.9564936
1.994678928,717.8990235
1.994381148,717.839802
1.994083369,717.7799939
1.99378559,717.7198829
1.993484922,717.6589204
1.99318886,717.5923363
1.992893971,717.5317099
1.992594474,717.4644308
1.992296695,717.3966033
1.991998916,717.3269841
1.991701137,717.2564969
1.991403358,717.1850956
1.991105579,717.1116782
1.9908078,717.039108
1.990510021,716.9636332
1.990212242,716.8890438
1.989914463,716.814953
1.989616684,716.7402291
1.989318905,716.6654586
1.989021126,716.5932378
1.988723347,716.5191259
1.988425568,716.4489336
1.988127789,716.3786272
1.98783001,716.3084751
1.987532231,716.2405105
1.987232035,716.1767448
1.986934896,716.1113742
1.986639533,716.051658
1.986341114,715.9935078
1.986043335,715.9362676
1.985745556,715.8836843
1.985447777,715.8347089
1.985149998,715.7892961
1.984852219,715.747761
1.98455444,715.7115224
1.984256661,715.6819779
1.983958882,715.6555262
1.983661103,715.6355079
1.983363324,715.6239139
1.983065545,715.6153357
1.982767766,715.612017
1.982469987,715.6180143
1.982172208,715.6248812
1.981874429,715.6376447
1.98157665,715.6526616
1.981278871,715.6696797
1.980977651,715.6921024
1.980679434,715.7208862
1.980385096,715.7600548
1.980087755,715.8025308
1.979789975,715.8465799
1.979492196,715.8946533
1.979194417,715.9493958
1.978896638,716.0063059
1.978598859,716.065064
1.97830108,716.1290151
1.978003301,716.1974518
1.977705522,716.26506
1.977407743,716.3360524
1.977109964,716.4094498
1.976812185,716.4856545
1.976514406,716.5616008
1.976216627,716.6413844
1.975918848,716.7195016
2.06525256,715.0468532
2.065550339,715.0349085
2.055425852,716.2530286
2.062573865,715.2084609
2.062868819,715.180063
2.064954781,715.0542056
2.065848118,715.0313868
2.057808084,715.8584943
2.058105863,715.8092027
2.055723631,716.2060371
2.062277595,715.2355552
2.063168107,715.1565156
2.067337013,715.0108674
2.067039234,715.0124242
2.064657002,715.0649074
2.066145897,715.0231798
2.057510305,715.90864
2.058403642,715.7603001
2.056023157,716.1565702
2.061976991,715.2649582
2.063465886,715.1351507
2.067634792,715.0074593
2.066741455,715.0160529
2.064359223,715.079598
2.066443676,715.0200908
2.057212526,715.9580824
2.058701421,715.7132034
2.056318082,716.1073226
2.070910362,714.9373414
2.071208141,714.9268904
2.063763665,715.1141092
2.061679212,715.2969762
2.067932572,715.0046847
2.064061444,715.0954133
2.081034849,714.4979343
2.08073707,714.512012
2.059892537,715.529896
2.060190316,715.4856625
2.056914747,716.0077388
2.0589992,715.6640849
2.056614115,716.0595039
2.070612583,714.9497283
2.07150592,714.9164608
2.061381433,715.3308756
2.068230351,715.0010307
2.077461501,714.6851022
2.077163722,714.7023158
2.080439291,714.5281707
2.081333312,714.4831376
2.059594758,715.5727485
2.060488096,715.4462238
2.059296979,715.6181096
2.061083654,715.3689902
2.070314804,714.9579763
2.071803699,714.9044545
2.068530441,714.9973325
2.07775928,714.6704491
2.076865943,714.7165121
2.081628716,714.4682618
2.080141512,714.5436331
2.060785875,715.4052572
2.070017025,714.965854
2.072101478,714.8920706
2.068828057,714.9933461
2.074781489,714.7947067
2.075078875,714.7859942
2.078057059,714.6540398
2.076568164,714.7305399
2.081925812,714.4539106
2.079843733,714.5575346
2.069719246,714.9757387
2.072399257,714.8784579
2.069120989,714.9882524
2.07448371,714.803997
2.075373254,714.7771328
2.076270385,714.7420108
2.078354838,714.63654
2.082225965,714.4374147
2.079545954,714.5726529
2.069418932,714.9817511
2.072697036,714.8686126
2.074185931,714.8133178
2.075671427,714.7655534
2.075972606,714.7551874
2.078652617,714.6222249
2.082523745,714.4209994
2.079248175,714.5881741
2.072994815,714.8580988
2.073888152,714.8235371
2.078950396,714.6053012
2.082821524,714.4069529
2.073292594,714.8464767
2.073590373,714.8339088
2.083119303,714.3862546
2.083417082,714.3717904
2.084310419,714.3211905
2.083714861,714.3554341
2.084608198,714.3071835
2.08401264,714.3376254
2.084905977,714.2894802
2.085203756,714.2734544
2.085501535,714.2609925
2.085799314,714.2457004
2.086097093,714.2304282
2.086394872,714.2156068
2.086692651,714.2027704
2.08699043,714.1862948
2.087288209,714.1722498
2.087587749,714.156148
2.087882693,714.1405415
2.088178711,714.1264202
2.088479325,714.1124059
2.088777104,714.0967337
2.089074883,714.0853354
2.089372662,714.0725998
2.089670442,714.0607608
2.089968221,714.0509012
2.090266,714.0411388
2.090563779,714.0299501
2.090861558,714.0206861
2.091159337,714.0142763
2.091457116,714.0089506
2.091754895,714.0030513
2.092052674,713.9974978
2.092350453,713.9949613
2.092648232,713.9927318
2.092946011,713.9904118
2.09324379,713.9896687
2.093541569,713.9914705
2.093842188,713.9932789
2.094138476,713.9919546
2.094433416,713.9968081
2.094732685,713.9969768
2.095030464,714.0011488
2.095328243,714.0018656
2.095626022,714.0038601
2.095923801,714.0049595
2.09622158,714.0082286
2.096519359,714.00757
2.096817138,714.0073821
2.097114918,714.00526
2.097412697,714.0033712
2.097710476,713.9999628
2.098008255,713.9935115
2.098306034,713.9912395
2.098603813,713.9851868
2.098901592,713.9756011
2.099199371,713.9687536
2.09949715,713.9561708
2.099794929,713.9386325
2.100095032,713.9226924
2.100392666,713.9036426
2.100685598,713.8818206
2.100983523,713.8565546
2.101283824,713.8316089
2.101581603,713.8016453
2.101879382,713.7719845
2.102177161,713.737828
2.10247494,713.7043348
2.102772719,713.6704396
2.103070498,713.637797
2.103368277,713.6027393
2.103666056,713.5688631
2.103963835,713.5373686
2.104261615,713.5059405
2.104559394,713.476895
2.104857173,713.4493196
2.105154952,713.4208073
2.105452731,713.396094
2.10575051,713.3727037
2.106048289,713.3505861
2.106346068,713.3304361
2.106643467,713.3093975
2.106937861,713.2922663
2.10723602,713.2749044
2.107537184,713.2576453
2.107834963,713.2425788
2.108132742,713.2291051
2.108430521,713.2142151
2.1087283,713.2007342
2.109026079,713.1857576
2.109323858,713.1717804
2.109621637,713.1586579
2.109919416,713.1453526
2.110217195,713.1317661
2.110514974,713.1174634
2.110812753,713.1047934
2.111110532,713.0899877
2.111408311,713.0788262
2.111706091,713.0673931
2.11200387,713.0572045
2.112301649,713.0425434
2.112599428,713.0344373
2.112897905,713.0239504
2.113193323,713.0138949
2.113490404,713.0046318
2.113790544,712.9965341
2.114088323,712.9891857
2.114386102,712.9803779
2.114683881,712.9739791
2.11498166,712.9693234
2.115279439,712.9588008
2.115577218,712.9542642
2.115874997,712.948053
2.116172776,712.9409833
2.116470555,712.9344173
2.116768334,712.9254979
2.117066113,712.9210327
2.117363892,712.9099334
2.117661671,712.8999396
2.11795945,712.8877837
2.118257229,712.87495
2.118555008,712.8610526
2.118852788,712.8448992
2.119152342,712.8294238
2.119447304,712.811086
2.119743308,712.790885
2.120043904,712.7715031
2.120341683,712.7491765
2.120639462,712.7256087
2.120937241,712.7027664
2.12123502,712.6783895
2.121532799,712.6541363
2.121830578,712.6287939
2.122128357,712.6041358
2.122426136,712.5792075
2.122723915,712.5570993
2.123021694,712.5305153
2.123319473,712.5089356
2.123617252,712.4871718
2.123915031,712.4646348
2.12421281,712.4434569
2.124510589,712.4232519
2.124808368,712.4023464
2.125106147,712.3834088
2.12540678,712.3646499
2.125703087,712.3447704
2.125998012,712.3249023
2.126297264,712.3065397
2.126595043,712.2860875
2.126892822,712.2669789
2.127190601,712.2499555
2.12748838,712.2297492
2.127786159,712.2095848
2.128083938,712.1914727
2.128381717,712.1735269
2.128679496,712.1565633
0.192520204,1035.711059
0.192222425,1036.05332
0.191924646,1036.391906
0.191626867,1036.728023
0.191329088,1037.062002
0.191031309,1037.39335
0.19073353,1037.72112
0.190435751,1038.044556
0.190137972,1038.363431
0.189840193,1038.678159
0.189542415,1038.989478
0.189244636,1039.298245
0.185671288,1042.769566
0.185373509,1043.031687
0.187752343,1040.810713
0.188050316,1040.513279
0.188946857,1039.604955
0.185969067,1042.505823
0.18507573,1043.2953
0.187457771,1041.101039
0.188351299,1040.211542
0.188649078,1039.909556
0.186266846,1042.237294
0.184777951,1043.561797
0.187160183,1041.392775
0.186564625,1041.962733
0.184480172,1043.831445
0.186862404,1041.680882
0.18209794,1045.91869
0.181797801,1046.138414
0.184182393,1044.104156
0.145768907,1085.820742
0.146066686,1085.774373
0.149642577,1085.210852
0.14993551,1085.177282
0.154106718,1082.586564
0.154404497,1082.388568
0.156786728,1079.364782
0.156485732,1079.882807
0.17048456,1056.244376
0.170186781,1056.602943
0.182395719,1045.689346
0.18150011,1046.346478
0.183884614,1044.378988
0.145471128,1085.86963
0.146364465,1085.729262
0.149344729,1085.24156
0.150233219,1085.115576
0.152617823,1083.519053
0.152915602,1083.308369
0.154702275,1082.157512
0.153808939,1082.767671
0.155000054,1081.885842
0.156187744,1080.369669
0.157084507,1078.824521
0.155297833,1081.574346
0.170782339,1055.894862
0.169889002,1056.97265
0.182693498,1045.447098
0.181207178,1046.54559
0.183586835,1044.65415
0.145173349,1085.923763
0.146662244,1085.685399
0.149044475,1085.278455
0.15053337,1085.011636
0.152320044,1083.747272
0.153213381,1083.117822
0.15351116,1082.940856
0.155893186,1080.809983
0.157382286,1078.266368
0.155595612,1081.215337
0.163635644,1066.92762
0.163933423,1066.418378
0.171080118,1055.551186
0.169591223,1057.353553
0.17346235,1052.954198
0.173760129,1052.705321
0.177929034,1049.372224
0.177631255,1049.739248
0.175844582,1051.68744
0.176142361,1051.467881
0.179715708,1047.611527
0.180013487,1047.384114
0.182991277,1045.192151
0.180909311,1046.748278
0.183289056,1044.926541
0.14487557,1085.986405
0.146960023,1085.643349
0.147257802,1085.60292
0.147555581,1085.562011
0.148746697,1085.335063
0.150831149,1084.867846
0.152022265,1083.987652
0.159466739,1074.228911
0.15916896,1074.800907
0.157680065,1077.695526
0.163337865,1067.424497
0.164231202,1065.893632
0.171377897,1055.213701
0.169293444,1057.743807
0.173164571,1053.244933
0.174057908,1052.488968
0.175546803,1051.860065
0.178226813,1049.023952
0.177333477,1050.121643
0.17644014,1051.195418
0.179417929,1047.851547
0.180311266,1047.165816
0.180609045,1046.954954
0.130878608,1121.338758
0.131175533,1120.325984
0.144577791,1086.059931
0.14785336,1085.516379
0.148448918,1085.399957
0.151128928,1084.684174
0.151724486,1084.231608
0.158871181,1075.376755
0.159764518,1073.660769
0.157977844,1077.117371
0.163040086,1067.912473
0.164528981,1065.353703
0.166017876,1062.649867
0.166315655,1062.14003
0.16780455,1059.81363
0.168993068,1058.144812
0.171675676,1054.881606
0.168102329,1059.38295
0.172866792,1053.557278
0.174355687,1052.323536
0.174656496,1052.201503
0.17524777,1051.993056
0.178524592,1048.695595
0.177035698,1050.502473
0.176737919,1050.866598
0.174953017,1052.096297
0.17912015,1048.110244
0.135942202,1101.587284
0.136239981,1100.861513
0.131475519,1119.287837
0.130583041,1122.29589
0.144280012,1086.144834
0.148151139,1085.462269
0.151426707,1084.467951
0.158573402,1075.955658
0.160062297,1073.096316
0.158275623,1076.536402
0.162740114,1068.397532
0.16482676,1064.804975
0.166613434,1061.645293
0.165720097,1063.173604
0.167506771,1060.253478
0.171973455,1054.551394
0.168697235,1058.549497
0.168402059,1058.957096
0.172569013,1053.886394
0.178822371,1048.392221
0.135644424,1102.443047
0.13653776,1100.190063
0.130284403,1123.212846
0.131773298,1118.237545
0.123137709,1125.935139
0.143982234,1086.245148
0.160360076,1072.536074
0.172271234,1054.219887
0.162443204,1068.882152
0.165124539,1064.25497
0.166911213,1061.166559
0.165422318,1063.709641
0.167208992,1060.703303
0.135346645,1103.439526
0.136837477,1099.539618
0.129986624,1124.045367
0.132071077,1117.186948
0.123435488,1126.336507
0.139813328,1091.139223
0.140111107,1090.444013
0.142791118,1086.888421
0.142493339,1087.125939
0.143683183,1086.367276
0.160657855,1071.98165
0.162147623,1069.365617
0.135048866,1104.593501
0.137132634,1098.877612
0.129688845,1124.799255
0.132368855,1116.137243
0.133262192,1112.77141
0.133559971,1111.495424
0.123733267,1126.737427
0.13951555,1091.927736
0.140408886,1089.826277
0.143091913,1086.683657
0.14219556,1087.391038
0.143388415,1086.508418
0.160955633,1071.435361
0.16184897,1069.867247
0.134751087,1105.878983
0.137428482,1098.155332
0.132666634,1115.069171
0.129391066,1125.480515
0.132964413,1113.952898
0.13385775,1110.127632
0.124031046,1127.144914
0.138622213,1094.642774
0.139217771,1092.788271
0.140706665,1089.297044
0.138919992,1093.701957
0.141897781,1087.693743
0.161253412,1070.900193
0.161551191,1070.377691
0.134453308,1107.26974
0.137728876,1097.363741
0.129093287,1126.089441
0.134155529,1108.70457
0.124328605,1127.549597
0.138324434,1095.584223
0.141004444,1088.811172
0.141600002,1088.022236
0.138026655,1096.500757
0.128795508,1126.623648
0.124623149,1127.916312
0.141302223,1088.401929
0.126711056,1128.47452
0.127008835,1128.333989
0.12849773,1127.077889
0.124921152,1128.245047
0.126413277,1128.583737
0.127306614,1128.165527
0.128199951,1127.440759
0.125222162,1128.477252
0.127604393,1127.968774
0.126115498,1128.653739
0.127902172,1127.74113
0.125519941,1128.618311
0.125817719,1128.671835
0.192817983,1035.362965
0.194304698,1033.626805
0.194604657,1033.316177
0.193115762,1035.008858
0.194007804,1033.954783
0.194902436,1033.031342
0.193413541,1034.651908
0.193712208,1034.296128
0.195200215,1032.761238
0.195497994,1032.494239
0.195795773,1032.222145
0.19668911,1031.310857
0.196986889,1030.967577
0.196093552,1031.937999
0.196391331,1031.635917
0.197284668,1030.615975
0.197582447,1030.268277
0.198178005,1029.620109
0.198475784,1029.332648
0.197880226,1029.935206
0.198773563,1029.081837
0.1996669,1028.519598
0.199071342,1028.860886
0.199369121,1028.67732
0.199966645,1028.373399
0.20026184,1028.233309
0.200557657,1028.085373
0.200858016,1027.914395
0.201155795,1027.719821
0.201453574,1027.493122
0.201751353,1027.229384
0.202049132,1026.930139
0.202346911,1026.601073
0.20264469,1026.250187
0.202942469,1025.88419
0.203240248,1025.509663
0.203538027,1025.13259
0.203835806,1024.758098
0.204133585,1024.390508
0.204431364,1024.032815
0.204729143,1023.685297
0.205026922,1023.347331
0.205324701,1023.01788
0.20562248,1022.696438
0.205920259,1022.382693
0.206221083,1022.071117
0.206517622,1021.771672
0.20681236,1021.474928
0.207111375,1021.177145
0.207409154,1020.880383
0.207706933,1020.582092
0.208004712,1020.281485
0.208302491,1019.978335
0.20860027,1019.673435
0.208898049,1019.367946
0.209195828,1019.063383
0.209493607,1018.761232
0.209791386,1018.462851
0.210089165,1018.169212
0.210386944,1017.880793
0.210684723,1017.597252
0.210982502,1017.317755
0.211280281,1017.040925
0.211578059,1016.765462
0.211875838,1016.490347
0.212173617,1016.215964
0.212473895,1015.940014
0.212771781,1015.669889
0.213064713,1015.407472
0.213362386,1015.143757
0.213662512,1014.882241
0.213960291,1014.625887
0.21425807,1014.372731
0.214555849,1014.121974
0.214853628,1013.872825
0.215151407,1013.624923
0.215449186,1013.377696
0.215746965,1013.131646
0.216044744,1012.886684
0.216342523,1012.644178
0.216640302,1012.404859
0.216938081,1012.169828
0.21723586,1011.938875
0.217533639,1011.712292
0.217831418,1011.490164
0.218129197,1011.272375
0.218426976,1011.058881
0.218724755,1010.849658
0.219022359,1010.643974
0.219316945,1010.442946
0.219614902,1010.241794
0.219915871,1010.040259
0.22021365,1009.843189
0.220511429,1009.647909
0.220809208,1009.45463
0.221106987,1009.263912
0.221404766,1009.07682
0.221702545,1008.895415
0.222000324,1008.721806
0.222298103,1008.558033
0.222595882,1008.404139
0.222893661,1008.255873
0.22319144,1008.108839
0.223489219,1007.958899
0.223786998,1007.802708
0.224084777,1007.637782
0.224382556,1007.462725
0.224680335,1007.276018
0.224978114,1007.079443
0.225276795,1006.877215
0.225572406,1006.676761
0.225869285,1006.481854
0.22616923,1006.297405
0.226467009,1006.13267
0.226764788,1005.989875
0.227062567,1005.86876
0.227360346,1005.770908
0.227658125,1005.687031
0.227955904,1005.609958
0.228253683,1005.534538
0.228551462,1005.454325
0.228849241,1005.36231
0.22914702,1005.251362
0.229444799,1005.117554
0.229742578,1004.958782
0.230040357,1004.773241
0.230338136,1004.556952
0.230635915,1004.314249
0.230933694,1004.048684
0.231231473,1003.765329
0.231531233,1003.46534
0.231826446,1003.163279
0.232122249,1002.848736
0.232422589,1002.529415
0.232720368,1002.211703
0.233018147,1001.896107
0.233315926,1001.583985
0.233613705,1001.27568
0.233911484,1000.970951
0.234209263,1000.6696
0.234507042,1000.371514
0.234804821,1000.077312
0.2351026,999.7875113
0.235400379,999.5023289
0.235698158,999.2213447
0.235995937,998.9426162
0.236293716,998.6637797
0.236591495,998.3829536
0.236889274,998.0991493
0.237187053,997.8119843
0.237484832,997.5217424
0.237785671,997.2234199
0.238082229,996.9293997
0.238376952,996.6297305
0.238675948,996.32607
0.238973727,996.0230643
0.239271506,995.7217035
0.239569285,995.4234152
0.239867064,995.1294081
0.240164843,994.8405591
0.240462622,994.5575405
0.240760401,994.2795048
0.24105818,994.0046333
0.241355959,993.7306877
0.241653738,993.4559756
0.241951517,993.1797127
0.242249296,992.9018395
0.242547075,992.6232821
0.242844854,992.3447895
0.243142633,992.067015
0.243440412,991.7906947
0.243738191,991.5166066
0.244038481,991.2418638
0.244336386,990.9741538
0.244629318,990.7136177
0.244926972,990.4510071
0.245227086,990.1905205
0.245524865,989.9341003
0.245822644,989.6803057
0.246120423,989.429554
0.246418202,989.1823864
0.246715981,988.9398044
0.24701376,988.7026137
0.247311539,988.4718239
0.247609318,988.2463097
0.247907097,988.0260575
0.248204876,987.8111526
0.248502655,987.6010916
0.248800434,987.3948552
0.249098213,987.1926172
0.249395992,986.9940186
0.249693771,986.7988415
0.24999155,986.6068616
0.250289329,986.4176891
0.250586947,986.2310692
0.250881548,986.0493688
0.25117949,985.8692386
0.251480445,985.6909291
0.251778224,985.5194745
0.252076004,985.3524938
0.252373783,985.1904475
0.252671562,985.0334284
0.252969341,984.8818586
0.25326712,984.736365
0.253564899,984.5975753
0.253862678,984.466156
0.254160457,984.3416953
0.254458236,984.222348
0.254756015,984.1054461
0.255053794,983.9888332
0.255351573,983.871063
0.255649352,983.7511523
0.255947131,983.6280788
0.25624491,983.5001643
0.256542689,983.3666409
0.256841384,983.2292643
0.257137008,983.0921711
0.257433873,982.9604256
0.257733805,982.8371314
0.258031584,982.7306513
0.258329363,982.6416006
0.258627142,982.5708217
0.258924921,982.5220308
0.2592227,982.498293
0.12283993,1125.525312
0.122542152,1125.110274
0.122244373,1124.694974
0.121946594,1124.293583
0.121648815,1123.914678
0.121351036,1123.591383
0.121053257,1123.314464
0.120755478,1123.131907
0.120457699,1123.025015
0.12015992,1123.077836
0.119862142,1123.219787
0.055839718,1304.751598
0.119564363,1123.514558
0.056137497,1303.148247
0.119266584,1123.896506
0.056435275,1301.727409
0.118968805,1124.371809
0.085617576,1195.790892
0.085915355,1195.383296
0.060008616,1284.482958
0.059710837,1285.827459
0.056733053,1300.381309
0.118668642,1124.878418
0.085319798,1196.180074
0.086215585,1194.961052
0.060306394,1283.088467
0.059413059,1287.165837
0.057030832,1299.030416
0.11241767,1142.942167
0.112715448,1141.681135
0.118370914,1125.361485
0.085022019,1196.543895
0.086513394,1194.53172
0.060604173,1281.702277
0.05911528,1288.548412
0.05732861,1297.604886
0.112118601,1144.192144
0.113013227,1140.412025
0.118077981,1125.795637
0.083533125,1198.356548
0.083830904,1197.903083
0.08472424,1196.880266
0.086806327,1194.098643
0.060901951,1280.413676
0.058817502,1289.973802
0.057626388,1296.085699
0.114799901,1133.282251
0.115097679,1132.294397
0.111823817,1145.422682
0.113311006,1139.139317
0.117780152,1126.210131
0.097230949,1172.171374
0.097528728,1171.666193
0.103782083,1165.935346
0.104079862,1165.712346
0.099610959,1168.919589
0.099910958,1168.606856
0.083235347,1198.932376
0.084128683,1197.527434
0.087999806,1192.137361
0.088297585,1191.743013
0.084426461,1197.201937
0.087104074,1193.630201
0.061199481,1279.324574
0.058519724,1291.428841
0.057924167,1294.508071
0.111527335,1146.615602
0.114502122,1134.340556
0.115395458,1131.38377
0.113608785,1137.875671
0.11747991,1126.628298
0.09693317,1172.722879
0.097826506,1171.197806
0.098124285,1170.755833
0.103484304,1166.148231
0.104377641,1165.485729
0.099314018,1169.235278
0.100208737,1168.316774
0.098422064,1170.338043
0.082937568,1199.641698
0.087702028,1192.607524
0.088595364,1191.367302
0.087404249,1193.120891
0.061792031,1277.287341
0.061493994,1278.329071
0.058221945,1292.938212
0.111226554,1147.814921
0.114204343,1135.463584
0.115693237,1130.55032
0.113906564,1136.644677
0.117182132,1127.094818
0.093356581,1181.963643
0.093058562,1182.877703
0.095444276,1175.961207
0.095742055,1175.267885
0.096635391,1173.316081
0.103186525,1166.341537
0.104675419,1165.244682
0.099018466,1169.573523
0.100506516,1168.047768
0.098719843,1169.942094
0.079066445,1211.919355
0.078768666,1212.945695
0.082639789,1200.437838
0.088893143,1190.959231
0.062390843,1274.547383
0.062093065,1276.031419
0.110928775,1148.961796
0.115991016,1129.779525
0.116884353,1127.688589
0.092764033,1183.697791
0.093657603,1181.010384
0.095146497,1176.681516
0.096039833,1174.595559
0.096337612,1173.942988
0.102888746,1166.514489
0.104973198,1164.965802
0.100804295,1167.831457
0.078470887,1214.096265
0.079364223,1211.016305
0.08234201,1201.387507
0.089190921,1190.493221
0.0671553,1249.668369
0.067453908,1248.329507
0.064177514,1264.616404
0.064475293,1263.281467
0.062688622,1272.847635
0.110630996,1150.072034
0.116288795,1129.045039
0.116586574,1128.336782
0.09455094,1178.268377
0.093955382,1180.064111
0.092466488,1184.415704
0.094253161,1179.14476
0.094848718,1177.442991
0.102590967,1166.680969
0.1052729,1164.628935
0.101102073,1167.652346
0.074599765,1225.983456
0.074299336,1226.773675
0.076386437,1220.682419
0.078173109,1215.285483
0.079662002,1210.298408
0.080853117,1207.128519
0.081150896,1205.994846
0.082044232,1202.422423
0.0894887,1189.952415
0.076684215,1219.849422
0.066857521,1251.034906
0.067749445,1247.067566
0.063879736,1266.004006
0.064773071,1261.927997
0.0629864,1271.039872
0.108844323,1155.715821
0.108546544,1156.57471
0.110333218,1151.13895
0.090977594,1186.832896
0.091275373,1186.373515
0.092168709,1185.007001
0.102293189,1166.859316
0.105568038,1164.227732
0.101399852,1167.473959
0.074003455,1227.532798
0.074897543,1225.184775
0.076088658,1221.616722
0.07787533,1216.437821
0.07996277,1209.607558
0.080554031,1208.11188
0.081448674,1204.786076
0.081746453,1203.571064
0.089786479,1189.336541
0.076981994,1219.087576
0.072515314,1230.995393
0.072217536,1231.773147
0.066559742,1252.460074
0.068046402,1245.854664
0.063581957,1267.538925
0.06507085,1260.495103
0.063284179,1269.239464
0.109142102,1154.86689
0.108248766,1157.45268
0.110035439,1152.151175
0.090679815,1187.385079
0.091573152,1185.947346
0.09187093,1185.509155
0.10199541,1167.064246
0.105863902,1163.752509
0.101697631,1167.276412
0.073708338,1228.25954
0.075195322,1224.365649
0.075790879,1222.576797
0.090084258,1188.677016
0.080259231,1208.923251
0.077577551,1217.462368
0.077279773,1218.325366
0.07340865,1228.961881
0.069835307,1239.877825
0.070133085,1238.830468
