Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.864844887,0.281178742
0.865093026,0.281184747
0.865340862,0.28119008
0.865589,0.281194644
0.865837139,0.281198214
0.866085277,0.281201025
0.866333416,0.281202925
0.866581555,0.281203948
0.866832723,0.281203886
0.867080861,0.281202913
0.867325971,0.281200987
0.879981041,0.280823512
0.880229179,0.280819969
0.871792466,0.281070391
0.871544327,0.281079818
0.867574109,0.281198223
0.869065021,0.281166485
0.86931108,0.281159128
0.879732902,0.280827154
0.88047972,0.280816538
0.875018268,0.280949595
0.874767618,0.280958455
0.872040604,0.281060786
0.871296189,0.281089345
0.867822248,0.281194722
0.868816882,0.281173302
0.869559218,0.281151399
0.879484763,0.28083105
0.880727858,0.280813054
0.875266407,0.280940732
0.874519479,0.280967539
0.872288743,0.281051359
0.87104805,0.281098649
0.868070386,0.281190383
0.868566664,0.281179735
0.869807357,0.281143166
0.882712999,0.280780763
0.882958704,0.280775516
0.879236625,0.280835039
0.880973595,0.280809678
0.874273852,0.28097647
0.875514545,0.280932179
0.872536882,0.281041839
0.870799911,0.281107906
0.868318525,0.281185385
0.870055495,0.281134761
0.882464861,0.280785622
0.883206843,0.280769909
0.878988486,0.280839188
0.881221734,0.28080613
0.886430499,0.280655576
0.886680783,0.280644161
0.874025713,0.280985643
0.875762684,0.280923732
0.87278502,0.281032277
0.870551773,0.281117026
0.870303634,0.281125921
0.882214288,0.280790372
0.883454981,0.280763757
0.878741619,0.280843838
0.881469872,0.280802377
0.88618236,0.280666948
0.886928922,0.280632367
0.873777575,0.28099484
0.876010822,0.280915445
0.873033159,0.281022924
0.877003377,0.280885096
0.876753785,0.280892289
0.878493481,0.280848758
0.88196615,0.280794595
0.88370312,0.280757274
0.881718011,0.280798666
0.885936368,0.280677655
0.887177061,0.280620441
0.873529436,0.28100419
0.876258961,0.28090749
0.873281298,0.281013477
0.876505646,0.280899779
0.877251516,0.280878243
0.87824407,0.280853964
0.883951259,0.280750149
0.885688229,0.280688227
0.887425199,0.280608257
0.877499654,0.280871665
0.877995931,0.280859602
0.884199397,0.280742702
0.88544009,0.280698391
0.887673338,0.280595962
0.877747793,0.280865422
0.884447536,0.280734838
0.885191952,0.280708263
0.887921477,0.280583268
0.89263611,0.280348956
0.892884249,0.280341311
0.884695674,0.280726456
0.884943813,0.280717564
0.888167687,0.280570638
0.890154239,0.280461566
0.890402378,0.280448092
0.892390213,0.280357096
0.893132388,0.280334476
0.888415826,0.280557399
0.889906586,0.280475248
0.890651001,0.280434885
0.892142075,0.280366288
0.893380526,0.280328435
0.888665892,0.280544027
0.889658447,0.280489043
0.89089914,0.28042212
0.891891695,0.28037613
0.893628665,0.280322904
0.888914031,0.280530456
0.889410308,0.280502846
0.891147279,0.280409673
0.891643556,0.280386671
0.893876804,0.2803183
0.88916217,0.28051679
0.891395417,0.280397877
0.894127929,0.280314131
0.894376067,0.280310652
0.894621219,0.280307697
0.894869358,0.28030507
0.895117497,0.280302785
0.895365635,0.280300531
0.895613774,0.280298493
0.895861913,0.280296466
0.896110051,0.280294303
0.89635819,0.28029206
0.896606328,0.280289665
0.896854467,0.280287086
0.897102606,0.280284293
0.897350744,0.280281089
0.897598883,0.280277795
0.897847022,0.280274222
0.89809516,0.280270451
0.898343299,0.28026647
0.898591437,0.280262152
0.898839576,0.280257553
0.899087715,0.280252809
0.899335853,0.280247831
0.899583992,0.280242472
0.899829143,0.280236957
0.900077283,0.280230931
0.900328408,0.280224496
0.900576546,0.28021793
0.900824685,0.280210756
0.901072824,0.280203368
0.901320962,0.280195533
0.901569101,0.280187152
0.901814998,0.280178537
0.902063137,0.280169304
0.902313517,0.2801596
0.902561656,0.280149596
0.902809794,0.280139115
0.903057933,0.280128529
0.903306071,0.280117444
0.90355421,0.28010642
0.903802833,0.280095116
0.904050972,0.280084098
0.904298626,0.280073025
0.904546765,0.280062041
0.904794903,0.280051352
0.905043042,0.280040876
0.90529118,0.280030875
0.905539319,0.280021142
0.905789386,0.280011771
0.906037524,0.280002879
0.906283735,0.279994248
0.906531874,0.279986127
0.906780012,0.279978205
0.907028151,0.279970633
0.907276289,0.279963153
0.907524428,0.279955892
0.907774713,0.279948501
0.908022851,0.279941317
0.908268844,0.279933855
0.908516983,0.279925938
0.908765121,0.279917805
0.90901326,0.279909128
0.909261398,0.279899854
0.909509537,0.279890034
0.909757676,0.279879405
0.910005814,0.279868239
0.910253953,0.279856315
0.910502092,0.279843798
0.91075023,0.279830601
0.910998369,0.279816878
0.911246507,0.279802759
0.911494646,0.279788282
0.911742785,0.279773634
0.911990923,0.279758907
0.912239062,0.279744201
0.912487201,0.27972956
0.912735339,0.279715277
0.912983478,0.279701155
0.913231616,0.279687501
0.913477353,0.279674461
0.913725492,0.279661594
0.913976032,0.279649274
0.914224171,0.279637667
0.91447231,0.279626628
0.914720448,0.279616207
0.914968587,0.279606454
0.915216725,0.27959712
0.915463592,0.279588609
0.915711731,0.279580476
0.915961141,0.279572997
0.91620928,0.279565943
0.916457419,0.279559452
0.916705557,0.279553478
0.916953696,0.279548116
0.917201834,0.279543143
0.917451427,0.279538859
0.917699566,0.279535007
0.91794625,0.279531789
0.918194389,0.279528984
0.918442528,0.279526879
0.918690666,0.279525274
0.918938805,0.279524221
0.919186943,0.279523522
0.919437594,0.279523426
0.919685732,0.279523766
0.919931359,0.279524517
0.920179498,0.279525734
0.920427637,0.27952706
0.920675775,0.2795287
0.920923914,0.279530612
0.921172052,0.27953267
0.921422692,0.279534681
0.92167083,0.279536576
0.921916468,0.279538527
0.922164607,0.279540396
0.922412746,0.279541956
0.922660884,0.279543315
0.922909023,0.279544447
0.923157161,0.279545203
0.9234053,0.279545568
0.923653439,0.27954565
0.923901577,0.279545219
0.924149716,0.279544325
0.924397855,0.279543187
0.924645993,0.279541579
0.924894132,0.279539484
0.92514019,0.279537125
0.925388329,0.279534179
0.925638548,0.279531054
0.925886686,0.279527586
0.926134825,0.279523741
0.926382964,0.27951974
0.926631102,0.279515508
0.926879241,0.279510935
0.92712435,0.279506277
0.927372489,0.279501223
0.927623657,0.279496012
0.927871795,0.279490553
0.928119934,0.27948484
0.928368073,0.27947908
0.928616211,0.279472911
0.92886435,0.27946643
0.929112186,0.279459803
0.929360324,0.279452806
0.929608766,0.279445327
0.929856904,0.279437548
0.930105043,0.279429355
0.930353182,0.279420706
0.93060132,0.279411691
0.930849459,0.279402211
0.931100021,0.279392196
0.931348159,0.279382098
0.931593875,0.279371582
0.931842013,0.279360851
0.932090152,0.279349863
0.932338291,0.279338691
0.932586429,0.279327488
1.247474347,0.273792455
1.247722486,0.273784695
1.247970624,0.273776227
1.248218763,0.273767151
1.248464711,0.273757688
1.257151753,0.273487431
1.256903615,0.273491081
1.24871285,0.273747573
1.25665839,0.27349511
1.257399892,0.273483987
1.252436514,0.273597514
1.252684652,0.273589443
1.248963179,0.273737275
1.256410251,0.273499378
1.257648031,0.273480749
1.259881278,0.273461797
1.260129417,0.273460582
1.264844051,0.273422714
1.265092189,0.273419172
1.276258428,0.272950034
1.276506566,0.272940025
1.252188981,0.273605783
1.252933397,0.273581724
1.249211317,0.273726588
1.255166644,0.273523882
1.255414783,0.273518601
1.256159199,0.2735038
1.257896169,0.27347769
1.25963314,0.273463079
1.260377556,0.273459391
1.264595912,0.273426179
1.265340328,0.273415474
1.276007814,0.272961116
1.276754705,0.272930823
1.251940842,0.273614476
1.253181535,0.273574347
1.249459456,0.273715883
1.254918506,0.273529372
1.255662922,0.273513353
1.25591106,0.273508564
1.258144308,0.273474884
1.259385001,0.273464517
1.260625694,0.27345835
1.262111466,0.273451302
1.262359605,0.273449508
1.264345411,0.273429414
1.265588467,0.273411638
1.275759675,0.272972986
1.277002844,0.272922651
1.250698148,0.273662587
1.250948288,0.273652472
1.251692704,0.273623527
1.253429674,0.273567181
1.249707595,0.273705204
1.254672487,0.273535133
1.258392446,0.273472499
1.259136862,0.273466253
1.260873833,0.273457226
1.261866387,0.273452602
1.262610803,0.273447682
1.264097272,0.273432555
1.265836605,0.273407593
1.274273319,0.273057041
1.27402518,0.273072713
1.275514012,0.272985508
1.277250982,0.272915402
1.250450009,0.273673214
1.251196426,0.273642455
1.251444565,0.273632828
1.253677813,0.273560273
1.249955733,0.273694329
1.254424349,0.273540995
1.258640585,0.273470195
1.261121971,0.273456289
1.258888724,0.273468131
1.261618249,0.273453853
1.262858942,0.27344573
1.263851496,0.273435595
1.266085107,0.273403199
1.27228821,0.273182743
1.272536348,0.273167568
1.273777041,0.273088495
1.274521457,0.273041847
1.275265873,0.272998684
1.277499121,0.272909213
1.253925951,0.273553654
1.250203872,0.273683703
1.25417409,0.273547266
1.26137011,0.273455133
1.26310708,0.273443372
1.263603358,0.273438373
1.266333246,0.273398903
1.268072943,0.27336083
1.268321081,0.273354395
1.272784487,0.273151995
1.272040071,0.273197687
1.274769596,0.273026837
1.273528903,0.273104534
1.275017735,0.273012502
1.277745866,0.272903576
1.263355219,0.273441023
1.266581021,0.273394257
1.267821714,0.273367293
1.26856613,0.273347512
1.273032626,0.273136268
1.271791932,0.273212043
1.273280764,0.273120302
1.277994005,0.272898757
1.278739814,0.2728897
1.26682916,0.273389338
1.270057064,0.273296791
1.270305202,0.273286532
1.267573576,0.273373087
1.268814269,0.273340246
1.271543794,0.273226052
1.278491675,0.272891842
1.278243537,0.272894915
1.278987953,0.272888225
1.267077298,0.273384068
1.269806823,0.27330654
1.270551239,0.273275694
1.267325437,0.2733789
1.269062407,0.27333241
1.271295655,0.273239346
1.279236091,0.272887449
1.269558685,0.273315788
1.270799378,0.273264211
1.269310546,0.273324271
1.271047516,0.273251918
1.27948423,0.272887262
1.279733701,0.272887578
1.27998184,0.272888536
1.280228646,0.272889973
1.280476784,0.272891932
1.280724923,0.27289447
1.280973062,0.272897157
1.2812212,0.272900209
1.281469339,0.272903578
1.281719916,0.27290701
1.281968055,0.272910396
1.282213755,0.27291371
1.282461893,0.27291677
1.282710032,0.272919442
1.282958171,0.272921836
1.283206309,0.272923368
1.283454448,0.272924085
1.283705043,0.272923682
1.283953181,0.272922106
1.284198864,0.272919864
1.284447002,0.272916676
1.284695141,0.27291201
1.28494328,0.272906368
1.285191418,0.272899564
1.285439557,0.272891577
1.285687695,0.272882736
1.285935834,0.272873341
1.286183973,0.272863187
1.286432111,0.272852825
1.28668025,0.272841964
1.286928389,0.272831014
1.287176527,0.272819771
1.287422542,0.272808947
1.287670681,0.272797712
1.287920943,0.272786852
1.288169082,0.272776367
1.28841722,0.272766253
1.288665359,0.272756418
1.288913498,0.272747086
1.289161636,0.272738325
1.289406625,0.272730011
1.289654764,0.272722317
1.289906052,0.2727151
1.290154191,0.272708371
1.290402329,0.272702261
1.290650468,0.272696582
1.290898607,0.272691257
1.291146745,0.272686355
1.29139446,0.272681901
1.291642599,0.27267767
1.291891161,0.272673714
1.2921393,0.272670338
1.292387438,0.272667013
1.292635577,0.272664447
1.292883716,0.272662099
1.293131854,0.272659953
1.293382295,0.272658422
1.293630433,0.272657064
1.29387627,0.272656047
1.294124409,0.272655307
1.294372547,0.272655156
1.294620686,0.27265502
1.294868825,0.27265529
1.295116963,0.27265571
1.295368126,0.272656468
1.295616264,0.27265709
1.295861379,0.272657886
1.296109518,0.272658664
1.296357656,0.272659245
1.296605795,0.272659682
1.296853934,0.272659436
1.297102072,0.27265842
1.297350211,0.272657018
1.29759835,0.272654789
1.297846488,0.272651476
1.298094627,0.272646753
1.298342765,0.272640878
1.298590904,0.272633536
1.298839043,0.27262473
1.299087181,0.272614706
1.29933532,0.272603481
1.299583459,0.272590889
1.299831597,0.272577126
1.300079736,0.272562321
1.300327875,0.27254603
1.300576013,0.272528884
1.300824152,0.272510887
1.30106934,0.272492645
1.301317479,0.272473076
1.301568568,0.272453363
1.301816706,0.27243367
1.302064845,0.272413962
1.302312984,0.272394488
1.302561122,0.272375514
1.302809261,0.272357087
1.303055218,0.272339642
1.303303357,0.272322735
1.303553677,0.272306853
1.303801815,0.272292269
1.304049954,0.272278851
1.304298093,0.272266773
1.304546231,0.272256026
1.30479437,0.272246596
1.305043054,0.27223864
1.305291192,0.272231736
1.305538786,0.272226117
1.305786924,0.272221242
1.306035063,0.272217562
1.306283202,0.272214909
1.30653134,0.272213242
1.306779479,0.272212187
1.307029582,0.272211829
1.307277721,0.272212255
1.307523895,0.272213118
1.307772033,0.272214371
1.308020172,0.272216111
1.308268311,0.272218269
1.308516449,0.272220287
1.308764588,0.272222483
1.309014895,0.272224644
1.309263033,0.272226252
1.309509004,0.272227743
1.309757142,0.272228816
1.310005281,0.272229348
1.31025342,0.272229108
1.310501558,0.272227988
1.310749697,0.272226271
1.310997835,0.272223808
1.311245974,0.27222021
1.311494113,0.272216009
1.311742251,0.27221055
1.31199039,0.272204307
1.312238529,0.272197036
1.312486667,0.272189041
1.312734806,0.272180648
1.312982944,0.272171588
1.313231083,0.272162089
1.313479222,0.272152372
1.31372736,0.272142396
1.313975499,0.272132167
1.314223638,0.272121835
1.314471776,0.272111392
1.314717549,0.272101081
1.314965688,0.272090489
1.315216192,0.272079613
1.315464331,0.272068951
1.315712469,0.27205826
1.315960608,0.272047382
1.316208747,0.272036123
1.316456885,0.27202504
1.316703812,0.272013667
1.316951951,0.272001891
1.317201301,0.271989957
1.31744944,0.271977425
1.317697578,0.271964546
1.317945717,0.271951157
1.318193856,0.271937018
1.318441994,0.27192244
1.318691648,0.271906977
1.318939786,0.271891205
1.177002977,0.274362062
1.177251115,0.274368457
1.177747393,0.274384825
1.177995531,0.274394885
1.177499254,0.274376136
1.17824367,0.274405919
1.178494503,0.274418507
1.178742641,0.274431435
1.178988086,0.274445737
1.179236224,0.274460794
1.180725056,0.274565947
1.180973195,0.274585132
1.179484363,0.274476672
1.187672938,0.274893017
1.187424799,0.274892105
1.183454581,0.274772998
1.18370272,0.274788901
1.180476918,0.274547196
1.181221333,0.274604669
1.179732502,0.274493367
1.187921076,0.274893364
1.18717666,0.274890895
1.183206442,0.274756243
1.183950858,0.274803791
1.180228779,0.274528662
1.181469472,0.274624157
1.17998064,0.27451076
1.188169215,0.274893465
1.186928522,0.274888964
1.182958304,0.27473855
1.184197027,0.274817131
1.181717611,0.274643658
1.190650601,0.274873226
1.19089874,0.274868839
1.188417354,0.27489329
1.186680383,0.274886822
1.182710165,0.274720271
1.185687829,0.274870868
1.18543969,0.274865023
1.184445166,0.274829461
1.181965749,0.274663215
1.190405189,0.274877166
1.191146879,0.274863858
1.188665492,0.274892604
1.186429519,0.274883979
1.182462027,0.274701442
1.185935967,0.274876109
1.185191551,0.274858004
1.184695274,0.274840326
1.182213888,0.274682343
1.19015705,0.274880646
1.191395017,0.274858359
1.188913631,0.274891489
1.18618138,0.2748803
1.184943413,0.274849669
1.189906185,0.274883527
1.191643156,0.274852336
1.18916177,0.274890064
1.195365235,0.274664923
1.195117097,0.274683831
1.199583592,0.274339858
1.199335453,0.274351556
1.201817809,0.274322723
1.202065947,0.274329782
1.193131988,0.274801422
1.193380126,0.274790093
1.189658047,0.27488626
1.191891294,0.274845488
1.189409908,0.274888349
1.195613374,0.274645248
1.194868958,0.274701965
1.199829974,0.27433017
1.199087315,0.274365494
1.201568701,0.274317064
1.202313117,0.274338546
1.204052307,0.27443275
1.204298226,0.274449872
1.197598483,0.274475312
1.197350344,0.274496199
1.192883849,0.274811926
1.193628265,0.274777821
1.192141403,0.274838111
1.194124542,0.274750474
1.195861512,0.274624853
1.194620819,0.274719159
1.194372681,0.27473524
1.198839176,0.27438081
1.200078112,0.274322204
1.201320562,0.274313009
1.202561255,0.274348511
1.203804169,0.274416693
1.204546364,0.274467568
1.197843927,0.274455025
1.197102206,0.274517692
1.19263571,0.274821258
1.193876403,0.274764778
1.192389541,0.274830287
1.196109651,0.274603936
1.200328008,0.27431613
1.198591037,0.274397661
1.201072424,0.27431075
1.202809394,0.274359769
1.20355381,0.274400802
1.204794503,0.274485574
1.198092066,0.274434828
1.196854067,0.27453928
1.198342899,0.274415683
1.19635779,0.274582573
1.200576146,0.274312155
1.200824285,0.274310314
1.203057533,0.274372277
1.203305671,0.274385997
1.205042642,0.27450396
1.196605928,0.27456104
1.207275889,0.274668493
1.207027751,0.274651047
1.20529078,0.274522475
1.207524028,0.274685325
1.206779612,0.274633564
1.205538919,0.274541222
1.208268444,0.274733501
1.207772167,0.2747018
1.206531473,0.274615397
1.208020305,0.274717844
1.205789381,0.274560245
1.208516582,0.274748455
1.206283335,0.274596995
1.206037519,0.274578628
1.208764721,0.274762956
1.20901286,0.274776801
1.209259752,0.27478985
1.209505238,0.274801847
1.209754623,0.274813462
1.210005414,0.274824089
1.210253553,0.274833719
1.210501691,0.274842614
1.21074983,0.274850386
1.210997969,0.274857432
1.211246107,0.274863547
1.211492135,0.274868853
1.211740274,0.274873723
1.211990523,0.27487742
1.212238662,0.274880698
1.2124868,0.274883097
1.212734939,0.274884769
1.212983078,0.274885736
1.213231216,0.274885983
1.213478567,0.27488563
1.213726706,0.274884532
1.213975632,0.27488283
1.214223771,0.274880729
1.214471909,0.274877863
1.214720048,0.274874318
1.214968187,0.274870107
1.215216325,0.274865162
1.215466403,0.274859356
1.215714541,0.274853242
1.215960741,0.274846188
1.21620888,0.27483846
1.216457018,0.274829945
1.216705157,0.274820625
1.216953296,0.274810696
1.217201434,0.274799758
1.217452377,0.274787818
1.217700516,0.274775426
1.21794585,0.274762038
1.218193989,0.274747926
1.218442128,0.274732713
1.218690266,0.274716487
1.218938405,0.274699745
1.219186543,0.274681963
1.219434682,0.274663194
1.219682821,0.274643745
1.219930959,0.274623568
1.220179098,0.274602415
1.220427237,0.274580657
1.220675375,0.274558381
1.220923514,0.274535339
1.221171652,0.274511676
1.221419791,0.274487677
1.22166793,0.274463016
1.221916068,0.274438094
1.222164207,0.274412887
1.222412346,0.274387391
1.222660484,0.274361932
1.222908623,0.27433657
1.223153591,0.274311764
1.22340173,0.274286579
1.223653039,0.274261951
1.223901177,0.274238054
1.224149316,0.274215112
1.224397455,0.274192773
1.224645593,0.274171601
1.224893732,0.274151499
1.225139326,0.274132935
1.225387465,0.274115439
1.225638148,0.274099451
1.225886286,0.27408496
1.226134425,0.274072342
1.226382564,0.274061042
1.226630702,0.274051697
1.226878841,0.274043815
1.227127161,0.274037302
1.2273753,0.274032186
1.227623257,0.274028608
1.227871395,0.274026382
1.228119534,0.274025687
1.228367673,0.27402592
1.228615811,0.274027065
1.22886395,0.2740289
1.229114997,0.274031573
1.229363135,0.274034414
1.229608366,0.274037943
1.229856504,0.274041521
1.230104643,0.274045231
1.230352782,0.274048908
1.23060092,0.27405241
1.230849059,0.274055583
1.231099233,0.274058344
1.231347372,0.274060731
1.231593475,0.274062079
1.231841613,0.274062623
1.232089752,0.274062251
1.232337891,0.274060647
1.232586029,0.274058393
1.232834168,0.274055112
1.233082307,0.274050386
1.233330445,0.274044754
1.233578584,0.274037634
1.233826722,0.274029672
1.234074861,0.274020663
1.234323,0.274010975
1.234571138,0.274000418
1.234819277,0.273989445
1.235067416,0.273977923
1.235315554,0.273966191
1.235563693,0.273954084
1.235811831,0.273941997
1.23605997,0.273929888
1.236308109,0.273917823
1.236556247,0.273905856
1.236801801,0.273894398
1.23704994,0.273882945
1.237300663,0.273871913
1.237548802,0.27386135
1.23779694,0.273851423
1.238045079,0.273842171
1.238293218,0.273833496
1.238541356,0.273825532
1.23878792,0.273818502
1.239036059,0.273812097
1.239285772,0.273806311
1.239533911,0.273801327
1.239782049,0.273797048
1.240030188,0.273793754
1.240278327,0.273791292
1.240526465,0.273789759
1.240775755,0.273789026
1.241023894,0.273788849
1.241270881,0.2737893
1.24151902,0.273790404
1.241767158,0.273791818
1.242015297,0.273793856
1.242263436,0.273796325
1.242511574,0.273798762
1.242762042,0.273801746
1.243010181,0.273804781
1.24325599,0.273807873
1.243504129,0.273810993
1.243752267,0.273813984
1.244000406,0.273816711
1.244248545,0.273819202
1.244496683,0.273821229
1.244747212,0.273822928
1.24499535,0.273823917
1.245241099,0.27382411
1.245489238,0.273823862
1.245737377,0.273822854
1.245985515,0.273820976
1.246233654,0.27381836
1.246481792,0.273815113
1.246729931,0.273810819
1.24697807,0.273805654
1.247226208,0.273799432
1.1077723,0.275464421
1.108020438,0.275488399
1.108265487,0.275512721
1.108513626,0.275538922
1.108764854,0.275565246
1.109012993,0.275591875
1.109261132,0.275618805
1.10950927,0.275645685
1.109757409,0.275672228
1.110005547,0.275698679
1.110253323,0.275724435
1.110501461,0.275749877
1.110749963,0.275774603
1.110998102,0.275798857
1.111246241,0.275822462
1.111494379,0.275845388
1.111742518,0.275867337
1.111990656,0.275888147
1.112241158,0.275907835
1.112489296,0.275925451
1.112735072,0.275941256
1.126878974,0.275005792
1.126630835,0.27500945
1.112983211,0.275955259
1.113975766,0.27598941
1.114226964,0.275992542
1.127127113,0.275002909
1.126382697,0.275014358
1.11323135,0.275967027
1.113727627,0.275984199
1.114475103,0.275993448
1.127375251,0.275000848
1.126136559,0.275020131
1.132586163,0.27497247
1.132834301,0.274971209
1.114720181,0.275992577
1.113479488,0.275976599
1.121914081,0.275341973
1.12216222,0.275312307
1.12762339,0.274999276
1.125888421,0.275027175
1.132338024,0.274974682
1.13308244,0.274971133
1.11496832,0.275989582
1.121668063,0.27537172
1.122412479,0.275283303
1.124397588,0.275099483
1.124150055,0.275117103
1.127873719,0.274998402
1.125638281,0.275035387
1.132089885,0.27497738
1.133330578,0.274972528
1.115960875,0.275957432
1.116209013,0.275944554
1.115216459,0.275984854
1.121419924,0.275402534
1.122660617,0.275255768
1.124645726,0.275083522
1.123901916,0.275136445
1.128121857,0.274997858
1.125390142,0.275045114
1.131841747,0.274980475
1.133576388,0.274975142
1.115712736,0.275968282
1.116457152,0.275929977
1.115464597,0.275977477
1.129608499,0.274997967
1.129856638,0.27499747
1.121171786,0.275433711
1.122908756,0.275229189
1.124893865,0.275069033
1.123653172,0.275157511
1.125142004,0.275056231
1.128367806,0.274997769
1.131593608,0.274983531
1.133824527,0.274979804
1.11670529,0.275913864
1.12936036,0.274998173
1.130104776,0.274996791
1.120923647,0.275465125
1.123156895,0.275204057
1.123405033,0.275179928
1.128615945,0.274997694
1.131345469,0.274986633
1.134074994,0.27498601
1.116953429,0.275896237
1.129112222,0.274998112
1.130352915,0.27499554
1.128864083,0.27499787
1.120675508,0.275496643
1.131097331,0.274989381
1.134323133,0.274994072
1.117201568,0.275877022
1.130601054,0.274994003
1.12042737,0.275528032
1.130849192,0.274991857
1.134571272,0.275004083
1.117449706,0.275856406
1.118194122,0.275786947
1.118442261,0.275761443
1.120176318,0.275559292
1.13481941,0.275016092
1.117697845,0.275834494
1.117945984,0.275811291
1.118690399,0.275734901
1.136060103,0.275110069
1.119928179,0.275590345
1.135067549,0.275030278
1.135810814,0.275086659
1.118938538,0.275707358
1.136308242,0.27513562
1.119682954,0.275620174
1.135315687,0.275046764
1.135562675,0.275065239
1.119186677,0.275679085
1.136556381,0.275163501
1.119434815,0.27564999
1.136804519,0.275192997
1.137052658,0.275224434
1.137300796,0.275256893
1.13755051,0.275291066
1.137798649,0.275325206
1.138045212,0.275359981
1.138293351,0.275395018
1.13854149,0.275429926
1.138789628,0.275464401
1.139037767,0.275498458
1.139285905,0.275531706
1.139536629,0.275564984
1.139784767,0.275596473
1.140030321,0.27562742
1.14027846,0.27565742
1.140526599,0.275686472
1.140774737,0.275714133
1.141022876,0.275740265
1.141271014,0.275764397
1.141521698,0.27578665
1.141769836,0.275806014
1.14201543,0.275823016
1.142263569,0.275837312
1.142511708,0.275848667
1.142759846,0.275857322
1.143007985,0.275863099
1.143256123,0.275865944
1.143504262,0.275866517
1.143752401,0.275864551
1.144000539,0.275859548
1.144248678,0.275851694
1.144496817,0.27584103
1.144744955,0.275827832
1.144993094,0.275812213
1.145239197,0.27579451
1.145487335,0.275774045
1.14573751,0.275751603
1.145985648,0.275726778
1.146233787,0.275700005
1.146481926,0.275671454
1.146730064,0.275640794
1.146978203,0.275608395
1.147223433,0.275574966
1.147471572,0.275539088
1.147722619,0.275502239
1.147970757,0.27546402
1.148218896,0.27542491
1.148467035,0.27538504
1.148715173,0.275344273
1.148963312,0.275302804
1.149211269,0.2752609
1.149459407,0.275218688
1.149707728,0.275176189
1.149955866,0.275133715
1.150204005,0.275091367
1.150452144,0.275049255
1.150700282,0.275007407
1.150948421,0.274966051
1.151199104,0.274924455
1.151447242,0.274884652
1.151692837,0.274845559
1.151940975,0.274807201
1.152189114,0.274769814
1.152437253,0.274733587
1.152685391,0.274698691
1.15293353,0.274665005
1.153184839,0.274632256
1.153432977,0.274602039
1.153677946,0.274572891
1.153926084,0.274545488
1.154174223,0.274519682
1.154422362,0.27449532
1.1546705,0.274472715
1.154918639,0.274451848
1.155166778,0.274432521
1.155414916,0.274415
1.155663055,0.274398964
1.155911193,0.274384411
1.156159332,0.274371421
1.156407471,0.274359709
1.156655609,0.274349381
1.156903748,0.274340341
1.157151887,0.274332322
1.157400025,0.27432551
1.157648164,0.274319642
1.157896302,0.274314382
1.158144441,0.27431015
1.15839258,0.27430671
1.158640718,0.274304008
1.158886053,0.274301812
1.159134192,0.274300085
1.159385134,0.274298802
1.159633273,0.274297924
1.159881412,0.274297623
1.16012955,0.274297388
1.160377689,0.274297631
1.160625827,0.274298205
1.160872027,0.274299182
1.161120166,0.274300654
1.161370243,0.274302392
1.161618382,0.274304517
1.161866521,0.274307065
1.162114659,0.274309992
1.162362798,0.27431304
1.162610936,0.274316608
1.162859863,0.274320437
1.163108001,0.274324644
1.163355352,0.274329184
1.163603491,0.27433417
1.16385163,0.274339164
1.164099768,0.274344595
1.164347907,0.274350282
1.164596045,0.274356015
1.164846295,0.274362136
1.165094433,0.274367905
1.165340461,0.274373954
1.1655886,0.274380112
1.165836739,0.274386285
1.166084877,0.274392484
1.166333016,0.274398782
1.166581154,0.274404833
1.16683155,0.274411043
1.167079688,0.274416787
1.16732557,0.27442236
1.167573709,0.27442748
1.167821848,0.274432518
1.168069986,0.27443701
1.168318125,0.274441168
1.168566263,0.274444943
1.168814402,0.274448242
1.169062541,0.274450913
1.169310679,0.274453188
1.169558818,0.274454905
1.169806957,0.274456043
1.170055095,0.274456455
1.170301951,0.274456413
1.17054736,0.274455459
1.170796781,0.274453972
1.17104765,0.274451644
1.171295788,0.27444874
1.171543927,0.274445037
1.171792066,0.27444085
1.172040204,0.274435761
1.172288343,0.274430112
1.172534261,0.27442399
1.1727824,0.274417176
1.173032759,0.274410402
1.173280897,0.274403321
1.173529036,0.274396305
1.173777175,0.274389295
1.174025313,0.274382451
1.174273452,0.27437609
1.174520621,0.274370172
1.17476876,0.274364827
1.175017868,0.274359933
1.175266006,0.2743556
1.175514145,0.274352517
1.175762284,0.274350528
1.176010422,0.274350074
1.176258561,0.274350882
1.176508456,0.274353304
1.176756595,0.274356981
0.597351146,0.288204094
0.597599285,0.288204414
0.597103007,0.288203995
0.597847423,0.288204836
0.596854869,0.288204057
0.598095562,0.288205503
0.59660673,0.288204319
0.5983437,0.288206367
0.579485165,0.28905781
0.579733304,0.289026743
0.596361286,0.288204696
0.598591839,0.28820746
0.579237026,0.289089199
0.579981442,0.288996148
0.592139265,0.288237234
0.592387404,0.288233616
0.596113148,0.288205327
0.599832532,0.288215429
0.598839978,0.288208693
0.578988888,0.289121005
0.580229581,0.288966021
0.589906987,0.288284754
0.590152906,0.28827814
0.591892096,0.288241116
0.592636512,0.28823017
0.594127101,0.288215074
0.594375239,0.288213252
0.595862314,0.288206003
0.599584394,0.28821356
0.599088116,0.288210111
0.585192353,0.288495465
0.585440492,0.288479026
0.578738811,0.28915327
0.580478507,0.288936296
0.58767374,0.288360414
0.587920596,0.288350296
0.589658849,0.288291839
