Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.037675007,15661.62084
0.038171277,15656.11263
0.051570623,15643.61666
2.84E-04,17139.01822
0.019814207,15697.91811
0.015353645,15695.16396
0.023779562,15692.80197
0.023283614,15687.43519
0.030230982,15669.03153
0.037178737,15666.9613
0.038667547,15654.77909
0.035193659,15662.85945
0.035689928,15667.79267
0.032216049,15666.68187
0.032712317,15662.95307
0.030727248,15669.25076
0.051076282,15640.70074
4.25E-04,16828.43141
0.014858038,15684.24242
0.020309834,15699.77357
0.021801652,15690.30623
0.024275821,15692.6996
0.022787981,15684.69639
0.022297209,15690.74676
0.029734716,15672.27488
0.036682467,15670.68947
0.039163818,15656.85721
0.03469739,15662.61165
0.036186197,15671.14313
0.031723701,15670.23252
0.033208585,15660.34963
0.031227475,15670.70975
0.050580021,15637.69436
5.87E-04,16473.32312
0.014362434,15692.65264
0.020805461,15700.72582
0.02130109,15692.48717
0.024772082,15684.99733
0.027258878,15691.34961
0.027755076,15693.55285
0.02923845,15673.35676
0.039660088,15656.42605
0.034201121,15664.66007
0.033704853,15662.55353
0.050081803,15638.66781
7.73E-04,16233.59974
0.013862702,15702.37283
0.025268343,15685.74828
0.040156359,15654.77474
0.026757129,15685.89957
0.028245921,15687.80461
0.028742185,15677.33754
0.043128619,15647.7161
0.043630259,15644.68697
0.044126531,15644.16489
0.044622803,15647.85557
0.04958553,15641.51299
9.88E-04,16084.98741
0.011388897,16028.02333
0.011885674,15967.9656
0.04065263,15656.7115
0.025764604,15687.09391
0.013367003,15728.56804
0.026260866,15682.75134
0.042632306,15651.55991
0.04611162,15645.25643
0.045615348,15647.47929
0.045119076,15650.19237
0.048592984,15648.62995
0.048096711,15652.92209
0.049089257,15644.87389
0.041148901,15658.90563
0.001235161,16014.95149
0.010893328,15989.81618
0.012381224,15867.89484
0.012875644,15787.34229
0.042141444,15655.53214
0.046604367,15650.01826
0.047600438,15656.52743
0.041645173,15658.697
0.001519334,15913.51153
0.005219737,15700.28143
0.005938383,15712.47706
0.010397766,15904.86968
0.047100664,15655.09854
0.001846175,16437.67738
0.004380829,15706.98549
0.006433768,15706.65802
0.009902213,15782.91966
0.002222071,16368.92077
0.003723299,15718.10427
0.007424646,15735.23047
0.007920125,15631.89307
0.006929192,15693.98658
0.00940667,15683.2148
0.002654375,16323.85059
0.003151542,15710.56231
0.008415624,15652.12803
0.00891114,15669.02846
0.285813162,15470.07498
0.285316885,15471.5738
0.284823635,15472.87974
0.284327361,15474.03035
0.283828053,15475.04143
0.283331776,15475.90557
0.282835499,15476.66101
0.282339222,15477.30254
0.281842945,15477.82094
0.281346667,15478.18958
0.280847969,15478.39929
0.280351689,15478.44955
0.279857836,15478.37197
0.279361559,15478.17589
0.278865282,15477.89574
0.278369005,15477.56899
0.277872728,15477.21793
0.276875445,15476.46807
0.276379162,15476.06978
0.27737645,15476.85233
0.235689174,15463.38929
0.235192897,15465.73463
0.214354176,15461.8186
0.214850446,15461.3915
0.275887619,15475.68487
0.236185451,15461.41485
0.23469662,15468.44595
0.215838092,15460.74117
0.215341815,15461.04128
0.275391342,15475.35706
0.236681728,15459.8033
0.234204944,15471.4244
0.216830646,15460.20375
0.217326923,15459.98356
0.216334369,15460.4656
0.252562595,15442.60763
0.253054507,15443.3038
0.274398788,15475.02696
0.274895065,15475.13342
0.267947185,15475.68806
0.268443462,15474.98967
0.230726403,15486.32363
0.23122268,15486.42621
0.231718957,15485.37157
0.233708673,15474.62608
0.237178005,15458.43719
0.232215235,15483.47512
0.2178232,15459.83425
0.252066318,15441.9802
0.25355079,15444.14244
0.273902511,15475.02416
0.269932294,15474.48264
0.267450908,15476.65483
0.268939739,15474.55656
0.269436017,15474.39855
0.230229279,15485.24587
0.233207789,15477.90538
0.237680334,15457.17839
0.232711512,15480.94203
0.245118439,15440.1676
0.245614716,15439.77981
0.22278597,15463.20004
0.223282247,15464.27309
0.218319477,15459.79544
0.251570041,15441.39395
0.254051426,15445.15426
0.255540258,15449.3486
0.256036535,15450.87985
0.262984414,15484.542
0.263480691,15485.55427
0.273406234,15475.08942
0.270428571,15474.72249
0.266954631,15477.86778
0.229733,15483.4155
0.238176602,15455.92868
0.238666837,15454.60905
0.239163114,15453.18017
0.242140776,15445.54285
0.244622161,15440.73187
0.246110993,15439.50589
0.242637053,15444.45335
0.222285448,15462.38654
0.223778525,15465.55359
0.218815754,15459.86831
0.251073764,15440.83832
0.254547703,15446.39881
0.25504398,15447.83142
0.256532812,15452.4216
0.262488137,15482.76797
0.263976968,15485.77135
0.264473245,15485.21311
0.264973862,15484.01661
0.271917402,15475.26151
0.271421125,15475.17419
0.272909956,15475.18354
0.270924848,15474.97994
0.266458354,15479.30094
0.229237572,15481.12203
0.239659391,15451.71031
0.241644499,15446.62122
0.244125884,15441.45552
0.24660727,15439.29138
0.24313333,15443.3625
0.247103547,15439.13317
0.247599824,15439.03126
0.221789165,15461.79886
0.224274802,15466.86502
0.219312031,15460.05221
0.250577487,15440.31987
0.25703018,15454.02384
0.26199186,15480.31551
0.265470133,15482.5049
0.272413679,15475.25464
0.265962077,15480.88707
0.228741295,15478.68651
0.240155668,15450.2788
0.241148222,15447.7378
0.243629607,15442.33751
0.248096101,15439.00637
0.221297139,15461.35137
0.224771079,15468.0929
0.219808308,15460.31245
0.250081209,15439.86589
0.257526456,15455.73454
0.26149951,15477.34799
0.228245018,15476.43481
0.240651945,15448.94851
0.248592378,15439.07415
0.220800862,15460.96657
0.225267356,15469.20062
0.220304585,15460.62135
0.249579036,15439.49804
0.258021643,15457.56917
0.261003237,15474.02113
0.226756187,15472.05211
0.227252464,15473.14733
0.227748741,15474.59027
0.249082751,15439.23863
0.225757328,15470.19873
0.259014197,15461.80572
0.259510474,15464.35553
0.25851792,15459.56632
0.260503029,15470.54935
0.226253614,15471.11688
0.260006751,15467.25864
0.213852984,15462.34599
0.213356707,15462.96612
0.21286043,15463.64502
0.212364153,15464.33454
0.211867876,15465.01838
0.211371599,15465.74566
0.210880195,15466.57896
0.210383926,15467.56243
0.209882767,15468.67363
0.20938649,15469.84396
0.208890213,15471.03455
0.208393936,15472.24664
0.207401382,15475.06654
0.206907769,15476.87227
0.207897659,15473.56534
0.206411496,15479.06491
0.205912551,15481.61428
0.204919997,15487.4993
0.20442372,15490.56224
0.205416274,15484.46132
0.203927443,15493.44342
0.203431166,15495.81098
0.200949781,15492.06439
0.201446058,15494.63201
0.202932105,15497.31035
0.195987011,15473.26791
0.196483288,15474.7431
0.200453504,15489.2533
0.201942335,15496.54149
0.202435823,15497.54165
0.19449818,15469.14071
0.194001903,15468.18682
0.195490734,15471.75065
0.196979565,15476.15663
0.199957227,15486.59018
0.197972119,15479.0267
0.194994457,15470.32215
0.193505626,15467.37493
0.197475842,15477.56815
0.19946095,15484.28212
0.198463441,15480.56413
0.192016795,15465.38244
0.192513072,15465.95459
0.193009349,15466.63048
0.198959727,15482.28135
0.191520518,15464.94118
0.191024241,15464.65805
0.179114322,15488.56996
0.179610598,15485.54412
0.190527964,15464.514
0.173158271,15488.45259
0.173654548,15488.66391
0.178617317,15491.84657
0.180106148,15482.91142
0.190031687,15464.46446
0.172661994,15488.32246
0.174150825,15489.05185
0.168691779,15491.94692
0.169188056,15490.86139
0.16372901,15505.18902
0.164225287,15504.16985
0.183089995,15472.66876
0.183586261,15471.22135
0.181594979,15477.16025
0.17812104,15494.9722
0.180602425,15480.65771
0.181098702,15478.78141
0.18804658,15464.56525
0.187554503,15464.79688
0.18953541,15464.44723
0.172165717,15488.29527
0.174647102,15489.84435
0.168195502,15493.0624
0.169684333,15489.84995
0.163232733,15505.85906
0.164721564,15502.91051
0.184572641,15468.80281
0.185068918,15467.87704
0.182587533,15474.18802
0.184076364,15469.92375
0.182091256,15475.67089
0.177624764,15497.32944
0.188542856,15464.4659
0.187058233,15465.20516
0.189039133,15464.43316
0.171663326,15488.35084
0.175138649,15491.18595
0.167699225,15494.255
0.17018061,15489.07355
0.167202948,15495.56482
0.162736456,15506.21137
0.165217841,15501.51103
0.166706671,15496.98944
0.185565195,15467.10036
0.177128487,15498.28583
0.186557749,15465.7593
0.171167038,15488.44092
0.175634935,15493.33029
0.170676887,15488.62625
0.16224018,15506.41841
0.165714118,15500.02431
0.166210395,15498.49485
0.17663221,15497.62057
0.186061472,15466.40058
0.149833259,15511.70997
0.150329535,15511.91698
0.150825812,15512.15914
0.151322089,15512.57156
0.159764629,15510.25798
0.160260894,15509.19341
0.176135933,15495.79491
0.161743903,15506.73217
0.149336982,15511.6013
0.151817153,15513.27539
0.159262518,15511.43728
0.160751349,15508.1977
0.161247626,15507.33466
0.146359321,15517.12297
0.146855598,15515.73512
0.148840705,15511.87767
0.153803473,15519.87968
0.15429975,15523.04244
0.152313432,15514.24836
0.158766242,15512.70111
0.142389107,15520.96486
0.142885384,15521.96692
0.144369838,15522.21833
0.144870491,15521.29149
0.145863044,15518.62148
0.147351875,15514.51015
0.148340431,15512.5248
0.153307196,15517.26922
0.154796027,15525.65713
0.15281092,15515.54053
0.157277411,15518.9831
0.157773688,15516.4167
0.158269965,15514.32305
0.14189283,15519.89685
0.14338166,15522.56761
0.143873552,15522.6752
0.145366768,15520.07084
0.147844145,15513.44812
0.155292304,15527.01047
0.156781134,15521.89518
0.155792826,15526.66628
0.141396553,15519.08085
0.156289094,15524.68641
0.140404,15518.05262
0.139907723,15517.31714
0.140900277,15518.53991
0.139411447,15516.21502
0.13891517,15514.87093
0.776135045,15461.85872
0.775640464,15461.4548
0.769683441,15453.82657
0.770179718,15454.86748
0.775144187,15461.08757
0.770675996,15455.7899
0.769187164,15452.65023
0.774646214,15460.71943
0.771168516,15456.6095
0.768690887,15451.33391
0.774149936,15460.31118
0.771664795,15457.36323
0.768194609,15449.8919
0.763728114,15440.20568
0.763231837,15439.69926
0.773653659,15459.8418
0.767692798,15448.35729
0.772164827,15458.06402
0.764224392,15440.69418
0.76273556,15439.07492
0.773157382,15459.30746
0.772661105,15458.71202
0.767196519,15446.80568
0.764720669,15441.25891
0.762239283,15438.28346
0.766705778,15445.33646
0.761743005,15437.31753
0.765216946,15441.97502
0.766209501,15444.01704
0.765713223,15442.88961
0.761246728,15436.20011
0.759757896,15432.41508
0.759261619,15431.12986
0.760750451,15434.9743
0.760254174,15433.69911
0.758765342,15429.83854
0.758269065,15428.50985
0.757772787,15427.0916
0.75727651,15425.51856
0.756780233,15423.73234
0.756287806,15421.70718
0.755791531,15419.41107
0.755291401,15416.81528
0.754795124,15414.0091
0.754298847,15411.00293
0.75380257,15407.89329
0.753306292,15404.69733
0.752810015,15401.55228
0.752318947,15398.5406
0.751822672,15395.66178
0.751321183,15392.98308
0.750824906,15390.51984
0.750328629,15388.28329
0.749832352,15386.21485
0.749336074,15384.29844
0.748839797,15382.45904
0.748343278,15380.6393
0.747847,15378.79155
0.747350965,15376.89107
0.746854688,15374.93133
0.746358411,15372.91728
0.745862134,15370.8738
0.745365856,15368.83752
0.744869579,15366.8429
0.744367609,15364.87786
0.743871329,15362.98421
0.743380748,15361.14708
0.74288447,15359.30996
0.742388193,15357.47427
0.741891916,15355.62809
0.741395639,15353.7708
0.740899361,15351.9011
0.740399057,15350.03022
0.739902778,15348.2283
0.73941053,15346.55242
0.738914252,15345.04388
0.738417975,15343.72384
0.737921698,15342.63416
0.737425421,15341.71967
0.736929143,15341.03132
0.736432866,15340.51132
0.735936589,15340.14546
0.735440312,15339.89826
0.734944035,15339.7465
0.734447757,15339.67596
0.73395148,15339.67933
0.733455203,15339.75318
0.732964058,15339.89511
0.732467783,15340.10598
0.731966371,15340.39991
0.731470094,15340.76356
0.730973817,15341.19391
0.730477539,15341.68458
0.729981262,15342.2245
0.729484985,15342.83257
0.728993949,15343.47202
0.728497674,15344.16246
0.727996153,15344.91212
0.727499876,15345.69771
0.727003599,15346.51483
0.726507321,15347.36034
0.726011044,15348.23895
0.725514767,15349.16456
0.72502176,15350.14844
0.724525485,15351.20958
0.724025935,15352.3898
0.723529658,15353.6999
0.723033381,15355.17435
0.722537104,15356.83933
0.722040826,15358.71579
0.721544549,15360.81643
0.721046091,15363.15059
0.720549813,15365.70371
0.720055717,15368.46517
0.71955944,15371.44194
0.719063163,15374.59434
0.718566886,15377.88893
0.718070608,15381.29278
0.717574331,15384.77357
0.717073469,15388.32981
0.71657719,15391.88078
0.7160855,15395.38555
0.715589222,15398.8974
0.715092945,15402.3452
0.714596668,15405.70301
0.714100391,15408.94212
0.713604113,15412.04518
0.713107836,15415.00749
0.712611559,15417.82243
0.712115282,15420.48473
0.711619004,15423.01675
0.711122727,15425.44941
0.71062645,15427.82646
0.710130173,15430.20051
0.709633895,15432.64874
0.709137618,15435.22727
0.708641341,15437.98866
0.708145064,15440.95339
0.707648786,15444.12259
0.707152509,15447.48144
0.706656232,15450.99531
0.706159955,15454.62384
0.705668101,15458.29241
0.705171826,15462.01956
0.704671123,15465.80833
0.704174846,15469.58574
0.703678569,15473.3999
0.703182291,15477.25962
0.702686014,15481.17132
0.702189737,15485.12966
0.701697534,15489.09113
0.701201258,15493.08053
0.700700905,15497.08422
0.700204628,15500.98859
0.699708351,15504.81043
0.699212074,15508.52344
0.698715796,15512.1148
0.698219519,15515.57358
0.697724574,15518.888
0.697228298,15522.07433
0.696730687,15525.12697
0.69623441,15528.03065
0.695738133,15530.78127
0.695241856,15533.37915
0.694745578,15535.83893
0.694249301,15538.18461
0.693748905,15540.46262
0.693252626,15542.67213
0.692760469,15544.83326
0.692264192,15546.99552
0.691767915,15549.14421
0.691271638,15551.27764
0.690775361,15553.38866
0.690279083,15555.46043
0.689777053,15557.48222
0.689280773,15559.38646
0.688790252,15561.14704
0.688293974,15562.78601
0.687797697,15564.25414
0.68730142,15565.55124
0.686805143,15566.6761
0.686308865,15567.63267
0.685812588,15568.42632
0.685316311,15569.05433
0.684820034,15569.50345
0.684323756,15569.73635
0.683827479,15569.70579
0.683331202,15569.42039
0.682834925,15568.84948
0.682338648,15567.97533
0.68184237,15566.79973
0.681346093,15565.34347
0.680849816,15563.63288
0.680353539,15561.70788
0.679857261,15559.607
0.644125301,15403.26598
0.644621578,15403.14116
0.679360984,15557.37692
0.643629023,15403.50784
0.645117855,15403.12391
0.675390766,15536.97188
0.678864707,15555.05812
0.675887043,15539.80379
0.643130202,15403.88788
0.645614132,15403.19197
0.674894489,15534.02849
0.678374622,15552.69692
0.676383321,15542.53278
0.637673697,15416.58049
0.641643914,15405.93859
0.642633924,15404.41596
0.64611041,15403.31829
0.642140192,15405.09776
0.674403057,15530.98397
0.677878347,15550.26072
0.676879598,15545.17008
0.638169974,15415.04645
0.641147637,15406.93177
0.646609595,15403.47427
0.665955439,15471.74934
0.666451719,15474.49362
0.673906782,15527.78317
0.677375875,15547.73335
0.673405657,15524.41142
0.638661445,15413.55093
0.64065136,15408.06019
0.647105871,15403.64137
0.665465222,15469.20266
0.666954053,15477.49125
0.66198712,15453.82271
0.662483399,15456.00274
0.659013618,15438.86165
0.659509895,15441.64214
0.67290938,15520.93508
0.639157725,15412.07647
0.640155083,15409.30562
0.647599241,15403.80404
0.664968944,15466.80261
0.667450331,15480.63324
0.661495004,15451.59338
0.662983835,15458.14219
0.660998726,15449.26513
0.656035954,15420.52105
0.655539677,15417.61774
0.660006172,15444.30186
0.65851734,15435.94497
0.660502449,15446.83894
0.670427388,15502.31248
0.669931111,15498.51613
0.672413103,15517.34599
0.639658805,15410.64728
0.648095518,15403.95722
0.664472667,15464.52964
0.667946608,15483.95895
0.663480113,15460.24257
0.656532231,15423.53836
0.655048399,15415.05179
0.658021063,15432.93718
0.670924271,15506.11929
0.669435439,15494.76352
0.671916826,15513.66107
0.64958435,15404.36576
0.650080627,15404.51753
0.648591796,15404.09826
0.668442885,15487.44901
0.66397639,15462.35759
0.657028509,15426.69039
0.654552124,15412.71207
0.657524786,15429.81916
0.671420548,15509.91164
0.668939162,15491.06071
0.651569459,15405.36686
0.652065736,15405.91873
0.649088073,15404.23065
0.65058193,15404.71141
0.654050845,15410.6938
0.651078204,15404.97869
0.652562014,15406.69166
0.653554568,15409.04991
0.653058291,15407.7096
0.637177419,15418.11889
0.636681142,15419.63744
0.636184865,15421.11465
0.635688588,15422.53325
0.633703479,15427.45295
0.634199756,15426.33766
0.63519231,15423.87997
0.633207201,15428.50765
0.634696033,15425.14805
0.632710924,15429.52172
0.632214647,15430.51818
0.63171837,15431.52593
0.631222093,15432.57415
0.630725815,15433.68264
0.630229538,15434.86616
0.629733261,15436.13255
0.629236984,15437.47928
0.628740706,15438.89812
0.628244429,15440.38155
0.627752443,15441.9036
0.627256168,15443.47354
0.626755598,15445.0863
0.62625932,15446.70058
0.625763043,15448.31745
0.625266766,15449.9228
0.624770489,15451.50359
0.624274211,15453.04515
0.623781789,15454.52108
0.623285514,15455.9435
0.62278538,15457.30591
0.622289102,15458.57395
0.621792825,15459.75769
0.621296548,15460.84125
0.620800271,15461.82075
0.620303994,15462.69529
0.619808685,15463.47442
0.619312409,15464.15008
0.618815162,15464.69683
0.618318885,15465.13792
0.617822607,15465.4846
0.61732633,15465.72411
0.616830053,15465.8509
0.616333776,15465.87032
0.615833017,15465.79153
0.615336737,15465.60744
0.614844944,15465.32461
0.614348667,15464.94047
0.61385239,15464.44792
0.613356112,15463.84304
0.612859835,15463.1191
0.612363558,15462.27823
0.611861308,15461.30785
0.611365028,15460.2316
0.610874726,15459.06826
0.610378449,15457.80953
0.609882172,15456.48616
0.609385894,15455.12392
0.608889617,15453.75194
0.60839334,15452.3954
0.607897063,15451.08098
0.607400786,15449.82374
0.606904508,15448.63698
0.606408231,15447.5292
0.605911954,15446.50501
0.605415677,15445.5585
0.604919399,15444.68516
0.604423122,15443.87604
0.603926845,15443.1258
0.603430568,15442.43141
0.602934291,15441.78562
0.602438013,15441.18045
0.601941736,15440.60781
0.601445459,15440.05718
0.600949182,15439.51262
0.600458877,15438.95371
0.599962603,15438.34739
0.59946035,15437.66622
0.598964073,15436.90856
0.598467795,15436.06136
0.597971518,15435.12115
0.597475241,15434.09017
0.596978964,15432.97533
0.596487168,15431.79099
0.595990894,15430.52581
0.595490132,15429.18774
0.594993855,15427.80374
0.594497578,15426.38144
0.5940013,15424.94415
0.593505023,15423.52911
0.593008746,15422.17765
0.5925115,15420.94531
0.592015222,15419.90807
0.591519914,15419.07477
0.591023637,15418.44179
0.59052736,15418.05625
0.590031083,15417.90631
0.589534805,15418.01615
0.589038528,15418.38545
0.588538396,15419.01914
0.588042116,15419.87777
0.587549696,15420.93881
0.587053419,15422.20437
0.586557142,15423.64307
0.586060865,15425.21834
0.585564588,15426.89559
0.58506831,15428.62281
0.584567742,15430.3724
0.584071462,15432.0596
0.583579479,15433.64849
0.583083201,15435.17331
0.582586924,15436.55732
0.582090647,15437.77058
0.58159437,15438.80572
0.581098093,15439.62953
0.580601815,15440.21524
0.580105538,15440.55237
0.579609261,15440.68493
0.579112984,15440.62915
0.578616706,15440.46412
0.578120429,15440.22875
0.577624152,15439.9831
0.577132741,15439.80513
0.576636466,15439.77828
0.57613532,15439.9731
0.575639043,15440.45234
0.575142766,15441.24095
0.574646489,15442.35756
0.574150211,15443.81418
0.573653934,15445.59013
0.57316246,15447.61535
0.572666186,15449.85393
0.572165102,15452.23162
0.571668825,15454.58453
0.571172548,15456.81947
0.570676271,15458.82078
0.570179994,15460.51396
0.569683716,15461.88633
0.569189983,15462.99215
0.568693707,15463.79359
0.568194885,15464.42401
0.567698607,15464.83544
0.56720233,15465.16842
0.566706053,15465.47845
0.566209776,15465.86617
0.565713499,15466.37212
0.565214314,15467.01342
0.564718035,15467.80041
0.564224667,15468.71274
0.56372839,15469.7418
0.563232112,15470.83806
0.562735835,15471.99312
0.562239558,15473.16846
0.561743281,15474.3228
0.561241981,15475.43419
0.560745701,15476.47389
0.560254449,15477.43061
0.559758172,15478.33157
0.559261895,15479.16906
0.558765617,15479.94503
0.55826934,15480.65548
0.557773063,15481.29725
0.557276786,15481.86788
0.556780509,15482.36688
0.556284231,15482.78766
0.555787954,15483.13465
0.555291677,15483.41925
0.5547954,15483.62459
0.554299122,15483.72228
0.553802845,15483.73557
0.553306568,15483.68722
0.552810291,15483.55516
0.552314014,15483.34361
0.551817736,15483.05133
0.551321459,15482.67907
0.550825182,15482.23276
0.550328905,15481.72386
0.549836786,15481.12357
0.549340511,15480.46894
0.548840073,15479.75932
0.548343796,15478.99796
0.547847518,15478.18508
0.547351241,15477.32374
0.546854964,15476.41767
0.546358687,15475.46863
0.545868466,15474.48395
0.545372192,15473.44471
0.544869855,15472.33662
0.544373578,15471.17623
0.543877301,15469.95115
0.543381024,15468.65938
0.542884746,15467.30271
0.542388469,15465.88967
0.541892797,15464.43345
0.541396521,15462.95044
0.540899637,15461.45784
0.54040336,15459.97878
0.539907083,15458.54255
0.539410806,15457.16036
0.538914529,15455.8859
0.538418251,15454.73311
0.537917129,15453.70202
0.537420849,15452.84211
0.53692942,15452.12781
0.536433142,15451.53953
0.535936865,15451.05905
0.869931444,15468.51594
0.870427721,15468.19386
0.870923998,15467.6082
0.871420276,15466.80566
0.871916553,15465.79055
0.872408681,15464.60617
0.87290496,15463.22201
0.873405385,15461.63257
0.873901662,15459.8812
0.874397939,15458.00323
0.874894216,15456.06025
0.875390493,15454.12341
0.875886771,15452.26041
0.876381594,15450.53733
0.876877872,15448.99046
0.877375602,15447.65014
0.87787188,15446.53104
0.879360711,15444.23264
0.879856989,15443.64951
0.878368157,15445.60767
0.878864434,15444.85713
0.880357265,15443.03128
0.880853541,15442.32852
0.88134582,15441.51071
0.881842098,15440.54507
0.882338375,15439.45209
0.882834652,15438.2528
0.883330929,15436.99765
0.883827207,15435.75125
0.884329166,15434.55247
0.884825441,15433.46966
0.885316038,15432.51922
0.885812316,15431.68762
0.886308593,15430.98329
0.88680487,15430.37934
0.887301147,15429.83441
0.887797425,15429.30003
0.888293702,15428.74802
0.888789979,15428.17556
0.889286256,15427.61776
0.889782534,15427.15175
0.890278811,15426.84925
0.890775088,15426.75785
0.891271365,15426.94156
0.891767643,15427.3808
0.89226392,15428.09107
0.892760197,15429.01614
0.893256474,15430.01905
0.893752751,15430.96878
0.894249029,15431.73632
0.894745306,15432.20477
0.895241583,15432.35061
0.895731593,15432.08227
0.896227872,15431.37829
0.896730415,15430.2292
0.897226692,15428.75218
0.897722969,15426.9561
0.898219247,15424.95335
0.898715524,15422.84599
0.899211801,15420.73414
0.89970311,15418.71821
0.900199389,15416.81971
0.900700633,15415.10757
0.90119691,15413.66151
0.901693187,15412.50016
0.902189465,15411.65266
0.902685742,15411.12524
0.903182019,15410.89883
0.903678781,15410.99532
0.904175058,15411.37042
0.904670851,15411.98578
0.905167128,15412.85209
0.905663405,15413.86792
0.906159683,15415.08765
0.90665596,15416.43659
0.907152237,15417.97103
0.907654452,15419.65733
0.908150727,15421.4972
0.908641069,15423.46315
0.909137346,15425.53559
0.909633623,15427.70454
0.910129901,15429.84427
0.910626178,15431.96364
0.911122455,15433.97587
0.911622849,15435.90534
0.912119125,15437.66142
0.912611287,15439.26802
0.913107564,15440.72484
0.913603841,15442.03894
0.914100118,15443.21462
0.914596396,15444.2651
0.915092673,15445.20505
0.91558895,15446.05407
0.916085227,15446.82997
0.916581505,15447.54809
0.917077782,15448.2209
0.917574059,15448.86264
0.918070336,15449.49064
0.918566614,15450.13149
0.919062891,15450.81228
0.919559168,15451.55851
0.920055445,15452.38941
0.920551723,15453.31735
0.921048,15454.36498
0.921544277,15455.51966
0.922040554,15456.80343
0.922536832,15458.19019
0.923028011,15459.68796
0.92352429,15461.29531
0.924025663,15463.04265
0.924521941,15464.86535
0.925018218,15466.78479
0.925514495,15468.77561
0.926010772,15470.78847
0.92650705,15472.78728
0.927000297,15474.68486
0.927496576,15476.4912
0.927995881,15478.1263
0.928492159,15479.56323
0.928988436,15480.75116
0.929484713,15481.6834
0.92998099,15482.31606
0.930477268,15482.63601
0.930975968,15482.67143
0.931472245,15482.39676
0.931966099,15481.82439
0.932462377,15480.99743
0.932958654,15479.9722
0.933454931,15478.8109
0.933951208,15477.55201
0.934447485,15476.2343
0.934948495,15474.87991
0.935444771,15473.54576
0.935936317,15472.2391
0.936432594,15470.94705
0.936928872,15469.68708
0.937425149,15468.45946
0.937921426,15467.26577
0.938417703,15466.10645
0.938918805,15464.97173
0.93941508,15463.88303
0.939906535,15462.83481
0.940402812,15461.80568
0.94089909,15460.80193
0.941395367,15459.80843
0.941891644,15458.81398
0.942387921,15457.80825
0.942884199,15456.78558
0.943380476,15455.76354
0.943876753,15454.78131
0.94437303,15453.8793
0.944869308,15453.09634
0.945365585,15452.46309
0.945861862,15451.99803
0.946353802,15451.70862
0.946850081,15451.55624
0.947350694,15451.54939
0.947846971,15451.57817
0.948343248,15451.56339
0.948839526,15451.41575
0.949335803,15451.13803
0.94983208,15450.7084
0.950324427,15450.17873
0.950820706,15449.64091
0.951320912,15449.19773
0.951817189,15448.93004
0.952313466,15448.90466
0.952809744,15449.17227
0.953306021,15449.74292
0.953802298,15450.60115
0.954297485,15451.72579
0.954793762,15453.023
0.95529113,15454.47436
0.955787407,15455.92731
0.956283684,15457.37544
0.956779961,15458.70878
0.957276239,15459.9249
0.957772516,15460.93384
0.958273156,15461.74092
0.958769432,15462.27876
0.959261348,15462.54475
0.959757625,15462.57774
0.960253902,15462.36018
0.960750179,15461.92007
0.961246457,15461.2936
0.961742734,15460.53839
0.962244913,15459.68923
0.962741188,15458.80809
0.963231566,15457.91383
0.963727843,15457.00465
0.96422412,15456.09698
0.964720397,15455.18582
0.965216675,15454.2581
0.776631323,15462.32656
0.7771276,15462.87857
0.779613279,15466.25632
0.780105263,15466.63186
0.777623877,15463.51453
0.779117003,15465.6738
0.78060154,15466.76343
0.778120154,15464.22144
0.778616431,15464.96499
0.781097818,15466.60474
0.78358376,15461.58236
0.784075481,15460.23118
0.794989214,15439.12048
0.794492935,15439.82174
0.781594095,15466.09342
0.783087485,15462.92858
0.784571758,15458.90679
0.790519135,15446.64269
0.791017955,15445.66614
0.795489858,15438.41924
0.794001026,15440.53439
0.782090372,15465.30406
0.782586649,15464.2102
0.785068036,15457.64829
0.790028267,15447.60985
0.79151964,15444.70457
0.795986135,15437.71849
0.793504749,15441.28312
0.787549422,15452.34979
0.787053145,15453.30858
0.785564313,15456.46269
0.789534531,15448.57562
0.792015917,15443.78549
0.796482412,15437.01264
0.793008471,15442.07242
0.798961981,15434.31581
0.788045699,15451.41103
0.786556867,15454.30332
0.78606059,15455.35006
0.789038253,15449.53356
0.792512194,15442.9069
0.799460076,15434.08318
0.796978689,15436.32105
0.798465703,15434.65839
0.788541976,15450.4766
0.799956353,15433.95482
0.797474967,15435.67545
0.797971244,15435.11406
0.80045263,15433.90567
0.800948907,15433.86053
0.801445185,15433.77041
0.801941462,15433.59092
0.802441375,15433.28436
0.80293765,15432.84609
0.803430293,15432.26565
0.803926571,15431.53266
0.804422848,15430.66229
0.804919125,15429.67573
0.805415402,15428.601
0.80591168,15427.47455
0.80641342,15426.33377
0.806909695,15425.2575
0.807400511,15424.28418
0.807896789,15423.43462
0.808393066,15422.75632
0.808889343,15422.24843
0.80938562,15421.92596
0.809881898,15421.77656
0.810378175,15421.76944
0.810874452,15421.88657
0.811370729,15422.09075
0.811867007,15422.34157
0.812363284,15422.59299
0.812859561,15422.80124
0.813355838,15422.93495
0.813852116,15422.96964
0.814348393,15422.91972
0.81484467,15422.74813
0.815340947,15422.54319
0.815837224,15422.40221
0.816333502,15422.44344
0.816829779,15422.74706
0.817326056,15423.40406
0.817818437,15424.3882
0.818314716,15425.7533
0.818814888,15427.42956
0.819311165,15429.28223
0.819807442,15431.06358
0.82030372,15432.72076
