Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.210254902,15780.01352
0.207773516,15829.1614
0.20851988,15817.09065
0.209014209,15807.61872
0.207525377,15832.44348
0.206783626,15839.64929
0.20653549,15841.13298
0.190403814,15475.85013
0.189659399,15460.04658
0.215217674,15604.50195
0.21596209,15571.86278
0.21620841,15561.03252
0.217450921,15506.48766
0.21769906,15495.64442
0.210503041,15773.88106
0.214222388,15647.14008
0.208768017,15812.46073
0.190155676,15470.43792
0.189907537,15465.12529
0.214969535,15615.28733
0.214470528,15636.67827
0.214721397,15625.98401
0.116210382,15502.71199
0.11645852,15496.48781
0.116706659,15491.83727
0.116957238,15488.80938
0.118942363,15474.13914
0.119190498,15470.86719
0.117205373,15486.95972
0.118691767,15477.57386
0.119436183,15468.17553
0.117451074,15486.29689
0.118443629,15480.63609
0.119684321,15466.42258
0.117699213,15485.54773
0.11819549,15482.9525
0.11993246,15465.73818
0.117947351,15484.62297
0.120180598,15466.15858
0.120428737,15467.90944
0.121173152,15475.82014
0.121421291,15478.36446
0.120676875,15470.16403
0.120925014,15473.04191
0.12166943,15480.46316
0.122908,15480.40245
0.122659858,15481.84702
0.121917568,15481.87793
0.124398954,15463.50814
0.12464394,15460.08822
0.123158261,15478.38972
0.122413845,15482.58515
0.122165707,15482.58859
0.124150815,15466.82716
0.124892083,15456.35918
0.123406399,15475.89543
0.123902676,15469.99808
0.125143369,15452.33108
0.123654538,15473.05553
0.126384062,15427.40769
0.126631776,15421.80728
0.125391508,15448.02679
0.126135923,15432.96519
0.126879915,15416.27881
0.125639646,15443.36065
0.125887785,15438.31882
0.127128478,15410.92029
0.128619612,15380.84962
0.128867748,15375.41603
0.127376616,15405.78276
0.12836917,15386.15688
0.129113586,15370.03164
0.127624755,15400.84283
0.128121032,15391.16998
0.129361725,15364.87708
0.129858002,15356.55384
0.13010614,15353.95447
0.127872893,15396.02337
0.129609863,15360.30374
0.130354279,15352.50629
0.130605443,15352.22141
0.132339387,15372.90123
0.132587526,15378.00118
0.130853577,15353.25795
0.132091249,15368.24465
0.132835664,15383.79497
0.131098694,15354.98532
0.13184311,15364.23696
0.133083803,15389.9695
0.131346833,15357.59052
0.131594971,15360.61741
0.133331941,15396.84795
0.136554794,15518.45985
0.136805881,15528.94863
0.134324496,15429.32108
0.134572634,15438.47851
0.13358008,15404.10187
0.136306652,15508.18302
0.13705402,15539.31757
0.134076357,15420.37754
0.134820773,15448.06191
0.133828219,15412.06325
0.136061466,15498.00445
0.137302158,15549.71133
0.139287267,15626.22745
0.139535405,15633.83195
0.135068911,15457.74111
0.135813327,15487.82442
0.137550297,15560.02572
0.139039128,15617.98707
0.139783544,15640.70451
0.13531705,15467.68079
0.135565188,15477.66151
0.137798435,15570.28575
0.13879099,15609.17711
0.140031683,15646.8262
0.138046574,15580.371
0.141520514,15670.41847
0.141272375,15667.73794
0.138540672,15599.8353
0.140280367,15652.24003
0.13829253,15590.20243
0.141768652,15672.74407
0.141024237,15664.67067
0.140528505,15656.98855
0.142016791,15674.71659
0.140776098,15661.13133
0.142266895,15676.30146
0.142515032,15677.44606
0.142761207,15678.08854
0.143009345,15678.15975
0.1440019,15671.78326
0.143257484,15677.5544
0.143753761,15674.34236
0.144252208,15668.58293
0.143505622,15676.28418
0.144500344,15664.87301
0.144746315,15660.71496
0.144994454,15656.09804
0.145242592,15651.09646
0.145490731,15645.74307
0.14573887,15640.06793
0.145987008,15634.10653
0.146235147,15627.89287
0.146483285,15621.45205
0.146731424,15614.82494
0.146979562,15608.05704
0.147227701,15601.1955
0.147475839,15594.27546
0.147723978,15587.27274
0.147972117,15580.21228
0.148220255,15573.16103
0.148468394,15566.2258
0.148716532,15559.52593
0.148964671,15553.17618
0.149212809,15547.2516
0.149460948,15541.77394
0.149709087,15536.70208
0.149954858,15531.94817
0.150202999,15527.21968
0.150453502,15522.39
0.150701641,15517.50344
0.150949779,15512.55887
0.151197918,15507.70276
0.151446057,15503.18595
0.151694195,15499.25225
0.151941122,15496.12489
0.152189261,15493.84019
0.152438611,15492.55376
0.152686749,15492.21984
0.152934888,15492.67469
0.153183027,15493.85275
0.153431165,15494.95541
0.153679304,15495.73595
0.153928958,15495.90408
0.154177095,15495.33483
0.15442372,15493.73287
0.154671858,15491.31447
0.154919997,15488.07394
0.155168135,15484.25141
0.155416274,15480.13966
0.155664412,15475.98073
0.155915101,15471.91778
0.156163237,15468.21201
0.156408828,15464.9509
0.156656967,15462.14598
0.156905105,15459.8701
0.157153244,15458.13972
0.157401382,15456.90396
0.157649521,15456.12669
0.157900183,15455.7004
0.158148319,15455.49847
0.158393937,15455.42708
0.158642075,15455.30695
0.158890214,15455.09686
0.159138352,15454.7004
0.159386491,15454.09687
0.15963463,15453.25104
0.159882768,15452.19744
0.160130907,15450.97385
0.160379045,15449.62082
0.160627184,15448.19171
0.160875323,15446.74068
0.161123461,15445.3049
0.1613716,15443.91376
0.161617679,15442.59788
0.16186582,15441.34758
0.162116015,15440.17338
0.162364154,15439.09519
0.162612293,15438.09405
0.162860431,15437.16104
0.16310857,15436.28236
0.163356708,15435.44353
0.163601877,15434.64258
0.163850019,15433.84164
0.164101124,15433.0551
0.164349263,15432.31327
0.164597401,15431.63032
0.16484554,15431.02036
0.165093678,15430.49046
0.165341817,15430.02882
0.165589713,15429.62142
0.165837852,15429.25333
0.166086233,15428.92048
0.166334371,15428.63203
0.16658251,15428.40927
0.166830648,15428.27355
0.167078787,15428.23605
0.167326926,15428.29947
0.167577549,15428.47856
0.167825685,15428.78265
0.168071341,15429.18165
0.16831948,15429.59368
0.168567619,15429.94256
0.168815757,15430.18082
0.169063896,15430.28496
0.169312034,15430.26728
0.169563308,15430.12729
0.169811443,15429.95797
0.17005645,15429.83244
0.170304589,15429.81905
0.170552727,15429.99767
0.170800866,15430.45516
0.171049004,15431.25351
0.171297143,15432.42616
0.171545282,15433.95333
0.17179342,15435.85003
0.172041559,15438.0045
0.172289697,15440.31188
0.172537836,15442.55979
0.172785974,15444.61511
0.173034113,15446.38109
0.173282252,15447.7365
0.17353039,15448.59364
0.173778529,15448.93934
0.174026667,15448.79038
0.174274806,15448.10205
0.174522945,15446.93766
0.174771083,15445.35569
0.175019222,15443.4003
0.175264518,15441.20574
0.17551266,15438.77575
0.175763637,15436.20076
0.176011776,15433.59351
0.176259915,15430.97496
0.176508053,15428.38758
0.176756192,15425.86538
0.17700433,15423.43235
0.177250469,15421.12789
0.177498609,15418.91146
0.177748746,15416.79386
0.177996885,15414.79028
0.178245023,15412.87263
0.178493162,15411.03583
0.178741301,15409.27641
0.178989439,15407.59056
0.179238305,15405.96507
0.179486443,15404.41207
0.179733855,15402.9352
0.179981993,15401.53848
0.180230132,15400.23439
0.180478271,15399.02893
0.180726409,15397.92885
0.180974548,15396.94691
0.181224761,15396.07998
0.181472898,15395.34846
0.181718964,15394.73366
0.181967102,15394.2248
0.182215241,15393.82945
0.182463379,15393.54323
0.182711518,15393.37345
0.182959657,15393.353
0.183210031,15393.50892
0.183458167,15393.83937
0.183704072,15394.34353
0.183952211,15395.04172
0.18420035,15395.93035
0.184448488,15396.99407
0.184696627,15398.22478
0.184944765,15399.61328
0.185192904,15401.16043
0.185441042,15402.85792
0.185689181,15404.72025
0.18593732,15406.73108
0.186185458,15408.93308
0.186433597,15411.2862
0.18668044,15413.84986
0.186925823,15416.52965
0.187175258,15419.51549
0.187426151,15422.64245
0.18767429,15426.01868
0.187922428,15429.51569
0.188170567,15433.28258
0.188418706,15437.18091
0.188666844,15441.37432
0.188912725,15445.66643
0.189160866,15450.28918
0.304547573,15474.68117
0.304299434,15472.75287
0.30404915,15470.68952
0.304795712,15476.4792
0.307028959,15487.24856
0.307277098,15487.91547
0.30876593,15490.89251
0.308517791,15490.47053
0.303801011,15468.51893
0.30504385,15478.14557
0.306780821,15486.50146
0.307525236,15488.51496
0.308269652,15490.02707
0.303555019,15466.2615
0.305291989,15479.69416
0.306532682,15485.6324
0.30777289,15489.05847
0.308021029,15489.55954
0.30330688,15463.88351
0.305540128,15481.10338
0.306284543,15484.64967
0.30156991,15445.31973
0.301321771,15442.51841
0.303058741,15461.41475
0.305786337,15482.39216
0.306034477,15483.5709
0.301818048,15448.10347
0.301073632,15439.70719
0.302810603,15458.86763
0.302066187,15450.8603
0.300825494,15436.89482
0.302562464,15456.25281
0.302314326,15453.58039
0.300577355,15434.09273
0.299832939,15425.8307
0.299584801,15423.15773
0.30033165,15431.3354
0.300083512,15428.57668
0.299336662,15420.53606
0.299088524,15417.97075
0.298840385,15415.46373
0.295118306,15377.65195
0.295366444,15380.74891
0.297599692,15403.70265
0.297847831,15405.97827
0.298592246,15413.01562
0.294870167,15374.45573
0.295614583,15383.72714
0.297351553,15401.43386
0.298098372,15408.30301
0.298346509,15410.64394
0.294622029,15371.14698
0.295862722,15386.58291
0.297103415,15399.14779
0.294372436,15367.76142
0.296112133,15389.32457
0.296855276,15396.81573
0.294124297,15364.31174
0.296360271,15391.92879
0.296607137,15394.41292
0.293877613,15360.88223
0.293629474,15357.44624
0.293381335,15354.06358
0.293133197,15350.83359
0.292885058,15347.69173
0.29263692,15344.7838
0.29238627,15341.98613
0.29213813,15339.48264
0.291892504,15337.15223
0.291644365,15335.07142
0.291396227,15333.14821
0.291148088,15331.46209
0.290899949,15329.89673
0.290651811,15328.46662
0.290403672,15327.08995
0.290155534,15325.74079
0.289907395,15324.37757
0.289659256,15323.00953
0.289411118,15321.58004
0.289162979,15320.17061
0.28891484,15318.74039
0.288666702,15317.43713
0.288418563,15316.21032
0.288170425,15315.23537
0.287922286,15314.42042
0.287674147,15313.91952
0.287426009,15313.64852
0.28717787,15313.66138
0.286929732,15313.95873
0.286683672,15314.5106
0.286435535,15315.35383
0.286185316,15316.45453
0.285937177,15317.81628
0.285689038,15319.39352
0.2854409,15321.20799
0.285192761,15323.22038
0.284944623,15325.44031
0.284699512,15327.83317
0.284451375,15330.43526
0.284200207,15333.27878
0.283952068,15336.28131
0.28370393,15339.50938
0.283455791,15342.96347
0.283207652,15346.64472
0.282959514,15350.55378
0.282711678,15354.68968
0.28246354,15359.05337
0.282215098,15363.6543
0.281966959,15368.47023
0.281718821,15373.50238
0.281470682,15378.74683
0.281222543,15384.19553
0.280974405,15389.83411
0.280723844,15395.7061
0.280475704,15401.69244
0.280229989,15407.74107
0.27998185,15413.98377
0.279733712,15420.33177
0.279485573,15426.76998
0.279237435,15433.28324
0.278989296,15439.85284
0.278738062,15446.55097
0.278489921,15453.21347
0.27824488,15459.80352
0.277996742,15466.50439
0.277748603,15473.20947
0.277500464,15479.9079
0.277252326,15486.58471
0.277004187,15493.22659
0.276756048,15499.81434
0.27650791,15506.32795
0.276259771,15512.74768
0.276011633,15519.0564
0.275763494,15525.24326
0.275515355,15531.30198
0.275267217,15537.23272
0.275019078,15543.03401
0.27477094,15548.70967
0.274522801,15554.26976
0.274274662,15559.72444
0.274026524,15565.08296
0.273778385,15570.3562
0.273530247,15575.56116
0.273282108,15580.71367
0.273036846,15585.76699
0.272788709,15590.85102
0.272537692,15595.98894
0.272289553,15601.05142
0.272041415,15606.11767
0.271793276,15611.18321
0.271545138,15616.24938
0.271296999,15621.31165
0.27105092,15626.31801
0.270802782,15631.33977
0.270552583,15636.37387
0.270304445,15641.2964
0.270056306,15646.14746
0.269808167,15650.90101
0.269560029,15655.54567
0.26931189,15660.07459
0.269063085,15664.49429
0.268814946,15668.77836
0.268567474,15672.92371
0.268319336,15676.95821
0.268071197,15680.85779
0.267823058,15684.62262
0.26757492,15688.24649
0.267326781,15691.72339
0.267076606,15695.07612
0.266828466,15698.23932
0.266582365,15701.19302
0.266334227,15703.99046
0.266086088,15706.57585
0.26583795,15708.94074
0.265589811,15711.07452
0.265341672,15712.95794
0.265091322,15714.5981
0.264843182,15715.94635
0.264597257,15716.99792
0.264349118,15717.78822
0.264100979,15718.27949
0.263852841,15718.46163
0.263604702,15718.36895
0.263356563,15718.01411
0.263108425,15717.39
0.262860286,15716.49412
0.262612148,15715.32734
0.262364009,15713.8769
0.26211587,15712.13212
0.261867732,15710.07458
0.261619593,15707.68569
0.261374236,15704.97694
0.261127406,15701.91643
0.260876485,15698.45416
0.260627039,15694.64914
0.2603789,15690.51099
0.260130762,15686.03963
0.259882623,15681.26499
0.259634484,15676.20942
0.259388638,15670.93822
0.259140501,15665.41562
0.258890069,15659.65734
0.25864193,15653.80038
0.258393791,15647.86522
0.258145653,15641.87981
0.257897514,15635.90428
0.257649375,15629.99222
0.257402327,15624.18587
0.257154189,15618.44566
0.25690496,15612.78486
0.256656821,15607.24031
0.256408682,15601.77512
0.256160544,15596.36313
0.255912405,15590.98407
0.255664267,15585.62396
0.255414493,15580.24997
0.255166353,15574.9197
0.254919851,15569.6353
0.254671712,15564.32081
0.254423574,15558.99978
0.254175435,15553.66097
0.253927296,15548.2898
0.253679158,15542.87086
0.253428399,15537.3428
0.253180258,15531.78093
0.252934742,15526.19595
0.252686603,15520.46225
0.252438465,15514.62515
0.252190326,15508.68755
0.251942187,15502.64804
0.251694049,15496.50735
0.25144591,15490.27029
0.251197772,15483.94441
0.250949633,15477.54141
0.250701494,15471.07675
0.250453356,15464.57518
0.250205217,15458.05897
0.249957079,15451.56116
0.24970894,15445.09877
0.249460801,15438.69539
0.249212663,15432.36505
0.248964524,15426.12203
0.248716386,15419.96513
0.248468247,15413.88668
0.248220108,15407.88668
0.24797197,15401.94055
0.382463099,15509.21684
0.381964808,15507.94493
0.38221496,15508.63893
0.381716669,15507.17009
0.381470544,15506.3421
0.381222406,15505.47197
0.379981713,15501.43038
0.379733574,15500.84738
0.380974267,15504.58438
0.380229851,15502.11225
0.379485435,15500.38291
0.380726129,15503.7107
0.38047799,15502.87866
0.379237297,15500.04115
0.378989158,15499.81983
0.37874102,15499.708
0.378492881,15499.69664
0.378247309,15499.76298
0.376014117,15499.34861
0.376262254,15499.79574
0.377999171,15499.88862
0.375763356,15498.75738
0.376507772,15500.10774
0.377748465,15500.04838
0.375515218,15498.03761
0.376755911,15500.29422
0.377500326,15500.20357
0.375267079,15497.19023
0.377004049,15500.36006
0.377252188,15500.3211
0.373778247,15490.38151
0.374028022,15491.63535
0.37501894,15496.23023
0.372785693,15485.5194
0.373033831,15486.69735
0.369559891,15471.46071
0.369808029,15472.56762
0.371296861,15479.00688
0.371048722,15477.9595
0.373530109,15489.13579
0.37427616,15492.86046
0.374770802,15495.17523
0.372537554,15484.37312
0.37328197,15487.90493
0.369311752,15470.35108
0.370053875,15473.65742
0.371545,15480.05285
0.370800584,15476.90404
0.374522663,15494.04344
0.372288325,15483.25456
0.369063613,15469.24383
0.370302014,15474.75139
0.371793138,15481.10507
0.370552445,15475.83759
0.372040186,15482.16607
0.368815475,15468.14196
0.365589673,15454.85236
0.365341534,15453.94892
0.36782292,15463.83279
0.367574782,15462.78286
0.368567336,15467.04863
0.365837811,15455.78073
0.365093396,15453.07126
0.368071059,15464.89364
0.367326643,15461.74329
0.368319198,15465.96564
0.36608595,15456.73185
0.364845257,15452.2206
0.367078504,15460.71387
0.366334089,15457.70276
0.36459933,15451.4025
0.366830366,15459.69643
0.363356425,15447.7564
0.363604564,15448.41651
0.366582227,15458.6916
0.364351193,15450.61098
0.361123178,15443.55285
0.360875039,15443.29322
0.363108287,15447.13169
0.363852702,15449.11175
0.364100841,15449.84119
0.360627567,15443.07253
0.361371316,15443.85404
0.362860148,15446.54224
0.360379428,15442.88915
0.361619455,15444.19726
0.362614046,15445.99408
0.361867594,15444.58227
0.360130623,15442.74043
0.362365909,15445.48372
0.362115732,15445.00958
0.359882485,15442.62525
0.359634346,15442.53832
0.359386207,15442.4751
0.358145514,15442.34703
0.359138069,15442.43034
0.357897376,15442.33201
0.358391593,15442.36089
0.35888993,15442.39871
0.357649237,15442.3126
0.358639732,15442.37709
0.357401098,15442.28814
0.35715296,15442.25334
0.356904821,15442.20698
0.356653806,15442.14989
0.356405666,15442.07986
0.356160405,15441.99906
0.355912267,15441.90388
0.355664128,15441.79424
0.355415989,15441.67032
0.355167851,15441.53336
0.354919712,15441.3836
0.354671574,15441.22011
0.354423435,15441.04088
0.354175296,15440.84467
0.353927158,15440.62936
0.353679019,15440.39549
0.35343088,15440.14181
0.353182742,15439.87014
0.352934603,15439.58379
0.352686465,15439.28741
0.352438326,15438.98551
0.352190187,15438.68155
0.351942049,15438.37748
0.35169391,15438.07365
0.351445772,15437.77011
0.351197633,15437.46684
0.35095259,15437.16411
0.350704453,15436.85915
0.350453217,15436.54517
0.350205078,15436.2304
0.34995694,15435.9122
0.349708801,15435.58888
0.349460663,15435.2602
0.349212524,15434.92344
0.348966808,15434.57737
0.348718671,15434.21699
0.348468108,15433.8335
0.34821997,15433.43115
0.347971831,15433.00306
0.347723692,15432.54357
0.347475554,15432.04649
0.347227415,15431.50894
0.346978974,15430.92846
0.346730835,15430.30354
0.346482999,15429.63413
0.346234861,15428.91839
0.345986722,15428.15903
0.345738583,15427.35919
0.345490445,15426.52258
0.345242306,15425.65363
0.344991139,15424.74891
0.344742999,15423.82567
0.34449789,15422.89753
0.344249752,15421.93917
0.344001613,15420.9605
0.343753474,15419.96296
0.343505336,15418.94476
0.343257197,15417.90543
0.343006979,15416.83948
0.342758839,15415.76118
0.342512781,15414.68392
0.342264643,15413.59702
0.342016504,15412.52065
0.341768365,15411.47036
0.341520227,15410.45869
0.341272088,15409.49827
0.34102395,15408.59968
0.340775811,15407.7703
0.340527672,15407.01658
0.340279534,15406.34457
0.340031395,15405.75722
0.339783257,15405.25319
0.339535118,15404.83057
0.339289479,15404.48513
0.339041342,15404.20852
0.338790702,15403.9889
0.338542563,15403.82409
0.338294425,15403.69753
0.338046286,15403.58981
0.337798148,15403.48315
0.337550009,15403.3571
0.337304382,15403.19069
0.337056244,15402.95671
0.336805593,15402.62488
0.336557455,15402.17191
0.336309316,15401.57437
0.336061177,15400.81024
0.335813039,15399.87214
0.3355649,15398.73551
0.335318215,15397.40263
0.335070077,15395.86669
0.334820484,15394.13882
0.334572346,15392.2237
0.334324207,15390.18555
0.334076068,15387.99295
0.33382793,15385.74992
0.333579791,15383.42408
0.333330381,15381.14229
0.333082241,15378.90124
0.332835375,15376.81589
0.332587237,15374.88409
0.332339098,15373.15062
0.332090959,15371.69491
0.331842821,15370.47604
0.331594682,15369.56467
0.331344142,15368.9018
0.331096002,15368.56899
0.330850266,15368.46814
0.330602128,15368.57982
0.330353989,15368.86965
0.33010585,15369.31325
0.329857712,15369.87288
0.329609573,15370.50549
0.329361435,15371.17034
0.329113296,15371.84411
0.328865157,15372.51715
0.328617019,15373.18616
0.32836888,15373.85244
0.328120742,15374.5234
0.327872603,15375.21066
0.327624464,15375.92727
0.327376326,15376.68995
0.327128187,15377.51377
0.326880048,15378.41651
0.32663191,15379.41907
0.326383771,15380.53393
0.326135633,15381.7659
0.325887494,15383.1211
0.325641501,15384.58599
0.325393363,15386.1764
0.325143078,15387.89258
0.32489494,15389.68284
0.324646801,15391.54519
0.324398662,15393.4584
0.324150524,15395.40555
0.323902385,15397.37542
0.323656174,15399.34696
0.323408037,15401.34651
0.323157969,15403.38256
0.322909831,15405.42065
0.322661692,15407.48118
0.322413553,15409.56393
0.322165415,15411.66817
0.321917276,15413.7923
0.321669622,15415.93036
0.321421484,15418.09151
0.32117286,15420.27785
0.320924722,15422.48192
0.320676583,15424.70985
0.320428444,15426.96253
0.320180306,15429.23996
0.319932167,15431.53829
0.319681788,15433.87527
0.319433648,15436.20385
0.319187751,15438.51237
0.318939613,15440.83951
0.318691474,15443.1518
0.318443336,15445.44471
0.318195197,15447.71392
0.317947058,15449.95692
0.317695934,15452.20037
0.317447793,15454.38756
0.317202642,15456.52096
0.316954504,15458.6562
0.316706365,15460.76033
0.316458227,15462.8336
0.316210088,15464.871
0.315961949,15466.86807
0.315713811,15468.81952
0.315465672,15470.72235
0.315217534,15472.57375
0.314969395,15474.37047
0.314721256,15476.1083
0.314473118,15477.78496
0.314224979,15479.39815
0.31397684,15480.94444
0.313728702,15482.4191
0.313480563,15483.81553
0.313232425,15485.12759
0.312984286,15486.35045
0.312736147,15487.4753
0.312488009,15488.50101
0.31223987,15489.41939
0.311994718,15490.21461
0.311746581,15490.90061
0.311495454,15491.47599
0.311247316,15491.91895
0.310999177,15492.24177
0.310751038,15492.44872
0.3105029,15492.54087
0.310254761,15492.52452
0.310008864,15492.41398
0.309760726,15492.2241
0.309510345,15491.96164
0.309262207,15491.64602
0.309014068,15491.28678
0.057897849,15611.2725
0.05764971,15614.84338
0.057401572,15618.71772
0.057153434,15622.48245
0.056905296,15625.71861
0.056657157,15628.24083
0.056409019,15629.97587
0.056160881,15631.28689
0.055912743,15632.56141
0.055664605,15634.78157
0.055416466,15638.18764
0.055168328,15642.74491
0.05492019,15648.03549
0.054672052,15653.12141
0.054423913,15656.75599
0.054175775,15658.30199
0.053927637,15657.73786
0.053679499,15655.61675
0.053431361,15652.65058
0.051942532,15644.19591
0.051694394,15643.86236
0.053183223,15650.19245
0.05219067,15644.96026
0.051446255,15643.50798
0.052937884,15648.65631
0.052438808,15646.21331
0.051198117,15642.94132
0.052689755,15647.44795
0.050951915,15642.71631
0.049213012,15650.05548
0.04946115,15649.59188
0.050703783,15643.25443
0.044992018,15653.22242
0.044742626,15652.82173
0.048964088,15650.64315
0.049709288,15648.81273
0.050453703,15644.39973
0.045242803,15653.62625
0.044497141,15652.9296
0.047476046,15669.12072
0.047227908,15667.01266
0.049957427,15647.4983
0.048715947,15652.59029
0.050205565,15645.89477
0.045490941,15654.42845
0.044250251,15654.02918
0.046977663,15663.5356
0.047724184,15668.91065
0.048468598,15656.07309
0.044002113,15655.66324
0.045739079,15655.89791
0.047972322,15665.65256
0.046729517,15660.17265
0.04822046,15660.80456
0.043753975,15657.35133
0.045987217,15657.21026
0.046483493,15658.61352
0.043505837,15658.71457
0.046235355,15657.90381
0.0432577,15659.64541
0.04077632,15668.62074
0.040528183,15667.59414
0.043009562,15660.54764
0.037798667,15666.62161
0.038046805,15665.97757
0.041026786,15671.01006
0.040280045,15666.98064
0.042761424,15662.50785
0.037550529,15667.52392
0.038294942,15665.03662
0.041274915,15674.99892
0.040031907,15665.97012
0.042513286,15666.09069
0.037303359,15669.8081
0.03854308,15663.75748
0.041520734,15677.96243
0.039783769,15664.71121
0.042265148,15671.04072
0.037055225,15673.58844
0.038791218,15662.61375
0.041768872,15678.83758
0.039535631,15663.69147
0.04201701,15676.0511
0.008769486,15666.69521
0.00901954,15661.63789
6.62E-05,17897.16978
0.036806116,15677.59633
0.03904158,15662.28001
0.039289709,15662.91787
0.008521403,15674.51375
0.009267586,15671.08251
1.63E-04,17437.59525
0.024647392,15713.17199
0.024399255,15713.6908
0.033828465,15663.49409
0.033580327,15665.12998
0.036557978,15679.53255
0.008275407,15680.43657
0.009515633,15686.79041
0.008028405,15683.61498
0.007780386,15684.54521
2.84E-04,17222.0642
0.024895529,15707.22331
0.024151119,15708.77457
0.034076602,15662.99328
0.033329502,15666.96318
0.036309841,15677.83205
0.010755877,16042.74654
0.011003928,16094.68649
0.009763681,15735.90883
0.006787175,16050.28558
0.006539142,16051.89581
0.007531284,16062.37434
4.25E-04,16729.04388
0.02787317,15694.65607
0.028121307,15693.07199
0.01968587,15703.04688
0.019437812,15708.4963
0.025143665,15700.00595
0.023902983,15701.59784
0.03432474,15663.49203
0.033081351,15668.90168
0.036061703,15673.99156
0.002237204,15683.87559
0.002571372,15776.16496
0.011748083,15986.9466
0.011996135,15914.13587
0.010507827,15968.30616
0.011251979,16108.61602
0.010011729,15805.88232
0.004554993,16055.91517
0.004306997,15992.76227
0.007035209,16046.29718
0.006291112,16052.94374
0.007283246,16042.97386
5.87E-04,16459.54033
0.027626997,15693.47366
0.028369444,15690.21444
0.019189754,15715.83618
0.019933928,15704.10834
0.021670337,15702.3579
0.021918395,15698.24395
0.025394537,15693.64015
0.023654846,15700.62825
0.026136212,15684.17101
0.026384349,15686.69972
0.030850816,15680.70912
0.031098953,15678.81478
0.034572877,15664.48299
0.032835915,15671.55781
0.035315537,15667.87078
0.035813565,15669.69769
0.035565428,15668.25451
0.016213067,15723.21489
0.016461123,15725.64716
0.013730273,15690.07484
0.013482192,15698.02839
0.001846175,15664.8503
0.002819181,15667.18941
0.012244188,15857.96728
0.011500031,16065.54797
0.010259778,15888.50254
0.004802996,16063.83308
0.004059008,15720.46174
0.006043084,16050.54974
7.73E-04,16238.90979
0.027378872,15690.55607
0.028617581,15687.93103
0.020181986,15704.91685
0.018941696,15722.00024
0.021422278,15706.6593
0.022166454,15696.85634
0.025642656,15688.40928
0.023406748,15704.7055
0.025888075,15684.75769
0.026632486,15688.53466
0.030602679,15682.2878
0.03134709,15680.51793
0.034821015,15665.8484
0.032587777,15676.04636
0.035067392,15667.21534
0.01596501,15717.1792
0.01670918,15722.42557
0.013980565,15698.58628
0.013236402,15711.49965
0.001519334,15930.56017
0.0030671,15562.05764
0.012492241,15807.44976
0.003808384,15659.28345
0.005051005,16071.50804
0.005795059,16055.40861
9.88E-04,16102.68455
0.027128759,15688.31157
0.028865718,15686.25524
0.020430044,15701.35758
0.018692518,15724.29327
0.021174219,15706.94744
0.022414513,15697.23808
0.023158689,15706.46384
0.026880622,15688.56598
0.030354541,15681.42614
0.031595228,15685.39688
0.03233964,15681.89607
0.015716954,15709.90505
0.016957237,15715.21839
0.01299051,15733.71539
0.01422862,15707.32223
0.001235161,16001.94814
0.003315108,15678.26034
0.012742485,15765.21468
0.003560295,15602.5364
0.005299019,16062.02074
0.005547037,16055.35091
0.029113855,15684.58502
0.020678103,15699.12309
0.01844445,15720.25689
0.020926161,15703.47487
0.022665242,15698.42276
0.022913282,15703.12619
0.030106404,15680.00016
0.031843365,15688.4504
0.032091503,15687.14047
0.015468898,15708.54826
0.017205294,15711.90434
0.014476675,15709.21452
0.029361993,15682.38082
0.018197523,15713.52658
0.029858267,15679.90108
0.015220842,15708.47096
0.017453351,15715.89423
0.01472473,15706.0367
0.014972786,15706.40253
0.02961013,15680.641
0.017951439,15711.7076
0.0177034,15716.64065
0.115962243,15510.63493
0.115465966,15531.93081
0.115714105,15520.41409
0.115219159,15545.33851
0.113977135,15631.55117
0.113728996,15650.82719
0.114971023,15560.42604
0.114225273,15612.76083
0.113480858,15670.51467
0.114721551,15577.01311
0.114473412,15594.52178
0.113231327,15690.63599
0.110996995,15860.10744
0.111245138,15844.19195
0.112983186,15710.85164
0.110751334,15874.6605
0.11149575,15827.00661
0.112736442,15730.96843
0.110503196,15888.18265
0.111743888,15809.07247
0.112488304,15751.09597
0.109014364,15938.09234
0.109262503,15933.41953
0.110255057,15900.27422
0.111992027,15790.31714
0.112240165,15770.92897
0.107277395,15940.3088
0.107525533,15943.53999
0.108766226,15941.57768
0.109510641,15927.41531
0.110006919,15910.90544
0.107029256,15935.41398
0.107773672,15945.30847
0.108518087,15944.02471
0.10975878,15919.94192
0.106781118,15928.72304
0.10802181,15945.92114
0.108269949,15945.49002
0.104299733,15785.32797
0.105542526,15869.05944
0.10529439,15853.06933
0.106532979,15920.14311
0.104051594,15768.7318
0.104547871,15802.15894
0.105044148,15836.28955
0.105788564,15883.91602
0.106284841,15909.73629
0.103803456,15752.19081
0.10479601,15819.23946
0.106036702,15897.59078
0.103558404,15735.88964
0.103310271,15719.3198
0.10305904,15702.70986
0.102810902,15686.44538
0.102562763,15670.85793
0.102314625,15655.7709
0.102066486,15641.67955
0.101818348,15628.14639
0.101570572,15615.34527
0.101322434,15602.92247
0.101073932,15590.99142
0.100825794,15579.40606
0.100577655,15568.41648
0.100329517,15557.8547
0.100081378,15548.19067
0.09983324,15539.21242
0.09958274,15531.02696
