Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.310005281,762.51721
1.31025342,762.5098197
1.310501558,762.5006676
1.310749697,762.4903706
1.310997835,762.4792583
1.311245974,762.4641555
1.311494113,762.4494257
1.311742251,762.4299472
1.31199039,762.4087923
1.312238529,762.383366
1.312486667,762.3554391
1.312734806,762.3265112
1.312982944,762.2945282
1.313231083,762.2609558
1.313479222,762.2266526
1.31372736,762.1911831
1.313975499,762.154496
1.314223638,762.1173895
1.314471776,762.0798148
1.314717549,762.0429373
1.314965688,762.004802
1.315216192,761.9655836
1.315464331,761.9278604
1.315712469,761.890213
1.315960608,761.8520851
1.316208747,761.8125619
1.316456885,761.7751463
1.316703812,761.7369955
1.316951951,761.6982673
1.317201301,761.660365
1.31744944,761.6206193
1.317697578,761.5810307
1.317945717,761.540563
1.318193856,761.4978808
1.318441994,761.4551793
1.318691648,761.4102588
1.318939786,761.3658778
1.177002977,775.0916109
1.177251115,775.0821905
1.177747393,775.0723185
1.177995531,775.0732728
1.177499254,775.0763113
1.17824367,775.0763047
1.178494503,775.0849389
1.178742641,775.0931904
1.178988086,775.1077104
1.179236224,775.1237786
1.180725056,775.2736808
1.180973195,775.3057035
1.179484363,775.1422461
1.187672938,775.8908389
1.187424799,775.8972169
1.183454581,775.6764288
1.18370272,775.7130764
1.180476918,775.2435917
1.181221333,775.3405679
1.179732502,775.1642239
1.187921076,775.8822825
1.18717666,775.9030863
1.183206442,775.6391929
1.183950858,775.7482825
1.180228779,775.2147195
1.181469472,775.3752076
1.17998064,775.1882983
1.188169215,775.8734679
1.186928522,775.9059257
1.182958304,775.6005141
1.184197027,775.779465
1.181717611,775.4113383
1.190650601,775.7335999
1.19089874,775.7147322
1.188417354,775.864266
1.186680383,775.9089421
1.182710165,775.5619106
1.185687829,775.8947494
1.18543969,775.8856105
1.184445166,775.808955
1.181965749,775.4485345
1.190405189,775.7517355
1.191146879,775.6944444
1.188665492,775.8530815
1.186429519,775.9096568
1.182462027,775.5229617
1.185935967,775.9027485
1.185191551,775.8723556
1.184695274,775.8339586
1.182213888,775.4850656
1.19015705,775.7689854
1.191395017,775.6729024
1.188913631,775.840789
1.18618138,775.9068218
1.184943413,775.8543142
1.189906185,775.7845612
1.191643156,775.6507597
1.18916177,775.8280072
1.195365235,775.0975672
1.195117097,775.1520249
1.199583592,773.9452409
1.199335453,774.0057383
1.201817809,773.6199846
1.202065947,773.6090611
1.193131988,775.4870616
1.193380126,775.4538061
1.189658047,775.8008927
1.191891294,775.6260192
1.189409908,775.8149795
1.195613374,775.0400797
1.194868958,775.204039
1.199829974,773.8894429
1.199087315,774.0725986
1.201568701,773.6344844
1.202313117,773.6045544
1.204052307,773.672611
1.204298226,773.6971191
1.197598483,774.4997755
1.197350344,774.5707957
1.192883849,775.5187966
1.193628265,775.4184743
1.192141403,775.6011125
1.194124542,775.3409918
1.195861512,774.9794531
1.194620819,775.2529149
1.194372681,775.2979217
1.198839176,774.1400912
1.200078112,773.837151
1.201320562,773.6538721
1.202561255,773.6022269
1.203804169,773.6544064
1.204546364,773.7229566
1.197843927,774.4280966
1.197102206,774.6428454
1.19263571,775.546466
1.193876403,775.3818835
1.192389541,775.5761503
1.196109651,774.9162573
1.200328008,773.7889629
1.198591037,774.2103478
1.201072424,773.6783546
1.202809394,773.6047082
1.20355381,773.6359715
1.204794503,773.7508037
1.198092066,774.3538591
1.196854067,774.7132285
1.198342899,774.2816058
1.19635779,774.8504539
1.200576146,773.7458298
1.200824285,773.7084129
1.203057533,773.6106065
1.203305671,773.6216528
1.205042642,773.7803651
1.196605928,774.7831329
1.207275889,774.0807088
1.207027751,774.0466719
1.20529078,773.8113706
1.207524028,774.1129001
1.206779612,774.0139866
1.205538919,773.8436949
1.208268444,774.2071586
1.207772167,774.1445644
1.206531473,773.9793326
1.208020305,774.1758808
1.205789381,773.8780427
1.208516582,774.2364157
1.206283335,773.9442861
1.206037519,773.9106207
1.208764721,774.2660307
1.20901286,774.2942947
1.209259752,774.3213086
1.209505238,774.3454397
1.209754623,774.3696745
1.210005414,774.3909187
1.210253553,774.4098399
1.210501691,774.4274473
1.21074983,774.4413028
1.210997969,774.4537449
1.211246107,774.4633805
1.211492135,774.4708426
1.211740274,774.4780339
1.211990523,774.4805556
1.212238662,774.4834185
1.2124868,774.4833577
1.212734939,774.4814577
1.212983078,774.4775742
1.213231216,774.4716731
1.213478567,774.464195
1.213726706,774.4544361
1.213975632,774.4432573
1.214223771,774.4317928
1.214471909,774.4181324
1.214720048,774.4030599
1.214968187,774.3863959
1.215216325,774.3676907
1.215466403,774.3464643
1.215714541,774.3258926
1.215960741,774.3019596
1.21620888,774.2771076
1.216457018,774.250106
1.216705157,774.2212549
1.216953296,774.1916641
1.217201434,774.1589135
1.217452377,774.1237152
1.217700516,774.0883281
1.21794585,774.0495938
1.218193989,774.0099512
1.218442128,773.9668286
1.218690266,773.9206605
1.218938405,773.8743857
1.219186543,773.8244389
1.219434682,773.7712628
1.219682821,773.7167077
1.219930959,773.6600258
1.220179098,773.5996815
1.220427237,773.5378085
1.220675375,773.4745427
1.220923514,773.4082069
1.221171652,773.3396156
1.221419791,773.2701625
1.22166793,773.1973518
1.221916068,773.1235003
1.222164207,773.0477744
1.222412346,772.9697689
1.222660484,772.8911258
1.222908623,772.8117037
1.223153591,772.732371
1.22340173,772.6497209
1.223653039,772.5680559
1.223901177,772.4865788
1.224149316,772.4068475
1.224397455,772.3266031
1.224645593,772.2485433
1.224893732,772.1718192
1.225139326,772.0984375
1.225387465,772.0267158
1.225638148,771.9582093
1.225886286,771.8928904
1.226134425,771.8327095
1.226382564,771.774618
1.226630702,771.7232478
1.226878841,771.6755821
1.227127161,771.6316223
1.2273753,771.5908097
1.227623257,771.5554278
1.227871395,771.5235247
1.228119534,771.4981494
1.228367673,771.4760946
1.228615811,771.4571407
1.22886395,771.4413529
1.229114997,771.4287852
1.229363135,771.4176344
1.229608366,771.4102825
1.229856504,771.4037817
1.230104643,771.3985459
1.230352782,771.39504
1.23060092,771.3918896
1.230849059,771.3895377
1.231099233,771.3869522
1.231347372,771.3858229
1.231593475,771.3820928
1.231841613,771.3773284
1.232089752,771.3708665
1.232337891,771.3606291
1.232586029,771.350159
1.232834168,771.3380407
1.233082307,771.3212596
1.233330445,771.30312
1.233578584,771.279166
1.233826722,771.2531141
1.234074861,771.2229707
1.234323,771.1908123
1.234571138,771.154706
1.234819277,771.1172818
1.235067416,771.0771498
1.235315554,771.0360484
1.235563693,770.9924209
1.235811831,770.9486448
1.23605997,770.9038204
1.236308109,770.8582329
1.236556247,770.8120044
1.236801801,770.7670096
1.23704994,770.7204208
1.237300663,770.6743886
1.237548802,770.6285863
1.23779694,770.5842523
1.238045079,770.5411821
1.238293218,770.4989363
1.238541356,770.4581796
1.23878792,770.4203576
1.239036059,770.3835616
1.239285772,770.3479249
1.239533911,770.3139144
1.239782049,770.2813925
1.240030188,770.2514018
1.240278327,770.2238422
1.240526465,770.1993517
1.240775755,770.1775899
1.241023894,770.1573117
1.241270881,770.1393082
1.24151902,770.1238658
1.241767158,770.1090305
1.242015297,770.097059
1.242263436,770.0871738
1.242511574,770.0762989
1.242762042,770.068502
1.243010181,770.0619138
1.24325599,770.0559173
1.243504129,770.0512761
1.243752267,770.0468435
1.244000406,770.0427859
1.244248545,770.0387608
1.244496683,770.034433
1.244747212,770.0300891
1.24499535,770.0243952
1.245241099,770.0168095
1.245489238,770.0094061
1.245737377,770.0001972
1.245985515,769.9886025
1.246233654,769.9752593
1.246481792,769.9617232
1.246729931,769.9451122
1.24697807,769.9264244
1.247226208,769.9039949
1.1077723,781.8944172
1.108020438,781.9309053
1.108265487,781.9683562
1.108513626,782.0155795
1.108764854,782.0618201
1.109012993,782.1114728
1.109261132,782.1641487
1.10950927,782.2178409
1.109757409,782.2714044
1.110005547,782.3268219
1.110253323,782.3804594
1.110501461,782.4345526
1.110749963,782.4869771
1.110998102,782.5396031
1.111246241,782.5920878
1.111494379,782.6447241
1.111742518,782.6967491
1.111990656,782.7478545
1.112241158,782.7983341
1.112489296,782.8444931
1.112735072,782.8875498
1.126878974,779.8227084
1.126630835,779.8552547
1.112983211,782.9272769
1.113975766,783.0323328
1.114226964,783.0453179
1.127127113,779.7919573
1.126382697,779.8932883
1.11323135,782.9614657
1.113727627,783.0148035
1.114475103,783.051044
1.127375251,779.7652529
1.126136559,779.9330577
1.132586163,779.3414544
1.132834301,779.3119011
1.114720181,783.0527805
1.113479488,782.9902479
1.121914081,781.2272297
1.12216222,781.1284917
1.12762339,779.7397778
1.125888421,779.9780829
1.132338024,779.3716643
1.13308244,779.2837502
1.11496832,783.0493009
1.121668063,781.3235957
1.122412479,781.0300072
1.124397588,780.3357224
1.124150055,780.4105385
1.127873719,779.7174393
1.125638281,780.0258454
1.132089885,779.4004827
1.133330578,779.2583039
1.115960875,782.9817734
1.116209013,782.9502605
1.115216459,783.0431609
1.121419924,781.4221788
1.122660617,780.9351195
1.124645726,780.2654736
1.123901916,780.4897799
1.128121857,779.6970818
1.125390142,780.078939
1.131841747,779.4285036
1.133576388,779.2343027
1.115712736,783.0063683
1.116457152,782.9140644
1.115464597,783.02704
1.129608499,779.6024237
1.129856638,779.5874869
1.121171786,781.52012
1.122908756,780.8407245
1.124893865,780.1983867
1.123653172,780.5735339
1.125142004,780.1361846
1.128367806,779.678921
1.131593608,779.4540911
1.133824527,779.2155069
1.11670529,782.8738771
1.12936036,779.6167609
1.130104776,779.5732575
1.120923647,781.6172184
1.123156895,780.749812
1.123405033,780.6592486
1.128615945,779.661413
1.131345469,779.4786936
1.134074994,779.1985011
1.116953429,782.8292952
1.129112222,779.6313721
1.130352915,779.5567842
1.128864083,779.6454708
1.120675508,781.7131898
1.131097331,779.5006065
1.134323133,779.185697
1.117201568,782.779667
1.130601054,779.5402097
1.12042737,781.8072405
1.130849192,779.5209961
1.134571272,779.1769357
1.117449706,782.7258657
1.118194122,782.5408792
1.118442261,782.4715461
1.120176318,781.8988545
1.13481941,779.1721297
1.117697845,782.6680159
1.117945984,782.6061449
1.118690399,782.3986985
1.136060103,779.233907
1.119928179,781.9901589
1.135067549,779.1725004
1.135810814,779.2086643
1.118938538,782.3222158
1.136308242,779.2652827
1.119682954,782.0759044
1.135315687,779.1781059
1.135562675,779.188865
1.119186677,782.2433215
1.136556381,779.3062473
1.119434815,782.1611219
1.136804519,779.3515627
1.137052658,779.4062247
1.137300796,779.46385
1.13755051,779.530601
1.137798649,779.5977576
1.138045212,779.6701512
1.138293351,779.7452071
1.13854149,779.8216236
1.138789628,779.898038
1.139037767,779.9752944
1.139285905,780.0506891
1.139536629,780.1287762
1.139784767,780.201522
1.140030321,780.2759588
1.14027846,780.348781
1.140526599,780.4222088
1.140774737,780.4939196
1.141022876,780.5644591
1.141271014,780.6318005
1.141521698,780.6965568
1.141769836,780.7546597
1.14201543,780.8087727
1.142263569,780.8565594
1.142511708,780.896761
1.142759846,780.9305403
1.143007985,780.957054
1.143256123,780.9744684
1.143504262,780.9873447
1.143752401,780.9956195
1.144000539,780.994451
1.144248678,780.9863985
1.144496817,780.9694919
1.144744955,780.9458579
1.144993094,780.9153656
1.145239197,780.8797576
1.145487335,780.8351612
1.14573751,780.7869429
1.145985648,780.7298299
1.146233787,780.6674421
1.146481926,780.6003525
1.146730064,780.5256099
1.146978203,780.4457865
1.147223433,780.3621604
1.147471572,780.2690345
1.147722619,780.1750965
1.147970757,780.0740734
1.148218896,779.9700379
1.148467035,779.8632526
1.148715173,779.7522595
1.148963312,779.6379286
1.149211269,779.5209911
1.149459407,779.4021548
1.149707728,779.2809405
1.149955866,779.1586682
1.150204005,779.035568
1.150452144,778.9119334
1.150700282,778.7875381
1.150948421,778.6632417
1.151199104,778.5356315
1.151447242,778.4134969
1.151692837,778.2908113
1.151940975,778.1692582
1.152189114,778.0487368
1.152437253,777.9302547
1.152685391,777.8144875
1.15293353,777.7004618
1.153184839,777.5877654
1.153432977,777.4827706
1.153677946,777.3779237
1.153926084,777.2783181
1.154174223,777.1825068
1.154422362,777.0892793
1.1546705,777.0011798
1.154918639,776.9173531
1.155166778,776.8376358
1.155414916,776.7631535
1.155663055,776.6926995
1.155911193,776.6260702
1.156159332,776.5645171
1.156407471,776.5061111
1.156655609,776.4523265
1.156903748,776.4027925
1.157151887,776.3565495
1.157400025,776.3138761
1.157648164,776.2749071
1.157896302,776.2364256
1.158144441,776.2025805
1.15839258,776.1707123
1.158640718,776.1424903
1.158886053,776.1153199
1.159134192,776.0903057
1.159385134,776.0659443
1.159633273,776.04348
1.159881412,776.022934
1.16012955,776.0020398
1.160377689,775.9824565
1.160625827,775.9639741
1.160872027,775.9465348
1.161120166,775.9309841
1.161370243,775.9151444
1.161618382,775.9011729
1.161866521,775.888235
1.162114659,775.8768927
1.162362798,775.8648769
1.162610936,775.855274
1.162859863,775.8457707
1.163108001,775.8378283
1.163355352,775.8308599
1.163603491,775.8257022
1.16385163,775.8199068
1.164099768,775.8162622
1.164347907,775.8140472
1.164596045,775.8116405
1.164846295,775.8114582
1.165094433,775.8089665
1.165340461,775.8088597
1.1655886,775.8087253
1.165836739,775.809217
1.166084877,775.8098893
1.166333016,775.8120142
1.166581154,775.8130754
1.16683155,775.8161582
1.167079688,775.8176665
1.16732557,775.8200964
1.167573709,775.8206533
1.167821848,775.8225692
1.168069986,775.8225718
1.168318125,775.8223249
1.168566263,775.8215892
1.168814402,775.8200315
1.169062541,775.8165469
1.169310679,775.8131744
1.169558818,775.8084976
1.169806957,775.8027473
1.170055095,775.7949095
1.170301951,775.7869232
1.17054736,775.775905
1.170796781,775.7642567
1.17104765,775.7498219
1.171295788,775.7343013
1.171543927,775.716183
1.171792066,775.697581
1.172040204,775.6752089
1.172288343,775.6508161
1.172534261,775.6243202
1.1727824,775.5940053
1.173032759,775.5641574
1.173280897,775.5316928
1.173529036,775.4988457
1.173777175,775.4645986
1.174025313,775.4295743
1.174273452,775.3952697
1.174520621,775.3610693
1.17476876,775.3274676
1.175017868,775.293121
1.175266006,775.2580518
1.175514145,775.2254206
1.175762284,775.1941609
1.176010422,775.1667205
1.176258561,775.1419104
1.176508456,775.1216292
1.176756595,775.1044138
0.597351146,861.1960422
0.597599285,861.1619992
0.597103007,861.230884
0.597847423,861.1278613
0.596854869,861.2660576
0.598095562,861.0946958
0.59660673,861.3018066
0.5983437,861.06202
0.579485165,866.3034836
0.579733304,866.1790068
0.596361286,861.3374696
0.598591839,861.0302484
0.579237026,866.4282109
0.579981442,866.0556829
0.592139265,862.0309901
0.592387404,861.9846139
0.596113148,861.3743363
0.599832532,860.8790036
0.598839978,860.9986907
0.578988888,866.5539681
0.580229581,865.9333392
0.589906987,862.4981811
0.590152906,862.4423992
0.591892096,862.0780552
0.592636512,861.9384917
0.594127101,861.6817211
0.594375239,861.6412379
0.595862314,861.4114229
0.599584394,860.9084368
0.599088116,860.9677754
0.585192353,863.8244228
0.585440492,863.7380936
0.578738811,866.6805604
0.580478507,865.8116867
0.58767374,863.0501649
0.587920596,862.9835281
0.589658849,862.556003
0.590401045,862.3866683
0.593380928,861.8065766
0.591643958,862.1266759
0.592884651,861.8938593
0.593132789,861.8499766
0.593877205,861.72292
0.594621621,861.6020566
0.595614176,861.4485642
0.599336255,860.9375032
0.584944215,863.9119725
0.585688631,863.6536705
0.580726646,865.6918929
0.587425601,863.1188859
0.588166004,862.9194478
0.58941071,862.614961
0.590651403,862.3320681
0.593629067,861.7643937
0.591395819,862.1766403
0.59486976,861.5630483
0.595366037,861.4862794
0.584698332,864.0009828
0.585936769,863.5714799
0.583207244,864.5794624
0.582959106,864.6822571
0.581966551,865.1135146
0.581718413,865.2263563
0.580973997,865.5734437
0.587177462,863.1894707
0.588415426,862.8558924
0.589162571,862.6741272
0.590899542,862.2791335
0.59114768,862.2272198
0.595117898,861.5246795
0.584450194,864.0924869
0.586184908,863.4909382
0.58395166,864.2819905
0.583455383,864.478385
0.582713077,864.7867739
0.581470274,865.3405587
0.58221469,865.0028709
0.583703522,864.3794181
0.581222135,865.4560772
0.588666294,862.794098
0.586929324,863.2617433
0.588914433,862.7335395
0.584199799,864.1869184
0.586433046,863.412425
0.582464939,864.89289
0.586681185,863.3361118
0.435564764,908.0823264
0.435812902,908.0634408
0.434075932,908.2749432
0.434321412,908.2300751
0.435316625,908.1031089
0.436061041,908.0462607
0.436307483,908.0290316
0.4325871,908.6679639
0.432835239,908.5895189
0.433827793,908.3256179
0.434569552,908.1914263
0.435068486,908.127423
0.432338962,908.7498837
0.433083377,908.514374
0.434820348,908.1562953
0.433579655,908.3819155
0.430601991,909.32595
0.43085013,909.2507149
0.433331516,908.4455326
0.432090823,908.8340285
0.430353853,909.3954931
0.431098268,909.1714975
0.431842684,908.9192083
0.430105714,909.4587491
0.431346407,909.0890817
0.431594546,909.0047538
0.382711237,930.3677283
0.393877475,922.7981341
0.394125614,922.6280418
0.428867012,909.6969908
0.429113159,909.6588034
0.429857575,909.5166021
0.382959376,930.3093759
0.393629337,922.9711623
0.394373753,922.4584422
0.428618874,909.7333793
0.429361298,909.6161759
0.429609437,909.5690287
0.383207515,930.2461262
0.396358862,921.1393847
0.396607,920.9764204
0.394621891,922.2905851
0.393381198,923.1476984
0.401073495,918.1287689
0.401323781,917.9821454
0.428368744,909.7674895
0.383455653,930.1761682
0.396110723,921.3021467
0.396855139,920.8131874
0.38941098,926.275743
0.389162842,926.4845912
0.39487003,922.1239496
0.39313306,923.326967
0.400825357,918.27503
0.401571919,917.8406957
0.404795575,916.1881239
0.404547436,916.3029232
0.407024847,915.2575815
0.407274257,915.1643012
0.428120605,909.8005824
0.383700944,930.1038454
0.399088386,919.3533123
0.399337373,919.1934694
0.395862584,921.4646673
0.397103277,920.6502772
0.389661045,926.0643832
0.388914703,926.6942532
0.392140505,924.0693806
0.391892366,924.2606112
0.392884921,923.5091568
0.395118168,921.9571135
0.400577218,918.4233854
0.401817911,917.7020525
0.405043713,916.0737844
0.404299297,916.4193322
0.406779413,915.3492219
0.407525099,915.0697266
0.421917139,911.0934348
0.422165278,911.0363718
0.425142942,910.3253966
0.424894863,910.3840521
0.426882698,909.9735726
0.427128051,909.9361009
0.427872466,909.8330714
0.383949084,930.0217719
0.399585512,919.0362895
0.398840248,919.5134862
0.395611679,921.6287277
0.397349538,920.4893452
0.395363539,921.7944185
0.389909183,925.8588271
0.388666564,926.9042144
0.392388644,923.8805272
0.391644228,924.4533954
0.392636782,923.6937341
0.400329079,918.5737623
0.40206605,917.565142
0.405291852,915.9618387
0.404051159,916.5373256
0.409011747,914.5445472
0.409259887,914.4620342
0.406532545,915.443215
0.407773238,914.9772583
0.421669001,911.1506479
0.422413417,910.9792067
0.42539108,910.2682131
0.424646725,910.4438827
0.426634561,910.0163555
0.427376189,909.8999209
0.427624328,909.8658238
0.384200069,929.9304383
0.399832802,918.8806076
0.398592109,919.6746772
0.397597677,920.3255144
0.390155396,925.6535645
0.388418426,927.1134911
0.391396089,924.6485678
0.400080941,918.7261453
0.402314188,917.4306103
0.403309022,916.905643
0.405539991,915.8522643
0.40380302,916.6580451
0.40355716,916.7803959
0.406284406,915.541036
0.408765793,914.6272715
0.409510208,914.3797736
0.408021377,914.8869666
0.414224842,912.9768049
0.414472981,912.9114237
0.421420862,911.2078963
0.422658889,910.9228834
0.425639219,910.2126791
0.424398526,910.5042928
0.426383635,910.0610853
0.384448208,929.8301545
0.385936918,929.0291011
0.386185178,928.8636398
0.398343971,919.8366947
0.397847693,920.1619249
0.390403535,925.4487936
0.388170287,927.321669
0.391147951,924.8455216
0.402562327,917.2973189
0.403058604,917.0355084
0.405788129,915.7455086
0.406036268,915.641709
0.409758347,914.2991654
0.408517654,914.7123196
0.408269515,914.7987088
0.412736011,913.3877053
0.412487872,913.4595546
0.413976704,913.0432907
0.414721119,912.8463144
0.416706228,912.341851
0.416954367,912.2801469
0.421172724,911.2652363
0.422907029,910.8667123
0.425887357,910.1595678
0.424150387,910.5652476
0.426135496,910.1089375
0.384696346,929.7196768
0.38568878,929.1862086
0.386433317,928.6905157
0.386681455,928.5104343
0.398095832,919.9990872
0.387924753,927.5274618
0.390651673,925.2458205
0.390899812,925.0445964
0.402810466,917.1657856
0.410750902,913.9846875
0.410998131,913.9078131
0.410006486,914.2196112
0.412985967,913.3166982
0.412239733,913.5322369
0.413728565,913.1104685
0.41497199,912.7812762
0.418691337,911.8538534
0.418939476,911.7933155
0.41645809,912.4037537
0.417202506,912.2188285
0.420922638,911.3232968
0.423157833,910.808997
0.423902248,910.6270092
0.384944485,929.6004989
0.385440762,929.3338416
0.386929594,928.3236225
0.387676615,927.7292928
0.410502763,914.0622936
0.41124627,913.8313123
0.410254624,914.1405853
0.413234105,913.2466415
0.411991595,913.605757
0.413480426,913.1784412
0.415220127,912.7168494
0.418443199,911.9141343
0.419187615,911.7329562
0.416209951,912.4659437
0.417450644,912.1574715
0.423405971,910.7496943
0.420674498,911.3804849
0.42365411,910.6889987
0.385192624,929.4718191
0.387177733,928.1312632
0.387425871,927.9341938
0.411495317,913.7553154
0.411743456,913.6801357
0.415465535,912.6543309
0.415713674,912.5911708
0.41819506,911.9749431
0.419435753,911.6729655
0.417698783,912.0963677
0.415961813,912.528423
0.420428308,911.4379212
0.417946922,912.0354969
0.419683892,911.6134703
0.420180169,911.4960594
0.419932031,911.5544412
0.501569637,882.6637679
0.501321499,882.708757
0.50107336,882.7520885
0.50082292,882.7947311
0.49561431,883.9531517
0.495862449,883.8413804
0.49933639,883.0135748
0.50057478,882.834588
0.499584528,882.9795995
0.495366172,884.0719209
0.496110587,883.7403062
0.499088251,883.0475812
0.500328944,882.8729373
0.499832667,882.9450811
0.492388508,885.9166253
0.492140369,886.076678
0.495118033,884.1996462
0.496358726,883.6453496
0.498837089,883.0840016
0.500080805,882.9096783
0.489658983,887.6773565
0.489410845,887.8474991
0.492636647,885.7554774
0.491892231,886.2356226
0.493629201,885.1029818
0.493381063,885.2658449
0.494869894,884.335447
0.496606865,883.561672
0.49858895,883.1190888
0.489907122,887.5108589
0.489162161,888.0215781
0.492887736,885.5896146
0.491644092,886.3939214
0.493135874,885.4282373
0.49387734,884.941484
0.494621756,884.478236
0.496855003,883.483256
0.498343835,883.1585996
0.49015526,887.3471426
0.488914022,888.1998373
0.491395954,886.5516276
0.494125478,884.7828239
0.494373617,884.6277171
0.497103142,883.4156558
0.498095696,883.1998753
0.490403399,887.185667
0.488666429,888.3810899
0.491149996,886.7086441
0.497351281,883.3519589
0.497847558,883.2465006
0.490651538,887.0260838
0.48841829,888.5672194
0.490901858,886.8652488
0.497599419,883.2966357
0.488170152,888.7573287
0.487922013,888.9513826
0.487673874,889.149014
0.487425736,889.3501071
0.487175633,889.5542726
0.484199934,892.077616
0.484448072,891.8673816
0.485936904,890.5990378
0.486185043,890.3878596
0.486927493,889.7625546
0.483951795,892.2877584
0.484696211,891.6561237
0.485688765,890.8103515
0.486433181,890.1771011
0.48668132,889.9673571
0.483703656,892.4970722
0.484942181,891.4485663
0.485440627,891.0225749
0.483455518,892.7061749
0.48519032,891.2347635
0.483207379,892.9145585
0.48295924,893.1223715
0.481718547,894.1484992
0.48147282,894.3500043
0.482711102,893.329505
0.481966686,893.9456639
0.481224682,894.5482319
0.482462963,893.5358015
0.482214825,893.7412556
0.480974131,894.7509542
0.480725993,894.9482637
0.480477854,895.1443776
0.480229716,895.3388927
0.479981577,895.5316866
0.479733438,895.7227454
0.479487665,895.9122375
0.479239527,896.0981424
0.478989022,896.2877678
0.478740884,896.4721822
0.478492745,896.6549915
0.478244607,896.8361262
0.477996468,897.0152232
0.477748329,897.1922931
0.477501402,897.3675063
0.477253264,897.5399057
0.477003913,897.712675
0.476755775,897.8821843
0.476507636,898.0494138
0.476259498,898.2146978
0.476011359,898.3777488
0.47576322,898.5390723
0.475513568,898.698332
0.475265428,898.8562412
0.475018805,899.0094216
0.474770666,899.1617406
0.474522527,899.311836
0.474274389,899.4599039
0.47402625,899.6054741
0.473778111,899.749018
0.473527425,899.8900869
0.473279285,900.0300821
0.473033696,900.1638955
0.472785557,900.2976982
0.472537418,900.4286672
0.47228928,900.5568774
0.472041141,900.6825079
0.471793002,900.8051514
0.471544864,900.9250472
0.471296725,901.042324
0.471048587,901.1574259
0.470800448,901.2698659
0.470552309,901.3796773
0.470304171,901.4859266
0.470056032,901.589731
0.469807893,901.6906469
0.469559755,901.7893136
0.469311616,901.8854609
0.469063478,901.9794888
0.468815339,902.0711096
0.4685672,902.159887
0.468319062,902.246649
0.468070923,902.3309826
0.467824842,902.4133957
0.467576704,902.4939908
0.467326507,902.5744546
0.467078369,902.6524644
0.46683023,902.7291502
0.466582091,902.8043642
0.466333953,902.8770482
0.466085814,902.9476994
0.465840643,903.0161548
0.465592506,903.0836362
0.465341398,903.1512271
0.46509326,903.2163705
0.464845121,903.2798982
0.464596982,903.3413527
0.464348844,903.401018
0.464100705,903.4584236
0.463852809,903.5140514
0.46360467,903.5676264
0.463356289,903.6194873
0.463108151,903.6695378
0.462860012,903.7179558
0.462611873,903.7649024
0.462363735,903.8103652
0.462115596,903.8544319
0.461864974,903.8975384
0.461616835,903.9384538
0.46137118,903.9781099
0.461123042,904.016627
0.460874903,904.0539675
0.460626764,904.0898938
0.460378626,904.1244822
0.460130487,904.1581095
0.459879216,904.1911601
0.459631076,904.2211226
0.459386071,904.2515043
0.459137933,904.2805162
0.458889794,904.3085498
0.458641655,904.3356777
0.458393517,904.3616306
0.458145378,904.3866231
0.45789724,904.410676
0.457649101,904.4338005
0.457400962,904.4555542
0.457152824,904.4760698
0.456904685,904.4953855
0.456656546,904.513287
0.456408408,904.5298014
0.456160269,904.5447081
0.455912131,904.5581659
0.455663992,904.5702654
0.455415853,904.5810443
0.455167715,904.5899329
0.454919576,904.5977169
0.454671437,904.6039566
0.454423299,904.6089509
0.454178,904.6119114
0.453929863,904.6156442
0.453678883,904.6158675
0.453430744,904.616861
0.453182606,904.616817
0.452934467,904.6166102
0.452686329,904.6158159
0.45243819,904.6153463
0.45219205,904.6137886
0.451943912,904.6141586
0.451693774,904.612213
0.451445635,904.6113206
0.451197497,904.6105442
0.450949358,904.6101706
0.45070122,904.6097962
0.450453081,904.6105617
0.450204215,904.6121688
0.449956077,904.6143351
0.449708665,904.6185503
0.449460526,904.6243346
0.449212388,904.6319196
0.448964249,904.6420345
0.448716111,904.6548503
0.448467972,904.6710081
0.44821776,904.6923249
0.44796962,904.7155427
0.447723556,904.7444217
0.447475417,904.7779251
0.447227279,904.8152043
0.44697914,904.8573398
0.446731002,904.9040111
0.446482863,904.9555351
0.44623249,905.0124289
0.445984351,905.0728729
0.445738447,905.1367577
0.445490308,905.2066597
0.44524217,905.2798521
0.444994031,905.3582946
0.444745893,905.4397504
0.444497754,905.5274092
0.444249615,905.6181684
0.444001477,905.711937
0.443753338,905.8089688
0.4435052,905.9091103
0.443257061,906.01143
0.443008922,906.1160008
0.442760784,906.2220907
0.44251499,906.3282048
0.442266852,906.4354481
0.442016368,906.544409
0.441768229,906.6518316
0.441520091,906.7585448
0.441271952,906.8640629
0.441023813,906.9675647
0.440775675,907.0686845
0.440529792,907.165314
0.440281654,907.2573469
0.440031259,907.346065
0.43978312,907.4286339
0.439534982,907.5061487
0.439286843,907.5781369
0.439038704,907.6452135
0.438790566,907.7069946
0.438543457,907.7621172
0.438295319,907.8103161
0.43804615,907.852705
0.437798011,907.8889638
0.437549873,907.9204135
0.437301734,907.9481008
0.437053595,907.9720647
0.436805457,907.9930828
0.436555622,908.0121714
0.501817776,882.6176436
0.502065914,882.5705233
0.502314053,882.5227392
0.503306608,882.3327435
0.503554746,882.287752
0.508765657,882.4054347
