Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
2.213353962,697.8335138
2.212857684,697.8054439
2.20640608,697.8058408
2.204923369,697.9424681
2.205909803,697.8483425
2.205419645,697.8948051
2.202932139,698.1339512
2.202435862,698.1794468
2.201939585,698.2244694
2.201448033,698.2669475
2.200951756,698.3068757
2.196480535,698.6332615
2.196976085,698.5941832
2.200450753,698.349421
2.194495426,698.8211443
2.193999149,698.874427
2.188043822,699.6088323
2.188540099,699.5417528
2.181597174,700.037987
2.18209345,700.0416297
2.195984258,698.6760156
2.197472363,698.5575931
2.199954476,698.3871888
2.194991703,698.7693016
2.193496693,698.9300341
2.190525208,699.2772629
2.191021485,699.2166249
2.187547544,699.6745245
2.189032172,699.4741901
2.18109594,700.0316295
2.182584772,700.0392068
2.195487981,698.7207311
2.197969367,698.523622
2.199458199,698.4228841
2.193000415,698.986628
2.190028931,699.3410588
2.191517763,699.1570411
2.187051267,699.738171
2.18952845,699.4074554
2.180599663,700.0259171
2.183081049,700.034383
2.198465644,698.4918914
2.198961921,698.4578834
2.192510317,699.0424639
2.19201404,699.099225
2.18655499,699.7976064
2.180103386,700.0145783
2.183577326,700.0227368
2.186058713,699.852506
2.179607108,700.0037556
2.184073604,700.0026475
2.185562435,699.9011923
2.184569881,699.9755908
2.179110831,699.9937895
2.185066158,699.942546
2.178614554,699.9834148
2.178123227,699.9762924
2.17762695,699.9682156
2.177125722,699.9627461
2.176629445,699.960969
2.176133168,699.9611537
2.17563689,699.965228
2.175140613,699.9723803
2.174644336,699.9832823
2.174150845,699.9936192
2.173654568,700.006834
2.173155504,700.021052
2.172659227,700.0382445
2.17216295,700.0543041
2.171666672,700.0714436
2.171170395,700.0898886
2.170674118,700.1103752
2.170175175,700.129806
2.169678898,700.1519973
2.169185286,700.1737079
2.168689009,700.1981876
2.168192732,700.2235052
2.167696454,700.2490238
2.167200177,700.2735242
2.1667039,700.2980561
2.166202745,700.3240115
2.165706467,700.3481316
2.165215068,700.3685231
2.164718791,700.3873515
2.164222514,700.4036886
2.163726236,700.4168495
2.163229959,700.4252773
2.162733682,700.4304686
2.162237405,700.4311246
2.161741127,700.4261153
2.16124485,700.4181355
2.160748573,700.4075865
2.160252296,700.390996
2.159756018,700.3749266
2.159259741,700.3572237
2.158763464,700.3364609
2.158267186,700.3162258
2.157770909,700.2945213
2.157274632,700.2716566
2.156778355,700.2480548
2.156282077,700.2256033
2.1557858,700.2017327
2.155289523,700.1768803
2.154797494,700.1539309
2.154301217,700.1321392
2.153800691,700.1092825
2.153304414,700.0857734
2.152808137,700.0649206
2.152311859,700.044173
2.151815582,700.0226203
2.151319305,700.0018135
2.150829328,699.9800164
2.150333051,699.9585149
2.149830473,699.9339587
2.149334196,699.9095006
2.148837919,699.8838961
2.148341641,699.8555622
2.147845364,699.8258409
2.147349087,699.7969855
2.146853658,699.7661411
2.146357381,699.7357147
2.145860255,699.7047062
2.145363978,699.6738382
2.144867701,699.6445836
2.144371423,699.6142564
2.143875146,699.5840642
2.143378869,699.5579366
2.142877988,699.5322226
2.14238171,699.5077033
2.141890037,699.4864347
2.14139376,699.4681986
2.140897483,699.4512356
2.140401205,699.4368618
2.139904928,699.4250574
2.139408651,699.4159487
2.138906327,699.4118957
2.138410049,699.4086093
2.137919819,699.4127328
2.137423542,699.4179812
2.136927265,699.4304741
2.136430987,699.4471504
2.13593471,699.4742257
2.135438433,699.505983
2.134942156,699.5509428
2.134445878,699.6029036
2.133949601,699.6639676
2.133453324,699.7354005
2.132957047,699.8180162
2.132460769,699.9101354
2.131964492,700.0086961
2.131468215,700.1149887
2.130971938,700.2250835
2.13047566,700.3415981
2.129979383,700.4599983
2.129483106,700.5841828
2.128986829,700.7116211
2.128490551,700.8419055
2.127994274,700.9744041
2.127503897,701.1078131
2.127007621,701.2416393
2.126505442,701.3796719
2.126009165,701.5108098
2.125512888,701.6399753
2.12501661,701.7620324
2.124520333,701.8785732
2.124024056,701.9843676
2.12353214,702.0834536
2.123035864,702.1700123
2.122535224,702.2523747
2.122038947,702.3224294
2.12154267,702.3829461
2.121046392,702.4328165
2.120550115,702.4754457
2.120053838,702.5084383
2.11955647,702.533969
2.119060193,702.5515941
2.118565006,702.5585902
2.118068729,702.5558448
2.117572452,702.5475145
2.117076174,702.5336237
2.116579897,702.5136301
2.11608362,702.4845812
2.115583414,702.4511577
2.115087136,702.4179047
2.114594788,702.3834462
2.114098511,702.350216
2.113602234,702.3190716
2.113105956,702.2907549
2.112609679,702.2704639
2.112113402,702.2524448
2.111612788,702.2429079
2.111116511,702.2356614
2.11062457,702.2360966
2.110128293,702.2380082
2.109632016,702.2451676
2.109135738,702.257189
2.108639461,702.2710963
2.108143184,702.2891224
2.107646907,702.3107799
2.107150629,702.3335378
2.106654352,702.3571185
2.106158075,702.3778249
2.105661798,702.4004586
2.10516552,702.4206643
2.104669243,702.4406054
2.104177789,702.4612544
2.103681512,702.4807555
2.103180411,702.500341
2.325510682,222.1225535
2.32600696,221.457891
2.326505176,220.9749235
2.327001453,220.4226791
2.32749773,220.1421946
2.327994007,220.1048656
2.328490285,220.3659055
2.328986562,220.9853666
2.329486353,221.8850555
2.32998263,223.4128538
2.330475394,225.0873534
2.330971671,227.3931124
2.331467948,229.9713635
2.331964225,232.8913942
2.332460503,235.9083785
2.33295678,239.0099395
2.333458446,241.7264033
2.333954723,244.4322076
2.334445612,246.1732643
2.334941889,247.6364832
2.335438166,248.3768847
2.335934443,248.6094335
2.336430721,248.3632547
2.336926998,247.7768045
2.337423275,246.9531521
2.337919552,246.0216075
2.33841583,245.0981468
2.338912107,244.2840046
2.339408384,243.6570443
2.339904661,243.3008511
2.340400939,243.300868
2.340897216,243.769799
2.341393493,244.7173058
2.341889771,246.1666611
2.342386048,248.1560541
2.342882325,250.6683017
2.343378602,254.433768
2.34387488,256.648046
2.344371157,263.1207902
2.344863494,268.9696675
2.345359772,275.5206118
2.345859989,283.2169942
2.346356266,291.4118658
2.346852543,300.5374666
2.34734882,310.5837242
2.347845098,321.6683788
2.348341375,333.8166322
2.348832199,346.7759439
2.349328477,360.0818047
2.349830207,374.051632
2.350326484,386.0808111
2.350822761,390.1294028
2.351319038,381.6422568
2.351815316,337.3208316
2.352311593,326.0911189
2.35280787,132.4637519
2.230227388,698.9178135
2.230723666,698.9563061
2.231219943,698.9929117
2.23171622,699.0233355
2.232216878,699.0509299
2.232713155,699.0739409
2.233205052,699.0900604
2.233701329,699.1029993
2.234197606,699.1111548
2.234693884,699.1092798
2.235190161,699.1029863
2.235686438,699.0858799
2.236182715,699.063951
2.236678993,699.033093
2.23717527,698.9960766
2.237671547,698.9511351
2.238167824,698.9010742
2.238664102,698.8464446
2.239160379,698.7860809
2.239656656,698.7200434
2.240152933,698.6517367
2.240649211,698.576724
2.241145488,698.5009826
2.241641765,698.4225988
2.242138042,698.3434977
2.24263432,698.2630386
2.243130597,698.1840417
2.243622215,698.1065665
2.244118493,698.0287709
2.244619429,697.952916
2.245115706,697.8799607
2.245611983,697.809673
2.24610826,697.7416431
2.246604538,697.6755843
2.247100815,697.6128994
2.24759479,697.5503306
2.248091068,697.4928367
2.248589647,697.4329936
2.249085924,697.3777408
2.249582201,697.3237231
2.250078478,697.271592
2.250574756,697.2228826
2.251071033,697.1786066
2.251570461,697.1381856
2.252066737,697.1007444
2.252559865,697.0681385
2.253056142,697.0406299
2.253552419,697.0162368
2.254048697,696.9963465
2.254544974,696.982438
2.255041251,696.9717557
2.255542698,696.9678472
2.256038975,696.9633712
2.256530083,696.9659073
2.25702636,696.9696994
2.257522637,696.9745165
2.258018915,696.9779358
2.258515192,696.9838261
2.259011469,696.9859601
2.259512836,696.9864485
2.260009112,696.9815251
2.260500301,696.9743953
2.260996578,696.9667339
2.261492855,696.9559489
2.261989133,696.9425332
2.26248541,696.9292083
2.262981687,696.9115179
2.263477964,696.892234
2.263974242,696.868023
2.264470519,696.8460813
2.264966796,696.8217459
2.265463073,696.7963037
2.265959351,696.7691358
2.266455628,696.7450736
2.266947833,696.72416
2.267444111,696.7021267
2.26794446,696.6841704
2.268440737,696.6661489
2.268937014,696.6520592
2.269433291,696.6407029
2.269929569,696.6306567
2.270425846,696.6218638
2.270916307,696.6145233
2.271412585,696.6059339
2.271914678,696.5959029
2.272410955,696.5870374
2.272907232,696.5760192
2.273403509,696.5657785
2.273899787,696.556402
2.274396064,696.5461196
2.274891978,696.5341208
2.275388255,696.5250327
2.275884896,696.5186589
2.276381173,696.5122316
2.27687745,696.5047181
2.277373727,696.5019322
2.277870005,696.4982522
2.278366282,696.4951463
2.278867648,696.492221
2.279363925,696.4891009
2.279855114,696.484333
2.280351391,696.4767183
2.280847668,696.4682758
2.281343945,696.4602724
2.281840223,696.4489887
2.2823365,696.4340313
2.282839118,696.4173313
2.283335394,696.3992861
2.283825332,696.3801655
2.284321609,696.3576275
2.284817886,696.3369257
2.285314164,696.3133271
2.285810441,696.2949388
2.286306718,696.2759791
2.286802995,696.2613737
2.287299273,696.2477983
2.28779555,696.2393641
2.288291827,696.2330781
2.288788104,696.226949
2.289284382,696.2250003
2.289780659,696.2219166
2.290276936,696.2199103
2.290773213,696.2159091
2.291269491,696.2119962
2.291765768,696.208581
2.292262045,696.203422
2.292758322,696.1966508
2.2932546,696.1884185
2.293750877,696.1799596
2.294241546,696.1673921
2.294737824,696.1523976
2.295239709,696.1345582
2.295735986,696.1125147
2.296232263,696.0855096
2.29672854,696.0530359
2.297224818,696.0131522
2.297721095,695.9671206
2.298213495,695.9132161
2.298709773,695.8471831
2.299209927,695.7786
2.299706204,695.6994936
2.300202481,695.6110364
2.300698758,695.5188912
2.301195036,695.4252972
2.301691313,695.3252105
2.302189165,695.2272436
2.302685442,695.129921
2.303180145,695.0340672
2.303676422,694.9424059
2.304172699,694.855013
2.304668976,694.7718538
2.305165254,694.6947121
2.305661531,694.6253213
2.306162029,694.5637603
2.306658306,694.5146085
2.307150363,694.4735632
2.30764664,694.4372501
2.308142917,694.4128665
2.308639194,694.3937974
2.309135472,694.3640698
2.309631749,694.2899717
2.31013254,694.4992651
2.310628816,696.8144293
2.311120581,699.5543527
2.311616858,663.3199213
2.312113135,459.5448845
2.312609412,50.63773527
2.31310569,219.6552396
2.313601967,279.7687042
2.314098244,302.6014488
2.314594522,275.0357271
2.315090799,250.9731942
2.315587076,242.2761522
2.316083353,234.9021795
2.316579631,228.530541
2.317073343,225.0004424
2.317564159,221.4352399
2.318063002,218.1733861
2.31856474,217.6814426
2.319061017,217.0286727
2.319557294,217.5496354
2.320053571,218.1899559
2.320549849,218.9503772
2.321046126,219.7495064
2.321537963,220.5908468
2.322034241,220.850558
2.322534958,221.6729222
2.323031235,221.9572883
2.323527512,222.4197576
2.324023789,222.575435
2.324520067,222.6733469
2.325016344,222.4878871
0.487797975,869.8815379
0.488294252,869.7894411
0.487298428,869.9746725
0.48879053,869.6976174
0.486802148,870.0664456
0.489286807,869.6060362
0.496730965,868.3632069
0.486309143,870.1581214
0.489783084,869.5153393
0.496234688,868.4198648
0.485812866,870.2510883
0.490279361,869.4248216
0.438666531,888.1586237
0.495738411,868.4849093
0.485316589,870.3458081
0.49077782,869.3343027
0.439162809,888.1268461
0.495246717,868.556203
0.484820312,870.4428389
0.491274096,869.244579
0.481346371,871.1832843
0.481842649,871.0708039
0.483326239,870.7515349
0.476879876,872.2801787
0.477376154,872.1484605
0.439659086,888.0815058
0.494750443,868.6351119
0.483827757,870.646009
0.484324035,870.5429991
0.491768193,869.1562439
0.480850094,871.2976603
0.482338926,870.9612208
0.482829958,870.8559939
0.476383599,872.4155845
0.477872431,872.019452
0.472413382,873.6802692
0.472909659,873.5026457
0.440159121,888.0247393
0.493753302,868.8050861
0.494249579,868.7188525
0.49226447,869.0683598
0.465961778,876.4403225
0.466458055,876.2030033
0.480353817,871.4127936
0.475887322,872.5553411
0.478368708,871.8928263
0.47439849,873.0057637
0.471921131,873.8636925
0.473405936,873.3318069
0.473902213,873.167028
0.440655395,887.9605369
0.493257024,868.8928093
0.492760747,868.9806773
0.465465501,876.6824158
0.466954332,875.9701608
0.47985754,871.5283495
0.475391045,872.6996902
0.478864985,871.7683806
0.474894768,872.8498411
0.471424856,874.0537184
0.441147918,887.8947043
0.464969223,876.9291012
0.467456306,875.7372724
0.479361263,871.6466638
0.47092455,874.2514264
0.441644195,887.828406
0.455536104,882.0943739
0.456032384,881.7860929
0.457525065,880.8996843
0.464472946,877.1801101
0.467952579,875.5138999
0.460001243,879.52445
0.460502729,879.2589445
0.458021342,880.6147469
0.470428273,874.4517921
0.447599521,886.8079405
0.448095798,886.6172899
0.443629304,887.5922682
0.444131118,887.533723
0.442140472,887.7648781
0.452066016,884.3773112
0.452562293,884.0443622
0.455043679,882.4031298
0.456532511,881.4841595
0.457028788,881.189348
0.463976911,877.4351167
0.468443164,875.2952151
0.463480634,877.6925665
0.462984115,877.9522347
0.459504962,879.7931642
0.460999006,878.996779
0.45851762,880.334687
0.469931996,874.656885
0.447103244,886.971228
0.448592076,886.4040402
0.443133026,887.6480116
0.444627391,887.4706732
0.442636749,887.7049893
0.451569739,884.7062623
0.45305857,883.7102401
0.454547402,882.7226348
0.468939441,875.0789984
0.462487837,878.2128086
0.459013897,880.0593427
0.461495283,878.7352784
0.469435718,874.8662326
0.446606967,887.1050082
0.449088353,886.1682698
0.445118135,887.3999244
0.451073462,885.0276412
0.453554848,883.3774124
0.454051125,883.0477912
0.46199156,878.4739683
0.44611069,887.2169146
0.44958463,885.910371
0.445614412,887.3153831
0.450577184,885.337298
0.450080907,885.6324959
0.497227242,868.3117513
0.497723519,868.2618632
0.498222411,868.2101071
0.498724253,868.1526481
0.499217914,868.088318
0.499708628,868.0155066
0.500204905,867.9314994
0.500701183,867.838405
0.50119746,867.7382785
0.507152787,866.9857507
0.507649064,866.9617925
0.501693737,867.634219
0.524522489,862.3574596
0.525018766,862.1990201
0.521544826,863.259665
0.521048549,863.4025821
0.506652086,867.0069078
0.508145341,866.9309286
0.502190014,867.5303601
0.51906344,863.9796792
0.518571281,864.1307154
0.524026212,862.5133903
0.525515044,862.0366899
0.522046859,863.1130243
0.520552271,863.5449183
0.513108113,865.9463114
0.51360439,865.787051
0.506155806,867.0262251
0.508641618,866.8891546
0.502686292,867.4299763
0.535440588,858.7988605
0.529981539,860.4354137
0.530477816,860.2642139
0.519559717,863.8320879
0.518075006,864.2866844
0.523529935,862.6676472
0.526011321,861.8699467
0.522543133,862.9674342
0.520055994,863.6876297
0.512611836,866.0978875
0.514099334,865.6225116
0.505663955,867.0512879
0.509137895,866.8351592
0.503182569,867.3375541
0.534944311,858.9272714
0.529485261,860.6100202
0.530974093,860.0953956
0.517574608,864.4491388
0.523033657,862.8194497
0.526507598,861.6980314
0.512115559,866.2406044
0.514595612,865.4532303
0.505167678,867.0841328
0.509634173,866.7691359
0.503678846,867.2571162
0.534448034,859.0581296
0.53147037,859.9332268
0.528988984,860.7897206
0.527500152,861.3401255
0.517078331,864.6119778
0.527003875,861.5210067
0.511619281,866.3725462
0.515093222,865.2818726
0.516582054,864.7775939
0.510126373,866.6920744
0.5046714,867.1297934
0.504175123,867.1868005
0.533945565,859.1944024
0.531966647,859.7750304
0.528492707,860.9724353
0.52799643,861.1564764
0.511123004,866.4916986
0.515589499,865.1109134
0.516085776,864.9431856
0.510622653,866.5995505
0.533449284,859.3329112
0.532462925,859.6214663
0.532959202,859.4733799
0.349830324,920.0493053
0.350321089,919.8374012
0.350819959,919.6263452
0.351321746,919.417665
0.351818023,919.2131275
0.3523143,919.0094694
0.352810578,918.8052434
0.353306855,918.5990954
0.353803132,918.3880502
0.354294894,918.1736329
0.354791176,917.9489937
0.355291963,917.716943
0.355788241,917.4806911
0.356284518,917.2390185
0.356780795,916.9932133
0.357277072,916.7448989
0.357773349,916.4959129
0.358267566,916.2484242
0.358763845,915.9990392
0.359262181,915.7489213
0.359758458,915.4987473
0.360254735,915.2476053
0.360751012,914.9953549
0.36124729,914.7417041
0.361743567,914.4853793
0.362243238,914.2233361
0.362739512,913.9633658
0.363232398,913.7026704
0.363728675,913.4399212
0.364224953,913.1767327
0.36472123,912.9139221
0.365217507,912.6516254
0.365713784,912.3912418
0.36621538,912.1300023
0.366711652,911.8773094
0.367202616,911.6309218
0.367698893,911.3889368
0.36819517,911.1530388
0.368691447,910.9225951
0.369187724,910.6975702
0.369684002,910.4779031
0.370180279,910.262584
0.370676556,910.0505034
0.371172833,909.8397254
0.37166911,909.633524
0.372165388,909.4330627
0.372661665,909.2390542
0.373157942,909.0510092
0.373654219,908.8690554
0.374150496,908.6936853
0.374646773,908.5252795
0.375143051,908.3622912
0.375639328,908.2036012
0.376135605,908.0483844
0.376631882,907.8973584
0.377128159,907.7515348
0.377620451,907.6141277
0.378116732,907.481586
0.378616991,907.3562725
0.379113268,907.2426843
0.379609545,907.1362471
0.380105822,907.0418654
0.3806021,906.961348
0.381098377,906.8910294
0.381589078,906.825381
0.38208536,906.7621308
0.382587208,906.6945178
0.383083486,906.626068
0.383579763,906.5538087
0.38407604,906.4772278
0.384572317,906.3979065
0.385068594,906.3194421
0.38556475,906.2464251
0.386061028,906.1832331
0.386557426,906.1337178
0.387053703,906.1002372
0.38754998,906.0822585
0.388046257,906.0838025
0.388542535,906.093421
0.389038812,906.1048636
0.389540422,906.1120884
0.390036695,906.1052657
0.390527643,906.082892
0.391023921,906.0352603
0.391520198,905.9614027
0.392016475,905.864512
0.392512752,905.7417611
0.393009029,905.5958115
0.393509204,905.4238651
0.394005477,905.2348763
0.394497861,905.0309711
0.394994138,904.8140076
0.395490415,904.5876003
0.395986693,904.3544996
0.39648297,904.1167723
0.396979247,903.8761166
0.397475524,903.633935
0.397971801,903.3914402
0.398468078,903.1490371
0.398964356,902.9069815
0.399460633,902.6651837
0.39995691,902.4229555
0.400453187,902.1802217
0.400949464,901.9373012
0.401445742,901.6939556
0.401942019,901.4491431
0.402438296,901.2010287
0.402934573,900.9463324
0.40343085,900.6818092
0.403927128,900.4052816
0.404423405,900.1159583
0.404914218,899.8203477
0.405410499,899.5045681
0.405912236,899.17914
0.406408514,898.8464279
0.406904791,898.5071482
0.407401068,898.1629175
0.407897345,897.8156718
0.408393622,897.4672774
0.408886263,897.1241598
0.409382543,896.7773969
0.409882454,896.4347629
0.410378731,896.0973253
0.410875008,895.76279
0.411371286,895.430121
0.411867563,895.0985193
0.41236384,894.7684091
0.412861935,894.4377979
0.413358211,894.1124574
0.413852671,893.7903122
0.414348949,893.4715578
0.414845226,893.1580088
0.415341503,892.8512197
0.41583778,892.5522675
0.416334057,892.2620517
0.416834703,891.9764714
0.417330977,891.7039613
0.417822889,891.4419252
0.418319166,891.1881147
0.418815443,890.9439753
0.419311721,890.711651
0.419807998,890.4949554
0.420304275,890.2893159
0.420805156,890.0881735
0.421301429,889.8951915
0.421793107,889.7170218
0.422289384,889.5517461
0.422785661,889.4010586
0.423281938,889.2634032
0.423778215,889.136223
0.424274493,889.0192099
0.42477077,888.9101739
0.425267047,888.8096196
0.425763324,888.7176747
0.426259601,888.6325596
0.426755879,888.5553065
0.427252156,888.4879785
0.427745915,888.4243426
0.428236835,888.3665211
0.428735633,888.3172277
0.429237265,888.2722731
0.429733542,888.2352597
0.430229819,888.2039279
0.430726096,888.1781798
0.431222373,888.1578151
0.431718651,888.1414399
0.432210632,888.1270885
0.432706913,888.1170782
0.433207482,888.1067078
0.433703759,888.1006501
0.434200037,888.0972388
0.434696314,888.0982868
0.435192591,888.1058944
0.435688868,888.1209179
0.436183449,888.1391588
0.436679727,888.1589334
0.4371777,888.1738886
0.437673977,888.1810274
0.438170254,888.1763237
0.286309439,953.561271
0.286805716,953.2035542
0.287301993,952.8330475
0.28779827,952.4499074
0.288299647,952.0469481
0.288795918,951.6394505
0.289287102,951.2257712
0.289783379,950.8099264
0.290279656,950.4024354
0.290775933,950.0099518
0.29127221,949.6354982
0.291768487,949.2754967
0.292269812,948.9124125
0.292766083,948.5462906
0.293257319,948.1561459
0.293753596,947.7317505
0.294249873,947.2684881
0.29474615,946.7822047
0.295242427,946.2930112
0.295738704,945.8204782
0.296234981,945.385505
0.296731259,945.0015822
0.297227536,944.6658569
0.297723813,944.3731096
0.29822009,944.1242842
0.298716367,943.8847268
0.299212644,943.6407807
0.299704803,943.3758429
0.300201085,943.0722647
0.300701476,942.7298676
0.301197753,942.3509418
0.30169403,941.9380643
0.302190307,941.505217
0.302686584,941.0681538
0.303182861,940.6372136
0.303673199,940.233229
0.304169482,939.8543768
0.304671693,939.5056896
0.30516797,939.1904998
0.305664247,938.9175206
0.306160524,938.6677316
0.306656802,938.4557249
0.307153079,938.2582072
0.307648871,938.0853817
0.308145149,937.9274605
0.30864191,937.7941804
0.309138187,937.6792592
0.309634464,937.5810724
0.310130742,937.4926962
0.310627019,937.4093667
0.311123296,937.3273895
0.311624543,937.2456796
0.312120815,937.162913
0.312612127,937.0865158
0.313108404,937.0133902
0.313604682,936.9495755
0.314100959,936.8977775
0.314597236,936.8550686
0.315093513,936.814929
0.31559606,936.7708585
0.316092331,936.7145933
0.316582345,936.6474737
0.317078622,936.5623025
0.317574899,936.4617565
0.318071176,936.34693
0.318567453,936.2179869
0.31906373,936.074654
0.319560007,935.9180914
0.320056285,935.7505498
0.320552562,935.5723655
0.321048839,935.3835506
0.321545116,935.1864414
0.322041393,934.984124
0.32253767,934.7791558
0.323033948,934.5733401
0.323530225,934.3676963
0.324026502,934.1628671
0.324522779,933.9586879
0.325019056,933.755146
0.325515333,933.5508067
0.326011611,933.343884
0.326507888,933.1318345
0.326998481,932.9166698
0.327494764,932.6908856
0.327996719,932.456573
0.328492996,932.2180004
0.328989274,931.9654426
0.329485551,931.696259
0.329981828,931.4121349
0.330478105,931.1181418
0.330970382,930.8241687
0.331466663,930.5261199
0.331966936,930.2333471
0.332463214,929.9507079
0.332959491,929.6751334
0.333455768,929.3926718
0.333952045,929.0936345
0.334448322,928.7684001
0.334946054,928.4085272
0.33544233,928.014167
0.335937154,927.5898104
0.336433431,927.150118
0.336929708,926.7104715
0.337425985,926.2857933
0.337922262,925.8949285
0.33841854,925.5533939
0.338918967,925.2516202
0.33941524,924.9968043
0.339907371,924.7877998
0.340403648,924.6092935
0.340899925,924.4571021
0.341396203,924.3130516
0.34189248,924.1672864
0.342388757,924.0063402
0.342889505,923.8232792
0.343385778,923.6168364
0.343877588,923.3784445
0.344373866,923.106842
0.344870143,922.8137459
0.34536642,922.5070363
0.345862697,922.1929082
0.346358974,921.8789476
0.346855252,921.5743974
0.347351529,921.2850644
0.347847806,921.0079076
0.348344083,920.7459661
0.34884036,920.5017743
0.349336637,920.2693772
0.138418893,1084.127246
0.137922616,1084.85422
0.13742634,1085.612905
0.136934836,1086.345642
0.136438571,1086.991856
0.135937509,1087.551347
0.135441233,1088.019703
0.134944956,1088.464455
0.134448679,1088.944781
0.133952403,1089.491556
0.133456126,1090.068347
0.132964502,1090.670378
0.132468237,1091.355324
0.131967296,1092.122835
0.131471019,1092.914305
0.130974743,1093.710036
0.130478466,1094.513471
0.129982189,1095.345995
0.129485913,1096.206981
0.128991935,1097.080346
0.128495664,1097.961161
0.127997083,1098.849715
0.127500806,1099.732422
0.12700453,1100.612793
0.126508253,1101.487815
0.126011976,1102.352289
0.1255157,1103.198284
0.125016277,1104.034554
0.124519992,1104.878864
0.12402687,1105.755623
0.123530593,1106.687439
0.123034317,1107.669397
0.12253804,1108.701434
0.122041764,1109.794173
0.121545487,1110.949425
0.121044048,1112.147786
0.120547757,1113.305234
0.120056657,1114.302946
0.119560381,1115.119428
0.119064104,1115.805807
0.118567828,1116.47876
0.118071551,1117.289008
0.117575275,1118.228354
0.117078998,1119.220161
0.116582722,1120.182114
0.116086445,1121.108192
0.115590169,1122.049654
0.115093892,1123.045178
0.114597616,1124.098837
0.114101339,1125.18826
0.113605063,1126.282902
0.113108786,1127.361786
0.11261251,1128.418747
0.112116233,1129.458088
0.111619957,1130.474681
0.11112368,1131.457024
0.110627404,1132.393493
0.110131128,1133.275339
0.109638917,1134.105813
0.109142653,1134.926088
0.108642298,1135.774644
0.108146022,1136.623456
0.107649746,1137.447511
0.107153469,1138.244419
0.106657193,1139.056048
0.106160916,1139.964415
0.105670447,1140.933
0.105174189,1141.909389
0.104672087,1142.821154
0.104175811,1143.620819
0.103679535,1144.351167
0.103183259,1145.090291
0.102686982,1145.930189
0.102190706,1146.83521
0.101694793,1147.782387
0.101198517,1148.79555
0.100701877,1149.889097
0.100205601,1151.074138
0.099709325,1152.395389
0.099213048,1153.890455
0.098716772,1155.498086
0.098220496,1157.13032
0.09771914,1158.711088
0.097222846,1160.169877
0.096731667,1161.499542
0.096235391,1162.77678
0.095739115,1164.038448
0.095242839,1165.347032
0.094746563,1166.729461
0.094250287,1168.129322
0.093747682,1169.428127
0.093251384,1170.486861
0.092761458,1171.313506
0.092265182,1172.020629
0.091768906,1172.746744
0.09127263,1173.606367
0.090776354,1174.486481
0.090280078,1175.27218
0.089783802,1175.951161
0.089287526,1176.602764
0.08879125,1177.312883
0.088294974,1178.056943
0.087798698,1178.812667
0.087302422,1179.601145
0.086806147,1180.414942
0.086309871,1181.241793
0.085813595,1182.107792
0.085317319,1183.019174
0.084821043,1183.953335
0.084324767,1184.90748
0.083828491,1185.915658
0.083332216,1187.031595
0.08283594,1188.276528
0.082345261,1189.591684
0.081849008,1190.8765
0.081347113,1192.007688
0.080850837,1192.913777
0.080354561,1193.70995
0.079858286,1194.608619
0.07936201,1195.713924
0.078865734,1196.836132
0.078373328,1197.843098
0.077877069,1198.819948
0.077376908,1199.933443
0.076880632,1201.162323
0.076384356,1202.446416
0.075888081,1203.766052
0.075391805,1205.137863
0.07489553,1206.525772
0.074397683,1207.936697
0.073901401,1209.403682
0.073406704,1210.932912
0.072910428,1212.530603
0.072414153,1214.203421
0.071917878,1216.037529
0.071421603,1218.039524
0.070925327,1220.087815
0.070424841,1222.015559
0.069928546,1223.697943
0.069436502,1225.242656
0.068940227,1226.870723
0.068443952,1228.706279
0.067947676,1230.665866
0.067451401,1232.605034
0.066955126,1234.603762
0.06645356,1236.849694
0.065954772,1239.361039
0.065463803,1241.958892
0.064970027,1244.481867
0.064473752,1246.846729
0.063977477,1249.175683
0.063481202,1251.629497
0.062984928,1254.220148
0.062488653,1256.766041
0.061992378,1258.986101
0.061496104,1260.869687
0.060999829,1262.681855
0.060503555,1264.752229
0.06000728,1267.006236
0.059511006,1269.154162
0.059019365,1271.187545
0.058523117,1273.31056
0.058022183,1275.662826
0.057525909,1278.162823
0.057029635,1280.689732
0.056533361,1283.133287
0.056037087,1285.576041
0.055540813,1288.13191
0.055048965,1290.68672
0.054552718,1292.94947
0.054051991,1294.934844
0.053555717,1296.789871
0.053059444,1299.099717
0.017336098,1625.322972
0.016840481,1635.395789
0.05256317,1301.637493
6.62E-05,18908.33209
0.017831716,1616.246434
0.016344867,1645.56382
0.052066896,1304.023849
1.63E-04,11345.12606
0.019318582,1589.07349
0.018822959,1597.867899
0.018327337,1607.153193
0.015849254,1655.107357
0.037675007,1389.050256
0.038171277,1385.043563
0.051570623,1306.187431
2.84E-04,7931.143766
0.019814207,1580.486563
0.015353645,1664.883971
0.023779562,1522.222145
0.023283614,1528.277587
0.030230982,1449.974466
0.037178737,1392.92119
0.038667547,1381.231401
0.035193659,1407.043385
0.035689928,1403.343323
0.032216049,1432.008079
0.032712317,1427.472469
0.030727248,1445.195755
0.051076282,1308.307067
4.25E-04,6191.003326
0.014858038,1676.031285
0.020309834,1572.436135
0.021801652,1549.363762
0.024275821,1516.297583
0.022787981,1535.208307
0.022297209,1542.264125
0.029734716,1454.901847
0.036682467,1396.583147
0.039163818,1377.819908
