Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.214842793,0.618509615
2.21186513,0.618299766
2.207398635,0.618098549
2.203924694,0.618249198
2.217820457,0.618692713
2.221294398,0.618928782
2.222286952,0.619010255
2.221790675,0.618968595
2.22278323,0.619052811
2.215339071,0.618541133
2.213850239,0.618443787
2.212361407,0.618336282
2.206902357,0.618105522
2.204420971,0.618217675
2.21732418,0.618661696
2.216822075,0.61863234
2.216325797,0.618602223
2.215835348,0.618572765
2.213353962,0.618409396
2.212857684,0.618373349
2.20640608,0.618119341
2.204923369,0.618187496
2.205909803,0.618137618
2.205419645,0.618160785
2.202932139,0.618313763
2.202435862,0.618346354
2.201939585,0.618378793
2.201448033,0.618409885
2.200951756,0.618439949
2.196480535,0.618665491
2.196976085,0.618641644
2.200450753,0.618470691
2.194495426,0.618784014
2.193999149,0.618819633
2.188043822,0.619364762
2.188540099,0.619311447
2.181597174,0.619770763
2.18209345,0.619772745
2.195984258,0.61869158
2.197472363,0.618618616
2.199954476,0.618498771
2.194991703,0.618750436
2.193496693,0.61885779
2.190525208,0.619111067
2.191021485,0.619065838
2.187547544,0.61941834
2.189032172,0.619259214
2.18109594,0.619764877
2.182584772,0.619768945
2.195487981,0.618719585
2.197969367,0.618596549
2.199458199,0.618525276
2.193000415,0.618897496
2.190028931,0.619158549
2.191517763,0.619021804
2.187051267,0.619471527
2.18952845,0.61920823
2.180599663,0.619756351
2.183081049,0.619759854
2.198465644,0.618574392
2.198961921,0.61855066
2.192510317,0.618937576
2.19201404,0.618979109
2.18655499,0.619522895
2.180103386,0.61974321
2.183577326,0.619744135
2.186058713,0.619571769
2.179607108,0.619728216
2.184073604,0.619721086
2.185562435,0.619616943
2.184569881,0.619691906
2.179110831,0.619711974
2.185066158,0.619657244
2.178614554,0.61969443
2.178123227,0.619677244
2.17762695,0.619659354
2.177125722,0.619642101
2.176629445,0.619626759
2.176133168,0.619613008
2.17563689,0.619601786
2.175140613,0.619593138
2.174644336,0.619587264
2.174150845,0.619582612
2.173654568,0.61958057
2.173155504,0.61958024
2.172659227,0.619582287
2.17216295,0.619584838
2.171666672,0.619588626
2.171170395,0.619593716
2.170674118,0.619600134
2.170175175,0.619606914
2.169678898,0.61961554
2.169185286,0.619624785
2.168689009,0.619635931
2.168192732,0.619648242
2.167696454,0.619661296
2.167200177,0.619674577
2.1667039,0.619688443
2.166202745,0.619703177
2.165706467,0.61971725
2.165215068,0.619729817
2.164718791,0.619741622
2.164222514,0.619751954
2.163726236,0.619760025
2.163229959,0.619764937
2.162733682,0.619766715
2.162237405,0.619765338
2.161741127,0.619759575
2.16124485,0.619750552
2.160748573,0.619738232
2.160252296,0.6197214
2.159756018,0.619702688
2.159259741,0.619681415
2.158763464,0.619657335
2.158267186,0.619631989
2.157770909,0.619604934
2.157274632,0.6195764
2.156778355,0.619546802
2.156282077,0.619516768
2.1557858,0.619485596
2.155289523,0.619453554
2.154797494,0.619422095
2.154301217,0.619390817
2.153800691,0.619358695
2.153304414,0.619326596
2.152808137,0.619295629
2.152311859,0.619264735
2.151815582,0.619233789
2.151319305,0.619203229
2.150829328,0.619172606
2.150333051,0.61914191
2.149830473,0.619109535
2.149334196,0.619076985
2.148837919,0.619043492
2.148341641,0.61900811
2.147845364,0.618971634
2.147349087,0.618934571
2.146853658,0.618896173
2.146357381,0.618857094
2.145860255,0.618817279
2.145363978,0.618777023
2.144867701,0.618737105
2.144371423,0.618696267
2.143875146,0.618655713
2.143378869,0.618616516
2.142877988,0.618577633
2.14238171,0.618539618
2.141890037,0.61850387
2.14139376,0.618469493
2.140897483,0.618436704
2.140401205,0.618405649
2.139904928,0.61837682
2.139408651,0.618349952
2.138906327,0.618326283
2.138410049,0.61830438
2.137919819,0.618286963
2.137423542,0.618271655
2.136927265,0.618260647
2.136430987,0.618253861
2.13593471,0.618252791
2.135438433,0.618257047
2.134942156,0.618270132
2.134445878,0.618290289
2.133949601,0.618318297
2.133453324,0.618355314
2.132957047,0.61840254
2.132460769,0.618458651
2.131964492,0.618522918
2.131468215,0.618595075
2.130971938,0.618673727
2.13047566,0.61875906
2.129979383,0.618849189
2.129483106,0.618945133
2.128986829,0.619045555
2.128490551,0.619150234
2.127994274,0.619258641
2.127503897,0.619369555
2.127007621,0.619483347
2.126505442,0.619601542
2.126009165,0.619717566
2.125512888,0.619833433
2.12501661,0.619946414
2.124520333,0.6200563
2.124024056,0.620160244
2.12353214,0.620258002
2.123035864,0.620348388
2.122535224,0.620433495
2.122038947,0.620509099
2.12154267,0.620576221
2.121046392,0.620634704
2.120550115,0.620685151
2.120053838,0.620727072
2.11955647,0.620760787
2.119060193,0.620786591
2.118565006,0.620802888
2.118068729,0.620810098
2.117572452,0.620809186
2.117076174,0.6208018
2.116579897,0.620787545
2.11608362,0.620765092
2.115583414,0.62073643
2.115087136,0.620703814
2.114594788,0.620667761
2.114098511,0.620629658
2.113602234,0.620590559
2.113105956,0.620552202
2.112609679,0.620516639
2.112113402,0.620483317
2.111612788,0.620454363
2.111116511,0.620428874
2.11062457,0.620408654
2.110128293,0.620391324
2.109632016,0.620378642
2.109135738,0.620370115
2.108639461,0.620364764
2.108143184,0.6203634
2.107646907,0.620365706
2.107150629,0.620370677
2.106654352,0.620377618
2.106158075,0.620384805
2.105661798,0.620393554
2.10516552,0.620401699
2.104669243,0.620409849
2.104177789,0.620418074
2.103681512,0.62042576
2.103180411,0.620433493
2.325510682,0.597732751
2.32600696,0.598726451
2.326505176,0.599904496
2.327001453,0.600900795
2.32749773,0.602162298
2.327994007,0.603648477
2.328490285,0.605423808
2.328986562,0.607574834
2.329486353,0.610006608
2.32998263,0.613165679
2.330475394,0.616407826
2.330971671,0.620407122
2.331467948,0.624698696
2.331964225,0.629393122
2.332460503,0.634199629
2.33295678,0.639134419
2.333458446,0.643629795
2.333954723,0.648190211
2.334445612,0.651578284
2.334941889,0.65474565
2.335438166,0.65709248
2.335934443,0.658872943
2.336430721,0.660109344
2.336926998,0.660946298
2.337423275,0.661490669
2.337919552,0.661877977
2.33841583,0.662230528
2.338912107,0.662657124
2.339408384,0.663246299
2.339904661,0.664098744
2.340400939,0.665317791
2.340897216,0.667043284
2.341393493,0.669277679
2.341889771,0.672056583
2.342386048,0.675425653
2.342882325,0.679348297
2.343378602,0.684546473
2.34387488,0.678905997
2.344371157,0.665629018
2.344863494,0.648715723
2.345359772,0.631507662
2.345859989,0.614397573
2.346356266,0.596944413
2.346852543,0.579321906
2.34734882,0.561381875
2.347845098,0.543096778
2.348341375,0.524349317
2.348832199,0.505169858
2.349328477,0.484457882
2.349830207,0.462479245
2.350326484,0.438274104
2.350822761,0.408850066
2.351319038,0.389766208
2.351815316,0.368871207
2.352311593,0.364044953
2.35280787,0.233441744
2.230227388,0.619776665
2.230723666,0.619812253
2.231219943,0.619844229
2.23171622,0.619870731
2.232216878,0.619892657
2.232713155,0.619909233
2.233205052,0.619919423
2.233701329,0.619925016
2.234197606,0.619924412
2.234693884,0.61991571
2.235190161,0.619900542
2.235686438,0.619877565
2.236182715,0.619848761
2.236678993,0.619813689
2.23717527,0.619772931
2.237671547,0.619726839
2.238167824,0.619676209
2.238664102,0.619622079
2.239160379,0.619563968
2.239656656,0.619502355
2.240152933,0.61943895
2.240649211,0.619372524
2.241145488,0.61930567
2.241641765,0.619238284
2.242138042,0.61917131
2.24263432,0.619104813
2.243130597,0.619040132
2.243622215,0.618977748
2.244118493,0.618916195
2.244619429,0.618856758
2.245115706,0.618800225
2.245611983,0.61874625
2.24610826,0.618694618
2.246604538,0.618645144
2.247100815,0.618598281
2.24759479,0.618552982
2.248091068,0.618510844
2.248589647,0.618469455
2.249085924,0.618431516
2.249582201,0.618396096
2.250078478,0.618363578
2.250574756,0.618334571
2.251071033,0.61830998
2.251570461,0.618289388
2.252066737,0.618272515
2.252559865,0.618259694
2.253056142,0.618251062
2.253552419,0.618246015
2.254048697,0.618244891
2.254544974,0.618247761
2.255041251,0.618253421
2.255542698,0.618262551
2.256038975,0.61827222
2.256530083,0.61828416
2.25702636,0.618296498
2.257522637,0.618308042
2.258018915,0.618317569
2.258515192,0.618326452
2.259011469,0.618332399
2.259512836,0.618335996
2.260009112,0.61833617
2.260500301,0.618333889
2.260996578,0.618330615
2.261492855,0.618324961
2.261989133,0.618317053
2.26248541,0.618308043
2.262981687,0.618296549
2.263477964,0.618283817
2.263974242,0.6182689
2.264470519,0.618254812
2.264966796,0.618240454
2.265463073,0.618226297
2.265959351,0.618212423
2.266455628,0.618200777
2.266947833,0.618191571
2.267444111,0.618183132
2.26794446,0.618177129
2.268440737,0.618172333
2.268937014,0.618169675
2.269433291,0.618168609
2.269929569,0.618168267
2.270425846,0.618168157
2.270916307,0.618168451
2.271412585,0.618168044
2.271914678,0.618166875
2.272410955,0.618165966
2.272907232,0.618164325
2.273403509,0.618163089
2.273899787,0.61816258
2.274396064,0.618162174
2.274891978,0.61816152
2.275388255,0.618162407
2.275884896,0.618164919
2.276381173,0.618167789
2.27687745,0.618170361
2.277373727,0.618174473
2.277870005,0.618178086
2.278366282,0.618181206
2.278867648,0.618183758
2.279363925,0.618185165
2.279855114,0.618185001
2.280351391,0.618182611
2.280847668,0.618179203
2.281343945,0.618174731
2.281840223,0.618168098
2.2823365,0.618159177
2.282839118,0.618148963
2.283335394,0.6181382
2.283825332,0.618127192
2.284321609,0.618115444
2.284817886,0.618105343
2.285314164,0.618095231
2.285810441,0.618088484
2.286306718,0.618083119
2.286802995,0.618080791
2.287299273,0.618080032
2.28779555,0.618081929
2.288291827,0.618085134
2.288788104,0.618088345
2.289284382,0.61809283
2.289780659,0.618096586
2.290276936,0.618099974
2.290773213,0.618101794
2.291269491,0.618102549
2.291765768,0.618102419
2.292262045,0.618100436
2.292758322,0.618096254
2.2932546,0.61808909
2.293750877,0.618079829
2.294241546,0.618066343
2.294737824,0.618048971
2.295239709,0.618026797
2.295735986,0.617999612
2.296232263,0.617966613
2.29672854,0.617927433
2.297224818,0.617881273
2.297721095,0.617828919
2.298213495,0.61777009
2.298709773,0.617703087
2.299209927,0.617631772
2.299706204,0.617555146
2.300202481,0.617474031
2.300698758,0.617391431
2.301195036,0.617309264
2.301691313,0.617226155
2.302189165,0.617145824
2.302685442,0.61706901
2.303180145,0.616996115
2.303676422,0.616928487
2.304172699,0.616866907
2.304668976,0.616811475
2.305165254,0.616763199
2.305661531,0.616722743
2.306162029,0.616690509
2.306658306,0.616667765
2.307150363,0.616652273
2.30764664,0.616642799
2.308142917,0.616641332
2.308639194,0.616645294
2.309135472,0.616646305
2.309631749,0.616635875
2.31013254,0.61670306
2.310628816,0.617603335
2.311120581,0.618463446
2.311616858,0.605823545
2.312113135,0.516714881
2.312609412,0.190360831
2.31310569,0.452006898
2.313601967,0.546865826
2.314098244,0.587894877
2.314594522,0.576092756
2.315090799,0.561061687
2.315587076,0.559589163
2.316083353,0.557763794
2.316579631,0.556130769
2.317073343,0.556903713
2.317564159,0.55695649
2.318063002,0.556953465
2.31856474,0.559890756
2.319061017,0.562212754
2.319557294,0.565746499
2.320053571,0.569237685
2.320549849,0.572728117
2.321046126,0.57616051
2.321537963,0.579516984
2.322034241,0.582077084
2.322534958,0.585299469
2.323031235,0.587746063
2.323527512,0.590354049
2.324023789,0.592543116
2.324520067,0.594622862
2.325016344,0.596310645
0.487797975,0.677918222
0.488294252,0.677913859
0.487298428,0.677922866
0.48879053,0.677909724
0.486802148,0.677927101
0.489286807,0.677905754
0.496730965,0.677967089
0.486309143,0.677931527
0.489783084,0.67790215
0.496234688,0.677943834
0.485812866,0.677936152
0.490279361,0.677898734
0.438666531,0.685178555
0.495738411,0.677924106
0.485316589,0.6779414
0.49077782,0.677895605
0.439162809,0.685219522
0.495246717,0.677908852
0.484820312,0.677947675
0.491274096,0.677892728
0.481346371,0.678029379
0.481842649,0.678012506
0.483326239,0.67797402
0.476879876,0.678250442
0.477376154,0.678219191
0.439659086,0.685252444
0.494750443,0.67789845
0.483827757,0.67796423
0.484324035,0.677955288
0.491768193,0.677890536
0.480850094,0.678047679
0.482338926,0.677997492
0.482829958,0.677984776
0.476383599,0.678283905
0.477872431,0.678189713
0.472413382,0.678674612
0.472909659,0.678611515
0.440159121,0.685279978
0.493753302,0.677888467
0.494249579,0.677891646
0.49226447,0.677888958
0.465961778,0.679858791
0.466458055,0.679748235
0.480353817,0.678066979
0.475887322,0.678320054
0.478368708,0.678161757
0.47439849,0.678449154
0.471921131,0.678742369
0.473405936,0.678553502
0.473902213,0.678499774
0.440655395,0.685304121
0.493257024,0.677887581
0.492760747,0.677887962
0.465465501,0.679972678
0.466954332,0.679640881
0.47985754,0.678087466
0.475391045,0.678359288
0.478864985,0.678135267
0.474894768,0.678402233
0.471424856,0.678814988
0.441147918,0.685328089
0.464969223,0.680089843
0.467456306,0.679534684
0.479361263,0.678110277
0.47092455,0.678892993
0.441644195,0.685353067
0.455536104,0.682694445
0.456032384,0.682532867
0.457525065,0.68207379
0.464472946,0.680210284
0.467952579,0.679433815
0.460001243,0.681378251
0.460502729,0.68124456
0.458021342,0.681928311
0.470428273,0.678974586
0.447599521,0.68529267
0.448095798,0.685198287
0.443629304,0.685460079
0.444131118,0.685480212
0.442140472,0.685379694
0.452066016,0.683938525
0.452562293,0.68375204
0.455043679,0.682858191
0.456532511,0.682375427
0.457028788,0.682222775
0.463976911,0.680333915
0.468443164,0.679336421
0.463480634,0.680460153
0.462984115,0.680588726
0.459504962,0.681513234
0.460999006,0.681112547
0.45851762,0.681786267
0.469931996,0.679060294
0.447103244,0.685366836
0.448592076,0.685086275
0.443133026,0.685434991
0.444627391,0.685492073
0.442636749,0.685407481
0.451569739,0.684124252
0.45305857,0.683566534
0.454547402,0.683028764
0.468939441,0.679241418
0.462487837,0.680718692
0.459013897,0.681647383
0.461495283,0.680980903
0.469435718,0.679149395
0.446606967,0.685420934
0.449088353,0.684956914
0.445118135,0.685493738
0.451073462,0.684306953
0.453554848,0.683383494
0.454051125,0.683204015
0.46199156,0.680849563
0.44611069,0.68545884
0.44958463,0.684811713
0.445614412,0.685482928
0.450577184,0.684484048
0.450080907,0.684653179
0.497227242,0.677991232
0.497723519,0.678013803
0.498222411,0.67803285
0.498724253,0.678046362
0.499217914,0.678053123
0.499708628,0.678053354
0.500204905,0.678046666
0.500701183,0.678035497
0.50119746,0.678022546
0.507152787,0.678279381
0.507649064,0.678315664
0.501693737,0.678010339
0.524522489,0.676693556
0.525018766,0.676625909
0.521544826,0.677048628
0.521048549,0.677101166
0.506652086,0.678237246
0.508145341,0.678344148
0.502190014,0.678001389
0.51906344,0.677306246
0.518571281,0.67735982
0.524026212,0.676758377
0.525515044,0.676555097
0.522046859,0.676993754
0.520552271,0.677152618
0.513108113,0.678087498
0.51360439,0.678020817
0.506155806,0.678191404
0.508641618,0.678363036
0.502686292,0.677997452
0.535440588,0.675284946
0.529981539,0.675849073
0.530477816,0.675780312
0.519559717,0.67725431
0.518075006,0.677416071
0.523529935,0.676820897
0.526011321,0.6764812
0.522543133,0.676938276
0.520055994,0.677203416
0.512611836,0.678149813
0.514099334,0.677951272
0.505663955,0.678146197
0.509137895,0.678370848
0.503182569,0.67800122
0.534944311,0.675320135
0.529485261,0.675922056
0.530974093,0.675714032
0.517574608,0.677475809
0.523033657,0.676880911
0.526507598,0.676404174
0.512115559,0.678207003
0.514595612,0.677879634
0.505167678,0.678102919
0.509634173,0.678367914
0.503678846,0.67801423
0.534448034,0.675357819
0.53147037,0.675652572
0.528988984,0.675999335
0.527500152,0.676243024
0.517078331,0.677537264
0.527003875,0.676324434
0.511619281,0.678257727
0.515093222,0.677807462
0.516582054,0.677601666
0.510126373,0.678355936
0.5046714,0.678065569
0.504175123,0.678035657
0.533945565,0.675399006
0.531966647,0.675594664
0.528492707,0.67607921
0.52799643,0.676160814
0.511123004,0.678299961
0.515589499,0.6777361
0.516085776,0.677667271
0.510622653,0.678333158
0.533449284,0.675442669
0.532462925,0.675540089
0.532959202,0.67548902
0.349830324,0.694092028
0.350321089,0.694033115
0.350819959,0.693975096
0.351321746,0.693917202
0.351818023,0.693859485
0.3523143,0.693800381
0.352810578,0.693739091
0.353306855,0.693675241
0.353803132,0.693606807
0.354294894,0.693534185
0.354791176,0.69345523
0.355291963,0.693371324
0.355788241,0.693283956
0.356284518,0.693193204
0.356780795,0.693100203
0.357277072,0.693006046
0.357773349,0.692911493
0.358267566,0.692817197
0.358763845,0.692721552
0.359262181,0.692624745
0.359758458,0.692527039
0.360254735,0.692428142
0.360751012,0.692328036
0.36124729,0.692226998
0.361743567,0.692124669
0.362243238,0.692019728
0.362739512,0.691915177
0.363232398,0.691810222
0.363728675,0.691704306
0.364224953,0.691598367
0.36472123,0.691493155
0.365217507,0.691389198
0.365713784,0.691287415
0.36621538,0.691187149
0.366711652,0.691092135
0.367202616,0.691001604
0.367698893,0.690914552
0.36819517,0.690831664
0.368691447,0.69075269
0.369187724,0.69067744
0.369684002,0.690605747
0.370180279,0.690537425
0.370676556,0.690472415
0.371172833,0.69040953
0.37166911,0.690349798
0.372165388,0.690294042
0.372661665,0.69024262
0.373157942,0.690195672
0.373654219,0.690153124
0.374150496,0.690114945
0.374646773,0.690080978
0.375143051,0.690050496
0.375639328,0.690023076
0.376135605,0.689998816
0.376631882,0.689978177
0.377128159,0.689962294
0.377620451,0.689952265
0.378116732,0.689949443
0.378616991,0.689953199
0.379113268,0.689966216
0.379609545,0.689985786
0.380105822,0.690012767
0.3806021,0.69004637
0.381098377,0.690083772
0.381589078,0.690121434
0.38208536,0.69015952
0.382587208,0.690195382
0.383083486,0.69022932
0.383579763,0.690261219
0.38407604,0.690291788
0.384572317,0.690323119
0.385068594,0.69035846
0.38556475,0.69040048
0.386061028,0.690451654
0.386557426,0.69051347
0.387053703,0.690585666
0.38754998,0.690667763
0.388046257,0.690756878
0.388542535,0.690846458
0.389038812,0.690931644
0.389540422,0.691008628
0.390036695,0.691070694
0.390527643,0.691116495
0.391023921,0.691143149
0.391520198,0.691149027
0.392016475,0.691136786
0.392512752,0.691107435
0.393009029,0.691061968
0.393509204,0.691000671
0.394005477,0.69092921
0.394497861,0.690848858
0.394994138,0.690760584
0.395490415,0.690666687
0.395986693,0.690568933
0.39648297,0.69046857
0.396979247,0.690366696
0.397475524,0.690264177
0.397971801,0.690161559
0.398468078,0.690059008
0.398964356,0.689956472
0.399460633,0.689853715
0.39995691,0.689750312
0.400453187,0.689646072
0.400949464,0.689540821
0.401445742,0.689433816
0.401942019,0.689323852
0.402438296,0.689209061
0.402934573,0.689087199
0.40343085,0.688956205
0.403927128,0.688815585
0.404423405,0.6886651
0.404914218,0.68850882
0.405410499,0.688341298
0.405912236,0.688166761
0.406408514,0.687988245
0.406904791,0.687806159
0.407401068,0.687621767
0.407897345,0.687436512
0.408393622,0.687251627
0.408886263,0.687070231
0.409382543,0.686888373
0.409882454,0.686708821
0.410378731,0.686532433
0.410875008,0.686357681
0.411371286,0.686184138
0.411867563,0.686011681
0.41236384,0.685840736
0.412861935,0.685670818
0.413358211,0.685504785
0.413852671,0.685342328
0.414348949,0.685183518
0.414845226,0.685029543
0.415341503,0.684881261
0.41583778,0.68473938
0.416334057,0.684604199
0.416834703,0.684474092
0.417330977,0.684352513
0.417822889,0.684238648
0.418319166,0.684131394
0.418815443,0.684032316
0.419311721,0.683942251
0.419807998,0.683863709
0.420304275,0.683794935
0.420805156,0.683734375
0.421301429,0.683680219
0.421793107,0.683635535
0.422289384,0.683599964
0.422785661,0.683573643
0.423281938,0.683555374
0.423778215,0.683544392
0.424274493,0.683540012
0.42477077,0.683541727
0.425267047,0.683549323
0.425763324,0.683563407
0.426259601,0.683583567
0.426755879,0.68360929
0.427252156,0.683642376
0.427745915,0.683679201
0.428236835,0.683719654
0.428735633,0.683766374
0.429237265,0.683817189
0.429733542,0.683871924
0.430229819,0.683930426
0.430726096,0.683992527
0.431222373,0.684057738
0.431718651,0.684125349
0.432210632,0.684193872
0.432706913,0.684265461
0.433207482,0.684338699
0.433703759,0.684414381
0.434200037,0.684492769
0.434696314,0.68457454
0.435192591,0.68466001
0.435688868,0.684747739
0.436183449,0.684834586
0.436679727,0.684918995
0.4371777,0.684997368
0.437673977,0.685067588
0.438170254,0.685128085
0.286309439,0.704861384
0.286805716,0.7047161
0.287301993,0.70456103
0.28779827,0.704396779
0.288299647,0.704221053
0.288795918,0.704042666
0.289287102,0.703863864
0.289783379,0.703687366
0.290279656,0.703517824
0.290775933,0.703358335
0.29127221,0.703207561
0.291768487,0.703059257
0.292269812,0.702901282
0.292766083,0.702732877
0.293257319,0.70254615
0.293753596,0.702336547
0.294249873,0.702109965
0.29474615,0.701880276
0.295242427,0.701660309
0.295738704,0.701461031
0.296234981,0.701290737
0.296731259,0.701155622
0.297227536,0.7010515
0.297723813,0.700970229
0.29822009,0.700901987
0.298716367,0.700830708
0.299212644,0.700747252
0.299704803,0.700643372
0.300201085,0.700510979
0.300701476,0.700350718
0.301197753,0.700169285
0.30169403,0.699972865
0.302190307,0.699771869
0.302686584,0.699575789
0.303182861,0.699391412
0.303673199,0.699226935
0.304169482,0.699085736
0.304671693,0.698967934
0.30516797,0.698876722
0.305664247,0.698808888
0.306160524,0.698763339
0.306656802,0.69873543
0.307153079,0.698721542
0.307648871,0.698720836
0.308145149,0.698732671
0.30864191,0.698758272
0.309138187,0.698795443
0.309634464,0.698840748
0.310130742,0.698890433
0.310627019,0.698942028
0.311123296,0.698994225
0.311624543,0.699047971
0.312120815,0.699101987
0.312612127,0.699159809
0.313108404,0.69922244
0.313604682,0.699291143
0.314100959,0.699365308
0.314597236,0.699441314
0.315093513,0.699514751
0.31559606,0.69958249
0.316092331,0.699638563
0.316582345,0.699683798
0.317078622,0.699717243
0.317574899,0.699739654
0.318071176,0.69975164
0.318567453,0.699753374
0.31906373,0.699745217
0.319560007,0.699727304
0.320056285,0.699701368
0.320552562,0.699668927
0.321048839,0.699630846
0.321545116,0.699588629
0.322041393,0.699544102
0.32253767,0.699498582
0.323033948,0.699452817
0.323530225,0.699407095
0.324026502,0.699361367
0.324522779,0.699315226
0.325019056,0.699268109
0.325515333,0.699218756
0.326011611,0.699165902
0.326507888,0.69910804
0.326998481,0.699045247
0.327494764,0.698974063
0.327996719,0.698894801
0.328492996,0.698810148
0.328989274,0.698717061
0.329485551,0.698613552
0.329981828,0.698501994
0.330478105,0.698386199
0.330970382,0.698271088
0.331466663,0.698155511
0.331966936,0.698042155
0.332463214,0.697931833
0.332959491,0.697819028
0.333455768,0.697695109
0.333952045,0.697554752
0.334448322,0.697393004
0.334946054,0.697207142
0.33544233,0.697001818
0.335937154,0.696785119
0.336433431,0.696569072
0.336929708,0.696363772
0.337425985,0.696178042
0.337922262,0.696021004
0.33841854,0.695898964
0.338918967,0.695808854
0.33941524,0.695747203
0.339907371,0.695711304
0.340403648,0.695691156
0.340899925,0.695676636
0.341396203,0.695660489
0.34189248,0.695634051
0.342388757,0.695592827
0.342889505,0.695532351
0.343385778,0.695454345
0.343877588,0.695355833
0.344373866,0.695239202
0.344870143,0.695112061
0.34536642,0.69497989
0.345862697,0.694846988
0.346358974,0.694717413
0.346855252,0.69459615
0.347351529,0.694487709
0.347847806,0.694389924
0.348344083,0.694301953
0.34884036,0.694224676
0.349336637,0.694155217
0.138418893,0.742546994
0.137922616,0.742734814
0.13742634,0.742948244
0.136934836,0.743164627
0.136438571,0.743351223
0.135937509,0.74348525
0.135441233,0.743562801
0.134944956,0.743603763
0.134448679,0.743638737
0.133952403,0.743700596
0.133456126,0.74378975
0.132964502,0.74389595
0.132468237,0.744033616
0.131967296,0.744216414
0.131471019,0.74442783
0.130974743,0.744655819
0.130478466,0.744890258
0.129982189,0.74513794
0.129485913,0.745403082
0.128991935,0.745680511
0.128495664,0.745962897
0.127997083,0.746248932
0.127500806,0.746533124
0.12700453,0.746815573
0.126508253,0.747094134
0.126011976,0.747366571
0.1255157,0.747628708
0.125016277,0.747881411
0.124519992,0.748132041
0.12402687,0.748392307
0.123530593,0.748678418
0.123034317,0.748994352
0.12253804,0.749338333
0.122041764,0.749713821
0.121545487,0.750125831
0.121044048,0.750570183
0.120547757,0.751013477
0.120056657,0.751394846
0.119560381,0.751676253
0.119064104,0.751861885
0.118567828,0.752006067
0.118071551,0.752172777
0.117575275,0.752409263
0.117078998,0.752698251
0.116582722,0.752991471
0.116086445,0.753268112
0.115590169,0.753540248
0.115093892,0.753830874
0.114597616,0.754151609
0.114101339,0.754497917
0.113605063,0.754856505
0.113108786,0.7552144
0.11261251,0.755561253
0.112116233,0.755895035
0.111619957,0.756214979
0.11112368,0.756513751
0.110627404,0.756785054
0.110131128,0.757021012
0.109638917,0.757220397
0.109142653,0.757401131
0.108642298,0.757583896
0.108146022,0.757768694
0.107649746,0.757945995
0.107153469,0.758107048
0.106657193,0.75826372
0.106160916,0.758449001
0.105670447,0.758672939
0.105174189,0.758913644
0.104672087,0.759143551
0.104175811,0.759322043
0.103679535,0.759445243
0.103183259,0.759547105
0.102686982,0.759674401
0.102190706,0.759844743
0.101694793,0.760042868
0.101198517,0.760272181
0.100701877,0.760543941
0.100205601,0.760866415
0.099709325,0.761256388
0.099213048,0.761748189
0.098716772,0.762314535
0.098220496,0.762919757
0.09771914,0.76352251
0.097222846,0.764070279
0.096731667,0.764541016
0.096235391,0.764964208
0.095739115,0.765354069
0.095242839,0.765748872
0.094746563,0.766176005
0.094250287,0.766624051
0.093747682,0.767042447
0.093251384,0.767350728
0.092761458,0.767521021
0.092265182,0.767593857
0.091768906,0.767626219
0.09127263,0.767697335
0.090776354,0.767799942
0.090280078,0.767873146
0.089783802,0.767884821
0.089287526,0.767860809
0.08879125,0.767845466
0.088294974,0.767850699
0.087798698,0.767862244
0.087302422,0.767886374
0.086806147,0.767927511
0.086309871,0.767976844
0.085813595,0.768040336
0.085317319,0.768128477
0.084821043,0.768232943
0.084324767,0.768346982
0.083828491,0.76848121
0.083332216,0.768658216
0.08283594,0.768903396
0.082345261,0.769206909
0.081849008,0.769525662
0.081347113,0.769792635
0.080850837,0.769936158
0.080354561,0.769989476
0.079858286,0.770039223
0.07936201,0.770173908
0.078865734,0.770359207
0.078373328,0.770505865
0.077877069,0.770613316
0.077376908,0.770751723
0.076880632,0.770964354
0.076384356,0.771220624
0.075888081,0.771493521
0.075391805,0.771796367
0.07489553,0.772119374
0.074397683,0.772451061
0.073901401,0.77280329
0.073406704,0.773189901
0.072910428,0.773607319
0.072414153,0.774057037
0.071917878,0.774579936
0.071421603,0.775198288
0.070925327,0.775868026
0.070424841,0.776513192
0.069928546,0.777044191
0.069436502,0.77746398
0.068940227,0.77787312
0.068443952,0.77834714
0.067947676,0.778914809
0.067451401,0.779494662
0.066955126,0.780088048
0.06645356,0.780771305
0.065954772,0.781587663
0.065463803,0.78249099
0.064970027,0.78340283
0.064473752,0.784239879
0.063977477,0.785012609
0.063481202,0.785809544
0.062984928,0.786672019
0.062488653,0.787551725
0.061992378,0.78830471
0.061496104,0.788844723
0.060999829,0.789278861
0.060503555,0.789773027
0.06000728,0.790387367
0.059511006,0.790994658
0.059019365,0.791514884
0.058523117,0.792041583
0.058022183,0.792657845
0.057525909,0.793366964
0.057029635,0.794105712
0.056533361,0.794812634
0.056037087,0.795485899
0.055540813,0.796201938
0.055048965,0.796945914
0.054552718,0.797584118
0.054051991,0.79804147
0.053555717,0.798376706
0.053059444,0.798820894
0.017336098,0.868550565
0.016840481,0.870401046
0.05256317,0.79943774
6.62E-05,1.021009293
0.017831716,0.866956399
0.016344867,0.872488185
0.052066896,0.80004758
1.63E-04,0.842710829
0.019318582,0.861467178
0.018822959,0.863205012
0.018327337,0.865104519
0.015849254,0.874076444
