Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.664423013,15420.38436
0.64814512,15463.49941
0.64834363,15463.80146
0.656879599,15441.9948
0.655093001,15449.88497
0.658666197,15434.67751
0.657278507,15440.27275
0.659063219,15433.21988
0.664023908,15420.89564
0.664224503,15420.63035
0.651519805,15462.73561
0.651321294,15463.15351
0.647946609,15463.16505
0.648542141,15464.06782
0.65707811,15441.13432
0.65489449,15450.75123
0.658864708,15433.9398
0.651122783,15463.52577
0.651718316,15462.27433
0.648740652,15464.29618
0.647748098,15462.80129
0.65271087,15459.39132
0.652512359,15460.0402
0.653901936,15454.93775
0.654100447,15454.12506
0.654695979,15451.60992
0.650924272,15463.85172
0.651916827,15461.77288
0.648939163,15464.48317
0.647549587,15462.41013
0.646160011,15459.2186
0.646358521,15459.69742
0.652909381,15458.71052
0.652313848,15460.6543
0.653703425,15455.73197
0.654298006,15453.30369
0.654496517,15452.46296
0.650725761,15464.1321
0.652115338,15461.23265
0.65052725,15464.36725
0.650328739,15464.55364
0.649137674,15464.63003
0.647351076,15461.99618
0.645963044,15458.74637
0.646557032,15460.17434
0.653107892,15457.9999
0.6535026,15456.51701
0.649534696,15464.79227
0.650130229,15464.68778
0.649733207,15464.80318
0.649336185,15464.73363
0.647152565,15461.56128
0.64675729,15460.6518
0.645764534,15458.2812
0.653304089,15457.27585
0.649931718,15464.76843
0.646955801,15461.11461
0.645564478,15457.82178
0.645365967,15457.38422
0.643975209,15455.17298
0.644174902,15455.37138
0.642586814,15455.16626
0.642782781,15455.0153
0.645167456,15456.9689
0.641197238,15457.58743
0.641395749,15457.11808
0.643776698,15455.02019
0.644373412,15455.61327
0.642388303,15455.37326
0.642981292,15454.91575
0.63941064,15462.81131
0.639609151,15462.18587
0.644969127,15456.57983
0.640998727,15458.08926
0.64159426,15456.68385
0.642189793,15455.6312
0.643579369,15454.92351
0.644571923,15455.89705
0.643182347,15454.86758
0.639807662,15461.56418
0.639212129,15463.43813
0.644770616,15456.22158
0.640800216,15458.62007
0.641792771,15456.28871
0.641991282,15455.93727
0.643380858,15454.87039
0.640006173,15460.94953
0.639013618,15464.06379
0.640601705,15459.17552
0.640204684,15460.34333
0.638815107,15464.68682
0.638616596,15465.30671
0.640403194,15459.75088
0.638219575,15466.53235
0.638418085,15465.92247
0.638021064,15467.1369
0.637822553,15467.73253
0.637624042,15468.32026
0.637425531,15468.89667
0.63722702,15469.4604
0.637028509,15470.00935
0.636829998,15470.54228
0.636631487,15471.05727
0.636434584,15471.54775
0.636236074,15472.01918
0.636035955,15472.4715
0.635837444,15472.89454
0.635638933,15473.293
0.635441736,15473.66174
0.635243226,15474.00495
0.6350434,15474.32036
0.634844889,15474.60387
0.634646378,15474.85724
0.634447819,15475.07997
0.634249308,15475.27187
0.634050846,15475.43098
0.633852335,15475.55396
0.633653824,15475.64143
0.633453902,15475.69095
0.63325539,15475.70744
0.633058291,15475.69311
0.63285978,15475.64747
0.632661269,15475.57163
0.632461092,15475.46499
0.632262581,15475.33108
0.632065737,15475.17453
0.631867226,15474.9951
0.631668715,15474.79563
0.631470204,15474.57794
0.631271693,15474.34391
0.631073182,15474.0957
0.630874671,15473.8356
0.63067616,15473.56628
0.630477649,15473.29062
0.630279138,15473.01055
0.630080628,15472.7289
0.629882117,15472.4485
0.629683606,15472.17078
0.629485095,15471.89806
0.629286584,15471.63331
0.629088073,15471.3762
0.628889562,15471.13068
0.628691051,15470.89572
0.62849254,15470.67324
0.628294029,15470.4653
0.628095519,15470.26557
0.627897008,15470.07249
0.627698497,15469.87759
0.627499986,15469.71055
0.627301475,15469.55992
0.627102964,15469.42224
0.626904453,15469.28877
0.626705942,15469.16212
0.626507431,15469.03992
0.62630892,15468.91906
0.62611041,15468.79805
0.625914346,15468.66975
0.625715835,15468.53144
0.625514877,15468.39293
0.625316366,15468.2371
0.625117855,15468.07664
0.624920428,15467.90937
0.624721918,15467.72749
0.624522322,15467.52517
0.624323811,15467.30989
0.624125301,15467.07704
0.623926511,15466.82395
0.623728,15466.55286
0.623529768,15466.26258
0.623331257,15465.95312
0.623132746,15465.6253
0.622932594,15465.27694
0.622734082,15464.91113
0.622537213,15464.53363
0.622338702,15464.13532
0.622140192,15463.72182
0.621939876,15463.2898
0.621741364,15462.84565
0.621544659,15462.39311
0.621346148,15461.92288
0.621147637,15461.44065
0.620949126,15460.94669
0.620750615,15460.44061
0.620552104,15459.92228
0.620353593,15459.39394
0.620155083,15458.85153
0.619956572,15458.29487
0.619758061,15457.72711
0.61955955,15457.14212
0.619361039,15456.54836
0.619162528,15455.94281
0.618964017,15455.3248
0.618765506,15454.69625
0.618566995,15454.05369
0.618368484,15453.39848
0.618169974,15452.73503
0.617971463,15452.05352
0.617772952,15451.36008
0.617574441,15450.65164
0.61737593,15449.92962
0.617177419,15449.19309
0.616978908,15448.44239
0.616780397,15447.67799
0.616581886,15446.89869
0.616383375,15446.10436
0.616184865,15445.29549
0.615986354,15444.47158
0.615787843,15443.63333
0.615589332,15442.77929
0.615393038,15441.91887
0.615194528,15441.03681
0.614993799,15440.12611
0.614795288,15439.21082
0.614596777,15438.27985
0.614399121,15437.33638
0.61420061,15436.3745
0.614001245,15435.38983
0.613802734,15434.39348
0.613604223,15433.38016
0.613405203,15432.34776
0.613206692,15431.29932
0.61300869,15430.23801
0.612810179,15429.15681
0.612611668,15428.05882
0.612411286,15426.93445
0.612212774,15425.799
0.612016136,15424.66185
0.611817625,15423.49539
0.611619114,15422.31355
0.611418659,15421.10683
0.611220148,15419.89221
0.611023581,15418.67968
0.61082507,15417.43938
0.610626559,15416.18648
0.610428048,15414.92192
0.610229538,15413.64612
0.610031027,15412.35942
0.609832516,15411.06423
0.609634005,15409.76043
0.609435494,15408.44896
0.609236983,15407.13064
0.609038472,15405.80665
0.608839961,15404.47789
0.60864145,15403.14511
0.608442939,15401.80811
0.608244429,15400.46798
0.608045918,15399.12528
0.607847407,15397.77961
0.607648896,15396.43201
0.607450385,15395.08242
0.607251874,15393.73098
0.607053363,15392.37803
0.606854852,15391.02304
0.606656341,15389.66773
0.60645783,15388.31014
0.606259319,15386.95317
0.606060809,15385.59529
0.605864311,15384.24932
0.6056658,15382.89485
0.605465276,15381.52479
0.605266765,15380.1688
0.605068254,15378.81514
0.60487173,15377.47413
0.60467322,15376.12705
0.604472721,15374.76775
0.60427421,15373.42556
0.6040757,15372.08468
0.603877813,15370.74668
0.603679302,15369.40825
0.832364835,15437.26975
0.832166324,15437.32917
0.836730476,15437.50402
0.836928987,15437.66133
0.835142389,15436.88799
0.835340899,15436.90985
0.832561747,15437.21561
0.831966214,15437.39292
0.836531965,15437.36553
0.837127498,15437.83816
0.834943878,15436.87409
0.83553941,15436.94697
0.832760258,15437.16446
0.831767703,15437.46102
0.836333454,15437.24618
0.837326008,15438.03767
0.834745367,15436.87074
0.835737921,15436.99551
0.832958769,15437.11734
0.831569192,15437.53306
0.822040669,15439.26672
0.82223918,15439.35466
0.806953841,15452.12457
0.807152351,15451.90254
0.834546856,15436.8758
0.836134943,15437.14362
0.837524519,15438.25763
0.835936432,15437.06099
0.833159059,15437.07288
0.831370918,15437.6094
0.821843527,15439.1734
0.822437691,15439.43835
0.838715585,15440.02595
0.838914096,15440.39158
0.839705879,15442.01451
0.839904391,15442.45417
0.80675533,15452.33602
0.807350862,15451.67052
0.834348345,15436.88906
0.83772303,15438.49917
0.829184571,15438.63876
0.829383083,15438.54217
0.831172407,15437.69124
0.83335757,15437.03196
0.82005556,15438.28054
0.820254071,15438.37372
0.821645016,15439.07766
0.822637843,15439.51651
0.823827267,15439.83693
0.823628756,15439.80233
0.838517074,15439.67867
0.839112607,15440.77578
0.839509628,15441.59105
0.840105161,15442.90865
0.806556819,15452.53824
0.807549373,15451.42703
0.834149834,15436.90779
0.837921541,15438.76275
0.828988551,15438.73184
0.829584083,15438.44199
0.83097366,15437.77598
0.833554301,15436.99458
0.815886831,15437.96739
0.816085342,15437.88674
0.81787194,15437.64126
0.818070451,15437.66336
0.819855692,15438.19242
0.820452582,15438.47122
0.821445136,15438.97746
0.822836353,15439.58677
0.824025778,15439.86497
0.823430245,15439.75978
0.825613865,15439.8317
0.825415354,15439.858
0.840303672,15443.36578
0.838318563,15439.3524
0.839311117,15441.17602
0.809534482,15448.24917
0.809732993,15447.84811
0.806358308,15452.732
0.807747884,15451.17225
0.838120052,15439.04664
0.833951323,15436.93287
0.833752812,15436.96164
0.82879004,15438.82581
0.829782594,15438.34333
0.830775149,15437.86443
0.827003442,15439.51902
0.826804931,15439.57775
0.812710657,15441.40487
0.812909168,15441.0481
0.81568832,15438.05849
0.816283853,15437.8185
0.817673429,15437.6285
0.818268962,15437.69235
0.819657181,15438.1077
0.820651099,15438.56992
0.824224289,15439.88529
0.821246625,15438.87548
0.823033224,15439.65168
0.823231734,15439.70968
0.825812376,15439.80171
0.825216843,15439.87951
0.809334384,15448.63797
0.809931504,15447.4333
0.806159797,15452.91712
0.807946395,15450.90533
0.828591529,15438.91581
0.829981105,15438.24458
0.830576638,15437.95667
0.827201952,15439.45644
0.82660642,15439.63084
0.812512146,15441.77999
0.813107678,15440.71034
0.814100233,15439.32065
0.814298744,15439.10319
0.815489809,15438.16293
0.816482364,15437.76037
0.817474918,15437.62543
0.818467473,15437.73028
0.82084961,15438.67156
0.819460027,15438.02948
0.821048115,15438.77377
0.8244228,15439.89733
0.825018333,15439.89385
0.826010887,15439.76491
0.798417872,15454.7081
0.798614565,15454.79186
0.802189579,15455.14729
0.801991068,15455.18966
0.80020447,15455.24153
0.800005959,15455.20916
0.804770221,15454.00161
0.804968731,15453.86818
0.810129791,15447.00732
0.809135873,15449.00902
0.805961286,15453.09446
0.808143134,15450.62841
0.828393018,15439.00407
0.830178489,15438.14717
0.830377,15438.051
0.827400463,15439.39192
0.826407909,15439.68045
0.812316137,15442.16624
0.813306189,15440.39205
0.813901722,15439.55839
0.814497255,15438.9041
0.815291298,15438.28027
0.816680875,15437.71191
0.817276407,15437.63238
0.81866435,15437.77587
0.824621311,15439.90331
0.819261516,15437.95687
0.824819822,15439.90222
0.826209398,15439.72497
0.795440208,15453.38522
0.795638719,15453.43861
0.794050632,15453.33045
0.796829785,15453.92515
0.797028295,15454.02405
0.798219361,15454.6186
0.798813076,15454.87139
0.80238809,15455.09821
0.801794829,15455.22564
0.800402981,15455.26589
0.799806994,15455.17054
0.80457171,15454.12895
0.805167242,15453.7281
0.810328302,15446.57034
0.80893895,15449.36018
0.805762775,15453.26387
0.808341645,15450.3342
0.828194507,15439.0889
0.827598974,15439.32133
0.811123708,15444.76341
0.811322219,15444.3121
0.812117626,15442.57167
0.8135047,15440.09375
0.813703211,15439.8152
0.814695766,15438.72306
0.816879386,15437.67497
0.815092787,15438.41195
0.817077896,15437.64827
0.818862861,15437.83007
0.819063005,15437.88972
0.795241697,15453.34237
0.79583723,15453.50088
0.794249143,15453.30152
0.796631274,15453.82932
0.797226806,15454.12486
0.79802085,15454.52533
0.799013404,15454.94526
0.802586601,15455.04074
0.801596318,15455.25335
0.8006024,15455.28233
0.799608483,15455.12436
0.804373199,15454.24891
0.805365753,15453.58008
0.805564264,15453.42547
0.810527037,15446.12543
0.808740439,15449.69995
0.808541928,15450.02296
0.827995996,15439.17018
0.827797485,15439.24813
0.810924059,15445.22145
0.811519591,15443.86783
0.810725548,15445.67355
0.811916613,15442.99725
0.814894277,15438.55998
0.795043186,15453.31027
0.796035741,15453.57202
0.794447654,15453.28538
0.796432763,15453.73755
0.797425317,15454.22684
0.797820428,15454.42782
0.799211915,15455.01163
0.802785112,15454.97863
0.801395535,15455.27533
0.799410426,15455.07106
0.800800911,15455.29211
0.804174688,15454.3619
0.811718102,15443.42735
0.796234252,15453.65143
0.794844676,15453.28995
0.794646165,15453.28129
0.797621917,15454.32717
0.802983622,15454.9095
0.801197024,15455.28923
0.800998513,15455.29436
0.803976177,15454.46941
0.803182133,15454.83348
0.803380644,15454.75221
0.803579155,15454.66445
0.803777666,15454.56949
0.756929093,15409.26849
0.757127604,15409.95416
0.756728938,15408.57992
0.757326115,15410.6397
0.755341006,15403.9083
0.755539517,15404.55823
0.756530427,15407.89603
0.757523251,15411.32056
0.749782701,15390.03717
0.749983696,15390.33523
0.751370788,15392.906
0.751569299,15393.34365
0.755142495,15403.26642
0.755738028,15405.21565
0.757721762,15412.00573
0.756333561,15407.22324
0.750182206,15390.64522
0.751172277,15392.4831
0.75176781,15393.79734
0.761097822,15423.0241
0.761296333,15423.64044
0.754943984,15402.63204
0.755936539,15405.87914
0.75613505,15406.54925
0.757921648,15412.69084
0.750378234,15390.97283
0.750973766,15392.07895
0.751966321,15394.26471
0.759709597,15418.63416
0.759906757,15419.26695
0.760899311,15422.40403
0.761494844,15424.2537
0.754745473,15402.00606
0.758120159,15413.36959
0.750576745,15391.32217
0.750775255,15391.69033
0.752164832,15394.74602
0.759511086,15417.99414
0.760105268,15419.90039
0.76070243,15421.78599
0.761693355,15424.86254
0.754546963,15401.38938
0.75831867,15414.04367
0.753157386,15397.33378
0.753355897,15397.884
0.752363343,15395.24059
0.759311224,15417.34493
0.760303779,15420.52973
0.76050392,15421.16288
0.761891866,15425.46762
0.754348452,15400.78216
0.758517168,15414.71361
0.752958875,15396.79398
0.753554408,15398.44444
0.752561854,15395.74654
0.759112713,15416.69479
0.762090377,15426.06548
0.754149941,15400.18344
0.758715679,15415.37951
0.752760364,15396.26512
0.753752919,15399.01511
0.758914202,15416.03972
0.762288888,15426.65705
0.75395143,15399.594
0.762487399,15427.24157
0.76268591,15427.81754
0.76288442,15428.38504
0.763082931,15428.94526
0.763281442,15429.49625
0.763479953,15430.03926
0.763678464,15430.57594
0.763876975,15431.10749
0.764075486,15431.63539
0.764273997,15432.16123
0.764472508,15432.68623
0.764671019,15433.21349
0.764869529,15433.74413
0.76506804,15434.27939
0.765266551,15434.82097
0.765465062,15435.37134
0.765663573,15435.928
0.765862084,15436.49565
0.766060595,15437.07151
0.766259106,15437.65746
0.766457617,15438.25237
0.766656128,15438.85658
0.766854638,15439.46939
0.767050641,15440.08065
0.767249152,15440.71066
0.767450171,15441.35019
0.767648682,15441.98763
0.767847193,15442.63009
0.768044559,15443.27065
0.76824307,15443.91751
0.768442726,15444.5664
0.768641237,15445.21109
0.768839747,15445.85487
0.769038476,15446.4955
0.769236987,15447.13026
0.76943528,15447.75898
0.769633791,15448.3812
0.769832302,15448.99543
0.770032394,15449.60451
0.770230905,15450.19669
0.770427835,15450.77422
0.770626346,15451.34229
0.770824856,15451.89711
0.771025136,15452.44171
0.771223647,15452.96444
0.771420389,15453.46974
0.7716189,15453.96254
0.771817411,15454.438
0.772015922,15454.89771
0.772214433,15455.34021
0.772412944,15455.76658
0.772611455,15456.17603
0.772809965,15456.56867
0.773008476,15456.94528
0.773206987,15457.30671
0.773405498,15457.65196
0.773604009,15457.98157
0.77380252,15458.29687
0.774001031,15458.5981
0.774199542,15458.88459
0.774398053,15459.15757
0.774596564,15459.41691
0.774795074,15459.66394
0.774993585,15459.89878
0.775192096,15460.12201
0.775390607,15460.33388
0.775589118,15460.53598
0.775787629,15460.72861
0.77598614,15460.91061
0.776184651,15461.08491
0.776383162,15461.24919
0.776581673,15461.40688
0.776780183,15461.556
0.776978694,15461.69754
0.777177205,15461.83145
0.777375716,15461.95814
0.777571949,15462.07596
0.77777046,15462.1892
0.777971249,15462.29568
0.77816976,15462.39389
0.778368271,15462.48634
0.778565867,15462.57034
0.778764378,15462.64899
0.778963803,15462.7227
0.779162314,15462.79032
0.779360825,15462.85272
0.779559784,15462.9122
0.779758295,15462.96752
0.779956358,15463.01788
0.780154869,15463.06447
0.78035338,15463.10783
0.780553702,15463.14708
0.780752213,15463.18116
0.780948912,15463.21213
0.781147423,15463.23797
0.781345934,15463.25964
0.781546353,15463.27437
0.781744863,15463.28293
0.781941467,15463.28436
0.782139978,15463.27653
0.782338489,15463.25963
0.782537,15463.233
0.782735511,15463.19757
0.782934021,15463.15133
0.783132532,15463.09463
0.783331043,15463.0265
0.783529554,15462.94871
0.783728065,15462.85993
0.783926576,15462.76032
0.784125087,15462.65056
0.784323598,15462.52998
0.784522109,15462.39871
0.78472062,15462.25608
0.78491913,15462.10386
0.785117641,15461.94053
0.785316152,15461.76835
0.785514663,15461.58764
0.785713174,15461.39803
0.785911685,15461.20027
0.786110196,15460.99551
0.786308707,15460.78371
0.786507218,15460.56701
0.786705729,15460.3436
0.786904239,15460.11435
0.787100701,15459.88361
0.787299212,15459.64574
0.787499772,15459.40284
0.787698283,15459.15973
0.787896794,15458.91386
0.788093257,15458.67016
0.788291768,15458.42126
0.788492327,15458.16974
0.788690838,15457.92104
0.788889348,15457.67237
0.789087175,15457.42542
0.789285686,15457.17935
0.789484881,15456.93407
0.789683392,15456.69338
0.789881903,15456.45597
0.790081092,15456.2217
0.790279603,15455.99389
0.790477436,15455.77277
0.790675947,15455.55618
0.790874457,15455.34744
0.79107501,15455.14375
0.791273521,15454.95091
0.79146999,15454.76843
0.791668501,15454.59327
0.791867012,15454.42892
0.792067569,15454.27138
0.79226608,15454.12729
0.792462545,15453.99565
0.792661056,15453.87149
0.792859567,15453.7595
0.793058077,15453.65863
0.793256588,15453.57
0.793455099,15453.49247
0.79365361,15453.42687
0.793852121,15453.3722
0.309684036,15488.1526
0.309882547,15487.86821
0.310081058,15487.57461
0.310279569,15487.27445
0.31047808,15486.96971
0.310676591,15486.66212
0.315244698,15474.28808
0.315440852,15473.36919
0.310875102,15486.35174
0.312064434,15484.3931
0.312262946,15484.02494
0.315046188,15475.18854
0.315639363,15472.40856
0.313256863,15481.75268
0.313455743,15481.18442
0.311071753,15486.04296
0.311867656,15484.73991
0.312463189,15483.63053
0.31484532,15476.07351
0.315837874,15471.41512
0.313058352,15482.2781
0.313654254,15480.57373
0.311270264,15485.72755
0.311669145,15485.07753
0.3126617,15483.21281
0.314646809,15476.91296
0.316036385,15470.38726
0.312860211,15482.76278
0.313852765,15479.92087
0.311470635,15485.40412
0.314448298,15477.72062
0.316234896,15469.32444
0.31405227,15479.222
0.316433407,15468.22602
0.31425078,15478.48796
0.316631918,15467.09219
0.316830429,15465.92361
0.318617027,15454.10208
0.318815538,15452.66413
0.321197668,15434.58421
0.320999158,15436.10361
0.31702894,15464.7223
0.318418516,15455.5185
0.319014049,15451.20755
0.321396179,15433.06969
0.320800647,15437.62741
0.31722745,15463.48993
0.318220005,15456.91077
0.319212559,15449.73496
0.321592969,15431.5795
0.320602136,15439.15371
0.317425961,15462.22839
0.318021494,15458.27895
0.31941107,15448.2483
0.32179148,15430.08025
0.320403625,15440.68062
0.317624472,15460.93848
0.317822983,15459.62176
0.319609581,15446.75019
0.320205114,15442.20575
0.321991712,15428.58027
0.319808092,15445.2424
0.320006603,15443.72679
0.322190223,15427.10479
0.322388734,15425.63988
0.322585742,15424.20152
0.322784253,15422.76279
0.323778171,15415.84789
0.323976821,15414.54121
0.322984266,15421.33093
0.32357966,15417.18315
0.324175332,15413.2681
0.325167886,15407.52608
0.325366397,15406.52778
0.323182777,15419.92725
0.323381288,15418.5432
0.324373843,15412.03197
0.324969375,15408.57943
0.325566462,15405.57749
0.326954484,15400.8511
0.327152995,15400.48018
0.328344061,15399.92126
0.32814555,15399.83541
0.324573578,15410.8276
0.324772088,15409.67733
0.325764972,15404.69649
0.326755974,15401.30184
0.327351506,15400.18956
0.328542572,15400.06334
0.327947039,15399.81062
0.32596193,15403.88008
0.327550017,15399.98154
0.326557463,15401.83547
0.328741082,15400.25569
0.327748528,15399.8533
0.331917257,15405.54938
0.332114185,15406.22417
0.330130659,15402.24558
0.329932148,15401.9417
0.326160441,15403.12396
0.326358952,15402.44196
0.328939593,15400.49031
0.331718746,15404.98889
0.332312696,15407.05094
0.33032917,15402.54328
0.329733637,15401.63192
0.329138104,15400.74962
0.331520235,15404.52841
0.33251279,15408.04321
0.330527681,15402.84335
0.329535126,15401.32595
0.329336615,15401.03014
0.331321724,15404.13947
0.3327113,15409.21863
0.330726191,15403.14511
0.331123213,15403.78497
0.332909811,15410.57489
0.330924702,15403.45076
0.33310705,15412.116
0.333305561,15413.8694
0.333505344,15415.80318
0.334100968,15422.67024
0.334299478,15425.21411
0.333703855,15417.94124
0.333902366,15420.20984
0.334497898,15427.89275
0.334696409,15430.60594
0.335293396,15438.96697
0.335490453,15441.67671
0.33489492,15433.39216
0.335094885,15436.18425
0.335688964,15444.3637
0.335887475,15446.96377
0.336087678,15449.50982
0.336286188,15451.91193
0.336483007,15454.19986
0.336681518,15456.379
0.336880029,15458.44281
0.33707854,15460.38723
0.337277051,15462.21348
0.337475562,15463.92786
0.337674073,15465.5387
0.337872584,15467.05585
0.338071095,15468.48751
0.338269606,15469.84223
0.338468116,15471.13105
0.338666627,15472.36591
0.338865138,15473.55901
0.339063649,15474.72206
0.33926216,15475.86523
0.339460671,15476.99667
0.339659182,15478.12196
0.339857693,15479.2467
0.340056204,15480.3754
0.340254714,15481.51238
0.340453225,15482.66007
0.340651736,15483.81963
0.340850247,15484.99112
0.341048758,15486.17431
0.341247269,15487.36874
0.34144578,15488.57377
0.341644291,15489.78883
0.341842802,15491.01323
0.342041313,15492.24469
0.342239823,15493.48111
0.342438334,15494.71666
0.34263444,15495.93004
0.342832952,15497.15111
0.343033867,15498.35678
0.343232378,15499.52024
0.343430889,15500.64563
0.343628358,15501.71856
0.343826869,15502.74688
0.344026422,15503.71926
0.344224932,15504.62337
0.344423443,15505.45867
0.344622275,15506.22398
0.344820786,15506.9137
0.345018976,15507.52759
0.345217487,15508.06776
0.345415998,15508.5365
0.345616193,15508.9369
0.345814703,15509.26518
0.34601153,15509.52735
0.346210041,15509.72827
0.346408552,15509.86706
0.346608894,15509.93841
0.346807404,15509.93999
0.347004085,15509.87625
0.347202596,15509.73551
0.347401107,15509.51515
0.347599618,15509.22065
0.347798129,15508.85437
0.347996639,15508.41987
0.34819515,15507.91281
0.348393661,15507.3603
0.348592172,15506.70586
0.348790683,15505.95376
0.348989194,15505.1278
0.349187705,15504.23672
0.349386216,15503.28276
0.349584727,15502.26942
0.349783238,15501.20141
0.349981748,15500.08486
0.350180259,15498.92625
0.35037877,15497.7319
0.350577281,15496.50733
0.350775792,15495.25757
0.350974303,15493.98655
0.351172814,15492.69756
0.351371325,15491.3938
0.351569836,15490.07745
0.351768347,15488.75224
0.351966857,15487.41903
0.352163242,15486.09767
0.352361753,15484.75088
0.35256239,15483.39095
0.352760901,15482.03655
0.352959412,15480.67156
0.353155748,15479.31554
0.353354259,15477.92583
0.353554945,15476.51116
0.353753455,15475.08891
0.353951966,15473.64765
0.354149665,15472.19247
0.354348177,15470.70999
0.354547499,15469.18815
0.35474601,15467.6509
0.354944521,15466.08489
0.355143583,15464.47479
0.355342094,15462.84305
0.355540054,15461.18848
0.355738564,15459.50361
0.355937075,15457.79368
0.356137501,15456.03678
0.356336011,15454.28216
0.356532608,15452.51551
0.356731119,15450.71741
0.35692963,15448.90921
0.35713011,15447.07145
0.357328621,15445.26029
0.357525163,15443.46042
0.357723673,15441.65457
0.357922184,15439.86264
0.358120695,15438.08606
0.358319206,15436.32827
0.358517717,15434.5905
0.358716228,15432.87442
0.358914739,15431.18123
0.35911325,15429.51067
0.359311761,15427.86386
0.359510271,15426.24085
0.359708782,15424.64239
0.359907293,15423.0693
0.360105804,15421.52196
0.360304315,15419.9998
0.360502826,15418.50315
0.360701337,15417.03128
0.360899848,15415.5846
0.361098359,15414.16036
0.36129687,15412.75735
0.36149538,15411.37498
0.361693891,15410.01223
0.361892402,15408.66971
0.362090913,15407.34755
0.362289424,15406.05115
0.362487935,15404.78083
0.362684458,15403.55734
0.36288297,15402.3476
0.363083468,15401.17165
0.363281979,15400.04608
0.363480489,15398.963
0.363677055,15397.94033
0.363875567,15396.94857
0.364076022,15396.00357
0.364274533,15395.11748
0.364473044,15394.28345
0.364670973,15393.50659
0.364869484,15392.77936
0.365068577,15392.10768
0.365267088,15391.49707
0.365465598,15390.94406
0.365664891,15390.446
0.365863402,15390.01332
0.366061131,15389.64432
0.366259642,15389.33045
0.366458153,15389.07309
0.366658809,15388.8676
0.366857319,15388.71987
0.367053686,15388.62291
0.367252196,15388.57069
0.367450707,15388.56115
0.367651327,15388.58873
0.367849837,15388.65868
0.36804624,15388.76282
0.368244751,15388.90079
0.368443262,15389.07379
0.368641773,15389.28355
0.368840284,15389.52244
0.369038795,15389.81231
0.369237305,15390.14811
0.369435816,15390.49015
0.309485526,15488.42527
0.309287015,15488.68273
0.251918342,15544.97597
0.309088504,15488.9223
0.252116852,15547.77759
0.308889993,15489.14069
0.252314388,15550.61242
0.308691482,15489.33655
0.28824486,15321.84838
0.288046349,15319.25403
0.252512899,15553.49696
0.308492971,15489.50784
0.307698927,15489.88231
0.307500417,15489.8807
0.300749048,15466.92035
0.300949557,15468.17447
0.288443371,15324.38613
0.287847838,15316.64121
0.256880139,15603.76277
0.257078649,15605.62544
0.260850356,15627.55548
0.261048867,15626.23264
0.25271141,15556.42125
0.30829446,15489.65361
0.307897438,15489.84768
0.307301906,15489.84246
0.30392722,15482.39065
0.304125731,15483.11681
0.300550536,15465.63523
0.301148068,15469.37672
0.288641882,15326.87807
0.287649327,15313.99566
0.290626991,15351.72787
0.29042848,15348.89541
0.285862729,15292.82053
0.285664218,15291.03558
0.276334206,15326.31738
0.276135695,15329.87639
0.256086095,15596.98723
0.255887584,15595.375
0.256681628,15601.9783
0.25727716,15607.56692
0.260650325,15628.58991
0.261247378,15624.63484
0.25291226,15559.40647
0.305715915,15487.89435
0.305912329,15488.30668
0.308095949,15489.76763
0.307103395,15489.76621
0.303729473,15481.64711
0.304324242,15483.82253
0.300354024,15464.32935
0.301346579,15470.53862
0.288840392,15329.31588
0.287450816,15311.37053
0.290825501,15354.695
0.290229969,15346.21738
0.28606124,15294.75363
0.285465707,15289.38224
0.276532717,15322.86412
0.275937184,15333.54433
0.254696519,15584.07253
0.254498008,15581.73199
0.256284606,15598.60843
0.255689073,15593.73754
0.256483117,15600.26495
0.257475671,15609.57936
0.260451814,15629.3004
0.261445732,15622.78173
0.253110769,15562.36298
0.305517405,15487.43356
0.30611084,15488.67524
0.306904884,15489.64821
0.297574872,15444.0097
0.297376361,15442.48443
0.299162959,15455.87123
0.298964448,15454.41311
0.303530962,15480.88297
0.30452488,15484.51117
0.300155513,15462.97574
0.301543126,15471.64823
0.289038903,15331.70894
0.287252305,15308.7613
0.291021819,15357.79417
0.290031458,15343.64148
0.289832947,15341.17575
0.289634436,15338.77397
0.286259751,15296.79763
0.285267196,15287.85887
0.272363988,15411.79919
0.27216555,15416.30973
0.274547608,15361.92652
0.274746119,15357.61841
0.275738673,15337.31899
0.276731228,15319.52765
0.277723782,15304.69948
0.277922293,15302.14537
0.25489503,15586.26762
0.254299497,15579.25032
0.255490562,15592.03598
0.257674182,15611.64875
0.263033976,15601.17128
0.263232487,15597.91254
0.260254824,15629.66226
0.261644243,15620.69024
0.253306943,15565.29488
0.305316797,15486.92137
0.306309351,15488.98935
0.306706373,15489.48141
0.297773383,15445.52336
0.29717785,15440.94697
0.29936147,15457.32092
0.298765937,15452.94855
0.302339133,15475.75775
0.302537044,15476.68639
0.303331688,15480.09359
0.30472339,15485.1632
0.304919775,15485.78164
0.305118286,15486.37072
0.299957003,15461.59261
0.301741638,15472.73235
0.282488347,15277.05138
0.282686858,15277.22486
0.289237414,15334.06932
0.287053794,15306.19379
0.289435925,15336.41588
0.291220331,15361.05714
0.286458262,15299.00165
0.285068685,15286.46715
0.272562499,15407.25632
0.271967039,15420.78879
0.276929739,15316.30612
0.274349097,15366.30286
0.27494463,15353.38435
0.275540163,15341.19263
0.27712825,15313.20112
