Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.128440915,0.26545066
2.128242405,0.265449427
2.128043894,0.26544796
2.127845383,0.265446943
2.127648743,0.265445778
2.127450232,0.265444369
2.12724985,0.265441098
2.127051339,0.265438961
2.126852828,0.265436531
2.126656068,0.265434605
2.126457557,0.265431142
2.126257296,0.265427576
2.126058785,0.26542453
2.125860274,0.265422164
2.125662151,0.265417955
2.12546364,0.265414276
2.125264741,0.265410745
2.12506623,0.2654074
2.124867719,0.26540308
2.124668233,0.265399369
2.124469722,0.265396047
2.124272186,0.265391747
2.124073676,0.265387821
2.123875165,0.265384542
2.123674315,0.265380817
2.123475804,0.265376282
2.123279632,0.265372984
2.123081121,0.265369981
2.12288261,0.26536704
2.122684099,0.26536332
2.122485588,0.265360091
2.122287077,0.265357844
2.122088567,0.265355799
2.121890056,0.265352572
2.121691545,0.265350667
2.121493034,0.265349194
2.121294523,0.26534777
2.121096012,0.265345542
2.120897501,0.265344794
2.12069899,0.265344149
2.120500479,0.265343251
2.120301968,0.265341955
2.120103458,0.265341859
2.119904947,0.265341841
2.119706436,0.265340481
2.119507925,0.265341039
2.119309414,0.265340554
2.119110903,0.265340675
2.118912392,0.265340617
2.118713881,0.265340735
2.11851537,0.265340169
2.118316859,0.265340568
2.118118349,0.265340386
2.117919838,0.265340437
2.117721327,0.26534016
2.117522816,0.26534105
2.117324305,0.265340486
2.117127526,0.265340488
2.116929015,0.2653409
2.116728772,0.265340987
2.116530261,0.265340823
2.11633175,0.265341126
2.11613476,0.265341459
2.115936249,0.265341702
2.115736218,0.265341506
2.115537707,0.265341924
2.115339196,0.265342248
2.115140842,0.265342676
2.114942332,0.265342439
2.114743663,0.265342766
2.114545152,0.265343121
2.114346641,0.265342645
2.114146925,0.265342974
2.113948414,0.265343258
2.113751109,0.265342875
2.113552598,0.265343072
2.113354087,0.265342419
2.113154033,0.265342535
2.112955522,0.265341868
2.112758554,0.265341641
2.112560043,0.265341587
2.112361532,0.265340978
2.112163021,0.265340583
2.111964511,0.26533958
2.111766,0.265339323
2.111567489,0.265338448
2.111368978,0.265338269
2.111170467,0.265337398
2.110971956,0.265336266
2.110773445,0.265335937
2.110574934,0.265335321
2.110376423,0.265334244
2.110177912,0.265333544
2.109979402,0.265332951
2.109780891,0.265331831
2.10958238,0.265331141
2.109383869,0.265330396
2.109185358,0.265329608
2.108986847,0.265328695
2.108788336,0.265328026
2.108589825,0.265327879
2.108391314,0.265326824
2.108192803,0.265326425
2.107994293,0.265326178
2.107795782,0.265325865
2.107597271,0.265325295
2.10739876,0.265325841
2.107200249,0.265325877
2.176082345,0.265236963
2.176280856,0.265229098
2.176480554,0.265221168
2.176679065,0.265213626
2.176877576,0.265204977
2.177076262,0.265196945
2.177274773,0.265189065
2.177473108,0.265180605
2.177671619,0.265172403
2.17787013,0.265164299
2.186207588,0.264700523
2.186406099,0.264688315
2.17807018,0.2651548
2.186009077,0.264712714
2.186603653,0.264676599
2.182634392,0.264920287
2.182435881,0.264932091
2.178862685,0.265119347
2.178664174,0.265128752
2.178268691,0.265146517
2.203676547,0.264228762
2.203875058,0.264224492
2.19335398,0.264466073
2.19315547,0.264468985
2.185808246,0.264724856
2.186802164,0.264664975
2.182832903,0.264908519
2.18223737,0.264943449
2.179062939,0.265110405
2.178465663,0.265137465
2.203478037,0.264232117
2.204073569,0.264220122
2.198912286,0.264333425
2.198713775,0.26433768
2.196927177,0.264386268
2.196728666,0.264392163
2.193552491,0.264463574
2.192956959,0.2644717
2.190177806,0.264517843
2.190376317,0.264513235
2.185609735,0.26473765
2.187001632,0.264653418
2.183031414,0.264896728
2.182038859,0.264955005
2.180252261,0.265051846
2.180450772,0.265041496
2.179261449,0.265100904
2.203279526,0.264236002
2.20427208,0.264216632
2.200500373,0.264295922
2.200698884,0.264291072
2.199112796,0.26432826
2.198515264,0.26434322
2.197124961,0.264381029
2.196530155,0.264397216
2.193751002,0.264459985
2.192758448,0.264474368
2.191964404,0.264485122
2.191765893,0.264487422
2.189979295,0.264523722
2.190574828,0.264508522
2.185413544,0.264749915
2.187200143,0.264642064
2.183229924,0.264884835
2.181840348,0.264966386
2.18005375,0.265061846
2.180649283,0.265031141
2.179458217,0.265091423
2.203081015,0.264240569
2.204470591,0.264212916
2.200303882,0.264300489
2.200897395,0.264287384
2.198317389,0.264348616
2.199311307,0.264323524
2.197323472,0.264374817
2.196329554,0.264403045
2.193949513,0.264456912
2.192559937,0.264476927
2.191567382,0.264490929
2.192162915,0.264481955
2.188391208,0.264581197
2.188591488,0.264572768
2.189782666,0.264529002
2.190773339,0.26450427
2.18442099,0.264811607
2.184619501,0.264799197
2.185215034,0.264761748
2.187398653,0.264631194
2.183428435,0.264872618
2.181641837,0.264977424
2.180847794,0.265020922
2.179855239,0.265071888
2.179656728,0.265081473
2.202882504,0.264244319
2.204669102,0.264209317
2.200105372,0.264305241
2.201095906,0.264282805
2.198118878,0.26435332
2.199507818,0.264318995
2.197522709,0.264370142
2.196131043,0.264408436
2.192361426,0.264479608
2.194148024,0.264453803
2.191368871,0.264493656
2.188192697,0.264590447
2.188789999,0.264564144
2.19097185,0.264500793
2.189584155,0.264535196
2.184222479,0.264823739
2.184818012,0.264786859
2.185016523,0.264774477
2.18759757,0.264620358
2.183626946,0.264860794
2.181443326,0.264988574
2.181046305,0.265010118
2.202683993,0.264248571
2.204867613,0.264206139
2.194743557,0.26444242
2.194942068,0.264437873
2.19990484,0.264309235
2.201294417,0.264278489
2.197919731,0.264358911
2.199706329,0.264313891
2.195934622,0.264414138
2.19772122,0.264364041
2.194346535,0.264450043
2.191170361,0.264497179
2.187994186,0.264600091
2.188986741,0.26455606
2.189383762,0.264541719
2.184023968,0.264836666
2.187796081,0.264610166
2.183825457,0.26484856
2.181244815,0.264998915
2.21519018,0.264168995
2.214991669,0.264171078
2.2064557,0.264184266
2.206652351,0.264182872
2.202485482,0.264252392
2.205066124,0.264202526
2.194545046,0.264446372
2.195138503,0.264433566
2.201492927,0.26427411
2.195337014,0.264428836
2.195736111,0.264418857
2.1955376,0.26442386
2.189185252,0.264548794
2.215388691,0.264168722
2.214793158,0.264172441
2.208440809,0.264182043
2.208242298,0.264180831
2.206257189,0.264186685
2.206850862,0.26418177
2.202286971,0.264256907
2.205264635,0.264199538
2.201691438,0.264269557
2.215587202,0.264167956
2.214594647,0.264173722
2.208640186,0.264183528
2.208043787,0.264180211
2.206058678,0.264188593
2.207051233,0.264180953
2.205463146,0.26419619
2.20208846,0.264261268
2.201889949,0.264265256
2.215785712,0.264166803
2.214396136,0.264175411
2.208838697,0.264184018
2.20784478,0.264180439
2.205858231,0.264190914
2.207249744,0.264179583
2.20565972,0.2641936
2.215984223,0.264166125
2.214197625,0.264176732
2.209634104,0.264189335
2.209832615,0.264190327
2.207646269,0.264180237
2.209036342,0.264184592
2.207448255,0.264179994
2.216180936,0.264165963
2.211219962,0.26419547
2.211418473,0.264195369
2.213999114,0.264178477
2.209433364,0.26418811
2.210028896,0.264191096
2.209234853,0.264186363
2.216379447,0.264166154
2.211021451,0.264195095
2.211616984,0.264194812
2.213800603,0.264180349
2.210227407,0.264192568
2.216579756,0.264164995
2.21082294,0.264194757
2.211815494,0.264194488
2.21300656,0.264187016
2.212808049,0.264188227
2.213602093,0.26418193
2.210425918,0.264194201
2.216778267,0.264165783
2.210624429,0.264194338
2.212014005,0.264193614
2.213205071,0.26418551
2.212609538,0.264190053
2.213403582,0.264183717
2.216976778,0.264166185
2.212212516,0.264192467
2.212411027,0.264191647
2.217173659,0.264166095
2.21737217,0.264166733
2.217572311,0.264168093
2.217770821,0.264169498
2.217969332,0.264170043
2.218167577,0.264172201
2.218366088,0.264174022
2.218564865,0.264176467
2.218763376,0.264177806
2.218961887,0.264180841
2.219161494,0.264184585
2.219360005,0.264186751
2.21955742,0.2641902
2.21975593,0.264193615
2.219954441,0.264197506
2.220155412,0.264201769
2.220353923,0.264205646
2.220549974,0.264209653
2.220748485,0.264214318
2.220946996,0.264218687
2.221145507,0.264223592
2.221344018,0.264228143
2.221542529,0.264233355
2.22174104,0.264238021
2.22193955,0.264243699
2.222138061,0.264248292
2.222336572,0.264253657
2.222535083,0.264259007
2.222733594,0.264264554
2.222932105,0.264270329
2.223130616,0.264275546
2.223329127,0.264280709
2.223527638,0.26428639
2.223726149,0.264292009
2.223924659,0.264297846
2.22412317,0.264303587
2.224321681,0.2643094
2.224520192,0.264314996
2.224718703,0.264320427
2.224917214,0.264326441
2.225115725,0.2643322
2.225314236,0.264338142
2.225512747,0.264344243
2.225711258,0.26434987
2.225909768,0.264355773
2.226108279,0.264361455
2.22630679,0.264367564
2.226505301,0.264373655
2.226702153,0.264379491
2.226900664,0.264385168
2.227100834,0.264391405
2.227299345,0.264397025
2.227497856,0.264403474
2.227694967,0.264409083
2.227893478,0.264415078
2.228093388,0.264420143
2.228291899,0.264426571
2.22849041,0.264432145
2.228688885,0.264437513
2.228887396,0.264443147
2.229085943,0.264448686
2.229284454,0.264453675
2.229482965,0.26445882
2.229682802,0.264463975
2.229881313,0.264468099
2.230078497,0.264473259
2.230277008,0.264477504
2.230475519,0.264481742
2.230675646,0.264484744
2.230874156,0.264488625
2.231071052,0.264492437
2.231269563,0.264495683
2.231468074,0.264497175
2.231666585,0.264499593
2.231865096,0.264502215
2.232063606,0.264504616
2.232262117,0.26450562
2.232460628,0.264505726
2.232659139,0.264507009
2.23285765,0.264507812
2.233056161,0.264508526
2.233254672,0.264507851
2.233453183,0.264507378
2.233651694,0.264506779
2.233850205,0.264505828
2.234048715,0.26450413
2.234247226,0.264503111
2.234445737,0.264501603
2.234644248,0.264499193
2.234842759,0.264496925
2.23504127,0.264493992
2.235239781,0.264491549
2.235438292,0.264488953
2.235636803,0.264484973
2.235835314,0.264481971
2.236033824,0.264478229
2.236232335,0.26447412
2.236430846,0.264470044
2.236629357,0.264466655
2.236827868,0.264461075
2.237026379,0.264457216
2.237222358,0.264451361
2.237420869,0.26444639
2.237621912,0.264440677
2.237820423,0.264434939
2.238018934,0.264428584
2.238216275,0.264422359
2.238414786,0.264415353
2.238614466,0.264408815
2.238812977,0.264401071
2.239011488,0.264393901
2.239210193,0.264385999
2.239408704,0.264377435
2.239607021,0.2643696
2.239805532,0.264360956
2.240004043,0.264351754
2.24020411,0.264343132
2.240402621,0.264333916
2.240599575,0.264325048
2.240798086,0.264315032
2.240996597,0.264305504
2.241196862,0.264295957
2.241395373,0.264286694
2.24159213,0.264275596
2.241790641,0.264266368
2.241989152,0.264255674
2.242187662,0.264245993
2.242386173,0.264235392
2.242584684,0.264224724
2.242783195,0.264214515
2.242981706,0.264203682
2.243180217,0.264192718
2.243378728,0.264182232
2.243577239,0.264170811
2.24377575,0.264159845
2.243974261,0.264148539
2.244172771,0.264137474
2.244371282,0.264125731
2.244569793,0.264114211
2.244768304,0.264102913
2.244966815,0.264091069
2.245165326,0.264079315
2.245363837,0.264067771
2.245562348,0.264056541
2.245760859,0.26404539
2.24595937,0.264032953
2.246157881,0.264021656
2.246356391,0.264010687
2.246554902,0.263999742
2.246753413,0.263988327
2.246951924,0.263977686
2.247150435,0.263966957
2.247348946,0.263956277
2.247547457,0.263945591
2.247743666,0.263935783
2.247942177,0.263926149
2.24814299,0.263915961
2.2483415,0.263906841
2.248540011,0.263897514
1.765167908,0.267616195
1.764967453,0.267616078
1.765366419,0.267616246
1.764768943,0.26761599
1.768143628,0.267626107
1.767945117,0.267624775
1.765562986,0.267616262
1.767746606,0.267623331
1.768342139,0.267627434
1.770128737,0.267644132
1.770327248,0.267646456
1.765761497,0.267616495
1.767548095,0.267622281
1.76854065,0.267629157
1.772113846,0.267676026
1.771913348,0.26767221
1.769930226,0.267641934
1.770525759,0.267649103
1.775887635,0.267741399
1.776084064,0.267741798
1.78184088,0.267639082
1.782039391,0.267636298
1.765960008,0.267616805
1.768739161,0.267630451
1.767349584,0.267621252
1.772312357,0.267680246
1.771714837,0.267668248
1.769731715,0.267639493
1.770722256,0.26765185
1.774098955,0.267718918
1.774297466,0.267722667
1.775689125,0.267740374
1.776282575,0.267741646
1.781642369,0.26764192
1.782236145,0.267633523
1.7919632,0.267622482
1.791764689,0.267623583
1.766158519,0.267617118
1.768937671,0.267632464
1.767151073,0.267620017
1.772510868,0.267684658
1.771518313,0.267664842
1.769533204,0.267637852
1.770920767,0.267654808
1.769136182,0.267633826
1.769334693,0.26763582
1.773901183,0.267714801
1.774495977,0.267726232
1.776481086,0.267741044
1.775488531,0.267738969
1.781441984,0.267645368
1.782434656,0.267631478
1.792163447,0.267621398
1.791567914,0.267624691
1.76635703,0.267617282
1.766952562,0.267619261
1.772708755,0.267689016
1.771319802,0.267661119
1.771121291,0.267657978
1.773702672,0.267710774
1.77469659,0.26772956
1.777870662,0.267724129
1.777672151,0.267727932
1.776679597,0.267739928
1.77529002,0.267737169
1.781243473,0.267648621
1.782634924,0.26762952
1.78422398,0.267620292
1.784422491,0.267620119
1.792361958,0.267620422
1.791369403,0.267625338
1.766754052,0.267618549
1.766555541,0.267618153
1.772907266,0.267693488
1.773503422,0.267706651
1.774895101,0.26773274
1.779061727,0.267697346
1.779260238,0.267692131
1.77747364,0.267731152
1.778069173,0.267719933
1.775091509,0.267734959
1.776878108,0.267738706
1.781046836,0.267652396
1.782833435,0.267627283
1.7840245,0.267620757
1.784620033,0.267620011
1.792560469,0.267619099
1.791170893,0.267626188
1.7731064,0.267697523
1.773304911,0.267702139
1.778863217,0.267701887
1.779458749,0.267687386
1.777275129,0.267734249
1.778267684,0.267715777
1.777076618,0.26773671
1.780848326,0.267656118
1.783031946,0.267625803
1.784818544,0.267619989
1.783825989,0.267621436
1.788987273,0.267628726
1.788788762,0.267628394
1.792757453,0.267618098
1.790972382,0.267627086
1.794347067,0.267604506
1.794148556,0.267606706
1.778664706,0.267706555
1.77965726,0.267682756
1.778466195,0.26771108
1.780649815,0.267660302
1.783230063,0.267624441
1.785017055,0.267620147
1.783627478,0.267622246
1.788590251,0.267627808
1.789185783,0.267629028
1.792955964,0.26761626
1.790773871,0.267627731
1.795339621,0.267590437
1.795141111,0.267593693
1.794545578,0.267601951
1.793949882,0.267608429
1.798912818,0.267502996
1.799111329,0.267497489
1.779855771,0.267678072
1.780451304,0.26766444
1.783428574,0.267623167
1.785217898,0.267620014
1.786406631,0.267622227
1.786605142,0.267622929
1.78839174,0.267627631
1.789384294,0.267628952
1.793156002,0.267614729
1.79057536,0.267627916
1.793354512,0.267613667
1.797523241,0.267540742
1.79732473,0.267546001
1.793553023,0.267611976
1.795538132,0.267586604
1.794943799,0.267596592
1.794745288,0.267599411
1.793751371,0.267610406
1.798714307,0.267508302
1.79930984,0.267492147
1.780054282,0.267673164
1.780252793,0.267668848
1.785416409,0.26762022
1.78620812,0.267621687
1.786803653,0.267623257
1.788193229,0.26762704
1.789582805,0.267629266
1.790376849,0.267628555
1.797721752,0.267535874
1.79712622,0.267551257
1.795738182,0.26758281
1.798515796,0.267514011
1.79950835,0.267487002
1.800897927,0.267452023
1.801096438,0.267447659
1.787002164,0.267623963
1.785612587,0.267620682
1.786009609,0.267621311
1.787994718,0.267626505
1.789781316,0.26762915
1.790178338,0.267628669
1.797920263,0.267530092
1.796927709,0.267556064
1.795936693,0.267579034
1.798317285,0.26751957
1.799706861,0.267481928
1.800699416,0.26745678
1.801294949,0.267442777
1.787200674,0.26762434
1.785811098,0.267621264
1.787399185,0.267625047
1.787597696,0.26762549
1.789979827,0.267629159
1.787796207,0.267626266
1.798118774,0.267524453
1.796729198,0.267561212
1.796133665,0.267574898
1.799905372,0.26747631
1.800500905,0.267461599
1.801493459,0.267438452
1.796530687,0.267565943
1.796332176,0.267570124
1.800103883,0.267471466
1.800302394,0.267466458
1.80169197,0.26743434
1.802088992,0.267426141
1.801890481,0.267429912
1.802684525,0.267414349
1.802285906,0.267421909
1.802484417,0.267418243
1.802883036,0.267410757
1.803081547,0.267407405
1.803278761,0.267404001
1.803477272,0.267400582
1.803677079,0.267397217
1.80387559,0.26739465
1.804074101,0.267391772
1.804272679,0.267388769
1.80447119,0.267386349
1.804669634,0.267384151
1.804868145,0.26738182
1.805066656,0.267379873
1.805266596,0.267377544
1.805465107,0.26737621
1.805662188,0.267375243
1.805860699,0.267374366
1.80605921,0.267373762
1.806259399,0.267373386
1.806457909,0.267373395
1.806654743,0.267373946
1.806853254,0.267374061
1.807051765,0.267375278
1.807250276,0.267376118
1.807448786,0.267377641
1.807647297,0.267379278
1.807845808,0.267381338
1.808044319,0.267383988
1.80824283,0.267386531
1.808441341,0.267389631
1.808639852,0.267392801
1.808838363,0.267396597
1.809036874,0.267400811
1.809235385,0.267405145
1.809433896,0.267409988
1.809632406,0.267415132
1.809830917,0.267420658
1.810029428,0.267426222
1.810227939,0.267432424
1.81042645,0.267439103
1.810624961,0.267446092
1.810823472,0.267452973
1.811021983,0.267460949
1.811220494,0.267468795
1.811419005,0.267477326
1.811617515,0.267485912
1.811816026,0.267495384
1.812014537,0.267504439
1.812213048,0.267514436
1.812411559,0.267524732
1.81261007,0.267535471
1.812806151,0.267546102
1.813004663,0.267557727
1.813205603,0.26756955
1.813404114,0.267581486
1.813602624,0.267594178
1.813800069,0.267606719
1.81399858,0.267619964
1.814198157,0.267633414
1.814396668,0.267647068
1.814595179,0.267661107
1.814793987,0.267675149
1.814992498,0.267688953
1.815190712,0.26770363
1.815389223,0.267717522
1.815587733,0.26773209
1.815787904,0.267746164
1.815986415,0.267760088
1.816183266,0.267773595
1.816381777,0.267787008
1.816580288,0.267800232
1.816780615,0.267812876
1.816979126,0.2678248
1.817175821,0.267836211
1.817374332,0.267846878
1.817572843,0.267857257
1.817771353,0.26786628
1.817969864,0.267874792
1.818168375,0.267882248
1.818366886,0.26788875
1.818565397,0.26789416
1.818763908,0.267899062
1.818962419,0.26790207
1.81916093,0.267904597
1.819359441,0.267905624
1.819557952,0.267905597
1.819756462,0.267904982
1.819954973,0.267902887
1.820153484,0.267899709
1.820351995,0.267895312
1.820550506,0.267889934
1.820749017,0.267883366
1.820947528,0.267875848
1.821146039,0.267866926
1.82134455,0.267857409
1.821543061,0.267847238
1.821741571,0.267836159
1.821940082,0.26782432
1.822138593,0.267811835
1.822337104,0.267798696
1.822535615,0.26778492
1.822734126,0.267770609
1.822932637,0.26775612
1.823131148,0.267741003
1.82332746,0.267725923
1.823525971,0.267710067
1.82372668,0.26769397
1.823925191,0.267677642
1.824123702,0.26766088
1.824321377,0.267644289
1.824519888,0.267627107
1.824719235,0.267609704
1.824917746,0.267592392
1.825116257,0.267574497
1.825315295,0.267556903
1.825513806,0.267538836
1.825711789,0.267520524
1.8259103,0.267502166
1.826108811,0.267483939
1.826309212,0.267465196
1.826507723,0.267446865
1.826704344,0.267427903
1.826902855,0.267409065
1.827101366,0.267390239
1.827301831,0.267371243
1.827500342,0.267352259
1.827696899,0.267333555
1.827895409,0.267314567
1.82809392,0.26729537
1.828292431,0.2672763
1.828490942,0.267257369
1.828689453,0.26723807
1.828887964,0.267219366
1.829086475,0.267200611
1.829284986,0.267181777
1.829483497,0.267163077
1.829682008,0.267144421
1.829880518,0.267125888
1.830079029,0.267107445
1.83027754,0.267089455
1.830476051,0.267071413
1.830674562,0.267053324
1.830873073,0.267035827
1.831071584,0.267017854
1.831270095,0.267000888
1.831468606,0.266983559
1.831667117,0.266966578
1.831865627,0.266949719
1.832064138,0.266933501
1.832262649,0.266917333
1.83246116,0.266901387
1.832659671,0.266885597
1.83285618,0.266871038
1.833054691,0.26685576
1.833255204,0.266840784
1.833453715,0.266826956
1.904322107,0.265456294
1.904123596,0.265464929
1.903925085,0.2654744
1.903726574,0.265484868
1.903528063,0.265495791
1.903329552,0.265507996
1.903131041,0.265520527
1.90293253,0.265534262
1.90273402,0.265548458
1.902535509,0.265563769
1.902336998,0.26557971
1.902138487,0.265596266
1.901939976,0.265613941
1.901741465,0.265632092
1.901542954,0.265651195
1.901344443,0.265670838
1.901145932,0.265691372
1.898763802,0.265974336
1.898565291,0.26599954
1.900947421,0.265712259
1.898964451,0.265948288
1.89836678,0.266025044
1.900748911,0.265733834
1.899162962,0.265923811
1.898169044,0.266050691
1.9005504,0.265756199
1.899359334,0.265898649
1.897970533,0.266075851
1.900351889,0.265778891
1.899557845,0.265874373
1.896976616,0.26620124
1.897175127,0.266176385
1.897771247,0.266101279
1.893006985,0.266600169
1.893205496,0.266584853
1.900155482,0.265801971
1.899756356,0.265849843
1.896778692,0.266225275
1.897374225,0.266151818
1.897572736,0.266126652
1.894990103,0.26642582
1.895188614,0.266405295
1.892808474,0.266614691
1.893404007,0.266569155
1.888641654,0.266843236
1.888838256,0.266834665
1.899956971,0.265825401
1.896580182,0.266249256
1.894793583,0.266445227
1.895389116,0.266384308
1.891220387,0.26671773
1.891021876,0.266728845
1.892609964,0.266629079
1.893602518,0.266553161
1.879113049,0.266966567
1.878914538,0.266961976
1.888443143,0.266851184
1.889036767,0.266826339
1.896381671,0.266272807
1.894595073,0.266464425
1.895587627,0.26636264
1.891418898,0.266705713
1.890823365,0.266739793
1.893801029,0.266536522
1.892411453,0.266642973
1.879309733,0.266971292
1.8787142,0.266957122
1.888242724,0.266859024
1.889235278,0.266817614
1.896181209,0.266296101
1.894396562,0.266483398
1.895786138,0.266340934
1.890624855,0.266750406
1.891617409,0.266693879
1.89399954,0.266519092
1.892212942,0.266656127
1.879508244,0.266975289
1.878515689,0.266952299
1.87633207,0.266901996
1.876132511,0.266898623
1.88308144,0.267002178
1.883279951,0.267000114
1.881294842,0.267003408
1.881096331,0.267002055
1.888044213,0.26686651
1.889435755,0.266808738
1.895982698,0.266319318
1.894198051,0.266501345
1.890426344,0.266760782
1.89181592,0.266682097
1.892014431,0.266669099
1.879706755,0.266979865
1.878317179,0.266947491
1.87653058,0.266905894
1.875934,0.266895241
1.874346961,0.266884294
1.87414845,0.26688531
1.882882929,0.267004151
1.883478462,0.266997754
1.88089782,0.266999754
1.881493353,0.267005181
1.887845702,0.266874677
1.889634266,0.266799418
1.890227833,0.266770797
1.879905266,0.266983594
1.878120346,0.266942663
1.876729091,0.266909902
1.875736537,0.266892676
1.874545471,0.266883843
1.873949939,0.266887144
1.882684418,0.267005574
1.883676973,0.266994459
1.880699309,0.266997047
1.881691864,0.267006397
1.887647736,0.266881698
1.889830811,0.266790165
1.890029322,0.266780986
1.880103777,0.266987549
1.877921835,0.266937622
1.876927917,0.266914177
1.875538026,0.266890188
1.874743982,0.266884024
1.873751428,0.266889703
1.883875484,0.266991273
1.882485908,0.267006245
1.880500799,0.266994292
1.881890375,0.267006909
1.880302288,0.266991003
1.886257615,0.266929454
1.886455308,0.26692318
1.887449225,0.266888969
1.866406609,0.26720212
1.866208014,0.267208459
1.869384188,0.267069276
1.869582699,0.267058199
1.872758873,0.266910301
1.872560362,0.266916542
1.877721646,0.266932591
1.877126428,0.266918447
1.875339515,0.266887903
1.873552917,0.266892827
1.874940082,0.266885204
1.884073995,0.266987652
1.882287397,0.267006899
1.882088886,0.267007216
1.886059104,0.266936036
1.886653819,0.266916538
1.886853147,0.266909781
1.887051658,0.266903096
1.887250169,0.266896346
1.86660512,0.267195163
1.866009503,0.267214886
1.869185677,0.26707962
1.86978121,0.267047395
1.872957384,0.266904792
1.872361852,0.266923081
1.877523135,0.266927733
1.877324624,0.266923285
1.875138593,0.266886142
1.873354406,0.266895925
1.884272506,0.26698348
1.885860593,0.266941804
1.866803546,0.267188518
1.865810992,0.267220997
1.868987166,0.267090088
1.869979721,0.267036547
1.873155895,0.266900347
1.872163341,0.266930317
1.884468886,0.266979162
1.885659901,0.266947698
1.867002057,0.267180621
1.865611203,0.267226692
1.868788655,0.267100522
1.870178232,0.267025878
1.871170786,0.266973623
1.871369297,0.266964416
1.87196483,0.266938068
1.884667398,0.266974366
1.88546139,0.26695384
1.86461834,0.267251576
1.864818437,0.267247378
1.865412692,0.267232519
1.867200568,0.267172956
1.868591833,0.267110493
1.870376743,0.267014846
1.870972275,0.266983776
1.871567808,0.266954955
1.871766319,0.266946349
1.885066549,0.266964474
1.884868038,0.266969553
1.88526506,0.266958975
1.864419829,0.26725592
1.865016948,0.267242417
1.865215459,0.267237256
1.867400527,0.26716511
1.868393322,0.267120063
1.870575253,0.2670043
1.870773764,0.266994229
1.863627372,0.267269876
1.863825883,0.267266589
1.864222905,0.267259685
1.867599038,0.267156684
1.868193123,0.267129821
1.863428861,0.267272338
1.864024394,0.26726355
1.867796101,0.267148054
1.867994612,0.267139215
1.86323035,0.267274981
1.863031839,0.267277161
1.862833328,0.267279345
1.862634817,0.267280854
1.862436306,0.267282745
1.862237796,0.267284062
1.862039285,0.267285293
1.861840774,0.267286527
1.861642263,0.267287643
1.861443752,0.267288598
1.861245241,0.267289315
1.86104673,0.267290386
1.860848219,0.267291253
1.860649708,0.267292072
1.860451197,0.267292968
1.860252686,0.267293645
1.860054176,0.267294948
1.859855665,0.267295485
1.859657154,0.267296385
1.859458643,0.267297515
1.859260132,0.267298512
1.859061621,0.267299502
1.85886311,0.267300737
1.858664599,0.267302183
1.858466088,0.267303334
1.858267577,0.267304933
1.858070616,0.267306198
1.857872106,0.267307736
1.857672045,0.267309588
1.857473534,0.267310902
1.857275023,0.26731292
1.85707773,0.267314921
1.856879219,0.267316624
1.85667949,0.267318916
1.856480979,0.267320844
1.856282468,0.267323043
1.856083812,0.267325088
1.855885301,0.267327422
1.855686936,0.267330113
1.855488425,0.267332005
1.855289914,0.267334357
1.855089895,0.267336648
1.854891384,0.267338933
1.854694381,0.267340855
1.85449587,0.26734284
1.854297359,0.267344541
1.854097124,0.267345988
1.853898613,0.267347475
1.853701827,0.267348672
1.853503316,0.267349363
1.853304805,0.267350082
1.853106294,0.267350438
1.852907783,0.267350551
1.852709272,0.2673504
1.852510761,0.267349829
1.85231225,0.267348429
1.852113739,0.26734708
1.851915229,0.267345338
1.851716718,0.267342918
1.851518207,0.267340472
1.851319696,0.267337277
1.851121185,0.267333948
1.850922674,0.267329694
1.850724163,0.267325405
1.850525652,0.26732057
1.850327141,0.267315024
1.85012863,0.26730914
1.84993012,0.267302951
1.849731609,0.267296322
1.849533098,0.267288974
1.849334587,0.267281386
1.849136076,0.26727298
1.848937565,0.26726483
1.848739054,0.267255656
1.848540543,0.267246216
1.848342032,0.267236606
1.848143521,0.267226039
1.847945011,0.267215782
1.8477465,0.267205195
1.847550339,0.26719358
1.847351828,0.267182798
1.847150967,0.267170662
1.846952456,0.267158646
1.846753945,0.267146444
1.846556422,0.267134327
1.846357911,0.267121677
1.846158412,0.267108606
1.845959902,0.267095956
1.845761391,0.267082743
1.845562504,0.267069704
1.845363993,0.267056553
1.845165858,0.26704335
1.844967347,0.267029985
1.844768836,0.267016492
1.844568587,0.267002778
1.844370076,0.266989559
1.844173303,0.266976539
1.843974793,0.266963371
1.843776282,0.266949784
1.843575907,0.26693663
1.843377396,0.266923447
1.843180749,0.266910774
1.842982238,0.266898002
1.842783727,0.266885253
1.842585216,0.266872837
1.842386705,0.266860314
1.842188194,0.266847884
1.841989683,0.266836213
1.841791173,0.266824369
1.841592662,0.266813064
1.841394151,0.266801523
1.84119564,0.266790657
1.840997129,0.266779908
1.840798618,0.266769795
1.840600107,0.266759671
1.840401596,0.266750445
1.840203085,0.266741078
1.840004574,0.266732565
1.839806064,0.26672433
1.839607553,0.266717199
1.839409042,0.266709905
1.839210531,0.266703468
1.83901202,0.266697603
1.838813509,0.266692398
1.838614998,0.266687757
1.838416487,0.266683479
1.838217976,0.266680132
1.838021559,0.266677193
1.837823048,0.266674746
1.837622444,0.266673381
1.837423933,0.266672317
1.837225422,0.266672279
1.837029031,0.266673373
1.83683052,0.266675147
1.836629889,0.266678422
