Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
2.283820995,0.405634933
2.283526142,0.405649542
2.283229745,0.405665967
2.282929039,0.405683494
2.28263126,0.405702725
1.797844482,0.41148302
1.798144761,0.411467822
1.79844254,0.411451294
1.798740319,0.411433564
1.799038098,0.411415425
1.799335877,0.411396185
1.799633656,0.411376029
1.799931435,0.411355386
1.800229214,0.411334095
1.800526993,0.411312469
1.800824772,0.411290358
1.801122551,0.411268591
1.80142033,0.41124684
1.801718109,0.411224829
1.802015888,0.411203492
1.802313667,0.411182398
1.802611446,0.411162345
1.802909225,0.411142057
1.803207004,0.41112344
1.803506414,0.411104681
1.803802717,0.411087743
1.804098866,0.411070917
1.804398121,0.411055334
1.8046959,0.411040559
1.804993679,0.411027086
1.805291458,0.411014523
1.805589237,0.411002858
1.805887016,0.41099246
1.806184795,0.410983038
1.806482574,0.410974466
1.806780353,0.410967415
1.807078132,0.410960841
1.807375911,0.410955545
1.80767369,0.410950829
1.807971469,0.410947203
1.808269248,0.410944886
1.808567027,0.410943506
1.808864806,0.410942603
1.809162585,0.410942908
1.809460364,0.410943269
1.809760852,0.410945558
1.810056976,0.410947063
1.975621069,0.408169632
1.97532329,0.408212025
1.975025511,0.40825547
1.97472516,0.408299794
1.974427163,0.408344885
1.97413423,0.408389406
1.973836669,0.408434628
1.973536616,0.408481795
1.973238837,0.408528317
1.966389919,0.409424863
1.966687698,0.409402328
1.972941058,0.408574662
1.972643278,0.408621049
1.96609214,0.409444974
1.966985477,0.409377376
1.972345499,0.408667821
1.951203188,0.409724936
1.950905409,0.409734706
1.963412128,0.409538099
1.963709907,0.409534656
1.965794361,0.409463058
1.967283256,0.409350719
1.97204772,0.408714017
1.951500967,0.409715572
1.950607629,0.40974597
1.95983878,0.409582346
1.959541001,0.409588881
1.963114349,0.409540918
1.964007686,0.409529288
1.965496582,0.409478714
1.970856604,0.408895946
1.970558825,0.408940422
1.967583816,0.409320923
1.971749941,0.408760263
1.954478757,0.409658077
1.954776536,0.409655485
1.951798746,0.409707093
1.95030985,0.409757766
1.959243222,0.409595262
1.960136559,0.409576243
1.96281657,0.409542834
1.964305465,0.409523124
1.965198802,0.409492742
1.971154383,0.408851387
1.970261046,0.408984028
1.967880032,0.409290798
1.971452162,0.408806296
1.954180978,0.409661613
1.95507494,0.409652571
1.952096525,0.409698859
1.950012071,0.409770215
1.958945443,0.40960186
1.960434338,0.409570214
1.962518791,0.409545029
1.964603244,0.409514831
1.964901023,0.409504644
1.969963267,0.409026633
1.96817503,0.409257803
1.953883199,0.40966564
1.955370289,0.409649878
1.94733206,0.409896894
1.947629839,0.409882844
1.952394304,0.409691984
1.949714292,0.409783437
1.958647664,0.409608395
1.960732117,0.409564845
1.962221012,0.409546807
1.969665488,0.409068162
1.968474372,0.409222605
1.955667443,0.409647642
1.95358542,0.409669779
1.952692083,0.409685441
1.947034281,0.409910222
1.947927618,0.409868733
1.949413059,0.409797365
1.958349885,0.409614043
1.961029896,0.409560298
1.961920325,0.409548734
1.969367709,0.409108898
1.968772151,0.409186104
1.956860989,0.409636643
1.957158768,0.409633651
1.953287641,0.409674386
1.955967652,0.409645295
1.952989862,0.409679732
1.946736502,0.409923588
1.948225397,0.409854336
1.949114827,0.409811019
1.958052106,0.409619678
1.961329378,0.409555983
1.961624249,0.409552029
1.96906993,0.409148389
1.95656321,0.409639797
1.957456547,0.409629183
1.956265431,0.40964258
1.946438723,0.409935925
1.948523176,0.409839821
1.948820503,0.409825062
1.957754326,0.409624403
1.946140944,0.40994802
1.945843165,0.40995978
1.945247607,0.40998177
1.945545386,0.409970774
1.944949828,0.409992298
1.944652049,0.410002243
1.94435427,0.410012064
1.944056491,0.410021147
1.943758712,0.410030161
1.943460933,0.410038879
1.943160569,0.410047132
1.942862554,0.410055046
1.942569621,0.410062265
1.942272079,0.410068809
1.941972037,0.410076011
1.941674258,0.41008213
1.941376479,0.410087424
1.9410787,0.410092288
1.940780921,0.410096312
1.940483142,0.410100148
1.940185363,0.410103317
1.939887584,0.410105599
1.939589805,0.410107423
1.939292026,0.410108963
1.938994247,0.41010958
1.938696468,0.410110169
1.938398689,0.410110084
1.93810091,0.410109739
1.937803131,0.410109056
1.937505352,0.410108667
1.937207573,0.410108418
1.936909794,0.410108205
1.936610433,0.410108165
1.936315421,0.410108895
1.936019223,0.410109838
1.935718677,0.410111579
1.935420898,0.410114321
1.935123119,0.410117994
1.93482534,0.410122261
1.934527561,0.410127712
1.934229782,0.410133907
1.933932003,0.410141162
1.933634224,0.410149376
1.933336445,0.410158723
1.933038666,0.410168826
1.932740887,0.410179578
1.932443108,0.410192011
1.932145329,0.41020444
1.93184755,0.41021775
1.931549771,0.410231722
1.931251992,0.410246622
1.930954213,0.410261586
1.930656434,0.410276602
1.930355729,0.410292576
1.930059638,0.410308122
1.929764785,0.410323405
1.929465318,0.410338794
1.929167539,0.410353635
1.92886976,0.410368227
1.92857198,0.410382555
1.928274201,0.410395703
1.927976422,0.410408253
1.927678643,0.410419962
1.927380864,0.410429853
1.927083085,0.410438721
1.926785306,0.410445877
1.926487527,0.410451038
1.926189748,0.410454329
1.925891969,0.410455863
1.92559419,0.410456387
1.925296411,0.410454843
1.924998632,0.410451911
1.924700853,0.410447187
1.924403074,0.410441053
1.924102851,0.41043364
1.923805682,0.410424582
1.923510347,0.410415133
1.923211958,0.410404337
1.922914179,0.410392942
1.9226164,0.410381018
1.922318621,0.410368011
1.922020842,0.410354955
1.921723063,0.410341373
1.921425284,0.410328128
1.921127504,0.410314175
1.920829725,0.410300472
1.920531946,0.410286607
1.920234167,0.410273707
1.919936388,0.410260877
1.919638609,0.410248625
1.91934083,0.410237227
1.919043051,0.410226154
1.918745272,0.410216115
1.918447493,0.410207278
1.918149714,0.410199143
1.917848467,0.410192028
1.917550221,0.410186229
1.91725591,0.410181563
1.916958598,0.410177536
1.916660819,0.410174871
1.91636304,0.41017346
1.916065261,0.41017289
1.915767482,0.410173308
1.915469703,0.410174612
1.915171924,0.410177349
1.914874145,0.410180233
1.914576366,0.410184012
1.914278587,0.410188239
1.913980807,0.410192302
1.913683028,0.41019702
1.913385249,0.410201364
1.91308747,0.410204976
1.912789691,0.410209208
1.912491912,0.4102124
1.912194133,0.410215207
1.911896354,0.410217991
1.911595979,0.410219598
1.911297945,0.410220643
1.911005012,0.410221482
1.910707488,0.410221108
1.910407459,0.410220115
1.91010968,0.410218768
1.909811901,0.410216971
1.909514122,0.410213561
1.909216343,0.410210022
1.908918564,0.410206134
1.908620785,0.41020107
1.908323006,0.410196267
1.908025227,0.410190475
1.907727448,0.410184232
1.907429669,0.410177509
1.90713189,0.41017038
1.906834111,0.410163162
1.906536331,0.410155715
1.906238552,0.410147429
1.905940773,0.410139011
1.905642994,0.410130619
1.905345215,0.41012199
1.905045837,0.410113602
1.90475081,0.410104726
1.90445463,0.410096473
1.904154099,0.410087875
1.90385632,0.410079988
1.903558541,0.410072351
1.903260762,0.410064773
1.902962983,0.410057716
1.902665204,0.410051473
1.902367425,0.410045645
1.902069646,0.410040314
1.901771867,0.410035051
1.901474088,0.410030934
1.901176309,0.410027542
1.90087853,0.410024701
1.900580751,0.410022227
1.900282972,0.410020496
1.899985193,0.410019778
1.899687414,0.410019521
1.899389634,0.410019628
1.899091855,0.410020547
1.898791132,0.410022419
1.898495027,0.410024182
1.898200192,0.410026861
1.897900739,0.410030149
1.89760296,0.410034474
1.897305181,0.410038748
1.897007402,0.410044053
1.896709623,0.410050024
1.896411844,0.410056894
1.896114065,0.41006475
1.895816286,0.410072858
1.895518507,0.410081508
1.895220728,0.410091614
1.894922949,0.410102604
1.89462517,0.410114061
1.894327391,0.410126716
1.894029612,0.410139757
1.893731833,0.410153438
1.893434054,0.410168125
1.893136275,0.410183682
1.892838496,0.410199371
1.892538259,0.41021614
1.892241076,0.410233192
1.891945755,0.410250874
1.891647379,0.410269247
1.8913496,0.410287595
1.891051821,0.410306438
1.890754042,0.410325728
1.890456263,0.410344907
2.055128073,0.409021691
2.054830294,0.409048262
2.054532515,0.409074403
2.054234736,0.409099208
2.053936957,0.409124388
2.053639178,0.409148772
2.053341399,0.409172269
2.05304362,0.409195208
2.05274584,0.409216746
2.052448061,0.409237802
2.052150282,0.40925824
2.051852503,0.409276124
2.043514282,0.409269674
2.043216911,0.409261259
2.051554724,0.409293653
2.046194702,0.409341848
2.046492481,0.40934861
2.043808647,0.409278665
2.042919132,0.409253265
2.049172492,0.409371131
2.048874713,0.409372634
2.051256945,0.409309368
2.047088039,0.409359768
2.04679026,0.409354453
2.039941342,0.409170628
2.039643563,0.409163827
2.045896923,0.409334776
2.044106835,0.40928684
2.042621353,0.409244632
2.048576934,0.409373737
2.049470271,0.409368394
2.050959166,0.409323961
2.031901308,0.409235342
2.031603529,0.40925286
2.047385818,0.409364962
2.040239121,0.409178341
2.039345784,0.40915632
2.045599143,0.409327276
2.044408027,0.40929475
2.042323574,0.409236211
2.048279155,0.409373077
2.049768719,0.409363712
2.050661387,0.40933662
2.032199087,0.409218544
2.031304223,0.40927161
2.047683597,0.409368749
2.0405369,0.409185969
2.039048005,0.409150193
2.045301364,0.409319766
2.044705806,0.409303613
2.042025795,0.409227303
2.034879098,0.409128911
2.035176877,0.409124062
2.047981376,0.409371551
2.050064109,0.40935717
2.05036122,0.40934763
2.032496866,0.409203761
2.031009254,0.409292073
2.040834679,0.409194002
2.038750226,0.409144089
2.045003585,0.409311354
2.041728016,0.409219234
2.034581319,0.409133953
2.035474656,0.409120727
2.032794645,0.409190368
2.030713002,0.40931281
2.041132458,0.40920265
2.038452447,0.409138323
2.041430237,0.409210715
2.03428354,0.409140403
2.037263448,0.409122315
2.036965851,0.40912018
2.035772435,0.409118557
2.033985761,0.409148018
2.033687982,0.40915687
2.02803018,0.409547736
2.028327959,0.409519294
2.033092424,0.409178045
2.030412412,0.409335699
2.038154667,0.409133177
2.03755638,0.409125389
2.036665772,0.409118681
2.036070214,0.409117531
2.033390203,0.409166602
2.025350169,0.40981871
2.025647948,0.40978724
2.027732401,0.409576467
2.028625738,0.409491206
2.030114633,0.409359413
2.037854341,0.409128624
2.036367993,0.409117901
2.025049518,0.409850796
2.025945727,0.409755725
2.027434622,0.409605572
2.028923517,0.409463005
2.029816854,0.409384149
2.024753471,0.409883526
2.026243506,0.409725187
2.027136843,0.409634996
2.029221296,0.40943619
2.029519075,0.409409888
2.022372378,0.410136314
2.022074599,0.410164459
2.024458564,0.409915329
2.026541285,0.409694764
2.026839064,0.409664666
2.022670157,0.410107398
2.02177682,0.41019045
2.024159053,0.409948666
2.022967936,0.410077189
2.021479041,0.410214663
2.023861274,0.409981379
2.023265715,0.410045575
2.021181262,0.410237001
2.023563494,0.410013608
2.020883483,0.41025815
2.019692367,0.410325803
2.020585704,0.41027716
2.020287925,0.410294707
2.019990146,0.410310827
2.019394588,0.410339375
2.019096809,0.410352125
2.018796627,0.410363689
2.018499502,0.410375003
2.018204126,0.410385532
2.017905693,0.410395765
2.017607914,0.410406078
2.017310135,0.410416344
2.017012356,0.410426588
2.016714577,0.410437421
2.016416797,0.410448074
2.016119018,0.410458466
2.015821239,0.410469377
2.01552346,0.41047992
2.015225681,0.410490942
2.014927902,0.410501095
2.014630123,0.410511238
2.014332344,0.410521372
2.014034565,0.410530774
2.013736786,0.410539952
2.013439007,0.410548642
2.013141228,0.410556943
2.012843449,0.410564966
2.012542243,0.410572278
2.012244041,0.410579064
2.011949689,0.410584909
2.011652333,0.410590518
2.011354554,0.410595383
2.011056775,0.410599775
2.010758996,0.410603891
2.010461217,0.410607192
2.010163438,0.410609862
2.009865659,0.410612152
2.00956788,0.41061349
2.009270101,0.410614007
2.008972321,0.410614123
2.008674542,0.410613379
2.008376763,0.410611081
2.008078984,0.410608387
2.007781205,0.410604664
2.007483426,0.41059931
2.007185647,0.410592793
2.006887868,0.41058585
2.006590089,0.410577297
2.006289751,0.410567796
2.005991771,0.41055689
2.005698839,0.41054544
2.00540126,0.410532603
2.005101194,0.410518316
2.004803415,0.41050284
2.004505636,0.4104868
2.004207857,0.410469916
2.003910078,0.410451551
2.003612299,0.410432218
2.00331452,0.410412234
2.003016741,0.410391002
2.002718962,0.410368901
2.002421183,0.410345909
2.002123404,0.410322199
2.001825624,0.410297419
2.001527845,0.410271679
2.001230066,0.410245648
2.000932287,0.410218215
2.000634508,0.410190233
2.000336729,0.410161343
2.00003895,0.410131947
1.999739626,0.410101279
1.999444643,0.410070199
1.999148409,0.410039309
1.998847834,0.41000614
1.998550055,0.409972886
1.998252276,0.409939536
1.997954497,0.409905071
1.997656718,0.409870307
1.997358939,0.409834997
1.99706116,0.409799213
1.996763381,0.409763009
1.996465602,0.409726189
1.996167823,0.409689761
1.995870044,0.409652425
1.995572265,0.409614953
1.995274486,0.409577015
1.994976707,0.409539024
1.994678928,0.409500387
1.994381148,0.409461064
1.994083369,0.409421352
1.99378559,0.409381243
1.993484922,0.409340305
1.99318886,0.409297831
1.992893971,0.409256803
1.992594474,0.409212993
1.992296695,0.40916875
1.991998916,0.409123455
1.991701137,0.409077414
1.991403358,0.409030463
1.991105579,0.40898248
1.9908078,0.408934068
1.990510021,0.40888437
1.990212242,0.408834428
1.989914463,0.408784098
1.989616684,0.408733208
1.989318905,0.408681973
1.989021126,0.408631027
1.988723347,0.408579463
1.988425568,0.408528734
1.988127789,0.408477849
1.98783001,0.408427037
1.987532231,0.408376851
1.987232035,0.408327655
1.986934896,0.408278542
1.986639533,0.408231454
1.986341114,0.408184805
1.986043335,0.408138852
1.985745556,0.40809476
1.985447777,0.408052066
1.985149998,0.408011157
1.984852219,0.40797197
1.98455444,0.407935303
1.984256661,0.407901211
1.983958882,0.407869351
1.983661103,0.407840647
1.983363324,0.407815603
1.983065545,0.407793036
1.982767766,0.407773837
1.982469987,0.407758803
1.982172208,0.407745991
1.981874429,0.40773658
1.98157665,0.407729592
1.981278871,0.407724813
1.980977651,0.407722758
1.980679434,0.407723988
1.980385096,0.407729965
1.980087755,0.40773922
1.979789975,0.407750943
1.979492196,0.407765453
1.979194417,0.407783515
1.978896638,0.407803847
1.978598859,0.40782654
1.97830108,0.407852235
1.978003301,0.407880743
1.977705522,0.407910458
1.977407743,0.407942557
1.977109964,0.407976606
1.976812185,0.408012598
1.976514406,0.408049761
1.976216627,0.408088948
1.975918848,0.408128673
2.06525256,0.408475774
2.065550339,0.408476173
2.055425852,0.408995197
2.062573865,0.408504406
2.062868819,0.408496116
2.064954781,0.408474431
2.065848118,0.408478774
2.057808084,0.408784887
2.058105863,0.40876023
2.055723631,0.408968781
2.062277595,0.40851295
2.063168107,0.408489733
2.067337013,0.40849051
2.067039234,0.408487902
2.064657002,0.408474175
2.066145897,0.408480335
2.057510305,0.408810251
2.058403642,0.408736172
2.056023157,0.408941735
2.061976991,0.408522881
2.063465886,0.408484597
2.067634792,0.408492456
2.066741455,0.408485485
2.064359223,0.408475252
2.066443676,0.408483088
2.057212526,0.408835838
2.058701421,0.408713173
2.056318082,0.408915145
2.070910362,0.40848635
2.071208141,0.408483613
2.063763665,0.408480192
2.061679212,0.408534225
2.067932572,0.40849421
2.064061444,0.408477069
2.081034849,0.408346603
2.08073707,0.40835176
2.059892537,0.408628737
2.060190316,0.408609751
2.056914747,0.408861955
2.0589992,0.408690252
2.056614115,0.408888973
2.070612583,0.408489442
2.07150592,0.408480928
2.061381433,0.408546845
2.068230351,0.408495518
2.077461501,0.408412958
2.077163722,0.408419213
2.080439291,0.408357325
2.081333312,0.408341181
2.059594758,0.408648056
2.060488096,0.408592668
2.059296979,0.408668751
2.061083654,0.40856126
2.070314804,0.408491419
2.071803699,0.408477946
2.068530441,0.408496431
2.07775928,0.408407354
2.076865943,0.408424687
2.081628716,0.408335674
2.080141512,0.408362637
2.060785875,0.408575985
2.070017025,0.408493234
2.072101478,0.408474901
2.068828057,0.408496958
2.074781489,0.40845227
2.075078875,0.408449815
2.078057059,0.40840138
2.076568164,0.408430065
2.081925812,0.408330272
2.079843733,0.408367573
2.069719246,0.408495314
2.072399257,0.40847159
2.069120989,0.408496879
2.07448371,0.40845464
2.075373254,0.408447075
2.076270385,0.408434637
2.078354838,0.408395185
2.082225965,0.408324171
2.079545954,0.408372789
2.069418932,0.408496211
2.072697036,0.4084693
2.074185931,0.408456837
2.075671427,0.408443234
2.075972606,0.408439411
2.078652617,0.408389893
2.082523745,0.408318137
2.079248175,0.408378184
2.072994815,0.408466983
2.073888152,0.408459201
2.078950396,0.408384082
2.082821524,0.408312791
2.073292594,0.408464375
2.073590373,0.408461545
2.083119303,0.408305807
2.083417082,0.408300441
2.084310419,0.40828337
2.083714861,0.408294809
2.084608198,0.408278672
2.08401264,0.408288894
2.084905977,0.408273145
2.085203756,0.408267993
2.085501535,0.408263871
2.085799314,0.408259036
2.086097093,0.408254249
2.086394872,0.40824963
2.086692651,0.408245584
2.08699043,0.40824066
2.087288209,0.408236495
2.087587749,0.408231988
2.087882693,0.408227859
2.088178711,0.408224433
2.088479325,0.408221418
2.088777104,0.408218315
2.089074883,0.408216554
2.089372662,0.40821481
2.089670442,0.40821358
2.089968221,0.408213285
2.090266,0.408213374
2.090563779,0.40821333
2.090861558,0.408214099
2.091159337,0.40821609
2.091457116,0.408218589
2.091754895,0.408221131
2.092052674,0.408224029
2.092350453,0.408228015
2.092648232,0.408232223
2.092946011,0.408236393
2.09324379,0.408241048
2.093541569,0.408246507
2.093842188,0.408251848
2.094138476,0.408256102
2.094433416,0.408261837
2.094732685,0.408266327
2.095030464,0.4082713
2.095328243,0.408275168
2.095626022,0.408278984
2.095923801,0.408282118
2.09622158,0.408285326
2.096519359,0.40828712
2.096817138,0.408288407
2.097114918,0.408288619
2.097412697,0.408288292
2.097710476,0.408287074
2.098008255,0.408284615
2.098306034,0.408282354
2.098603813,0.408278253
2.098901592,0.408272252
2.099199371,0.408265958
2.09949715,0.408257437
2.099794929,0.408246922
2.100095032,0.408236151
2.100392666,0.408223987
2.100685598,0.408210892
2.100983523,0.408196414
2.101283824,0.40818159
2.101581603,0.408165581
2.101879382,0.408149721
2.102177161,0.408132879
2.10247494,0.408116472
2.102772719,0.408100369
2.103070498,0.40808511
2.103368277,0.408069688
2.103666056,0.408055114
2.103963835,0.408041763
2.104261615,0.408028972
2.104559394,0.408017322
2.104857173,0.408006635
2.105154952,0.407996215
2.105452731,0.407987179
2.10575051,0.407978965
2.106048289,0.40797146
2.106346068,0.407964805
2.106643467,0.407958164
2.106937861,0.407952765
2.10723602,0.407947535
2.107537184,0.407942375
2.107834963,0.407937939
2.108132742,0.407933903
2.108430521,0.407929638
2.1087283,0.407925787
2.109026079,0.407921513
2.109323858,0.407917633
2.109621637,0.407913946
2.109919416,0.407910377
2.110217195,0.407906818
2.110514974,0.407903285
2.110812753,0.407900266
2.111110532,0.407896896
2.111408311,0.407894613
2.111706091,0.407892416
2.11200387,0.407890688
2.112301649,0.407888007
2.112599428,0.407887066
2.112897905,0.407885611
2.113193323,0.407884385
2.113490404,0.407883504
2.113790544,0.407882947
2.114088323,0.407882508
2.114386102,0.407881692
2.114683881,0.407881478
2.11498166,0.407881527
2.115279439,0.407879798
2.115577218,0.407879344
2.115874997,0.4078782
2.116172776,0.407876497
2.116470555,0.407874571
2.116768334,0.407871514
2.117066113,0.407869072
2.117363892,0.407864455
2.117661671,0.407859433
2.11795945,0.407853517
2.118257229,0.407847063
2.118555008,0.407839799
2.118852788,0.407831633
2.119152342,0.40782334
2.119447304,0.407814033
2.119743308,0.40780395
2.120043904,0.40779389
2.120341683,0.40778309
2.120639462,0.407771888
2.120937241,0.407760893
2.12123502,0.407749671
2.121532799,0.407738631
2.121830578,0.407727461
2.122128357,0.40771666
2.122426136,0.407706028
2.122723915,0.407696344
2.123021694,0.407685808
2.123319473,0.407676678
2.123617252,0.407667739
2.123915031,0.407658699
2.12421281,0.407650149
2.124510589,0.407641916
2.124808368,0.407633501
2.125106147,0.407625652
2.12540678,0.407617872
2.125703087,0.407609789
2.125998012,0.407601808
2.126297264,0.407594163
2.126595043,0.407586001
2.126892822,0.407578186
2.127190601,0.407570968
2.12748838,0.407562946
2.127786159,0.407554993
2.128083938,0.407547463
2.128381717,0.407540018
2.128679496,0.407532879
0.192520204,0.481313046
0.192222425,0.481399775
0.191924646,0.481485079
0.191626867,0.481569109
0.191329088,0.481651956
0.191031309,0.481733511
0.19073353,0.481813521
0.190435751,0.48189168
0.190137972,0.481967764
0.189840193,0.482041741
0.189542415,0.482113727
0.189244636,0.482184014
0.185671288,0.482910764
0.185373509,0.482957712
0.187752343,0.482515843
0.188050316,0.482452119
0.188946857,0.482252849
0.185969067,0.482861838
0.18507573,0.48300383
0.187457771,0.482577355
0.188351299,0.482386647
0.188649078,0.482320403
0.186266846,0.482810223
0.184777951,0.483049963
0.187160183,0.482638568
0.186564625,0.482755658
0.184480172,0.483096623
0.186862404,0.482698227
0.18209794,0.483455089
0.181797801,0.48348467
0.184182393,0.483144104
0.145768907,0.490951657
0.146066686,0.491032396
0.149642577,0.491961764
0.14993551,0.492026036
0.154106718,0.492141703
0.154404497,0.492125302
0.156786728,0.491340128
0.156485732,0.491493066
0.17048456,0.484976869
0.170186781,0.485052834
0.182395719,0.483420584
0.18150011,0.483508901
0.183884614,0.483192429
0.145471128,0.490871468
0.146364465,0.491113399
0.149344729,0.491887954
0.150233219,0.49207664
0.152617823,0.49210889
0.152915602,0.492115744
0.154702275,0.492091385
0.153808939,0.492144699
0.155000054,0.492037698
0.156187744,0.491634649
0.157084507,0.491180016
0.155297833,0.491964767
0.170782339,0.484903506
0.169889002,0.485132393
0.182693498,0.483380961
0.181207178,0.483528679
0.183586835,0.483241272
0.145173349,0.490792565
0.146662244,0.491194609
0.149044475,0.491809171
0.15053337,0.492110089
0.152320044,0.492107626
0.153213381,0.492126871
0.15351116,0.49213819
0.155893186,0.491760143
0.157382286,0.491014286
0.155595612,0.491871707
0.163635644,0.487778681
0.163933423,0.487627385
0.171080118,0.484832364
0.169591223,0.485216152
0.17346235,0.48439227
0.173760129,0.48437895
0.177929034,0.483887667
0.177631255,0.483964894
0.175844582,0.484420605
0.176142361,0.484376226
0.179715708,0.483621174
0.180013487,0.483599718
0.182991277,0.483336941
0.180909311,0.483546519
0.183289056,0.483289863
0.14487557,0.490716028
0.146960023,0.491275901
0.147257802,0.49135676
0.147555581,0.491436263
0.148746697,0.491733423
0.150831149,0.492127746
0.152022265,0.492111666
0.159466739,0.48982906
0.15916896,0.48999509
0.157680065,0.490844983
0.163337865,0.487924403
0.164231202,0.487470658
0.171377897,0.484763782
0.169293444,0.485304065
0.173164571,0.484421271
0.174057908,0.4843797
0.175546803,0.484445108
0.178226813,0.483820547
0.177333477,0.484051166
0.17644014,0.484311505
0.179417929,0.483646281
0.180311266,0.483580741
0.180609045,0.483563403
0.130878608,0.500936787
0.131175533,0.50059185
0.144577791,0.490642904
0.14785336,0.491513374
0.148448918,0.491660355
0.151128928,0.492132188
0.151724486,0.492119399
0.158871181,0.49016291
0.159764518,0.489664928
0.157977844,0.490674012
0.163040086,0.488065171
0.164528981,0.487310165
0.166017876,0.48653957
0.166315655,0.486401604
0.16780455,0.485800242
0.168993068,0.485396556
0.171675676,0.484697633
0.168102329,0.485693594
0.172866792,0.484462966
0.174355687,0.48439498
0.174656496,0.484417237
0.17524777,0.484449844
0.178524592,0.4837632
0.177035698,0.484141294
0.176737919,0.484230392
0.174953017,0.48443786
0.17912015,0.483677063
0.135942202,0.494213408
0.136239981,0.494007813
0.131475519,0.500235431
0.130583041,0.50126343
0.144280012,0.490573798
0.148151139,0.491587683
0.151426707,0.492127699
0.158573402,0.490332272
0.160062297,0.489502883
0.158275623,0.490502808
0.162740114,0.488202625
0.16482676,0.48714887
0.166613434,0.486270006
0.165720097,0.486683823
0.167506771,0.48591072
0.171973455,0.484633938
0.168697235,0.485491908
0.168402059,0.485589774
0.172569013,0.484514891
0.178822371,0.483715719
0.135644424,0.494445803
0.13653776,0.493811411
0.130284403,0.501576156
0.131773298,0.499873364
0.123137709,0.500577565
0.143982234,0.49050979
0.160360076,0.489343457
0.172271234,0.484572849
0.162443204,0.48833722
0.165124539,0.486989523
0.166911213,0.486144721
0.165422318,0.486834056
0.167208992,0.486025214
0.135346645,0.494725396
0.136837477,0.493605205
0.129986624,0.5018599
0.132071077,0.499506064
0.123435488,0.500876457
0.139813328,0.490960951
0.140111107,0.490793209
0.142791118,0.490340511
0.142493339,0.490328147
0.143683183,0.490452849
0.160657855,0.489187367
0.162147623,0.488469907
0.135048866,0.495061825
0.137132634,0.493385921
0.129688845,0.502114172
0.132368855,0.499129913
0.133262192,0.497868664
0.133559971,0.497388633
0.123733267,0.5011721
0.13951555,0.491165858
0.140408886,0.490659
0.143091913,0.490367404
0.14219556,0.49032697
0.143388415,0.49040425
0.160955633,0.489035375
0.16184897,0.488606394
0.134751087,0.495454544
0.137428482,0.49313928
0.132666634,0.49873685
0.129391066,0.5023379
0.132964413,0.498318156
0.13385775,0.496888423
0.124031046,0.50146258
0.138622213,0.491962519
0.139217771,0.491404062
0.140706665,0.490554729
0.138919992,0.491672266
0.141897781,0.490341091
0.161253412,0.488888062
0.161551191,0.488745268
0.134453308,0.495902494
0.137728876,0.492864767
0.129093287,0.502529527
0.134155529,0.496386604
0.124328605,0.501739681
0.138324434,0.492265252
0.141004444,0.490471411
0.141600002,0.490367542
0.138026655,0.49257005
0.128795508,0.502687689
0.124623149,0.501990808
0.141302223,0.490411707
0.126711056,0.502895339
0.127008835,0.502935501
0.12849773,0.502810745
0.124921152,0.502217877
0.126413277,0.50283947
0.127306614,0.502958918
0.128199951,0.50289458
0.125222162,0.502406539
0.127604393,0.502962198
0.126115498,0.502766867
0.127902172,0.502943676
0.125519941,0.502557013
0.125817719,0.502674633
0.192817983,0.481224965
0.194304698,0.480819303
0.194604657,0.48075606
0.193115762,0.481136521
0.194007804,0.480889497
0.194902436,0.480699012
0.193413541,0.48104968
0.193712208,0.480966289
0.195200215,0.480643623
0.195497994,0.480586055
0.195795773,0.480523587
0.19668911,0.480296501
0.196986889,0.480211742
0.196093552,0.4804547
0.196391331,0.48037867
0.197284668,0.480128865
0.197582447,0.480052107
0.198178005,0.479930098
0.198475784,0.4798881
0.197880226,0.479985548
0.198773563,0.47985942
0.1996669,0.479832512
0.199071342,0.479842181
0.199369121,0.47983506
0.199966645,0.479829901
0.20026184,0.479823209
0.200557657,0.479807638
0.200858016,0.479778968
0.201155795,0.479737194
0.201453574,0.479679994
0.201751353,0.479607399
0.202049132,0.479522142
0.202346911,0.479427318
0.20264469,0.479326274
0.202942469,0.479221832
0.203240248,0.479116615
0.203538027,0.479012749
0.203835806,0.478911765
0.204133585,0.478814664
0.204431364,0.478721891
0.204729143,0.478633276
0.205026922,0.478548433
0.205324701,0.478466949
0.20562248,0.478388517
0.205920259,0.478312786
0.206221083,0.478238041
0.206517622,0.478166348
0.20681236,0.478095098
0.207111375,0.478023077
0.207409154,0.477950677
0.207706933,0.47787735
0.208004712,0.477803091
0.208302491,0.477728153
0.20860027,0.477653065
0.208898049,0.477578399
0.209195828,0.477504751
0.209493607,0.477432615
0.209791386,0.477362321
0.210089165,0.477294047
0.210386944,0.477227739
0.210684723,0.47716309
0.210982502,0.477099673
0.211280281,0.477037016
0.211578059,0.476974801
0.211875838,0.476912943
0.212173617,0.476851754
0.212473895,0.476790907
0.212771781,0.476732101
0.213064713,0.476675766
0.213362386,0.476619854
0.213662512,0.476565072
0.213960291,0.476511916
0.21425807,0.476459817
0.214555849,0.476408507
0.214853628,0.476357775
0.215151407,0.476307637
0.215449186,0.476258034
0.215746965,0.476209192
0.216044744,0.476161363
0.216342523,0.476115106
0.216640302,0.47607064
