# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
9.7521098666666672e-01 1.1974085278555502e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2616572332176256e-04 2.7095336864378651e-07 -1.0000000000000000e+00 2.0950104157587070e+03 2.4323542674341662e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738402387800670e+02 1.2396144440484907e-01 9.4280046703396712e-03 -6.7879572522962661e+01 -2.2275789640698722e+00 0.0000000000000000e+00 3.1002528345872848e+04 3.1002528345872848e+04 0.0000000000000000e+00
9.7625678933333337e-01 1.1986926120677277e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2630102168458731e-04 2.7113699866765227e-07 -1.0000000000000000e+00 2.0942460263557259e+03 2.4314667941250423e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738404127681105e+02 1.2400020208401037e-01 9.4310521259250886e-03 -6.7856323527483553e+01 -2.2244918424699112e+00 0.0000000000000000e+00 3.0984492639239892e+04 3.0984492639239892e+04 0.0000000000000000e+00
9.7730259200000003e-01 1.1999766962799052e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2643632004741227e-04 2.7132062891300652e-07 -1.0000000000000000e+00 2.0934983498487873e+03 2.4305987248645591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738404466146744e+02 1.2403988379951082e-01 9.4334082750248491e-03 -6.7822298872183822e+01 -2.2319755083712636e+00 0.0000000000000000e+00 3.0965203486141076e+04 3.0965203486141076e+04 0.0000000000000000e+00
9.7834839466666679e-01 1.2012607804920827e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2657161841021021e-04 2.7150425942935402e-07 -1.0000000000000000e+00 2.0928317139092715e+03 2.4298247455276978e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738404497411017e+02 1.2408430948543407e-01 9.4357843894319494e-03 -6.7786117106276308e+01 -2.2362600158638699e+00 0.0000000000000000e+00 3.0946920268227361e+04 3.0946920268227361e+04 0.0000000000000000e+00
9.7939419733333344e-01 1.2025448647042603e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2670691677302197e-04 2.7168789015788698e-07 -1.0000000000000000e+00 2.0922125129889241e+03 2.4291058393162170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738406526856880e+02 1.2413150327518874e-01 9.4381280665196948e-03 -6.7748239669566118e+01 -2.2335996206896525e+00 0.0000000000000000e+00 3.0929283355913962e+04 3.0929283355913962e+04 0.0000000000000000e+00
9.8044000000000009e-01 1.2038289489164378e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2684221513583371e-04 2.7187152114529847e-07 -1.0000000000000000e+00 2.0917438107680937e+03 2.4285616654837545e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738407739254808e+02 1.2418757976904077e-01 9.4407330528543613e-03 -6.7708996087824858e+01 -2.2406909881150572e+00 0.0000000000000000e+00 3.0913372597419526e+04 3.0913372597419526e+04 0.0000000000000000e+00
9.8148580266666674e-01 1.2051130331286154e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2697751349864510e-04 2.7205515235509745e-07 -1.0000000000000000e+00 2.0913754011806177e+03 2.4281339336569719e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738411297124071e+02 1.2424958559849668e-01 9.4435431173661728e-03 -6.7669843890030293e+01 -2.2380782671497599e+00 0.0000000000000000e+00 3.0899431294451926e+04 3.0899431294451926e+04 0.0000000000000000e+00
9.8253160533333339e-01 1.2063971173407928e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2711281186145642e-04 2.7223878382283066e-07 -1.0000000000000000e+00 2.0912214213523239e+03 2.4279551596090569e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738413589291059e+02 1.2432430545350953e-01 9.4466813578304772e-03 -6.7628132382837705e+01 -2.2473903271388895e+00 0.0000000000000000e+00 3.0887917002675047e+04 3.0887917002675047e+04 0.0000000000000000e+00
9.8357740800000015e-01 1.2076812015529703e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2724811022428169e-04 2.7242241548981377e-07 -1.0000000000000000e+00 2.0912478450428525e+03 2.4279858381087604e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738419858159017e+02 1.2440975962887883e-01 9.4508573962531015e-03 -6.7595824109118908e+01 -2.2474403411943946e+00 0.0000000000000000e+00 3.0879927355534393e+04 3.0879927355534393e+04 0.0000000000000000e+00
9.8462321066666680e-01 1.2089652857651480e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2738340858706643e-04 2.7260604739159282e-07 -1.0000000000000000e+00 2.0914084826020517e+03 2.4281723419321728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738426692748493e+02 1.2450320794715607e-01 9.4556817505775659e-03 -6.7568306311487220e+01 -2.2533353078929377e+00 0.0000000000000000e+00 3.0874705548602640e+04 3.0874705548602640e+04 0.0000000000000000e+00
9.8566901333333345e-01 1.2102493699773256e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2751870694990486e-04 2.7278967954153209e-07 -1.0000000000000000e+00 2.0917078971135579e+03 2.4285199689221468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738434527702452e+02 1.2460493995613006e-01 9.4610246009553482e-03 -6.7543932594374965e+01 -2.2537806110855652e+00 0.0000000000000000e+00 3.0872276622444679e+04 3.0872276622444679e+04 0.0000000000000000e+00
9.8671481600000011e-01 1.2115334541895031e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2765400531270288e-04 2.7297331194463622e-07 -1.0000000000000000e+00 2.0921488774958289e+03 2.4290319570758109e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738444032369642e+02 1.2471514102113410e-01 9.4670487181557645e-03 -6.7524791816130616e+01 -2.2527363893004591e+00 0.0000000000000000e+00 3.0872590558797194e+04 3.0872590558797194e+04 0.0000000000000000e+00
9.8776061866666676e-01 1.2128175384016807e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2778930367551424e-04 2.7315694456727265e-07 -1.0000000000000000e+00 2.0927306367807860e+03 2.4297073927055057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738454683236864e+02 1.2483377935571841e-01 9.4738200709818012e-03 -6.7511531418204299e+01 -2.2591586385521900e+00 0.0000000000000000e+00 3.0875767166756392e+04 3.0875767166756392e+04 0.0000000000000000e+00
9.8880642133333341e-01 1.2141016226138582e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2792460203833955e-04 2.7334057740349983e-07 -1.0000000000000000e+00 2.0933737117631968e+03 2.4304540172406301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738465899428371e+02 1.2495612656410050e-01 9.4811947196978223e-03 -6.7504986696801694e+01 -2.2627247022260217e+00 0.0000000000000000e+00 3.0880546083521422e+04 3.0880546083521422e+04 0.0000000000000000e+00
9.8985222400000006e-01 1.2153857068260357e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2805990040112413e-04 2.7352421048600316e-07 -1.0000000000000000e+00 2.0940969918641285e+03 2.4312937617243895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738477851198621e+02 1.2508331895173688e-01 9.4891242347590367e-03 -6.7503814265109298e+01 -2.2641611883563453e+00 0.0000000000000000e+00 3.0887199790766033e+04 3.0887199790766033e+04 0.0000000000000000e+00
9.9089802666666671e-01 1.2166697910382132e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2819519876394909e-04 2.7370784379210285e-07 -1.0000000000000000e+00 2.0948229159738389e+03 2.4321365759618775e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738490692286354e+02 1.2521073077985667e-01 9.4975107637642574e-03 -6.7508875324695495e+01 -2.2703552365340354e+00 0.0000000000000000e+00 3.0894728778561988e+04 3.0894728778561988e+04 0.0000000000000000e+00
9.9194382933333336e-01 1.2179538752503907e-01 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.2833049712677409e-04 2.7389147732969941e-07 -1.0000000000000000e+00 2.0955071669400304e+03 2.4329310067413585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738503167012760e+02 1.2533570716845061e-01 9.5061343612079883e-03 -6.7518733167194753e+01 -2.2730502708570093e+00 0.0000000000000000e+00 3.0902238480194857e+04 3.0902238480194857e+04 0.0000000000000000e+00
9.9298963200000012e-01 1.2192379594625682e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2846579548957221e-04 2.7407511112346758e-07 -1.0000000000000000e+00 2.0961236388161424e+03 2.4336467444710304e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738514828850430e+02 1.2545667900953167e-01 9.5146396473140844e-03 -6.7528805215809058e+01 -2.2831069972683338e+00 0.0000000000000000e+00 3.0908744634757579e+04 3.0908744634757579e+04 0.0000000000000000e+00
9.9403543466666666e-01 1.2205220436747458e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2860109385237029e-04 2.7425874511428970e-07 -1.0000000000000000e+00 2.0966652460741911e+03 2.4342755626933547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738527079857522e+02 1.2557321881211350e-01 9.5232730005681485e-03 -6.7543382235807030e+01 -2.2839166102476387e+00 0.0000000000000000e+00 3.0914359047402551e+04 3.0914359047402551e+04 0.0000000000000000e+00
9.9508123733333331e-01 1.2218061278869233e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2873639221520897e-04 2.7444237936582105e-07 -1.0000000000000000e+00 2.0970405356133206e+03 2.4347112822989271e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738537462399495e+02 1.2567982774129527e-01 9.5314716723517798e-03 -6.7557035404990657e+01 -2.2869723965252575e+00 0.0000000000000000e+00 3.0917845538122070e+04 3.0917845538122070e+04 0.0000000000000000e+00
9.9612704000000007e-01 1.2230902120991008e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2887169057800666e-04 2.7462601384155329e-07 -1.0000000000000000e+00 2.0972925468294161e+03 2.4350038729955177e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738547200367577e+02 1.2577907134044705e-01 9.5394017334321235e-03 -6.7570630094248941e+01 -2.2956366169395324e+00 0.0000000000000000e+00 3.0919150368185532e+04 3.0919150368185532e+04 0.0000000000000000e+00
9.9717284266666684e-01 1.2243742963112783e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.2900698894083212e-04 2.7480964856871201e-07 -1.0000000000000000e+00 2.0973520116179561e+03 2.4350729129540206e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738555550002968e+02 1.2586677515090963e-01 9.5467343904724125e-03 -6.7582104386178045e+01 -2.2994161401119531e+00 0.0000000000000000e+00 3.0919014133224558e+04 3.0919014133224558e+04 0.0000000000000000e+00
9.9821864533333349e-01 1.2256583805234560e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2914228730363000e-04 2.7499328349102934e-07 -1.0000000000000000e+00 2.0971930105862684e+03 2.4348883091758998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738562440057831e+02 1.2594135918515245e-01 9.5533601135564822e-03 -6.7590586996888106e+01 -2.3034391943986421e+00 0.0000000000000000e+00 3.0912996905597458e+04 3.0912996905597458e+04 0.0000000000000000e+00
9.9926444800000014e-01 1.2269424647356335e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.2927758566642802e-04 2.7517691864456629e-07 -1.0000000000000000e+00 2.0969021519394919e+03 2.4345506157375352e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738567896381284e+02 1.2600800175346222e-01 9.5589342218497797e-03 -6.7588474739818707e+01 -2.3062181663503960e+00 0.0000000000000000e+00 3.0904538964003732e+04 3.0904538964003732e+04 0.0000000000000000e+00
1.0003102506666668e+00 1.2282265489478110e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.2941288402928017e-04 2.7536055403432092e-07 -1.0000000000000000e+00 2.0964869424083113e+03 2.4340685481222864e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738571174209699e+02 1.2606713567912176e-01 9.5639667302256526e-03 -6.7582671984322701e+01 -2.3106327614453441e+00 0.0000000000000000e+00 3.0893859937820613e+04 3.0893859937820613e+04 0.0000000000000000e+00
1.0013560533333334e+00 1.2295106331599885e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.2954818239203754e-04 2.7554418961781963e-07 -1.0000000000000000e+00 2.0959267627088798e+03 2.4334181668773085e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738575269357989e+02 1.2611751612818781e-01 9.5683741903579440e-03 -6.7572771912534606e+01 -2.3139792598074980e+00 0.0000000000000000e+00 3.0880532007030619e+04 3.0880532007030619e+04 0.0000000000000000e+00
1.0024018560000001e+00 1.2307947173721660e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.2968348075487621e-04 2.7572782548951563e-07 -1.0000000000000000e+00 2.0952712062250212e+03 2.4326570510379487e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738575905586163e+02 1.2616209632895026e-01 9.5721411926515450e-03 -6.7556807845873891e+01 -2.3210879900511987e+00 0.0000000000000000e+00 3.0865186716770651e+04 3.0865186716770651e+04 0.0000000000000000e+00
1.0034476586666667e+00 1.2320788015843437e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.2981877911771514e-04 2.7591146152933296e-07 -1.0000000000000000e+00 2.0945091615379451e+03 2.4317722999967883e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738577766025139e+02 1.2620021225656855e-01 9.5753247122732470e-03 -6.7536379711086511e+01 -2.3197575615264459e+00 0.0000000000000000e+00 3.0847692881894909e+04 3.0847692881894909e+04 0.0000000000000000e+00
1.0044934613333334e+00 1.2333628857965212e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.2995407748049912e-04 2.7609509778130678e-07 -1.0000000000000000e+00 2.0937055095836954e+03 2.4308392419815406e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738579392518199e+02 1.2623575768970294e-01 9.5778322317406402e-03 -6.7507883121087190e+01 -2.3164112330439526e+00 0.0000000000000000e+00 3.0828507680511819e+04 3.0828507680511819e+04 0.0000000000000000e+00
1.0055392640000000e+00 1.2346469700086986e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3008937584328364e-04 2.7627873431717445e-07 -1.0000000000000000e+00 2.0929476644568813e+03 2.4299593667244084e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738577898074226e+02 1.2627399112270121e-01 9.5798862581575953e-03 -6.7471246932190141e+01 -2.3228957054370465e+00 0.0000000000000000e+00 3.0808987984371652e+04 3.0808987984371652e+04 0.0000000000000000e+00
1.0065850666666667e+00 1.2359310542208762e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3022467420614989e-04 2.7646237106431119e-07 -1.0000000000000000e+00 2.0922794317246307e+03 2.4291835334752258e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738578072603025e+02 1.2631758012105437e-01 9.5820881511135374e-03 -6.7433906182601930e+01 -2.3287286876812416e+00 0.0000000000000000e+00 3.0790681252179416e+04 3.0790681252179416e+04 0.0000000000000000e+00
1.0076308693333336e+00 1.2372151384330538e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3035997256893400e-04 2.7664600806378211e-07 -1.0000000000000000e+00 2.0916677206100294e+03 2.4284733230968691e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738578090979962e+02 1.2636452972886986e-01 9.5842120163602083e-03 -6.7393586959261796e+01 -2.3384630789054324e+00 0.0000000000000000e+00 3.0773190192162529e+04 3.0773190192162529e+04 0.0000000000000000e+00
1.0086766720000000e+00 1.2384992226452313e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.3049527093174574e-04 2.7682964523991595e-07 -1.0000000000000000e+00 2.0911995486893229e+03 2.4279297649547914e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738581907773113e+02 1.2642012160988789e-01 9.5867789956361957e-03 -6.7355488904326279e+01 -2.3327817947988603e+00 0.0000000000000000e+00 3.0757575461054606e+04 3.0757575461054606e+04 0.0000000000000000e+00
1.0097224746666669e+00 1.2397833068574088e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.3063056929455690e-04 2.7701328266269980e-07 -1.0000000000000000e+00 2.0908501116660495e+03 2.4275240607022658e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738583141993740e+02 1.2648284935362417e-01 9.5894660215309589e-03 -6.7315019456664672e+01 -2.3359284092575017e+00 0.0000000000000000e+00 3.0744016711193373e+04 3.0744016711193373e+04 0.0000000000000000e+00
1.0107682773333333e+00 1.2410673910695863e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3076586765736867e-04 2.7719692025821335e-07 -1.0000000000000000e+00 2.0907102923265156e+03 2.4273617273006622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738588775224883e+02 1.2655825409528865e-01 9.5926743872244927e-03 -6.7275397685148988e+01 -2.3331579643728606e+00 0.0000000000000000e+00 3.0733056511398205e+04 3.0733056511398205e+04 0.0000000000000000e+00
1.0118140800000002e+00 1.2423514752817638e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.3090116602018040e-04 2.7738055813800303e-07 -1.0000000000000000e+00 2.0907606682056248e+03 2.4274202148306553e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738592764987851e+02 1.2664516261897843e-01 9.5968544499344458e-03 -6.7242942267036852e+01 -2.3421917540562056e+00 0.0000000000000000e+00 3.0725624892692351e+04 3.0725624892692351e+04 0.0000000000000000e+00
1.0128598826666666e+00 1.2436355594939415e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3103646438299179e-04 2.7756419620950961e-07 -1.0000000000000000e+00 2.0909246232580563e+03 2.4276105703384128e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738600522062711e+02 1.2673897350432048e-01 9.6017339365914878e-03 -6.7217093621611355e+01 -2.3394551631748062e+00 0.0000000000000000e+00 3.0720904175944313e+04 3.0720904175944313e+04 0.0000000000000000e+00
1.0139056853333335e+00 1.2449196437061189e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.3117176274580312e-04 2.7774783455060857e-07 -1.0000000000000000e+00 2.0912563096619997e+03 2.4279956657221935e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738607008226626e+02 1.2684296663437661e-01 9.6070475963781314e-03 -6.7191239953388063e+01 -2.3574502518727840e+00 0.0000000000000000e+00 3.0719009225196132e+04 3.0719009225196132e+04 0.0000000000000000e+00
1.0149514880000001e+00 1.2462037279182964e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3130706110864256e-04 2.7793147304875723e-07 -1.0000000000000000e+00 2.0917002230704898e+03 2.4285110591853429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738618133169803e+02 1.2695381494412503e-01 9.6131658967550260e-03 -6.7174112077309047e+01 -2.3455100190420914e+00 0.0000000000000000e+00 3.0719728291415533e+04 3.0719728291415533e+04 0.0000000000000000e+00
1.0159972906666668e+00 1.2474878121304740e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3144235947139894e-04 2.7811511178795680e-07 -1.0000000000000000e+00 2.0923065602975157e+03 2.4292150303592174e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738628611774419e+02 1.2707456135538786e-01 9.6199767204828042e-03 -6.7160702668479942e+01 -2.3551327143474001e+00 0.0000000000000000e+00 3.0723413667666526e+04 3.0723413667666526e+04 0.0000000000000000e+00
1.0170430933333332e+00 1.2487718963426515e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3157765783423800e-04 2.7829875074476570e-07 -1.0000000000000000e+00 2.0929709074443144e+03 2.4299863523561959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738640630002345e+02 1.2719888772125973e-01 9.6274559493314781e-03 -6.7155065407886596e+01 -2.3561689082528865e+00 0.0000000000000000e+00 3.0728700438663745e+04 3.0728700438663745e+04 0.0000000000000000e+00
1.0180888960000001e+00 1.2500559805548292e-01 0.0000000000000000e+00 -1.2186934340513515e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.3171295619707733e-04 2.7848238995255200e-07 -1.0000000000000000e+00 2.0937245954634600e+03 2.4308614011177166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738652143573478e+02 1.2732869893802695e-01 9.6354423822636696e-03 -6.7153411269932363e+01 -2.3632057650431815e+00 0.0000000000000000e+00 3.0735943536488136e+04 3.0735943536488136e+04 0.0000000000000000e+00
1.0191346986666669e+00 1.2513400647670067e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3184825455986112e-04 2.7866602936630600e-07 -1.0000000000000000e+00 2.0944946733723486e+03 2.4317554789102910e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738665352753952e+02 1.2745957440601688e-01 9.6439544797549057e-03 -6.7158600457137510e+01 -2.3683914056708613e+00 0.0000000000000000e+00 3.0744080713172512e+04 3.0744080713172512e+04 0.0000000000000000e+00
1.0201805013333334e+00 1.2526241489791842e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3198355292267267e-04 2.7884966898250697e-07 -1.0000000000000000e+00 2.0952327499559292e+03 2.4326124024435878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738677855801450e+02 1.2758856052627324e-01 9.6527268103957196e-03 -6.7168410590907811e+01 -2.3734346022776176e+00 0.0000000000000000e+00 3.0752595286621163e+04 3.0752595286621163e+04 0.0000000000000000e+00
1.0212263040000003e+00 1.2539082331913617e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3211885128548424e-04 2.7903330881763340e-07 -1.0000000000000000e+00 2.0959140517372089e+03 2.4334034091529774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4738691727231111e+02 1.2771415150595186e-01 9.6616001000121351e-03 -6.7181525033813529e+01 -2.3750895905757972e+00 0.0000000000000000e+00 3.0760351553355846e+04 3.0760351553355846e+04 0.0000000000000000e+00
