# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.1341729920000003e+00 1.3925893281065355e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4673107446913226e-04 2.2383937913504135e-07 -1.0000000000000000e+00 2.0923152685799701e+03 2.4292251408712370e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735494162091658e+02 1.0226644138830968e-01 7.6718039957270967e-03 -6.5846478729525870e+01 -4.1741612415523637e+00 0.0000000000000000e+00 3.0170796221841101e+04 3.0170796221841101e+04 0.0000000000000000e+00
1.1352187946666668e+00 1.3938734123187130e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4686637283191261e-04 2.2390770897387764e-07 -1.0000000000000000e+00 2.0916122842570117e+03 2.4284089602427183e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735491059885754e+02 1.0226328002647693e-01 7.6705769423712870e-03 -6.5807681756078892e+01 -4.1665633241416797e+00 0.0000000000000000e+00 3.0152481840497858e+04 3.0152481840497858e+04 0.0000000000000000e+00
1.1362645973333334e+00 1.3951574965308905e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4700167119478656e-04 2.2397595395971512e-07 -1.0000000000000000e+00 2.0910484635057874e+03 2.4277543516546214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735487906741542e+02 1.0226686486655683e-01 7.6694684325621272e-03 -6.5764698449075226e+01 -4.1892521396282261e+00 0.0000000000000000e+00 3.0136088413532409e+04 3.0136088413532409e+04 0.0000000000000000e+00
1.1373104000000001e+00 1.3964415807430680e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4713696955756693e-04 2.2404411404695324e-07 -1.0000000000000000e+00 2.0906052951074089e+03 2.4272398231649873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735483978607357e+02 1.0227629440344957e-01 7.6687397342780359e-03 -6.5725532770959504e+01 -4.1961727649831042e+00 0.0000000000000000e+00 3.0122104394316335e+04 3.0122104394316335e+04 0.0000000000000000e+00
1.1383562026666667e+00 1.3977256649552455e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4727226792034720e-04 2.2411218920754738e-07 -1.0000000000000000e+00 2.0902662430224555e+03 2.4268461760596959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735484401697272e+02 1.0229077990997477e-01 7.6683332379785364e-03 -6.5690109689469310e+01 -4.1811572160263211e+00 0.0000000000000000e+00 3.0110167519341310e+04 3.0110167519341310e+04 0.0000000000000000e+00
1.1394020053333334e+00 1.3990097491674230e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4740756628322130e-04 2.2418017944861792e-07 -1.0000000000000000e+00 2.0901184915327194e+03 2.4266746332530943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735483113224774e+02 1.0231457600670044e-01 7.6682345007861282e-03 -6.5652210053004566e+01 -4.1946517498234304e+00 0.0000000000000000e+00 3.0100248090824396e+04 3.0100248090824396e+04 0.0000000000000000e+00
1.1404478080000002e+00 1.4002938333796006e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4754286464600160e-04 2.2424808484532220e-07 -1.0000000000000000e+00 2.0901149293548897e+03 2.4266704974844219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735482849902934e+02 1.0234539244586950e-01 7.6687931375188402e-03 -6.5621489104037849e+01 -4.2027066957042107e+00 0.0000000000000000e+00 3.0092658735131066e+04 3.0092658735131066e+04 0.0000000000000000e+00
1.1414936106666667e+00 1.4015779175917781e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4767816300881314e-04 2.2431590530676477e-07 -1.0000000000000000e+00 2.0902485697641032e+03 2.4268256570087885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735486352789803e+02 1.0238290146381926e-01 7.6698957371976679e-03 -6.5598185284382524e+01 -4.1743960529568955e+00 0.0000000000000000e+00 3.0088916713819279e+04 3.0088916713819279e+04 0.0000000000000000e+00
1.1425394133333335e+00 1.4028620018039556e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4781346137162469e-04 2.2438364095572662e-07 -1.0000000000000000e+00 2.0905967759980840e+03 2.4272299322872309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735484971171860e+02 1.0243087419894109e-01 7.6714043453754623e-03 -6.5569327625839520e+01 -4.2371845003035311e+00 0.0000000000000000e+00 3.0087403802216544e+04 3.0087403802216544e+04 0.0000000000000000e+00
1.1435852160000002e+00 1.4041460860161331e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4794875973446719e-04 2.2445129163096035e-07 -1.0000000000000000e+00 2.0910064168529793e+03 2.4277055345439190e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735490824017427e+02 1.0248185073587948e-01 7.6734371401367572e-03 -6.5552236746917984e+01 -4.2276767657979439e+00 0.0000000000000000e+00 3.0088103112283599e+04 3.0088103112283599e+04 0.0000000000000000e+00
1.1446310186666668e+00 1.4054301702283106e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4808405809721680e-04 2.2451885740502456e-07 -1.0000000000000000e+00 2.0915441609529089e+03 2.4283298675526775e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735492828578748e+02 1.0253906959057962e-01 7.6759967081234939e-03 -6.5540091576069614e+01 -4.2199544873715329e+00 0.0000000000000000e+00 3.0091354005120709e+04 3.0091354005120709e+04 0.0000000000000000e+00
1.1456768213333333e+00 1.4067142544404881e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4821935646005936e-04 2.2458633828760372e-07 -1.0000000000000000e+00 2.0921825336199295e+03 2.4290710325937489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735500685806352e+02 1.0260121767855301e-01 7.6790659347288947e-03 -6.5533668794239489e+01 -4.2106838230609940e+00 0.0000000000000000e+00 3.0096670759319361e+04 3.0096670759319361e+04 0.0000000000000000e+00
1.1467226240000001e+00 1.4079983386526657e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4835465482290240e-04 2.2465373430102422e-07 -1.0000000000000000e+00 2.0929508253500449e+03 2.4299630365925470e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735504580468478e+02 1.0266970729184093e-01 7.6825648294737521e-03 -6.5528396423706639e+01 -4.2351452979155875e+00 0.0000000000000000e+00 3.0104069054681648e+04 3.0104069054681648e+04 0.0000000000000000e+00
1.1477684266666668e+00 1.4092824228648432e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4848995318565093e-04 2.2472104539458675e-07 -1.0000000000000000e+00 2.0937622359098000e+03 2.4309051025234923e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735509133651829e+02 1.0274029848588524e-01 7.6864481374757541e-03 -6.5528611326353641e+01 -4.2561219711117406e+00 0.0000000000000000e+00 3.0112619024527987e+04 3.0112619024527987e+04 0.0000000000000000e+00
1.1488142293333334e+00 1.4105665070770207e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4862525154849402e-04 2.2478827159557625e-07 -1.0000000000000000e+00 2.0945985791775242e+03 2.4318761158898160e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735517236891377e+02 1.0281210903791767e-01 7.6906389764271211e-03 -6.5534840449890893e+01 -4.2540054012843651e+00 0.0000000000000000e+00 3.0122180040106919e+04 3.0122180040106919e+04 0.0000000000000000e+00
1.1498600320000001e+00 1.4118505912891982e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4876054991133715e-04 2.2485541286590984e-07 -1.0000000000000000e+00 2.0954592774487187e+03 2.4328754059635863e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735524251939830e+02 1.0288509790181034e-01 7.6951667057113971e-03 -6.5546047502660372e+01 -4.2527155664415597e+00 0.0000000000000000e+00 3.0132760475818308e+04 3.0132760475818308e+04 0.0000000000000000e+00
1.1509058346666667e+00 1.4131346755013757e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4889584827408551e-04 2.2492246921283554e-07 -1.0000000000000000e+00 2.0962823879767820e+03 2.4338310558211930e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735532853327442e+02 1.0295623178672358e-01 7.6998467328514321e-03 -6.5560633602117250e+01 -4.2581218710449411e+00 0.0000000000000000e+00 3.0143082591232884e+04 3.0143082591232884e+04 0.0000000000000000e+00
1.1519516373333334e+00 1.4144187597135532e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4903114663695983e-04 2.2498944071140059e-07 -1.0000000000000000e+00 2.0970614718806492e+03 2.4347355897767316e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735537762820218e+02 1.0302517705162743e-01 7.7044808250322653e-03 -6.5575075162613814e+01 -4.2753208350332512e+00 0.0000000000000000e+00 3.0152843225060482e+04 3.0152843225060482e+04 0.0000000000000000e+00
1.1529974400000000e+00 1.4157028439257308e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.4916644499974070e-04 2.2505632730590565e-07 -1.0000000000000000e+00 2.0977389104672693e+03 2.4355221112301314e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735545421864975e+02 1.0308911923724973e-01 7.7091131493646874e-03 -6.5595492887443342e+01 -4.2496383144195438e+00 0.0000000000000000e+00 3.0161540649215149e+04 3.0161540649215149e+04 0.0000000000000000e+00
1.1540432426666669e+00 1.4169869281379086e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4930174336255181e-04 2.2512312900363307e-07 -1.0000000000000000e+00 2.0983898527433375e+03 2.4362778698703451e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735549183473836e+02 1.0315172827097520e-01 7.7135516871448505e-03 -6.5609094384449918e+01 -4.2910324545798249e+00 0.0000000000000000e+00 3.0169479766557659e+04 3.0169479766557659e+04 0.0000000000000000e+00
1.1550890453333333e+00 1.4182710123500861e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4943704172536338e-04 2.2518984576127397e-07 -1.0000000000000000e+00 2.0988742436851749e+03 2.4368402586611704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735556436984700e+02 1.0320613806717717e-01 7.7177978716669463e-03 -6.5627871173878759e+01 -4.2832573399362639e+00 0.0000000000000000e+00 3.0174960651008078e+04 3.0174960651008078e+04 0.0000000000000000e+00
1.1561348480000002e+00 1.4195550965622636e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4957234008817493e-04 2.2525647768443716e-07 -1.0000000000000000e+00 2.0992699531838557e+03 2.4372996862995919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735559039962828e+02 1.0325614733837939e-01 7.7216134970857940e-03 -6.5639615434383572e+01 -4.3136088903465133e+00 0.0000000000000000e+00 3.0178815082260884e+04 3.0178815082260884e+04 0.0000000000000000e+00
1.1571806506666669e+00 1.4208391807744411e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4970763845101778e-04 2.2532302465679741e-07 -1.0000000000000000e+00 2.0995122014204371e+03 2.4375809419571268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735564117112773e+02 1.0329858605896705e-01 7.7254255547108790e-03 -6.5658385430029682e+01 -4.3098802485455758e+00 0.0000000000000000e+00 3.0180644703178856e+04 3.0180644703178856e+04 0.0000000000000000e+00
1.1582264533333335e+00 1.4221232649866186e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4984293681376666e-04 2.2538948668566726e-07 -1.0000000000000000e+00 2.0995489542956807e+03 2.4376236128728735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735567739086224e+02 1.0333087494822485e-01 7.7284368181880789e-03 -6.5670205810202319e+01 -4.3026741372822173e+00 0.0000000000000000e+00 3.0179968004979641e+04 3.0179968004979641e+04 0.0000000000000000e+00
1.1592722559999999e+00 1.4234073491987961e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4997823517660960e-04 2.2545586387367622e-07 -1.0000000000000000e+00 2.0994615764542932e+03 2.4375221652314781e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735568473582873e+02 1.0335700643677476e-01 7.7309401475513318e-03 -6.5676753937308234e+01 -4.3038237865273832e+00 0.0000000000000000e+00 3.0175676987458122e+04 3.0175676987458122e+04 0.0000000000000000e+00
1.1603180586666668e+00 1.4246914334109737e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5011353353945253e-04 2.2552215613517734e-07 -1.0000000000000000e+00 2.0992914793425716e+03 2.4373246786545798e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735570559732878e+02 1.0337902699716757e-01 7.7329277042295988e-03 -6.5676226079704122e+01 -4.3190511417190907e+00 0.0000000000000000e+00 3.0169677301052776e+04 3.0169677301052776e+04 0.0000000000000000e+00
1.1613638613333335e+00 1.4259755176231512e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.5024883190220125e-04 2.2558836352518040e-07 -1.0000000000000000e+00 2.0989844999948864e+03 2.4369682687194597e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735566734481233e+02 1.0339424343089290e-01 7.7346319426908573e-03 -6.5675598718597854e+01 -4.3284854456282638e+00 0.0000000000000000e+00 3.0161820032363441e+04 3.0161820032363441e+04 0.0000000000000000e+00
1.1624096640000001e+00 1.4272596018353287e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.5038413026504424e-04 2.2565448604560047e-07 -1.0000000000000000e+00 2.0985276451091831e+03 2.4364378499098539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735566562860862e+02 1.0340203806042968e-01 7.7358916925839485e-03 -6.5672070021917392e+01 -4.3392362330438852e+00 0.0000000000000000e+00 3.0151526639058546e+04 3.0151526639058546e+04 0.0000000000000000e+00
1.1634554666666668e+00 1.4285436860475065e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5051942862788777e-04 2.2572052357543409e-07 -1.0000000000000000e+00 2.0979113982852123e+03 2.4357223734707854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735565474528869e+02 1.0340192171658352e-01 7.7366226078930313e-03 -6.5666477113202262e+01 -4.3214779903095284e+00 0.0000000000000000e+00 3.0138638457827237e+04 3.0138638457827237e+04 0.0000000000000000e+00
1.1645012693333334e+00 1.4298277702596840e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5065472699063540e-04 2.2578647622278826e-07 -1.0000000000000000e+00 2.0971999011065595e+03 2.4348963092251163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735563393582783e+02 1.0339704969864469e-01 7.7366634810762383e-03 -6.5649487190735670e+01 -4.3445824766806913e+00 0.0000000000000000e+00 3.0122999651291153e+04 3.0122999651291153e+04 0.0000000000000000e+00
1.1655470720000001e+00 1.4311118544718612e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5079002535351043e-04 2.2585234399950222e-07 -1.0000000000000000e+00 2.0963615111111671e+03 2.4339229195618824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735559727556529e+02 1.0338585566905807e-01 7.7362727608861473e-03 -6.5631418236948335e+01 -4.3341569983201529e+00 0.0000000000000000e+00 3.0105506245172262e+04 3.0105506245172262e+04 0.0000000000000000e+00
1.1665928746666667e+00 1.4323959386840390e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5092532371629097e-04 2.2591812681225847e-07 -1.0000000000000000e+00 2.0955069538725297e+03 2.4329307593651924e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735555035248910e+02 1.0337379804442876e-01 7.7354928952052312e-03 -6.5604580872455088e+01 -4.3648393336063345e+00 0.0000000000000000e+00 3.0086864831623090e+04 3.0086864831623090e+04 0.0000000000000000e+00
1.1676386773333334e+00 1.4336800228962165e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5106062207906996e-04 2.2598382474370680e-07 -1.0000000000000000e+00 2.0945948121142324e+03 2.4318717422445086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735550491200627e+02 1.0335883595350649e-01 7.7342835688922907e-03 -6.5573133180406259e+01 -4.3831210068654736e+00 0.0000000000000000e+00 3.0066645309977572e+04 3.0066645309977572e+04 0.0000000000000000e+00
1.1686844800000000e+00 1.4349641071083938e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5119592044194517e-04 2.2604943775589200e-07 -1.0000000000000000e+00 2.0936712767444615e+03 2.4307994968843463e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735546469530181e+02 1.0334324804051644e-01 7.7328554848344801e-03 -6.5541478291961994e+01 -4.3552683713691422e+00 0.0000000000000000e+00 3.0046368118983857e+04 3.0046368118983857e+04 0.0000000000000000e+00
1.1697302826666669e+00 1.4362481913205716e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5133121880472563e-04 2.2611496589388153e-07 -1.0000000000000000e+00 2.0928462491108794e+03 2.4298416212240635e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735539954013302e+02 1.0333245119775347e-01 7.7313050353709179e-03 -6.5501135000983396e+01 -4.3813398224400286e+00 0.0000000000000000e+00 3.0026371787599401e+04 3.0026371787599401e+04 0.0000000000000000e+00
1.1707760853333333e+00 1.4375322755327491e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5146651716753620e-04 2.2618040907647075e-07 -1.0000000000000000e+00 2.0920319608475370e+03 2.4288962142144543e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735536489813353e+02 1.0332213141711778e-01 7.7298262596961851e-03 -6.5464543349650867e+01 -4.3657102916542199e+00 0.0000000000000000e+00 3.0007473648998508e+04 3.0007473648998508e+04 0.0000000000000000e+00
1.1718218880000002e+00 1.4388163597449266e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5160181553034872e-04 2.2624576736645300e-07 -1.0000000000000000e+00 2.0913455015583145e+03 2.4280992195222083e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735532529249411e+02 1.0331806321814752e-01 7.7284063398789680e-03 -6.5422750187266161e+01 -4.3840868558082002e+00 0.0000000000000000e+00 2.9989123572146189e+04 2.9989123572146189e+04 0.0000000000000000e+00
1.1728676906666666e+00 1.4401004439571041e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.5173711389315981e-04 2.2631104080107967e-07 -1.0000000000000000e+00 2.0907136062504487e+03 2.4273655748409704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735530088187107e+02 1.0331663759250782e-01 7.7271575728521192e-03 -6.5384836181034586e+01 -4.3636380336689937e+00 0.0000000000000000e+00 2.9972807094592736e+04 2.9972807094592736e+04 0.0000000000000000e+00
1.1739134933333335e+00 1.4413845281692816e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5187241225597087e-04 2.2637622927718115e-07 -1.0000000000000000e+00 2.0902859072765100e+03 2.4268690067014462e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735525086259844e+02 1.0332524122351842e-01 7.7263166665635114e-03 -6.5344282821339135e+01 -4.3916419527503123e+00 0.0000000000000000e+00 2.9958689491217530e+04 2.9958689491217530e+04 0.0000000000000000e+00
1.1749592959999999e+00 1.4426686123814592e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5200771061878339e-04 2.2644133280640072e-07 -1.0000000000000000e+00 2.0898836526320629e+03 2.4264019800014087e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735526832567768e+02 1.0333507209088938e-01 7.7255614270370608e-03 -6.5307884521242670e+01 -4.3686813754578919e+00 0.0000000000000000e+00 2.9946398845298590e+04 2.9946398845298590e+04 0.0000000000000000e+00
1.1760050986666668e+00 1.4439526965936367e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5214300898162630e-04 2.2650635152262346e-07 -1.0000000000000000e+00 2.0897504319005780e+03 2.4262473077323352e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735524759319605e+02 1.0335814776244456e-01 7.7255267581305444e-03 -6.5272322955856552e+01 -4.3909909254996276e+00 0.0000000000000000e+00 2.9936671297382032e+04 2.9936671297382032e+04 0.0000000000000000e+00
1.1770509013333337e+00 1.4452367808058142e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5227830734440651e-04 2.2657128525371284e-07 -1.0000000000000000e+00 2.0896812616280845e+03 2.4261669994884175e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735523104173859e+02 1.0338435093122819e-01 7.7256490749145514e-03 -6.5237557436837491e+01 -4.4122244599085798e+00 0.0000000000000000e+00 2.9928416944433149e+04 2.9928416944433149e+04 0.0000000000000000e+00
1.1780967040000001e+00 1.4465208650179917e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5241360570718521e-04 2.2663613412775240e-07 -1.0000000000000000e+00 2.0897921634819872e+03 2.4262957590380489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735526586773500e+02 1.0341944010519202e-01 7.7265286268768368e-03 -6.5212738993323200e+01 -4.3938184693688012e+00 0.0000000000000000e+00 2.9924093768920986e+04 2.9924093768920986e+04 0.0000000000000000e+00
1.1791425066666668e+00 1.4478049492301692e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5254890407006105e-04 2.2670089806929573e-07 -1.0000000000000000e+00 2.0900198684514339e+03 2.4265601296349602e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735529126951246e+02 1.0346027285530005e-01 7.7279605377362937e-03 -6.5193157516345565e+01 -4.3832876546692985e+00 0.0000000000000000e+00 2.9922034223639035e+04 2.9922034223639035e+04 0.0000000000000000e+00
1.1801883093333334e+00 1.4490890334423467e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5268420243284118e-04 2.2676557712545895e-07 -1.0000000000000000e+00 2.0904273294783020e+03 2.4270332010622241e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735528944729640e+02 1.0350996602855808e-01 7.7296614527018071e-03 -6.5168591579593681e+01 -4.4315660879533585e+00 0.0000000000000000e+00 2.9922029942440036e+04 2.9922029942440036e+04 0.0000000000000000e+00
