# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.2097397046857141e+00 1.4853735844664490e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2073423957647681e-04 1.8676774137168630e-07 -1.0000000000000000e+00 2.6139491541505126e+03 3.0348538279946279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732524686144552e+02 1.0659366645328536e-01 7.3480754669387636e-03 -6.9086133090552067e+01 -8.3698228521692766e+00 0.0000000000000000e+00 2.7112463294912526e+04 2.7112463294912526e+04 0.0000000000000000e+00
1.2105464667428572e+00 1.4863641637158431e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2081475590830557e-04 1.8676887521870544e-07 -1.0000000000000000e+00 2.6142379416933727e+03 3.0351891168347089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732524471289264e+02 1.0660608938875062e-01 7.3490039777239389e-03 -6.9088146778088529e+01 -8.4282802510276618e+00 0.0000000000000000e+00 2.7113434630245501e+04 2.7113434630245501e+04 0.0000000000000000e+00
1.2113532288000002e+00 1.4873547429652373e-01 0.0000000000000000e+00 -1.2186934340509688e-01 9.9254615164132820e-01 0.0000000000000000e+00 1.2089527224019941e-04 1.8676993324807453e-07 -1.0000000000000000e+00 2.6143520269288229e+03 3.0353215723619997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732523033887566e+02 1.0661134120251747e-01 7.3496192176451874e-03 -6.9100875571864250e+01 -8.3884802879369147e+00 0.0000000000000000e+00 2.7113503808481510e+04 2.7113503808481510e+04 0.0000000000000000e+00
1.2121599908571432e+00 1.4883453222146314e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2097578857196210e-04 1.8677091544991339e-07 -1.0000000000000000e+00 2.6144933410669578e+03 3.0354856412584383e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732521630471552e+02 1.0661766026769620e-01 7.3501919150856573e-03 -6.9098130309603178e+01 -8.4634816271066171e+00 0.0000000000000000e+00 2.7112543772270503e+04 2.7112543772270503e+04 0.0000000000000000e+00
1.2129667529142858e+00 1.4893359014640256e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2105630490378987e-04 1.8677182177024746e-07 -1.0000000000000000e+00 2.6144000308222726e+03 3.0353773059632303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732524730835354e+02 1.0661438199392005e-01 7.3503126281803163e-03 -6.9112377501945474e+01 -8.3804328911228030e+00 0.0000000000000000e+00 2.7110278227996219e+04 2.7110278227996219e+04 0.0000000000000000e+00
1.2137735149714288e+00 1.4903264807134195e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2113682123561861e-04 1.8677265232630174e-07 -1.0000000000000000e+00 2.6143808481753640e+03 3.0353550344782210e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732520213546650e+02 1.0661405996593852e-01 7.3504493238737379e-03 -6.9103983092419753e+01 -8.4697914344417047e+00 0.0000000000000000e+00 2.7106947237314165e+04 2.7106947237314165e+04 0.0000000000000000e+00
1.2145802770285714e+00 1.4913170599628134e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2121733756744636e-04 1.8677340698110788e-07 -1.0000000000000000e+00 2.6141277871295106e+03 3.0350612249056417e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732521250498809e+02 1.0660417408940227e-01 7.3501698076097396e-03 -6.9112992092841594e+01 -8.4032694519894626e+00 0.0000000000000000e+00 2.7102701377891277e+04 2.7102701377891277e+04 0.0000000000000000e+00
1.2153870390857144e+00 1.4923076392122075e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.2129785389930852e-04 1.8677408578013190e-07 -1.0000000000000000e+00 2.6139025256076939e+03 3.0347996912064495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732517568770635e+02 1.0659536402446144e-01 7.3498517090482725e-03 -6.9106764975809511e+01 -8.4499391761470761e+00 0.0000000000000000e+00 2.7097474572300238e+04 2.7097474572300238e+04 0.0000000000000000e+00
1.2161938011428575e+00 1.4932982184616017e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2137837023110288e-04 1.8677468866935488e-07 -1.0000000000000000e+00 2.6135509205205972e+03 3.0343914697830054e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732514613757218e+02 1.0658136047834042e-01 7.3492295585493124e-03 -6.9103931595474023e+01 -8.4494575627756916e+00 0.0000000000000000e+00 2.7091061739194636e+04 2.7091061739194636e+04 0.0000000000000000e+00
1.2170005632000001e+00 1.4942887977109959e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2145888656293166e-04 1.8677521573015337e-07 -1.0000000000000000e+00 2.6131169909335367e+03 3.0338876677613480e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732514349327437e+02 1.0656396460604707e-01 7.3483603418199117e-03 -6.9098779639997559e+01 -8.4479080222721201e+00 0.0000000000000000e+00 2.7083591173823941e+04 2.7083591173823941e+04 0.0000000000000000e+00
1.2178073252571431e+00 1.4952793769603900e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2153940289475992e-04 1.8677566695268745e-07 -1.0000000000000000e+00 2.6126280431691775e+03 3.0333199883969663e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732509991111579e+02 1.0654426914525010e-01 7.3472820860538994e-03 -6.9088443043476616e+01 -8.4686473246434346e+00 0.0000000000000000e+00 2.7075083960774849e+04 2.7075083960774849e+04 0.0000000000000000e+00
1.2186140873142857e+00 1.4962699562097842e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2161991922658769e-04 1.8677604231058080e-07 -1.0000000000000000e+00 2.6120578726649660e+03 3.0326580076026694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732510204959925e+02 1.0652123203711202e-01 7.3459538613764083e-03 -6.9078169148888009e+01 -8.4681717660565354e+00 0.0000000000000000e+00 2.7065744885391385e+04 2.7065744885391385e+04 0.0000000000000000e+00
1.2194208493714287e+00 1.4972605354591784e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.2170043555844996e-04 1.8677634187556557e-07 -1.0000000000000000e+00 2.6114000920196768e+03 3.0318943094618057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732505423934850e+02 1.0649456350583732e-01 7.3443578857805480e-03 -6.9068248260736439e+01 -8.4427380288850458e+00 0.0000000000000000e+00 2.7055487719081866e+04 2.7055487719081866e+04 0.0000000000000000e+00
1.2202276114285717e+00 1.4982511147085725e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2178095189024422e-04 1.8677656557561208e-07 -1.0000000000000000e+00 2.6107643695294528e+03 3.0311562213356711e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732500935055231e+02 1.0646875209286810e-01 7.3426458845165053e-03 -6.9048877466373128e+01 -8.4720230106069145e+00 0.0000000000000000e+00 2.7044693447740341e+04 2.7044693447740341e+04 0.0000000000000000e+00
1.2210343734857143e+00 1.4992416939579664e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2186146822207296e-04 1.8677671343822139e-07 -1.0000000000000000e+00 2.6100492384995778e+03 3.0303259381069068e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732498630704896e+02 1.0643966576322386e-01 7.3406943052782402e-03 -6.9032557207024311e+01 -8.4569394608372814e+00 0.0000000000000000e+00 2.7033304209338090e+04 2.7033304209338090e+04 0.0000000000000000e+00
1.2218411355428573e+00 1.5002322732073603e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2194198455390070e-04 1.8677678546048477e-07 -1.0000000000000000e+00 2.6093731632654180e+03 3.0295409995364130e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732493042085775e+02 1.0641211884491165e-01 7.3386292850095803e-03 -6.9007347947787835e+01 -8.4885639807445781e+00 0.0000000000000000e+00 2.7021555840376037e+04 2.7021555840376037e+04 0.0000000000000000e+00
1.2226478976000001e+00 1.5012228524567545e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.2202250088576307e-04 1.8677678155372326e-07 -1.0000000000000000e+00 2.6086499105707640e+03 3.0287012868719591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732491930602191e+02 1.0638261844903345e-01 7.3363790475294895e-03 -6.8988332278359692e+01 -8.4517132193299584e+00 0.0000000000000000e+00 2.7009846705336156e+04 2.7009846705336156e+04 0.0000000000000000e+00
1.2234546596571430e+00 1.5022134317061486e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2210301721755725e-04 1.8677670177173043e-07 -1.0000000000000000e+00 2.6079887760976376e+03 3.0279336948614562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732486828071626e+02 1.0635559585536983e-01 7.3341565111796599e-03 -6.8962989063876066e+01 -8.4576096436727735e+00 0.0000000000000000e+00 2.6998300774640462e+04 2.6998300774640462e+04 0.0000000000000000e+00
1.2242614217142860e+00 1.5032040109555428e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2218353354938601e-04 1.8677654623334143e-07 -1.0000000000000000e+00 2.6073944728786214e+03 3.0272436954418589e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732481969743014e+02 1.0633125633587504e-01 7.3319681750615411e-03 -6.8932124125501943e+01 -8.4995667731101783e+00 0.0000000000000000e+00 2.6987047128371349e+04 2.6987047128371349e+04 0.0000000000000000e+00
1.2250681837714286e+00 1.5041945902049370e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2226404988121428e-04 1.8677631471010470e-07 -1.0000000000000000e+00 2.6067868016656826e+03 3.0265381754803013e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732479189466198e+02 1.0630633482102467e-01 7.3296981825687526e-03 -6.8908192460004386e+01 -8.4758836108116746e+00 0.0000000000000000e+00 2.6976279348096406e+04 2.6976279348096406e+04 0.0000000000000000e+00
1.2258749458285716e+00 1.5051851694543311e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2234456621304204e-04 1.8677600746618621e-07 -1.0000000000000000e+00 2.6062997591041935e+03 3.0259727080993525e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732473840747008e+02 1.0628628172490164e-01 7.3275730440640445e-03 -6.8876292457902636e+01 -8.5134878362096860e+00 0.0000000000000000e+00 2.6966213705042213e+04 2.6966213705042213e+04 0.0000000000000000e+00
1.2266817078857144e+00 1.5061757487037253e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.2242508254490451e-04 1.8677562434645656e-07 -1.0000000000000000e+00 2.6058183159282480e+03 3.0254137417311047e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732471923194237e+02 1.0626642437396497e-01 7.3254464796914821e-03 -6.8853112560432209e+01 -8.4794227561649560e+00 0.0000000000000000e+00 2.6956860805486282e+04 2.6956860805486282e+04 0.0000000000000000e+00
1.2274884699428572e+00 1.5071663279531194e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2250559887669858e-04 1.8677516532310177e-07 -1.0000000000000000e+00 2.6054260804621990e+03 3.0249583475227958e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732471702402665e+02 1.0625016703952414e-01 7.3234762268817649e-03 -6.8829211407802859e+01 -8.4563994721825626e+00 0.0000000000000000e+00 2.6948524101300987e+04 2.6948524101300987e+04 0.0000000000000000e+00
1.2282952320000002e+00 1.5081569072025133e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2258611520852731e-04 1.8677463052464396e-07 -1.0000000000000000e+00 2.6051440215864236e+03 3.0246308708167139e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732467731528777e+02 1.0623834824001795e-01 7.3217050884399710e-03 -6.8803054743618176e+01 -8.4590613796329315e+00 0.0000000000000000e+00 2.6941104305818328e+04 2.6941104305818328e+04 0.0000000000000000e+00
1.2291019940571428e+00 1.5091474864519072e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2266663154035504e-04 1.8677401983191441e-07 -1.0000000000000000e+00 2.6049667760854504e+03 3.0244250847989294e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732466753958755e+02 1.0623076979796449e-01 7.3201514827289493e-03 -6.8776068952683374e+01 -8.4798128190304904e+00 0.0000000000000000e+00 2.6934847842041239e+04 2.6934847842041239e+04 0.0000000000000000e+00
1.2299087561142859e+00 1.5101380657013014e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2274714787218383e-04 1.8677333328079853e-07 -1.0000000000000000e+00 2.6048468981638734e+03 3.0242859038326079e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732463875319348e+02 1.0622548189280244e-01 7.3187510027569770e-03 -6.8754691925445400e+01 -8.4667358098411380e+00 0.0000000000000000e+00 2.6929672030163143e+04 2.6929672030163143e+04 0.0000000000000000e+00
1.2307155181714287e+00 1.5111286449506955e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.2282766420404541e-04 1.8677257087115870e-07 -1.0000000000000000e+00 2.6048767798923459e+03 3.0243205971922312e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732462185697420e+02 1.0622626168222303e-01 7.3176644561125563e-03 -6.8727554204412897e+01 -8.5167887983693511e+00 0.0000000000000000e+00 2.6925654847808910e+04 2.6925654847808910e+04 0.0000000000000000e+00
1.2315222802285715e+00 1.5121192242000897e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2290818053584037e-04 1.8677173259446094e-07 -1.0000000000000000e+00 2.6049127747810580e+03 3.0243623880685466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732461118086684e+02 1.0622724950648560e-01 7.3166890330824286e-03 -6.8713154869850428e+01 -8.4800745009429530e+00 0.0000000000000000e+00 2.6922854008859591e+04 2.6922854008859591e+04 0.0000000000000000e+00
1.2323290422857145e+00 1.5131098034494839e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2298869686766813e-04 1.8677081851305188e-07 -1.0000000000000000e+00 2.6050784258277477e+03 3.0245547126638277e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732460470015030e+02 1.0623348278352129e-01 7.3160070793064766e-03 -6.8695279173752823e+01 -8.4891422355943380e+00 0.0000000000000000e+00 2.6921184231073315e+04 2.6921184231073315e+04 0.0000000000000000e+00
1.2331358043428571e+00 1.5141003826988778e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2306921319949686e-04 1.8676982858355547e-07 -1.0000000000000000e+00 2.6052942896760787e+03 3.0248053354524896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732460298299816e+02 1.0624172194291283e-01 7.3155058484186278e-03 -6.8683726285987376e+01 -8.4644935702272175e+00 0.0000000000000000e+00 2.6920521886572431e+04 2.6920521886572431e+04 0.0000000000000000e+00
1.2339425664000001e+00 1.5150909619482719e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2314972953132513e-04 1.8676876274805615e-07 -1.0000000000000000e+00 2.6056425923748216e+03 3.0252097227286927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732459056828600e+02 1.0625531526917716e-01 7.3153180129449354e-03 -6.8667191088738250e+01 -8.5003578561252304e+00 0.0000000000000000e+00 2.6920885769891098e+04 2.6920885769891098e+04 0.0000000000000000e+00
1.2347493284571429e+00 1.5160815411976661e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.2323024586318682e-04 1.8676762099920556e-07 -1.0000000000000000e+00 2.6060269449625871e+03 3.0256559647378105e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732459396551423e+02 1.0627034014323282e-01 7.3153051271326536e-03 -6.8657511550554204e+01 -8.5003868628636265e+00 0.0000000000000000e+00 2.6922218336064918e+04 2.6922218336064918e+04 0.0000000000000000e+00
1.2355560905142857e+00 1.5170721204470602e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2331076219498167e-04 1.8676640344630838e-07 -1.0000000000000000e+00 2.6064228666423619e+03 3.0261156387232601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732461965125157e+02 1.0628580027707187e-01 7.3154226740226045e-03 -6.8656291342755765e+01 -8.4500006591117369e+00 0.0000000000000000e+00 2.6924398554700514e+04 2.6924398554700514e+04 0.0000000000000000e+00
1.2363628525714287e+00 1.5180626996964541e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2339127852680940e-04 1.8676511010728106e-07 -1.0000000000000000e+00 2.6070061905327839e+03 3.0267928908951306e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732458603130056e+02 1.0630884082847691e-01 7.3159518539827155e-03 -6.8640582691631536e+01 -8.5401857816707256e+00 0.0000000000000000e+00 2.6927405361214835e+04 2.6927405361214835e+04 0.0000000000000000e+00
1.2371696146285713e+00 1.5190532789458483e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2347179485863819e-04 1.8676374083639014e-07 -1.0000000000000000e+00 2.6075042751289279e+03 3.0273711783269548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732463009586945e+02 1.0632838572368972e-01 7.3164731951414269e-03 -6.8644046813126067e+01 -8.4932459796119257e+00 0.0000000000000000e+00 2.6931078275226635e+04 2.6931078275226635e+04 0.0000000000000000e+00
1.2379763766857144e+00 1.5200438581952425e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.2355231119049996e-04 1.8676229575027219e-07 -1.0000000000000000e+00 2.6081439862805182e+03 3.0281138973787512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732461268619778e+02 1.0635364351144140e-01 7.3173174488796741e-03 -6.8635666501659870e+01 -8.5612298690564632e+00 0.0000000000000000e+00 2.6935270587332823e+04 2.6935270587332823e+04 0.0000000000000000e+00
1.2387831387428574e+00 1.5210344374446366e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2363282752229471e-04 1.8676077479578159e-07 -1.0000000000000000e+00 2.6087364237838174e+03 3.0288017306603895e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732463628487454e+02 1.0637694255188609e-01 7.3181626846100445e-03 -6.8638462680200760e+01 -8.5500791053594085e+00 0.0000000000000000e+00 2.6939814956906717e+04 2.6939814956906717e+04 0.0000000000000000e+00
1.2395899008000000e+00 1.5220250166940308e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2371334385412246e-04 1.8675917794509768e-07 -1.0000000000000000e+00 2.6093149638783434e+03 3.0294734287375051e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732466412846100e+02 1.0639963257044416e-01 7.3190896037168326e-03 -6.8646307092315766e+01 -8.5142562870146357e+00 0.0000000000000000e+00 2.6944659287846524e+04 2.6944659287846524e+04 0.0000000000000000e+00
1.2403966628571430e+00 1.5230155959434247e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2379386018595122e-04 1.8675750528953284e-07 -1.0000000000000000e+00 2.6099371129413848e+03 3.0301957578090392e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732468529366867e+02 1.0642405516645891e-01 7.3201534327312088e-03 -6.8650118854440947e+01 -8.5229640804944395e+00 0.0000000000000000e+00 2.6949628496883306e+04 2.6949628496883306e+04 0.0000000000000000e+00
1.2412034249142856e+00 1.5240061751928188e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2387437651777949e-04 1.8675575680128898e-07 -1.0000000000000000e+00 2.6105849689895376e+03 3.0309479332691486e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732466600455211e+02 1.0644946991942483e-01 7.3213110408123349e-03 -6.8652254714455140e+01 -8.5544335082557943e+00 0.0000000000000000e+00 2.6954690009537226e+04 2.6954690009537226e+04 0.0000000000000000e+00
1.2420101869714286e+00 1.5249967544422130e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.2395489284964137e-04 1.8675393240682664e-07 -1.0000000000000000e+00 2.6112103089504126e+03 3.0316739670449188e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732468312035002e+02 1.0647393394908131e-01 7.3225268590178614e-03 -6.8657374862909307e+01 -8.5760588874990624e+00 0.0000000000000000e+00 2.6959743266083588e+04 2.6959743266083588e+04 0.0000000000000000e+00
1.2428169490285716e+00 1.5259873336916072e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2403540918143601e-04 1.8675203217940982e-07 -1.0000000000000000e+00 2.6118266010354755e+03 3.0323894960331343e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732467498631291e+02 1.0649797756604099e-01 7.3237978736318725e-03 -6.8660412233719114e+01 -8.6250087734091867e+00 0.0000000000000000e+00 2.6964492648064683e+04 2.6964492648064683e+04 0.0000000000000000e+00
1.2436237110857142e+00 1.5269779129410010e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2411592551326374e-04 1.8675005608273322e-07 -1.0000000000000000e+00 2.6122645958236681e+03 3.0328980178448449e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732472227869846e+02 1.0651472434624730e-01 7.3248027828342914e-03 -6.8682203499293493e+01 -8.5219040596978477e+00 0.0000000000000000e+00 2.6968879481736054e+04 2.6968879481736054e+04 0.0000000000000000e+00
1.2444304731428573e+00 1.5279684921903952e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.2419644184509252e-04 1.8674800414324641e-07 -1.0000000000000000e+00 2.6128087558374755e+03 3.0335297998740872e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732471999366390e+02 1.0653574110639116e-01 7.3259829625594739e-03 -6.8685481032082805e+01 -8.5717394969124090e+00 0.0000000000000000e+00 2.6972818084411123e+04 2.6972818084411123e+04 0.0000000000000000e+00
1.2452372351999998e+00 1.5289590714397894e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.2427695817692028e-04 1.8674587628845466e-07 -1.0000000000000000e+00 2.6132291581042241e+03 3.0340178963722587e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732473161913913e+02 1.0655167223717944e-01 7.3269849163716330e-03 -6.8698324233329515e+01 -8.5444750849621443e+00 0.0000000000000000e+00 2.6976253586867366e+04 2.6976253586867366e+04 0.0000000000000000e+00
