# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.6926316160000003e+00 2.0782902974093384e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1898040021050305e-04 3.9696181240978441e-07 -1.0000000000000000e+00 2.6009161386509472e+03 3.0197222035265831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741107957693237e+02 2.2548351138609080e-01 1.5148052655412608e-02 -6.5632642165632546e+01 -4.6310977136301190e+00 0.0000000000000000e+00 2.5592673113495388e+04 2.5592673113495388e+04 0.0000000000000000e+00
1.6936774186666668e+00 2.0795743816215156e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1911569857331384e-04 3.9714553632349849e-07 -1.0000000000000000e+00 2.6012495057336564e+03 3.0201092502162560e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741116547194844e+02 2.2561684087206949e-01 1.5155834523235706e-02 -6.5631067017482337e+01 -4.6287204994354498e+00 0.0000000000000000e+00 2.5594014519775657e+04 2.5594014519775657e+04 0.0000000000000000e+00
1.6947232213333336e+00 2.0808584658336932e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.1925099693612679e-04 3.9732926040774582e-07 -1.0000000000000000e+00 2.6016303239720914e+03 3.0205513887662155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741123705623204e+02 2.2575430550829287e-01 1.5163652189327475e-02 -6.5626668881019228e+01 -4.6535829630653565e+00 0.0000000000000000e+00 2.5595610977330285e+04 2.5595610977330285e+04 0.0000000000000000e+00
1.6957690240000001e+00 2.0821425500458710e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1938629529893772e-04 3.9751298448083232e-07 -1.0000000000000000e+00 2.6019920276616122e+03 3.0209713348944709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741133034365288e+02 2.2589015545005761e-01 1.5171732976935784e-02 -6.5628155935615979e+01 -4.6343625526593781e+00 0.0000000000000000e+00 2.5597417010733119e+04 2.5597417010733119e+04 0.0000000000000000e+00
1.6968148266666669e+00 2.0834266342580485e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1952159366174926e-04 3.9769670866895649e-07 -1.0000000000000000e+00 2.6024022566763701e+03 3.0214476200180036e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741142132269493e+02 2.2603024769543809e-01 1.5179842410571945e-02 -6.5626592111595755e+01 -4.6442911824457536e+00 0.0000000000000000e+00 2.5599481347498237e+04 2.5599481347498237e+04 0.0000000000000000e+00
1.6978606293333334e+00 2.0847107184702260e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.1965689202456081e-04 3.9788043291281182e-07 -1.0000000000000000e+00 2.6028183700733503e+03 3.0219307370417989e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741151079018158e+02 2.2617088330312160e-01 1.5188135826577128e-02 -6.5627621067868034e+01 -4.6379283823705348e+00 0.0000000000000000e+00 2.5601781221679892e+04 2.5601781221679892e+04 0.0000000000000000e+00
1.6989064320000002e+00 2.0859948026824035e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.1979219038741833e-04 3.9806415723202779e-07 -1.0000000000000000e+00 2.6032720683947523e+03 3.0224574910091725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741161228370879e+02 2.2631482768886521e-01 1.5196485214583316e-02 -6.5626751473546435e+01 -4.6516711086672586e+00 0.0000000000000000e+00 2.5604295654195383e+04 2.5604295654195383e+04 0.0000000000000000e+00
1.6999522346666669e+00 2.0872788868945810e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.1992748875013788e-04 3.9824788162650003e-07 -1.0000000000000000e+00 2.6037149981480716e+03 3.0229717424265189e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741170443852258e+02 2.2645786592750555e-01 1.5205084891925257e-02 -6.5630620085642875e+01 -4.6328535156353174e+00 0.0000000000000000e+00 2.5607053408124189e+04 2.5607053408124189e+04 0.0000000000000000e+00
1.7009980373333335e+00 2.0885629711067585e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2006278711299548e-04 3.9843160611587369e-07 -1.0000000000000000e+00 2.6042058905157805e+03 3.0235416795191778e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741180374312876e+02 2.2660511797346089e-01 1.5213657943611625e-02 -6.5630095845053617e+01 -4.6555199692525013e+00 0.0000000000000000e+00 2.5609944311540279e+04 2.5609944311540279e+04 0.0000000000000000e+00
1.7020438400000002e+00 2.0898470553189363e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2019808547585378e-04 3.9861533066054949e-07 -1.0000000000000000e+00 2.6046854217769906e+03 3.0240984261113660e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741188300436323e+02 2.2675140740297176e-01 1.5222411442084936e-02 -6.5633162025840548e+01 -4.6534555236974322e+00 0.0000000000000000e+00 2.5612991649458636e+04 2.5612991649458636e+04 0.0000000000000000e+00
1.7030896426666668e+00 2.0911311395311138e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2033338383857181e-04 3.9879905527227960e-07 -1.0000000000000000e+00 2.6051767368036622e+03 3.0246688539205979e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741199030208156e+02 2.2689878004116681e-01 1.5231268093834592e-02 -6.5636326252542815e+01 -4.6582123496546979e+00 0.0000000000000000e+00 2.5616151202149038e+04 2.5616151202149038e+04 0.0000000000000000e+00
1.7041354453333333e+00 2.0924152237432911e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2046868220143014e-04 3.9898277999438953e-07 -1.0000000000000000e+00 2.6056481098665031e+03 3.0252161286607761e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741208051073590e+02 2.2704444343933872e-01 1.5240242065490808e-02 -6.5641917783726640e+01 -4.6499843026762493e+00 0.0000000000000000e+00 2.5619300368230950e+04 2.5619300368230950e+04 0.0000000000000000e+00
1.7051812480000001e+00 2.0936993079554689e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2060398056428853e-04 3.9916650478335297e-07 -1.0000000000000000e+00 2.6061353047898087e+03 3.0257817729372249e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741217209757912e+02 2.2719152496045961e-01 1.5249136717297307e-02 -6.5644163349911523e+01 -4.6733655982339313e+00 0.0000000000000000e+00 2.5622356535068135e+04 2.5622356535068135e+04 0.0000000000000000e+00
1.7062270506666668e+00 2.0949833921676464e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2073927892700640e-04 3.9935022962719266e-07 -1.0000000000000000e+00 2.6065741308082402e+03 3.0262912598259601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741227195430633e+02 2.2733443256635827e-01 1.5258126631709369e-02 -6.5650768863114678e+01 -4.6640059876470028e+00 0.0000000000000000e+00 2.5625217039869342e+04 2.5625217039869342e+04 0.0000000000000000e+00
1.7072728533333335e+00 2.0962674763798236e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2087457728991097e-04 3.9953395454556389e-07 -1.0000000000000000e+00 2.6069982776547768e+03 3.0267837038655848e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741237727261711e+02 2.2747609824322154e-01 1.5267028207899613e-02 -6.5656143806858296e+01 -4.6662201211805883e+00 0.0000000000000000e+00 2.5627861430792160e+04 2.5627861430792160e+04 0.0000000000000000e+00
1.7083186560000003e+00 2.0975515605920014e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2100987565267706e-04 3.9971767955813434e-07 -1.0000000000000000e+00 2.6074026999433404e+03 3.0272532472492519e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741246549546543e+02 2.2761606501949888e-01 1.5275822015807379e-02 -6.5660298299603539e+01 -4.6793036532917469e+00 0.0000000000000000e+00 2.5630157911772869e+04 2.5630157911772869e+04 0.0000000000000000e+00
1.7093644586666668e+00 2.0988356448041789e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2114517401544096e-04 3.9990140467268232e-07 -1.0000000000000000e+00 2.6077525391772306e+03 3.0276594184773603e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741254767647462e+02 2.2775129333992586e-01 1.5284558962646643e-02 -6.5666651560373751e+01 -4.6738112632877611e+00 0.0000000000000000e+00 2.5632061230122719e+04 2.5632061230122719e+04 0.0000000000000000e+00
1.7104102613333334e+00 2.1001197290163565e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2128047237834645e-04 4.0008512985359120e-07 -1.0000000000000000e+00 2.6080763909133475e+03 3.0280354176353764e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741263623567590e+02 2.2788428332660898e-01 1.5293082762243197e-02 -6.5670552577959313e+01 -4.6859537622497314e+00 0.0000000000000000e+00 2.5633532756185767e+04 2.5633532756185767e+04 0.0000000000000000e+00
1.7114560640000001e+00 2.1014038132285340e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2141577074111105e-04 4.0026885504929552e-07 -1.0000000000000000e+00 2.6083384137094877e+03 3.0283396320018360e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741272575014045e+02 2.2801189513385420e-01 1.5301493586872350e-02 -6.5676430907092808e+01 -4.6784664190607135e+00 0.0000000000000000e+00 2.5634512526681512e+04 2.5634512526681512e+04 0.0000000000000000e+00
1.7125018666666669e+00 2.1026878974407115e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2155106910396892e-04 4.0045258035857822e-07 -1.0000000000000000e+00 2.6085593839240728e+03 3.0285961833967024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741279183811321e+02 2.2813592239275010e-01 1.5309669435284059e-02 -6.5680680724389930e+01 -4.6798163724735939e+00 0.0000000000000000e+00 2.5634889808349126e+04 2.5634889808349126e+04 0.0000000000000000e+00
1.7135476693333336e+00 2.1039719816528890e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.2168636746668777e-04 4.0063630572199930e-07 -1.0000000000000000e+00 2.6087208820205992e+03 3.0287836863233292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741287454836333e+02 2.2825477476259776e-01 1.5317610143698208e-02 -6.5684868172890731e+01 -4.6745862983349511e+00 0.0000000000000000e+00 2.5634647650752802e+04 2.5634647650752802e+04 0.0000000000000000e+00
1.7145934720000002e+00 2.1052560658650665e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2182166582954572e-04 4.0082003117902488e-07 -1.0000000000000000e+00 2.6088592730196719e+03 3.0289443613894945e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741295758894177e+02 2.2837161769445807e-01 1.5325285469343150e-02 -6.5684983155151926e+01 -4.7024802562611754e+00 0.0000000000000000e+00 2.5633950622645465e+04 2.5633950622645465e+04 0.0000000000000000e+00
1.7156392746666669e+00 2.1065401500772440e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2195696419240434e-04 4.0100375668997967e-07 -1.0000000000000000e+00 2.6088966657820588e+03 3.0289877752286233e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741300964712156e+02 2.2847960630923841e-01 1.5332649729218422e-02 -6.5687438420021351e+01 -4.6958076786864229e+00 0.0000000000000000e+00 2.5632427372120186e+04 2.5632427372120186e+04 0.0000000000000000e+00
1.7166850773333335e+00 2.1078242342894216e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2209226255512165e-04 4.0118748227454787e-07 -1.0000000000000000e+00 2.6089000158821082e+03 3.0289916647702170e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741306682057484e+02 2.2858461864064661e-01 1.5339758671801481e-02 -6.5687807931723754e+01 -4.6995747303587150e+00 0.0000000000000000e+00 2.5630324157300711e+04 2.5630324157300711e+04 0.0000000000000000e+00
1.7177308800000002e+00 2.1091083185015991e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2222756091802684e-04 4.0137120791283098e-07 -1.0000000000000000e+00 2.6088098799909908e+03 3.0288870149709799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741314483875374e+02 2.2868145028993492e-01 1.5346773460082293e-02 -6.5690978371239552e+01 -4.6859069719622317e+00 0.0000000000000000e+00 2.5627529826558686e+04 2.5627529826558686e+04 0.0000000000000000e+00
1.7187766826666668e+00 2.1103924027137766e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2236285928079261e-04 4.0155493369176524e-07 -1.0000000000000000e+00 2.6086557201071514e+03 3.0287080318745222e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741318350714147e+02 2.2877263417156626e-01 1.5353192679136582e-02 -6.5688479766490744e+01 -4.7025721402632765e+00 0.0000000000000000e+00 2.5623585584005887e+04 2.5623585584005887e+04 0.0000000000000000e+00
1.7198224853333335e+00 2.1116764869259541e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2249815764355623e-04 4.0173865951637109e-07 -1.0000000000000000e+00 2.6084296832907162e+03 3.0284455980408201e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741322650794723e+02 2.2885750226882112e-01 1.5359166749721029e-02 -6.5685525338612223e+01 -4.6975944473095845e+00 0.0000000000000000e+00 2.5618901238696642e+04 2.5618901238696642e+04 0.0000000000000000e+00
1.7208682880000001e+00 2.1129605711381316e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2263345600646159e-04 4.0192238539438665e-07 -1.0000000000000000e+00 2.6081456471134425e+03 3.0281158256431743e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741326266507986e+02 2.2893725671260221e-01 1.5364854371450465e-02 -6.5681725040370551e+01 -4.6906617875054950e+00 0.0000000000000000e+00 2.5613574260097204e+04 2.5613574260097204e+04 0.0000000000000000e+00
1.7219140906666670e+00 2.1142446553503091e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2276875436922727e-04 4.0210611139296634e-07 -1.0000000000000000e+00 2.6078270096270921e+03 3.0277458803465503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741330248120181e+02 2.2901395224478219e-01 1.5370131818124444e-02 -6.5673003116677634e+01 -4.7156485110737840e+00 0.0000000000000000e+00 2.5607565921633326e+04 2.5607565921633326e+04 0.0000000000000000e+00
1.7229598933333334e+00 2.1155287395624867e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2290405273199079e-04 4.0228983741710425e-07 -1.0000000000000000e+00 2.6074067924553929e+03 3.0272579987478988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741332573527592e+02 2.2908168672375165e-01 1.5375177908532458e-02 -6.5667800242489477e+01 -4.6998703110717610e+00 0.0000000000000000e+00 2.5600790621613603e+04 2.5600790621613603e+04 0.0000000000000000e+00
1.7240056960000001e+00 2.1168128237746642e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2303935109489701e-04 4.0247356353396707e-07 -1.0000000000000000e+00 2.6069620324283915e+03 3.0267416223415937e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741335415541454e+02 2.2914723367730230e-01 1.5379739880713925e-02 -6.5656590818974450e+01 -4.7187988497756992e+00 0.0000000000000000e+00 2.5593360358899608e+04 2.5593360358899608e+04 0.0000000000000000e+00
1.7250514986666667e+00 2.1180969079868420e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2317464945766126e-04 4.0265728965636429e-07 -1.0000000000000000e+00 2.6064422052391315e+03 3.0261380912695694e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741338872552188e+02 2.2920614773031403e-01 1.5384012884319193e-02 -6.5646601838379212e+01 -4.7129218006098368e+00 0.0000000000000000e+00 2.5585239143566949e+04 2.5585239143566949e+04 0.0000000000000000e+00
1.7260973013333336e+00 2.1193809921990192e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2330994782047208e-04 4.0284101596621917e-07 -1.0000000000000000e+00 2.6058946602796632e+03 3.0255023792421940e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741339026025952e+02 2.2926255981872759e-01 1.5387905369645355e-02 -6.5633029587215873e+01 -4.7215700114342667e+00 0.0000000000000000e+00 2.5576591021621829e+04 2.5576591021621829e+04 0.0000000000000000e+00
1.7271431040000000e+00 2.1206650764111967e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2344524618328503e-04 4.0302474228140342e-07 -1.0000000000000000e+00 2.6052965537952637e+03 3.0248079641458460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741340629789767e+02 2.2931448718998543e-01 1.5391542334881856e-02 -6.5619685500680504e+01 -4.7147243689238962e+00 0.0000000000000000e+00 2.5567455290018570e+04 2.5567455290018570e+04 0.0000000000000000e+00
1.7281889066666669e+00 2.1219491606233745e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2358054454609593e-04 4.0320846864145442e-07 -1.0000000000000000e+00 2.6046764267221934e+03 3.0240879826501990e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741344235857252e+02 2.2936444070848358e-01 1.5394877905568765e-02 -6.5604175281502151e+01 -4.7102125434155582e+00 0.0000000000000000e+00 2.5557920961196131e+04 2.5557920961196131e+04 0.0000000000000000e+00
1.7292347093333333e+00 2.1232332448355518e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2371584290890672e-04 4.0339219512920729e-07 -1.0000000000000000e+00 2.6040522027466454e+03 3.0233632445585228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741343353729707e+02 2.2941395397477962e-01 1.5398014098416218e-02 -6.5586656153073562e+01 -4.7117444656364995e+00 0.0000000000000000e+00 2.5548255616862094e+04 2.5548255616862094e+04 0.0000000000000000e+00
1.7302805120000002e+00 2.1245173290477293e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2385114127171970e-04 4.0357592170129515e-07 -1.0000000000000000e+00 2.6034295998325815e+03 3.0226403885557321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741343122674385e+02 2.2946356437154869e-01 1.5400925751251571e-02 -6.5566227100696608e+01 -4.7268509067949900e+00 0.0000000000000000e+00 2.5538386760967627e+04 2.5538386760967627e+04 0.0000000000000000e+00
1.7313263146666669e+00 2.1258014132599071e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2398643963457743e-04 4.0375964830593750e-07 -1.0000000000000000e+00 2.6027923896686088e+03 3.0219005732068760e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741346420424031e+02 2.2951186008083363e-01 1.5403748936824857e-02 -6.5547377756944712e+01 -4.7150805080999252e+00 0.0000000000000000e+00 2.5528499732393200e+04 2.5528499732393200e+04 0.0000000000000000e+00
1.7323721173333335e+00 2.1270854974720846e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.2412173799729525e-04 4.0394337498269614e-07 -1.0000000000000000e+00 2.6022037088708798e+03 3.0212171015449967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741346475067525e+02 2.2956436449725920e-01 1.5406474142276682e-02 -6.5524777636867384e+01 -4.7271522425431334e+00 0.0000000000000000e+00 2.5518861448427080e+04 2.5518861448427080e+04 0.0000000000000000e+00
1.7334179199999999e+00 2.1283695816842621e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2425703636015372e-04 4.0412710170382818e-07 -1.0000000000000000e+00 2.6016280543225589e+03 3.0205487536520012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741347237599672e+02 2.2961797606428883e-01 1.5409317190131069e-02 -6.5504038109475005e+01 -4.7232694676984188e+00 0.0000000000000000e+00 2.5509536473958338e+04 2.5509536473958338e+04 0.0000000000000000e+00
1.7344637226666668e+00 2.1296536658964396e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.2439233472301218e-04 4.0431082855216901e-07 -1.0000000000000000e+00 2.6010726904901467e+03 3.0199039637370750e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741350819038780e+02 2.2967335180471893e-01 1.5412277702926438e-02 -6.5484630013270163e+01 -4.7081475483367701e+00 0.0000000000000000e+00 2.5500561297366374e+04 2.5500561297366374e+04 0.0000000000000000e+00
1.7355095253333337e+00 2.1309377501086174e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.2452763308577754e-04 4.0449455548438267e-07 -1.0000000000000000e+00 2.6005846592844073e+03 3.0193373485178896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741351380177366e+02 2.2973461120172031e-01 1.5415225436076381e-02 -6.5460946426512805e+01 -4.7276514873928095e+00 0.0000000000000000e+00 2.5492004131314512e+04 2.5492004131314512e+04 0.0000000000000000e+00
1.7365553280000001e+00 2.1322218343207949e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2466293144854068e-04 4.0467828242098603e-07 -1.0000000000000000e+00 2.6001311993358313e+03 3.0188108713067346e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741353773863216e+02 2.2979889895842820e-01 1.5418350286028587e-02 -6.5438760638343268e+01 -4.7356207491663138e+00 0.0000000000000000e+00 2.5483930600335767e+04 2.5483930600335767e+04 0.0000000000000000e+00
1.7376011306666668e+00 2.1335059185329724e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.2479822981144766e-04 4.0486200945686011e-07 -1.0000000000000000e+00 2.5997120628574057e+03 3.0183242444173086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741356129079776e+02 2.2986618501215039e-01 1.5421702480511357e-02 -6.5418819555835412e+01 -4.7277776885214697e+00 0.0000000000000000e+00 2.5476401487499472e+04 2.5476401487499472e+04 0.0000000000000000e+00
1.7386469333333334e+00 2.1347900027451500e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.2493352817421150e-04 4.0504573659190735e-07 -1.0000000000000000e+00 2.5993539392447051e+03 3.0179084548388562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4741358516777586e+02 2.2993883490825739e-01 1.5425285730200361e-02 -6.5398845013281417e+01 -4.7266933340003225e+00 0.0000000000000000e+00 2.5469530853994987e+04 2.5469530853994987e+04 0.0000000000000000e+00
