# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.0254095146666669e+00 1.2590445700400718e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3266004473673045e-04 2.7976787037268166e-07 -1.0000000000000000e+00 3.0780445895337093e+03 3.5736790788190850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4792919589688290e+02 1.8834741432934593e-01 1.6836458112503540e-02 -1.3817753622807030e+02 -5.1547191073534222e+00 0.0000000000000000e+00 1.4544749132184693e+05 1.4544749132184693e+05 0.0000000000000000e+00
1.0264553173333333e+00 1.2603286542522493e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3279534309954200e-04 2.7995151129599105e-07 -1.0000000000000000e+00 3.0783941584704030e+03 3.5740849362260622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4792968206731337e+02 1.8849271420394384e-01 1.6848755385743951e-02 -1.3818258894692315e+02 -5.1465585404523999e+00 0.0000000000000000e+00 1.4544558303764905e+05 1.4544558303764905e+05 0.0000000000000000e+00
1.0275011200000002e+00 1.2616127384644268e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3293064146235355e-04 2.8013515245261847e-07 -1.0000000000000000e+00 3.0786794961985206e+03 3.5744162197535456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793001319500422e+02 1.8863402314700253e-01 1.6860530270299809e-02 -1.3818036502907572e+02 -5.1802328272319009e+00 0.0000000000000000e+00 1.4544025994919785e+05 1.4544025994919785e+05 0.0000000000000000e+00
1.0285469226666666e+00 1.2628968226766044e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3306593982516512e-04 2.8031879379123664e-07 -1.0000000000000000e+00 3.0787178948194437e+03 3.5744608014170842e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793044076082327e+02 1.8876026756370048e-01 1.6871723504059872e-02 -1.3818154331464083e+02 -5.1641680982694247e+00 0.0000000000000000e+00 1.4542493119261140e+05 1.4542493119261140e+05 0.0000000000000000e+00
1.0295927253333335e+00 1.2641809068887819e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3320123818797667e-04 2.8050243539628272e-07 -1.0000000000000000e+00 3.0786142958499299e+03 3.5743405206806723e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793072534784886e+02 1.8887772616233220e-01 1.6881878837412413e-02 -1.3817064516505437e+02 -5.1866043764063861e+00 0.0000000000000000e+00 1.4539961607184535e+05 1.4539961607184535e+05 0.0000000000000000e+00
1.0306385279999999e+00 1.2654649911009594e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3333653655078821e-04 2.8068607721013444e-07 -1.0000000000000000e+00 3.0783307267840009e+03 3.5740112906098159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793098905744381e+02 1.8898411675100940e-01 1.6891215906843622e-02 -1.3815550075361259e+02 -5.1810056426323534e+00 0.0000000000000000e+00 1.4536535467866631e+05 1.4536535467866631e+05 0.0000000000000000e+00
1.0316843306666668e+00 1.2667490753131372e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.3347183491362811e-04 2.8086971922796027e-07 -1.0000000000000000e+00 3.0779315954675749e+03 3.5735478901639410e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793122698599024e+02 1.8908337163143168e-01 1.6899720242439738e-02 -1.3813098224882836e+02 -5.2012834491922533e+00 0.0000000000000000e+00 1.4532350399709604e+05 1.4532350399709604e+05 0.0000000000000000e+00
1.0327301333333336e+00 1.2680331595253147e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3360713327641136e-04 2.8105336146003398e-07 -1.0000000000000000e+00 3.0773865536707726e+03 3.5729150843647861e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793142274458421e+02 1.8917360236652309e-01 1.6907455758684322e-02 -1.3810069386537694e+02 -5.2162908441497891e+00 0.0000000000000000e+00 1.4527365408798461e+05 1.4527365408798461e+05 0.0000000000000000e+00
1.0337759360000001e+00 1.2693172437374922e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3374243163922247e-04 2.8123700385492378e-07 -1.0000000000000000e+00 3.0766904373620523e+03 3.5721068776554496e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793160375174568e+02 1.8925448855389038e-01 1.6914516712988804e-02 -1.3806771085075110e+02 -5.1922104261471134e+00 0.0000000000000000e+00 1.4521668762895805e+05 1.4521668762895805e+05 0.0000000000000000e+00
1.0348217386666669e+00 1.2706013279496697e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.3387773000203486e-04 2.8142064650355325e-07 -1.0000000000000000e+00 3.0759747686410433e+03 3.5712759701551709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793170778372820e+02 1.8933407368643801e-01 1.6920895570879058e-02 -1.3802248613018497e+02 -5.2227978922670850e+00 0.0000000000000000e+00 1.4515535211339992e+05 1.4515535211339992e+05 0.0000000000000000e+00
1.0358675413333334e+00 1.2718854121618473e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3401302836484603e-04 2.8160428938650259e-07 -1.0000000000000000e+00 3.0751644489003879e+03 3.5703351706897632e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793179516342673e+02 1.8940776265253104e-01 1.6926690245433990e-02 -1.3797288275225290e+02 -5.2319708099713083e+00 0.0000000000000000e+00 1.4508831197923250e+05 1.4508831197923250e+05 0.0000000000000000e+00
1.0369133440000002e+00 1.2731694963740248e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3414832672765757e-04 2.8178793247136378e-07 -1.0000000000000000e+00 3.0743800383792268e+03 3.5694244524116035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793191268071519e+02 1.8948299996933321e-01 1.6932214525103163e-02 -1.3791812582813591e+02 -5.2329641554852913e+00 0.0000000000000000e+00 1.4502040088964129e+05 1.4502040088964129e+05 0.0000000000000000e+00
1.0379591466666667e+00 1.2744535805862023e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3428362509046912e-04 2.8197157572368311e-07 -1.0000000000000000e+00 3.0736354849886329e+03 3.5685600091595215e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793205258133798e+02 1.8956064474304743e-01 1.6937708747180868e-02 -1.3786144296407795e+02 -5.2277359570966659e+00 0.0000000000000000e+00 1.4495333923604569e+05 1.4495333923604569e+05 0.0000000000000000e+00
1.0390049493333335e+00 1.2757376647983798e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3441892345328067e-04 2.8215521926011858e-07 -1.0000000000000000e+00 3.0730013211409064e+03 3.5678237306524238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793213041801022e+02 1.8964500863150391e-01 1.6943355865602971e-02 -1.3780135673765582e+02 -5.2502921233554609e+00 0.0000000000000000e+00 1.4488961163104099e+05 1.4488961163104099e+05 0.0000000000000000e+00
1.0400507520000000e+00 1.2770217490105573e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3455422181609224e-04 2.8233886294613212e-07 -1.0000000000000000e+00 3.0724123585816164e+03 3.5671399318590272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793228066341021e+02 1.8973215253534007e-01 1.6949236526025913e-02 -1.3774422077517130e+02 -5.2449439280958501e+00 0.0000000000000000e+00 1.4482905964546453e+05 1.4482905964546453e+05 0.0000000000000000e+00
1.0410965546666668e+00 1.2783058332227348e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3468952017890379e-04 2.8252250690480912e-07 -1.0000000000000000e+00 3.0719988718839095e+03 3.5666598644922359e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793244778962122e+02 1.8983010189214022e-01 1.6955575565472485e-02 -1.3768590242931253e+02 -5.2624953823208926e+00 0.0000000000000000e+00 1.4477476996631504e+05 1.4477476996631504e+05 0.0000000000000000e+00
1.0421423573333333e+00 1.2795899174349123e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3482481854171533e-04 2.8270615100159600e-07 -1.0000000000000000e+00 3.0716778967321807e+03 3.5662872051134685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793267067697855e+02 1.8993376900550910e-01 1.6962502906658530e-02 -1.3763420363973381e+02 -5.2510772772499834e+00 0.0000000000000000e+00 1.4472671989454603e+05 1.4472671989454603e+05 0.0000000000000000e+00
1.0431881600000001e+00 1.2808740016470899e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3496011690455512e-04 2.8288979535320301e-07 -1.0000000000000000e+00 3.0715473415289066e+03 3.5661356275826693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793290741690748e+02 1.9004920026494398e-01 1.6969938876034440e-02 -1.3758164479486544e+02 -5.2571721567722633e+00 0.0000000000000000e+00 1.4468630176658859e+05 1.4468630176658859e+05 0.0000000000000000e+00
1.0442339626666668e+00 1.2821580858592674e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3509541526731018e-04 2.8307343995278325e-07 -1.0000000000000000e+00 3.0716401014095973e+03 3.5662433238928863e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793314607633783e+02 1.9017844880621576e-01 1.6978418060011217e-02 -1.3753550697227934e+02 -5.2782423537609340e+00 0.0000000000000000e+00 1.4465646551375388e+05 1.4465646551375388e+05 0.0000000000000000e+00
1.0452797653333334e+00 1.2834421700714449e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3523071363015000e-04 2.8325708472335811e-07 -1.0000000000000000e+00 3.0718345754941961e+03 3.5664691126842077e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793351285143569e+02 1.9031407682220752e-01 1.6987789402733853e-02 -1.3750032252589057e+02 -5.2735364140782899e+00 0.0000000000000000e+00 1.4463506547919236e+05 1.4463506547919236e+05 0.0000000000000000e+00
1.0463255680000001e+00 1.2847262542836224e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3536601199298987e-04 2.8344072967513597e-07 -1.0000000000000000e+00 3.0721824215039355e+03 3.5668729697341944e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793382317482792e+02 1.9045919822327659e-01 1.6997874105330948e-02 -1.3746920786417223e+02 -5.2858683664110551e+00 0.0000000000000000e+00 1.4462164531420247e+05 1.4462164531420247e+05 0.0000000000000000e+00
1.0473713706666667e+00 1.2860103384957999e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3550131035577312e-04 2.8362437485656575e-07 -1.0000000000000000e+00 3.0726556255969308e+03 3.5674223703416122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793426324931198e+02 1.9061219565002965e-01 1.7008713254969832e-02 -1.3744519587275204e+02 -5.2856939880305021e+00 0.0000000000000000e+00 1.4461514912687227e+05 1.4461514912687227e+05 0.0000000000000000e+00
1.0484171733333334e+00 1.2872944227079774e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3563660871855626e-04 2.8380802022486815e-07 -1.0000000000000000e+00 3.0732729267838167e+03 3.5681390709197666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793470548848603e+02 1.9077417765315793e-01 1.7020336878936598e-02 -1.3742732814877868e+02 -5.2881298010720172e+00 0.0000000000000000e+00 1.4461674993481996e+05 1.4461674993481996e+05 0.0000000000000000e+00
1.0494629760000000e+00 1.2885785069201550e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.3577190708142503e-04 2.8399166582850616e-07 -1.0000000000000000e+00 3.0739845697777823e+03 3.5689653044602976e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793512595768863e+02 1.9094205795738345e-01 1.7032552803404596e-02 -1.3741389404653466e+02 -5.3141100210473766e+00 0.0000000000000000e+00 1.4462405825324205e+05 1.4462405825324205e+05 0.0000000000000000e+00
1.0505087786666669e+00 1.2898625911323325e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3590720544420733e-04 2.8417531164997632e-07 -1.0000000000000000e+00 3.0747402335778888e+03 3.5698426471480041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793567600221508e+02 1.9111280330132671e-01 1.7045436883402015e-02 -1.3741056878217583e+02 -5.3061780715361415e+00 0.0000000000000000e+00 1.4463682443250139e+05 1.4463682443250139e+05 0.0000000000000000e+00
1.0515545813333333e+00 1.2911466753445100e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3604250380701933e-04 2.8435895765061947e-07 -1.0000000000000000e+00 3.0755272563102826e+03 3.5707563982622259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793617212269766e+02 1.9128553076613439e-01 1.7058724085374802e-02 -1.3741151018983760e+02 -5.3189479213376529e+00 0.0000000000000000e+00 1.4465249099429924e+05 1.4465249099429924e+05 0.0000000000000000e+00
1.0526003840000002e+00 1.2924307595566875e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.3617780216983129e-04 2.8454260389193342e-07 -1.0000000000000000e+00 3.0762989686104725e+03 3.5716523736199039e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793658701417866e+02 1.9145732454893316e-01 1.7072081961304466e-02 -1.3741351884205130e+02 -5.3500501974620427e+00 0.0000000000000000e+00 1.4466806303443690e+05 1.4466806303443690e+05 0.0000000000000000e+00
1.0536461866666667e+00 1.2937148437688653e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3631310053264245e-04 2.8472625024317028e-07 -1.0000000000000000e+00 3.0769788576825154e+03 3.5724417401420586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793717838790189e+02 1.9162355957816743e-01 1.7085635111383269e-02 -1.3742504237611783e+02 -5.3217290900610763e+00 0.0000000000000000e+00 1.4468265290725156e+05 1.4468265290725156e+05 0.0000000000000000e+00
1.0546919893333335e+00 1.2949989279810428e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3644839889545403e-04 2.8490989692387495e-07 -1.0000000000000000e+00 3.0776227789979098e+03 3.5731893472888347e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793762564010206e+02 1.9178752917556807e-01 1.7098741876995900e-02 -1.3742862328809906e+02 -5.3529766964301757e+00 0.0000000000000000e+00 1.4469343114249207e+05 1.4469343114249207e+05 0.0000000000000000e+00
1.0557377920000000e+00 1.2962830121932203e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3658369725826557e-04 2.8509354372024711e-07 -1.0000000000000000e+00 3.0781512392316058e+03 3.5738029015198451e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793812809540321e+02 1.9194438164593994e-01 1.7111894302556045e-02 -1.3743989718280613e+02 -5.3369527673690449e+00 0.0000000000000000e+00 1.4470281024875661e+05 1.4470281024875661e+05 0.0000000000000000e+00
1.0567835946666668e+00 1.2975670964053979e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3671899562107712e-04 2.8527719080449167e-07 -1.0000000000000000e+00 3.0785491841304524e+03 3.5742649245081949e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793848600004003e+02 1.9209305360858916e-01 1.7124332551451352e-02 -1.3744407067577248e+02 -5.3571950070734182e+00 0.0000000000000000e+00 1.4470328257169080e+05 1.4470328257169080e+05 0.0000000000000000e+00
1.0578293973333335e+00 1.2988511806175754e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3685429398391729e-04 2.8546083809319457e-07 -1.0000000000000000e+00 3.0788256051448880e+03 3.5745858555303101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793892634998099e+02 1.9223421588703865e-01 1.7136324194304799e-02 -1.3744684595451940e+02 -5.3678336483974185e+00 0.0000000000000000e+00 1.4469953750822294e+05 1.4469953750822294e+05 0.0000000000000000e+00
1.0588752000000001e+00 1.3001352648297529e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3698959234667156e-04 2.8564448550956711e-07 -1.0000000000000000e+00 3.0788993981323702e+03 3.5746715308504221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793928889342038e+02 1.9236269805313974e-01 1.7147601939756386e-02 -1.3744734033334967e+02 -5.3748331195584811e+00 0.0000000000000000e+00 1.4468627826079825e+05 1.4468627826079825e+05 0.0000000000000000e+00
1.0599210026666666e+00 1.3014193490419304e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3712489070951179e-04 2.8582813315067145e-07 -1.0000000000000000e+00 3.0787869608536821e+03 3.5745409886380405e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793961508902896e+02 1.9247952371847751e-01 1.7157890423464207e-02 -1.3744028619396113e+02 -5.3817326910993444e+00 0.0000000000000000e+00 1.4466224365877290e+05 1.4466224365877290e+05 0.0000000000000000e+00
1.0609668053333334e+00 1.3027034332541079e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3726018907235204e-04 2.8601178102937432e-07 -1.0000000000000000e+00 3.0785266332578317e+03 3.5742387424372891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793983819786968e+02 1.9258703191819193e-01 1.7167247235816575e-02 -1.3742457225065891e+02 -5.3974798583643242e+00 0.0000000000000000e+00 1.4462968907933740e+05 1.4462968907933740e+05 0.0000000000000000e+00
1.0620126080000003e+00 1.3039875174662854e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3739548743513488e-04 2.8619542907665621e-07 -1.0000000000000000e+00 3.0781008996737869e+03 3.5737444561596880e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794006818766400e+02 1.9268416911691158e-01 1.7175797943581626e-02 -1.3740403784715278e+02 -5.3962015784379318e+00 0.0000000000000000e+00 1.4458843175966220e+05 1.4458843175966220e+05 0.0000000000000000e+00
1.0630584106666667e+00 1.3052716016784630e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.3753078579791767e-04 2.8637907735410741e-07 -1.0000000000000000e+00 3.0775636896326528e+03 3.5731207432052166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794024923951071e+02 1.9277426255324095e-01 1.7183542948115960e-02 -1.3737478208927394e+02 -5.4166066586133823e+00 0.0000000000000000e+00 1.4454022653937427e+05 1.4454022653937427e+05 0.0000000000000000e+00
1.0641042133333334e+00 1.3065556858906405e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3766608416078679e-04 2.8656272577832124e-07 -1.0000000000000000e+00 3.0768628291499467e+03 3.5723070284030552e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794044451454283e+02 1.9285406349493467e-01 1.7190525669057818e-02 -1.3734194381166191e+02 -5.4056795648041600e+00 0.0000000000000000e+00 1.4448379885159820e+05 1.4448379885159820e+05 0.0000000000000000e+00
1.0651500160000000e+00 1.3078397701028180e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3780138252356955e-04 2.8674637443192685e-07 -1.0000000000000000e+00 3.0761149642793971e+03 3.5714387404481775e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794052390586569e+02 1.9293079604996630e-01 1.7196826053370907e-02 -1.3729935102040963e+02 -5.4207792076886072e+00 0.0000000000000000e+00 1.4442262778782161e+05 1.4442262778782161e+05 0.0000000000000000e+00
1.0661958186666669e+00 1.3091238543149958e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.3793668088638155e-04 2.8693002325919205e-07 -1.0000000000000000e+00 3.0752873801418582e+03 3.5704778966292344e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794067170605177e+02 1.9300250350692896e-01 1.7202572246593668e-02 -1.3725176726681485e+02 -5.4306219948764749e+00 0.0000000000000000e+00 1.4435634979388461e+05 1.4435634979388461e+05 0.0000000000000000e+00
1.0672416213333333e+00 1.3104079385271733e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3807197924919269e-04 2.8711367234274734e-07 -1.0000000000000000e+00 3.0744399274929597e+03 3.5694939850212104e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794075323513425e+02 1.9307286020687864e-01 1.7207824523225980e-02 -1.3719735969498859e+02 -5.4387060521339272e+00 0.0000000000000000e+00 1.4428699153215083e+05 1.4428699153215083e+05 0.0000000000000000e+00
1.0682874240000002e+00 1.3116920227393508e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.3820727761200378e-04 2.8729732160592053e-07 -1.0000000000000000e+00 3.0736537464724875e+03 3.5685812111534827e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794081946696383e+02 1.9314699076745959e-01 1.7213009891041561e-02 -1.3713916421432523e+02 -5.4492941520983180e+00 0.0000000000000000e+00 1.4421861034352923e+05 1.4421861034352923e+05 0.0000000000000000e+00
1.0693332266666666e+00 1.3129761069515283e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.3834257597481622e-04 2.8748097102813754e-07 -1.0000000000000000e+00 3.0728859373361925e+03 3.5676897674569767e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794099768283758e+02 1.9322227571011452e-01 1.7218319404772704e-02 -1.3708350514038298e+02 -5.4282004652946974e+00 0.0000000000000000e+00 1.4415168827936877e+05 1.4415168827936877e+05 0.0000000000000000e+00
1.0703790293333335e+00 1.3142601911637058e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3847787433762736e-04 2.8766462074664668e-07 -1.0000000000000000e+00 3.0722516206602509e+03 3.5669533115128799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794108638926002e+02 1.9330584885382446e-01 1.7223798494643384e-02 -1.3702305206699666e+02 -5.4487067101797955e+00 0.0000000000000000e+00 1.4408854826196193e+05 1.4408854826196193e+05 0.0000000000000000e+00
1.0714248319999999e+00 1.3155442753758834e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.3861317270043891e-04 2.8784827063015191e-07 -1.0000000000000000e+00 3.0716710546081531e+03 3.5662792612534036e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4794120780676252e+02 1.9339277351791839e-01 1.7229544850094886e-02 -1.3696568255788299e+02 -5.4411858315915289e+00 0.0000000000000000e+00 1.4402922978691070e+05 1.4402922978691070e+05 0.0000000000000000e+00
